Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 17:03:10.363,f6:90:cc:01:6d:25, 2015-01-01 03:24:25.745, 0.788, 0.404, 0.438, -0.549, 0.244, 0.305, 42.836, -52.965, -174.611, -23.687, -20.173, -4.700, 27.23, 0.2001, -0.39972, -0.34637, -0.82468,
 17:03:10.363,f6:90:cc:01:6d:25, 2015-01-01 03:24:25.745, 0.789, 0.404, 0.438, -0.366, 0.244, 0.305, 42.858, -52.965, -174.633, -23.687, -20.173, -4.700, 27.23, 0.2001, -0.39972, -0.34637, -0.82468,
 17:03:10.385,e3:ca:2d:fd:e0:8c, 2015-01-01 03:24:33.925, 0.98, 0.001, 0.284, -0.244, 0.427, 0.244, 0.357, -73.845, 175.886, -26.547, -11.893, -8.200, 25.12, -0.02979, -0.60071, 0.02066, -0.79858,
 17:03:10.385,e3:ca:2d:fd:e0:8c, 2015-01-01 03:24:33.925, 0.979, 0, 0.284, -0.366, 0.366, 0.183, 0.335, -73.839, 175.924, -26.547, -11.893, -8.200, 25.12, -0.02979, -0.60071, 0.02066, -0.79858,
 17:03:10.385,e3:ca:2d:fd:e0:8c, 2015-01-01 03:24:33.925, 0.98, 0, 0.284, -0.061, 0.305, 0.244, 0.319, -73.828, 175.957, -26.547, -11.893, -8.200, 25.12, -0.02979, -0.60071, 0.02066, -0.79858,
 17:03:10.385,e3:ca:2d:fd:e0:8c, 2015-01-01 03:24:33.925, 0.979, 0, 0.284, -0.366, 0.366, 0.183, 0.335, -73.839, 175.924, -26.547, -11.893, -8.200, 25.12, -0.02979, -0.60071, 0.02066, -0.79858,
 17:03:10.391,ed:35:33:d3:6c:f8, 2015-01-01 03:24:15.005, 0.483, 0.461, 0.742, -0.732, -0.488, 0.183, 32.113, -28.971, 105.677, -10.480, -18.707, -26.407, 25.12, 0.50983, 0.35419, 0.06738, 0.78101,
 17:03:10.391,ed:35:33:d3:6c:f8, 2015-01-01 03:24:15.005, 0.481, 0.46, 0.74, -0.244, -0.61, 0.366, 32.102, -28.982, 105.727, -10.480, -18.707, -26.407, 25.12, 0.50983, 0.35419, 0.06738, 0.78101,
 17:03:10.391,ed:35:33:d3:6c:f8, 2015-01-01 03:24:15.005, 0.483, 0.462, 0.737, -0.244, 0.305, 0.244, 32.097, -28.987, 105.776, -10.480, -18.707, -26.407, 25.12, 0.50983, 0.35419, 0.06738, 0.78101,
 17:03:10.391,ed:35:33:d3:6c:f8, 2015-01-01 03:24:15.005, 0.481, 0.46, 0.74, -0.244, -0.61, 0.366, 32.102, -28.982, 105.727, -10.480, -18.707, -26.407, 25.12, 0.50983, 0.35419, 0.06738, 0.78101,
 17:03:10.418,ed:40:fe:65:30:6c, 2015-01-01 03:24:39.220, 0.502, 0.351, 0.789, -0.183, 0.183, 0.183, 24.258, -30.152, -142.355, -17.353, -16.340, -2.827, 22.8, -0.35504, 0.1759, 0.27524, 0.87585,
 17:03:10.418,ed:40:fe:65:30:6c, 2015-01-01 03:24:39.220, 0.501, 0.351, 0.788, -0.061, 0.183, 0.061, 24.252, -30.152, -142.361, -17.353, -16.340, -2.827, 22.8, -0.35504, 0.1759, 0.27524, 0.87585,
 17:03:10.418,ed:40:fe:65:30:6c, 2015-01-01 03:24:39.220, 0.502, 0.35, 0.789, -0.061, 0.122, 0.061, 24.247, -30.146, -142.366, -17.353, -16.340, -2.827, 22.8, -0.35504, 0.1759, 0.27524, 0.87585,
 17:03:10.418,ed:40:fe:65:30:6c, 2015-01-01 03:24:39.220, 0.501, 0.351, 0.788, -0.061, 0.183, 0.061, 24.252, -30.152, -142.361, -17.353, -16.340, -2.827, 22.8, -0.35504, 0.1759, 0.27524, 0.87585,
 17:03:10.422,ed:35:33:d3:6c:f8, 2015-01-01 03:24:15.005, 0.479, 0.462, 0.737, -0.244, 0.305, 0.244, 32.097, -28.987, 105.776, -10.480, -18.707, -26.407, 25.12, 0.50983, 0.35419, 0.06738, 0.78101,
 17:03:10.422,ed:35:33:d3:6c:f8, 2015-01-01 03:24:15.005, 0.48, 0.459, 0.739, -0.549, 0.854, 0.244, 32.08, -28.976, 105.809, -10.480, -18.707, -26.407, 25.12, 0.50983, 0.35419, 0.06738, 0.78101,
 17:03:10.422,ed:35:33:d3:6c:f8, 2015-01-01 03:24:15.005, 0.479, 0.46, 0.741, -0.671, 0.916, 0.122, 32.064, -28.965, 105.82, -10.480, -18.707, -26.407, 25.12, 0.50983, 0.35419, 0.06738, 0.78101,
 17:03:10.422,ed:35:33:d3:6c:f8, 2015-01-01 03:24:15.005, 0.48, 0.459, 0.739, -0.549, 0.854, 0.244, 32.08, -28.976, 105.809, -10.480, -18.707, -26.407, 25.12, 0.50983, 0.35419, 0.06738, 0.78101,
 17:03:10.424,f6:90:cc:01:6d:25, 2015-01-01 03:24:25.745, 0.788, 0.404, 0.438, -0.549, 0.244, 0.305, 42.836, -52.965, -174.611, -23.687, -20.173, -4.700, 27.23, 0.2001, -0.39972, -0.34637, -0.82468,
 17:03:10.424,f6:90:cc:01:6d:25, 2015-01-01 03:24:25.745, 0.788, 0.402, 0.437, -0.122, 0.183, 0.366, 42.819, -52.971, -174.589, -23.687, -20.173, -4.700, 27.23, 0.2001, -0.39972, -0.34637, -0.82468,
 17:03:10.424,f6:90:cc:01:6d:25, 2015-01-01 03:24:25.745, 0.788, 0.401, 0.436, 0, 0.122, 0.366, 42.808, -52.971, -174.567, -23.687, -20.173, -4.700, 27.23, 0.2001, -0.39972, -0.34637, -0.82468,
 17:03:10.424,f6:90:cc:01:6d:25, 2015-01-01 03:24:25.745, 0.788, 0.402, 0.437, -0.122, 0.183, 0.366, 42.819, -52.971, -174.589, -23.687, -20.173, -4.700, 27.23, 0.2001, -0.39972, -0.34637, -0.82468,
 17:03:10.444,e3:ca:2d:fd:e0:8c, 2015-01-01 03:24:33.925, 0.979, 0, 0.284, -0.061, 0.305, 0.244, 0.319, -73.828, 175.957, -26.547, -11.893, -8.200, 25.12, -0.02664, -0.60037, 0.01898, -0.79898,
 17:03:10.444,e3:ca:2d:fd:e0:8c, 2015-01-01 03:24:33.925, 0.978, 0, 0.285, 0.244, 0.305, 0.244, 0.302, -73.823, 175.995, -26.547, -11.893, -8.200, 25.12, -0.02664, -0.60037, 0.01898, -0.79898,
 17:03:10.444,e3:ca:2d:fd:e0:8c, 2015-01-01 03:24:33.925, 0.979, 0, 0.286, 0.122, 0.305, 0.305, 0.286, -73.817, 176.034, -26.547, -11.893, -8.200, 25.12, -0.02664, -0.60037, 0.01898, -0.79898,
 17:03:10.444,e3:ca:2d:fd:e0:8c, 2015-01-01 03:24:33.925, 0.978, 0, 0.285, 0.244, 0.305, 0.244, 0.302, -73.823, 175.995, -26.547, -11.893, -8.200, 25.12, -0.02664, -0.60037, 0.01898, -0.79898,
 17:03:10.447,ed:40:fe:65:30:6c, 2015-01-01 03:24:39.220, 0.5, 0.35, 0.789, -0.061, 0.122, 0.061, 24.247, -30.146, -142.366, -17.353, -16.340, -2.827, 22.8, -0.35623, 0.17523, 0.27405, 0.87589,
 17:03:10.447,ed:40:fe:65:30:6c, 2015-01-01 03:24:39.220, 0.5, 0.349, 0.789, -0.183, 0.122, 0.122, 24.241, -30.146, -142.366, -17.353, -16.340, -2.827, 22.8, -0.35623, 0.17523, 0.27405, 0.87589,
 17:03:10.447,ed:40:fe:65:30:6c, 2015-01-01 03:24:39.220, 0.5, 0.35, 0.788, -0.061, 0, 0.183, 24.236, -30.146, -142.372, -17.353, -16.340, -2.827, 22.8, -0.35623, 0.17523, 0.27405, 0.87589,
 17:03:10.447,ed:40:fe:65:30:6c, 2015-01-01 03:24:39.220, 0.5, 0.349, 0.789, -0.183, 0.122, 0.122, 24.241, -30.146, -142.366, -17.353, -16.340, -2.827, 22.8, -0.35623, 0.17523, 0.27405, 0.87589,
 17:03:10.451,ed:35:33:d3:6c:f8, 2015-01-01 03:24:15.005, 0.481, 0.46, 0.741, -0.671, 0.916, 0.122, 32.064, -28.965, 105.82, -10.480, -18.707, -26.407, 25.12, 0.50983, 0.35419, 0.06738, 0.78101,
 17:03:10.451,ed:35:33:d3:6c:f8, 2015-01-01 03:24:15.005, 0.478, 0.46, 0.741, -0.427, 0.854, 0.488, 32.042, -28.949, 105.831, -10.480, -18.707, -26.407, 25.12, 0.50983, 0.35419, 0.06738, 0.78101,
 17:03:10.451,ed:35:33:d3:6c:f8, 2015-01-01 03:24:15.005, 0.481, 0.458, 0.742, -0.427, 0.854, 0.366, 32.025, -28.943, 105.848, -10.480, -18.707, -26.407, 25.12, 0.50983, 0.35419, 0.06738, 0.78101,
 17:03:10.451,ed:35:33:d3:6c:f8, 2015-01-01 03:24:15.005, 0.478, 0.46, 0.741, -0.427, 0.854, 0.488, 32.042, -28.949, 105.831, -10.480, -18.707, -26.407, 25.12, 0.50983, 0.35419, 0.06738, 0.78101,
 17:03:10.455,f6:90:cc:01:6d:25, 2015-01-01 03:24:25.745, 0.787, 0.401, 0.436, 0, 0.122, 0.366, 42.808, -52.971, -174.567, -23.687, -20.173, -4.700, 27.23, 0.2001, -0.39972, -0.34637, -0.82468,
 17:03:10.455,f6:90:cc:01:6d:25, 2015-01-01 03:24:25.745, 0.789, 0.402, 0.438, 0.183, 0.061, 0.305, 42.803, -52.976, -174.551, -23.687, -20.173, -4.700, 27.23, 0.2001, -0.39972, -0.34637, -0.82468,
 17:03:10.455,f6:90:cc:01:6d:25, 2015-01-01 03:24:25.745, 0.787, 0.401, 0.438, 0.244, 0.183, 0.305, 42.797, -52.976, -174.534, -23.687, -20.173, -4.700, 27.23, 0.2001, -0.39972, -0.34637, -0.82468,
 17:03:10.455,f6:90:cc:01:6d:25, 2015-01-01 03:24:25.745, 0.789, 0.402, 0.438, 0.183, 0.061, 0.305, 42.803, -52.976, -174.551, -23.687, -20.173, -4.700, 27.23, 0.2001, -0.39972, -0.34637, -0.82468,
 17:03:10.475,e3:ca:2d:fd:e0:8c, 2015-01-01 03:24:34.280, 0.979, 0, 0.286, 0.122, 0.305, 0.305, 0.286, -73.817, 176.034, -26.547, -11.893, -8.200, 25.12, -0.02664, -0.60037, 0.01898, -0.79898,
 17:03:10.475,e3:ca:2d:fd:e0:8c, 2015-01-01 03:24:34.280, 0.979, -0.001, 0.286, 0, 0.244, 0.305, 0.264, -73.812, 176.078, -26.547, -11.893, -8.200, 25.12, -0.02664, -0.60037, 0.01898, -0.79898,
 17:03:10.475,e3:ca:2d:fd:e0:8c, 2015-01-01 03:24:34.280, 0.979, -0.004, 0.285, 0.061, 0.183, 0.183, 0.247, -73.812, 176.116, -26.547, -11.893, -8.200, 25.12, -0.02664, -0.60037, 0.01898, -0.79898,
 17:03:10.475,e3:ca:2d:fd:e0:8c, 2015-01-01 03:24:34.280, 0.979, -0.001, 0.286, 0, 0.244, 0.305, 0.264, -73.812, 176.078, -26.547, -11.893, -8.200, 25.12, -0.02664, -0.60037, 0.01898, -0.79898,
 17:03:10.478,ed:40:fe:65:30:6c, 2015-01-01 03:24:39.220, 0.501, 0.35, 0.788, -0.061, 0, 0.183, 24.236, -30.146, -142.372, -17.353, -16.340, -2.827, 22.8, -0.35623, 0.17523, 0.27405, 0.87589,
 17:03:10.478,ed:40:fe:65:30:6c, 2015-01-01 03:24:39.220, 0.504, 0.351, 0.788, -0.061, 0.061, 0.122, 24.23, -30.146, -142.372, -17.353, -16.340, -2.827, 22.8, -0.35623, 0.17523, 0.27405, 0.87589,
 17:03:10.478,ed:40:fe:65:30:6c, 2015-01-01 03:24:39.220, 0.501, 0.351, 0.787, -0.122, 0.305, 0.183, 24.219, -30.146, -142.372, -17.353, -16.340, -2.827, 22.8, -0.35623, 0.17523, 0.27405, 0.87589,
 17:03:10.478,ed:40:fe:65:30:6c, 2015-01-01 03:24:39.220, 0.504, 0.351, 0.788, -0.061, 0.061, 0.122, 24.23, -30.146, -142.372, -17.353, -16.340, -2.827, 22.8, -0.35623, 0.17523, 0.27405, 0.87589,
 17:03:10.484,f6:90:cc:01:6d:25, 2015-01-01 03:24:25.745, 0.79, 0.401, 0.438, 0.244, 0.183, 0.305, 42.797, -52.976, -174.534, -24.240, -19.707, -4.500, 27.23, 0.2001, -0.39972, -0.34637, -0.82468,
 17:03:10.484,f6:90:cc:01:6d:25, 2015-01-01 03:24:25.745, 0.79, 0.399, 0.438, 0.366, 0.244, 0.305, 42.797, -52.976, -174.512, -24.240, -19.707, -4.500, 27.23, 0.2001, -0.39972, -0.34637, -0.82468,
 17:03:10.484,f6:90:cc:01:6d:25, 2015-01-01 03:24:25.745, 0.79, 0.398, 0.437, 0.549, 0.305, 0.305, 42.792, -52.982, -174.49, -24.240, -19.707, -4.500, 27.23, 0.2001, -0.39972, -0.34637, -0.82468,
 17:03:10.484,f6:90:cc:01:6d:25, 2015-01-01 03:24:25.745, 0.79, 0.399, 0.438, 0.366, 0.244, 0.305, 42.797, -52.976, -174.512, -24.240, -19.707, -4.500, 27.23, 0.2001, -0.39972, -0.34637, -0.82468,
 17:03:10.504,e3:ca:2d:fd:e0:8c, 2015-01-01 03:24:34.280, 0.979, -0.004, 0.285, 0.061, 0.183, 0.183, 0.247, -73.812, 176.116, -26.547, -11.893, -8.200, 25.12, -0.02664, -0.60037, 0.01898, -0.79898,
 17:03:10.504,e3:ca:2d:fd:e0:8c, 2015-01-01 03:24:34.280, 0.979, -0.002, 0.285, 0.305, 0.122, 0.183, 0.231, -73.806, 176.149, -26.547, -11.893, -8.200, 25.12, -0.02664, -0.60037, 0.01898, -0.79898,
 17:03:10.504,e3:ca:2d:fd:e0:8c, 2015-01-01 03:24:34.280, 0.979, 0, 0.284, 0.366, 0.122, 0.183, 0.22, -73.801, 176.182, -26.547, -11.893, -8.200, 25.12, -0.02664, -0.60037, 0.01898, -0.79898,
 17:03:10.504,e3:ca:2d:fd:e0:8c, 2015-01-01 03:24:34.280, 0.979, -0.002, 0.285, 0.305, 0.122, 0.183, 0.231, -73.806, 176.149, -26.547, -11.893, -8.200, 25.12, -0.02664, -0.60037, 0.01898, -0.79898,
 17:03:10.510,ed:35:33:d3:6c:f8, 2015-01-01 03:24:15.005, 0.481, 0.458, 0.742, -0.427, 0.854, 0.366, 32.025, -28.943, 105.848, -10.480, -18.707, -26.407, 25.12, 0.50983, 0.35419, 0.06738, 0.78101,
 17:03:10.510,ed:35:33:d3:6c:f8, 2015-01-01 03:24:15.005, 0.482, 0.462, 0.74, -0.854, 0.305, 0, 32.003, -28.932, 105.859, -10.480, -18.707, -26.407, 25.12, 0.50983, 0.35419, 0.06738, 0.78101,
 17:03:10.510,ed:35:33:d3:6c:f8, 2015-01-01 03:24:15.005, 0.481, 0.462, 0.743, -0.793, 0.061, 0.549, 31.981, -28.932, 105.881, -10.480, -18.707, -26.407, 25.12, 0.50983, 0.35419, 0.06738, 0.78101,
 17:03:10.510,ed:35:33:d3:6c:f8, 2015-01-01 03:24:15.005, 0.482, 0.462, 0.74, -0.854, 0.305, 0, 32.003, -28.932, 105.859, -10.480, -18.707, -26.407, 25.12, 0.50983, 0.35419, 0.06738, 0.78101,
 17:03:10.537,ed:40:fe:65:30:6c, 2015-01-01 03:24:39.580, 0.5, 0.351, 0.787, -0.122, 0.305, 0.183, 24.219, -30.146, -142.372, -17.353, -16.340, -2.827, 22.8, -0.35623, 0.17523, 0.27405, 0.87589,
 17:03:10.537,ed:40:fe:65:30:6c, 2015-01-01 03:24:39.580, 0.499, 0.35, 0.791, -0.122, 0.488, 0.366, 24.214, -30.141, -142.372, -17.353, -16.340, -2.827, 22.8, -0.35623, 0.17523, 0.27405, 0.87589,
 17:03:10.537,ed:40:fe:65:30:6c, 2015-01-01 03:24:39.580, 0.5, 0.352, 0.792, -0.183, 0.488, 0.488, 24.197, -30.135, -142.361, -17.353, -16.340, -2.827, 22.8, -0.35623, 0.17523, 0.27405, 0.87589,
 17:03:10.537,ed:40:fe:65:30:6c, 2015-01-01 03:24:39.580, 0.499, 0.35, 0.791, -0.122, 0.488, 0.366, 24.214, -30.141, -142.372, -17.353, -16.340, -2.827, 22.8, -0.35623, 0.17523, 0.27405, 0.87589,
 17:03:10.541,ed:35:33:d3:6c:f8, 2015-01-01 03:24:15.005, 0.479, 0.462, 0.743, -0.793, 0.061, 0.549, 31.981, -28.932, 105.881, -10.713, -19.427, -27.507, 25.12, 0.50983, 0.35419, 0.06738, 0.78101,
 17:03:10.541,ed:35:33:d3:6c:f8, 2015-01-01 03:24:15.005, 0.479, 0.46, 0.745, -0.366, 0.183, 0.732, 31.965, -28.932, 105.925, -10.713, -19.427, -27.507, 25.12, 0.50983, 0.35419, 0.06738, 0.78101,
 17:03:10.541,ed:35:33:d3:6c:f8, 2015-01-01 03:24:15.005, 0.479, 0.46, 0.743, -0.61, 0.732, 0.549, 31.943, -28.932, 105.985, -10.713, -19.427, -27.507, 25.12, 0.50983, 0.35419, 0.06738, 0.78101,
 17:03:10.541,ed:35:33:d3:6c:f8, 2015-01-01 03:24:15.005, 0.479, 0.46, 0.745, -0.366, 0.183, 0.732, 31.965, -28.932, 105.925, -10.713, -19.427, -27.507, 25.12, 0.50983, 0.35419, 0.06738, 0.78101,
 17:03:10.543,f6:90:cc:01:6d:25, 2015-01-01 03:24:25.745, 0.789, 0.398, 0.437, 0.549, 0.305, 0.305, 42.792, -52.982, -174.49, -24.240, -19.707, -4.500, 27.23, 0.2001, -0.39972, -0.34637, -0.82468,
 17:03:10.543,f6:90:cc:01:6d:25, 2015-01-01 03:24:25.745, 0.79, 0.403, 0.438, 0.305, 0.183, 0.244, 42.786, -52.982, -174.474, -24.240, -19.707, -4.500, 27.23, 0.2001, -0.39972, -0.34637, -0.82468,
 17:03:10.543,f6:90:cc:01:6d:25, 2015-01-01 03:24:25.745, 0.789, 0.403, 0.437, 0.366, 0.183, 0.305, 42.781, -52.982, -174.452, -24.240, -19.707, -4.500, 27.23, 0.2001, -0.39972, -0.34637, -0.82468,
 17:03:10.543,f6:90:cc:01:6d:25, 2015-01-01 03:24:25.745, 0.79, 0.403, 0.438, 0.305, 0.183, 0.244, 42.786, -52.982, -174.474, -24.240, -19.707, -4.500, 27.23, 0.2001, -0.39972, -0.34637, -0.82468,
 17:03:10.563,e3:ca:2d:fd:e0:8c, 2015-01-01 03:24:34.280, 0.98, 0, 0.284, 0.366, 0.122, 0.183, 0.22, -73.801, 176.182, -26.547, -11.893, -8.200, 25.12, -0.02664, -0.60037, 0.01898, -0.79898,
 17:03:10.563,e3:ca:2d:fd:e0:8c, 2015-01-01 03:24:34.280, 0.979, 0, 0.285, 0.305, 0.122, 0.244, 0.209, -73.801, 176.215, -26.547, -11.893, -8.200, 25.12, -0.02664, -0.60037, 0.01898, -0.79898,
 17:03:10.563,e3:ca:2d:fd:e0:8c, 2015-01-01 03:24:34.280, 0.98, 0, 0.285, 0.244, 0.183, 0.183, 0.198, -73.795, 176.248, -26.547, -11.893, -8.200, 25.12, -0.02664, -0.60037, 0.01898, -0.79898,
 17:03:10.563,e3:ca:2d:fd:e0:8c, 2015-01-01 03:24:34.280, 0.979, 0, 0.285, 0.305, 0.122, 0.244, 0.209, -73.801, 176.215, -26.547, -11.893, -8.200, 25.12, -0.02664, -0.60037, 0.01898, -0.79898,
 17:03:10.567,ed:40:fe:65:30:6c, 2015-01-01 03:24:39.580, 0.501, 0.352, 0.792, -0.183, 0.488, 0.488, 24.197, -30.135, -142.361, -17.353, -16.340, -2.827, 22.8, -0.35623, 0.17523, 0.27405, 0.87589,
 17:03:10.567,ed:40:fe:65:30:6c, 2015-01-01 03:24:39.580, 0.5, 0.351, 0.79, -0.183, 0.305, 0.427, 24.186, -30.13, -142.355, -17.353, -16.340, -2.827, 22.8, -0.35623, 0.17523, 0.27405, 0.87589,
 17:03:10.567,ed:40:fe:65:30:6c, 2015-01-01 03:24:39.580, 0.501, 0.346, 0.79, -0.183, 0.305, 0.366, 24.175, -30.13, -142.35, -17.353, -16.340, -2.827, 22.8, -0.35623, 0.17523, 0.27405, 0.87589,
 17:03:10.567,ed:40:fe:65:30:6c, 2015-01-01 03:24:39.580, 0.5, 0.351, 0.79, -0.183, 0.305, 0.427, 24.186, -30.13, -142.355, -17.353, -16.340, -2.827, 22.8, -0.35623, 0.17523, 0.27405, 0.87589,
 17:03:10.571,ed:35:33:d3:6c:f8, 2015-01-01 03:24:15.005, 0.481, 0.46, 0.743, -0.61, 0.732, 0.549, 31.943, -28.932, 105.985, -10.713, -19.427, -27.507, 25.12, 0.50983, 0.35419, 0.06738, 0.78101,
 17:03:10.571,ed:35:33:d3:6c:f8, 2015-01-01 03:24:15.005, 0.48, 0.456, 0.742, -0.793, 0.977, 0.366, 31.921, -28.922, 106.046, -10.713, -19.427, -27.507, 25.12, 0.50983, 0.35419, 0.06738, 0.78101,
 17:03:10.571,ed:35:33:d3:6c:f8, 2015-01-01 03:24:15.005, 0.481, 0.454, 0.744, -0.61, 0.977, 0.427, 31.893, -28.905, 106.089, -10.713, -19.427, -27.507, 25.12, 0.50983, 0.35419, 0.06738, 0.78101,
 17:03:10.571,ed:35:33:d3:6c:f8, 2015-01-01 03:24:15.005, 0.48, 0.456, 0.742, -0.793, 0.977, 0.366, 31.921, -28.922, 106.046, -10.713, -19.427, -27.507, 25.12, 0.50983, 0.35419, 0.06738, 0.78101,
 17:03:10.573,f6:90:cc:01:6d:25, 2015-01-01 03:24:25.745, 0.789, 0.403, 0.437, 0.366, 0.183, 0.305, 42.781, -52.982, -174.452, -24.240, -19.707, -4.500, 27.23, 0.20261, -0.39911, -0.3461, -0.82449,
 17:03:10.573,f6:90:cc:01:6d:25, 2015-01-01 03:24:25.745, 0.788, 0.402, 0.437, 0.366, 0.183, 0.244, 42.781, -52.982, -174.435, -24.240, -19.707, -4.500, 27.23, 0.20261, -0.39911, -0.3461, -0.82449,
 17:03:10.573,f6:90:cc:01:6d:25, 2015-01-01 03:24:25.745, 0.789, 0.403, 0.438, 0.427, 0.183, 0.183, 42.781, -52.982, -174.419, -24.240, -19.707, -4.500, 27.23, 0.20261, -0.39911, -0.3461, -0.82449,
 17:03:10.573,f6:90:cc:01:6d:25, 2015-01-01 03:24:25.745, 0.788, 0.402, 0.437, 0.366, 0.183, 0.244, 42.781, -52.982, -174.435, -24.240, -19.707, -4.500, 27.23, 0.20261, -0.39911, -0.3461, -0.82449,
 17:03:10.593,e3:ca:2d:fd:e0:8c, 2015-01-01 03:24:34.280, 0.979, 0, 0.285, 0.244, 0.183, 0.183, 0.198, -73.795, 176.248, -26.547, -11.893, -8.200, 25.12, -0.02664, -0.60037, 0.01898, -0.79898,
 17:03:10.593,e3:ca:2d:fd:e0:8c, 2015-01-01 03:24:34.280, 0.979, 0, 0.286, 0.061, 0.122, 0.183, 0.187, -73.795, 176.281, -26.547, -11.893, -8.200, 25.12, -0.02664, -0.60037, 0.01898, -0.79898,
 17:03:10.593,e3:ca:2d:fd:e0:8c, 2015-01-01 03:24:34.280, 0.979, 0, 0.285, -0.122, 0.122, 0.122, 0.17, -73.79, 176.314, -26.547, -11.893, -8.200, 25.12, -0.02664, -0.60037, 0.01898, -0.79898,
 17:03:10.593,e3:ca:2d:fd:e0:8c, 2015-01-01 03:24:34.280, 0.979, 0, 0.286, 0.061, 0.122, 0.183, 0.187, -73.795, 176.281, -26.547, -11.893, -8.200, 25.12, -0.02664, -0.60037, 0.01898, -0.79898,
 17:03:10.603,f6:90:cc:01:6d:25, 2015-01-01 03:24:25.745, 0.788, 0.403, 0.438, 0.427, 0.183, 0.183, 42.781, -52.982, -174.419, -24.240, -19.707, -4.500, 27.23, 0.20261, -0.39911, -0.3461, -0.82449,
 17:03:10.603,f6:90:cc:01:6d:25, 2015-01-01 03:24:25.745, 0.789, 0.403, 0.438, 0.305, 0.122, 0.122, 42.775, -52.982, -174.402, -24.240, -19.707, -4.500, 27.23, 0.20261, -0.39911, -0.3461, -0.82449,
 17:03:10.603,f6:90:cc:01:6d:25, 2015-01-01 03:24:25.745, 0.788, 0.4, 0.437, 0.427, 0.061, 0.122, 42.781, -52.987, -174.391, -24.240, -19.707, -4.500, 27.23, 0.20261, -0.39911, -0.3461, -0.82449,
 17:03:10.603,f6:90:cc:01:6d:25, 2015-01-01 03:24:25.745, 0.789, 0.403, 0.438, 0.305, 0.122, 0.122, 42.775, -52.982, -174.402, -24.240, -19.707, -4.500, 27.23, 0.20261, -0.39911, -0.3461, -0.82449,
