Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 15:06:02.752,e3:ca:2d:fd:e0:8c, 2015-01-01 00:36:13.300, 0.755, -0.061, 0.675, 0.122, -0.305, 0.122, -4.944, -48.049, -179.105, -21.733, -11.113, -19.480, 29.96, 0.01001, 0.40671, -0.03595, 0.91275,
 15:06:02.752,e3:ca:2d:fd:e0:8c, 2015-01-01 00:36:13.300, 0.758, -0.061, 0.675, 0.183, 0, 0, -4.944, -48.054, -179.11, -21.733, -11.113, -19.480, 29.96, 0.01001, 0.40671, -0.03595, 0.91275,
 15:06:02.754,f6:90:cc:01:6d:25, 2015-01-01 00:36:07.230, 0.976, 0.039, 0.129, 0.061, -0.488, -0.488, 16.71, -81.804, 175.984, -31.033, -12.927, -1.480, 32.91, 0.07022, -0.65091, -0.08826, -0.75067,
 15:06:02.754,f6:90:cc:01:6d:25, 2015-01-01 00:36:07.230, 0.977, 0.037, 0.128, 0.793, -0.488, -0.488, 16.804, -81.815, 175.935, -31.033, -12.927, -1.480, 32.91, 0.07022, -0.65091, -0.08826, -0.75067,
 15:06:02.754,ed:35:33:d3:6c:f8, 2015-01-01 00:36:12.040, 0.257, -0.052, 0.954, 1.282, -1.282, 0.366, -2.736, -14.771, 178.923, -8.607, -8.867, -33.507, 27.25, -0.01254, -0.12805, 0.02512, -0.99133,
 15:06:02.754,ed:35:33:d3:6c:f8, 2015-01-01 00:36:12.040, 0.256, -0.048, 0.958, 2.014, -0.977, 0.061, -2.703, -14.793, 178.94, -8.607, -8.867, -33.507, 27.25, -0.01254, -0.12805, 0.02512, -0.99133,
 15:06:02.755,ed:40:fe:65:30:6c, 2015-01-01 00:36:03.995, 0.904, 0.021, 0.44, 0.61, 0.61, -0.366, 2.626, -63.798, -120.569, -27.840, -9.247, 3.093, 27.58, 0.43149, -0.44925, -0.27875, -0.73087,
 15:06:02.755,ed:40:fe:65:30:6c, 2015-01-01 00:36:03.995, 0.905, 0.027, 0.441, 0, 0.244, -0.427, 2.648, -63.792, -120.58, -27.840, -9.247, 3.093, 27.58, 0.43149, -0.44925, -0.27875, -0.73087,
 15:06:02.774,e3:ca:2d:fd:e0:8c, 2015-01-01 00:36:13.300, 0.76, -0.058, 0.675, 0.183, 0.305, -0.061, -4.938, -48.049, -179.121, -21.733, -11.113, -19.480, 29.96, 0.01001, 0.40671, -0.03595, 0.91275,
 15:06:02.774,e3:ca:2d:fd:e0:8c, 2015-01-01 00:36:13.300, 0.76, -0.059, 0.675, 0, 0.671, -0.122, -4.938, -48.038, -179.138, -21.733, -11.113, -19.480, 29.96, 0.01001, 0.40671, -0.03595, 0.91275,
 15:06:02.775,ed:35:33:d3:6c:f8, 2015-01-01 00:36:12.445, 0.256, -0.045, 0.964, 1.282, 0, -0.427, -2.67, -14.799, 178.94, -8.607, -8.867, -33.507, 27.25, -0.01254, -0.12805, 0.02512, -0.99133,
 15:06:02.775,ed:35:33:d3:6c:f8, 2015-01-01 00:36:12.445, 0.256, -0.036, 0.966, 0.427, 0.366, -0.793, -2.659, -14.793, 178.918, -8.607, -8.867, -33.507, 27.25, -0.01254, -0.12805, 0.02512, -0.99133,
 15:06:02.776,f6:90:cc:01:6d:25, 2015-01-01 00:36:07.230, 0.979, 0.042, 0.128, 1.221, -0.732, -0.366, 16.902, -81.826, 175.902, -30.907, -12.900, -0.633, 32.91, 0.07022, -0.65091, -0.08826, -0.75067,
 15:06:02.776,f6:90:cc:01:6d:25, 2015-01-01 00:36:07.230, 0.979, 0.042, 0.124, 0.732, -0.977, -0.305, 16.996, -81.848, 175.858, -30.907, -12.900, -0.633, 32.91, 0.07022, -0.65091, -0.08826, -0.75067,
