Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 16:11:39.702,f6:90:cc:01:6d:25, 2015-01-01 04:22:43.560, 0.891, -0.229, 0.356, 0.244, 0.061, 0, -32.267, -64.6, -125.629, -30.327, -3.553, -6.227, 30.69, -0.23929, 0.56384, 0.02618, 0.78995,
 16:11:39.702,f6:90:cc:01:6d:25, 2015-01-01 04:22:43.560, 0.893, -0.225, 0.356, 0.122, 0.244, 0, -32.261, -64.594, -125.64, -30.327, -3.553, -6.227, 30.69, -0.23929, 0.56384, 0.02618, 0.78995,
 16:11:39.702,ed:35:33:d3:6c:f8, 2015-01-01 04:22:43.675, 0.549, -0.338, 0.755, 0.061, 0.488, 0, -23.983, -33.585, 177.885, -15.853, -0.620, -27.867, 31.24, -0.07642, -0.27927, 0.2038, -0.93518,
 16:11:39.703,ed:35:33:d3:6c:f8, 2015-01-01 04:22:43.675, 0.552, -0.332, 0.753, 0.122, 0.305, 0, -23.978, -33.58, 177.841, -15.853, -0.620, -27.867, 31.24, -0.07642, -0.27927, 0.2038, -0.93518,
 16:11:39.721,ed:40:fe:65:30:6c, 2015-01-01 04:22:48.435, 0.491, -0.188, 0.855, 0.183, 0.244, 0, -12.475, -29.103, -101.393, -18.440, -1.560, -7.793, 25.06, 0.58829, -0.25995, -0.07684, -0.76181,
 16:11:39.722,ed:40:fe:65:30:6c, 2015-01-01 04:22:48.435, 0.49, -0.184, 0.856, 0, 0.244, 0, -12.469, -29.097, -101.393, -18.440, -1.560, -7.793, 25.06, 0.58829, -0.25995, -0.07684, -0.76181,
 16:11:39.723,e3:ca:2d:fd:e0:8c, 2015-01-01 04:22:43.475, 0.975, -0.246, 0.176, 0, 0.061, 0, -54.371, -72.702, -145.838, -29.973, -5.193, -9.820, 25.99, -0.04837, -0.61206, 0.19678, -0.76434,
 16:11:39.723,e3:ca:2d:fd:e0:8c, 2015-01-01 04:22:43.475, 0.98, -0.245, 0.175, 0, 0.122, 0, -54.371, -72.702, -145.844, -29.973, -5.193, -9.820, 25.99, -0.04837, -0.61206, 0.19678, -0.76434,
 16:11:39.726,ed:35:33:d3:6c:f8, 2015-01-01 04:22:43.675, 0.548, -0.333, 0.759, -0.061, 0.305, 0, -23.978, -33.574, 177.814, -15.853, -0.620, -27.867, 31.24, -0.07642, -0.27927, 0.2038, -0.93518,
 16:11:39.726,ed:35:33:d3:6c:f8, 2015-01-01 04:22:43.675, 0.546, -0.328, 0.76, 0.488, 0.183, 0, -23.972, -33.569, 177.792, -15.853, -0.620, -27.867, 31.24, -0.07642, -0.27927, 0.2038, -0.93518,
 16:11:39.745,ed:40:fe:65:30:6c, 2015-01-01 04:22:48.795, 0.486, -0.185, 0.861, -0.061, 0.061, 0, -12.469, -29.097, -101.398, -18.440, -1.560, -7.793, 25.06, 0.58829, -0.25995, -0.07684, -0.76181,
 16:11:39.745,ed:40:fe:65:30:6c, 2015-01-01 04:22:48.795, 0.487, -0.184, 0.863, 0.366, 0.122, 0.305, -12.464, -29.092, -101.393, -18.440, -1.560, -7.793, 25.06, 0.58829, -0.25995, -0.07684, -0.76181,
 16:11:39.747,e3:ca:2d:fd:e0:8c, 2015-01-01 04:22:43.475, 0.981, -0.246, 0.177, 0, 0.061, 0, -54.366, -72.702, -145.849, -29.973, -5.193, -9.820, 25.99, -0.04837, -0.61206, 0.19678, -0.76434,
 16:11:39.747,e3:ca:2d:fd:e0:8c, 2015-01-01 04:22:43.475, 0.978, -0.246, 0.175, 0, 0.061, 0, -54.366, -72.702, -145.854, -29.973, -5.193, -9.820, 25.99, -0.04837, -0.61206, 0.19678, -0.76434,
 16:11:39.769,f6:90:cc:01:6d:25, 2015-01-01 04:22:43.560, 0.894, -0.227, 0.357, 0.122, 0.122, 0, -32.261, -64.594, -125.64, -30.327, -3.553, -6.227, 30.69, -0.2388, 0.56387, 0.02551, 0.7901,
 16:11:39.769,f6:90:cc:01:6d:25, 2015-01-01 04:22:43.560, 0.894, -0.226, 0.36, 0.183, 0.122, 0, -32.256, -64.589, -125.645, -30.327, -3.553, -6.227, 30.69, -0.2388, 0.56387, 0.02551, 0.7901,
 16:11:39.770,ed:35:33:d3:6c:f8, 2015-01-01 04:22:43.675, 0.548, -0.335, 0.765, 0.488, 0.122, 0.366, -23.961, -33.563, 177.775, -15.853, -0.620, -27.867, 31.24, -0.07642, -0.27927, 0.2038, -0.93518,
