Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 14:02:34.611,f6:90:cc:01:6d:25, 2015-01-01 00:25:27.935, 0.834, 0.323, 0.42, 0, -0.061, -0.244, 37.892, -57.398, 177.951, -24.733, -17.500, -5.947, 31.05, -0.1416, 0.45911, 0.27676, 0.83215,
 14:02:34.611,f6:90:cc:01:6d:25, 2015-01-01 00:25:27.935, 0.836, 0.322, 0.419, 0.061, -0.183, -0.305, 37.903, -57.404, 177.935, -24.733, -17.500, -5.947, 31.05, -0.1416, 0.45911, 0.27676, 0.83215,
 14:02:34.638,ed:35:33:d3:6c:f8, 2015-01-01 00:25:29.760, 0.544, 0.154, 0.821, -0.488, -0.183, -0.305, 10.706, -33.151, 144.13, -13.913, -13.880, -29.447, 29.71, -0.27032, -0.29919, 0.00217, -0.91504,
 14:02:34.638,ed:35:33:d3:6c:f8, 2015-01-01 00:25:29.760, 0.54, 0.15, 0.821, -0.427, 0, -0.122, 10.701, -33.151, 144.168, -13.913, -13.880, -29.447, 29.71, -0.27032, -0.29919, 0.00217, -0.91504,
 14:02:34.672,f6:90:cc:01:6d:25, 2015-01-01 00:25:27.935, 0.832, 0.324, 0.419, 0.122, -0.061, -0.366, 37.908, -57.404, 177.918, -24.733, -17.500, -5.947, 31.05, -0.1416, 0.45911, 0.27676, 0.83215,
 14:02:34.672,f6:90:cc:01:6d:25, 2015-01-01 00:25:27.935, 0.832, 0.327, 0.419, -0.305, -0.122, -0.488, 37.919, -57.398, 177.902, -24.733, -17.500, -5.947, 31.05, -0.1416, 0.45911, 0.27676, 0.83215,
 14:02:34.732,f6:90:cc:01:6d:25, 2015-01-01 00:25:28.855, 0.837, 0.329, 0.418, -0.183, -0.061, -0.427, 37.925, -57.398, 177.88, -24.733, -17.500, -5.947, 31.05, -0.1416, 0.45911, 0.27676, 0.83215,
 14:02:34.732,f6:90:cc:01:6d:25, 2015-01-01 00:25:28.855, 0.836, 0.327, 0.42, -0.183, -0.061, -0.366, 37.93, -57.398, 177.863, -24.733, -17.500, -5.947, 31.05, -0.1416, 0.45911, 0.27676, 0.83215,
 14:02:34.732,f6:90:cc:01:6d:25, 2015-01-01 00:25:28.855, 0.833, 0.324, 0.418, -0.549, -0.366, -0.366, 37.93, -57.398, 177.841, -24.733, -17.500, -5.947, 31.05, -0.1416, 0.45911, 0.27676, 0.83215,
 14:02:34.732,f6:90:cc:01:6d:25, 2015-01-01 00:25:28.855, 0.834, 0.327, 0.415, -0.366, -0.427, -0.244, 37.941, -57.404, 177.819, -24.733, -17.500, -5.947, 31.05, -0.1416, 0.45911, 0.27676, 0.83215,
