Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 16:10:12.446,f6:90:cc:01:6d:25, 2015-01-01 04:21:17.115, 0.906, 0.074, 0.376, -0.305, 0.183, 0.061, 10.464, -67.198, -154.506, -29.340, -10.340, -5.940, 30.28, -0.23132, 0.52145, 0.19522, 0.79773,
 16:10:12.465,e3:ca:2d:fd:e0:8c, 2015-01-01 04:21:16.650, 0.991, -0.188, 0.165, 0, 0.244, 0, -48.713, -75.861, -149.777, -30.060, -6.347, -8.867, 25.86, -0.05551, -0.62613, 0.16644, -0.75964,
 16:10:12.465,e3:ca:2d:fd:e0:8c, 2015-01-01 04:21:16.650, 0.99, -0.187, 0.164, 0, 0.244, 0, -48.697, -75.855, -149.815, -30.060, -6.347, -8.867, 25.86, -0.05551, -0.62613, 0.16644, -0.75964,
 16:10:12.486,ed:40:fe:65:30:6c, 2015-01-01 04:21:21.990, 0.523, 0.204, 0.828, 0, 0, -0.183, 13.782, -31.932, -125.491, -18.693, -10.100, -4.680, 24.79, 0.46683, -0.19073, -0.22791, -0.83286,
 16:10:12.486,ed:40:fe:65:30:6c, 2015-01-01 04:21:21.990, 0.524, 0.205, 0.828, -0.122, -0.061, -0.244, 13.782, -31.932, -125.502, -18.693, -10.100, -4.680, 24.79, 0.46683, -0.19073, -0.22791, -0.83286,
 16:10:12.487,f6:90:cc:01:6d:25, 2015-01-01 04:21:17.115, 0.906, 0.073, 0.378, -0.305, 0, 0, 10.459, -67.192, -154.495, -29.340, -10.340, -5.940, 30.28, -0.23132, 0.52145, 0.19522, 0.79773,
 16:10:12.487,f6:90:cc:01:6d:25, 2015-01-01 04:21:17.115, 0.906, 0.07, 0.378, -0.183, -0.061, 0, 10.459, -67.192, -154.506, -29.340, -10.340, -5.940, 30.28, -0.23132, 0.52145, 0.19522, 0.79773,
 16:10:12.490,ed:35:33:d3:6c:f8, 2015-01-01 04:21:16.920, 0.581, 0.216, 0.778, 0.122, -0.916, -0.061, 15.804, -36.118, 132.929, -14.580, -12.467, -26.240, 31, -0.33505, -0.33389, 0.00275, -0.88098,
 16:10:12.490,ed:35:33:d3:6c:f8, 2015-01-01 04:21:16.920, 0.581, 0.219, 0.776, 0, -0.732, -0.183, 15.809, -36.134, 132.918, -14.580, -12.467, -26.240, 31, -0.33505, -0.33389, 0.00275, -0.88098,
 16:10:12.510,e3:ca:2d:fd:e0:8c, 2015-01-01 04:21:16.650, 0.989, -0.186, 0.166, 0, 0.244, 0, -48.68, -75.855, -149.848, -30.060, -6.347, -8.867, 25.86, -0.05551, -0.62613, 0.16644, -0.75964,
 16:10:12.510,e3:ca:2d:fd:e0:8c, 2015-01-01 04:21:16.650, 0.988, -0.186, 0.167, -0.061, 0.183, 0, -48.669, -75.85, -149.881, -30.060, -6.347, -8.867, 25.86, -0.05551, -0.62613, 0.16644, -0.75964,
 16:10:12.512,ed:35:33:d3:6c:f8, 2015-01-01 04:21:16.920, 0.583, 0.22, 0.775, -0.305, -0.916, -0.488, 15.815, -36.145, 132.891, -14.580, -12.467, -26.240, 31, -0.33713, -0.33392, 0.0029, -0.88019,
 16:10:12.512,ed:35:33:d3:6c:f8, 2015-01-01 04:21:16.920, 0.582, 0.221, 0.774, -0.488, -0.732, -0.305, 15.809, -36.151, 132.896, -14.580, -12.467, -26.240, 31, -0.33713, -0.33392, 0.0029, -0.88019,
 16:10:12.537,f6:90:cc:01:6d:25, 2015-01-01 04:21:17.115, 0.906, 0.07, 0.38, 0, -0.183, 0, 10.464, -67.192, -154.506, -29.340, -10.340, -5.940, 30.28, -0.23132, 0.52145, 0.19522, 0.79773,
 16:10:12.537,f6:90:cc:01:6d:25, 2015-01-01 04:21:17.115, 0.908, 0.071, 0.381, -0.061, -0.244, 0, 10.47, -67.192, -154.495, -29.340, -10.340, -5.940, 30.28, -0.23132, 0.52145, 0.19522, 0.79773,
 16:10:12.554,e3:ca:2d:fd:e0:8c, 2015-01-01 04:21:16.650, 0.989, -0.187, 0.168, -0.061, 0.244, 0, -48.658, -75.85, -149.914, -30.060, -6.347, -8.867, 25.86, -0.05786, -0.62521, 0.16837, -0.7598,
 16:10:12.554,e3:ca:2d:fd:e0:8c, 2015-01-01 04:21:16.650, 0.991, -0.187, 0.169, -0.061, 0.244, 0, -48.642, -75.844, -149.947, -30.060, -6.347, -8.867, 25.86, -0.05786, -0.62521, 0.16837, -0.7598,
 16:10:12.554,ed:40:fe:65:30:6c, 2015-01-01 04:21:21.990, 0.523, 0.204, 0.827, -0.366, 0, -0.244, 13.782, -31.926, -125.513, -18.693, -10.100, -4.680, 24.79, 0.46683, -0.19073, -0.22791, -0.83286,
 16:10:12.554,ed:40:fe:65:30:6c, 2015-01-01 04:21:21.990, 0.523, 0.204, 0.828, -0.366, -0.061, -0.122, 13.777, -31.921, -125.524, -18.693, -10.100, -4.680, 24.79, 0.46683, -0.19073, -0.22791, -0.83286,
 16:10:12.557,ed:35:33:d3:6c:f8, 2015-01-01 04:21:16.920, 0.583, 0.22, 0.776, -0.427, -0.549, -0.183, 15.809, -36.161, 132.902, -14.580, -12.467, -26.240, 31, -0.33713, -0.33392, 0.0029, -0.88019,
 16:10:12.557,ed:35:33:d3:6c:f8, 2015-01-01 04:21:16.920, 0.582, 0.222, 0.779, 0, -0.732, 0, 15.809, -36.167, 132.896, -14.580, -12.467, -26.240, 31, -0.33713, -0.33392, 0.0029, -0.88019,
 16:10:12.576,ed:40:fe:65:30:6c, 2015-01-01 04:21:21.990, 0.523, 0.206, 0.831, -0.244, -0.183, -0.061, 13.777, -31.921, -125.535, -18.840, -9.867, -5.767, 24.79, 0.46683, -0.19073, -0.22791, -0.83286,
 16:10:12.576,ed:40:fe:65:30:6c, 2015-01-01 04:21:21.990, 0.527, 0.205, 0.829, 0, -0.305, 0, 13.777, -31.921, -125.541, -18.840, -9.867, -5.767, 24.79, 0.46683, -0.19073, -0.22791, -0.83286,
 16:10:12.579,f6:90:cc:01:6d:25, 2015-01-01 04:21:17.115, 0.908, 0.071, 0.382, 0, -0.305, 0, 10.475, -67.198, -154.479, -29.340, -10.340, -5.940, 30.28, -0.23132, 0.52145, 0.19522, 0.79773,
 16:10:12.579,f6:90:cc:01:6d:25, 2015-01-01 04:21:17.115, 0.909, 0.072, 0.382, 0, -0.305, 0, 10.475, -67.198, -154.462, -29.340, -10.340, -5.940, 30.28, -0.23132, 0.52145, 0.19522, 0.79773,
 16:10:12.601,e3:ca:2d:fd:e0:8c, 2015-01-01 04:21:16.650, 0.991, -0.187, 0.169, -0.061, 0.183, 0, -48.625, -75.839, -149.98, -30.060, -6.347, -8.867, 25.86, -0.05786, -0.62521, 0.16837, -0.7598,
 16:10:12.601,e3:ca:2d:fd:e0:8c, 2015-01-01 04:21:16.650, 0.99, -0.188, 0.168, -0.061, 0.061, 0, -48.609, -75.839, -150.007, -30.060, -6.347, -8.867, 25.86, -0.05786, -0.62521, 0.16837, -0.7598,
 16:10:12.602,ed:35:33:d3:6c:f8, 2015-01-01 04:21:17.210, 0.589, 0.22, 0.775, 0, -1.038, 0, 15.815, -36.183, 132.907, -14.580, -12.467, -26.240, 31, -0.33713, -0.33392, 0.0029, -0.88019,
 16:10:12.602,ed:35:33:d3:6c:f8, 2015-01-01 04:21:17.210, 0.585, 0.222, 0.774, 0, -1.343, -0.061, 15.82, -36.2, 132.907, -14.580, -12.467, -26.240, 31, -0.33713, -0.33392, 0.0029, -0.88019,
 16:10:12.621,ed:40:fe:65:30:6c, 2015-01-01 04:21:21.990, 0.53, 0.205, 0.828, -0.061, -0.122, -0.122, 13.777, -31.921, -125.546, -18.840, -9.867, -5.767, 24.79, 0.46683, -0.19073, -0.22791, -0.83286,
 16:10:12.621,ed:40:fe:65:30:6c, 2015-01-01 04:21:21.990, 0.526, 0.208, 0.829, -0.061, 0, -0.122, 13.777, -31.915, -125.557, -18.840, -9.867, -5.767, 24.79, 0.46683, -0.19073, -0.22791, -0.83286,
 16:10:12.622,e3:ca:2d:fd:e0:8c, 2015-01-01 04:21:17.010, 0.991, -0.186, 0.168, -0.061, 0.061, -0.305, -48.598, -75.839, -150.035, -30.060, -6.347, -8.867, 25.86, -0.05786, -0.62521, 0.16837, -0.7598,
 16:10:12.622,e3:ca:2d:fd:e0:8c, 2015-01-01 04:21:17.010, 0.992, -0.186, 0.168, 0, 0.061, -0.305, -48.576, -75.839, -150.073, -30.060, -6.347, -8.867, 25.86, -0.05786, -0.62521, 0.16837, -0.7598,
 16:10:12.644,ed:40:fe:65:30:6c, 2015-01-01 04:21:21.990, 0.526, 0.208, 0.828, 0.122, 0.244, -0.061, 13.782, -31.91, -125.563, -18.840, -9.867, -5.767, 24.79, 0.46588, -0.18997, -0.22742, -0.83368,
 16:10:12.644,ed:40:fe:65:30:6c, 2015-01-01 04:21:21.990, 0.526, 0.205, 0.83, 0, 0.183, 0, 13.782, -31.904, -125.568, -18.840, -9.867, -5.767, 24.79, 0.46588, -0.18997, -0.22742, -0.83368,
 16:10:12.646,f6:90:cc:01:6d:25, 2015-01-01 04:21:17.115, 0.911, 0.073, 0.38, 0, -0.305, 0, 10.481, -67.203, -154.44, -29.360, -10.493, -5.567, 30.28, -0.23132, 0.52145, 0.19522, 0.79773,
 16:10:12.646,f6:90:cc:01:6d:25, 2015-01-01 04:21:17.115, 0.91, 0.072, 0.38, -0.061, -0.427, 0, 10.486, -67.209, -154.418, -29.360, -10.493, -5.567, 30.28, -0.23132, 0.52145, 0.19522, 0.79773,
 16:10:12.648,ed:35:33:d3:6c:f8, 2015-01-01 04:21:17.210, 0.587, 0.224, 0.774, -0.061, -1.526, -0.305, 15.826, -36.227, 132.896, -14.580, -12.467, -26.240, 31, -0.33713, -0.33392, 0.0029, -0.88019,
 16:10:12.648,ed:35:33:d3:6c:f8, 2015-01-01 04:21:17.210, 0.588, 0.223, 0.774, 0.183, -1.831, 0, 15.837, -36.255, 132.885, -14.580, -12.467, -26.240, 31, -0.33713, -0.33392, 0.0029, -0.88019,
 16:10:12.667,e3:ca:2d:fd:e0:8c, 2015-01-01 04:21:17.010, 0.994, -0.184, 0.167, -0.061, 0, -0.183, -48.554, -75.844, -150.106, -30.060, -6.347, -8.867, 25.86, -0.05786, -0.62521, 0.16837, -0.7598,
