Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 11:13:46.569,f6:90:cc:01:6d:25, 2015-01-01 00:38:22.810, 0.978, 0.035, 0.043, -0.916, 0.916, 1.16, 37.826, -86.545, 159.307, -30.567, -11.413, 1.193, 29.43, 0.09555, -0.68073, -0.11823, -0.71652,
 11:13:46.569,f6:90:cc:01:6d:25, 2015-01-01 00:38:22.810, 0.98, 0.03, 0.044, -0.61, 0.488, 0.977, 37.48, -86.55, 159.653, -30.567, -11.413, 1.193, 29.43, 0.09555, -0.68073, -0.11823, -0.71652,
 11:13:46.571,e3:ca:2d:fd:e0:8c, 2015-01-01 00:37:52.490, 1.012, 0.054, 0.092, -0.61, -0.122, 0.366, 29.597, -83.831, 120.718, -26.653, -9.160, -6.893, 25.82, -0.2081, -0.65656, 0.15399, -0.7084,
 11:13:46.571,e3:ca:2d:fd:e0:8c, 2015-01-01 00:37:52.490, 1.012, 0.052, 0.093, -0.549, -0.061, 0.427, 29.531, -83.837, 120.8, -26.653, -9.160, -6.893, 25.82, -0.2081, -0.65656, 0.15399, -0.7084,
 11:13:46.591,ed:40:fe:65:30:6c, 2015-01-01 00:38:13.775, 0.887, 0.094, 0.442, -0.854, -0.793, -0.244, 14.431, -63.737, -136.384, -25.993, -12.647, 4.453, 24.79, 0.37317, -0.44772, -0.29688, -0.75635,
 11:13:46.591,ed:40:fe:65:30:6c, 2015-01-01 00:38:13.775, 0.891, 0.093, 0.442, 0, -1.709, -0.183, 14.436, -63.759, -136.39, -25.993, -12.647, 4.453, 24.79, 0.37317, -0.44772, -0.29688, -0.75635,
 11:13:46.594,e3:ca:2d:fd:e0:8c, 2015-01-01 00:37:52.490, 1.014, 0.049, 0.095, -0.244, 0, 0.305, 29.476, -83.842, 120.872, -26.653, -9.160, -6.893, 25.82, -0.2081, -0.65656, 0.15399, -0.7084,
 11:13:46.594,e3:ca:2d:fd:e0:8c, 2015-01-01 00:37:52.490, 1.011, 0.05, 0.098, 0, -0.183, 0.122, 29.454, -83.848, 120.921, -26.653, -9.160, -6.893, 25.82, -0.2081, -0.65656, 0.15399, -0.7084,
 11:13:46.616,f6:90:cc:01:6d:25, 2015-01-01 00:38:22.810, 0.984, 0.027, 0.046, -0.366, 0.183, 0.732, 37.255, -86.561, 159.868, -30.567, -11.413, 1.193, 29.43, 0.09555, -0.68073, -0.11823, -0.71652,
 11:13:46.616,f6:90:cc:01:6d:25, 2015-01-01 00:38:22.810, 0.981, 0.028, 0.054, 0.122, 0, 0.305, 37.161, -86.567, 159.917, -30.567, -11.413, 1.193, 29.43, 0.09555, -0.68073, -0.11823, -0.71652,
 11:13:46.617,ed:35:33:d3:6c:f8, 2015-01-01 00:39:06.280, 0.861, 0.087, 0.48, -0.305, -1.465, -0.549, 12.107, -61.666, 137.999, -22.413, -12.280, -18.200, 29.19, 0.25577, 0.50815, -0.09821, 0.81647,
 11:13:46.617,ed:35:33:d3:6c:f8, 2015-01-01 00:39:06.280, 0.866, 0.089, 0.478, 0.549, -2.808, -0.244, 12.129, -61.71, 138.021, -22.413, -12.280, -18.200, 29.19, 0.25577, 0.50815, -0.09821, 0.81647,
 11:13:46.637,ed:35:33:d3:6c:f8, 2015-01-01 00:39:06.640, 0.867, 0.089, 0.472, 1.282, -3.479, 0.183, 12.162, -61.765, 138.049, -22.413, -12.280, -18.200, 29.19, 0.25577, 0.50815, -0.09821, 0.81647,
 11:13:46.637,ed:35:33:d3:6c:f8, 2015-01-01 00:39:06.640, 0.865, 0.088, 0.473, 1.404, -3.296, -0.061, 12.2, -61.826, 138.071, -22.413, -12.280, -18.200, 29.19, 0.25577, 0.50815, -0.09821, 0.81647,
 11:13:46.640,e3:ca:2d:fd:e0:8c, 2015-01-01 00:37:52.490, 1.009, 0.052, 0.097, 0.061, -0.854, 0.183, 29.487, -83.864, 120.927, -26.653, -9.160, -6.893, 25.82, -0.2081, -0.65656, 0.15399, -0.7084,
 11:13:46.640,e3:ca:2d:fd:e0:8c, 2015-01-01 00:37:52.490, 1.01, 0.053, 0.095, 0, -1.16, 0.183, 29.553, -83.886, 120.861, -26.653, -9.160, -6.893, 25.82, -0.2081, -0.65656, 0.15399, -0.7084,
 11:13:46.657,f6:90:cc:01:6d:25, 2015-01-01 00:38:22.810, 0.978, 0.033, 0.056, 0.427, -0.366, 0.061, 37.2, -86.572, 159.851, -30.567, -11.413, 1.193, 29.43, 0.09555, -0.68073, -0.11823, -0.71652,
 11:13:46.657,f6:90:cc:01:6d:25, 2015-01-01 00:38:22.810, 0.979, 0.035, 0.042, 0.305, -1.282, 0, 37.441, -86.594, 159.587, -30.567, -11.413, 1.193, 29.43, 0.09555, -0.68073, -0.11823, -0.71652,
 11:13:46.659,ed:40:fe:65:30:6c, 2015-01-01 00:38:13.775, 0.892, 0.094, 0.44, 0.977, -2.258, 0.122, 14.453, -63.798, -136.384, -25.993, -12.647, 4.453, 24.79, 0.37317, -0.44772, -0.29688, -0.75635,
 11:13:46.659,ed:40:fe:65:30:6c, 2015-01-01 00:38:13.775, 0.889, 0.099, 0.441, 1.282, -2.441, -0.122, 14.48, -63.836, -136.39, -25.993, -12.647, 4.453, 24.79, 0.37317, -0.44772, -0.29688, -0.75635,
 11:13:46.660,ed:35:33:d3:6c:f8, 2015-01-01 00:39:06.640, 0.865, 0.094, 0.467, 1.343, -3.723, -0.488, 12.25, -61.88, 138.071, -22.413, -12.280, -18.200, 29.19, 0.25577, 0.50815, -0.09821, 0.81647,
 11:13:46.660,ed:35:33:d3:6c:f8, 2015-01-01 00:39:06.640, 0.873, 0.093, 0.463, 1.587, -4.15, -0.61, 12.321, -61.952, 138.076, -22.413, -12.280, -18.200, 29.19, 0.25577, 0.50815, -0.09821, 0.81647,
 11:13:46.680,f6:90:cc:01:6d:25, 2015-01-01 00:38:22.810, 0.982, 0.033, 0.043, 0.488, -1.648, -0.366, 37.864, -86.616, 159.142, -30.567, -11.413, 1.193, 29.43, 0.09555, -0.68073, -0.11823, -0.71652,
 11:13:46.680,f6:90:cc:01:6d:25, 2015-01-01 00:38:22.810, 0.987, 0.032, 0.05, 0, -1.099, -0.671, 38.243, -86.627, 158.741, -30.567, -11.413, 1.193, 29.43, 0.09555, -0.68073, -0.11823, -0.71652,
 11:13:46.681,ed:40:fe:65:30:6c, 2015-01-01 00:38:13.775, 0.889, 0.103, 0.436, 1.282, -2.258, -0.61, 14.529, -63.869, -136.401, -25.433, -11.700, 4.420, 24.79, 0.37317, -0.44772, -0.29688, -0.75635,
 11:13:46.681,ed:40:fe:65:30:6c, 2015-01-01 00:38:13.775, 0.898, 0.101, 0.428, 1.282, -2.747, -0.732, 14.59, -63.913, -136.434, -25.433, -11.700, 4.420, 24.79, 0.37317, -0.44772, -0.29688, -0.75635,
 11:13:46.684,e3:ca:2d:fd:e0:8c, 2015-01-01 00:37:52.490, 1.013, 0.053, 0.098, -0.061, -0.671, 0.122, 29.592, -83.897, 120.8, -26.867, -8.853, -6.860, 25.82, -0.2081, -0.65656, 0.15399, -0.7084,
 11:13:46.684,e3:ca:2d:fd:e0:8c, 2015-01-01 00:37:52.490, 1.012, 0.053, 0.106, -0.183, 0.122, 0, 29.581, -83.903, 120.773, -26.867, -8.853, -6.860, 25.82, -0.2081, -0.65656, 0.15399, -0.7084,
 11:13:46.706,ed:35:33:d3:6c:f8, 2015-01-01 00:39:06.640, 0.885, 0.093, 0.458, 1.099, -4.944, -0.549, 12.387, -62.029, 138.076, -22.413, -12.280, -18.200, 29.19, 0.25577, 0.50815, -0.09821, 0.81647,
 11:13:46.706,ed:35:33:d3:6c:f8, 2015-01-01 00:39:06.640, 0.882, 0.097, 0.457, 0.488, -5.005, -0.549, 12.442, -62.117, 138.082, -22.413, -12.280, -18.200, 29.19, 0.25577, 0.50815, -0.09821, 0.81647,
 11:13:46.727,ed:40:fe:65:30:6c, 2015-01-01 00:38:13.775, 0.908, 0.104, 0.426, 0.793, -3.296, -0.977, 14.656, -63.962, -136.483, -25.433, -11.700, 4.420, 24.79, 0.37317, -0.44772, -0.29688, -0.75635,
 11:13:46.727,ed:40:fe:65:30:6c, 2015-01-01 00:38:13.775, 0.903, 0.107, 0.43, 0.549, -3.418, -1.16, 14.727, -64.017, -136.544, -25.433, -11.700, 4.420, 24.79, 0.37317, -0.44772, -0.29688, -0.75635,
 11:13:46.729,e3:ca:2d:fd:e0:8c, 2015-01-01 00:37:52.490, 1.011, 0.052, 0.105, -0.427, -0.122, -0.183, 29.586, -83.897, 120.74, -26.867, -8.853, -6.860, 25.82, -0.20706, -0.65567, 0.15442, -0.70941,
 11:13:46.729,e3:ca:2d:fd:e0:8c, 2015-01-01 00:37:52.490, 1.007, 0.05, 0.101, -0.488, -1.282, -0.305, 29.691, -83.908, 120.608, -26.867, -8.853, -6.860, 25.82, -0.20706, -0.65567, 0.15442, -0.70941,
 11:13:46.748,f6:90:cc:01:6d:25, 2015-01-01 00:38:22.810, 0.985, 0.033, 0.064, -0.61, -0.488, -0.793, 38.491, -86.622, 158.461, -30.567, -11.413, 1.193, 29.43, 0.09555, -0.68073, -0.11823, -0.71652,
 11:13:46.748,f6:90:cc:01:6d:25, 2015-01-01 00:38:22.810, 0.979, 0.036, 0.059, -0.916, -0.61, -0.732, 38.727, -86.622, 158.198, -30.567, -11.413, 1.193, 29.43, 0.09555, -0.68073, -0.11823, -0.71652,
 11:13:46.748,ed:40:fe:65:30:6c, 2015-01-01 00:38:13.775, 0.896, 0.111, 0.432, 0.366, -2.625, -1.221, 14.793, -64.056, -136.609, -25.433, -11.700, 4.420, 24.79, 0.37436, -0.44815, -0.29562, -0.75598,
 11:13:46.748,ed:40:fe:65:30:6c, 2015-01-01 00:38:13.775, 0.89, 0.111, 0.432, 0, -2.258, -1.16, 14.854, -64.094, -136.67, -25.433, -11.700, 4.420, 24.79, 0.37436, -0.44815, -0.29562, -0.75598,
 11:13:46.749,ed:35:33:d3:6c:f8, 2015-01-01 00:39:06.640, 0.875, 0.101, 0.455, 0.061, -4.639, -0.549, 12.491, -62.199, 138.071, -22.413, -12.280, -18.200, 29.19, 0.25577, 0.50815, -0.09821, 0.81647,
 11:13:46.749,ed:35:33:d3:6c:f8, 2015-01-01 00:39:06.640, 0.87, 0.104, 0.456, -0.244, -4.089, -0.671, 12.535, -62.271, 138.032, -22.413, -12.280, -18.200, 29.19, 0.25577, 0.50815, -0.09821, 0.81647,
 11:13:46.770,f6:90:cc:01:6d:25, 2015-01-01 00:38:22.810, 0.976, 0.031, 0.052, -0.488, -1.465, -0.488, 39.078, -86.638, 157.857, -30.667, -11.400, 1.940, 29.43, 0.09555, -0.68073, -0.11823, -0.71652,
 11:13:46.770,f6:90:cc:01:6d:25, 2015-01-01 00:38:22.810, 0.979, 0.029, 0.039, 0.244, -2.38, -0.366, 39.617, -86.666, 157.335, -30.667, -11.400, 1.940, 29.43, 0.09555, -0.68073, -0.11823, -0.71652,
 11:13:46.773,e3:ca:2d:fd:e0:8c, 2015-01-01 00:37:52.800, 1.008, 0.047, 0.094, -0.366, -2.075, -0.366, 29.894, -83.936, 120.416, -26.867, -8.853, -6.860, 25.82, -0.20706, -0.65567, 0.15442, -0.70941,
 11:13:46.773,e3:ca:2d:fd:e0:8c, 2015-01-01 00:37:52.800, 1.012, 0.047, 0.09, 0, -2.197, -0.366, 30.125, -83.969, 120.218, -26.867, -8.853, -6.860, 25.82, -0.20706, -0.65567, 0.15442, -0.70941,
 11:13:46.793,ed:40:fe:65:30:6c, 2015-01-01 00:38:13.775, 0.894, 0.106, 0.424, 0.244, -2.441, -0.793, 14.903, -64.127, -136.708, -25.433, -11.700, 4.420, 24.79, 0.37436, -0.44815, -0.29562, -0.75598,
 11:13:46.793,ed:40:fe:65:30:6c, 2015-01-01 00:38:13.775, 0.904, 0.104, 0.419, 0.671, -3.113, -0.183, 14.941, -64.182, -136.736, -25.433, -11.700, 4.420, 24.79, 0.37436, -0.44815, -0.29562, -0.75598,
 11:13:46.795,ed:35:33:d3:6c:f8, 2015-01-01 00:39:06.640, 0.872, 0.102, 0.453, 0, -4.089, -0.366, 12.574, -62.342, 138.01, -22.413, -12.280, -18.200, 29.19, 0.25577, 0.50815, -0.09821, 0.81647,
 11:13:46.795,ed:35:33:d3:6c:f8, 2015-01-01 00:39:06.640, 0.884, 0.1, 0.448, 0.305, -4.272, 0.122, 12.607, -62.413, 138.01, -22.413, -12.280, -18.200, 29.19, 0.25577, 0.50815, -0.09821, 0.81647,
 11:13:46.796,e3:ca:2d:fd:e0:8c, 2015-01-01 00:37:52.800, 1.014, 0.049, 0.09, 0.366, -2.014, -0.427, 30.361, -83.996, 119.998, -26.867, -8.853, -6.860, 25.82, -0.20706, -0.65567, 0.15442, -0.70941,
 11:13:46.796,e3:ca:2d:fd:e0:8c, 2015-01-01 00:37:52.800, 1.013, 0.053, 0.094, 0.366, -2.197, -0.427, 30.619, -84.029, 119.762, -26.867, -8.853, -6.860, 25.82, -0.20706, -0.65567, 0.15442, -0.70941,
 11:13:46.816,f6:90:cc:01:6d:25, 2015-01-01 00:38:22.810, 0.984, 0.03, 0.039, 0.916, -2.808, -0.61, 40.347, -86.704, 156.627, -30.667, -11.400, 1.940, 29.43, 0.09555, -0.68073, -0.11823, -0.71652,
 11:13:46.816,f6:90:cc:01:6d:25, 2015-01-01 00:38:22.810, 0.986, 0.034, 0.047, 0.488, -2.686, -0.793, 41.094, -86.732, 155.869, -30.667, -11.400, 1.940, 29.43, 0.09555, -0.68073, -0.11823, -0.71652,
 11:13:46.838,ed:40:fe:65:30:6c, 2015-01-01 00:38:14.135, 0.907, 0.108, 0.417, 1.282, -3.357, 0.061, 14.985, -64.243, -136.758, -25.433, -11.700, 4.420, 24.79, 0.37436, -0.44815, -0.29562, -0.75598,
 11:13:46.838,ed:40:fe:65:30:6c, 2015-01-01 00:38:14.135, 0.908, 0.113, 0.415, 1.709, -2.869, 0.061, 15.04, -64.292, -136.78, -25.433, -11.700, 4.420, 24.79, 0.37436, -0.44815, -0.29562, -0.75598,
 11:13:46.841,e3:ca:2d:fd:e0:8c, 2015-01-01 00:37:52.800, 1.012, 0.054, 0.091, 0.122, -2.747, -0.366, 30.91, -84.067, 119.465, -26.867, -8.853, -6.860, 25.82, -0.20706, -0.65567, 0.15442, -0.70941,
 11:13:46.841,e3:ca:2d:fd:e0:8c, 2015-01-01 00:37:52.800, 1.012, 0.054, 0.092, 0, -3.052, -0.305, 31.234, -84.117, 119.174, -26.867, -8.853, -6.860, 25.82, -0.20706, -0.65567, 0.15442, -0.70941,
 11:13:46.841,ed:35:33:d3:6c:f8, 2015-01-01 00:39:06.640, 0.887, 0.099, 0.442, 0.671, -4.7, 0.671, 12.629, -62.501, 138.038, -22.413, -12.280, -18.200, 29.19, 0.25577, 0.50815, -0.09821, 0.81647,
 11:13:46.841,ed:35:33:d3:6c:f8, 2015-01-01 00:39:06.640, 0.888, 0.103, 0.436, 1.16, -4.639, 0.854, 12.656, -62.589, 138.065, -22.413, -12.280, -18.200, 29.19, 0.25577, 0.50815, -0.09821, 0.81647,
 11:13:46.862,ed:35:33:d3:6c:f8, 2015-01-01 00:39:06.640, 0.889, 0.102, 0.437, 1.16, -4.272, 0.671, 12.684, -62.672, 138.071, -23.173, -12.287, -17.833, 29.19, 0.25577, 0.50815, -0.09821, 0.81647,
 11:13:46.862,ed:35:33:d3:6c:f8, 2015-01-01 00:39:06.640, 0.892, 0.099, 0.433, 0.61, -3.845, 0.305, 12.717, -62.748, 138.076, -23.173, -12.287, -17.833, 29.19, 0.25577, 0.50815, -0.09821, 0.81647,
 11:13:46.885,ed:40:fe:65:30:6c, 2015-01-01 00:38:14.135, 0.909, 0.114, 0.413, 1.343, -2.563, -0.061, 15.09, -64.341, -136.802, -25.433, -11.700, 4.420, 24.79, 0.37436, -0.44815, -0.29562, -0.75598,
 11:13:46.885,ed:40:fe:65:30:6c, 2015-01-01 00:38:14.135, 0.911, 0.112, 0.41, 0.793, -2.258, -0.366, 15.134, -64.38, -136.84, -25.433, -11.700, 4.420, 24.79, 0.37436, -0.44815, -0.29562, -0.75598,
 11:13:46.887,e3:ca:2d:fd:e0:8c, 2015-01-01 00:37:52.800, 1.013, 0.055, 0.089, 0, -3.174, -0.366, 31.58, -84.161, 118.845, -26.867, -8.853, -6.860, 25.82, -0.20706, -0.65567, 0.15442, -0.70941,
 11:13:46.887,e3:ca:2d:fd:e0:8c, 2015-01-01 00:37:52.800, 1.016, 0.056, 0.089, -0.061, -3.113, -0.488, 31.954, -84.21, 118.499, -26.867, -8.853, -6.860, 25.82, -0.20706, -0.65567, 0.15442, -0.70941,
 11:13:46.905,f6:90:cc:01:6d:25, 2015-01-01 00:38:22.810, 0.984, 0.039, 0.042, 0, -2.319, -0.732, 41.754, -86.754, 155.176, -30.667, -11.400, 1.940, 29.43, 0.09341, -0.68207, -0.11511, -0.71603,
 11:13:46.905,f6:90:cc:01:6d:25, 2015-01-01 00:38:22.810, 0.983, 0.038, 0.042, -0.122, -2.441, -0.732, 42.457, -86.781, 154.44, -30.667, -11.400, 1.940, 29.43, 0.09341, -0.68207, -0.11511, -0.71603,
 11:13:46.907,ed:35:33:d3:6c:f8, 2015-01-01 00:39:06.640, 0.895, 0.097, 0.426, 0.366, -3.662, 0.061, 12.75, -62.82, 138.071, -23.173, -12.287, -17.833, 29.19, 0.25577, 0.50815, -0.09821, 0.81647,
 11:13:46.907,ed:35:33:d3:6c:f8, 2015-01-01 00:39:06.640, 0.898, 0.102, 0.425, 0.488, -3.479, -0.366, 12.799, -62.886, 138.032, -23.173, -12.287, -17.833, 29.19, 0.25577, 0.50815, -0.09821, 0.81647,
 11:13:46.907,ed:40:fe:65:30:6c, 2015-01-01 00:38:14.135, 0.913, 0.112, 0.405, 0.488, -1.77, -0.671, 15.183, -64.413, -136.879, -25.433, -11.700, 4.420, 24.79, 0.37436, -0.44815, -0.29562, -0.75598,
 11:13:46.907,ed:40:fe:65:30:6c, 2015-01-01 00:38:14.135, 0.915, 0.116, 0.405, 0.549, -1.343, -1.038, 15.249, -64.435, -136.928, -25.433, -11.700, 4.420, 24.79, 0.37436, -0.44815, -0.29562, -0.75598,
 11:13:46.930,f6:90:cc:01:6d:25, 2015-01-01 00:38:23.165, 0.987, 0.037, 0.04, 0.183, -2.075, -0.732, 43.088, -86.797, 153.831, -30.667, -11.400, 1.940, 29.43, 0.09341, -0.68207, -0.11511, -0.71603,
 11:13:46.930,f6:90:cc:01:6d:25, 2015-01-01 00:38:23.165, 0.989, 0.043, 0.032, -0.305, -1.465, -0.671, 43.676, -86.814, 153.254, -30.667, -11.400, 1.940, 29.43, 0.09341, -0.68207, -0.11511, -0.71603,
 11:13:46.932,e3:ca:2d:fd:e0:8c, 2015-01-01 00:37:52.800, 1.018, 0.058, 0.088, -0.305, -2.869, -0.549, 32.322, -84.249, 118.141, -26.867, -8.853, -6.860, 25.82, -0.20706, -0.65567, 0.15442, -0.70941,
 11:13:46.932,e3:ca:2d:fd:e0:8c, 2015-01-01 00:37:52.800, 1.016, 0.058, 0.09, -0.427, -2.441, -0.61, 32.662, -84.282, 117.812, -26.867, -8.853, -6.860, 25.82, -0.20706, -0.65567, 0.15442, -0.70941,
 11:13:46.949,f6:90:cc:01:6d:25, 2015-01-01 00:38:23.165, 0.989, 0.041, 0.037, -0.427, -0.854, -0.732, 44.149, -86.825, 152.798, -30.667, -11.400, 1.940, 29.43, 0.09341, -0.68207, -0.11511, -0.71603,
 11:13:46.949,f6:90:cc:01:6d:25, 2015-01-01 00:38:23.165, 0.987, 0.038, 0.037, -0.061, 0.122, -0.916, 44.478, -86.819, 152.463, -30.667, -11.400, 1.940, 29.43, 0.09341, -0.68207, -0.11511, -0.71603,
 11:13:46.951,ed:40:fe:65:30:6c, 2015-01-01 00:38:14.135, 0.911, 0.111, 0.401, 0.61, -0.854, -1.099, 15.309, -64.446, -136.983, -25.433, -11.700, 4.420, 24.79, 0.37436, -0.44815, -0.29562, -0.75598,
 11:13:46.951,ed:40:fe:65:30:6c, 2015-01-01 00:38:14.135, 0.91, 0.11, 0.401, 0.427, -0.61, -1.221, 15.375, -64.457, -137.032, -25.433, -11.700, 4.420, 24.79, 0.37436, -0.44815, -0.29562, -0.75598,
 11:13:46.975,ed:35:33:d3:6c:f8, 2015-01-01 00:39:06.640, 0.894, 0.1, 0.422, 0.61, -3.174, -0.305, 12.849, -62.952, 137.988, -23.173, -12.287, -17.833, 29.19, 0.2493, 0.51782, -0.0968, 0.81256,
