Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 14:04:04.973,f6:90:cc:01:6d:25, 2015-01-01 00:26:57.935, 0.909, 0.041, 0.387, -0.427, 0, 0, 6.4, -66.671, -163.619, -28.153, -11.713, -7.253, 31.54, -0.14917, 0.53583, 0.1246, 0.82159,
 14:04:04.973,f6:90:cc:01:6d:25, 2015-01-01 00:26:57.935, 0.908, 0.04, 0.387, -0.366, 0.061, 0, 6.389, -66.671, -163.619, -28.153, -11.713, -7.253, 31.54, -0.14917, 0.53583, 0.1246, 0.82159,
 14:04:04.997,e3:ca:2d:fd:e0:8c, 2015-01-01 00:26:43.470, 0.997, -0.069, 0.209, 0.122, 0.061, 0, -17.842, -77.377, 178.462, -25.047, -12.653, -7.607,, 0.11594, 0.63452, -0.01947, 0.76382,
 14:04:04.997,e3:ca:2d:fd:e0:8c, 2015-01-01 00:26:43.470, 0.996, -0.07, 0.21, -0.427, 0.244, 0, -17.869, -77.366, 178.412, -25.047, -12.653, -7.607,, 0.11594, 0.63452, -0.01947, 0.76382,
 14:04:04.999,ed:35:33:d3:6c:f8, 2015-01-01 00:26:56.275, 0.509, -0.118, 0.846, -0.244, -0.244, -0.061, -8.119, -30.833, 176.391, -16.380, -8.180, -30.127, 30.14, -0.05557, -0.26022, 0.08206, -0.96039,
 14:04:04.999,ed:35:33:d3:6c:f8, 2015-01-01 00:26:56.275, 0.508, -0.117, 0.846, -0.183, -0.183, 0, -8.119, -30.839, 176.391, -16.380, -8.180, -30.127, 30.14, -0.05557, -0.26022, 0.08206, -0.96039,
 14:04:05.001,ed:35:33:d3:6c:f8, 2015-01-01 00:26:56.275, 0.51, -0.118, 0.844, 0, 0, 0, -8.119, -30.839, 176.396, -16.380, -8.180, -30.127, 30.14, -0.05557, -0.26022, 0.08206, -0.96039,
 14:04:05.001,ed:35:33:d3:6c:f8, 2015-01-01 00:26:56.275, 0.507, -0.118, 0.845, -0.122, 0, 0, -8.119, -30.833, 176.402, -16.380, -8.180, -30.127, 30.14, -0.05557, -0.26022, 0.08206, -0.96039,
 14:04:05.001,ed:35:33:d3:6c:f8, 2015-01-01 00:26:56.275, 0.507, -0.119, 0.847, 0, -0.061, 0, -8.119, -30.839, 176.391, -16.380, -8.180, -30.127, 30.14, -0.05557, -0.26022, 0.08206, -0.96039,
 14:04:05.001,ed:35:33:d3:6c:f8, 2015-01-01 00:26:56.275, 0.508, -0.118, 0.846, -0.122, -0.122, 0, -8.119, -30.839, 176.385, -16.380, -8.180, -30.127, 30.14, -0.05557, -0.26022, 0.08206, -0.96039,
 14:04:05.001,ed:35:33:d3:6c:f8, 2015-01-01 00:26:56.275, 0.513, -0.118, 0.846, 0, -0.122, -0.061, -8.119, -30.839, 176.375, -16.380, -8.180, -30.127, 30.14, -0.05557, -0.26022, 0.08206, -0.96039,
 14:04:05.001,ed:35:33:d3:6c:f8, 2015-01-01 00:26:56.275, 0.504, -0.12, 0.846, 0.061, 0, 0.122, -8.113, -30.839, 176.364, -16.380, -8.180, -30.127, 30.14, -0.05557, -0.26022, 0.08206, -0.96039,
 14:04:05.003,f6:90:cc:01:6d:25, 2015-01-01 00:26:57.935, 0.908, 0.042, 0.386, -0.244, 0.183, 0, 6.383, -66.671, -163.619, -28.153, -11.713, -7.253, 31.54, -0.14911, 0.53647, 0.12421, 0.82126,
 14:04:05.003,f6:90:cc:01:6d:25, 2015-01-01 00:26:57.935, 0.908, 0.042, 0.386, -0.183, 0.183, 0, 6.372, -66.671, -163.614, -28.153, -11.713, -7.253, 31.54, -0.14911, 0.53647, 0.12421, 0.82126,
 14:04:05.024,ed:40:fe:65:30:6c, 2015-01-01 00:27:11.345, 0.46, 0.075, 0.887, -0.061, -0.061, 0, 4.949, -27.312, -135.807, -15.633, -11.560, -6.660, 25.28, -0.37424, 0.20312, 0.12772, 0.89569,
 14:04:05.024,ed:40:fe:65:30:6c, 2015-01-01 00:27:11.345, 0.458, 0.073, 0.885, -0.061, 0, -0.061, 4.949, -27.312, -135.802, -15.633, -11.560, -6.660, 25.28, -0.37424, 0.20312, 0.12772, 0.89569,
 14:04:05.024,ed:40:fe:65:30:6c, 2015-01-01 00:27:11.345, 0.457, 0.073, 0.883, -0.122, 0.061, -0.061, 4.944, -27.312, -135.802, -15.633, -11.560, -6.660, 25.28, -0.37424, 0.20312, 0.12772, 0.89569,
 14:04:05.024,ed:40:fe:65:30:6c, 2015-01-01 00:27:11.345, 0.458, 0.074, 0.884, 0, 0.183, 0, 4.944, -27.312, -135.797, -15.633, -11.560, -6.660, 25.28, -0.37424, 0.20312, 0.12772, 0.89569,
 14:04:05.024,ed:40:fe:65:30:6c, 2015-01-01 00:27:11.345, 0.459, 0.074, 0.885, 0.122, 0.305, 0.122, 4.944, -27.307, -135.791, -15.633, -11.560, -6.660, 25.28, -0.37424, 0.20312, 0.12772, 0.89569,
 14:04:05.024,ed:40:fe:65:30:6c, 2015-01-01 00:27:11.345, 0.459, 0.074, 0.887, 0.061, 0.366, 0, 4.944, -27.301, -135.786, -15.633, -11.560, -6.660, 25.28, -0.37424, 0.20312, 0.12772, 0.89569,
 14:04:05.030,ed:35:33:d3:6c:f8, 2015-01-01 00:26:56.275, 0.506, -0.119, 0.845, -0.061, 0, 0.183, -8.113, -30.839, 176.364, -16.380, -8.180, -30.127, 30.14, -0.05557, -0.26022, 0.08206, -0.96039,
 14:04:05.030,ed:35:33:d3:6c:f8, 2015-01-01 00:26:56.275, 0.509, -0.115, 0.844, -0.305, 0.366, -0.122, -8.119, -30.833, 176.364, -16.380, -8.180, -30.127, 30.14, -0.05557, -0.26022, 0.08206, -0.96039,
 14:04:05.030,ed:35:33:d3:6c:f8, 2015-01-01 00:26:56.275, 0.512, -0.117, 0.847, -0.122, 0.122, -0.122, -8.119, -30.828, 176.358, -16.380, -8.180, -30.127, 30.14, -0.05557, -0.26022, 0.08206, -0.96039,
 14:04:05.030,ed:35:33:d3:6c:f8, 2015-01-01 00:26:56.275, 0.51, -0.113, 0.851, 0.183, 0.366, 0.061, -8.113, -30.822, 176.358, -16.380, -8.180, -30.127, 30.14, -0.05557, -0.26022, 0.08206, -0.96039,
 14:04:05.030,ed:35:33:d3:6c:f8, 2015-01-01 00:26:56.275, 0.508, -0.119, 0.853, 0, -0.305, 0.244, -8.113, -30.822, 176.358, -16.380, -8.180, -30.127, 30.14, -0.05557, -0.26022, 0.08206, -0.96039,
 14:04:05.030,ed:35:33:d3:6c:f8, 2015-01-01 00:26:56.275, 0.51, -0.122, 0.85, -0.549, -0.61, 0, -8.119, -30.833, 176.353, -16.380, -8.180, -30.127, 30.14, -0.05557, -0.26022, 0.08206, -0.96039,
 14:04:05.032,ed:35:33:d3:6c:f8, 2015-01-01 00:26:56.275, 0.509, -0.122, 0.843, -0.488, -0.427, 0, -8.124, -30.839, 176.336, -16.380, -8.180, -30.127, 30.14, -0.05557, -0.26022, 0.08206, -0.96039,
 14:04:05.032,ed:35:33:d3:6c:f8, 2015-01-01 00:26:56.275, 0.507, -0.12, 0.842, -0.488, -0.183, 0, -8.135, -30.844, 176.32, -16.380, -8.180, -30.127, 30.14, -0.05557, -0.26022, 0.08206, -0.96039,
 14:04:05.059,e3:ca:2d:fd:e0:8c, 2015-01-01 00:26:43.470, 0.997, -0.069, 0.21, -0.488, 0.305, 0, -17.875, -77.36, 178.401, -25.047, -12.653, -7.607,, 0.11594, 0.63452, -0.01947, 0.76382,
 14:04:05.059,e3:ca:2d:fd:e0:8c, 2015-01-01 00:26:43.470, 0.998, -0.07, 0.211, -0.549, 0.366, 0, -17.886, -77.355, 178.385, -25.047, -12.653, -7.607,, 0.11594, 0.63452, -0.01947, 0.76382,
 14:04:05.059,e3:ca:2d:fd:e0:8c, 2015-01-01 00:26:43.470, 0.997, -0.07, 0.211, -0.549, 0.366, 0, -17.891, -77.349, 178.369, -25.047, -12.653, -7.607,, 0.11594, 0.63452, -0.01947, 0.76382,
 14:04:05.059,e3:ca:2d:fd:e0:8c, 2015-01-01 00:26:43.470, 0.996, -0.071, 0.21, -0.549, 0.366, 0, -17.897, -77.344, 178.358, -25.047, -12.653, -7.607,, 0.11594, 0.63452, -0.01947, 0.76382,
 14:04:05.085,ed:40:fe:65:30:6c, 2015-01-01 00:27:11.345, 0.459, 0.075, 0.888, 0, 0.488, 0, 4.938, -27.29, -135.786, -15.633, -11.560, -6.660, 25.28, -0.37424, 0.20312, 0.12772, 0.89569,
 14:04:05.085,ed:40:fe:65:30:6c, 2015-01-01 00:27:11.345, 0.458, 0.074, 0.889, 0, 0.427, 0, 4.938, -27.285, -135.78, -15.633, -11.560, -6.660, 25.28, -0.37424, 0.20312, 0.12772, 0.89569,
 14:04:05.085,ed:40:fe:65:30:6c, 2015-01-01 00:27:11.345, 0.457, 0.074, 0.886, -0.122, 0.305, 0, 4.938, -27.274, -135.775, -15.633, -11.560, -6.660, 25.28, -0.37424, 0.20312, 0.12772, 0.89569,
 14:04:05.085,ed:40:fe:65:30:6c, 2015-01-01 00:27:11.345, 0.458, 0.074, 0.888, -0.183, 0.366, 0, 4.933, -27.268, -135.769, -15.633, -11.560, -6.660, 25.28, -0.37424, 0.20312, 0.12772, 0.89569,
 14:04:05.085,ed:40:fe:65:30:6c, 2015-01-01 00:27:11.345, 0.458, 0.076, 0.886, 0, 0.305, 0, 4.927, -27.263, -135.769, -15.633, -11.560, -6.660, 25.28, -0.37424, 0.20312, 0.12772, 0.89569,
 14:04:05.085,ed:40:fe:65:30:6c, 2015-01-01 00:27:11.345, 0.459, 0.075, 0.884, -0.061, 0.61, 0, 4.922, -27.252, -135.764, -15.633, -11.560, -6.660, 25.28, -0.37424, 0.20312, 0.12772, 0.89569,
 14:04:05.085,ed:40:fe:65:30:6c, 2015-01-01 00:27:11.345, 0.459, 0.075, 0.885, -0.122, 0.427, 0, 4.922, -27.241, -135.758, -15.633, -11.560, -6.660, 25.28, -0.37424, 0.20312, 0.12772, 0.89569,
 14:04:05.085,ed:40:fe:65:30:6c, 2015-01-01 00:27:11.345, 0.459, 0.075, 0.888, -0.122, 0.244, 0, 4.916, -27.235, -135.758, -15.633, -11.560, -6.660, 25.28, -0.37424, 0.20312, 0.12772, 0.89569,
 14:04:05.089,ed:35:33:d3:6c:f8, 2015-01-01 00:26:56.275, 0.509, -0.119, 0.843, -0.427, 0.122, 0, -8.141, -30.844, 176.298, -16.380, -8.180, -30.127, 30.14, -0.05557, -0.26022, 0.08206, -0.96039,
 14:04:05.089,ed:35:33:d3:6c:f8, 2015-01-01 00:26:56.275, 0.506, -0.125, 0.844, -0.305, -0.488, 0.977, -8.421, -30.844, 176.331, -16.380, -8.180, -30.127, 30.14, -0.05557, -0.26022, 0.08206, -0.96039,
 14:04:05.089,e3:ca:2d:fd:e0:8c, 2015-01-01 00:26:43.470, 0.998, -0.07, 0.21, -0.549, 0.366, 0, -17.902, -77.338, 178.341, -25.047, -12.653, -7.607,, 0.11594, 0.63452, -0.01947, 0.76382,
 14:04:05.089,e3:ca:2d:fd:e0:8c, 2015-01-01 00:26:43.470, 0.994, -0.073, 0.212, -0.305, 0.305, 0, -17.913, -77.322, 178.292, -25.047, -12.653, -7.607,, 0.11594, 0.63452, -0.01947, 0.76382,
 14:04:05.117,e3:ca:2d:fd:e0:8c, 2015-01-01 00:26:43.470, 0.999, -0.067, 0.212, -0.427, 0.366, 0, -17.919, -77.316, 178.281, -25.047, -12.653, -7.607,, 0.11594, 0.63452, -0.01947, 0.76382,
 14:04:05.117,e3:ca:2d:fd:e0:8c, 2015-01-01 00:26:43.470, 0.996, -0.067, 0.21, -0.427, 0.305, 0, -17.941, -77.289, 178.215, -25.047, -12.653, -7.607,, 0.11594, 0.63452, -0.01947, 0.76382,
 14:04:05.117,e3:ca:2d:fd:e0:8c, 2015-01-01 00:26:43.470, 0.995, -0.068, 0.21, -0.366, 0.305, 0, -17.941, -77.289, 178.198, -25.047, -12.653, -7.607,, 0.11594, 0.63452, -0.01947, 0.76382,
 14:04:05.117,e3:ca:2d:fd:e0:8c, 2015-01-01 00:26:43.470, 0.994, -0.07, 0.211, -0.427, 0.244, 0, -17.946, -77.283, 178.187, -25.047, -12.653, -7.607,, 0.11594, 0.63452, -0.01947, 0.76382,
 14:04:05.149,e3:ca:2d:fd:e0:8c, 2015-01-01 00:26:43.470, 0.996, -0.072, 0.212, -0.366, 0.122, 0, -17.952, -77.283, 178.176, -25.047, -12.653, -7.607,, 0.11594, 0.63452, -0.01947, 0.76382,
 14:04:05.149,e3:ca:2d:fd:e0:8c, 2015-01-01 00:26:43.470, 0.998, -0.072, 0.213, -0.244, 0.122, 0, -17.963, -77.283, 178.171, -25.047, -12.653, -7.607,, 0.11594, 0.63452, -0.01947, 0.76382,
 14:04:05.176,ed:40:fe:65:30:6c, 2015-01-01 00:27:11.345, 0.46, 0.075, 0.889, -0.061, 0.244, 0, 4.916, -27.23, -135.753, -15.633, -11.560, -6.660, 25.28, -0.37424, 0.20312, 0.12772, 0.89569,
 14:04:05.176,ed:40:fe:65:30:6c, 2015-01-01 00:27:11.345, 0.46, 0.074, 0.886, 0, 0.305, 0, 4.911, -27.224, -135.747, -15.633, -11.560, -6.660, 25.28, -0.37424, 0.20312, 0.12772, 0.89569,
 14:04:05.176,ed:40:fe:65:30:6c, 2015-01-01 00:27:11.345, 0.46, 0.075, 0.887, -0.061, 0.244, 0, 4.911, -27.219, -135.747, -15.633, -11.560, -6.660, 25.28, -0.37424, 0.20312, 0.12772, 0.89569,
 14:04:05.176,ed:40:fe:65:30:6c, 2015-01-01 00:27:11.345, 0.458, 0.075, 0.886, 0.183, 0, 0.427, 4.905, -27.219, -135.742, -15.633, -11.560, -6.660, 25.28, -0.37424, 0.20312, 0.12772, 0.89569,
 14:04:05.176,ed:40:fe:65:30:6c, 2015-01-01 00:27:11.345, 0.458, 0.074, 0.886, 0.61, 0, 0.61, 4.905, -27.219, -135.725, -15.633, -11.560, -6.660, 25.28, -0.37424, 0.20312, 0.12772, 0.89569,
 14:04:05.176,ed:40:fe:65:30:6c, 2015-01-01 00:27:11.345, 0.457, 0.073, 0.887, 0.977, -0.427, 0.671, 4.916, -27.224, -135.709, -15.633, -11.560, -6.660, 25.28, -0.37424, 0.20312, 0.12772, 0.89569,
 14:04:05.182,ed:35:33:d3:6c:f8, 2015-01-01 00:26:56.275, 0.508, -0.121, 0.844, -0.366, -0.549, 0.732, -8.438, -30.855, 176.347, -16.380, -8.180, -30.127, 30.14, -0.05557, -0.26022, 0.08206, -0.96039,
 14:04:05.182,ed:35:33:d3:6c:f8, 2015-01-01 00:26:56.275, 0.507, -0.124, 0.845, -0.488, -0.305, 0.793, -8.454, -30.861, 176.369, -16.380, -8.180, -30.127, 30.14, -0.05557, -0.26022, 0.08206, -0.96039,
 14:04:05.182,ed:35:33:d3:6c:f8, 2015-01-01 00:26:56.275, 0.508, -0.123, 0.845, -0.244, -0.427, 0.854, -8.465, -30.861, 176.385, -16.380, -8.180, -30.127, 30.14, -0.05557, -0.26022, 0.08206, -0.96039,
 14:04:05.182,ed:35:33:d3:6c:f8, 2015-01-01 00:26:56.275, 0.509, -0.124, 0.845, -0.244, -0.305, 0.732, -8.476, -30.866, 176.407, -16.380, -8.180, -30.127, 30.14, -0.05557, -0.26022, 0.08206, -0.96039,
 14:04:05.182,ed:35:33:d3:6c:f8, 2015-01-01 00:26:56.275, 0.508, -0.124, 0.846, -0.488, -0.183, 0.61, -8.492, -30.866, 176.418, -16.380, -8.180, -30.127, 30.14, -0.05557, -0.26022, 0.08206, -0.96039,
 14:04:05.182,ed:35:33:d3:6c:f8, 2015-01-01 00:26:56.275, 0.509, -0.124, 0.845, -0.549, -0.183, 0.488, -8.509, -30.866, 176.429, -16.380, -8.180, -30.127, 30.14, -0.05557, -0.26022, 0.08206, -0.96039,
 14:04:05.206,ed:40:fe:65:30:6c, 2015-01-01 00:27:11.345, 0.457, 0.075, 0.887, 0.977, -0.305, 0.61, 4.927, -27.235, -135.692, -15.633, -11.560, -6.660, 25.28, -0.37424, 0.20312, 0.12772, 0.89569,
 14:04:05.206,ed:40:fe:65:30:6c, 2015-01-01 00:27:11.345, 0.456, 0.074, 0.889, 0.671, -0.061, 0.732, 4.933, -27.241, -135.676, -15.633, -11.560, -6.660, 25.28, -0.37424, 0.20312, 0.12772, 0.89569,
 14:04:05.206,ed:40:fe:65:30:6c, 2015-01-01 00:27:11.345, 0.456, 0.075, 0.888, 0.488, 0.061, 0.732, 4.938, -27.241, -135.659, -15.633, -11.560, -6.660, 25.28, -0.37424, 0.20312, 0.12772, 0.89569,
 14:04:05.206,ed:40:fe:65:30:6c, 2015-01-01 00:27:11.345, 0.456, 0.076, 0.887, 0.366, 0.183, 0.671, 4.938, -27.241, -135.637, -15.633, -11.560, -6.660, 25.28, -0.37424, 0.20312, 0.12772, 0.89569,
 14:04:05.206,ed:40:fe:65:30:6c, 2015-01-01 00:27:11.345, 0.456, 0.076, 0.889, 0.244, 0.244, 0.549, 4.933, -27.235, -135.621, -15.633, -11.560, -6.660, 25.28, -0.37424, 0.20312, 0.12772, 0.89569,
 14:04:05.206,ed:40:fe:65:30:6c, 2015-01-01 00:27:11.345, 0.457, 0.076, 0.888, 0, 0.061, 0.427, 4.933, -27.23, -135.61, -15.633, -11.560, -6.660, 25.28, -0.37424, 0.20312, 0.12772, 0.89569,
 14:04:05.234,ed:40:fe:65:30:6c, 2015-01-01 00:27:11.345, 0.457, 0.076, 0.889, -0.183, 0.122, 0.366, 4.927, -27.23, -135.599, -15.700, -11.647, -6.853, 25.28, -0.37424, 0.20312, 0.12772, 0.89569,
 14:04:05.234,ed:40:fe:65:30:6c, 2015-01-01 00:27:11.345, 0.457, 0.075, 0.888, -0.305, 0.061, 0.305, 4.916, -27.224, -135.588, -15.700, -11.647, -6.853, 25.28, -0.37424, 0.20312, 0.12772, 0.89569,
 14:04:05.234,ed:40:fe:65:30:6c, 2015-01-01 00:27:11.345, 0.458, 0.075, 0.888, -0.305, 0, 0.183, 4.905, -27.224, -135.577, -15.700, -11.647, -6.853, 25.28, -0.37424, 0.20312, 0.12772, 0.89569,
 14:04:05.234,ed:40:fe:65:30:6c, 2015-01-01 00:27:11.345, 0.458, 0.074, 0.886, -0.366, 0.061, 0.122, 4.9, -27.224, -135.571, -15.700, -11.647, -6.853, 25.28, -0.37424, 0.20312, 0.12772, 0.89569,
 14:04:05.236,ed:40:fe:65:30:6c, 2015-01-01 00:27:11.345, 0.458, 0.074, 0.888, -0.366, 0.122, 0.061, 4.889, -27.224, -135.566, -15.700, -11.647, -6.853, 25.28, -0.37424, 0.20312, 0.12772, 0.89569,
 14:04:05.236,ed:40:fe:65:30:6c, 2015-01-01 00:27:11.345, 0.458, 0.074, 0.888, -0.427, 0, 0.061, 4.878, -27.219, -135.566, -15.700, -11.647, -6.853, 25.28, -0.37424, 0.20312, 0.12772, 0.89569,
 14:04:05.244,f6:90:cc:01:6d:25, 2015-01-01 00:26:57.935, 0.908, 0.04, 0.387, -0.244, 0.183, 0, 6.367, -66.671, -163.614, -28.153, -11.713, -7.253, 31.54, -0.14911, 0.53647, 0.12421, 0.82126,
 14:04:05.244,f6:90:cc:01:6d:25, 2015-01-01 00:26:57.935, 0.906, 0.04, 0.387, -0.122, 0.183, 0, 6.361, -66.665, -163.614, -28.153, -11.713, -7.253, 31.54, -0.14911, 0.53647, 0.12421, 0.82126,
 14:04:05.244,f6:90:cc:01:6d:25, 2015-01-01 00:26:57.935, 0.907, 0.042, 0.386, -0.061, 0.244, 0, 6.35, -66.665, -163.608, -28.153, -11.713, -7.253, 31.54, -0.14911, 0.53647, 0.12421, 0.82126,
 14:04:05.244,f6:90:cc:01:6d:25, 2015-01-01 00:26:57.935, 0.906, 0.042, 0.386, -0.061, 0.183, 0, 6.345, -66.665, -163.608, -28.153, -11.713, -7.253, 31.54, -0.14911, 0.53647, 0.12421, 0.82126,
 14:04:05.244,f6:90:cc:01:6d:25, 2015-01-01 00:26:57.935, 0.906, 0.042, 0.387, -0.061, 0.061, 0, 6.345, -66.66, -163.608, -28.153, -11.713, -7.253, 31.54, -0.14911, 0.53647, 0.12421, 0.82126,
 14:04:05.244,f6:90:cc:01:6d:25, 2015-01-01 00:26:57.935, 0.907, 0.042, 0.387, -0.122, 0, 0, 6.339, -66.665, -163.608, -28.153, -11.713, -7.253, 31.54, -0.14911, 0.53647, 0.12421, 0.82126,
 14:04:05.246,f6:90:cc:01:6d:25, 2015-01-01 00:26:57.935, 0.907, 0.043, 0.387, -0.244, 0, 0, 6.334, -66.665, -163.608, -28.153, -11.713, -7.253, 31.54, -0.14911, 0.53647, 0.12421, 0.82126,
 14:04:05.246,f6:90:cc:01:6d:25, 2015-01-01 00:26:58.615, 0.907, 0.043, 0.387, -0.244, 0, 0, 6.328, -66.665, -163.608, -28.153, -11.713, -7.253, 31.54, -0.14911, 0.53647, 0.12421, 0.82126,
 14:04:05.246,f6:90:cc:01:6d:25, 2015-01-01 00:26:58.615, 0.908, 0.042, 0.387, -0.183, -0.061, 0, 6.323, -66.671, -163.608, -28.153, -11.713, -7.253, 31.54, -0.14911, 0.53647, 0.12421, 0.82126,
 14:04:05.246,f6:90:cc:01:6d:25, 2015-01-01 00:26:58.615, 0.909, 0.042, 0.386, -0.122, -0.061, 0, 6.317, -66.671, -163.603, -28.153, -11.713, -7.253, 31.54, -0.14911, 0.53647, 0.12421, 0.82126,
 14:04:05.246,f6:90:cc:01:6d:25, 2015-01-01 00:26:58.615, 0.908, 0.042, 0.385, -0.183, 0, 0, 6.317, -66.671, -163.603, -28.153, -11.713, -7.253, 31.54, -0.14911, 0.53647, 0.12421, 0.82126,
 14:04:05.246,f6:90:cc:01:6d:25, 2015-01-01 00:26:58.615, 0.908, 0.042, 0.385, -0.183, 0, 0, 6.312, -66.676, -163.603, -28.153, -11.713, -7.253, 31.54, -0.14911, 0.53647, 0.12421, 0.82126,
 14:04:05.296,ed:40:fe:65:30:6c, 2015-01-01 00:27:11.345, 0.458, 0.074, 0.887, -0.366, 0.061, 0, 4.872, -27.219, -135.56, -15.700, -11.647, -6.853, 25.28, -0.37424, 0.20312, 0.12772, 0.89569,
 14:04:05.296,ed:40:fe:65:30:6c, 2015-01-01 00:27:11.345, 0.458, 0.073, 0.889, -0.244, 0.061, 0, 4.861, -27.219, -135.56, -15.700, -11.647, -6.853, 25.28, -0.37424, 0.20312, 0.12772, 0.89569,
 14:04:05.336,f6:90:cc:01:6d:25, 2015-01-01 00:26:58.615, 0.909, 0.041, 0.386, -0.244, 0.061, 0, 6.306, -66.676, -163.603, -28.153, -11.713, -7.253, 31.54, -0.14911, 0.53647, 0.12421, 0.82126,
 14:04:05.336,f6:90:cc:01:6d:25, 2015-01-01 00:26:58.615, 0.908, 0.041, 0.386, -0.122, 0, 0, 6.301, -66.676, -163.603, -28.153, -11.713, -7.253, 31.54, -0.14911, 0.53647, 0.12421, 0.82126,
 14:04:05.336,f6:90:cc:01:6d:25, 2015-01-01 00:26:58.615, 0.908, 0.039, 0.385, -0.122, 0.061, 0, 6.301, -66.676, -163.603, -28.153, -11.713, -7.253, 31.54, -0.14911, 0.53647, 0.12421, 0.82126,
 14:04:05.336,f6:90:cc:01:6d:25, 2015-01-01 00:26:58.615, 0.91, 0.04, 0.386, 0, 0.122, 0, 6.295, -66.676, -163.603, -28.153, -11.713, -7.253, 31.54, -0.14911, 0.53647, 0.12421, 0.82126,
 14:04:05.479,ed:35:33:d3:6c:f8, 2015-01-01 00:26:56.275, 0.509, -0.125, 0.846, -0.793, -0.061, 0.427, -8.525, -30.866, 176.44, -16.380, -8.180, -30.127, 30.14, -0.05557, -0.26022, 0.08206, -0.96039,
 14:04:05.479,ed:35:33:d3:6c:f8, 2015-01-01 00:26:56.275, 0.508, -0.125, 0.846, -0.671, -0.122, 0.366, -8.542, -30.866, 176.451, -16.380, -8.180, -30.127, 30.14, -0.05557, -0.26022, 0.08206, -0.96039,
 14:04:05.507,e3:ca:2d:fd:e0:8c, 2015-01-01 00:26:43.470, 0.999, -0.072, 0.213, -0.122, 0.122, 0, -17.968, -77.278, 178.165, -25.047, -12.653, -7.607,, 0.11594, 0.63452, -0.01947, 0.76382,
 14:04:05.507,e3:ca:2d:fd:e0:8c, 2015-01-01 00:26:43.470, 0.998, -0.071, 0.214, -0.122, 0.183, 0, -17.974, -77.278, 178.154, -25.047, -12.653, -7.607,, 0.11594, 0.63452, -0.01947, 0.76382,
