Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 15:20:18.703,ed:40:fe:65:30:6c, 2015-01-01 03:05:31.305, 0.914, 0.003, 0.412, 0.488, -0.427, 0.732, 1.071, -65.825, -122.651, -26.820, -10.020, 2.987, 24.92, 0.40759, -0.47253, -0.26794, -0.73395,
 15:20:18.703,ed:40:fe:65:30:6c, 2015-01-01 03:05:31.305, 0.914, 0.004, 0.41, 0.183, 0, 0.488, 1.055, -65.819, -122.679, -26.820, -10.020, 2.987, 24.92, 0.40759, -0.47253, -0.26794, -0.73395,
 15:20:18.705,ed:35:33:d3:6c:f8, 2015-01-01 03:05:31.315, 0.718, 0.033, 0.684, 0.427, -0.427, 1.404, 3.444, -46.362, 162.01, -19.260, -10.940, -21.733, 29.65, 0.14111, 0.39172, -0.0376, 0.90836,
 15:20:18.705,ed:35:33:d3:6c:f8, 2015-01-01 03:05:31.315, 0.716, 0.035, 0.683, 0.366, 0.183, 1.038, 3.422, -46.362, 162.081, -19.260, -10.940, -21.733, 29.65, 0.14111, 0.39172, -0.0376, 0.90836,
 15:20:18.730,f6:90:cc:01:6d:25, 2015-01-01 03:05:30.685, 0.821, 0.064, 0.546, 0.305, -0.305, -0.366, 7.207, -56.717, -167.448, -25.073, -12.740, -10.893, 29.36, 0.12158, -0.46655, -0.10452, -0.86978,
 15:20:18.730,f6:90:cc:01:6d:25, 2015-01-01 03:05:30.685, 0.821, 0.065, 0.543, 0.366, -0.305, -0.488, 7.229, -56.717, -167.382, -25.073, -12.740, -10.893, 29.36, 0.12158, -0.46655, -0.10452, -0.86978,
 15:20:18.748,e3:ca:2d:fd:e0:8c, 2015-01-01 03:05:32.125, 0.746, -0.144, 0.674, 0.183, -0.183, 0, -11.992, -47.357, -173.749, -20.720, -8.253, -19.300, 26.68, 0.00677, -0.40375, 0.07422, -0.91177,
 15:20:18.748,e3:ca:2d:fd:e0:8c, 2015-01-01 03:05:32.125, 0.747, -0.144, 0.676, 0.366, -0.183, 0, -11.992, -47.357, -173.721, -20.720, -8.253, -19.300, 26.68, 0.00677, -0.40375, 0.07422, -0.91177,
 15:20:18.749,ed:40:fe:65:30:6c, 2015-01-01 03:05:31.305, 0.914, 0.012, 0.412, 0, 0.122, 0.366, 1.044, -65.819, -122.712, -26.820, -10.020, 2.987, 24.92, 0.40759, -0.47253, -0.26794, -0.73395,
 15:20:18.749,ed:40:fe:65:30:6c, 2015-01-01 03:05:31.305, 0.912, 0.011, 0.411, 0, 0.244, 0.366, 1.027, -65.808, -122.739, -26.820, -10.020, 2.987, 24.92, 0.40759, -0.47253, -0.26794, -0.73395,
 15:20:18.771,e3:ca:2d:fd:e0:8c, 2015-01-01 03:05:32.125, 0.748, -0.143, 0.678, 0.244, 0, 0, -11.981, -47.362, -173.688, -20.720, -8.253, -19.300, 26.68, 0.00677, -0.40375, 0.07422, -0.91177,
 15:20:18.771,e3:ca:2d:fd:e0:8c, 2015-01-01 03:05:32.125, 0.746, -0.142, 0.677, 0.122, 0.366, -0.183, -11.975, -47.357, -173.683, -20.720, -8.253, -19.300, 26.68, 0.00677, -0.40375, 0.07422, -0.91177,
 15:20:18.773,ed:35:33:d3:6c:f8, 2015-01-01 03:05:31.315, 0.715, 0.041, 0.687, 0.061, 0.244, 0.61, 3.411, -46.357, 162.131, -19.740, -11.100, -21.720, 29.65, 0.14111, 0.39172, -0.0376, 0.90836,
 15:20:18.773,ed:35:33:d3:6c:f8, 2015-01-01 03:05:31.315, 0.714, 0.042, 0.687, -0.244, 0.244, 0.366, 3.395, -46.346, 162.169, -19.740, -11.100, -21.720, 29.65, 0.14111, 0.39172, -0.0376, 0.90836,
 15:20:18.774,f6:90:cc:01:6d:25, 2015-01-01 03:05:30.685, 0.823, 0.067, 0.544, 0.61, -0.427, -0.427, 7.251, -56.717, -167.338, -25.073, -12.740, -10.893, 29.36, 0.12158, -0.46655, -0.10452, -0.86978,
 15:20:18.774,f6:90:cc:01:6d:25, 2015-01-01 03:05:30.685, 0.821, 0.07, 0.543, 0.732, 0, -0.244, 7.267, -56.711, -167.3, -25.073, -12.740, -10.893, 29.36, 0.12158, -0.46655, -0.10452, -0.86978,
 15:20:18.792,e3:ca:2d:fd:e0:8c, 2015-01-01 03:05:32.125, 0.747, -0.139, 0.677, 0.244, 0.671, -0.244, -11.97, -47.346, -173.683, -21.013, -8.707, -19.467, 26.68, 0.00677, -0.40375, 0.07422, -0.91177,
 15:20:18.792,e3:ca:2d:fd:e0:8c, 2015-01-01 03:05:32.125, 0.748, -0.138, 0.677, 0.183, 0.305, -0.244, -11.953, -47.335, -173.672, -21.013, -8.707, -19.467, 26.68, 0.00677, -0.40375, 0.07422, -0.91177,
 15:20:18.794,ed:40:fe:65:30:6c, 2015-01-01 03:05:31.305, 0.916, 0.011, 0.412, -0.488, 0, 0.366, 1.005, -65.808, -122.761, -26.820, -10.020, 2.987, 24.92, 0.40759, -0.47253, -0.26794, -0.73395,
 15:20:18.794,ed:40:fe:65:30:6c, 2015-01-01 03:05:31.305, 0.917, 0.015, 0.411, -1.16, 0.122, 0.061, 0.983, -65.803, -122.794, -26.820, -10.020, 2.987, 24.92, 0.40759, -0.47253, -0.26794, -0.73395,
 15:20:18.795,ed:35:33:d3:6c:f8, 2015-01-01 03:05:31.315, 0.718, 0.041, 0.687, -0.916, 0.122, 0.122, 3.378, -46.34, 162.202, -19.740, -11.100, -21.720, 29.65, 0.13058, 0.39276, -0.03403, 0.90964,
 15:20:18.795,ed:35:33:d3:6c:f8, 2015-01-01 03:05:31.315, 0.719, 0.044, 0.686, -1.343, 0.061, -0.427, 3.362, -46.34, 162.224, -19.740, -11.100, -21.720, 29.65, 0.13058, 0.39276, -0.03403, 0.90964,
 15:20:18.797,f6:90:cc:01:6d:25, 2015-01-01 03:05:30.685, 0.823, 0.073, 0.546, 0.549, 0.061, -0.183, 7.284, -56.706, -167.228, -25.393, -12.940, -11.213, 29.36, 0.12158, -0.46655, -0.10452, -0.86978,
 15:20:18.797,f6:90:cc:01:6d:25, 2015-01-01 03:05:30.685, 0.823, 0.072, 0.547, 0.244, 0.244, -0.244, 7.289, -56.695, -167.19, -25.393, -12.940, -11.213, 29.36, 0.12158, -0.46655, -0.10452, -0.86978,
 15:20:18.839,ed:40:fe:65:30:6c, 2015-01-01 03:05:31.305, 0.914, 0.013, 0.409, -1.221, -0.122, 0.122, 0.961, -65.808, -122.838, -26.820, -10.020, 2.987, 24.92, 0.40759, -0.47253, -0.26794, -0.73395,
 15:20:18.839,ed:40:fe:65:30:6c, 2015-01-01 03:05:31.305, 0.914, 0.009, 0.416, -1.221, -0.366, 0.122, 0.939, -65.814, -122.866, -26.820, -10.020, 2.987, 24.92, 0.40759, -0.47253, -0.26794, -0.73395,
 15:20:18.839,e3:ca:2d:fd:e0:8c, 2015-01-01 03:05:32.125, 0.748, -0.14, 0.674, 0.183, 0.061, -0.244, -11.942, -47.329, -173.661, -21.013, -8.707, -19.467, 26.68, 0.00677, -0.40375, 0.07422, -0.91177,
 15:20:18.839,e3:ca:2d:fd:e0:8c, 2015-01-01 03:05:32.125, 0.748, -0.141, 0.673, 0, 0, -0.305, -11.931, -47.329, -173.661, -21.013, -8.707, -19.467, 26.68, 0.00677, -0.40375, 0.07422, -0.91177,
 15:20:18.841,ed:35:33:d3:6c:f8, 2015-01-01 03:05:31.315, 0.716, 0.044, 0.688, -1.282, -0.305, -0.549, 3.345, -46.34, 162.224, -19.740, -11.100, -21.720, 29.65, 0.13058, 0.39276, -0.03403, 0.90964,
 15:20:18.841,ed:35:33:d3:6c:f8, 2015-01-01 03:05:31.315, 0.716, 0.039, 0.689, -1.404, -0.366, -0.427, 3.329, -46.34, 162.219, -19.740, -11.100, -21.720, 29.65, 0.13058, 0.39276, -0.03403, 0.90964,
 15:20:18.842,f6:90:cc:01:6d:25, 2015-01-01 03:05:30.685, 0.821, 0.07, 0.545, -0.061, 0.305, -0.366, 7.3, -56.678, -167.184, -25.393, -12.940, -11.213, 29.36, 0.12158, -0.46655, -0.10452, -0.86978,
 15:20:18.842,f6:90:cc:01:6d:25, 2015-01-01 03:05:30.685, 0.822, 0.069, 0.543, -0.061, 0.366, -0.427, 7.306, -56.667, -167.19, -25.393, -12.940, -11.213, 29.36, 0.12158, -0.46655, -0.10452, -0.86978,
 15:20:18.861,ed:40:fe:65:30:6c, 2015-01-01 03:05:31.305, 0.917, 0.008, 0.414, -1.221, -0.366, 0.122, 0.917, -65.819, -122.904, -26.820, -10.020, 2.987, 24.92, 0.40759, -0.47253, -0.26794, -0.73395,
 15:20:18.861,ed:40:fe:65:30:6c, 2015-01-01 03:05:31.305, 0.917, 0.009, 0.41, -1.282, -0.549, 0.061, 0.895, -65.83, -122.943, -26.820, -10.020, 2.987, 24.92, 0.40759, -0.47253, -0.26794, -0.73395,
 15:20:18.862,ed:35:33:d3:6c:f8, 2015-01-01 03:05:31.670, 0.719, 0.038, 0.688, -1.465, -0.488, -0.305, 3.312, -46.346, 162.23, -19.740, -11.100, -21.720, 29.65, 0.13058, 0.39276, -0.03403, 0.90964,
 15:20:18.862,ed:35:33:d3:6c:f8, 2015-01-01 03:05:31.670, 0.72, 0.038, 0.685, -1.465, -0.61, -0.427, 3.29, -46.357, 162.219, -19.740, -11.100, -21.720, 29.65, 0.13058, 0.39276, -0.03403, 0.90964,
 15:20:18.888,f6:90:cc:01:6d:25, 2015-01-01 03:05:30.685, 0.822, 0.069, 0.543, -0.122, 0.061, -0.427, 7.317, -56.656, -167.195, -25.393, -12.940, -11.213, 29.36, 0.12805, -0.46445, -0.10855, -0.86948,
 15:20:18.888,f6:90:cc:01:6d:25, 2015-01-01 03:05:30.685, 0.822, 0.069, 0.544, -0.183, 0.061, -0.488, 7.328, -56.651, -167.201, -25.393, -12.940, -11.213, 29.36, 0.12805, -0.46445, -0.10855, -0.86948,
 15:20:18.906,e3:ca:2d:fd:e0:8c, 2015-01-01 03:05:32.125, 0.748, -0.141, 0.672, -0.061, 0.122, -0.305, -11.926, -47.329, -173.683, -21.013, -8.707, -19.467, 26.68, 0.00867, -0.40384, 0.073, -0.9118,
 15:20:18.906,e3:ca:2d:fd:e0:8c, 2015-01-01 03:05:32.125, 0.748, -0.141, 0.674, -0.061, 0.061, -0.305, -11.915, -47.324, -173.71, -21.013, -8.707, -19.467, 26.68, 0.00867, -0.40384, 0.073, -0.9118,
 15:20:18.908,ed:40:fe:65:30:6c, 2015-01-01 03:05:31.305, 0.915, 0.006, 0.406, -1.282, -0.793, 0, 0.873, -65.841, -122.986, -26.820, -10.020, 2.987, 24.92, 0.40759, -0.47253, -0.26794, -0.73395,
 15:20:18.908,ed:40:fe:65:30:6c, 2015-01-01 03:05:31.305, 0.914, 0.008, 0.409, -1.343, -1.038, 0, 0.851, -65.863, -123.036, -26.820, -10.020, 2.987, 24.92, 0.40759, -0.47253, -0.26794, -0.73395,
 15:20:18.908,ed:35:33:d3:6c:f8, 2015-01-01 03:05:31.670, 0.718, 0.037, 0.684, -1.282, -0.977, -0.549, 3.274, -46.368, 162.219, -19.740, -11.100, -21.720, 29.65, 0.13058, 0.39276, -0.03403, 0.90964,
 15:20:18.908,ed:35:33:d3:6c:f8, 2015-01-01 03:05:31.670, 0.718, 0.04, 0.685, -1.221, -1.038, -0.427, 3.263, -46.384, 162.213, -19.740, -11.100, -21.720, 29.65, 0.13058, 0.39276, -0.03403, 0.90964,
