Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 12:22:17.187,ed:40:fe:65:30:6c, 2015-01-01 00:35:02.390, 0.575, -0.003, 0.824, 0, -0.122, -0.122, -0.214, -34.761, -132.501, -17.727, -10.340, -7.140, 25.41, -0.38397, 0.27399, 0.11868, 0.87369,
 12:22:17.187,ed:40:fe:65:30:6c, 2015-01-01 00:35:02.390, 0.572, -0.002, 0.821, 0, 0.122, -0.122, -0.214, -34.761, -132.501, -17.727, -10.340, -7.140, 25.41, -0.38397, 0.27399, 0.11868, 0.87369,
 12:22:17.189,f6:90:cc:01:6d:25, 2015-01-01 00:34:57.440, 0.927, 0.04, 0.339, 0.122, 0, 0, 6.652, -69.67, -166.371, -29.307, -14.380, -6.300, 29.95, -0.12991, 0.56055, 0.11478, 0.80969,
 12:22:17.189,f6:90:cc:01:6d:25, 2015-01-01 00:34:57.440, 0.926, 0.037, 0.339, 0, 0, 0.061, 6.647, -69.67, -166.366, -29.307, -14.380, -6.300, 29.95, -0.12991, 0.56055, 0.11478, 0.80969,
 12:22:17.191,ed:35:33:d3:6c:f8, 2015-01-01 00:34:57.525, 0.258, -0.131, 0.953, 0.061, 0.122, 0.244, -8.053, -15.046, 173.188, -7.653, -7.453, -35.907, 29.08, 0.06827, 0.12628, -0.07742, 0.98657,
 12:22:17.191,ed:35:33:d3:6c:f8, 2015-01-01 00:34:57.525, 0.26, -0.135, 0.953, 0, -0.244, 0.488, -8.053, -15.04, 173.21, -7.653, -7.453, -35.907, 29.08, 0.06827, 0.12628, -0.07742, 0.98657,
 12:22:17.210,ed:40:fe:65:30:6c, 2015-01-01 00:35:02.390, 0.572, -0.007, 0.824, -0.061, 0, 0.061, -0.22, -34.755, -132.501, -17.727, -10.340, -7.140, 25.41, -0.38397, 0.27399, 0.11868, 0.87369,
 12:22:17.210,ed:40:fe:65:30:6c, 2015-01-01 00:35:02.390, 0.572, -0.005, 0.82, 0, 0.061, 0.122, -0.22, -34.755, -132.501, -17.727, -10.340, -7.140, 25.41, -0.38397, 0.27399, 0.11868, 0.87369,
 12:22:17.210,e3:ca:2d:fd:e0:8c, 2015-01-01 00:34:57.000, 0.974, -0.103, 0.291, 0.061, 0, 0, -18.995, -72.263, -175.66, -28.440, -12.320, -12.207, 25.14, -0.06705, -0.58618, 0.11108, -0.79965,
 12:22:17.210,e3:ca:2d:fd:e0:8c, 2015-01-01 00:34:57.000, 0.973, -0.102, 0.292, 0, 0, 0, -18.995, -72.263, -175.66, -28.440, -12.320, -12.207, 25.14, -0.06705, -0.58618, 0.11108, -0.79965,
 12:22:17.233,e3:ca:2d:fd:e0:8c, 2015-01-01 00:34:57.000, 0.972, -0.101, 0.293, -0.061, -0.061, 0, -19.001, -72.268, -175.66, -28.433, -12.353, -12.707, 25.14, -0.06705, -0.58618, 0.11108, -0.79965,
 12:22:17.233,e3:ca:2d:fd:e0:8c, 2015-01-01 00:34:57.000, 0.973, -0.101, 0.293, 0, 0, 0, -19.001, -72.268, -175.66, -28.433, -12.353, -12.707, 25.14, -0.06705, -0.58618, 0.11108, -0.79965,
 12:22:17.234,f6:90:cc:01:6d:25, 2015-01-01 00:34:57.440, 0.925, 0.038, 0.339, 0, 0.061, 0, 6.641, -69.67, -166.355, -29.307, -14.380, -6.300, 29.95, -0.12991, 0.56055, 0.11478, 0.80969,
 12:22:17.234,f6:90:cc:01:6d:25, 2015-01-01 00:34:57.440, 0.925, 0.041, 0.338, 0, 0.122, 0, 6.641, -69.67, -166.355, -29.307, -14.380, -6.300, 29.95, -0.12991, 0.56055, 0.11478, 0.80969,
 12:22:17.236,ed:35:33:d3:6c:f8, 2015-01-01 00:34:57.525, 0.26, -0.135, 0.946, 0, 0.793, 0.427, -8.053, -15.04, 173.232, -7.653, -7.453, -35.907, 29.08, 0.06827, 0.12628, -0.07742, 0.98657,
 12:22:17.236,ed:35:33:d3:6c:f8, 2015-01-01 00:34:57.525, 0.257, -0.134, 0.948, 0.366, 1.831, 0.122, -8.053, -15.018, 173.227, -7.653, -7.453, -35.907, 29.08, 0.06827, 0.12628, -0.07742, 0.98657,
 12:22:17.254,ed:40:fe:65:30:6c, 2015-01-01 00:35:02.390, 0.572, -0.005, 0.821, 0, 0.122, 0, -0.225, -34.755, -132.501, -17.727, -10.340, -7.140, 25.41, -0.38397, 0.27399, 0.11868, 0.87369,
 12:22:17.254,ed:40:fe:65:30:6c, 2015-01-01 00:35:02.390, 0.575, -0.006, 0.824, 0, 0.244, -0.061, -0.225, -34.755, -132.501, -17.727, -10.340, -7.140, 25.41, -0.38397, 0.27399, 0.11868, 0.87369,
 12:22:17.281,f6:90:cc:01:6d:25, 2015-01-01 00:34:57.440, 0.928, 0.04, 0.341, 0, 0.061, 0, 6.636, -69.67, -166.349, -29.307, -14.380, -6.300, 29.95, -0.12991, 0.56055, 0.11478, 0.80969,
 12:22:17.281,f6:90:cc:01:6d:25, 2015-01-01 00:34:57.440, 0.928, 0.04, 0.34, 0, 0.061, -0.061, 6.636, -69.67, -166.344, -29.307, -14.380, -6.300, 29.95, -0.12991, 0.56055, 0.11478, 0.80969,
 12:22:17.281,ed:35:33:d3:6c:f8, 2015-01-01 00:34:57.525, 0.257, -0.134, 0.95, 0.244, 3.54, -0.183, -8.047, -14.974, 173.199, -7.653, -7.453, -35.907, 29.08, 0.06827, 0.12628, -0.07742, 0.98657,
 12:22:17.281,ed:35:33:d3:6c:f8, 2015-01-01 00:34:57.525, 0.25, -0.136, 0.948, 0.427, 5.676, -0.549, -8.036, -14.897, 173.161, -7.653, -7.453, -35.907, 29.08, 0.06827, 0.12628, -0.07742, 0.98657,
 12:22:17.299,ed:40:fe:65:30:6c, 2015-01-01 00:35:02.390, 0.574, -0.005, 0.822, 0, 0.183, -0.122, -0.225, -34.75, -132.501, -17.727, -10.340, -7.140, 25.41, -0.38397, 0.27399, 0.11868, 0.87369,
