Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 13:59:58.311,f6:90:cc:01:6d:25, 2015-01-01 02:11:57.380, 0.964, -0.199, 0.089, 0.061, -0.183, -0.061, -66.588, -77.492, -107.221, -31.427, -7.087, -2.387, 32.68, -0.10883, 0.67453, -0.03433, 0.72928,
 13:59:58.329,ed:40:fe:65:30:6c, 2015-01-01 02:12:02.325, 0.631, -0.23, 0.748, 0, -0.183, 0.183, -17.04, -38.93, -110.561, -20.873, -3.100, -5.813, 26.07, 0.49042, -0.35034, -0.07288, -0.79456,
 13:59:58.329,ed:40:fe:65:30:6c, 2015-01-01 02:12:02.325, 0.633, -0.232, 0.747, 0, -0.183, 0.244, -17.045, -38.936, -110.555, -20.873, -3.100, -5.813, 26.07, 0.49042, -0.35034, -0.07288, -0.79456,
 13:59:58.330,e3:ca:2d:fd:e0:8c, 2015-01-01 02:11:57.295, 0.954, -0.249, 0.272, 0.183, 0.244, 0, -42.676, -68.791, -153.924, -27.680, -5.913, -11.400, 28.59, -0.02664, -0.58041, 0.17368, -0.79507,
 13:59:58.330,e3:ca:2d:fd:e0:8c, 2015-01-01 02:11:57.295, 0.953, -0.251, 0.274, 0.244, 0.427, 0, -42.66, -68.785, -153.94, -27.680, -5.913, -11.400, 28.59, -0.02664, -0.58041, 0.17368, -0.79507,
 13:59:58.352,ed:40:fe:65:30:6c, 2015-01-01 02:12:02.660, 0.633, -0.231, 0.745, 0, -0.183, 0.122, -17.051, -38.936, -110.55, -20.873, -3.100, -5.813, 26.07, 0.49042, -0.35034, -0.07288, -0.79456,
 13:59:58.352,ed:40:fe:65:30:6c, 2015-01-01 02:12:02.660, 0.634, -0.23, 0.745, 0.244, 0, 0, -17.051, -38.936, -110.55, -20.873, -3.100, -5.813, 26.07, 0.49042, -0.35034, -0.07288, -0.79456,
 13:59:58.353,e3:ca:2d:fd:e0:8c, 2015-01-01 02:11:57.295, 0.954, -0.251, 0.273, 0.061, 0.061, 0, -42.643, -68.78, -153.957, -27.680, -5.913, -11.400, 28.59, -0.02664, -0.58041, 0.17368, -0.79507,
 13:59:58.353,e3:ca:2d:fd:e0:8c, 2015-01-01 02:11:57.295, 0.954, -0.251, 0.272, 0, -0.244, 0, -42.643, -68.785, -153.957, -27.680, -5.913, -11.400, 28.59, -0.02664, -0.58041, 0.17368, -0.79507,
 13:59:58.355,ed:35:33:d3:6c:f8, 2015-01-01 02:11:57.420, 0.329, -0.184, 0.92, 0, -0.122, 0.183, -11.195, -19.385, 175.726, -10.813, -5.587, -33.933, 31.26, -0.05371, -0.16397, 0.10205, -0.97964,
 13:59:58.355,ed:35:33:d3:6c:f8, 2015-01-01 02:11:57.420, 0.33, -0.185, 0.923, -0.061, -0.122, 0.122, -11.195, -19.385, 175.732, -10.813, -5.587, -33.933, 31.26, -0.05371, -0.16397, 0.10205, -0.97964,
 13:59:58.356,ed:35:33:d3:6c:f8, 2015-01-01 02:11:57.420, 0.333, -0.188, 0.92, -0.122, -0.122, 0, -11.201, -19.391, 175.732, -10.813, -5.587, -33.933, 31.26, -0.05371, -0.16397, 0.10205, -0.97964,
 13:59:58.356,ed:35:33:d3:6c:f8, 2015-01-01 02:11:57.420, 0.333, -0.187, 0.917, 0.061, 0.061, 0, -11.201, -19.391, 175.732, -10.813, -5.587, -33.933, 31.26, -0.05292, -0.16391, 0.10239, -0.97968,
 13:59:58.377,f6:90:cc:01:6d:25, 2015-01-01 02:11:57.380, 0.964, -0.198, 0.09, 0.183, -0.061, 0, -66.594, -77.492, -107.199, -31.427, -7.087, -2.387, 32.68, -0.11008, 0.67508, -0.0343, 0.72861,
 13:59:58.377,f6:90:cc:01:6d:25, 2015-01-01 02:11:57.380, 0.963, -0.197, 0.087, 0.061, 0.122, 0, -66.588, -77.492, -107.188, -31.427, -7.087, -2.387, 32.68, -0.11008, 0.67508, -0.0343, 0.72861,
 13:59:58.397,ed:40:fe:65:30:6c, 2015-01-01 02:12:02.660, 0.631, -0.233, 0.746, 0.183, 0.122, 0, -17.051, -38.936, -110.555, -20.873, -3.100, -5.813, 26.07, 0.49042, -0.35034, -0.07288, -0.79456,
 13:59:58.397,ed:40:fe:65:30:6c, 2015-01-01 02:12:02.660, 0.629, -0.233, 0.747, 0.061, 0.061, 0.061, -17.045, -38.936, -110.555, -20.873, -3.100, -5.813, 26.07, 0.49042, -0.35034, -0.07288, -0.79456,
 13:59:58.398,e3:ca:2d:fd:e0:8c, 2015-01-01 02:11:57.295, 0.953, -0.25, 0.271, 0.061, -0.244, 0, -42.654, -68.785, -153.951, -27.680, -5.913, -11.400, 28.59, -0.02664, -0.58041, 0.17368, -0.79507,
 13:59:58.398,e3:ca:2d:fd:e0:8c, 2015-01-01 02:11:57.295, 0.953, -0.25, 0.272, 0.183, -0.122, 0, -42.66, -68.791, -153.946, -27.680, -5.913, -11.400, 28.59, -0.02664, -0.58041, 0.17368, -0.79507,
 13:59:58.400,f6:90:cc:01:6d:25, 2015-01-01 02:11:57.760, 0.963, -0.199, 0.086, 0, 0.122, 0, -66.566, -77.487, -107.194, -31.427, -7.087, -2.387, 32.68, -0.11008, 0.67508, -0.0343, 0.72861,
 13:59:58.400,f6:90:cc:01:6d:25, 2015-01-01 02:11:57.760, 0.962, -0.201, 0.086, 0.122, 0, -0.061, -66.555, -77.487, -107.194, -31.427, -7.087, -2.387, 32.68, -0.11008, 0.67508, -0.0343, 0.72861,
 13:59:58.402,ed:35:33:d3:6c:f8, 2015-01-01 02:11:57.420, 0.332, -0.185, 0.918, 0.427, -0.061, 0, -11.195, -19.391, 175.732, -10.813, -5.587, -33.933, 31.26, -0.05292, -0.16391, 0.10239, -0.97968,
 13:59:58.402,ed:35:33:d3:6c:f8, 2015-01-01 02:11:57.420, 0.328, -0.186, 0.922, 0.244, 0.183, 0, -11.195, -19.391, 175.732, -10.813, -5.587, -33.933, 31.26, -0.05292, -0.16391, 0.10239, -0.97968,
 13:59:58.442,ed:40:fe:65:30:6c, 2015-01-01 02:12:02.660, 0.631, -0.229, 0.746, 0, 0, 0.122, -17.051, -38.936, -110.555, -20.873, -3.100, -5.813, 26.07, 0.49042, -0.35034, -0.07288, -0.79456,
 13:59:58.442,ed:40:fe:65:30:6c, 2015-01-01 02:12:02.660, 0.632, -0.231, 0.747, 0, -0.061, 0, -17.051, -38.936, -110.555, -20.873, -3.100, -5.813, 26.07, 0.49042, -0.35034, -0.07288, -0.79456,
 13:59:58.445,f6:90:cc:01:6d:25, 2015-01-01 02:11:57.760, 0.962, -0.2, 0.088, 0.244, 0.122, -0.122, -66.539, -77.487, -107.194, -31.427, -7.087, -2.387, 32.68, -0.11008, 0.67508, -0.0343, 0.72861,
 13:59:58.445,f6:90:cc:01:6d:25, 2015-01-01 02:11:57.760, 0.963, -0.198, 0.087, 0.183, 0.183, -0.122, -66.517, -77.487, -107.199, -31.427, -7.087, -2.387, 32.68, -0.11008, 0.67508, -0.0343, 0.72861,
 13:59:58.445,ed:35:33:d3:6c:f8, 2015-01-01 02:11:57.755, 0.329, -0.184, 0.922, 0, 0, 0.061, -11.195, -19.385, 175.732, -10.813, -5.587, -33.933, 31.26, -0.05292, -0.16391, 0.10239, -0.97968,
 13:59:58.445,ed:35:33:d3:6c:f8, 2015-01-01 02:11:57.755, 0.33, -0.185, 0.922, -0.061, -0.061, -0.061, -11.195, -19.391, 175.732, -10.813, -5.587, -33.933, 31.26, -0.05292, -0.16391, 0.10239, -0.97968,
 13:59:58.465,e3:ca:2d:fd:e0:8c, 2015-01-01 02:11:57.295, 0.955, -0.251, 0.27, 0.061, -0.183, 0, -42.66, -68.791, -153.946, -27.680, -5.913, -11.400, 28.59, -0.02664, -0.58041, 0.17368, -0.79507,
 13:59:58.465,e3:ca:2d:fd:e0:8c, 2015-01-01 02:11:57.295, 0.956, -0.25, 0.27, 0.061, -0.061, 0, -42.665, -68.796, -153.94, -27.680, -5.913, -11.400, 28.59, -0.02664, -0.58041, 0.17368, -0.79507,
 13:59:58.466,f6:90:cc:01:6d:25, 2015-01-01 02:11:57.760, 0.962, -0.199, 0.085, 0.183, 0.122, -0.122, -66.489, -77.481, -107.21, -31.427, -7.087, -2.387, 32.68, -0.11008, 0.67508, -0.0343, 0.72861,
 13:59:58.466,f6:90:cc:01:6d:25, 2015-01-01 02:11:57.760, 0.962, -0.198, 0.082, 0, -0.061, -0.183, -66.478, -77.481, -107.21, -31.427, -7.087, -2.387, 32.68, -0.11008, 0.67508, -0.0343, 0.72861,
 13:59:58.487,e3:ca:2d:fd:e0:8c, 2015-01-01 02:11:57.295, 0.954, -0.251, 0.267, 0.122, 0.122, 0, -42.665, -68.796, -153.946, -28.113, -5.940, -11.567, 28.59, -0.02664, -0.58041, 0.17368, -0.79507,
 13:59:58.487,e3:ca:2d:fd:e0:8c, 2015-01-01 02:11:57.295, 0.954, -0.252, 0.268, 0.183, 0.305, 0, -42.66, -68.791, -153.951, -28.113, -5.940, -11.567, 28.59, -0.02664, -0.58041, 0.17368, -0.79507,
 13:59:58.487,ed:40:fe:65:30:6c, 2015-01-01 02:12:02.660, 0.633, -0.232, 0.746, 0, -0.061, 0, -17.056, -38.936, -110.555, -20.873, -3.100, -5.813, 26.07, 0.49042, -0.35034, -0.07288, -0.79456,
 13:59:58.487,ed:40:fe:65:30:6c, 2015-01-01 02:12:02.660, 0.632, -0.231, 0.745, 0.061, -0.122, -0.061, -17.056, -38.936, -110.561, -20.873, -3.100, -5.813, 26.07, 0.49042, -0.35034, -0.07288, -0.79456,
 13:59:58.491,ed:35:33:d3:6c:f8, 2015-01-01 02:11:57.755, 0.332, -0.186, 0.92, 0, -0.061, -0.061, -11.201, -19.391, 175.732, -10.813, -5.587, -33.933, 31.26, -0.05292, -0.16391, 0.10239, -0.97968,
 13:59:58.491,ed:35:33:d3:6c:f8, 2015-01-01 02:11:57.755, 0.331, -0.186, 0.92, 0.061, -0.122, -0.061, -11.201, -19.391, 175.732, -10.813, -5.587, -33.933, 31.26, -0.05292, -0.16391, 0.10239, -0.97968,
 13:59:58.511,f6:90:cc:01:6d:25, 2015-01-01 02:11:57.760, 0.963, -0.198, 0.085, -0.061, -0.244, -0.122, -66.489, -77.487, -107.194, -31.427, -7.087, -2.387, 32.68, -0.11008, 0.67508, -0.0343, 0.72861,
 13:59:58.511,f6:90:cc:01:6d:25, 2015-01-01 02:11:57.760, 0.963, -0.199, 0.086, -0.244, -0.244, -0.122, -66.506, -77.487, -107.172, -31.427, -7.087, -2.387, 32.68, -0.11008, 0.67508, -0.0343, 0.72861,
 13:59:58.512,ed:35:33:d3:6c:f8, 2015-01-01 02:11:57.755, 0.331, -0.183, 0.921, 0, -0.427, -0.122, -11.201, -19.402, 175.732, -10.813, -5.587, -33.933, 31.26, -0.05292, -0.16391, 0.10239, -0.97968,
 13:59:58.512,ed:35:33:d3:6c:f8, 2015-01-01 02:11:57.755, 0.332, -0.184, 0.921, -0.244, -0.61, -0.122, -11.206, -19.413, 175.732, -10.813, -5.587, -33.933, 31.26, -0.05292, -0.16391, 0.10239, -0.97968,
 13:59:58.534,e3:ca:2d:fd:e0:8c, 2015-01-01 02:11:57.295, 0.954, -0.252, 0.27, 0.244, 0.183, 0, -42.649, -68.791, -153.968, -28.113, -5.940, -11.567, 28.59, -0.02664, -0.58041, 0.17368, -0.79507,
 13:59:58.534,e3:ca:2d:fd:e0:8c, 2015-01-01 02:11:57.295, 0.953, -0.251, 0.271, 0.183, 0.244, 0, -42.638, -68.785, -153.979, -28.113, -5.940, -11.567, 28.59, -0.02664, -0.58041, 0.17368, -0.79507,
 13:59:58.554,ed:40:fe:65:30:6c, 2015-01-01 02:12:02.660, 0.632, -0.229, 0.745, 0, -0.122, -0.061, -17.056, -38.941, -110.561, -20.873, -3.100, -5.813, 26.07, 0.49042, -0.35034, -0.07288, -0.79456,
 13:59:58.554,ed:40:fe:65:30:6c, 2015-01-01 02:12:02.660, 0.631, -0.231, 0.746, 0.061, -0.122, -0.061, -17.062, -38.941, -110.566, -20.873, -3.100, -5.813, 26.07, 0.49042, -0.35034, -0.07288, -0.79456,
 13:59:58.557,e3:ca:2d:fd:e0:8c, 2015-01-01 02:11:57.295, 0.954, -0.251, 0.272, 0.122, 0.366, 0, -42.632, -68.785, -153.99, -28.113, -5.940, -11.567, 28.59, -0.02707, -0.58023, 0.17386, -0.79517,
 13:59:58.560,e3:ca:2d:fd:e0:8c, 2015-01-01 02:11:57.295, 0.955, -0.251, 0.273, 0.061, 0.183, 0, -42.621, -68.78, -154.006, -28.113, -5.940, -11.567, 28.59, -0.02707, -0.58023, 0.17386, -0.79517,
 13:59:58.560,f6:90:cc:01:6d:25, 2015-01-01 02:11:57.760, 0.963, -0.202, 0.086, -0.061, -0.122, -0.122, -66.522, -77.487, -107.155, -31.427, -7.087, -2.387, 32.68, -0.11008, 0.67508, -0.0343, 0.72861,
 13:59:58.560,f6:90:cc:01:6d:25, 2015-01-01 02:11:57.760, 0.965, -0.2, 0.086, 0.183, -0.061, -0.183, -66.522, -77.492, -107.144, -31.427, -7.087, -2.387, 32.68, -0.11008, 0.67508, -0.0343, 0.72861,
 13:59:58.561,ed:35:33:d3:6c:f8, 2015-01-01 02:11:57.755, 0.333, -0.183, 0.922, -0.244, -0.671, -0.061, -11.217, -19.424, 175.732, -10.813, -5.587, -33.933, 31.26, -0.05292, -0.16391, 0.10239, -0.97968,
 13:59:58.561,ed:35:33:d3:6c:f8, 2015-01-01 02:11:57.755, 0.334, -0.185, 0.921, -0.366, -0.671, 0, -11.223, -19.435, 175.732, -10.813, -5.587, -33.933, 31.26, -0.05292, -0.16391, 0.10239, -0.97968,
 13:59:58.577,ed:40:fe:65:30:6c, 2015-01-01 02:12:02.660, 0.635, -0.231, 0.747, 0.061, -0.183, 0, -17.062, -38.947, -110.566, -20.360, -3.400, -5.520, 26.07, 0.49042, -0.35034, -0.07288, -0.79456,
 13:59:58.577,ed:40:fe:65:30:6c, 2015-01-01 02:12:02.660, 0.634, -0.231, 0.744, 0.183, -0.183, 0.122, -17.062, -38.952, -110.566, -20.360, -3.400, -5.520, 26.07, 0.49042, -0.35034, -0.07288, -0.79456,
 13:59:58.600,e3:ca:2d:fd:e0:8c, 2015-01-01 02:11:57.295, 0.953, -0.251, 0.273, 0, 0, 0, -42.616, -68.78, -154.012, -28.113, -5.940, -11.567, 28.59, -0.02707, -0.58023, 0.17386, -0.79517,
 13:59:58.600,e3:ca:2d:fd:e0:8c, 2015-01-01 02:11:57.295, 0.951, -0.25, 0.273, 0.122, 0, 0, -42.621, -68.78, -154.017, -28.113, -5.940, -11.567, 28.59, -0.02707, -0.58023, 0.17386, -0.79517,
 13:59:58.602,f6:90:cc:01:6d:25, 2015-01-01 02:11:57.760, 0.964, -0.197, 0.087, 0.183, 0.061, -0.122, -66.517, -77.492, -107.144, -31.427, -7.087, -2.387, 32.68, -0.11008, 0.67508, -0.0343, 0.72861,
 13:59:58.602,f6:90:cc:01:6d:25, 2015-01-01 02:11:57.760, 0.961, -0.196, 0.086, 0.305, 0.183, -0.061, -66.5, -77.487, -107.15, -31.427, -7.087, -2.387, 32.68, -0.11008, 0.67508, -0.0343, 0.72861,
 13:59:58.603,ed:35:33:d3:6c:f8, 2015-01-01 02:11:57.755, 0.333, -0.183, 0.92, -0.183, -1.221, 0.061, -11.234, -19.457, 175.743, -10.813, -5.587, -33.933, 31.26, -0.05292, -0.16391, 0.10239, -0.97968,
 13:59:58.603,ed:35:33:d3:6c:f8, 2015-01-01 02:11:57.755, 0.331, -0.181, 0.918, 0.427, -0.549, 0.366, -11.228, -19.473, 175.743, -10.813, -5.587, -33.933, 31.26, -0.05292, -0.16391, 0.10239, -0.97968,
 13:59:58.621,ed:40:fe:65:30:6c, 2015-01-01 02:12:02.660, 0.632, -0.228, 0.745, 0.549, -0.061, 0.122, -17.062, -38.952, -110.566, -20.360, -3.400, -5.520, 26.07, 0.49042, -0.35034, -0.07288, -0.79456,
 13:59:58.621,ed:40:fe:65:30:6c, 2015-01-01 02:12:02.660, 0.629, -0.227, 0.746, 0.732, 0, 0.183, -17.051, -38.952, -110.561, -20.360, -3.400, -5.520, 26.07, 0.49042, -0.35034, -0.07288, -0.79456,
 13:59:58.624,f6:90:cc:01:6d:25, 2015-01-01 02:11:57.760, 0.961, -0.196, 0.088, 0.061, 0.122, 0, -66.484, -77.487, -107.155, -31.980, -6.927, -1.680, 32.68, -0.11008, 0.67508, -0.0343, 0.72861,
 13:59:58.624,f6:90:cc:01:6d:25, 2015-01-01 02:11:57.760, 0.963, -0.198, 0.09, -0.183, 0, 0, -66.478, -77.487, -107.15, -31.980, -6.927, -1.680, 32.68, -0.11008, 0.67508, -0.0343, 0.72861,
 13:59:58.646,e3:ca:2d:fd:e0:8c, 2015-01-01 02:11:57.650, 0.953, -0.25, 0.271, 0.061, 0.061, 0, -42.616, -68.78, -154.017, -28.113, -5.940, -11.567, 28.59, -0.02707, -0.58023, 0.17386, -0.79517,
 13:59:58.646,e3:ca:2d:fd:e0:8c, 2015-01-01 02:11:57.650, 0.955, -0.25, 0.271, -0.183, 0, 0, -42.616, -68.78, -154.023, -28.113, -5.940, -11.567, 28.59, -0.02707, -0.58023, 0.17386, -0.79517,
 13:59:58.646,ed:40:fe:65:30:6c, 2015-01-01 02:12:02.660, 0.629, -0.228, 0.747, 0.549, -0.122, 0.061, -17.04, -38.958, -110.561, -20.360, -3.400, -5.520, 26.07, 0.49036, -0.35062, -0.07294, -0.79446,
 13:59:58.646,ed:40:fe:65:30:6c, 2015-01-01 02:12:02.660, 0.631, -0.23, 0.744, 0.305, -0.061, 0, -17.034, -38.958, -110.561, -20.360, -3.400, -5.520, 26.07, 0.49036, -0.35062, -0.07294, -0.79446,
 13:59:58.670,f6:90:cc:01:6d:25, 2015-01-01 02:11:57.760, 0.964, -0.195, 0.091, -0.061, 0.061, 0, -66.473, -77.481, -107.15, -31.980, -6.927, -1.680, 32.68, -0.11008, 0.67508, -0.0343, 0.72861,
 13:59:58.670,f6:90:cc:01:6d:25, 2015-01-01 02:11:57.760, 0.964, -0.192, 0.09, 0.122, 0.305, -0.061, -66.451, -77.481, -107.155, -31.980, -6.927, -1.680, 32.68, -0.11008, 0.67508, -0.0343, 0.72861,
 13:59:58.690,e3:ca:2d:fd:e0:8c, 2015-01-01 02:11:57.650, 0.954, -0.249, 0.273, 0.122, -0.183, 0, -42.621, -68.78, -154.023, -28.113, -5.940, -11.567, 28.59, -0.02707, -0.58023, 0.17386, -0.79517,
 13:59:58.690,e3:ca:2d:fd:e0:8c, 2015-01-01 02:11:57.650, 0.953, -0.249, 0.274, 0.732, -0.305, 0, -42.621, -68.785, -154.017, -28.113, -5.940, -11.567, 28.59, -0.02707, -0.58023, 0.17386, -0.79517,
 13:59:58.690,ed:40:fe:65:30:6c, 2015-01-01 02:12:02.660, 0.631, -0.229, 0.748, 0.305, 0.061, -0.183, -17.029, -38.958, -110.561, -20.360, -3.400, -5.520, 26.07, 0.49036, -0.35062, -0.07294, -0.79446,
 13:59:58.690,ed:40:fe:65:30:6c, 2015-01-01 02:12:02.660, 0.629, -0.235, 0.753, 0.244, 0, -0.488, -17.018, -38.958, -110.572, -20.360, -3.400, -5.520, 26.07, 0.49036, -0.35062, -0.07294, -0.79446,
 13:59:58.694,ed:35:33:d3:6c:f8, 2015-01-01 02:11:57.755, 0.328, -0.184, 0.919, 0.671, -0.061, 0.244, -11.223, -19.473, 175.726, -10.427, -5.653, -35.493, 31.26, -0.05292, -0.16391, 0.10239, -0.97968,
 13:59:58.694,ed:35:33:d3:6c:f8, 2015-01-01 02:11:57.755, 0.33, -0.185, 0.925, -0.122, -0.916, -0.061, -11.223, -19.49, 175.71, -10.427, -5.653, -35.493, 31.26, -0.05292, -0.16391, 0.10239, -0.97968,
 13:59:58.694,ed:35:33:d3:6c:f8, 2015-01-01 02:11:57.755, 0.333, -0.186, 0.921, -0.061, -1.648, -0.061, -11.223, -19.517, 175.693, -10.427, -5.653, -35.493, 31.26, -0.05292, -0.16391, 0.10239, -0.97968,
 13:59:58.694,ed:35:33:d3:6c:f8, 2015-01-01 02:11:57.755, 0.328, -0.188, 0.921, 0.977, -0.488, -0.061, -11.212, -19.528, 175.671, -10.427, -5.653, -35.493, 31.26, -0.05292, -0.16391, 0.10239, -0.97968,
 13:59:58.713,e3:ca:2d:fd:e0:8c, 2015-01-01 02:11:57.650, 0.95, -0.251, 0.272, 0.427, -0.122, 0, -42.616, -68.785, -154.012, -28.113, -5.940, -11.567, 28.59, -0.02707, -0.58023, 0.17386, -0.79517,
 13:59:58.713,e3:ca:2d:fd:e0:8c, 2015-01-01 02:11:57.650, 0.953, -0.254, 0.272, 0, -0.061, 0, -42.616, -68.791, -154.012, -28.113, -5.940, -11.567, 28.59, -0.02707, -0.58023, 0.17386, -0.79517,
