Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 16:28:24.012,f6:90:cc:01:6d:25, 2015-01-01 01:40:40.045, 0.956, -0.036, 0.256, 0.183, -0.366, 0, -7.52, -74.965, -142.355, -30.920, -8.220, -2.187, 31.37, 0.21832, -0.59119, -0.14697, -0.7623,
 16:28:24.029,ed:40:fe:65:30:6c, 2015-01-01 01:40:30.450, 0.637, 0.071, 0.775, 0.427, -0.427, 0.366, 5.383, -39.32, -119.268, -21.140, -8.033, -3.767, 28.05, 0.48877, -0.26724, -0.20749, -0.80408,
 16:28:24.029,ed:40:fe:65:30:6c, 2015-01-01 01:40:30.450, 0.635, 0.073, 0.774, 0.61, -0.427, 0.366, 5.389, -39.326, -119.246, -21.140, -8.033, -3.767, 28.05, 0.48877, -0.26724, -0.20749, -0.80408,
 16:28:24.031,e3:ca:2d:fd:e0:8c, 2015-01-01 01:40:51.585, 0.916, -0.287, 0.358, 0, -0.061, 0, -38.716, -63.347, -157.972, -24.567, -0.160, -11.653, 29.73, 0.0173, 0.5401, -0.18219, 0.82138,
 16:28:24.031,e3:ca:2d:fd:e0:8c, 2015-01-01 01:40:51.585, 0.915, -0.289, 0.358, 0, -0.305, 0, -38.721, -63.347, -157.967, -24.567, -0.160, -11.653, 29.73, 0.0173, 0.5401, -0.18219, 0.82138,
 16:28:24.055,f6:90:cc:01:6d:25, 2015-01-01 01:40:40.045, 0.955, -0.034, 0.257, 0.305, -0.183, 0, -7.52, -74.971, -142.35, -30.920, -8.220, -2.187, 31.37, 0.21832, -0.59119, -0.14697, -0.7623,
 16:28:24.055,f6:90:cc:01:6d:25, 2015-01-01 01:40:40.045, 0.952, -0.033, 0.255, 0.122, -0.122, 0, -7.52, -74.971, -142.339, -30.920, -8.220, -2.187, 31.37, 0.21832, -0.59119, -0.14697, -0.7623,
 16:28:24.056,ed:35:33:d3:6c:f8, 2015-01-01 01:40:42.045, 0.656, 0, 0.753, 0.366, 0.305, 0.122, -0.066, -40.979, 158.264, -18.473, -8.813, -26.160, 29.05, -0.177, -0.34366, 0.06671, -0.9198,
 16:28:24.056,ed:35:33:d3:6c:f8, 2015-01-01 01:40:42.045, 0.654, 0, 0.752, 0.488, 0.244, 0.305, -0.06, -40.974, 158.291, -18.473, -8.813, -26.160, 29.05, -0.177, -0.34366, 0.06671, -0.9198,
 16:28:24.075,ed:40:fe:65:30:6c, 2015-01-01 01:40:30.450, 0.632, 0.076, 0.776, 0.366, -0.61, 0.305, 5.394, -39.337, -119.229, -21.140, -8.033, -3.767, 28.05, 0.48877, -0.26724, -0.20749, -0.80408,
 16:28:24.075,ed:40:fe:65:30:6c, 2015-01-01 01:40:30.450, 0.633, 0.074, 0.773, 0.061, -0.61, 0.122, 5.394, -39.348, -119.224, -21.140, -8.033, -3.767, 28.05, 0.48877, -0.26724, -0.20749, -0.80408,
 16:28:24.075,e3:ca:2d:fd:e0:8c, 2015-01-01 01:40:51.585, 0.914, -0.287, 0.359, 0.183, -0.183, 0, -38.727, -63.353, -157.967, -24.567, -0.160, -11.653, 29.73, 0.0173, 0.5401, -0.18219, 0.82138,
 16:28:24.075,e3:ca:2d:fd:e0:8c, 2015-01-01 01:40:51.585, 0.912, -0.286, 0.358, 0, -0.122, 0, -38.727, -63.358, -157.961, -24.567, -0.160, -11.653, 29.73, 0.0173, 0.5401, -0.18219, 0.82138,
 16:28:24.078,ed:35:33:d3:6c:f8, 2015-01-01 01:40:42.405, 0.651, 0.002, 0.753, 0.549, 0.366, 0.244, -0.055, -40.968, 158.324, -18.473, -8.813, -26.160, 29.05, -0.177, -0.34366, 0.06671, -0.9198,
 16:28:24.078,ed:35:33:d3:6c:f8, 2015-01-01 01:40:42.405, 0.649, 0, 0.753, 0.061, 0.854, 0, -0.049, -40.957, 158.329, -18.473, -8.813, -26.160, 29.05, -0.177, -0.34366, 0.06671, -0.9198,
 16:28:24.079,f6:90:cc:01:6d:25, 2015-01-01 01:40:40.045, 0.951, -0.032, 0.258, -0.122, -0.122, 0, -7.52, -74.971, -142.317, -30.920, -8.220, -2.187, 31.37, 0.21832, -0.59119, -0.14697, -0.7623,
 16:28:24.079,f6:90:cc:01:6d:25, 2015-01-01 01:40:40.045, 0.951, -0.033, 0.254, -0.305, -0.122, 0, -7.526, -74.971, -142.289, -30.920, -8.220, -2.187, 31.37, 0.21832, -0.59119, -0.14697, -0.7623,
 16:28:24.100,ed:35:33:d3:6c:f8, 2015-01-01 01:40:42.405, 0.648, 0, 0.753, -0.488, 1.221, -0.305, -0.049, -40.935, 158.307, -18.473, -8.813, -26.160, 29.05, -0.177, -0.34366, 0.06671, -0.9198,
 16:28:24.100,ed:35:33:d3:6c:f8, 2015-01-01 01:40:42.405, 0.649, 0, 0.753, 0, 0.732, -0.61, -0.049, -40.913, 158.275, -18.473, -8.813, -26.160, 29.05, -0.177, -0.34366, 0.06671, -0.9198,
 16:28:24.121,ed:40:fe:65:30:6c, 2015-01-01 01:40:30.450, 0.633, 0.073, 0.772, 0, -0.732, -0.061, 5.394, -39.359, -119.218, -21.140, -8.033, -3.767, 28.05, 0.48877, -0.26724, -0.20749, -0.80408,
 16:28:24.121,ed:40:fe:65:30:6c, 2015-01-01 01:40:30.450, 0.636, 0.073, 0.773, 0.061, -0.61, -0.061, 5.4, -39.37, -119.218, -21.140, -8.033, -3.767, 28.05, 0.48877, -0.26724, -0.20749, -0.80408,
 16:28:24.125,f6:90:cc:01:6d:25, 2015-01-01 01:40:40.045, 0.952, -0.034, 0.254, 0.061, -0.061, 0, -7.531, -74.976, -142.273, -30.920, -8.220, -2.187, 31.37, 0.21832, -0.59119, -0.14697, -0.7623,
 16:28:24.125,f6:90:cc:01:6d:25, 2015-01-01 01:40:40.045, 0.955, -0.035, 0.257, 0.244, -0.122, 0, -7.531, -74.976, -142.278, -30.920, -8.220, -2.187, 31.37, 0.21832, -0.59119, -0.14697, -0.7623,
 16:28:24.145,ed:35:33:d3:6c:f8, 2015-01-01 01:40:42.405, 0.654, 0.005, 0.752, 0.427, 0.793, -0.244, -0.033, -40.902, 158.247, -18.473, -8.813, -26.160, 29.05, -0.177, -0.34366, 0.06671, -0.9198,
 16:28:24.145,ed:35:33:d3:6c:f8, 2015-01-01 01:40:42.405, 0.654, 0.003, 0.751, 0.61, 0.488, 0.549, -0.027, -40.886, 158.231, -18.473, -8.813, -26.160, 29.05, -0.177, -0.34366, 0.06671, -0.9198,
 16:28:24.145,e3:ca:2d:fd:e0:8c, 2015-01-01 01:40:51.585, 0.912, -0.285, 0.357, -0.183, -0.122, 0, -38.732, -63.358, -157.961, -24.567, -0.160, -11.653, 29.73, 0.0173, 0.5401, -0.18219, 0.82138,
 16:28:24.145,e3:ca:2d:fd:e0:8c, 2015-01-01 01:40:51.585, 0.913, -0.285, 0.358, -0.183, -0.244, 0, -38.738, -63.358, -157.956, -24.567, -0.160, -11.653, 29.73, 0.0173, 0.5401, -0.18219, 0.82138,
 16:28:24.166,e3:ca:2d:fd:e0:8c, 2015-01-01 01:40:51.585, 0.915, -0.286, 0.357, -0.061, -0.183, 0, -38.749, -63.364, -157.956, -24.900, -1.000, -12.280, 29.73, 0.0173, 0.5401, -0.18219, 0.82138,
 16:28:24.166,e3:ca:2d:fd:e0:8c, 2015-01-01 01:40:51.585, 0.916, -0.288, 0.357, -0.061, -0.122, 0, -38.749, -63.369, -157.95, -24.900, -1.000, -12.280, 29.73, 0.0173, 0.5401, -0.18219, 0.82138,
 16:28:24.168,f6:90:cc:01:6d:25, 2015-01-01 01:40:40.045, 0.956, -0.039, 0.253, 0.122, 0, 0, -7.526, -74.976, -142.278, -31.160, -7.613, -3.267, 31.37, 0.21832, -0.59119, -0.14697, -0.7623,
 16:28:24.168,f6:90:cc:01:6d:25, 2015-01-01 01:40:40.045, 0.955, -0.038, 0.253, 0.122, 0, 0, -7.526, -74.971, -142.267, -31.160, -7.613, -3.267, 31.37, 0.21832, -0.59119, -0.14697, -0.7623,
 16:28:24.192,ed:35:33:d3:6c:f8, 2015-01-01 01:40:42.405, 0.655, -0.002, 0.751, 0.244, 0.488, 0.671, -0.027, -40.88, 158.209, -18.473, -8.813, -26.160, 29.05, -0.177, -0.34366, 0.06671, -0.9198,
 16:28:24.192,ed:35:33:d3:6c:f8, 2015-01-01 01:40:42.405, 0.65, -0.004, 0.751, 0.549, 0.671, 0.732, -0.033, -40.869, 158.22, -18.473, -8.813, -26.160, 29.05, -0.177, -0.34366, 0.06671, -0.9198,
 16:28:24.209,ed:40:fe:65:30:6c, 2015-01-01 01:40:30.450, 0.639, 0.075, 0.77, 0.488, -0.61, 0.244, 5.405, -39.38, -119.224, -21.260, -7.973, -3.927, 28.05, 0.48877, -0.26724, -0.20749, -0.80408,
 16:28:24.209,ed:40:fe:65:30:6c, 2015-01-01 01:40:30.450, 0.64, 0.07, 0.771, 0.244, -0.366, 0.488, 5.405, -39.386, -119.218, -21.260, -7.973, -3.927, 28.05, 0.48877, -0.26724, -0.20749, -0.80408,
 16:28:24.212,e3:ca:2d:fd:e0:8c, 2015-01-01 01:40:51.585, 0.915, -0.29, 0.357, -0.061, -0.122, 0, -38.754, -63.369, -157.95, -24.900, -1.000, -12.280, 29.73, 0.0173, 0.5401, -0.18219, 0.82138,
 16:28:24.212,e3:ca:2d:fd:e0:8c, 2015-01-01 01:40:51.585, 0.916, -0.288, 0.357, 0, 0, 0, -38.76, -63.369, -157.95, -24.900, -1.000, -12.280, 29.73, 0.0173, 0.5401, -0.18219, 0.82138,
 16:28:24.215,f6:90:cc:01:6d:25, 2015-01-01 01:40:40.045, 0.954, -0.035, 0.254, 0, 0.061, 0, -7.531, -74.971, -142.262, -31.160, -7.613, -3.267, 31.37, 0.2182, -0.59146, -0.14703, -0.76212,
 16:28:24.215,f6:90:cc:01:6d:25, 2015-01-01 01:40:40.045, 0.953, -0.031, 0.256, 0, 0.305, 0, -7.531, -74.965, -142.256, -31.160, -7.613, -3.267, 31.37, 0.2182, -0.59146, -0.14703, -0.76212,
 16:28:24.233,e3:ca:2d:fd:e0:8c, 2015-01-01 01:40:51.585, 0.915, -0.286, 0.356, -0.122, 0, 0, -38.76, -63.369, -157.956, -24.900, -1.000, -12.280, 29.73, 0.01761, 0.54031, -0.1824, 0.8212,
 16:28:24.233,e3:ca:2d:fd:e0:8c, 2015-01-01 01:40:51.585, 0.913, -0.287, 0.355, -0.244, 0, 0, -38.765, -63.369, -157.956, -24.900, -1.000, -12.280, 29.73, 0.01761, 0.54031, -0.1824, 0.8212,
