Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 10:46:59.367,e3:ca:2d:fd:e0:8c, 2015-01-01 00:17:27.740, 0.961, -0.211, 0.275, -0.61, 0.305, 0.305, -37.304, -70.236, -156.522, -29.213, -7.367, -11.247, 24.19, -0.02231, -0.5871, 0.14526, -0.79599,
 10:46:59.367,e3:ca:2d:fd:e0:8c, 2015-01-01 00:17:27.740, 0.961, -0.213, 0.276, -0.305, 0.244, 0.122, -37.31, -70.23, -156.539, -29.213, -7.367, -11.247, 24.19, -0.02231, -0.5871, 0.14526, -0.79599,
 10:46:59.369,f6:90:cc:01:6d:25, 2015-01-01 00:17:27.750, 0.933, -0.032, 0.322, -0.305, 0.061, 0.183, -5.208, -71.06, -158.972, -29.913, -10.900, -6.073, 26.64, 0.11865, -0.57825, -0.06723, -0.80432,
 10:46:59.369,f6:90:cc:01:6d:25, 2015-01-01 00:17:27.750, 0.931, -0.033, 0.324, 0, 0.183, 0.061, -5.213, -71.054, -158.923, -29.913, -10.900, -6.073, 26.64, 0.11865, -0.57825, -0.06723, -0.80432,
 10:46:59.397,e3:ca:2d:fd:e0:8c, 2015-01-01 00:17:27.740, 0.96, -0.212, 0.277, 0.183, 0.183, 0.061, -37.31, -70.225, -156.544, -29.213, -7.367, -11.247, 24.19, -0.02258, -0.58682, 0.14536, -0.79617,
 10:46:59.397,e3:ca:2d:fd:e0:8c, 2015-01-01 00:17:27.740, 0.961, -0.211, 0.277, 0.366, 0.122, -0.061, -37.299, -70.219, -156.544, -29.213, -7.367, -11.247, 24.19, -0.02258, -0.58682, 0.14536, -0.79617,
 10:46:59.399,f6:90:cc:01:6d:25, 2015-01-01 00:17:27.750, 0.933, -0.032, 0.328, -0.183, 0.122, 0, -5.219, -71.049, -158.857, -29.913, -10.900, -6.073, 26.64, 0.11865, -0.57825, -0.06723, -0.80432,
 10:46:59.399,f6:90:cc:01:6d:25, 2015-01-01 00:17:27.750, 0.934, -0.028, 0.328, -0.122, 0, 0, -5.219, -71.043, -158.807, -29.913, -10.900, -6.073, 26.64, 0.11865, -0.57825, -0.06723, -0.80432,
 10:46:59.401,ed:35:33:d3:6c:f8, 2015-01-01 00:17:27.080, 0.385, -0.11, 0.906, 0.427, -0.183, 0.183, -6.844, -23.28, -175.254, -10.567, -7.713, -24.360, 28.92, -0.03073, 0.20474, -0.05106, 0.97696,
 10:46:59.401,ed:35:33:d3:6c:f8, 2015-01-01 00:17:27.080, 0.386, -0.11, 0.911, 0.244, -0.061, 0.305, -6.839, -23.28, -175.27, -10.567, -7.713, -24.360, 28.92, -0.03073, 0.20474, -0.05106, 0.97696,
 10:46:59.428,e3:ca:2d:fd:e0:8c, 2015-01-01 00:17:27.740, 0.963, -0.21, 0.278, 0.244, -0.061, -0.122, -37.288, -70.219, -156.539, -29.213, -7.367, -11.247, 24.19, -0.02258, -0.58682, 0.14536, -0.79617,
 10:46:59.428,e3:ca:2d:fd:e0:8c, 2015-01-01 00:17:27.740, 0.962, -0.209, 0.277, -0.183, -0.183, -0.122, -37.282, -70.225, -156.566, -29.213, -7.367, -11.247, 24.19, -0.02258, -0.58682, 0.14536, -0.79617,
 10:46:59.432,ed:35:33:d3:6c:f8, 2015-01-01 00:17:27.080, 0.386, -0.11, 0.914, 0.549, -0.305, 0.366, -6.833, -23.275, -175.27, -10.567, -7.713, -24.360, 28.92, -0.02826, 0.20364, -0.05008, 0.97729,
 10:46:59.432,ed:35:33:d3:6c:f8, 2015-01-01 00:17:27.080, 0.388, -0.112, 0.912, 0.244, -0.366, 0.061, -6.828, -23.28, -175.254, -10.567, -7.713, -24.360, 28.92, -0.02826, 0.20364, -0.05008, 0.97729,
 10:46:59.434,ed:40:fe:65:30:6c, 2015-01-01 00:17:26.720, 0.506, 0.026, 0.865, 0.732, -0.366, 0.061, 1.84, -30.712, -124.991, -17.480, -8.413, -8.260, 23.4, 0.4505, -0.2276, -0.13553, -0.85251,
 10:46:59.434,ed:40:fe:65:30:6c, 2015-01-01 00:17:26.720, 0.505, 0.027, 0.865, 0.488, 0, 0.183, 1.846, -30.712, -125.013, -17.480, -8.413, -8.260, 23.4, 0.4505, -0.2276, -0.13553, -0.85251,
 10:46:59.434,ed:40:fe:65:30:6c, 2015-01-01 00:17:26.720, 0.506, 0.028, 0.869, 0.244, 0, 0.244, 1.851, -30.707, -125.041, -17.480, -8.413, -8.260, 23.4, 0.4505, -0.2276, -0.13553, -0.85251,
 10:46:59.434,ed:40:fe:65:30:6c, 2015-01-01 00:17:26.720, 0.506, 0.029, 0.87, 0.488, -0.183, 0.183, 1.857, -30.707, -125.074, -17.480, -8.413, -8.260, 23.4, 0.4505, -0.2276, -0.13553, -0.85251,
 10:46:59.460,f6:90:cc:01:6d:25, 2015-01-01 00:17:27.750, 0.934, -0.028, 0.327, -0.061, -0.061, -0.061, -5.219, -71.038, -158.78, -29.913, -10.900, -6.073, 26.64, 0.12344, -0.57733, -0.07025, -0.80402,
 10:46:59.460,f6:90:cc:01:6d:25, 2015-01-01 00:17:27.750, 0.934, -0.027, 0.324, 0.122, 0, -0.183, -5.208, -71.038, -158.769, -29.913, -10.900, -6.073, 26.64, 0.12344, -0.57733, -0.07025, -0.80402,
 10:46:59.462,ed:35:33:d3:6c:f8, 2015-01-01 00:17:27.080, 0.392, -0.11, 0.905, -0.183, 0.244, -0.305, -6.828, -23.28, -175.226, -10.567, -7.713, -24.360, 28.92, -0.02826, 0.20364, -0.05008, 0.97729,
 10:46:59.462,ed:35:33:d3:6c:f8, 2015-01-01 00:17:27.080, 0.39, -0.103, 0.906, 0, 0.427, -0.183, -6.828, -23.269, -175.199, -10.567, -7.713, -24.360, 28.92, -0.02826, 0.20364, -0.05008, 0.97729,
 10:46:59.464,ed:40:fe:65:30:6c, 2015-01-01 00:17:27.140, 0.51, 0.027, 0.867, 0.122, -0.305, 0, 1.862, -30.707, -125.09, -17.480, -8.413, -8.260, 23.4, 0.4505, -0.2276, -0.13553, -0.85251,
 10:46:59.464,ed:40:fe:65:30:6c, 2015-01-01 00:17:27.140, 0.51, 0.03, 0.861, -0.061, 0.061, -0.244, 1.862, -30.701, -125.123, -17.480, -8.413, -8.260, 23.4, 0.4505, -0.2276, -0.13553, -0.85251,
 10:46:59.486,e3:ca:2d:fd:e0:8c, 2015-01-01 00:17:28.100, 0.962, -0.208, 0.277, 0, -0.244, 0, -37.288, -70.225, -156.599, -29.213, -7.367, -11.247, 24.19, -0.02258, -0.58682, 0.14536, -0.79617,
 10:46:59.486,e3:ca:2d:fd:e0:8c, 2015-01-01 00:17:28.100, 0.961, -0.21, 0.275, 0.122, 0, -0.061, -37.288, -70.225, -156.621, -29.213, -7.367, -11.247, 24.19, -0.02258, -0.58682, 0.14536, -0.79617,
 10:46:59.516,e3:ca:2d:fd:e0:8c, 2015-01-01 00:17:28.100, 0.962, -0.208, 0.274, 0, 0.244, -0.061, -37.277, -70.225, -156.643, -29.213, -7.367, -11.247, 24.19, -0.02258, -0.58682, 0.14536, -0.79617,
 10:46:59.516,e3:ca:2d:fd:e0:8c, 2015-01-01 00:17:28.100, 0.964, -0.208, 0.274, -0.305, 0.427, 0, -37.266, -70.219, -156.665, -29.213, -7.367, -11.247, 24.19, -0.02258, -0.58682, 0.14536, -0.79617,
 10:46:59.519,f6:90:cc:01:6d:25, 2015-01-01 00:17:28.080, 0.932, -0.027, 0.322, 0, 0.122, -0.122, -5.197, -71.032, -158.758, -29.913, -10.900, -6.073, 26.64, 0.12344, -0.57733, -0.07025, -0.80402,
 10:46:59.519,f6:90:cc:01:6d:25, 2015-01-01 00:17:28.080, 0.933, -0.026, 0.321, -0.244, 0.122, -0.061, -5.191, -71.027, -158.752, -29.913, -10.900, -6.073, 26.64, 0.12344, -0.57733, -0.07025, -0.80402,
 10:46:59.521,ed:35:33:d3:6c:f8, 2015-01-01 00:17:27.465, 0.389, -0.104, 0.91, 0.488, -0.183, 0, -6.823, -23.258, -175.204, -10.567, -7.713, -24.360, 28.92, -0.02826, 0.20364, -0.05008, 0.97729,
 10:46:59.521,ed:35:33:d3:6c:f8, 2015-01-01 00:17:27.465, 0.39, -0.108, 0.911, 0.549, -0.671, 0, -6.812, -23.264, -175.193, -10.567, -7.713, -24.360, 28.92, -0.02826, 0.20364, -0.05008, 0.97729,
 10:46:59.524,ed:40:fe:65:30:6c, 2015-01-01 00:17:27.140, 0.509, 0.035, 0.862, 0.122, 0, -0.122, 1.868, -30.696, -125.178, -17.480, -8.413, -8.260, 23.4, 0.4505, -0.2276, -0.13553, -0.85251,
 10:46:59.524,ed:40:fe:65:30:6c, 2015-01-01 00:17:27.140, 0.508, 0.034, 0.866, 0.427, -0.244, 0, 1.879, -30.701, -125.217, -17.480, -8.413, -8.260, 23.4, 0.4505, -0.2276, -0.13553, -0.85251,
 10:46:59.549,f6:90:cc:01:6d:25, 2015-01-01 00:17:28.080, 0.935, -0.026, 0.323, -0.488, 0.061, 0.061, -5.191, -71.021, -158.747, -29.913, -10.900, -6.073, 26.64, 0.12344, -0.57733, -0.07025, -0.80402,
 10:46:59.549,f6:90:cc:01:6d:25, 2015-01-01 00:17:28.080, 0.935, -0.025, 0.324, -0.549, 0, 0.122, -5.202, -71.016, -158.752, -29.913, -10.900, -6.073, 26.64, 0.12344, -0.57733, -0.07025, -0.80402,
 10:46:59.551,ed:35:33:d3:6c:f8, 2015-01-01 00:17:27.465, 0.392, -0.105, 0.909, 0.671, -0.854, -0.183, -6.801, -23.275, -175.188, -10.567, -7.713, -24.360, 28.92, -0.02826, 0.20364, -0.05008, 0.97729,
 10:46:59.551,ed:35:33:d3:6c:f8, 2015-01-01 00:17:27.465, 0.392, -0.104, 0.911, 0.732, -0.61, -0.366, -6.784, -23.286, -175.172, -10.567, -7.713, -24.360, 28.92, -0.02826, 0.20364, -0.05008, 0.97729,
 10:46:59.555,ed:40:fe:65:30:6c, 2015-01-01 00:17:27.140, 0.51, 0.032, 0.866, 0.549, -0.671, -0.061, 1.895, -30.707, -125.244, -17.480, -8.413, -8.260, 23.4, 0.4505, -0.2276, -0.13553, -0.85251,
 10:46:59.555,ed:40:fe:65:30:6c, 2015-01-01 00:17:27.140, 0.512, 0.035, 0.865, 0.793, -0.732, -0.183, 1.912, -30.718, -125.283, -17.480, -8.413, -8.260, 23.4, 0.4505, -0.2276, -0.13553, -0.85251,
