Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 12:09:37.316,e3:ca:2d:fd:e0:8c, 2015-01-01 01:21:44.125, 1.007, -0.046, 0.18, 0.427, 0, 0.244, -14.793, -79.497, -174.139, -25.387, -3.740, -5.580, 26.49, -0.04315, -0.63831, 0.06638, -0.76562,
 12:09:37.316,e3:ca:2d:fd:e0:8c, 2015-01-01 01:21:44.125, 1.008, -0.044, 0.18, 0.61, 0.061, 0.61, -14.837, -79.492, -174.15, -25.387, -3.740, -5.580, 26.49, -0.04315, -0.63831, 0.06638, -0.76562,
 12:09:37.337,ed:40:fe:65:30:6c, 2015-01-01 01:21:50.010, 0.56, 0.056, 0.832, 2.014, -0.122, 1.892, 3.076, -33.92, -107.457, -20.593, -4.960, -2.667, 23.43, -0.57169, 0.21991, 0.1929, 0.76648,
 12:09:37.338,ed:40:fe:65:30:6c, 2015-01-01 01:21:50.010, 0.561, 0.048, 0.841, 2.014, 0, 1.953, 3.098, -33.92, -107.419, -20.593, -4.960, -2.667, 23.43, -0.57169, 0.21991, 0.1929, 0.76648,
 12:09:37.339,f6:90:cc:01:6d:25, 2015-01-01 01:21:54.345, 0.899, 0.107, 0.417, 0.366, 0.305, 1.099, 13.969, -64.605, -133.874, -28.433, -8.980, -2.260, 29.11, 0.3891, -0.44754, -0.30231, -0.74619,
 12:09:37.339,f6:90:cc:01:6d:25, 2015-01-01 01:21:54.345, 0.894, 0.107, 0.419, 0.488, 0.122, 0.916, 13.936, -64.605, -133.83, -28.433, -8.980, -2.260, 29.11, 0.3891, -0.44754, -0.30231, -0.74619,
 12:09:37.361,ed:35:33:d3:6c:f8, 2015-01-01 01:21:53.020, 0.417, 0.013, 0.905, 1.526, -0.244, 2.38, -0.456, -24.846, -178.358, -12.953, -6.273, -28.047, 27.66, -0.00827, 0.21292, -0.00671, 0.97696,
 12:09:37.361,ed:35:33:d3:6c:f8, 2015-01-01 01:21:53.020, 0.411, 0.001, 0.911, 1.709, -0.183, 2.502, -0.439, -24.851, -178.281, -12.953, -6.273, -28.047, 27.66, -0.00827, 0.21292, -0.00671, 0.97696,
 12:09:37.363,e3:ca:2d:fd:e0:8c, 2015-01-01 01:21:44.440, 1.011, -0.043, 0.18, 0.61, 0.061, 0.854, -14.908, -79.486, -174.111, -25.387, -3.740, -5.580, 26.49, -0.04315, -0.63831, 0.06638, -0.76562,
 12:09:37.363,e3:ca:2d:fd:e0:8c, 2015-01-01 01:21:44.440, 1.01, -0.043, 0.182, 0.671, 0, 0.793, -14.969, -79.481, -173.996, -25.387, -3.740, -5.580, 26.49, -0.04315, -0.63831, 0.06638, -0.76562,
