Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 13:28:40.053,ed:40:fe:65:30:6c, 2015-01-01 01:14:39.345, 0.648, 0.265, 0.714, 0.305, -0.122, -0.305, 20.275, -40.342, -144.63, -18.693, -14.987, -2.460, 29.33, 0.33835, -0.27319, -0.26031, -0.86197,
 13:28:40.055,ed:35:33:d3:6c:f8, 2015-01-01 01:14:39.465, 0.398, 0.292, 0.867, -0.061, 0, 0.305, 18.655, -23.373, 148.832, -11.227, -15.733, -30.673, 28.58, 0.23065, 0.23685, 0.09879, 0.93854,
 13:28:40.055,ed:35:33:d3:6c:f8, 2015-01-01 01:14:39.465, 0.394, 0.289, 0.868, -0.122, 0.183, 0.305, 18.649, -23.373, 148.799, -11.227, -15.733, -30.673, 28.58, 0.23065, 0.23685, 0.09879, 0.93854,
 13:28:40.056,f6:90:cc:01:6d:25, 2015-01-01 01:14:38.810, 0.926, 0.341, 0.029, 0.183, -0.122, -0.183, 84.809, -69.933, 122.701, -28.913, -17.700, 2.680, 31.32, -0.048, 0.63629, 0.28073, 0.71689,
 13:28:40.056,f6:90:cc:01:6d:25, 2015-01-01 01:14:38.810, 0.926, 0.34, 0.028, -0.061, 0.061, -0.061, 84.809, -69.928, 122.717, -28.913, -17.700, 2.680, 31.32, -0.048, 0.63629, 0.28073, 0.71689,
 13:28:40.077,ed:35:33:d3:6c:f8, 2015-01-01 01:14:39.465, 0.396, 0.291, 0.867, 0.427, 0, -0.183, 18.655, -23.373, 148.727, -11.227, -15.733, -30.673, 28.58, 0.22864, 0.23526, 0.09897, 0.93939,
 13:28:40.077,ed:35:33:d3:6c:f8, 2015-01-01 01:14:39.465, 0.397, 0.295, 0.865, 0.916, -0.305, -0.488, 18.671, -23.373, 148.656, -11.227, -15.733, -30.673, 28.58, 0.22864, 0.23526, 0.09897, 0.93939,
 13:28:40.098,e3:ca:2d:fd:e0:8c, 2015-01-01 01:14:40.430, 0.979, 0.169, 0.221, -0.916, -0.366, 0, 36.876, -74.136, 134.154, -24.733, -15.460, -7.907, 29.46, 0.11972, 0.62476, 0.00922, 0.77145,
 13:28:40.098,e3:ca:2d:fd:e0:8c, 2015-01-01 01:14:40.430, 0.98, 0.168, 0.221, -0.671, 0, 0, 36.865, -74.136, 134.165, -24.733, -15.460, -7.907, 29.46, 0.11972, 0.62476, 0.00922, 0.77145,
 13:28:40.101,f6:90:cc:01:6d:25, 2015-01-01 01:14:38.810, 0.925, 0.334, 0.025, -0.244, 0.122, -0.061, 84.803, -69.928, 122.734, -28.913, -17.700, 2.680, 31.32, -0.048, 0.63629, 0.28073, 0.71689,
 13:28:40.101,f6:90:cc:01:6d:25, 2015-01-01 01:14:38.810, 0.924, 0.333, 0.027, -0.122, 0.122, -0.061, 84.798, -69.928, 122.756, -28.913, -17.700, 2.680, 31.32, -0.048, 0.63629, 0.28073, 0.71689,
 13:28:40.121,ed:40:fe:65:30:6c, 2015-01-01 01:14:39.345, 0.648, 0.265, 0.713, 0.305, -0.061, -0.366, 20.286, -40.342, -144.641, -18.693, -14.987, -2.460, 29.33, 0.33835, -0.27319, -0.26031, -0.86197,
 13:28:40.121,ed:40:fe:65:30:6c, 2015-01-01 01:14:39.345, 0.645, 0.263, 0.712, 0.244, -0.183, -0.122, 20.292, -40.342, -144.646, -18.693, -14.987, -2.460, 29.33, 0.33835, -0.27319, -0.26031, -0.86197,
 13:28:40.122,ed:35:33:d3:6c:f8, 2015-01-01 01:14:39.465, 0.393, 0.295, 0.865, 0.793, -0.244, -0.366, 18.693, -23.373, 148.607, -11.227, -15.733, -30.673, 28.58, 0.22864, 0.23526, 0.09897, 0.93939,
 13:28:40.122,ed:35:33:d3:6c:f8, 2015-01-01 01:14:39.465, 0.393, 0.294, 0.866, 0.427, -0.183, -0.244, 18.71, -23.379, 148.574, -11.227, -15.733, -30.673, 28.58, 0.22864, 0.23526, 0.09897, 0.93939,
 13:28:40.141,e3:ca:2d:fd:e0:8c, 2015-01-01 01:14:40.430, 0.982, 0.168, 0.221, 0.244, 0.549, 0, 36.848, -74.13, 134.214, -24.733, -15.460, -7.907, 29.46, 0.11972, 0.62476, 0.00922, 0.77145,
 13:28:40.141,e3:ca:2d:fd:e0:8c, 2015-01-01 01:14:40.430, 0.98, 0.168, 0.222, 0.61, 0.671, 0, 36.837, -74.119, 134.302, -24.733, -15.460, -7.907, 29.46, 0.11972, 0.62476, 0.00922, 0.77145,
 13:28:40.143,ed:40:fe:65:30:6c, 2015-01-01 01:14:39.345, 0.646, 0.263, 0.716, 0.061, -0.183, 0, 20.297, -40.347, -144.646, -19.240, -15.233, -2.207, 29.33, 0.33835, -0.27319, -0.26031, -0.86197,
 13:28:40.143,ed:40:fe:65:30:6c, 2015-01-01 01:14:39.345, 0.648, 0.265, 0.716, -0.061, -0.183, -0.122, 20.297, -40.347, -144.651, -19.240, -15.233, -2.207, 29.33, 0.33835, -0.27319, -0.26031, -0.86197,
 13:28:40.144,ed:35:33:d3:6c:f8, 2015-01-01 01:14:39.820, 0.395, 0.295, 0.866, 0.244, -0.244, -0.305, 18.715, -23.379, 148.563, -11.227, -15.733, -30.673, 28.58, 0.22864, 0.23526, 0.09897, 0.93939,
 13:28:40.144,ed:35:33:d3:6c:f8, 2015-01-01 01:14:39.820, 0.399, 0.296, 0.868, 0.366, -0.427, -0.183, 18.726, -23.384, 148.535, -11.227, -15.733, -30.673, 28.58, 0.22864, 0.23526, 0.09897, 0.93939,
 13:28:40.146,f6:90:cc:01:6d:25, 2015-01-01 01:14:38.810, 0.925, 0.336, 0.028, 0.122, 0.183, -0.183, 84.792, -69.922, 122.778, -29.113, -17.540, 3.020, 31.32, -0.048, 0.63629, 0.28073, 0.71689,
 13:28:40.146,f6:90:cc:01:6d:25, 2015-01-01 01:14:38.810, 0.927, 0.341, 0.029, 0, 0, -0.183, 84.798, -69.922, 122.789, -29.113, -17.540, 3.020, 31.32, -0.048, 0.63629, 0.28073, 0.71689,
 13:28:40.164,e3:ca:2d:fd:e0:8c, 2015-01-01 01:14:40.430, 0.979, 0.169, 0.221, -0.061, 0.366, 0, 36.826, -74.114, 134.352, -24.733, -15.460, -7.907, 29.46, 0.11972, 0.62476, 0.00922, 0.77145,
 13:28:40.164,e3:ca:2d:fd:e0:8c, 2015-01-01 01:14:40.430, 0.98, 0.167, 0.22, -0.854, 0, 0, 36.81, -74.114, 134.335, -24.733, -15.460, -7.907, 29.46, 0.11972, 0.62476, 0.00922, 0.77145,
 13:28:40.188,ed:40:fe:65:30:6c, 2015-01-01 01:14:39.345, 0.65, 0.265, 0.715, 0, -0.244, -0.244, 20.303, -40.347, -144.657, -19.240, -15.233, -2.207, 29.33, 0.33835, -0.27319, -0.26031, -0.86197,
 13:28:40.188,ed:40:fe:65:30:6c, 2015-01-01 01:14:39.345, 0.651, 0.266, 0.714, 0, -0.244, -0.183, 20.308, -40.353, -144.668, -19.240, -15.233, -2.207, 29.33, 0.33835, -0.27319, -0.26031, -0.86197,
 13:28:40.190,ed:35:33:d3:6c:f8, 2015-01-01 01:14:39.820, 0.399, 0.297, 0.865, 0.305, -0.427, -0.183, 18.737, -23.39, 148.48, -11.227, -15.733, -30.673, 28.58, 0.22864, 0.23526, 0.09897, 0.93939,
 13:28:40.190,ed:35:33:d3:6c:f8, 2015-01-01 01:14:39.820, 0.399, 0.297, 0.867, 0.549, -0.366, -0.366, 18.748, -23.395, 148.381, -11.227, -15.733, -30.673, 28.58, 0.22864, 0.23526, 0.09897, 0.93939,
 13:28:40.191,f6:90:cc:01:6d:25, 2015-01-01 01:14:38.810, 0.929, 0.339, 0.028, -0.061, 0.061, -0.061, 84.798, -69.917, 122.805, -29.113, -17.540, 3.020, 31.32, -0.04953, 0.63602, 0.28262, 0.71628,
 13:28:40.191,f6:90:cc:01:6d:25, 2015-01-01 01:14:38.810, 0.929, 0.336, 0.026, -0.183, 0, 0, 84.798, -69.917, 122.816, -29.113, -17.540, 3.020, 31.32, -0.04953, 0.63602, 0.28262, 0.71628,
 13:28:40.232,e3:ca:2d:fd:e0:8c, 2015-01-01 01:14:40.430, 0.982, 0.167, 0.221, -0.854, 0.061, 0, 36.799, -74.114, 134.313, -24.733, -15.460, -7.907, 29.46, 0.11972, 0.62476, 0.00922, 0.77145,
 13:28:40.232,e3:ca:2d:fd:e0:8c, 2015-01-01 01:14:40.430, 0.982, 0.169, 0.224, 0.061, 0.305, 0, 36.788, -74.108, 134.313, -24.733, -15.460, -7.907, 29.46, 0.11972, 0.62476, 0.00922, 0.77145,
 13:28:40.234,ed:35:33:d3:6c:f8, 2015-01-01 01:14:39.820, 0.397, 0.296, 0.865, 0.427, -0.244, 0, 18.759, -23.401, 148.299, -11.227, -15.733, -30.673, 28.58, 0.22864, 0.23526, 0.09897, 0.93939,
 13:28:40.234,ed:35:33:d3:6c:f8, 2015-01-01 01:14:39.820, 0.397, 0.295, 0.866, 0.549, -0.183, -0.122, 18.776, -23.406, 148.2, -11.227, -15.733, -30.673, 28.58, 0.22864, 0.23526, 0.09897, 0.93939,
 13:28:40.235,f6:90:cc:01:6d:25, 2015-01-01 01:14:39.120, 0.929, 0.335, 0.027, 0, 0, 0, 84.803, -69.917, 122.827, -29.113, -17.540, 3.020, 31.32, -0.04953, 0.63602, 0.28262, 0.71628,
 13:28:40.235,f6:90:cc:01:6d:25, 2015-01-01 01:14:39.120, 0.929, 0.338, 0.027, 0.122, 0.122, -0.183, 84.809, -69.917, 122.844, -29.113, -17.540, 3.020, 31.32, -0.04953, 0.63602, 0.28262, 0.71628,
 13:28:40.254,e3:ca:2d:fd:e0:8c, 2015-01-01 01:14:40.430, 0.981, 0.169, 0.225, 0.549, 0.488, 0, 36.782, -74.097, 134.335, -25.013, -15.387, -7.500, 29.46, 0.11972, 0.62476, 0.00922, 0.77145,
 13:28:40.254,e3:ca:2d:fd:e0:8c, 2015-01-01 01:14:40.430, 0.979, 0.168, 0.226, -0.061, 0.427, 0, 36.771, -74.092, 134.357, -25.013, -15.387, -7.500, 29.46, 0.11972, 0.62476, 0.00922, 0.77145,
 13:28:40.256,ed:40:fe:65:30:6c, 2015-01-01 01:14:39.345, 0.65, 0.264, 0.714, 0, -0.305, 0, 20.308, -40.358, -144.668, -19.240, -15.233, -2.207, 29.33, 0.33829, -0.27328, -0.26068, -0.86185,
 13:28:40.256,ed:40:fe:65:30:6c, 2015-01-01 01:14:39.345, 0.649, 0.265, 0.713, 0, -0.183, 0, 20.308, -40.364, -144.668, -19.240, -15.233, -2.207, 29.33, 0.33829, -0.27328, -0.26068, -0.86185,
 13:28:40.259,f6:90:cc:01:6d:25, 2015-01-01 01:14:39.120, 0.929, 0.34, 0.029, -0.183, 0.305, -0.061, 84.792, -69.911, 122.871, -29.113, -17.540, 3.020, 31.32, -0.04953, 0.63602, 0.28262, 0.71628,
 13:28:40.259,f6:90:cc:01:6d:25, 2015-01-01 01:14:39.120, 0.928, 0.337, 0.03, -0.549, 0.549, 0.061, 84.754, -69.917, 122.915, -29.113, -17.540, 3.020, 31.32, -0.04953, 0.63602, 0.28262, 0.71628,
 13:28:40.277,ed:40:fe:65:30:6c, 2015-01-01 01:14:39.725, 0.65, 0.267, 0.715, 0, -0.061, -0.122, 20.314, -40.364, -144.673, -19.240, -15.233, -2.207, 29.33, 0.33829, -0.27328, -0.26068, -0.86185,
 13:28:40.277,ed:40:fe:65:30:6c, 2015-01-01 01:14:39.725, 0.648, 0.264, 0.715, -0.122, 0, -0.244, 20.314, -40.358, -144.679, -19.240, -15.233, -2.207, 29.33, 0.33829, -0.27328, -0.26068, -0.86185,
 13:28:40.280,ed:35:33:d3:6c:f8, 2015-01-01 01:14:39.820, 0.398, 0.296, 0.864, 0.916, -0.549, -0.305, 18.792, -23.412, 148.112, -11.227, -15.733, -30.673, 28.58, 0.22864, 0.23526, 0.09897, 0.93939,
 13:28:40.280,ed:35:33:d3:6c:f8, 2015-01-01 01:14:39.820, 0.392, 0.294, 0.864, 0.793, -0.244, -0.366, 18.814, -23.417, 148.041, -11.227, -15.733, -30.673, 28.58, 0.22864, 0.23526, 0.09897, 0.93939,
 13:28:40.301,e3:ca:2d:fd:e0:8c, 2015-01-01 01:14:40.430, 0.977, 0.166, 0.225, -0.977, 0.183, 0, 36.744, -74.092, 134.401, -25.013, -15.387, -7.500, 29.46, 0.11972, 0.62476, 0.00922, 0.77145,
 13:28:40.301,e3:ca:2d:fd:e0:8c, 2015-01-01 01:14:40.430, 0.976, 0.166, 0.223, -0.977, 0.366, 0, 36.711, -74.086, 134.44, -25.013, -15.387, -7.500, 29.46, 0.11972, 0.62476, 0.00922, 0.77145,
 13:28:40.301,ed:40:fe:65:30:6c, 2015-01-01 01:14:39.725, 0.643, 0.263, 0.716, -0.061, 0.122, -0.183, 20.314, -40.358, -144.684, -19.240, -15.233, -2.207, 29.33, 0.33829, -0.27328, -0.26068, -0.86185,
 13:28:40.301,ed:40:fe:65:30:6c, 2015-01-01 01:14:39.725, 0.644, 0.261, 0.715, 0, 0.183, -0.122, 20.314, -40.353, -144.684, -19.240, -15.233, -2.207, 29.33, 0.33829, -0.27328, -0.26068, -0.86185,
 13:28:40.303,f6:90:cc:01:6d:25, 2015-01-01 01:14:39.120, 0.924, 0.334, 0.031, -0.61, 0.549, 0.061, 84.721, -69.917, 122.959, -29.113, -17.540, 3.020, 31.32, -0.04953, 0.63602, 0.28262, 0.71628,
 13:28:40.303,f6:90:cc:01:6d:25, 2015-01-01 01:14:39.120, 0.923, 0.333, 0.033, -0.366, 0.549, 0, 84.683, -69.917, 123.003, -29.113, -17.540, 3.020, 31.32, -0.04953, 0.63602, 0.28262, 0.71628,
 13:28:40.326,ed:35:33:d3:6c:f8, 2015-01-01 01:14:39.820, 0.391, 0.295, 0.865, 0.793, 0, -0.183, 18.831, -23.417, 148.008, -11.227, -15.733, -30.673, 28.58, 0.22864, 0.23526, 0.09897, 0.93939,
 13:28:40.326,ed:35:33:d3:6c:f8, 2015-01-01 01:14:39.820, 0.393, 0.294, 0.865, 0.61, 0.305, -0.122, 18.847, -23.412, 148.008, -11.227, -15.733, -30.673, 28.58, 0.22864, 0.23526, 0.09897, 0.93939,
 13:28:40.345,ed:40:fe:65:30:6c, 2015-01-01 01:14:39.725, 0.646, 0.262, 0.715, -0.061, 0.183, -0.061, 20.314, -40.347, -144.684, -19.240, -15.233, -2.207, 29.33, 0.33829, -0.27328, -0.26068, -0.86185,
 13:28:40.345,ed:40:fe:65:30:6c, 2015-01-01 01:14:39.725, 0.646, 0.26, 0.715, -0.061, 0.061, -0.183, 20.314, -40.347, -144.69, -19.240, -15.233, -2.207, 29.33, 0.33829, -0.27328, -0.26068, -0.86185,
 13:28:40.346,ed:35:33:d3:6c:f8, 2015-01-01 01:14:39.820, 0.396, 0.293, 0.865, 0.549, 0.061, 0, 18.858, -23.412, 148.035, -11.233, -15.847, -30.127, 28.58, 0.22864, 0.23526, 0.09897, 0.93939,
 13:28:40.346,ed:35:33:d3:6c:f8, 2015-01-01 01:14:39.820, 0.393, 0.294, 0.866, 0.427, -0.122, -0.061, 18.869, -23.412, 148.085, -11.233, -15.847, -30.127, 28.58, 0.22864, 0.23526, 0.09897, 0.93939,
 13:28:40.349,f6:90:cc:01:6d:25, 2015-01-01 01:14:39.120, 0.926, 0.335, 0.032, -0.122, 0.488, 0, 84.661, -69.917, 123.041, -29.113, -17.540, 3.020, 31.32, -0.04953, 0.63602, 0.28262, 0.71628,
 13:28:40.349,f6:90:cc:01:6d:25, 2015-01-01 01:14:39.120, 0.927, 0.337, 0.031, -0.305, 0.549, 0, 84.628, -69.917, 123.085, -29.113, -17.540, 3.020, 31.32, -0.04953, 0.63602, 0.28262, 0.71628,
 13:28:40.391,e3:ca:2d:fd:e0:8c, 2015-01-01 01:14:40.430, 0.978, 0.169, 0.224, 0, 0.61, 0, 36.689, -74.075, 134.473, -25.013, -15.387, -7.500, 29.46, 0.11838, 0.62445, 0.01038, 0.77188,
 13:28:40.391,e3:ca:2d:fd:e0:8c, 2015-01-01 01:14:40.430, 0.979, 0.169, 0.224, 0.488, 0.488, 0, 36.678, -74.064, 134.495, -25.013, -15.387, -7.500, 29.46, 0.11838, 0.62445, 0.01038, 0.77188,
 13:28:40.392,f6:90:cc:01:6d:25, 2015-01-01 01:14:39.120, 0.926, 0.336, 0.032, -0.488, 0.61, 0, 84.584, -69.911, 123.129, -29.113, -17.540, 3.020, 31.32, -0.04953, 0.63602, 0.28262, 0.71628,
 13:28:40.392,f6:90:cc:01:6d:25, 2015-01-01 01:14:39.120, 0.926, 0.335, 0.031, -0.549, 0.488, 0, 84.551, -69.911, 123.173, -29.113, -17.540, 3.020, 31.32, -0.04953, 0.63602, 0.28262, 0.71628,
 13:28:40.392,ed:35:33:d3:6c:f8, 2015-01-01 01:14:39.820, 0.395, 0.296, 0.865, 0.793, -0.122, -0.427, 18.88, -23.412, 148.151, -11.233, -15.847, -30.127, 28.58, 0.22864, 0.23526, 0.09897, 0.93939,
 13:28:40.392,ed:35:33:d3:6c:f8, 2015-01-01 01:14:39.820, 0.394, 0.297, 0.866, 1.16, -0.305, -0.488, 18.907, -23.412, 148.195, -11.233, -15.847, -30.127, 28.58, 0.22864, 0.23526, 0.09897, 0.93939,
 13:28:40.412,e3:ca:2d:fd:e0:8c, 2015-01-01 01:14:40.765, 0.981, 0.167, 0.225, -0.061, 0.183, 0, 36.672, -74.064, 134.506, -25.013, -15.387, -7.500, 29.46, 0.11838, 0.62445, 0.01038, 0.77188,
 13:28:40.412,e3:ca:2d:fd:e0:8c, 2015-01-01 01:14:40.765, 0.98, 0.166, 0.224, -0.854, 0.122, 0, 36.656, -74.059, 134.522, -25.013, -15.387, -7.500, 29.46, 0.11838, 0.62445, 0.01038, 0.77188,
 13:28:40.414,ed:40:fe:65:30:6c, 2015-01-01 01:14:39.725, 0.645, 0.263, 0.717, -0.122, 0.122, -0.305, 20.314, -40.342, -144.695, -19.240, -15.233, -2.207, 29.33, 0.33829, -0.27328, -0.26068, -0.86185,
