Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
10,0.975,-0.186,0.239,-0.122,-0.061,0.0,-37.639,-72.669,-160.098,-29.327,-6.087,-10.953,25.66,-0.05652,-0.59726,0.15906,-0.784,50,0.658,0.054,0.758,-0.427,0.671,-0.488,3.939,-40.957,-115.038,-22.48,-7.167,-4.213,24.38,0.51306,-0.27856,-0.21558,-0.78268,36,0.69,-0.05,0.714,-1.77,-0.183,-0.977,-3.867,-43.973,151.463,-18.893,-6.82,-26.087,30.72,-0.2406,-0.35489,0.1225,-0.89502,46,0.94,-0.011,0.291,-0.183,-0.549,0.0,-2.164,-72.576,-147.925,-30.58,-8.213,-4.533,29.84,-0.2124,0.57242,0.14911,0.77774,44
11,0.976,-0.186,0.239,-0.061,-0.061,0.0,-37.645,-72.669,-160.098,-29.327,-6.087,-10.953,25.66,-0.05652,-0.59726,0.15906,-0.784,51,0.657,0.051,0.758,-0.549,0.61,-0.488,3.939,-40.946,-115.049,-22.48,-7.167,-4.213,24.38,0.51306,-0.27856,-0.21558,-0.78268,37,0.688,-0.051,0.71,-1.587,-0.244,-0.854,-3.884,-43.978,151.458,-18.893,-6.82,-26.087,30.72,-0.2406,-0.35489,0.1225,-0.89502,47,0.94,-0.011,0.29,-0.305,-0.671,0.0,-2.17,-72.592,-147.936,-30.58,-8.213,-4.533,29.84,-0.2124,0.57242,0.14911,0.77774,45
12,0.978,-0.187,0.24,-0.061,-0.061,0.0,-37.645,-72.669,-160.093,-29.327,-6.087,-10.953,25.66,-0.05652,-0.59726,0.15906,-0.784,56,0.655,0.052,0.757,-0.61,0.427,-0.61,3.939,-40.93,-115.06,-22.48,-7.167,-4.213,24.38,0.51306,-0.27856,-0.21558,-0.78268,42,0.689,-0.048,0.711,0.549,-0.427,-0.366,-3.862,-43.984,151.479,-18.893,-6.82,-26.087,30.72,-0.2406,-0.35489,0.1225,-0.89502,54,0.943,-0.011,0.292,-0.244,-0.671,0.0,-2.175,-72.603,-147.942,-30.58,-8.213,-4.533,29.84,-0.2124,0.57242,0.14911,0.77774,52
13,0.978,-0.187,0.24,0.0,0.0,0.0,-37.645,-72.669,-160.093,-29.327,-6.087,-10.953,25.66,-0.05652,-0.59726,0.15906,-0.784,57,0.655,0.053,0.757,-0.732,0.427,-0.732,3.939,-40.924,-115.076,-22.48,-7.167,-4.213,24.38,0.51306,-0.27856,-0.21558,-0.78268,43,0.689,-0.046,0.712,0.0,-0.427,-0.488,-3.856,-43.995,151.501,-18.893,-6.82,-26.087,30.72,-0.2406,-0.35489,0.1225,-0.89502,55,0.944,-0.012,0.292,-0.122,-0.671,0.0,-2.186,-72.62,-147.953,-30.58,-8.213,-4.533,29.84,-0.2124,0.57242,0.14911,0.77774,53
14,0.976,-0.187,0.242,0.0,0.0,0.0,-37.645,-72.669,-160.098,-29.327,-6.087,-10.953,25.66,-0.05652,-0.59726,0.15906,-0.784,64,0.656,0.053,0.756,-0.671,0.305,-0.671,3.933,-40.913,-115.093,-22.48,-7.167,-4.213,24.38,0.51306,-0.27856,-0.21558,-0.78268,48,0.694,-0.048,0.712,0.0,-0.305,-0.427,-3.845,-44.0,151.562,-18.893,-6.82,-26.087,30.72,-0.2406,-0.35489,0.1225,-0.89502,58,0.944,-0.012,0.293,-0.122,-0.671,0.0,-2.186,-72.631,-147.964,-30.58,-8.213,-4.533,29.84,-0.2124,0.57242,0.14911,0.77774,62
15,0.975,-0.186,0.243,0.0,0.061,0.0,-37.645,-72.669,-160.098,-29.327,-6.087,-10.953,25.66,-0.05652,-0.59726,0.15906,-0.784,65,0.658,0.053,0.757,-0.488,0.061,-0.61,3.933,-40.908,-115.109,-22.48,-7.167,-4.213,24.38,0.51306,-0.27856,-0.21558,-0.78268,49,0.694,-0.044,0.712,-0.671,-0.244,-0.854,-3.845,-44.006,151.6,-18.893,-6.82,-26.087,30.72,-0.2406,-0.35489,0.1225,-0.89502,59,0.945,-0.011,0.293,-0.061,-0.671,0.0,-2.192,-72.647,-147.975,-30.58,-8.213,-4.533,29.84,-0.2124,0.57242,0.14911,0.77774,63
16,0.975,-0.186,0.244,0.061,0.061,0.0,-37.639,-72.669,-160.104,-29.327,-6.087,-10.953,25.66,-0.05652,-0.59726,0.15906,-0.784,68,0.658,0.054,0.758,-0.427,0.122,-0.549,3.939,-40.908,-115.126,-22.48,-7.167,-4.213,24.38,0.51306,-0.27856,-0.21558,-0.78268,60,0.691,-0.049,0.708,-1.587,-0.183,-0.854,-3.862,-44.011,151.617,-18.893,-6.82,-26.087,30.72,-0.2406,-0.35489,0.1225,-0.89502,66,0.944,-0.011,0.293,-0.122,-0.549,0.0,-2.197,-72.658,-147.986,-30.58,-8.213,-4.533,29.84,-0.2124,0.57242,0.14911,0.77774,70
17,0.975,-0.185,0.245,0.0,0.0,0.0,-37.639,-72.669,-160.104,-29.327,-6.087,-10.953,25.66,-0.05652,-0.59726,0.15906,-0.784,69,0.659,0.054,0.757,-0.366,0.061,-0.488,3.939,-40.902,-115.137,-22.48,-7.167,-4.213,24.38,0.51306,-0.27856,-0.21558,-0.78268,61,0.694,-0.043,0.716,-1.038,-0.244,-0.854,-3.862,-44.022,151.611,-18.893,-6.82,-26.087,30.72,-0.2406,-0.35489,0.1225,-0.89502,67,0.943,-0.011,0.294,-0.122,-0.549,0.0,-2.203,-72.669,-147.997,-30.58,-8.213,-4.533,29.84,-0.2124,0.57242,0.14911,0.77774,71
18,0.974,-0.186,0.245,0.0,0.0,0.0,-37.639,-72.669,-160.104,-29.327,-6.087,-10.953,25.66,-0.05652,-0.59726,0.15906,-0.784,78,0.657,0.055,0.758,-0.366,0.183,-0.488,3.944,-40.902,-115.148,-22.48,-7.167,-4.213,24.38,0.51306,-0.27856,-0.21558,-0.78268,72,0.691,-0.047,0.709,-0.977,-0.183,-0.61,-3.867,-44.028,151.6,-18.893,-6.82,-26.087,30.72,-0.2406,-0.35489,0.1225,-0.89502,74,0.942,-0.012,0.293,-0.061,-0.427,0.0,-2.203,-72.68,-148.008,-30.58,-8.213,-4.533,29.84,-0.2124,0.57242,0.14911,0.77774,80
19,0.974,-0.186,0.244,0.0,-0.061,0.0,-37.639,-72.669,-160.104,-29.327,-6.087,-10.953,25.66,-0.05652,-0.59726,0.15906,-0.784,79,0.656,0.055,0.758,-0.305,0.305,-0.427,3.944,-40.897,-115.159,-22.48,-7.167,-4.213,24.38,0.51306,-0.27856,-0.21558,-0.78268,73,0.691,-0.047,0.711,-1.099,-0.122,-0.671,-3.878,-44.028,151.606,-18.893,-6.82,-26.087,30.72,-0.2406,-0.35489,0.1225,-0.89502,75,0.941,-0.011,0.293,0.0,-0.366,0.0,-2.208,-72.686,-148.019,-30.58,-8.213,-4.533,29.84,-0.2124,0.57242,0.14911,0.77774,81
20,0.974,-0.185,0.243,0.0,-0.061,0.0,-37.634,-72.669,-160.098,-29.327,-6.087,-10.953,25.66,-0.05652,-0.59726,0.15906,-0.784,90,0.655,0.053,0.758,-0.305,0.366,-0.427,3.944,-40.886,-115.17,-22.18,-6.813,-3.32,24.38,0.51306,-0.27856,-0.21558,-0.78268,76,0.69,-0.048,0.712,-0.488,-0.183,-0.549,-3.878,-44.033,151.617,-18.893,-6.82,-26.087,30.72,-0.2406,-0.35489,0.1225,-0.89502,82,0.941,-0.01,0.292,0.0,-0.305,0.0,-2.208,-72.697,-148.024,-30.86,-8.7,-3.973,29.84,-0.2124,0.57242,0.14911,0.77774,86
21,0.975,-0.186,0.242,0.0,-0.122,0.0,-37.639,-72.669,-160.098,-29.327,-6.087,-10.953,25.66,-0.05652,-0.59726,0.15906,-0.784,91,0.653,0.053,0.757,-0.366,0.488,-0.366,3.95,-40.875,-115.175,-22.18,-6.813,-3.32,24.38,0.51306,-0.27856,-0.21558,-0.78268,77,0.69,-0.049,0.708,-0.916,0.122,-0.671,-3.878,-44.033,151.628,-18.893,-6.82,-26.087,30.72,-0.2406,-0.35489,0.1225,-0.89502,83,0.941,-0.011,0.29,0.0,-0.305,0.0,-2.208,-72.702,-148.035,-30.86,-8.7,-3.973,29.84,-0.2124,0.57242,0.14911,0.77774,87
22,0.976,-0.186,0.241,0.0,-0.061,0.0,-37.639,-72.669,-160.093,-29.453,-6.64,-10.107,25.66,-0.05652,-0.59726,0.15906,-0.784,94,0.653,0.054,0.758,-0.183,0.427,-0.305,3.95,-40.869,-115.181,-22.18,-6.813,-3.32,24.38,0.51306,-0.27856,-0.21558,-0.78268,84,0.689,-0.046,0.713,-0.366,0.061,-0.427,-3.878,-44.033,151.655,-18.567,-7.007,-25.487,30.72,-0.2406,-0.35489,0.1225,-0.89502,92,0.942,-0.01,0.292,-0.061,-0.244,0.0,-2.208,-72.708,-148.046,-30.86,-8.7,-3.973,29.84,-0.2124,0.57242,0.14911,0.77774,96
23,0.976,-0.186,0.241,0.0,-0.122,0.0,-37.639,-72.669,-160.093,-29.453,-6.64,-10.107,25.66,-0.05652,-0.59726,0.15906,-0.784,95,0.653,0.054,0.758,-0.183,0.305,-0.305,3.95,-40.858,-115.192,-22.18,-6.813,-3.32,24.38,0.51306,-0.27856,-0.21558,-0.78268,85,0.689,-0.045,0.711,-0.244,0.122,-0.427,-3.873,-44.033,151.677,-18.567,-7.007,-25.487,30.72,-0.2406,-0.35489,0.1225,-0.89502,93,0.942,-0.012,0.291,0.0,-0.183,0.0,-2.208,-72.713,-148.057,-30.86,-8.7,-3.973,29.84,-0.2124,0.57242,0.14911,0.77774,97
24,0.977,-0.186,0.241,-0.061,-0.122,0.0,-37.645,-72.669,-160.087,-29.453,-6.64,-10.107,25.66,-0.05652,-0.59726,0.15906,-0.784,104,0.653,0.055,0.758,-0.183,0.183,-0.305,3.955,-40.853,-115.197,-22.18,-6.813,-3.32,24.38,0.51199,-0.27716,-0.2142,-0.78424,88,0.69,-0.044,0.713,-0.183,0.183,-0.427,-3.867,-44.033,151.672,-18.567,-7.007,-25.487,30.72,-0.23898,-0.35559,0.12201,-0.89523,98,0.943,-0.011,0.289,0.0,-0.244,0.0,-2.208,-72.713,-148.068,-30.86,-8.7,-3.973,29.84,-0.21045,0.5741,0.14807,0.77722,102
25,0.977,-0.187,0.241,0.0,-0.244,0.0,-37.65,-72.675,-160.076,-29.453,-6.64,-10.107,25.66,-0.05652,-0.59726,0.15906,-0.784,105,0.654,0.056,0.759,-0.183,0.0,-0.244,3.955,-40.847,-115.203,-22.18,-6.813,-3.32,24.38,0.51199,-0.27716,-0.2142,-0.78424,89,0.69,-0.045,0.713,-0.061,0.0,-0.183,-3.862,-44.033,151.672,-18.567,-7.007,-25.487,30.72,-0.23898,-0.35559,0.12201,-0.89523,99,0.945,-0.012,0.292,-0.061,-0.122,0.0,-2.214,-72.719,-148.079,-30.86,-8.7,-3.973,29.84,-0.21045,0.5741,0.14807,0.77722,103
26,0.978,-0.186,0.242,-0.061,-0.244,0.0,-37.661,-72.675,-160.071,-29.453,-6.64,-10.107,25.66,-0.05646,-0.59732,0.15903,-0.78397,108,0.656,0.055,0.759,-0.183,0.0,-0.122,3.961,-40.847,-115.208,-22.18,-6.813,-3.32,24.38,0.51199,-0.27716,-0.2142,-0.78424,100,0.693,-0.046,0.71,-0.183,0.061,-0.183,-3.862,-44.033,151.655,-18.567,-7.007,-25.487,30.72,-0.23898,-0.35559,0.12201,-0.89523,106,0.944,-0.01,0.29,-0.122,-0.183,0.0,-2.214,-72.724,-148.09,-30.86,-8.7,-3.973,29.84,-0.21045,0.5741,0.14807,0.77722,112
27,0.977,-0.187,0.242,0.0,-0.183,0.0,-37.667,-72.68,-160.06,-29.453,-6.64,-10.107,25.66,-0.05646,-0.59732,0.15903,-0.78397,109,0.657,0.054,0.757,-0.244,0.0,-0.061,3.955,-40.847,-115.208,-22.18,-6.813,-3.32,24.38,0.51199,-0.27716,-0.2142,-0.78424,101,0.69,-0.046,0.714,0.0,0.244,0.0,-3.862,-44.028,151.633,-18.567,-7.007,-25.487,30.72,-0.23898,-0.35559,0.12201,-0.89523,107,0.944,-0.011,0.29,-0.061,-0.122,0.0,-2.214,-72.729,-148.096,-30.86,-8.7,-3.973,29.84,-0.21045,0.5741,0.14807,0.77722,113
28,0.971,-0.186,0.243,0.0,-0.061,0.0,-37.672,-72.68,-160.06,-29.453,-6.64,-10.107,25.66,-0.05646,-0.59732,0.15903,-0.78397,118,0.656,0.055,0.76,-0.061,0.061,0.0,3.955,-40.847,-115.208,-22.18,-6.813,-3.32,24.38,0.51199,-0.27716,-0.2142,-0.78424,110,0.693,-0.045,0.713,0.305,0.0,0.122,-3.856,-44.028,151.622,-18.567,-7.007,-25.487,30.72,-0.23898,-0.35559,0.12201,-0.89523,114,0.94,-0.011,0.292,-0.061,-0.061,0.0,-2.219,-72.729,-148.107,-30.86,-8.7,-3.973,29.84,-0.21045,0.5741,0.14807,0.77722,120
29,0.973,-0.185,0.243,0.0,-0.061,0.0,-37.672,-72.68,-160.054,-29.453,-6.64,-10.107,25.66,-0.05646,-0.59732,0.15903,-0.78397,119,0.658,0.054,0.759,0.183,0.0,0.0,3.961,-40.842,-115.208,-22.18,-6.813,-3.32,24.38,0.51199,-0.27716,-0.2142,-0.78424,111,0.687,-0.049,0.712,-0.122,0.305,0.122,-3.856,-44.022,151.628,-18.567,-7.007,-25.487,30.72,-0.23898,-0.35559,0.12201,-0.89523,115,0.942,-0.01,0.292,0.0,0.061,0.0,-2.219,-72.729,-148.118,-30.86,-8.7,-3.973,29.84,-0.21045,0.5741,0.14807,0.77722,121
30,0.98,-0.185,0.242,0.0,-0.183,0.0,-37.672,-72.68,-160.049,-29.453,-6.64,-10.107,25.66,-0.05646,-0.59732,0.15903,-0.78397,128,0.654,0.053,0.759,-0.061,-0.061,0.0,3.961,-40.842,-115.208,-22.18,-6.813,-3.32,24.38,0.51199,-0.27716,-0.2142,-0.78424,116,0.694,-0.045,0.707,-0.366,0.427,-0.183,-3.862,-44.017,151.611,-18.567,-7.007,-25.487,30.72,-0.23898,-0.35559,0.12201,-0.89523,126,0.947,-0.01,0.291,0.0,0.244,0.0,-2.214,-72.729,-148.129,-30.86,-8.7,-3.973,29.84,-0.21045,0.5741,0.14807,0.77722,124
31,0.984,-0.186,0.242,0.0,-0.244,0.0,-37.683,-72.686,-160.038,-29.453,-6.64,-10.107,25.66,-0.05646,-0.59732,0.15903,-0.78397,129,0.657,0.056,0.755,-0.305,0.061,-0.061,3.961,-40.842,-115.208,-22.18,-6.813,-3.32,24.38,0.51199,-0.27716,-0.2142,-0.78424,117,0.695,-0.046,0.713,0.0,0.671,-0.366,-3.851,-44.0,151.578,-18.567,-7.007,-25.487,30.72,-0.23898,-0.35559,0.12201,-0.89523,127,0.946,-0.01,0.293,-0.122,0.122,0.0,-2.214,-72.724,-148.14,-30.86,-8.7,-3.973,29.84,-0.21045,0.5741,0.14807,0.77722,125
32,0.978,-0.186,0.239,0.0,0.0,0.0,-37.678,-72.686,-160.043,-29.453,-6.64,-10.107,25.66,-0.05646,-0.59732,0.15903,-0.78397,136,0.659,0.057,0.758,-0.305,0.183,-0.183,3.961,-40.836,-115.208,-22.18,-6.813,-3.32,24.38,0.51199,-0.27716,-0.2142,-0.78424,122,0.688,-0.043,0.717,0.183,0.366,0.0,-3.845,-43.995,151.573,-18.567,-7.007,-25.487,30.72,-0.23898,-0.35559,0.12201,-0.89523,134,0.94,-0.011,0.287,0.0,0.061,0.0,-2.214,-72.724,-148.151,-30.86,-8.7,-3.973,29.84,-0.21045,0.5741,0.14807,0.77722,132
33,0.969,-0.186,0.241,0.061,0.122,0.0,-37.672,-72.68,-160.049,-29.453,-6.64,-10.107,25.66,-0.05646,-0.59732,0.15903,-0.78397,137,0.653,0.057,0.761,0.0,0.061,-0.061,3.961,-40.836,-115.208,-22.18,-6.813,-3.32,24.38,0.51199,-0.27716,-0.2142,-0.78424,123,0.689,-0.045,0.719,0.61,0.0,0.183,-3.834,-43.995,151.584,-18.567,-7.007,-25.487,30.72,-0.23898,-0.35559,0.12201,-0.89523,135,0.942,-0.011,0.292,0.0,0.0,0.0,-2.214,-72.724,-148.156,-30.86,-8.7,-3.973,29.84,-0.21045,0.5741,0.14807,0.77722,133
34,0.97,-0.186,0.241,0.061,0.0,0.0,-37.672,-72.68,-160.049,-29.453,-6.64,-10.107,25.66,-0.05646,-0.59732,0.15903,-0.78397,140,0.653,0.055,0.764,0.305,0.061,0.122,3.966,-40.831,-115.208,-22.18,-6.813,-3.32,24.38,0.51199,-0.27716,-0.2142,-0.78424,130,0.69,-0.046,0.715,0.427,0.0,0.122,-3.829,-43.995,151.578,-18.567,-7.007,-25.487,30.72,-0.23898,-0.35559,0.12201,-0.89523,138,0.94,-0.011,0.292,0.122,0.0,0.0,-2.214,-72.729,-148.167,-30.86,-8.7,-3.973,29.84,-0.21045,0.5741,0.14807,0.77722,142
