Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 17:14:53.480,ed:40:fe:65:30:6c, 2015-01-01 03:36:17.410, 0.449, 0.158, 0.873, 0, -0.122, -0.549, 10.822, -26.801, -139.389, -15.933, -13.440, -6.760, 26.87, -0.35797, 0.1842, 0.16626, 0.90012,
 17:14:53.482,ed:40:fe:65:30:6c, 2015-01-01 03:36:17.410, 0.449, 0.161, 0.875, 0.488, -0.061, -0.427, 10.827, -26.801, -139.411, -15.933, -13.440, -6.760, 26.87, -0.35797, 0.1842, 0.16626, 0.90012,
 17:14:53.482,ed:40:fe:65:30:6c, 2015-01-01 03:36:17.410, 0.449, 0.163, 0.88, 0.366, -0.305, -0.183, 10.833, -26.807, -139.427, -15.933, -13.440, -6.760, 26.87, -0.35797, 0.1842, 0.16626, 0.90012,
 17:14:53.482,ed:40:fe:65:30:6c, 2015-01-01 03:36:17.410, 0.449, 0.161, 0.875, 0.488, -0.061, -0.427, 10.827, -26.801, -139.411, -15.933, -13.440, -6.760, 26.87, -0.35797, 0.1842, 0.16626, 0.90012,
 17:14:53.484,ed:35:33:d3:6c:f8, 2015-01-01 03:35:53.280, 0.53, 0.255, 0.799, 0.732, -0.183, -0.671, 17.737, -32.349, 136.456, -12.133, -16.027, -27.300, 29.77, 0.31201, 0.31015, 0.03516, 0.89728,
 17:14:53.484,ed:35:33:d3:6c:f8, 2015-01-01 03:35:53.280, 0.529, 0.257, 0.804, 1.038, -0.061, -0.732, 17.765, -32.349, 136.439, -12.133, -16.027, -27.300, 29.77, 0.31201, 0.31015, 0.03516, 0.89728,
 17:14:53.484,ed:35:33:d3:6c:f8, 2015-01-01 03:35:53.280, 0.53, 0.26, 0.805, -0.793, -0.427, -0.916, 17.787, -32.344, 136.456, -12.133, -16.027, -27.300, 29.77, 0.31201, 0.31015, 0.03516, 0.89728,
 17:14:53.484,ed:35:33:d3:6c:f8, 2015-01-01 03:35:53.280, 0.529, 0.257, 0.804, 1.038, -0.061, -0.732, 17.765, -32.349, 136.439, -12.133, -16.027, -27.300, 29.77, 0.31201, 0.31015, 0.03516, 0.89728,
 17:14:53.488,f6:90:cc:01:6d:25, 2015-01-01 03:36:03.725, 0.896, 0.081, 0.401, -0.183, 0, -0.305, 11.887, -65.506, -163.63, -28.127, -14.113, -6.380, 32.44, 0.17484, -0.52014, -0.16296, -0.81989,
 17:14:53.488,f6:90:cc:01:6d:25, 2015-01-01 03:36:03.725, 0.898, 0.079, 0.402, -0.305, -0.061, -0.366, 11.893, -65.506, -163.68, -28.127, -14.113, -6.380, 32.44, 0.17484, -0.52014, -0.16296, -0.81989,
 17:14:53.488,f6:90:cc:01:6d:25, 2015-01-01 03:36:03.725, 0.896, 0.079, 0.404, -0.244, 0, -0.305, 11.898, -65.5, -163.735, -28.127, -14.113, -6.380, 32.44, 0.17484, -0.52014, -0.16296, -0.81989,
 17:14:53.488,f6:90:cc:01:6d:25, 2015-01-01 03:36:03.725, 0.898, 0.079, 0.402, -0.305, -0.061, -0.366, 11.893, -65.506, -163.68, -28.127, -14.113, -6.380, 32.44, 0.17484, -0.52014, -0.16296, -0.81989,
 17:14:53.508,e3:ca:2d:fd:e0:8c, 2015-01-01 03:36:12.380, 0.972, -0.232, 0.214, -0.366, -0.061, -0.183, -47.444, -72.301, -143.866, -28.407, -6.927, -8.793, 30.18, 0.00415, -0.61423, 0.1409, -0.77637,
 17:14:53.508,e3:ca:2d:fd:e0:8c, 2015-01-01 03:36:12.380, 0.974, -0.234, 0.215, -0.366, -0.061, -0.183, -47.444, -72.301, -143.904, -28.407, -6.927, -8.793, 30.18, 0.00415, -0.61423, 0.1409, -0.77637,
 17:14:53.508,e3:ca:2d:fd:e0:8c, 2015-01-01 03:36:12.380, 0.972, -0.234, 0.215, -0.366, -0.122, -0.122, -47.45, -72.307, -143.932, -28.407, -6.927, -8.793, 30.18, 0.00415, -0.61423, 0.1409, -0.77637,
 17:14:53.508,e3:ca:2d:fd:e0:8c, 2015-01-01 03:36:12.380, 0.974, -0.234, 0.215, -0.366, -0.061, -0.183, -47.444, -72.301, -143.904, -28.407, -6.927, -8.793, 30.18, 0.00415, -0.61423, 0.1409, -0.77637,
 17:14:53.512,ed:40:fe:65:30:6c, 2015-01-01 03:36:17.410, 0.45, 0.163, 0.88, 0.366, -0.305, -0.183, 10.833, -26.807, -139.427, -15.933, -13.440, -6.760, 26.87, -0.35797, 0.1842, 0.16626, 0.90012,
 17:14:53.512,ed:40:fe:65:30:6c, 2015-01-01 03:36:17.410, 0.452, 0.164, 0.88, -0.183, -0.305, -0.122, 10.833, -26.807, -139.444, -15.933, -13.440, -6.760, 26.87, -0.35797, 0.1842, 0.16626, 0.90012,
 17:14:53.512,ed:40:fe:65:30:6c, 2015-01-01 03:36:17.410, 0.45, 0.164, 0.877, -0.122, -0.427, -0.122, 10.827, -26.818, -139.466, -15.933, -13.440, -6.760, 26.87, -0.35797, 0.1842, 0.16626, 0.90012,
 17:14:53.512,ed:40:fe:65:30:6c, 2015-01-01 03:36:17.410, 0.452, 0.164, 0.88, -0.183, -0.305, -0.122, 10.833, -26.807, -139.444, -15.933, -13.440, -6.760, 26.87, -0.35797, 0.1842, 0.16626, 0.90012,
 17:14:53.516,ed:35:33:d3:6c:f8, 2015-01-01 03:35:53.280, 0.531, 0.26, 0.805, -0.793, -0.427, -0.916, 17.787, -32.344, 136.456, -12.133, -16.027, -27.300, 29.77, 0.31201, 0.31015, 0.03516, 0.89728,
 17:14:53.516,ed:35:33:d3:6c:f8, 2015-01-01 03:35:53.280, 0.535, 0.259, 0.8, -1.77, -0.488, -1.16, 17.77, -32.344, 136.45, -12.133, -16.027, -27.300, 29.77, 0.31201, 0.31015, 0.03516, 0.89728,
 17:14:53.516,ed:35:33:d3:6c:f8, 2015-01-01 03:35:53.280, 0.531, 0.259, 0.801, -0.61, 0, -0.244, 17.759, -32.344, 136.439, -12.133, -16.027, -27.300, 29.77, 0.31201, 0.31015, 0.03516, 0.89728,
 17:14:53.516,ed:35:33:d3:6c:f8, 2015-01-01 03:35:53.280, 0.535, 0.259, 0.8, -1.77, -0.488, -1.16, 17.77, -32.344, 136.45, -12.133, -16.027, -27.300, 29.77, 0.31201, 0.31015, 0.03516, 0.89728,
 17:14:53.518,f6:90:cc:01:6d:25, 2015-01-01 03:36:04.080, 0.899, 0.079, 0.404, -0.244, 0, -0.305, 11.898, -65.5, -163.735, -28.127, -14.113, -6.380, 32.44, 0.17484, -0.52014, -0.16296, -0.81989,
 17:14:53.518,f6:90:cc:01:6d:25, 2015-01-01 03:36:04.080, 0.9, 0.081, 0.404, -0.305, 0, -0.244, 11.898, -65.5, -163.779, -28.127, -14.113, -6.380, 32.44, 0.17484, -0.52014, -0.16296, -0.81989,
 17:14:53.518,f6:90:cc:01:6d:25, 2015-01-01 03:36:04.080, 0.899, 0.082, 0.404, -0.305, -0.061, -0.061, 11.893, -65.5, -163.812, -28.127, -14.113, -6.380, 32.44, 0.17484, -0.52014, -0.16296, -0.81989,
 17:14:53.518,f6:90:cc:01:6d:25, 2015-01-01 03:36:04.080, 0.9, 0.081, 0.404, -0.305, 0, -0.244, 11.898, -65.5, -163.779, -28.127, -14.113, -6.380, 32.44, 0.17484, -0.52014, -0.16296, -0.81989,
 17:14:53.538,e3:ca:2d:fd:e0:8c, 2015-01-01 03:36:12.380, 0.976, -0.234, 0.215, -0.366, -0.122, -0.122, -47.45, -72.307, -143.932, -28.407, -6.927, -8.793, 30.18, 0.00415, -0.61423, 0.1409, -0.77637,
 17:14:53.538,e3:ca:2d:fd:e0:8c, 2015-01-01 03:36:12.380, 0.975, -0.235, 0.214, -0.366, -0.122, 0, -47.461, -72.307, -143.954, -28.407, -6.927, -8.793, 30.18, 0.00415, -0.61423, 0.1409, -0.77637,
 17:14:53.538,e3:ca:2d:fd:e0:8c, 2015-01-01 03:36:12.380, 0.976, -0.234, 0.212, -0.244, 0, 0.122, -47.472, -72.301, -143.965, -28.407, -6.927, -8.793, 30.18, 0.00415, -0.61423, 0.1409, -0.77637,
 17:14:53.538,e3:ca:2d:fd:e0:8c, 2015-01-01 03:36:12.380, 0.975, -0.235, 0.214, -0.366, -0.122, 0, -47.461, -72.307, -143.954, -28.407, -6.927, -8.793, 30.18, 0.00415, -0.61423, 0.1409, -0.77637,
 17:14:53.548,f6:90:cc:01:6d:25, 2015-01-01 03:36:04.080, 0.9, 0.082, 0.404, -0.305, -0.061, -0.061, 11.893, -65.5, -163.812, -28.127, -14.113, -6.380, 32.44, 0.17484, -0.52014, -0.16296, -0.81989,
 17:14:53.548,f6:90:cc:01:6d:25, 2015-01-01 03:36:04.080, 0.898, 0.082, 0.398, -0.366, 0, 0.061, 11.876, -65.5, -163.823, -28.127, -14.113, -6.380, 32.44, 0.17484, -0.52014, -0.16296, -0.81989,
 17:14:53.548,f6:90:cc:01:6d:25, 2015-01-01 03:36:04.080, 0.9, 0.081, 0.399, -0.244, 0.122, 0.244, 11.854, -65.5, -163.828, -28.127, -14.113, -6.380, 32.44, 0.17484, -0.52014, -0.16296, -0.81989,
 17:14:53.548,f6:90:cc:01:6d:25, 2015-01-01 03:36:04.080, 0.898, 0.082, 0.398, -0.366, 0, 0.061, 11.876, -65.5, -163.823, -28.127, -14.113, -6.380, 32.44, 0.17484, -0.52014, -0.16296, -0.81989,
 17:14:53.568,e3:ca:2d:fd:e0:8c, 2015-01-01 03:36:12.380, 0.973, -0.234, 0.212, -0.244, 0, 0.122, -47.472, -72.301, -143.965, -28.407, -6.927, -8.793, 30.18, 0.00415, -0.61423, 0.1409, -0.77637,
 17:14:53.568,e3:ca:2d:fd:e0:8c, 2015-01-01 03:36:12.380, 0.972, -0.232, 0.211, -0.183, 0, 0.244, -47.488, -72.296, -143.965, -28.407, -6.927, -8.793, 30.18, 0.00415, -0.61423, 0.1409, -0.77637,
 17:14:53.568,e3:ca:2d:fd:e0:8c, 2015-01-01 03:36:12.380, 0.973, -0.232, 0.21, -0.061, 0.061, 0.305, -47.499, -72.285, -143.97, -28.407, -6.927, -8.793, 30.18, 0.00415, -0.61423, 0.1409, -0.77637,
 17:14:53.568,e3:ca:2d:fd:e0:8c, 2015-01-01 03:36:12.380, 0.972, -0.232, 0.211, -0.183, 0, 0.244, -47.488, -72.296, -143.965, -28.407, -6.927, -8.793, 30.18, 0.00415, -0.61423, 0.1409, -0.77637,
 17:14:53.572,ed:40:fe:65:30:6c, 2015-01-01 03:36:17.410, 0.455, 0.164, 0.877, -0.122, -0.427, -0.122, 10.827, -26.818, -139.466, -15.933, -13.440, -6.760, 26.87, -0.35605, 0.18469, 0.16608, 0.90079,
 17:14:53.572,ed:40:fe:65:30:6c, 2015-01-01 03:36:17.410, 0.453, 0.163, 0.875, 0.061, -0.488, 0.122, 10.822, -26.823, -139.482, -15.933, -13.440, -6.760, 26.87, -0.35605, 0.18469, 0.16608, 0.90079,
