Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 10:50:12.729,e3:ca:2d:fd:e0:8c, 2015-01-01 00:14:28.525, 0.779, 0.018, 0.611, 4.395, 3.357, 2.502, 0.753, -53.361, 174.496, -23.213, -11.587, -17.813, 26.51, -0.04578, -0.4512, 0.02164, -0.89093,
 10:50:12.729,e3:ca:2d:fd:e0:8c, 2015-01-01 00:14:28.525, 0.791, 0.02, 0.611, 3.418, 2.319, 1.953, 0.764, -53.3, 174.606, -23.213, -11.587, -17.813, 26.51, -0.04578, -0.4512, 0.02164, -0.89093,
 10:50:12.750,ed:40:fe:65:30:6c, 2015-01-01 00:14:49.905, 0.241, 0.416, 0.857, 0.366, 2.319, 0.549, 25.604, -15.985, -159.137, -9.647, -18.887, -7.733, 25.29, 0.2045, -0.09589, -0.24051, -0.94394,
 10:50:12.750,ed:40:fe:65:30:6c, 2015-01-01 00:14:49.905, 0.245, 0.414, 0.866, -0.305, 1.16, 1.343, 25.587, -15.969, -159.104, -9.647, -18.887, -7.733, 25.29, 0.2045, -0.09589, -0.24051, -0.94394,
 10:50:12.751,ed:35:33:d3:6c:f8, 2015-01-01 00:15:42.575, 0.27, 0.454, 0.839, 0.366, 1.526, 0.488, 28.317, -17.232, -166.844, -9.327, -21.313, -11.287, 29.62, 0.14517, -0.11859, -0.25696, -0.94803,
 10:50:12.751,ed:35:33:d3:6c:f8, 2015-01-01 00:15:42.575, 0.274, 0.45, 0.846, -0.549, 1.099, 1.282, 28.312, -17.21, -166.8, -9.327, -21.313, -11.287, 29.62, 0.14517, -0.11859, -0.25696, -0.94803,
 10:50:12.770,f6:90:cc:01:6d:25, 2015-01-01 00:14:58.845, 0.806, 0.108, 0.556, 1.587, 1.343, 1.16, 11.832, -56.085, -162.823, -25.720, -13.227, -10.133, 29.96, 0.17664, -0.45068, -0.15845, -0.8605,
 10:50:12.770,f6:90:cc:01:6d:25, 2015-01-01 00:14:58.845, 0.816, 0.112, 0.558, 1.526, 0.854, 0.488, 11.827, -56.058, -162.768, -25.720, -13.227, -10.133, 29.96, 0.17664, -0.45068, -0.15845, -0.8605,
 10:50:12.772,ed:35:33:d3:6c:f8, 2015-01-01 00:15:42.575, 0.282, 0.451, 0.851, -1.648, 0.366, 2.014, 28.29, -17.199, -166.75, -9.327, -21.313, -11.287, 29.62, 0.14517, -0.11859, -0.25696, -0.94803,
 10:50:12.772,ed:35:33:d3:6c:f8, 2015-01-01 00:15:42.575, 0.29, 0.452, 0.855, -2.136, -0.183, 2.258, 28.246, -17.205, -166.69, -9.327, -21.313, -11.287, 29.62, 0.14517, -0.11859, -0.25696, -0.94803,
 10:50:12.774,e3:ca:2d:fd:e0:8c, 2015-01-01 00:14:28.525, 0.803, 0.021, 0.614, 2.93, 1.099, 1.221, 0.775, -53.256, 174.71, -23.213, -11.587, -17.813, 26.51, -0.04578, -0.4512, 0.02164, -0.89093,
 10:50:12.774,e3:ca:2d:fd:e0:8c, 2015-01-01 00:14:28.525, 0.813, 0.022, 0.62, 3.479, 0.854, 0.61, 0.807, -53.229, 174.781, -23.213, -11.587, -17.813, 26.51, -0.04578, -0.4512, 0.02164, -0.89093,
 10:50:12.794,ed:40:fe:65:30:6c, 2015-01-01 00:14:49.905, 0.252, 0.413, 0.871, -1.16, 0.122, 1.831, 25.56, -15.969, -159.082, -9.647, -18.887, -7.733, 25.29, 0.2045, -0.09589, -0.24051, -0.94394,
 10:50:12.794,ed:40:fe:65:30:6c, 2015-01-01 00:14:49.905, 0.26, 0.416, 0.878, -1.648, -0.549, 2.075, 25.521, -15.98, -159.055, -9.647, -18.887, -7.733, 25.29, 0.2045, -0.09589, -0.24051, -0.94394,
 10:50:12.797,e3:ca:2d:fd:e0:8c, 2015-01-01 00:14:28.525, 0.82, 0.019, 0.618, 3.174, 0.366, 0.244, 0.862, -53.212, 174.847, -22.893, -12.013, -17.587, 26.51, -0.04578, -0.4512, 0.02164, -0.89093,
 10:50:12.797,e3:ca:2d:fd:e0:8c, 2015-01-01 00:14:28.525, 0.823, 0.019, 0.614, 2.014, 0.122, 0, 0.917, -53.196, 174.875, -22.893, -12.013, -17.587, 26.51, -0.04578, -0.4512, 0.02164, -0.89093,
 10:50:12.815,f6:90:cc:01:6d:25, 2015-01-01 00:14:58.845, 0.823, 0.115, 0.558, 1.526, 0.366, 0, 11.843, -56.036, -162.713, -25.720, -13.227, -10.133, 29.96, 0.17664, -0.45068, -0.15845, -0.8605,
 10:50:12.815,f6:90:cc:01:6d:25, 2015-01-01 00:14:58.845, 0.826, 0.117, 0.556, 1.343, 0.061, -0.244, 11.871, -56.025, -162.68, -25.720, -13.227, -10.133, 29.96, 0.17664, -0.45068, -0.15845, -0.8605,
 10:50:12.817,ed:35:33:d3:6c:f8, 2015-01-01 00:15:42.575, 0.294, 0.452, 0.853, -2.38, -0.793, 2.075, 28.191, -17.221, -166.63, -9.327, -21.313, -11.287, 29.62, 0.14517, -0.11859, -0.25696, -0.94803,
 10:50:12.817,ed:35:33:d3:6c:f8, 2015-01-01 00:15:42.575, 0.297, 0.454, 0.851, -1.831, -0.305, 1.709, 28.136, -17.238, -166.591, -9.327, -21.313, -11.287, 29.62, 0.14517, -0.11859, -0.25696, -0.94803,
 10:50:12.839,f6:90:cc:01:6d:25, 2015-01-01 00:14:58.845, 0.824, 0.116, 0.549, 0.488, -0.244, -0.488, 11.893, -56.014, -162.653, -25.720, -13.227, -10.133, 29.96, 0.17664, -0.45068, -0.15845, -0.8605,
 10:50:12.839,f6:90:cc:01:6d:25, 2015-01-01 00:14:58.845, 0.821, 0.118, 0.538, 0.427, -0.427, -0.671, 11.92, -56.008, -162.647, -25.720, -13.227, -10.133, 29.96, 0.17664, -0.45068, -0.15845, -0.8605,
 10:50:12.840,ed:40:fe:65:30:6c, 2015-01-01 00:14:49.905, 0.266, 0.416, 0.877, -1.648, -1.16, 1.892, 25.483, -16.002, -159.038, -9.647, -18.887, -7.733, 25.29, 0.2045, -0.09589, -0.24051, -0.94394,
 10:50:12.840,ed:40:fe:65:30:6c, 2015-01-01 00:14:49.905, 0.27, 0.42, 0.878, -0.854, -1.221, 1.648, 25.461, -16.024, -159.033, -9.647, -18.887, -7.733, 25.29, 0.2045, -0.09589, -0.24051, -0.94394,
 10:50:12.841,e3:ca:2d:fd:e0:8c, 2015-01-01 00:14:28.525, 0.823, 0.016, 0.608, 0.61, -0.549, -0.427, 0.956, -53.196, 174.864, -22.893, -12.013, -17.587, 26.51, -0.04578, -0.4512, 0.02164, -0.89093,
 10:50:12.841,e3:ca:2d:fd:e0:8c, 2015-01-01 00:14:28.525, 0.82, 0.013, 0.599, 0.427, -1.282, -0.427, 0.983, -53.207, 174.836, -22.893, -12.013, -17.587, 26.51, -0.04578, -0.4512, 0.02164, -0.89093,
 10:50:12.862,ed:40:fe:65:30:6c, 2015-01-01 00:14:49.905, 0.271, 0.417, 0.875, -0.183, -0.916, 1.465, 25.455, -16.04, -159.016, -9.647, -18.887, -7.733, 25.29, 0.2045, -0.09589, -0.24051, -0.94394,
 10:50:12.862,ed:40:fe:65:30:6c, 2015-01-01 00:14:49.905, 0.275, 0.413, 0.866, 0.244, -1.892, 0.977, 25.461, -16.073, -159.022, -9.647, -18.887, -7.733, 25.29, 0.2045, -0.09589, -0.24051, -0.94394,
 10:50:12.864,ed:35:33:d3:6c:f8, 2015-01-01 00:15:42.575, 0.299, 0.448, 0.851, -0.793, -0.305, 1.282, 28.098, -17.249, -166.558, -9.327, -21.313, -11.287, 29.62, 0.14517, -0.11859, -0.25696, -0.94803,
 10:50:12.864,ed:35:33:d3:6c:f8, 2015-01-01 00:15:42.575, 0.302, 0.445, 0.842, 0, -1.953, 0.977, 28.081, -17.265, -166.553, -9.327, -21.313, -11.287, 29.62, 0.14517, -0.11859, -0.25696, -0.94803,
 10:50:12.887,e3:ca:2d:fd:e0:8c, 2015-01-01 00:14:28.525, 0.819, 0.007, 0.601, 0.916, -1.221, -0.244, 1.011, -53.229, 174.814, -22.893, -12.013, -17.587, 26.51, -0.03635, -0.4476, 0.01251, -0.89334,
 10:50:12.887,e3:ca:2d:fd:e0:8c, 2015-01-01 00:14:28.525, 0.818, 0, 0.606, 1.343, -0.977, 0, 1.038, -53.251, 174.809, -22.893, -12.013, -17.587, 26.51, -0.03635, -0.4476, 0.01251, -0.89334,
 10:50:12.905,f6:90:cc:01:6d:25, 2015-01-01 00:14:58.845, 0.822, 0.114, 0.531, 0.854, -0.305, -0.671, 11.953, -56.008, -162.664, -25.720, -13.227, -10.133, 29.96, 0.17664, -0.45068, -0.15845, -0.8605,
 10:50:12.905,f6:90:cc:01:6d:25, 2015-01-01 00:14:58.845, 0.822, 0.106, 0.533, 0.732, -0.305, -0.305, 11.981, -56.008, -162.686, -25.720, -13.227, -10.133, 29.96, 0.17664, -0.45068, -0.15845, -0.8605,
 10:50:12.906,ed:40:fe:65:30:6c, 2015-01-01 00:14:49.905, 0.279, 0.416, 0.86, 0.549, -2.563, 0.427, 25.477, -16.111, -159.044, -9.647, -18.887, -7.733, 25.29, 0.2045, -0.09589, -0.24051, -0.94394,
 10:50:12.906,ed:40:fe:65:30:6c, 2015-01-01 00:14:49.905, 0.275, 0.414, 0.858, 1.16, -1.526, 0.122, 25.505, -16.133, -159.077, -9.647, -18.887, -7.733, 25.29, 0.2045, -0.09589, -0.24051, -0.94394,
 10:50:12.928,f6:90:cc:01:6d:25, 2015-01-01 00:14:58.845, 0.815, 0.11, 0.535, 0.549, 0.122, -0.122, 11.997, -56.008, -162.697, -25.667, -13.147, -11.113, 29.96, 0.17664, -0.45068, -0.15845, -0.8605,
 10:50:12.928,f6:90:cc:01:6d:25, 2015-01-01 00:14:58.845, 0.812, 0.111, 0.538, 0.366, 0.793, -0.122, 12.003, -55.997, -162.686, -25.667, -13.147, -11.113, 29.96, 0.17664, -0.45068, -0.15845, -0.8605,
 10:50:12.930,ed:35:33:d3:6c:f8, 2015-01-01 00:15:42.575, 0.305, 0.448, 0.832, 0.671, -2.319, 0.366, 28.087, -17.303, -166.542, -9.293, -21.407, -11.187, 29.62, 0.14517, -0.11859, -0.25696, -0.94803,
 10:50:12.930,ed:35:33:d3:6c:f8, 2015-01-01 00:15:42.575, 0.299, 0.446, 0.826, 1.709, -0.977, -0.061, 28.109, -17.336, -166.536, -9.293, -21.407, -11.187, 29.62, 0.14517, -0.11859, -0.25696, -0.94803,
 10:50:12.931,e3:ca:2d:fd:e0:8c, 2015-01-01 00:14:28.840, 0.811, 0.007, 0.609, 1.16, -0.244, 0, 1.06, -53.267, 174.809, -22.893, -12.013, -17.587, 26.51, -0.03635, -0.4476, 0.01251, -0.89334,
 10:50:12.931,e3:ca:2d:fd:e0:8c, 2015-01-01 00:14:28.840, 0.808, 0.012, 0.609, 0.916, 0.183, -0.122, 1.082, -53.273, 174.798, -22.893, -12.013, -17.587, 26.51, -0.03635, -0.4476, 0.01251, -0.89334,
 10:50:12.953,e3:ca:2d:fd:e0:8c, 2015-01-01 00:14:28.840, 0.811, 0.013, 0.608, 1.465, 0.488, -0.244, 1.104, -53.267, 174.792, -22.893, -12.013, -17.587, 26.51, -0.03635, -0.4476, 0.01251, -0.89334,
 10:50:12.953,e3:ca:2d:fd:e0:8c, 2015-01-01 00:14:28.840, 0.813, 0.013, 0.606, 2.014, 0.61, -0.366, 1.143, -53.256, 174.792, -22.893, -12.013, -17.587, 26.51, -0.03635, -0.4476, 0.01251, -0.89334,
 10:50:12.953,ed:35:33:d3:6c:f8, 2015-01-01 00:15:42.575, 0.299, 0.445, 0.825, 2.075, -0.061, 0, 28.152, -17.347, -166.531, -9.293, -21.407, -11.187, 29.62, 0.1489, -0.11707, -0.25598, -0.94788,
 10:50:12.953,ed:35:33:d3:6c:f8, 2015-01-01 00:15:42.575, 0.297, 0.443, 0.828, 1.953, 0.366, -0.305, 28.191, -17.342, -166.52, -9.293, -21.407, -11.187, 29.62, 0.1489, -0.11707, -0.25598, -0.94788,
 10:50:12.973,f6:90:cc:01:6d:25, 2015-01-01 00:14:58.845, 0.812, 0.111, 0.539, 0.854, 0.977, -0.366, 12.014, -55.981, -162.68, -25.667, -13.147, -11.113, 29.96, 0.17664, -0.45068, -0.15845, -0.8605,
 10:50:12.973,f6:90:cc:01:6d:25, 2015-01-01 00:14:58.845, 0.816, 0.111, 0.538, 1.648, 0.671, -0.61, 12.047, -55.959, -162.691, -25.667, -13.147, -11.113, 29.96, 0.17664, -0.45068, -0.15845, -0.8605,
 10:50:12.974,ed:40:fe:65:30:6c, 2015-01-01 00:14:49.905, 0.273, 0.411, 0.854, 1.77, -0.366, 0.305, 25.543, -16.133, -159.093, -9.053, -18.820, -6.973, 25.29, 0.2045, -0.09589, -0.24051, -0.94394,
 10:50:12.974,ed:40:fe:65:30:6c, 2015-01-01 00:14:49.905, 0.273, 0.411, 0.854, 1.709, 0.488, 0.183, 25.576, -16.122, -159.104, -9.053, -18.820, -6.973, 25.29, 0.2045, -0.09589, -0.24051, -0.94394,
 10:50:12.996,ed:40:fe:65:30:6c, 2015-01-01 00:14:49.905, 0.27, 0.412, 0.854, 1.526, 0.61, 0, 25.604, -16.106, -159.126, -9.053, -18.820, -6.973, 25.29, 0.20538, -0.0946, -0.24054, -0.94388,
 10:50:12.996,ed:40:fe:65:30:6c, 2015-01-01 00:14:49.905, 0.269, 0.416, 0.862, 0.854, 0.61, 0.183, 25.62, -16.095, -159.142, -9.053, -18.820, -6.973, 25.29, 0.20538, -0.0946, -0.24054, -0.94388,
 10:50:12.998,ed:35:33:d3:6c:f8, 2015-01-01 00:15:42.575, 0.295, 0.448, 0.831, 1.648, 0.244, -0.244, 28.229, -17.336, -166.52, -9.293, -21.407, -11.187, 29.62, 0.1489, -0.11707, -0.25598, -0.94788,
 10:50:12.998,ed:35:33:d3:6c:f8, 2015-01-01 00:15:42.575, 0.298, 0.452, 0.839, 0.732, 0.183, 0.183, 28.257, -17.331, -166.52, -9.293, -21.407, -11.187, 29.62, 0.1489, -0.11707, -0.25598, -0.94788,
 10:50:12.999,e3:ca:2d:fd:e0:8c, 2015-01-01 00:14:28.840, 0.818, 0.016, 0.608, 2.441, 0.793, -0.427, 1.192, -53.24, 174.809, -22.893, -12.013, -17.587, 26.51, -0.03635, -0.4476, 0.01251, -0.89334,
 10:50:12.999,e3:ca:2d:fd:e0:8c, 2015-01-01 00:14:28.840, 0.821, 0.017, 0.606, 2.502, 0.488, -0.183, 1.252, -53.229, 174.814, -22.893, -12.013, -17.587, 26.51, -0.03635, -0.4476, 0.01251, -0.89334,
 10:50:13.019,ed:35:33:d3:6c:f8, 2015-01-01 00:15:42.910, 0.299, 0.458, 0.84, 0.305, -0.366, 0.61, 28.268, -17.331, -166.503, -9.293, -21.407, -11.187, 29.62, 0.1489, -0.11707, -0.25598, -0.94788,
 10:50:13.019,ed:35:33:d3:6c:f8, 2015-01-01 00:15:42.910, 0.305, 0.461, 0.842, 0.366, -0.61, 0.549, 28.273, -17.347, -166.487, -9.293, -21.407, -11.187, 29.62, 0.1489, -0.11707, -0.25598, -0.94788,
 10:50:13.040,f6:90:cc:01:6d:25, 2015-01-01 00:14:58.845, 0.819, 0.116, 0.544, 2.075, 0.244, -0.854, 12.096, -55.948, -162.702, -25.667, -13.147, -11.113, 29.96, 0.18079, -0.44736, -0.16174, -0.86078,
 10:50:13.040,f6:90:cc:01:6d:25, 2015-01-01 00:14:58.845, 0.823, 0.122, 0.544, 2.197, 0, -1.038, 12.162, -55.942, -162.713, -25.667, -13.147, -11.113, 29.96, 0.18079, -0.44736, -0.16174, -0.86078,
 10:50:13.042,ed:40:fe:65:30:6c, 2015-01-01 00:14:49.905, 0.271, 0.419, 0.863, 0.244, 0.305, 0.549, 25.626, -16.089, -159.153, -9.053, -18.820, -6.973, 25.29, 0.20538, -0.0946, -0.24054, -0.94388,
 10:50:13.042,ed:40:fe:65:30:6c, 2015-01-01 00:14:49.905, 0.275, 0.427, 0.867, 0.244, -0.366, 0.61, 25.631, -16.095, -159.148, -9.053, -18.820, -6.973, 25.29, 0.20538, -0.0946, -0.24054, -0.94388,
 10:50:13.043,e3:ca:2d:fd:e0:8c, 2015-01-01 00:14:28.840, 0.825, 0.019, 0.607, 2.136, 0, 0, 1.302, -53.218, 174.842, -22.893, -12.013, -17.587, 26.51, -0.03635, -0.4476, 0.01251, -0.89334,
 10:50:13.043,e3:ca:2d:fd:e0:8c, 2015-01-01 00:14:28.840, 0.828, 0.021, 0.604, 1.709, -0.732, 0, 1.34, -53.223, 174.886, -22.893, -12.013, -17.587, 26.51, -0.03635, -0.4476, 0.01251, -0.89334,
 10:50:13.064,ed:40:fe:65:30:6c, 2015-01-01 00:14:50.265, 0.279, 0.43, 0.87, 0.671, -0.61, 0.183, 25.648, -16.106, -159.159, -9.053, -18.820, -6.973, 25.29, 0.20538, -0.0946, -0.24054, -0.94388,
 10:50:13.064,ed:40:fe:65:30:6c, 2015-01-01 00:14:50.265, 0.279, 0.431, 0.871, 0.977, -0.977, 0.061, 25.67, -16.117, -159.175, -9.053, -18.820, -6.973, 25.29, 0.20538, -0.0946, -0.24054, -0.94388,
 10:50:13.065,ed:35:33:d3:6c:f8, 2015-01-01 00:15:42.910, 0.306, 0.464, 0.844, 0.854, -0.427, 0.122, 28.284, -17.358, -166.476, -9.293, -21.407, -11.187, 29.62, 0.1489, -0.11707, -0.25598, -0.94788,
 10:50:13.065,ed:35:33:d3:6c:f8, 2015-01-01 00:15:42.910, 0.307, 0.466, 0.847, 1.038, -0.671, 0.061, 28.301, -17.369, -166.47, -9.293, -21.407, -11.187, 29.62, 0.1489, -0.11707, -0.25598, -0.94788,
 10:50:13.085,f6:90:cc:01:6d:25, 2015-01-01 00:14:59.205, 0.826, 0.125, 0.545, 1.892, -0.366, -0.854, 12.228, -55.942, -162.746, -25.667, -13.147, -11.113, 29.96, 0.18079, -0.44736, -0.16174, -0.86078,
 10:50:13.085,f6:90:cc:01:6d:25, 2015-01-01 00:14:59.205, 0.829, 0.125, 0.542, 1.465, -0.366, -0.61, 12.277, -55.948, -162.768, -25.667, -13.147, -11.113, 29.96, 0.18079, -0.44736, -0.16174, -0.86078,
 10:50:13.089,e3:ca:2d:fd:e0:8c, 2015-01-01 00:14:28.840, 0.829, 0.019, 0.607, 1.709, -1.099, 0, 1.379, -53.24, 174.924, -22.893, -12.013, -17.587, 26.51, -0.03635, -0.4476, 0.01251, -0.89334,
 10:50:13.089,e3:ca:2d:fd:e0:8c, 2015-01-01 00:14:28.840, 0.824, 0.016, 0.606, 1.404, -1.221, -0.122, 1.412, -53.267, 174.957, -22.893, -12.013, -17.587, 26.51, -0.03635, -0.4476, 0.01251, -0.89334,
 10:50:13.108,f6:90:cc:01:6d:25, 2015-01-01 00:14:59.205, 0.83, 0.125, 0.542, 1.282, -0.549, -0.61, 12.327, -55.953, -162.79, -25.667, -13.147, -11.113, 29.96, 0.18079, -0.44736, -0.16174, -0.86078,
 10:50:13.108,f6:90:cc:01:6d:25, 2015-01-01 00:14:59.205, 0.827, 0.122, 0.538, 0.916, -0.549, -0.549, 12.371, -55.964, -162.812, -25.667, -13.147, -11.113, 29.96, 0.18079, -0.44736, -0.16174, -0.86078,
 10:50:13.109,ed:40:fe:65:30:6c, 2015-01-01 00:14:50.265, 0.281, 0.43, 0.87, 0.671, -1.404, 0.244, 25.692, -16.139, -159.186, -9.053, -18.820, -6.973, 25.29, 0.20538, -0.0946, -0.24054, -0.94388,
 10:50:13.109,ed:40:fe:65:30:6c, 2015-01-01 00:14:50.265, 0.279, 0.428, 0.862, 0.366, -1.77, 0.427, 25.708, -16.172, -159.197, -9.053, -18.820, -6.973, 25.29, 0.20538, -0.0946, -0.24054, -0.94388,
 10:50:13.110,ed:35:33:d3:6c:f8, 2015-01-01 00:15:42.910, 0.307, 0.463, 0.843, 0.732, -1.526, 0.366, 28.328, -17.386, -166.465, -9.293, -21.407, -11.187, 29.62, 0.1489, -0.11707, -0.25598, -0.94788,
 10:50:13.110,ed:35:33:d3:6c:f8, 2015-01-01 00:15:42.910, 0.306, 0.461, 0.834, 0.488, -2.197, 0.61, 28.345, -17.419, -166.454, -9.293, -21.407, -11.187, 29.62, 0.1489, -0.11707, -0.25598, -0.94788,
 10:50:13.131,f6:90:cc:01:6d:25, 2015-01-01 00:14:59.205, 0.824, 0.121, 0.538, 0.366, -0.427, -0.427, 12.398, -55.97, -162.817, -25.667, -13.147, -11.113, 29.96, 0.18079, -0.44736, -0.16174, -0.86078,
 10:50:13.131,f6:90:cc:01:6d:25, 2015-01-01 00:14:59.205, 0.82, 0.118, 0.542, 0.122, -0.427, -0.305, 12.415, -55.975, -162.801, -25.667, -13.147, -11.113, 29.96, 0.18079, -0.44736, -0.16174, -0.86078,
 10:50:13.132,ed:35:33:d3:6c:f8, 2015-01-01 00:15:42.910, 0.305, 0.458, 0.828, 0.244, -1.587, 0.427, 28.361, -17.463, -166.448, -9.293, -21.407, -11.187, 29.62, 0.1489, -0.11707, -0.25598, -0.94788,
 10:50:13.132,ed:35:33:d3:6c:f8, 2015-01-01 00:15:42.910, 0.3, 0.452, 0.829, -0.061, -0.427, 0.305, 28.372, -17.49, -166.448, -9.293, -21.407, -11.187, 29.62, 0.1489, -0.11707, -0.25598, -0.94788,
 10:50:13.134,e3:ca:2d:fd:e0:8c, 2015-01-01 00:14:28.840, 0.819, 0.014, 0.613, 1.038, -0.671, -0.183, 1.445, -53.289, 174.99, -22.927, -11.453, -17.120, 26.51, -0.03635, -0.4476, 0.01251, -0.89334,
 10:50:13.134,e3:ca:2d:fd:e0:8c, 2015-01-01 00:14:28.840, 0.813, 0.014, 0.616, 0.61, -0.122, -0.122, 1.467, -53.306, 175.007, -22.927, -11.453, -17.120, 26.51, -0.03635, -0.4476, 0.01251, -0.89334,
