Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 15:15:48.888,ed:40:fe:65:30:6c, 2015-01-01 03:27:21.040, 0.788, 0.009, 0.631, -1.404, -1.16, 0.061, 1.609, -50.383, -117.345, -23.727, -6.787, -1.067, 25.69, -0.47568, 0.35657, 0.23248, 0.76968,
 15:15:48.889,ed:40:fe:65:30:6c, 2015-01-01 03:27:21.040, 0.78, 0.01, 0.639, -0.854, -0.671, 0.183, 1.582, -50.4, -117.334, -23.727, -6.787, -1.067, 25.69, -0.47568, 0.35657, 0.23248, 0.76968,
 15:15:48.889,e3:ca:2d:fd:e0:8c, 2015-01-01 03:27:15.865, 0.986, 0.055, 0.273, -1.404, -2.258, -0.61, 11.03, -74.13, 152.754, -26.373, -12.100, -11.007, 25.97, -0.13086, -0.59811, 0.06644, -0.78778,
 15:15:48.889,e3:ca:2d:fd:e0:8c, 2015-01-01 03:27:15.865, 0.981, 0.053, 0.272, -1.465, -1.892, -0.61, 11.074, -74.169, 152.661, -26.373, -12.100, -11.007, 25.97, -0.13086, -0.59811, 0.06644, -0.78778,
 15:15:48.892,ed:35:33:d3:6c:f8, 2015-01-01 03:27:16.090, 0.723, -0.092, 0.677, 0.671, -3.784, 0.488, -7.174, -46.395, 147.469, -18.607, -6.307, -26.947, 28.94, -0.28055, -0.3613, 0.16531, -0.87369,
 15:15:48.892,ed:35:33:d3:6c:f8, 2015-01-01 03:27:16.090, 0.723, -0.096, 0.679, 0, -3.662, 0, -7.18, -46.467, 147.53, -18.607, -6.307, -26.947, 28.94, -0.28055, -0.3613, 0.16531, -0.87369,
 15:15:48.910,ed:40:fe:65:30:6c, 2015-01-01 03:27:21.375, 0.773, 0.008, 0.642, -0.671, -0.427, 0.244, 1.566, -50.411, -117.328, -23.727, -6.787, -1.067, 25.69, -0.47568, 0.35657, 0.23248, 0.76968,
 15:15:48.910,ed:40:fe:65:30:6c, 2015-01-01 03:27:21.375, 0.773, 0.012, 0.639, -0.977, -0.916, 0.061, 1.544, -50.427, -117.323, -23.727, -6.787, -1.067, 25.69, -0.47568, 0.35657, 0.23248, 0.76968,
 15:15:48.912,f6:90:cc:01:6d:25, 2015-01-01 03:27:16.260, 0.962, -0.028, 0.233, -2.441, -3.113, 0.061, -5.488, -75.839, -153.962, -30.600, -9.320, -3.753, 29.43, 0.14896, -0.60229, -0.10043, -0.77771,
 15:15:48.912,f6:90:cc:01:6d:25, 2015-01-01 03:27:16.260, 0.958, -0.03, 0.235, -2.319, -3.052, -0.183, -5.565, -75.899, -153.924, -30.600, -9.320, -3.753, 29.43, 0.14896, -0.60229, -0.10043, -0.77771,
 15:15:48.936,f6:90:cc:01:6d:25, 2015-01-01 03:27:16.260, 0.955, -0.024, 0.235, -2.197, -2.869, -0.366, -5.62, -75.954, -153.891, -30.447, -9.493, -3.327, 29.43, 0.14896, -0.60229, -0.10043, -0.77771,
 15:15:48.936,f6:90:cc:01:6d:25, 2015-01-01 03:27:16.260, 0.953, -0.024, 0.233, -1.953, -2.869, -0.488, -5.658, -76.014, -153.885, -30.447, -9.493, -3.327, 29.43, 0.14896, -0.60229, -0.10043, -0.77771,
 15:15:48.936,ed:35:33:d3:6c:f8, 2015-01-01 03:27:16.405, 0.724, -0.09, 0.675, -0.427, -3.967, -0.488, -7.191, -46.544, 147.563, -18.607, -6.307, -26.947, 28.94, -0.28055, -0.3613, 0.16531, -0.87369,
 15:15:48.936,ed:35:33:d3:6c:f8, 2015-01-01 03:27:16.405, 0.724, -0.084, 0.674, -0.366, -4.15, -0.488, -7.202, -46.62, 147.563, -18.607, -6.307, -26.947, 28.94, -0.28055, -0.3613, 0.16531, -0.87369,
 15:15:48.956,ed:40:fe:65:30:6c, 2015-01-01 03:27:21.375, 0.771, 0.016, 0.638, -0.854, -1.16, -0.183, 1.527, -50.449, -117.318, -23.727, -6.787, -1.067, 25.69, -0.47568, 0.35657, 0.23248, 0.76968,
 15:15:48.956,ed:40:fe:65:30:6c, 2015-01-01 03:27:21.375, 0.769, 0.015, 0.638, -0.793, -1.282, -0.061, 1.511, -50.471, -117.307, -23.727, -6.787, -1.067, 25.69, -0.47568, 0.35657, 0.23248, 0.76968,
 15:15:48.958,e3:ca:2d:fd:e0:8c, 2015-01-01 03:27:15.865, 0.98, 0.055, 0.268, -1.465, -1.709, -0.671, 11.118, -74.196, 152.595, -26.373, -12.100, -11.007, 25.97, -0.13098, -0.60129, 0.06693, -0.78531,
 15:15:48.958,e3:ca:2d:fd:e0:8c, 2015-01-01 03:27:15.865, 0.977, 0.058, 0.268, -1.709, -1.648, -0.671, 11.157, -74.229, 152.518, -26.373, -12.100, -11.007, 25.97, -0.13098, -0.60129, 0.06693, -0.78531,
 15:15:48.960,ed:35:33:d3:6c:f8, 2015-01-01 03:27:16.405, 0.723, -0.087, 0.671, -0.977, -4.15, -0.366, -7.218, -46.703, 147.574, -18.607, -6.307, -26.947, 28.94, -0.28055, -0.3613, 0.16531, -0.87369,
 15:15:48.960,ed:35:33:d3:6c:f8, 2015-01-01 03:27:16.405, 0.726, -0.086, 0.668, -1.16, -3.235, -0.61, -7.24, -46.774, 147.574, -18.607, -6.307, -26.947, 28.94, -0.28055, -0.3613, 0.16531, -0.87369,
 15:15:48.978,ed:40:fe:65:30:6c, 2015-01-01 03:27:21.375, 0.771, 0.016, 0.637, -0.977, -1.465, -0.244, 1.494, -50.499, -117.312, -23.727, -6.787, -1.067, 25.69, -0.47568, 0.35657, 0.23248, 0.76968,
 15:15:48.978,ed:40:fe:65:30:6c, 2015-01-01 03:27:21.375, 0.772, 0.02, 0.635, -1.038, -1.343, -0.61, 1.489, -50.526, -117.323, -23.727, -6.787, -1.067, 25.69, -0.47568, 0.35657, 0.23248, 0.76968,
 15:15:48.980,f6:90:cc:01:6d:25, 2015-01-01 03:27:16.260, 0.952, -0.023, 0.231, -1.709, -2.869, -0.671, -5.68, -76.069, -153.88, -30.447, -9.493, -3.327, 29.43, 0.14896, -0.60229, -0.10043, -0.77771,
 15:15:48.980,f6:90:cc:01:6d:25, 2015-01-01 03:27:16.260, 0.954, -0.019, 0.234, -1.587, -2.93, -0.793, -5.685, -76.124, -153.88, -30.447, -9.493, -3.327, 29.43, 0.14896, -0.60229, -0.10043, -0.77771,
 15:15:48.980,e3:ca:2d:fd:e0:8c, 2015-01-01 03:27:16.200, 0.977, 0.059, 0.264, -1.892, -1.831, -0.61, 11.195, -74.257, 152.419, -26.373, -12.100, -11.007, 25.97, -0.13098, -0.60129, 0.06693, -0.78531,
 15:15:48.980,e3:ca:2d:fd:e0:8c, 2015-01-01 03:27:16.200, 0.979, 0.059, 0.264, -1.953, -2.014, -0.488, 11.228, -74.295, 152.336, -26.373, -12.100, -11.007, 25.97, -0.13098, -0.60129, 0.06693, -0.78531,
 15:15:49.001,e3:ca:2d:fd:e0:8c, 2015-01-01 03:27:16.200, 0.979, 0.058, 0.266, -2.014, -2.258, -0.305, 11.25, -74.333, 152.26, -26.373, -12.100, -11.007, 25.97, -0.13098, -0.60129, 0.06693, -0.78531,
 15:15:49.001,e3:ca:2d:fd:e0:8c, 2015-01-01 03:27:16.200, 0.976, 0.057, 0.269, -1.953, -2.686, -0.244, 11.272, -74.377, 152.199, -26.373, -12.100, -11.007, 25.97, -0.13098, -0.60129, 0.06693, -0.78531,
 15:15:49.002,f6:90:cc:01:6d:25, 2015-01-01 03:27:16.260, 0.955, -0.018, 0.233, -1.77, -3.113, -0.732, -5.68, -76.185, -153.88, -30.447, -9.493, -3.327, 29.43, 0.14783, -0.60883, -0.10114, -0.77274,
 15:15:49.002,f6:90:cc:01:6d:25, 2015-01-01 03:27:16.260, 0.953, -0.02, 0.233, -1.77, -2.93, -0.732, -5.674, -76.245, -153.885, -30.447, -9.493, -3.327, 29.43, 0.14783, -0.60883, -0.10114, -0.77274,
