Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 14:25:24.055,e3:ca:2d:fd:e0:8c, 2015-01-01 02:11:00.505, 0.838, -0.035, 0.578, 0.122, 0, 0.183, -3.587, -55.563, 168.662, -20.933, -9.447, -16.860, 30.41, 0.10095, 0.46146, -0.073, 0.8783,
 14:25:24.056,e3:ca:2d:fd:e0:8c, 2015-01-01 02:11:00.505, 0.84, -0.038, 0.574, 0.061, 0, 0.122, -3.587, -55.563, 168.651, -20.933, -9.447, -16.860, 30.41, 0.10095, 0.46146, -0.073, 0.8783,
 14:25:24.058,f6:90:cc:01:6d:25, 2015-01-01 02:10:59.090, 0.979, 0.08, 0.051, 0, 1.221, 0.305, 56.904, -84.342, 122.52, -29.113, -12.113, -1.613, 32.35, -0.03455, -0.68796, -0.02463, -0.72443,
 14:25:24.058,f6:90:cc:01:6d:25, 2015-01-01 02:10:59.090, 0.982, 0.085, 0.053, 0.061, 1.221, 0.427, 56.673, -84.337, 122.805, -29.113, -12.113, -1.613, 32.35, -0.03455, -0.68796, -0.02463, -0.72443,
 14:25:24.079,ed:40:fe:65:30:6c, 2015-01-01 02:10:59.610, 0.859, 0.077, 0.506, -0.244, 1.526, 0.427, 8.569, -59.084, -134.429, -24.213, -11.427, 0.760, 28.5, 0.3688, -0.42929, -0.2511, -0.78519,
 14:25:24.079,ed:40:fe:65:30:6c, 2015-01-01 02:10:59.610, 0.862, 0.083, 0.505, -1.038, 2.014, 0.305, 8.531, -59.046, -134.412, -24.213, -11.427, 0.760, 28.5, 0.3688, -0.42929, -0.2511, -0.78519,
 14:25:24.100,e3:ca:2d:fd:e0:8c, 2015-01-01 02:11:00.505, 0.84, -0.039, 0.574, 0.122, 0.122, 0.122, -3.593, -55.563, 168.651, -20.933, -9.447, -16.860, 30.41, 0.10095, 0.46146, -0.073, 0.8783,
 14:25:24.100,e3:ca:2d:fd:e0:8c, 2015-01-01 02:11:00.505, 0.843, -0.038, 0.575, 0.305, 0.244, 0.183, -3.593, -55.558, 168.646, -20.933, -9.447, -16.860, 30.41, 0.10095, 0.46146, -0.073, 0.8783,
 14:25:24.102,ed:35:33:d3:6c:f8, 2015-01-01 02:10:59.585, 0.734, -0.012, 0.664, -0.732, 1.587, -0.183, -1.384, -47.796, 152.249, -19.547, -9.667, -25.427, 30.77, 0.22394, 0.39117, -0.10794, 0.88605,
 14:25:24.102,ed:35:33:d3:6c:f8, 2015-01-01 02:10:59.585, 0.739, -0.01, 0.664, -1.587, 2.197, -0.488, -1.395, -47.769, 152.232, -19.547, -9.667, -25.427, 30.77, 0.22394, 0.39117, -0.10794, 0.88605,
 14:25:24.102,ed:40:fe:65:30:6c, 2015-01-01 02:10:59.610, 0.859, 0.082, 0.51, -2.014, 1.892, -0.061, 8.487, -59.013, -134.407, -24.213, -11.427, 0.760, 28.5, 0.3688, -0.42929, -0.2511, -0.78519,
 14:25:24.102,ed:40:fe:65:30:6c, 2015-01-01 02:10:59.610, 0.855, 0.075, 0.514, -2.258, 1.221, -0.122, 8.443, -58.986, -134.412, -24.213, -11.427, 0.760, 28.5, 0.3688, -0.42929, -0.2511, -0.78519,
 14:25:24.103,f6:90:cc:01:6d:25, 2015-01-01 02:10:59.090, 0.985, 0.087, 0.052, -0.671, 1.404, 0.732, 56.415, -84.331, 123.085, -29.113, -12.113, -1.613, 32.35, -0.03455, -0.68796, -0.02463, -0.72443,
 14:25:24.103,f6:90:cc:01:6d:25, 2015-01-01 02:10:59.090, 0.983, 0.086, 0.053, -1.221, 1.038, 0.916, 56.113, -84.326, 123.382, -29.113, -12.113, -1.613, 32.35, -0.03455, -0.68796, -0.02463, -0.72443,
 14:25:24.123,e3:ca:2d:fd:e0:8c, 2015-01-01 02:11:00.505, 0.843, -0.037, 0.573, 0.183, 0.427, 0.061, -3.587, -55.552, 168.651, -20.940, -8.640, -17.453, 30.41, 0.10095, 0.46146, -0.073, 0.8783,
 14:25:24.123,e3:ca:2d:fd:e0:8c, 2015-01-01 02:11:00.505, 0.842, -0.037, 0.573, 0, 0.427, 0, -3.587, -55.541, 168.673, -20.940, -8.640, -17.453, 30.41, 0.10095, 0.46146, -0.073, 0.8783,
 14:25:24.125,ed:35:33:d3:6c:f8, 2015-01-01 02:10:59.965, 0.738, -0.011, 0.67, -2.502, 2.991, -1.404, -1.412, -47.719, 152.199, -19.547, -9.667, -25.427, 30.77, 0.22394, 0.39117, -0.10794, 0.88605,
 14:25:24.125,ed:35:33:d3:6c:f8, 2015-01-01 02:10:59.965, 0.734, -0.009, 0.677, -2.686, 2.563, -1.465, -1.428, -47.67, 152.139, -19.547, -9.667, -25.427, 30.77, 0.22394, 0.39117, -0.10794, 0.88605,
 14:25:24.126,f6:90:cc:01:6d:25, 2015-01-01 02:10:59.090, 0.978, 0.082, 0.054, -1.282, 0.732, 0.977, 55.849, -84.331, 123.635, -29.113, -12.113, -1.613, 32.35, -0.03455, -0.68796, -0.02463, -0.72443,
 14:25:24.126,f6:90:cc:01:6d:25, 2015-01-01 02:10:59.090, 0.977, 0.076, 0.055, -0.977, 0.732, 0.916, 55.618, -84.337, 123.86, -29.113, -12.113, -1.613, 32.35, -0.03455, -0.68796, -0.02463, -0.72443,
 14:25:24.147,ed:35:33:d3:6c:f8, 2015-01-01 02:10:59.965, 0.729, -0.015, 0.674, -2.686, 1.77, -0.916, -1.445, -47.626, 152.073, -19.547, -9.667, -25.427, 30.77, 0.22394, 0.39117, -0.10794, 0.88605,
 14:25:24.147,ed:35:33:d3:6c:f8, 2015-01-01 02:10:59.965, 0.729, -0.017, 0.671, -2.075, 0.854, -0.366, -1.472, -47.593, 152.029, -19.547, -9.667, -25.427, 30.77, 0.22394, 0.39117, -0.10794, 0.88605,
 14:25:24.169,e3:ca:2d:fd:e0:8c, 2015-01-01 02:11:00.505, 0.839, -0.038, 0.574, -0.061, 0.427, 0, -3.593, -55.536, 168.684, -20.940, -8.640, -17.453, 30.41, 0.10095, 0.46146, -0.073, 0.8783,
 14:25:24.169,e3:ca:2d:fd:e0:8c, 2015-01-01 02:11:00.505, 0.839, -0.04, 0.574, -0.122, 0.549, -0.061, -3.593, -55.525, 168.69, -20.940, -8.640, -17.453, 30.41, 0.10095, 0.46146, -0.073, 0.8783,
 14:25:24.169,ed:40:fe:65:30:6c, 2015-01-01 02:10:59.610, 0.854, 0.071, 0.512, -1.77, 1.038, 0, 8.405, -58.964, -134.396, -24.213, -11.427, 0.760, 28.5, 0.3688, -0.42929, -0.2511, -0.78519,
 14:25:24.169,ed:40:fe:65:30:6c, 2015-01-01 02:10:59.610, 0.854, 0.068, 0.511, -0.916, 0.977, 0.427, 8.366, -58.942, -134.374, -24.213, -11.427, 0.760, 28.5, 0.3688, -0.42929, -0.2511, -0.78519,
 14:25:24.170,ed:35:33:d3:6c:f8, 2015-01-01 02:10:59.965, 0.728, -0.019, 0.668, -1.16, 0.183, 0.366, -1.5, -47.582, 152.001, -19.547, -9.667, -25.427, 30.77, 0.22394, 0.39117, -0.10794, 0.88605,
 14:25:24.170,ed:35:33:d3:6c:f8, 2015-01-01 02:10:59.965, 0.733, -0.02, 0.668, -0.732, 0.183, 0.854, -1.527, -47.582, 152.001, -19.547, -9.667, -25.427, 30.77, 0.22394, 0.39117, -0.10794, 0.88605,
 14:25:24.171,f6:90:cc:01:6d:25, 2015-01-01 02:10:59.090, 0.979, 0.073, 0.053, -0.671, 0.732, 0.916, 55.393, -84.342, 124.069, -29.113, -12.113, -1.613, 32.35, -0.03455, -0.68796, -0.02463, -0.72443,
 14:25:24.171,f6:90:cc:01:6d:25, 2015-01-01 02:10:59.090, 0.981, 0.074, 0.055, -0.305, 0.671, 0.793, 55.179, -84.348, 124.277, -29.113, -12.113, -1.613, 32.35, -0.03455, -0.68796, -0.02463, -0.72443,
 14:25:24.191,ed:40:fe:65:30:6c, 2015-01-01 02:10:59.610, 0.857, 0.068, 0.511, -0.366, 0.854, 0.854, 8.328, -58.931, -134.346, -24.533, -11.260, 0.293, 28.5, 0.3688, -0.42929, -0.2511, -0.78519,
 14:25:24.191,ed:40:fe:65:30:6c, 2015-01-01 02:10:59.610, 0.859, 0.068, 0.511, 0.122, 0.854, 1.038, 8.289, -58.914, -134.302, -24.533, -11.260, 0.293, 28.5, 0.3688, -0.42929, -0.2511, -0.78519,
 14:25:24.216,f6:90:cc:01:6d:25, 2015-01-01 02:10:59.090, 0.983, 0.077, 0.057, 0.183, 0.732, 0.732, 54.987, -84.353, 124.453, -29.647, -12.240, -1.833, 32.35, -0.03455, -0.68796, -0.02463, -0.72443,
 14:25:24.216,f6:90:cc:01:6d:25, 2015-01-01 02:10:59.090, 0.983, 0.078, 0.057, 0.671, 0.916, 0.549, 54.789, -84.359, 124.629, -29.647, -12.240, -1.833, 32.35, -0.03455, -0.68796, -0.02463, -0.72443,
 14:25:24.216,ed:35:33:d3:6c:f8, 2015-01-01 02:10:59.965, 0.735, -0.021, 0.667, -0.305, 0.549, 1.099, -1.56, -47.576, 152.051, -19.547, -9.667, -25.427, 30.77, 0.22394, 0.39117, -0.10794, 0.88605,
 14:25:24.216,ed:35:33:d3:6c:f8, 2015-01-01 02:10:59.965, 0.735, -0.023, 0.668, 0.244, 0.671, 1.404, -1.588, -47.56, 152.089, -19.547, -9.667, -25.427, 30.77, 0.22394, 0.39117, -0.10794, 0.88605,
 14:25:24.235,e3:ca:2d:fd:e0:8c, 2015-01-01 02:11:00.505, 0.838, -0.04, 0.575, 0, 0.61, -0.061, -3.593, -55.514, 168.712, -20.940, -8.640, -17.453, 30.41, 0.10168, 0.4606, -0.07349, 0.87863,
 14:25:24.235,e3:ca:2d:fd:e0:8c, 2015-01-01 02:11:00.505, 0.838, -0.038, 0.576, 0.061, 0.732, 0, -3.593, -55.503, 168.739, -20.940, -8.640, -17.453, 30.41, 0.10168, 0.4606, -0.07349, 0.87863,
 14:25:24.236,ed:40:fe:65:30:6c, 2015-01-01 02:10:59.610, 0.859, 0.067, 0.512, 0.732, 0.793, 1.099, 8.256, -58.903, -134.242, -24.533, -11.260, 0.293, 28.5, 0.3688, -0.42929, -0.2511, -0.78519,
 14:25:24.236,ed:40:fe:65:30:6c, 2015-01-01 02:10:59.610, 0.859, 0.068, 0.514, 1.221, 0.793, 1.099, 8.229, -58.892, -134.182, -24.533, -11.260, 0.293, 28.5, 0.3688, -0.42929, -0.2511, -0.78519,
 14:25:24.258,e3:ca:2d:fd:e0:8c, 2015-01-01 02:11:00.840, 0.838, -0.036, 0.577, 0.122, 0.488, 0.061, -3.593, -55.492, 168.761, -20.940, -8.640, -17.453, 30.41, 0.10168, 0.4606, -0.07349, 0.87863,
 14:25:24.258,e3:ca:2d:fd:e0:8c, 2015-01-01 02:11:00.840, 0.838, -0.035, 0.576, 0.061, 0.305, 0.122, -3.593, -55.486, 168.761, -20.940, -8.640, -17.453, 30.41, 0.10168, 0.4606, -0.07349, 0.87863,
 14:25:24.262,ed:35:33:d3:6c:f8, 2015-01-01 02:10:59.965, 0.733, -0.022, 0.67, 0.854, 0.488, 1.648, -1.609, -47.549, 152.133, -19.547, -9.667, -25.427, 30.77, 0.22394, 0.39117, -0.10794, 0.88605,
 14:25:24.262,ed:35:33:d3:6c:f8, 2015-01-01 02:10:59.965, 0.731, -0.021, 0.671, 1.099, 0.366, 1.587, -1.626, -47.543, 152.177, -19.547, -9.667, -25.427, 30.77, 0.22394, 0.39117, -0.10794, 0.88605,
 14:25:24.262,ed:40:fe:65:30:6c, 2015-01-01 02:10:59.610, 0.858, 0.071, 0.514, 1.526, 0.854, 1.038, 8.212, -58.881, -134.132, -24.533, -11.260, 0.293, 28.5, 0.37057, -0.42731, -0.24844, -0.78629,
 14:25:24.263,ed:40:fe:65:30:6c, 2015-01-01 02:10:59.610, 0.856, 0.071, 0.513, 1.343, 0.916, 0.793, 8.201, -58.865, -134.105, -24.533, -11.260, 0.293, 28.5, 0.37057, -0.42731, -0.24844, -0.78629,
 14:25:24.264,f6:90:cc:01:6d:25, 2015-01-01 02:10:59.090, 0.982, 0.079, 0.058, 0.732, 0.977, 0.427, 54.597, -84.353, 124.816, -29.647, -12.240, -1.833, 32.35, -0.03204, -0.68622, -0.02487, -0.7262,
 14:25:24.264,f6:90:cc:01:6d:25, 2015-01-01 02:10:59.090, 0.982, 0.08, 0.058, 0.854, 1.038, 0.244, 54.41, -84.353, 125.019, -29.647, -12.240, -1.833, 32.35, -0.03204, -0.68622, -0.02487, -0.7262,
 14:25:24.280,e3:ca:2d:fd:e0:8c, 2015-01-01 02:11:00.840, 0.838, -0.035, 0.576, 0.061, 0.305, 0.244, -3.598, -55.481, 168.739, -20.940, -8.640, -17.453, 30.41, 0.10168, 0.4606, -0.07349, 0.87863,
 14:25:24.280,e3:ca:2d:fd:e0:8c, 2015-01-01 02:11:00.840, 0.838, -0.035, 0.577, 0, 0.244, 0.183, -3.604, -55.475, 168.745, -20.940, -8.640, -17.453, 30.41, 0.10168, 0.4606, -0.07349, 0.87863,
 14:25:24.305,ed:40:fe:65:30:6c, 2015-01-01 02:10:59.610, 0.854, 0.073, 0.517, 0.793, 0.793, 0.549, 8.196, -58.848, -134.094, -24.533, -11.260, 0.293, 28.5, 0.37057, -0.42731, -0.24844, -0.78629,
 14:25:24.305,ed:40:fe:65:30:6c, 2015-01-01 02:10:59.610, 0.854, 0.073, 0.518, 0.305, 0.732, 0.366, 8.185, -58.837, -134.099, -24.533, -11.260, 0.293, 28.5, 0.37057, -0.42731, -0.24844, -0.78629,
 14:25:24.305,ed:35:33:d3:6c:f8, 2015-01-01 02:10:59.965, 0.729, -0.021, 0.671, 1.038, 0.61, 1.099, -1.637, -47.532, 152.227, -19.547, -9.667, -25.427, 30.77, 0.22394, 0.39117, -0.10794, 0.88605,
 14:25:24.305,ed:35:33:d3:6c:f8, 2015-01-01 02:10:59.965, 0.727, -0.019, 0.676, 0.183, 1.099, 0.366, -1.637, -47.516, 152.281, -19.547, -9.667, -25.427, 30.77, 0.22394, 0.39117, -0.10794, 0.88605,
 14:25:24.306,f6:90:cc:01:6d:25, 2015-01-01 02:10:59.400, 0.981, 0.079, 0.06, 0.671, 1.099, 0.122, 54.234, -84.342, 125.206, -29.647, -12.240, -1.833, 32.35, -0.03204, -0.68622, -0.02487, -0.7262,
 14:25:24.306,f6:90:cc:01:6d:25, 2015-01-01 02:10:59.400, 0.979, 0.079, 0.061, 0.366, 1.038, 0, 54.069, -84.331, 125.387, -29.647, -12.240, -1.833, 32.35, -0.03204, -0.68622, -0.02487, -0.7262,
 14:25:24.325,e3:ca:2d:fd:e0:8c, 2015-01-01 02:11:00.840, 0.838, -0.036, 0.576, 0, 0.366, 0, -3.604, -55.47, 168.728, -20.940, -8.640, -17.453, 30.41, 0.10168, 0.4606, -0.07349, 0.87863,
 14:25:24.325,e3:ca:2d:fd:e0:8c, 2015-01-01 02:11:00.840, 0.838, -0.037, 0.575, 0.122, 0.427, 0, -3.604, -55.459, 168.728, -20.940, -8.640, -17.453, 30.41, 0.10168, 0.4606, -0.07349, 0.87863,
 14:25:24.328,f6:90:cc:01:6d:25, 2015-01-01 02:10:59.400, 0.979, 0.081, 0.06, 0.366, 0.793, 0, 53.926, -84.32, 125.524, -29.647, -12.240, -1.833, 32.35, -0.03204, -0.68622, -0.02487, -0.7262,
 14:25:24.328,f6:90:cc:01:6d:25, 2015-01-01 02:10:59.400, 0.98, 0.082, 0.059, 0.366, 0.793, 0, 53.811, -84.309, 125.64, -29.647, -12.240, -1.833, 32.35, -0.03204, -0.68622, -0.02487, -0.7262,
 14:25:24.328,ed:35:33:d3:6c:f8, 2015-01-01 02:10:59.965, 0.728, -0.02, 0.675, -0.244, 1.221, 0.061, -1.642, -47.494, 152.314, -20.287, -9.347, -25.160, 30.77, 0.22394, 0.39117, -0.10794, 0.88605,
 14:25:24.328,ed:35:33:d3:6c:f8, 2015-01-01 02:10:59.965, 0.729, -0.02, 0.673, -0.427, 1.221, -0.305, -1.648, -47.472, 152.303, -20.287, -9.347, -25.160, 30.77, 0.22394, 0.39117, -0.10794, 0.88605,
 14:25:24.349,ed:40:fe:65:30:6c, 2015-01-01 02:10:59.970, 0.856, 0.073, 0.516, 0.122, 0.732, 0.122, 8.174, -58.821, -134.105, -24.533, -11.260, 0.293, 28.5, 0.37057, -0.42731, -0.24844, -0.78629,
 14:25:24.349,ed:40:fe:65:30:6c, 2015-01-01 02:10:59.970, 0.855, 0.073, 0.517, -0.366, 0.671, 0, 8.168, -58.81, -134.116, -24.533, -11.260, 0.293, 28.5, 0.37057, -0.42731, -0.24844, -0.78629,
 14:25:24.370,e3:ca:2d:fd:e0:8c, 2015-01-01 02:11:00.840, 0.837, -0.037, 0.579, 0.183, 0.427, 0, -3.598, -55.453, 168.734, -20.940, -8.640, -17.453, 30.41, 0.10168, 0.4606, -0.07349, 0.87863,
 14:25:24.370,e3:ca:2d:fd:e0:8c, 2015-01-01 02:11:00.840, 0.837, -0.037, 0.58, 0.183, 0, 0, -3.598, -55.448, 168.739, -20.940, -8.640, -17.453, 30.41, 0.10168, 0.4606, -0.07349, 0.87863,
 14:25:24.374,ed:35:33:d3:6c:f8, 2015-01-01 02:10:59.965, 0.728, -0.017, 0.676, -0.854, 1.16, -0.61, -1.648, -47.444, 152.287, -20.287, -9.347, -25.160, 30.77, 0.22394, 0.39117, -0.10794, 0.88605,
