Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 13:25:53.208,e3:ca:2d:fd:e0:8c, 2015-01-01 01:11:54.440, 0.888, -0.394, 0.324, -0.427, 0.061, -0.061, -50.548, -59.875, -137.576, -27.473, -2.133, -11.200, 29.33, -0.08481, 0.55453, -0.18164, 0.80759,
 13:25:53.208,e3:ca:2d:fd:e0:8c, 2015-01-01 01:11:54.440, 0.884, -0.396, 0.325, 0, -0.305, 0, -50.554, -59.881, -137.565, -27.473, -2.133, -11.200, 29.33, -0.08481, 0.55453, -0.18164, 0.80759,
 13:25:53.209,ed:40:fe:65:30:6c, 2015-01-01 01:11:53.625, 0.736, -0.324, 0.603, 0.366, 0.61, -0.427, -28.01, -47.005, -102.272, -24.160, -2.753, -2.500, 29.13, 0.48276, -0.44144, -0.07031, -0.75299,
 13:25:53.209,ed:40:fe:65:30:6c, 2015-01-01 01:11:53.625, 0.73, -0.321, 0.607, 0.305, 0.916, -0.305, -27.993, -47, -102.294, -24.160, -2.753, -2.500, 29.13, 0.48276, -0.44144, -0.07031, -0.75299,
 13:25:53.210,ed:35:33:d3:6c:f8, 2015-01-01 01:11:53.675, 0.381, -0.405, 0.818, 0.793, -0.793, -0.366, -26.323, -22.78, -176.638, -13.147, -2.007, -32.693, 28.28, 0.01721, 0.19879, -0.21802, 0.95529,
 13:25:53.210,ed:35:33:d3:6c:f8, 2015-01-01 01:11:53.675, 0.378, -0.401, 0.824, 0.549, -0.061, 0.122, -26.312, -22.797, -176.627, -13.147, -2.007, -32.693, 28.28, 0.01721, 0.19879, -0.21802, 0.95529,
 13:25:53.211,f6:90:cc:01:6d:25, 2015-01-01 01:11:53.200, 0.949, -0.263, -0.098, -1.16, 0.977, -0.183, -110.764, -73.444, -61.732, -34.473, -5.013, 5.533, 31.1, -0.13843, 0.74091, -0.04691, 0.65546,
 13:25:53.211,f6:90:cc:01:6d:25, 2015-01-01 01:11:53.200, 0.944, -0.265, -0.1, -1.221, 1.16, -0.305, -110.726, -73.455, -61.793, -34.473, -5.013, 5.533, 31.1, -0.13843, 0.74091, -0.04691, 0.65546,
 13:25:53.213,f6:90:cc:01:6d:25, 2015-01-01 01:11:53.200, 0.942, -0.268, -0.102, -0.854, 0.977, -0.305, -110.687, -73.471, -61.848, -34.473, -5.013, 5.533, 31.1, -0.13843, 0.74091, -0.04691, 0.65546,
 13:25:53.213,f6:90:cc:01:6d:25, 2015-01-01 01:11:53.200, 0.945, -0.269, -0.102, -0.732, 0.61, -0.183, -110.654, -73.477, -61.886, -34.473, -5.013, 5.533, 31.1, -0.13843, 0.74091, -0.04691, 0.65546,
 13:25:53.232,ed:40:fe:65:30:6c, 2015-01-01 01:11:53.625, 0.729, -0.321, 0.609, 0.305, 0.916, 0, -27.971, -46.983, -102.305, -23.573, -2.573, -2.100, 29.13, 0.48276, -0.44144, -0.07031, -0.75299,
 13:25:53.232,ed:40:fe:65:30:6c, 2015-01-01 01:11:53.625, 0.731, -0.321, 0.609, 0.122, 0.427, 0.366, -27.966, -46.972, -102.31, -23.573, -2.573, -2.100, 29.13, 0.48276, -0.44144, -0.07031, -0.75299,
 13:25:53.233,ed:35:33:d3:6c:f8, 2015-01-01 01:11:54.080, 0.38, -0.401, 0.827, 0.427, -0.122, 0.427, -26.301, -22.791, -176.616, -13.147, -2.007, -32.693, 28.28, 0.01721, 0.19879, -0.21802, 0.95529,
 13:25:53.233,ed:35:33:d3:6c:f8, 2015-01-01 01:11:54.080, 0.383, -0.397, 0.828, 0, -0.549, 0.671, -26.301, -22.791, -176.594, -13.147, -2.007, -32.693, 28.28, 0.01721, 0.19879, -0.21802, 0.95529,
 13:25:53.252,e3:ca:2d:fd:e0:8c, 2015-01-01 01:11:54.440, 0.884, -0.398, 0.326, 0.183, -0.061, 0, -50.554, -59.881, -137.582, -27.473, -2.133, -11.200, 29.33, -0.08481, 0.55453, -0.18164, 0.80759,
 13:25:53.252,e3:ca:2d:fd:e0:8c, 2015-01-01 01:11:54.440, 0.887, -0.398, 0.325, -0.122, 0.183, 0, -50.548, -59.881, -137.598, -27.473, -2.133, -11.200, 29.33, -0.08481, 0.55453, -0.18164, 0.80759,
 13:25:53.257,f6:90:cc:01:6d:25, 2015-01-01 01:11:53.200, 0.956, -0.267, -0.098, -0.854, 0.732, 0, -110.638, -73.482, -61.87, -34.473, -5.013, 5.533, 31.1, -0.13843, 0.74091, -0.04691, 0.65546,
 13:25:53.257,f6:90:cc:01:6d:25, 2015-01-01 01:11:53.200, 0.958, -0.266, -0.092, -0.854, 0.488, 0.061, -110.616, -73.488, -61.853, -34.473, -5.013, 5.533, 31.1, -0.13843, 0.74091, -0.04691, 0.65546,
