Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 12:26:02.668,ed:40:fe:65:30:6c, 2015-01-01 00:38:46.225, 0.847, 0.037, 0.514, -3.601, 7.019, 1.099, 5.081, -58.744, -130.88, -24.680, -11.747, 1.227, 26.16, -0.38202, 0.43118, 0.24893, 0.7785,
 12:26:02.668,ed:40:fe:65:30:6c, 2015-01-01 00:38:46.225, 0.855, 0.04, 0.524, -3.235, 5.615, 0.671, 4.977, -58.64, -130.847, -24.680, -11.747, 1.227, 26.16, -0.38202, 0.43118, 0.24893, 0.7785,
 12:26:02.672,f6:90:cc:01:6d:25, 2015-01-01 00:38:41.100, 0.977, 0.03, 0.055, -0.61, 7.812, 0.427, 20.05, -85.957, 162.856, -30.693, -14.013, -1.153, 30.66, 0.00076, 0.68201, 0.01917, 0.73102,
 12:26:02.672,f6:90:cc:01:6d:25, 2015-01-01 00:38:41.100, 0.976, 0.025, 0.052, -0.671, 6.897, 0, 19.457, -85.831, 163.455, -30.693, -14.013, -1.153, 30.66, 0.00076, 0.68201, 0.01917, 0.73102,
 12:26:02.694,ed:35:33:d3:6c:f8, 2015-01-01 00:38:41.205, 0.641, -0.102, 0.765, -0.793, 3.967, -0.305, -6.877, -40.43, 156.462, -17.667, -8.060, -28.360, 29.3, 0.20593, 0.33667, -0.11987, 0.91092,
 12:26:02.694,ed:35:33:d3:6c:f8, 2015-01-01 00:38:41.205, 0.631, -0.105, 0.759, -0.977, 2.625, -0.183, -6.883, -40.364, 156.456, -17.667, -8.060, -28.360, 29.3, 0.20593, 0.33667, -0.11987, 0.91092,
 12:26:02.694,f6:90:cc:01:6d:25, 2015-01-01 00:38:41.100, 0.979, 0.026, 0.047, -0.061, 6.042, -0.061, 19.006, -85.721, 163.911, -30.693, -14.013, -1.153, 30.66, -0.01001, 0.68213, 0.02591, 0.73062,
 12:26:02.694,f6:90:cc:01:6d:25, 2015-01-01 00:38:41.100, 0.993, 0.03, 0.057, 0, 3.906, 0.183, 18.704, -85.655, 164.218, -30.693, -14.013, -1.153, 30.66, -0.01001, 0.68213, 0.02591, 0.73062,
 12:26:02.713,ed:40:fe:65:30:6c, 2015-01-01 00:38:46.225, 0.856, 0.034, 0.53, -2.197, 4.028, 0.122, 4.911, -58.563, -130.842, -24.680, -11.747, 1.227, 26.16, -0.38202, 0.43118, 0.24893, 0.7785,
 12:26:02.713,ed:40:fe:65:30:6c, 2015-01-01 00:38:46.225, 0.848, 0.026, 0.53, -1.587, 3.967, 0, 4.867, -58.491, -130.853, -24.680, -11.747, 1.227, 26.16, -0.38202, 0.43118, 0.24893, 0.7785,
 12:26:02.715,e3:ca:2d:fd:e0:8c, 2015-01-01 00:38:40.950, 0.98, -0.082, 0.302, 0.854, -0.244, 0.977, -15.189, -71.329, 177.275, -27.560, -12.133, -14.707, 25.96, -0.10172, -0.57074, 0.12488, -0.80511,
 12:26:02.715,e3:ca:2d:fd:e0:8c, 2015-01-01 00:38:40.950, 0.976, -0.082, 0.31, 0.244, 0.671, 0.61, -15.2, -71.312, 177.27, -27.560, -12.133, -14.707, 25.96, -0.10172, -0.57074, 0.12488, -0.80511,
 12:26:02.737,f6:90:cc:01:6d:25, 2015-01-01 00:38:41.100, 0.985, 0.025, 0.073, -0.732, 3.845, 0.244, 18.38, -85.589, 164.52, -30.693, -14.013, -1.153, 30.66, -0.01001, 0.68213, 0.02591, 0.73062,
 12:26:02.737,f6:90:cc:01:6d:25, 2015-01-01 00:38:41.100, 0.98, 0.016, 0.068, -0.244, 3.784, -0.305, 18.199, -85.523, 164.685, -30.693, -14.013, -1.153, 30.66, -0.01001, 0.68213, 0.02591, 0.73062,
 12:26:02.737,e3:ca:2d:fd:e0:8c, 2015-01-01 00:38:40.950, 0.972, -0.082, 0.305, 0, 0.427, 0.244, -15.2, -71.307, 177.242, -27.753, -12.387, -14.507, 25.96, -0.10172, -0.57074, 0.12488, -0.80511,
 12:26:02.737,e3:ca:2d:fd:e0:8c, 2015-01-01 00:38:40.950, 0.979, -0.085, 0.307, -0.488, 0.61, 0.061, -15.194, -71.301, 177.204, -27.753, -12.387, -14.507, 25.96, -0.10172, -0.57074, 0.12488, -0.80511,
 12:26:02.760,f6:90:cc:01:6d:25, 2015-01-01 00:38:41.505, 0.976, 0.026, 0.062, 0.671, 1.587, -0.183, 18.177, -85.485, 164.702, -30.693, -14.013, -1.153, 30.66, -0.01001, 0.68213, 0.02591, 0.73062,
 12:26:02.760,f6:90:cc:01:6d:25, 2015-01-01 00:38:41.505, 0.979, 0.026, 0.078, 1.099, 0.61, -0.305, 18.166, -85.463, 164.718, -30.693, -14.013, -1.153, 30.66, -0.01001, 0.68213, 0.02591, 0.73062,
 12:26:02.762,ed:35:33:d3:6c:f8, 2015-01-01 00:38:41.205, 0.631, -0.107, 0.766, -0.366, 1.587, -0.122, -6.894, -40.325, 156.451, -17.667, -8.060, -28.360, 29.3, 0.21133, 0.3259, -0.12543, 0.91284,
 12:26:02.762,ed:35:33:d3:6c:f8, 2015-01-01 00:38:41.205, 0.624, -0.101, 0.768, 0.671, -0.305, -0.793, -6.894, -40.309, 156.434, -17.667, -8.060, -28.360, 29.3, 0.21133, 0.3259, -0.12543, 0.91284,
 12:26:02.780,ed:40:fe:65:30:6c, 2015-01-01 00:38:46.225, 0.844, 0.031, 0.535, -1.404, 3.723, 0, 4.823, -58.425, -130.853, -24.793, -11.320, 0.387, 26.16, -0.38202, 0.43118, 0.24893, 0.7785,
 12:26:02.780,ed:40:fe:65:30:6c, 2015-01-01 00:38:46.225, 0.838, 0.035, 0.538, -0.488, 3.296, -0.122, 4.796, -58.359, -130.853, -24.793, -11.320, 0.387, 26.16, -0.38202, 0.43118, 0.24893, 0.7785,
 12:26:02.782,e3:ca:2d:fd:e0:8c, 2015-01-01 00:38:40.950, 0.976, -0.088, 0.312, -0.732, 0.854, -0.061, -15.189, -71.29, 177.155, -27.753, -12.387, -14.507, 25.96, -0.10172, -0.57074, 0.12488, -0.80511,
 12:26:02.782,e3:ca:2d:fd:e0:8c, 2015-01-01 00:38:40.950, 0.967, -0.084, 0.317, -0.427, 2.197, -0.183, -15.15, -71.252, 177.078, -27.753, -12.387, -14.507, 25.96, -0.10172, -0.57074, 0.12488, -0.80511,
 12:26:02.784,ed:35:33:d3:6c:f8, 2015-01-01 00:38:41.515, 0.627, -0.096, 0.767, 1.343, -1.709, -0.549, -6.872, -40.325, 156.434, -17.667, -8.060, -28.360, 29.3, 0.21133, 0.3259, -0.12543, 0.91284,
 12:26:02.784,ed:35:33:d3:6c:f8, 2015-01-01 00:38:41.515, 0.635, -0.095, 0.76, 1.953, -2.197, 0.305, -6.85, -40.358, 156.456, -17.667, -8.060, -28.360, 29.3, 0.21133, 0.3259, -0.12543, 0.91284,
 12:26:02.804,ed:40:fe:65:30:6c, 2015-01-01 00:38:46.225, 0.842, 0.033, 0.537, 0.671, 2.197, -0.122, 4.796, -58.31, -130.869, -24.793, -11.320, 0.387, 26.16, -0.38126, 0.42758, 0.23563, 0.78497,
 12:26:02.804,ed:40:fe:65:30:6c, 2015-01-01 00:38:46.225, 0.847, 0.037, 0.533, 0.793, 1.709, 0, 4.801, -58.277, -130.891, -24.793, -11.320, 0.387, 26.16, -0.38126, 0.42758, 0.23563, 0.78497,
 12:26:02.806,f6:90:cc:01:6d:25, 2015-01-01 00:38:41.505, 0.981, 0.023, 0.092, 0.793, 0.549, -0.671, 18.265, -85.457, 164.641, -30.693, -14.013, -1.153, 30.66, -0.01001, 0.68213, 0.02591, 0.73062,
 12:26:02.806,f6:90:cc:01:6d:25, 2015-01-01 00:38:41.505, 0.976, 0.024, 0.094, 0.366, 1.038, -0.671, 18.397, -85.441, 164.537, -30.693, -14.013, -1.153, 30.66, -0.01001, 0.68213, 0.02591, 0.73062,
 12:26:02.830,ed:35:33:d3:6c:f8, 2015-01-01 00:38:41.515, 0.633, -0.09, 0.755, 2.075, -2.136, 0.61, -6.823, -40.397, 156.495, -17.667, -8.060, -28.360, 29.3, 0.21133, 0.3259, -0.12543, 0.91284,
 12:26:02.830,ed:35:33:d3:6c:f8, 2015-01-01 00:38:41.515, 0.625, -0.09, 0.755, 1.16, -1.526, 0.305, -6.806, -40.43, 156.544, -17.667, -8.060, -28.360, 29.3, 0.21133, 0.3259, -0.12543, 0.91284,
 12:26:02.848,ed:40:fe:65:30:6c, 2015-01-01 00:38:46.225, 0.842, 0.041, 0.536, 0.671, 1.709, 0, 4.801, -58.239, -130.913, -24.793, -11.320, 0.387, 26.16, -0.38126, 0.42758, 0.23563, 0.78497,
 12:26:02.848,ed:40:fe:65:30:6c, 2015-01-01 00:38:46.225, 0.831, 0.041, 0.537, 0.305, 2.075, 0.061, 4.796, -58.2, -130.93, -24.793, -11.320, 0.387, 26.16, -0.38126, 0.42758, 0.23563, 0.78497,
