Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 14:26:05.818,e3:ca:2d:fd:e0:8c, 2015-01-01 02:11:41.930, 0.905, -0.199, 0.428, 0.244, 0, 0, -24.714, -62.49, -173.101, -22.933, -5.307, -15.280, 30.42, 0.06287, 0.51633, -0.15353, 0.84009,
 14:26:05.819,ed:35:33:d3:6c:f8, 2015-01-01 02:11:41.075, 0.367, -0.528, 0.758, -0.366, -0.427, -0.427, -34.904, -21.758, -175.902, -12.520, 3.293, -31.547, 30.74, 0.02277, 0.19031, -0.28775, 0.93826,
 14:26:05.819,ed:35:33:d3:6c:f8, 2015-01-01 02:11:41.075, 0.365, -0.527, 0.757, -0.305, -0.549, -0.427, -34.904, -21.769, -175.908, -12.520, 3.293, -31.547, 30.74, 0.02277, 0.19031, -0.28775, 0.93826,
 14:26:05.820,f6:90:cc:01:6d:25, 2015-01-01 02:11:40.445, 0.893, -0.368, 0.213, 0.427, 0.183, 0, -59.826, -64.589, -123.937, -29.700, -1.260, -7.440, 32.47, 0.10876, -0.60718, 0.15482, -0.77164,
 14:26:05.820,f6:90:cc:01:6d:25, 2015-01-01 02:11:40.445, 0.891, -0.367, 0.214, 0.427, 0.183, 0, -59.815, -64.589, -123.942, -29.700, -1.260, -7.440, 32.47, 0.10876, -0.60718, 0.15482, -0.77164,
 14:26:05.840,ed:40:fe:65:30:6c, 2015-01-01 02:11:41.170, 0.501, -0.441, 0.751, 0.122, 0.061, 0, -30.108, -29.916, -107.089, -16.000, 2.047, -9.007, 28.51, 0.50031, -0.34949, 0.05377, -0.79028,
 14:26:05.840,ed:40:fe:65:30:6c, 2015-01-01 02:11:41.170, 0.499, -0.441, 0.751, 0.183, 0.061, 0, -30.108, -29.916, -107.089, -16.000, 2.047, -9.007, 28.51, 0.50031, -0.34949, 0.05377, -0.79028,
 14:26:05.861,e3:ca:2d:fd:e0:8c, 2015-01-01 02:11:41.930, 0.906, -0.198, 0.428, 0, -0.061, 0, -24.714, -62.49, -173.079, -22.933, -5.307, -15.280, 30.42, 0.06287, 0.51633, -0.15353, 0.84009,
 14:26:05.861,e3:ca:2d:fd:e0:8c, 2015-01-01 02:11:41.930, 0.905, -0.198, 0.428, 0, 0, 0, -24.719, -62.49, -173.057, -22.933, -5.307, -15.280, 30.42, 0.06287, 0.51633, -0.15353, 0.84009,
 14:26:05.865,f6:90:cc:01:6d:25, 2015-01-01 02:11:40.445, 0.889, -0.367, 0.213, 0.305, 0.183, 0, -59.799, -64.589, -123.948, -29.700, -1.260, -7.440, 32.47, 0.10876, -0.60718, 0.15482, -0.77164,
 14:26:05.865,f6:90:cc:01:6d:25, 2015-01-01 02:11:40.445, 0.892, -0.367, 0.215, 0.305, 0.183, 0, -59.788, -64.583, -123.953, -29.700, -1.260, -7.440, 32.47, 0.10876, -0.60718, 0.15482, -0.77164,
 14:26:05.865,ed:35:33:d3:6c:f8, 2015-01-01 02:11:41.410, 0.364, -0.525, 0.758, -0.183, -0.671, -0.366, -34.909, -21.786, -175.919, -12.520, 3.293, -31.547, 30.74, 0.02277, 0.19031, -0.28775, 0.93826,
 14:26:05.865,ed:35:33:d3:6c:f8, 2015-01-01 02:11:41.410, 0.366, -0.523, 0.756, 0, -0.732, 0.122, -34.909, -21.797, -175.919, -12.520, 3.293, -31.547, 30.74, 0.02277, 0.19031, -0.28775, 0.93826,
 14:26:05.885,ed:40:fe:65:30:6c, 2015-01-01 02:11:41.170, 0.5, -0.439, 0.75, 0.305, 0, 0, -30.103, -29.916, -107.084, -16.000, 2.047, -9.007, 28.51, 0.50031, -0.34949, 0.05377, -0.79028,
 14:26:05.885,ed:40:fe:65:30:6c, 2015-01-01 02:11:41.170, 0.503, -0.438, 0.75, 0.244, 0, 0, -30.103, -29.916, -107.084, -16.000, 2.047, -9.007, 28.51, 0.50031, -0.34949, 0.05377, -0.79028,
 14:26:05.930,ed:40:fe:65:30:6c, 2015-01-01 02:11:41.170, 0.504, -0.438, 0.75, 0.183, 0.061, 0, -30.103, -29.916, -107.078, -16.000, 2.047, -9.007, 28.51, 0.50031, -0.34949, 0.05377, -0.79028,
 14:26:05.931,ed:40:fe:65:30:6c, 2015-01-01 02:11:41.170, 0.502, -0.44, 0.752, 0.183, 0.244, 0, -30.097, -29.916, -107.078, -16.000, 2.047, -9.007, 28.51, 0.50031, -0.34949, 0.05377, -0.79028,
 14:26:05.932,e3:ca:2d:fd:e0:8c, 2015-01-01 02:11:41.930, 0.906, -0.198, 0.429, 0.061, 0.061, 0, -24.719, -62.49, -173.035, -23.620, -6.247, -15.920, 30.42, 0.06287, 0.51633, -0.15353, 0.84009,
 14:26:05.932,e3:ca:2d:fd:e0:8c, 2015-01-01 02:11:41.930, 0.906, -0.198, 0.428, 0.122, 0.061, 0, -24.719, -62.49, -173.018, -23.620, -6.247, -15.920, 30.42, 0.06287, 0.51633, -0.15353, 0.84009,
 14:26:05.932,ed:35:33:d3:6c:f8, 2015-01-01 02:11:41.410, 0.369, -0.523, 0.756, 0, -0.366, 0.305, -34.915, -21.797, -175.913, -12.520, 3.293, -31.547, 30.74, 0.02277, 0.19031, -0.28775, 0.93826,
 14:26:05.932,ed:35:33:d3:6c:f8, 2015-01-01 02:11:41.410, 0.369, -0.524, 0.755, 0, -0.122, 0.122, -34.915, -21.797, -175.919, -12.520, 3.293, -31.547, 30.74, 0.02277, 0.19031, -0.28775, 0.93826,
 14:26:05.934,f6:90:cc:01:6d:25, 2015-01-01 02:11:40.445, 0.893, -0.364, 0.215, 0.122, 0.061, 0, -59.782, -64.583, -123.953, -29.700, -1.260, -7.440, 32.47, 0.10919, -0.60678, 0.15433, -0.77197,
 14:26:05.934,f6:90:cc:01:6d:25, 2015-01-01 02:11:40.445, 0.892, -0.364, 0.214, 0, 0.183, 0, -59.777, -64.583, -123.959, -29.700, -1.260, -7.440, 32.47, 0.10919, -0.60678, 0.15433, -0.77197,
 14:26:05.952,ed:40:fe:65:30:6c, 2015-01-01 02:11:41.170, 0.5, -0.441, 0.752, 0.244, 0.183, 0, -30.097, -29.91, -107.078, -16.000, 2.047, -9.007, 28.51, 0.50031, -0.34949, 0.05377, -0.79028,
 14:26:05.952,ed:40:fe:65:30:6c, 2015-01-01 02:11:41.170, 0.503, -0.442, 0.752, 0.427, 0.122, 0, -30.092, -29.91, -107.078, -16.000, 2.047, -9.007, 28.51, 0.50031, -0.34949, 0.05377, -0.79028,
 14:26:05.952,e3:ca:2d:fd:e0:8c, 2015-01-01 02:11:41.930, 0.905, -0.198, 0.429, 0.061, 0, 0, -24.719, -62.49, -172.996, -23.620, -6.247, -15.920, 30.42, 0.05978, 0.51691, -0.15167, 0.8403,
 14:26:05.952,e3:ca:2d:fd:e0:8c, 2015-01-01 02:11:41.930, 0.906, -0.198, 0.43, 0, -0.122, 0, -24.719, -62.49, -172.974, -23.620, -6.247, -15.920, 30.42, 0.05978, 0.51691, -0.15167, 0.8403,
 14:26:05.954,ed:35:33:d3:6c:f8, 2015-01-01 02:11:41.410, 0.366, -0.526, 0.757, 0, 0, 0, -34.909, -21.797, -175.924, -12.520, 3.293, -31.547, 30.74, 0.02277, 0.19031, -0.28775, 0.93826,
 14:26:05.954,ed:35:33:d3:6c:f8, 2015-01-01 02:11:41.410, 0.365, -0.528, 0.759, 0.061, -0.061, 0, -34.909, -21.797, -175.935, -12.520, 3.293, -31.547, 30.74, 0.02277, 0.19031, -0.28775, 0.93826,
 14:26:05.955,f6:90:cc:01:6d:25, 2015-01-01 02:11:40.760, 0.892, -0.366, 0.214, 0.061, 0.305, 0, -59.766, -64.578, -123.964, -29.700, -1.260, -7.440, 32.47, 0.10919, -0.60678, 0.15433, -0.77197,
 14:26:05.955,f6:90:cc:01:6d:25, 2015-01-01 02:11:40.760, 0.894, -0.369, 0.215, 0, 0.122, 0, -59.755, -64.578, -123.975, -29.700, -1.260, -7.440, 32.47, 0.10919, -0.60678, 0.15433, -0.77197,
 14:26:05.977,f6:90:cc:01:6d:25, 2015-01-01 02:11:40.760, 0.893, -0.369, 0.214, 0, 0.122, 0, -59.749, -64.578, -123.975, -29.700, -1.260, -7.440, 32.47, 0.10919, -0.60678, 0.15433, -0.77197,
 14:26:05.977,f6:90:cc:01:6d:25, 2015-01-01 02:11:40.760, 0.893, -0.367, 0.214, 0.122, 0.122, 0, -59.744, -64.572, -123.981, -29.700, -1.260, -7.440, 32.47, 0.10919, -0.60678, 0.15433, -0.77197,
 14:26:05.977,ed:35:33:d3:6c:f8, 2015-01-01 02:11:41.410, 0.367, -0.526, 0.758, 0.183, 0, -0.061, -34.904, -21.797, -175.941, -12.520, 3.293, -31.547, 30.74, 0.02277, 0.19031, -0.28775, 0.93826,
 14:26:05.977,ed:35:33:d3:6c:f8, 2015-01-01 02:11:41.410, 0.368, -0.527, 0.759, 0.244, 0.122, 0, -34.898, -21.791, -175.952, -12.520, 3.293, -31.547, 30.74, 0.02277, 0.19031, -0.28775, 0.93826,
 14:26:05.997,e3:ca:2d:fd:e0:8c, 2015-01-01 02:11:41.930, 0.906, -0.199, 0.428, 0, -0.122, 0, -24.725, -62.49, -172.952, -23.620, -6.247, -15.920, 30.42, 0.05978, 0.51691, -0.15167, 0.8403,
 14:26:05.997,e3:ca:2d:fd:e0:8c, 2015-01-01 02:11:41.930, 0.907, -0.199, 0.427, 0.061, -0.061, 0, -24.725, -62.496, -172.93, -23.620, -6.247, -15.920, 30.42, 0.05978, 0.51691, -0.15167, 0.8403,
 14:26:06.022,e3:ca:2d:fd:e0:8c, 2015-01-01 02:11:42.310, 0.907, -0.199, 0.428, 0.061, -0.061, 0, -24.725, -62.496, -172.914, -23.620, -6.247, -15.920, 30.42, 0.05978, 0.51691, -0.15167, 0.8403,
 14:26:06.022,e3:ca:2d:fd:e0:8c, 2015-01-01 02:11:42.310, 0.907, -0.198, 0.428, 0.061, -0.183, 0, -24.73, -62.496, -172.892, -23.620, -6.247, -15.920, 30.42, 0.05978, 0.51691, -0.15167, 0.8403,
 14:26:06.022,ed:35:33:d3:6c:f8, 2015-01-01 02:11:41.410, 0.367, -0.528, 0.759, 0.061, 0.061, -0.061, -34.893, -21.791, -175.963, -12.520, 3.293, -31.547, 30.74, 0.02277, 0.19031, -0.28775, 0.93826,
 14:26:06.022,ed:35:33:d3:6c:f8, 2015-01-01 02:11:41.410, 0.368, -0.526, 0.759, 0.122, 0, -0.061, -34.887, -21.791, -175.968, -12.520, 3.293, -31.547, 30.74, 0.02277, 0.19031, -0.28775, 0.93826,
 14:26:06.024,f6:90:cc:01:6d:25, 2015-01-01 02:11:40.760, 0.894, -0.365, 0.214, 0.244, 0.183, 0, -59.738, -64.572, -123.981, -29.700, -1.260, -7.440, 32.47, 0.10919, -0.60678, 0.15433, -0.77197,
 14:26:06.024,f6:90:cc:01:6d:25, 2015-01-01 02:11:40.760, 0.894, -0.366, 0.214, 0.244, 0.244, 0, -59.722, -64.572, -123.992, -29.700, -1.260, -7.440, 32.47, 0.10919, -0.60678, 0.15433, -0.77197,
 14:26:06.024,ed:40:fe:65:30:6c, 2015-01-01 02:11:41.170, 0.504, -0.442, 0.752, 0.427, 0.183, 0, -30.086, -29.91, -107.078, -16.000, 2.047, -9.007, 28.51, 0.50031, -0.34949, 0.05377, -0.79028,
 14:26:06.024,ed:40:fe:65:30:6c, 2015-01-01 02:11:41.170, 0.503, -0.442, 0.752, 0.366, 0.183, 0, -30.081, -29.905, -107.073, -16.000, 2.047, -9.007, 28.51, 0.50031, -0.34949, 0.05377, -0.79028,
 14:26:06.043,ed:40:fe:65:30:6c, 2015-01-01 02:11:41.170, 0.504, -0.441, 0.752, 0.427, 0.061, 0, -30.075, -29.905, -107.073, -16.400, 2.080, -9.213, 28.51, 0.50031, -0.34949, 0.05377, -0.79028,
 14:26:06.043,ed:40:fe:65:30:6c, 2015-01-01 02:11:41.170, 0.505, -0.439, 0.751, 0.366, 0, 0, -30.07, -29.905, -107.067, -16.400, 2.080, -9.213, 28.51, 0.50031, -0.34949, 0.05377, -0.79028,
 14:26:06.064,e3:ca:2d:fd:e0:8c, 2015-01-01 02:11:42.310, 0.906, -0.197, 0.428, 0.122, -0.122, 0, -24.73, -62.501, -172.87, -23.620, -6.247, -15.920, 30.42, 0.05978, 0.51691, -0.15167, 0.8403,
 14:26:06.064,e3:ca:2d:fd:e0:8c, 2015-01-01 02:11:42.310, 0.906, -0.198, 0.427, 0.183, 0, 0, -24.73, -62.501, -172.853, -23.620, -6.247, -15.920, 30.42, 0.05978, 0.51691, -0.15167, 0.8403,
 14:26:06.068,f6:90:cc:01:6d:25, 2015-01-01 02:11:40.760, 0.894, -0.366, 0.212, 0.244, 0.244, 0, -59.711, -64.567, -123.997, -29.700, -1.260, -7.440, 32.47, 0.10919, -0.60678, 0.15433, -0.77197,
 14:26:06.068,f6:90:cc:01:6d:25, 2015-01-01 02:11:40.760, 0.892, -0.366, 0.213, 0.366, 0.427, 0, -59.694, -64.567, -124.008, -29.700, -1.260, -7.440, 32.47, 0.10919, -0.60678, 0.15433, -0.77197,
 14:26:06.088,ed:40:fe:65:30:6c, 2015-01-01 02:11:41.170, 0.505, -0.439, 0.75, 0.061, 0.061, 0, -30.07, -29.905, -107.067, -16.400, 2.080, -9.213, 28.51, 0.50031, -0.34949, 0.05377, -0.79028,
 14:26:06.088,ed:40:fe:65:30:6c, 2015-01-01 02:11:41.170, 0.502, -0.439, 0.75, 0, 0, 0, -30.075, -29.905, -107.067, -16.400, 2.080, -9.213, 28.51, 0.50031, -0.34949, 0.05377, -0.79028,
 14:26:06.089,ed:35:33:d3:6c:f8, 2015-01-01 02:11:41.410, 0.371, -0.526, 0.758, 0, 0, -0.061, -34.887, -21.791, -175.979, -12.720, 3.393, -31.933, 30.74, 0.02277, 0.19031, -0.28775, 0.93826,
 14:26:06.089,ed:35:33:d3:6c:f8, 2015-01-01 02:11:41.410, 0.369, -0.525, 0.758, -0.305, -0.183, -0.122, -34.893, -21.791, -175.984, -12.720, 3.393, -31.933, 30.74, 0.02277, 0.19031, -0.28775, 0.93826,
 14:26:06.109,e3:ca:2d:fd:e0:8c, 2015-01-01 02:11:42.310, 0.906, -0.199, 0.428, 0.122, -0.122, 0, -24.73, -62.501, -172.831, -23.620, -6.247, -15.920, 30.42, 0.05978, 0.51691, -0.15167, 0.8403,
 14:26:06.109,e3:ca:2d:fd:e0:8c, 2015-01-01 02:11:42.310, 0.907, -0.199, 0.428, 0, -0.183, 0, -24.736, -62.507, -172.809, -23.620, -6.247, -15.920, 30.42, 0.05978, 0.51691, -0.15167, 0.8403,
 14:26:06.111,ed:35:33:d3:6c:f8, 2015-01-01 02:11:41.410, 0.367, -0.525, 0.757, -0.366, -0.244, -0.183, -34.893, -21.797, -175.995, -12.720, 3.393, -31.933, 30.74, 0.02393, 0.19055, -0.28793, 0.93814,
 14:26:06.111,ed:35:33:d3:6c:f8, 2015-01-01 02:11:41.410, 0.368, -0.524, 0.758, -0.488, 0.183, -0.061, -34.904, -21.797, -176.001, -12.720, 3.393, -31.933, 30.74, 0.02393, 0.19055, -0.28793, 0.93814,
 14:26:06.113,f6:90:cc:01:6d:25, 2015-01-01 02:11:40.760, 0.894, -0.367, 0.215, 0.305, 0.488, 0, -59.672, -64.561, -124.025, -29.700, -1.260, -7.440, 32.47, 0.10919, -0.60678, 0.15433, -0.77197,
 14:26:06.113,f6:90:cc:01:6d:25, 2015-01-01 02:11:40.760, 0.895, -0.365, 0.215, 0.366, 0.488, 0, -59.65, -64.556, -124.041, -29.700, -1.260, -7.440, 32.47, 0.10919, -0.60678, 0.15433, -0.77197,
 14:26:06.133,e3:ca:2d:fd:e0:8c, 2015-01-01 02:11:42.310, 0.907, -0.198, 0.427, 0, -0.122, 0, -24.736, -62.507, -172.787, -23.620, -6.247, -15.920, 30.42, 0.05978, 0.51691, -0.15167, 0.8403,
 14:26:06.133,e3:ca:2d:fd:e0:8c, 2015-01-01 02:11:42.310, 0.907, -0.198, 0.428, 0.183, -0.366, 0, -24.741, -62.512, -172.766, -23.620, -6.247, -15.920, 30.42, 0.05978, 0.51691, -0.15167, 0.8403,
 14:26:06.133,ed:40:fe:65:30:6c, 2015-01-01 02:11:41.170, 0.504, -0.439, 0.752, -0.061, 0.061, 0, -30.081, -29.905, -107.062, -16.400, 2.080, -9.213, 28.51, 0.50067, -0.3494, 0.05347, -0.7901,
 14:26:06.133,ed:40:fe:65:30:6c, 2015-01-01 02:11:41.170, 0.508, -0.44, 0.751, -0.122, 0.061, 0, -30.086, -29.91, -107.062, -16.400, 2.080, -9.213, 28.51, 0.50067, -0.3494, 0.05347, -0.7901,
 14:26:06.158,ed:35:33:d3:6c:f8, 2015-01-01 02:11:41.410, 0.371, -0.526, 0.758, -0.427, 0.793, 0.183, -34.909, -21.78, -176.017, -12.720, 3.393, -31.933, 30.74, 0.02393, 0.19055, -0.28793, 0.93814,
 14:26:06.159,ed:35:33:d3:6c:f8, 2015-01-01 02:11:41.410, 0.368, -0.529, 0.756, -0.488, 0.61, 0, -34.909, -21.769, -176.028, -12.720, 3.393, -31.933, 30.74, 0.02393, 0.19055, -0.28793, 0.93814,
 14:26:06.160,f6:90:cc:01:6d:25, 2015-01-01 02:11:40.760, 0.894, -0.366, 0.213, 0.549, 0.732, 0, -59.623, -64.55, -124.063, -29.700, -1.260, -7.440, 32.47, 0.10919, -0.60678, 0.15433, -0.77197,
