Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 11:57:13.844,e3:ca:2d:fd:e0:8c, 2015-01-01 01:27:12.800, 0.859, -0.047, 0.55, 0, 1.77, 0, -4.647, -56.931, 168.173, -23.447, -8.573, -18.640, 21.98, 0.11084, 0.47122, -0.08521, 0.87079,
 11:57:13.844,e3:ca:2d:fd:e0:8c, 2015-01-01 01:27:12.800, 0.859, -0.045, 0.55, -0.061, 2.014, 0, -4.647, -56.893, 168.168, -23.447, -8.573, -18.640, 21.98, 0.11084, 0.47122, -0.08521, 0.87079,
 11:57:13.850,ed:35:33:d3:6c:f8, 2015-01-01 01:27:12.200, 0.701, 0.151, 0.693, 1.038, 0.549, 0.61, 12.134, -44.786, 132.819, -17.927, -11.147, -25.120, 22.11, 0.33212, 0.38989, -0.0658, 0.85629,
 11:57:13.850,ed:35:33:d3:6c:f8, 2015-01-01 01:27:12.200, 0.702, 0.147, 0.694, 0.977, 0.122, 0.793, 12.14, -44.786, 132.825, -17.927, -11.147, -25.120, 22.11, 0.33212, 0.38989, -0.0658, 0.85629,
 11:57:13.875,e3:ca:2d:fd:e0:8c, 2015-01-01 01:27:12.800, 0.857, -0.045, 0.548, -0.122, 2.38, 0, -4.642, -56.849, 168.157, -23.447, -8.573, -18.640, 21.98, 0.10971, 0.46976, -0.0845, 0.87183,
 11:57:13.875,e3:ca:2d:fd:e0:8c, 2015-01-01 01:27:12.800, 0.858, -0.045, 0.553, -0.244, 2.38, 0, -4.642, -56.81, 168.173, -23.447, -8.573, -18.640, 21.98, 0.10971, 0.46976, -0.0845, 0.87183,
 11:57:13.877,f6:90:cc:01:6d:25, 2015-01-01 01:27:12.870, 0.951, 0.054, 0.258, 0.244, 1.465, 0.183, 11.393, -73.927, -170.75, -29.760, -10.313, -5.220, 23.18, 0.12326, -0.59161, -0.12744, -0.78641,
 11:57:13.877,f6:90:cc:01:6d:25, 2015-01-01 01:27:12.870, 0.952, 0.054, 0.26, 0.366, 1.587, 0.183, 11.371, -73.905, -170.766, -29.760, -10.313, -5.220, 23.18, 0.12326, -0.59161, -0.12744, -0.78641,
 11:57:13.882,ed:35:33:d3:6c:f8, 2015-01-01 01:27:12.200, 0.703, 0.153, 0.696, -0.061, -0.977, 0.244, 12.14, -44.797, 132.825, -17.927, -11.147, -25.120, 22.11, 0.33212, 0.38989, -0.0658, 0.85629,
 11:57:13.882,ed:35:33:d3:6c:f8, 2015-01-01 01:27:12.200, 0.703, 0.153, 0.689, 1.16, -2.563, 0.366, 12.156, -44.83, 132.825, -17.927, -11.147, -25.120, 22.11, 0.33212, 0.38989, -0.0658, 0.85629,
 11:57:13.883,ed:40:fe:65:30:6c, 2015-01-01 01:27:12.065, 0.746, 0.016, 0.676, -0.854, -1.16, -0.427, 1.274, -47.648, -112.544, -23.760, -6.287, -1.540, 19.57, -0.51077, 0.33017, 0.23209, 0.75903,
 11:57:13.883,ed:40:fe:65:30:6c, 2015-01-01 01:27:12.065, 0.745, 0.02, 0.675, -0.916, -1.404, -0.549, 1.269, -47.675, -112.544, -23.760, -6.287, -1.540, 19.57, -0.51077, 0.33017, 0.23209, 0.75903,
 11:57:13.906,e3:ca:2d:fd:e0:8c, 2015-01-01 01:27:12.800, 0.854, -0.044, 0.549, -0.305, 2.686, 0, -4.642, -56.761, 168.217, -23.447, -8.573, -18.640, 21.98, 0.10971, 0.46976, -0.0845, 0.87183,
 11:57:13.906,e3:ca:2d:fd:e0:8c, 2015-01-01 01:27:12.800, 0.853, -0.045, 0.553, -0.366, 3.052, 0, -4.642, -56.706, 168.234, -23.447, -8.573, -18.640, 21.98, 0.10971, 0.46976, -0.0845, 0.87183,
 11:57:13.908,f6:90:cc:01:6d:25, 2015-01-01 01:27:12.870, 0.952, 0.057, 0.26, 0.122, 1.648, 0.244, 11.343, -73.878, -170.76, -29.760, -10.313, -5.220, 23.18, 0.12326, -0.59161, -0.12744, -0.78641,
 11:57:13.908,f6:90:cc:01:6d:25, 2015-01-01 01:27:12.870, 0.953, 0.056, 0.261, 0.244, 1.465, 0.305, 11.316, -73.85, -170.728, -29.760, -10.313, -5.220, 23.18, 0.12326, -0.59161, -0.12744, -0.78641,
 11:57:13.913,ed:40:fe:65:30:6c, 2015-01-01 01:27:12.065, 0.745, 0.014, 0.674, -0.488, -1.648, -0.427, 1.269, -47.703, -112.555, -23.760, -6.287, -1.540, 19.57, -0.51077, 0.33017, 0.23209, 0.75903,
 11:57:13.913,ed:40:fe:65:30:6c, 2015-01-01 01:27:12.065, 0.745, 0.01, 0.678, -0.854, -1.587, -0.61, 1.269, -47.736, -112.577, -23.760, -6.287, -1.540, 19.57, -0.51077, 0.33017, 0.23209, 0.75903,
 11:57:13.935,e3:ca:2d:fd:e0:8c, 2015-01-01 01:27:13.190, 0.851, -0.048, 0.555, -0.488, 2.869, 0, -4.647, -56.651, 168.256, -23.447, -8.573, -18.640, 21.98, 0.10971, 0.46976, -0.0845, 0.87183,
 11:57:13.935,e3:ca:2d:fd:e0:8c, 2015-01-01 01:27:13.190, 0.849, -0.048, 0.559, -0.366, 1.831, 0, -4.653, -56.613, 168.272, -23.447, -8.573, -18.640, 21.98, 0.10971, 0.46976, -0.0845, 0.87183,
 11:57:13.937,f6:90:cc:01:6d:25, 2015-01-01 01:27:12.870, 0.952, 0.057, 0.262, 0, 1.709, 0.305, 11.283, -73.828, -170.684, -29.760, -10.313, -5.220, 23.18, 0.12326, -0.59161, -0.12744, -0.78641,
 11:57:13.937,f6:90:cc:01:6d:25, 2015-01-01 01:27:12.870, 0.949, 0.059, 0.26, -0.122, 2.075, 0.488, 11.234, -73.795, -170.629, -29.760, -10.313, -5.220, 23.18, 0.12326, -0.59161, -0.12744, -0.78641,
 11:57:13.941,ed:35:33:d3:6c:f8, 2015-01-01 01:27:12.200, 0.703, 0.143, 0.693, 0.549, -2.38, 0.061, 12.178, -44.879, 132.819, -17.927, -11.147, -25.120, 22.11, 0.33075, 0.38678, -0.06198, 0.85852,
 11:57:13.941,ed:35:33:d3:6c:f8, 2015-01-01 01:27:12.200, 0.703, 0.148, 0.688, -0.488, -1.587, -0.366, 12.189, -44.918, 132.819, -17.927, -11.147, -25.120, 22.11, 0.33075, 0.38678, -0.06198, 0.85852,
 11:57:13.943,ed:40:fe:65:30:6c, 2015-01-01 01:27:12.065, 0.746, 0.012, 0.678, -0.549, -1.343, -0.549, 1.269, -47.763, -112.604, -23.800, -6.200, -1.813, 19.57, -0.51077, 0.33017, 0.23209, 0.75903,
 11:57:13.943,ed:40:fe:65:30:6c, 2015-01-01 01:27:12.065, 0.743, 0.014, 0.678, -0.305, -1.038, -0.366, 1.269, -47.785, -112.621, -23.800, -6.200, -1.813, 19.57, -0.51077, 0.33017, 0.23209, 0.75903,
 11:57:13.969,f6:90:cc:01:6d:25, 2015-01-01 01:27:12.870, 0.949, 0.056, 0.269, 0.061, 2.075, 0.488, 11.184, -73.762, -170.574, -29.760, -10.313, -5.220, 23.18, 0.12326, -0.59161, -0.12744, -0.78641,
 11:57:13.969,f6:90:cc:01:6d:25, 2015-01-01 01:27:12.870, 0.951, 0.052, 0.274, 0, 1.709, 0.366, 11.146, -73.735, -170.541, -29.760, -10.313, -5.220, 23.18, 0.12326, -0.59161, -0.12744, -0.78641,
 11:57:13.971,ed:35:33:d3:6c:f8, 2015-01-01 01:27:12.525, 0.701, 0.149, 0.691, 0, -0.549, -0.244, 12.195, -44.934, 132.83, -17.927, -11.147, -25.120, 22.11, 0.33075, 0.38678, -0.06198, 0.85852,
