Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 16:10:54.903,ed:35:33:d3:6c:f8, 2015-01-01 04:21:59.125, 0.562, -0.331, 0.755, -0.244, -0.366, 0, -23.681, -34.557, 177.281, -16.820, -0.680, -26.953, 31.1, -0.08319, -0.28625, 0.20294, -0.93265,
 16:10:54.903,ed:35:33:d3:6c:f8, 2015-01-01 04:21:59.125, 0.56, -0.331, 0.752, -0.183, -0.366, -0.061, -23.687, -34.563, 177.286, -16.820, -0.680, -26.953, 31.1, -0.08319, -0.28625, 0.20294, -0.93265,
 16:10:54.922,ed:40:fe:65:30:6c, 2015-01-01 04:22:04.285, 0.501, -0.186, 0.855, -0.244, -0.305, 0.061, -12.332, -29.998, -103.403, -18.667, -1.773, -7.853, 24.88, 0.57321, -0.26627, -0.07803, -0.77094,
 16:10:54.922,ed:40:fe:65:30:6c, 2015-01-01 04:22:04.285, 0.501, -0.188, 0.853, -0.244, -0.366, 0, -12.338, -30.004, -103.398, -18.667, -1.773, -7.853, 24.88, 0.57321, -0.26627, -0.07803, -0.77094,
 16:10:54.924,e3:ca:2d:fd:e0:8c, 2015-01-01 04:21:58.880, 0.979, -0.242, 0.175, 0, 0, 0, -53.718, -72.999, -144.113, -29.860, -5.507, -9.907, 25.93, -0.03473, -0.61667, 0.18201, -0.76505,
 16:10:54.924,e3:ca:2d:fd:e0:8c, 2015-01-01 04:21:58.880, 0.977, -0.241, 0.173, 0, 0, 0, -53.723, -72.999, -144.113, -29.860, -5.507, -9.907, 25.93, -0.03473, -0.61667, 0.18201, -0.76505,
 16:10:54.945,ed:40:fe:65:30:6c, 2015-01-01 04:22:04.285, 0.501, -0.187, 0.85, -0.183, -0.305, -0.061, -12.338, -30.009, -103.398, -18.667, -1.773, -7.853, 24.88, 0.57321, -0.26627, -0.07803, -0.77094,
 16:10:54.945,ed:40:fe:65:30:6c, 2015-01-01 04:22:04.285, 0.5, -0.185, 0.848, -0.122, -0.244, -0.061, -12.343, -30.015, -103.398, -18.667, -1.773, -7.853, 24.88, 0.57321, -0.26627, -0.07803, -0.77094,
 16:10:54.947,f6:90:cc:01:6d:25, 2015-01-01 04:21:59.075, 0.894, -0.213, 0.358, -0.488, -0.061, 0, -30.707, -65.001, -126.584, -30.400, -3.707, -7.247, 30.5, -0.23834, 0.56317, 0.03345, 0.79044,
 16:10:54.947,f6:90:cc:01:6d:25, 2015-01-01 04:21:59.075, 0.894, -0.216, 0.357, -0.305, -0.244, 0, -30.723, -65.006, -126.573, -30.400, -3.707, -7.247, 30.5, -0.23834, 0.56317, 0.03345, 0.79044,
 16:10:54.949,ed:35:33:d3:6c:f8, 2015-01-01 04:21:59.125, 0.561, -0.33, 0.749, -0.244, -0.427, -0.061, -23.692, -34.568, 177.292, -16.820, -0.680, -26.953, 31.1, -0.08319, -0.28625, 0.20294, -0.93265,
 16:10:54.949,ed:35:33:d3:6c:f8, 2015-01-01 04:21:59.125, 0.561, -0.328, 0.747, -0.183, -0.183, -0.061, -23.698, -34.574, 177.297, -16.820, -0.680, -26.953, 31.1, -0.08319, -0.28625, 0.20294, -0.93265,
 16:10:54.970,e3:ca:2d:fd:e0:8c, 2015-01-01 04:21:58.880, 0.977, -0.24, 0.174, 0, 0, 0, -53.723, -72.999, -144.113, -29.860, -5.507, -9.907, 25.93, -0.03473, -0.61667, 0.18201, -0.76505,
 16:10:54.970,e3:ca:2d:fd:e0:8c, 2015-01-01 04:21:58.880, 0.977, -0.241, 0.175, 0, 0, 0, -53.729, -72.999, -144.113, -29.860, -5.507, -9.907, 25.93, -0.03473, -0.61667, 0.18201, -0.76505,
 16:10:54.972,ed:35:33:d3:6c:f8, 2015-01-01 04:21:59.125, 0.561, -0.327, 0.747, -0.061, -0.183, 0, -23.703, -34.574, 177.297, -16.347, -0.773, -27.827, 31.1, -0.08319, -0.28625, 0.20294, -0.93265,
 16:10:54.972,ed:35:33:d3:6c:f8, 2015-01-01 04:21:59.125, 0.562, -0.327, 0.747, -0.183, -0.183, 0.061, -23.703, -34.574, 177.303, -16.347, -0.773, -27.827, 31.1, -0.08319, -0.28625, 0.20294, -0.93265,
 16:10:54.990,ed:40:fe:65:30:6c, 2015-01-01 04:22:04.285, 0.501, -0.186, 0.848, -0.061, -0.122, 0.061, -12.343, -30.015, -103.398, -18.667, -1.773, -7.853, 24.88, 0.57321, -0.26627, -0.07803, -0.77094,
 16:10:54.990,ed:40:fe:65:30:6c, 2015-01-01 04:22:04.285, 0.503, -0.185, 0.85, -0.061, 0, 0.122, -12.343, -30.015, -103.392, -18.667, -1.773, -7.853, 24.88, 0.57321, -0.26627, -0.07803, -0.77094,
 16:10:54.991,e3:ca:2d:fd:e0:8c, 2015-01-01 04:21:58.880, 0.977, -0.241, 0.177, 0, 0, 0, -53.729, -72.999, -144.113, -29.700, -5.580, -9.427, 25.93, -0.03473, -0.61667, 0.18201, -0.76505,
 16:10:54.991,e3:ca:2d:fd:e0:8c, 2015-01-01 04:21:58.880, 0.978, -0.242, 0.178, 0, 0, 0, -53.729, -72.999, -144.113, -29.700, -5.580, -9.427, 25.93, -0.03473, -0.61667, 0.18201, -0.76505,
 16:10:54.993,f6:90:cc:01:6d:25, 2015-01-01 04:21:59.410, 0.894, -0.217, 0.356, -0.061, -0.183, 0, -30.729, -65.006, -126.562, -30.400, -3.707, -7.247, 30.5, -0.23834, 0.56317, 0.03345, 0.79044,
 16:10:54.993,f6:90:cc:01:6d:25, 2015-01-01 04:21:59.410, 0.895, -0.217, 0.358, 0, -0.061, 0, -30.734, -65.006, -126.552, -30.400, -3.707, -7.247, 30.5, -0.23834, 0.56317, 0.03345, 0.79044,
 16:10:55.017,ed:35:33:d3:6c:f8, 2015-01-01 04:21:59.125, 0.563, -0.327, 0.749, -0.122, 0, 0.061, -23.708, -34.574, 177.303, -16.347, -0.773, -27.827, 31.1, -0.08319, -0.28625, 0.20294, -0.93265,
 16:10:55.017,ed:35:33:d3:6c:f8, 2015-01-01 04:21:59.125, 0.562, -0.328, 0.752, 0, 0.061, 0.122, -23.708, -34.574, 177.308, -16.347, -0.773, -27.827, 31.1, -0.08319, -0.28625, 0.20294, -0.93265,
 16:10:55.034,ed:40:fe:65:30:6c, 2015-01-01 04:22:04.285, 0.502, -0.184, 0.852, -0.061, 0, 0.122, -12.349, -30.015, -103.392, -18.667, -1.773, -7.853, 24.88, 0.57321, -0.26627, -0.07803, -0.77094,
 16:10:55.034,ed:40:fe:65:30:6c, 2015-01-01 04:22:04.285, 0.502, -0.186, 0.854, 0, -0.122, 0.183, -12.349, -30.015, -103.387, -18.667, -1.773, -7.853, 24.88, 0.57321, -0.26627, -0.07803, -0.77094,
 16:10:55.037,f6:90:cc:01:6d:25, 2015-01-01 04:21:59.410, 0.896, -0.216, 0.361, 0, 0, 0, -30.74, -65.006, -126.541, -30.400, -3.707, -7.247, 30.5, -0.23834, 0.56317, 0.03345, 0.79044,
 16:10:55.037,f6:90:cc:01:6d:25, 2015-01-01 04:21:59.410, 0.897, -0.215, 0.36, 0, 0, 0, -30.74, -65.006, -126.535, -30.400, -3.707, -7.247, 30.5, -0.23834, 0.56317, 0.03345, 0.79044,
 16:10:55.038,e3:ca:2d:fd:e0:8c, 2015-01-01 04:21:58.880, 0.979, -0.242, 0.178, 0, 0, 0, -53.734, -72.999, -144.113, -29.700, -5.580, -9.427, 25.93, -0.03473, -0.61667, 0.18201, -0.76505,
 16:10:55.038,e3:ca:2d:fd:e0:8c, 2015-01-01 04:21:58.880, 0.98, -0.242, 0.178, 0, 0, 0, -53.734, -72.999, -144.113, -29.700, -5.580, -9.427, 25.93, -0.03473, -0.61667, 0.18201, -0.76505,
 16:10:55.061,ed:35:33:d3:6c:f8, 2015-01-01 04:21:59.125, 0.564, -0.329, 0.749, 0.183, -0.122, 0.183, -23.708, -34.568, 177.314, -16.347, -0.773, -27.827, 31.1, -0.08295, -0.28613, 0.20291, -0.93271,
 16:10:55.061,ed:35:33:d3:6c:f8, 2015-01-01 04:21:59.125, 0.565, -0.329, 0.749, -0.244, 0.122, 0.122, -23.708, -34.568, 177.319, -16.347, -0.773, -27.827, 31.1, -0.08295, -0.28613, 0.20291, -0.93271,
 16:10:55.081,ed:40:fe:65:30:6c, 2015-01-01 04:22:04.285, 0.505, -0.185, 0.852, 0.122, 0, 0.244, -12.349, -30.009, -103.381, -18.667, -1.773, -7.853, 24.88, 0.57321, -0.26627, -0.07803, -0.77094,
 16:10:55.081,ed:40:fe:65:30:6c, 2015-01-01 04:22:04.285, 0.502, -0.186, 0.851, -0.183, 0.183, 0.061, -12.349, -30.009, -103.381, -18.667, -1.773, -7.853, 24.88, 0.57321, -0.26627, -0.07803, -0.77094,
 16:10:55.083,f6:90:cc:01:6d:25, 2015-01-01 04:21:59.410, 0.897, -0.215, 0.361, 0, 0, 0, -30.745, -65.006, -126.524, -30.400, -3.707, -7.247, 30.5, -0.23834, 0.56317, 0.03345, 0.79044,
 16:10:55.083,f6:90:cc:01:6d:25, 2015-01-01 04:21:59.410, 0.896, -0.214, 0.359, 0.122, 0, 0, -30.745, -65.001, -126.519, -30.400, -3.707, -7.247, 30.5, -0.23834, 0.56317, 0.03345, 0.79044,
 16:10:55.103,e3:ca:2d:fd:e0:8c, 2015-01-01 04:21:58.880, 0.979, -0.241, 0.177, 0, 0, 0, -53.734, -72.999, -144.113, -29.700, -5.580, -9.427, 25.93, -0.03482, -0.6167, 0.18213, -0.76498,
 16:10:55.103,e3:ca:2d:fd:e0:8c, 2015-01-01 04:21:58.880, 0.979, -0.24, 0.176, 0, 0, 0, -53.734, -72.999, -144.113, -29.700, -5.580, -9.427, 25.93, -0.03482, -0.6167, 0.18213, -0.76498,
 16:10:55.104,f6:90:cc:01:6d:25, 2015-01-01 04:21:59.410, 0.894, -0.213, 0.358, 0.366, 0, 0, -30.74, -65.001, -126.513, -30.400, -3.707, -7.247, 30.5, -0.23834, 0.56317, 0.03345, 0.79044,
 16:10:55.104,f6:90:cc:01:6d:25, 2015-01-01 04:21:59.410, 0.895, -0.216, 0.357, 0.427, 0.061, 0, -30.734, -65.001, -126.502, -30.400, -3.707, -7.247, 30.5, -0.23834, 0.56317, 0.03345, 0.79044,
 16:10:55.106,ed:35:33:d3:6c:f8, 2015-01-01 04:21:59.435, 0.56, -0.328, 0.749, -0.122, 0.122, -0.061, -23.714, -34.568, 177.319, -16.347, -0.773, -27.827, 31.1, -0.08295, -0.28613, 0.20291, -0.93271,
 16:10:55.106,ed:35:33:d3:6c:f8, 2015-01-01 04:21:59.435, 0.562, -0.329, 0.75, 0.305, 0.305, 0.122, -23.714, -34.563, 177.319, -16.347, -0.773, -27.827, 31.1, -0.08295, -0.28613, 0.20291, -0.93271,
 16:10:55.125,ed:40:fe:65:30:6c, 2015-01-01 04:22:04.285, 0.501, -0.185, 0.852, 0, 0, 0, -12.354, -30.004, -103.376, -18.667, -1.773, -7.853, 24.88, 0.57321, -0.26627, -0.07803, -0.77094,
 16:10:55.125,ed:40:fe:65:30:6c, 2015-01-01 04:22:04.285, 0.502, -0.188, 0.851, 0.122, 0.061, 0.122, -12.349, -30.004, -103.376, -18.667, -1.773, -7.853, 24.88, 0.57321, -0.26627, -0.07803, -0.77094,
 16:10:55.126,e3:ca:2d:fd:e0:8c, 2015-01-01 04:21:59.235, 0.978, -0.239, 0.176, 0, 0, 0, -53.734, -72.999, -144.113, -29.700, -5.580, -9.427, 25.93, -0.03482, -0.6167, 0.18213, -0.76498,
 16:10:55.126,e3:ca:2d:fd:e0:8c, 2015-01-01 04:21:59.235, 0.979, -0.241, 0.175, 0, 0, 0, -53.734, -72.999, -144.113, -29.700, -5.580, -9.427, 25.93, -0.03482, -0.6167, 0.18213, -0.76498,
 16:10:55.148,ed:40:fe:65:30:6c, 2015-01-01 04:22:04.285, 0.501, -0.186, 0.852, -0.061, 0, 0.061, -12.349, -30.004, -103.376, -18.473, -1.807, -8.473, 24.88, 0.57321, -0.26627, -0.07803, -0.77094,
 16:10:55.148,ed:40:fe:65:30:6c, 2015-01-01 04:22:04.285, 0.501, -0.186, 0.853, 0, -0.122, 0, -12.349, -30.004, -103.376, -18.473, -1.807, -8.473, 24.88, 0.57321, -0.26627, -0.07803, -0.77094,
 16:10:55.151,ed:35:33:d3:6c:f8, 2015-01-01 04:21:59.435, 0.562, -0.331, 0.751, -0.061, 0.122, 0.061, -23.708, -34.557, 177.319, -16.347, -0.773, -27.827, 31.1, -0.08295, -0.28613, 0.20291, -0.93271,
 16:10:55.151,ed:35:33:d3:6c:f8, 2015-01-01 04:21:59.435, 0.562, -0.33, 0.751, -0.061, -0.061, 0, -23.708, -34.552, 177.325, -16.347, -0.773, -27.827, 31.1, -0.08295, -0.28613, 0.20291, -0.93271,
 16:10:55.170,e3:ca:2d:fd:e0:8c, 2015-01-01 04:21:59.235, 0.98, -0.241, 0.174, 0, 0, 0, -53.734, -72.999, -144.113, -29.700, -5.580, -9.427, 25.93, -0.03482, -0.6167, 0.18213, -0.76498,
 16:10:55.170,e3:ca:2d:fd:e0:8c, 2015-01-01 04:21:59.235, 0.979, -0.241, 0.173, 0, 0, 0, -53.74, -72.999, -144.113, -29.700, -5.580, -9.427, 25.93, -0.03482, -0.6167, 0.18213, -0.76498,
 16:10:55.174,f6:90:cc:01:6d:25, 2015-01-01 04:21:59.410, 0.896, -0.216, 0.355, 0.366, 0.122, 0, -30.723, -65.001, -126.502, -30.400, -3.707, -7.247, 30.5, -0.23834, 0.56317, 0.03345, 0.79044,
 16:10:55.174,f6:90:cc:01:6d:25, 2015-01-01 04:21:59.410, 0.896, -0.214, 0.358, 0.061, 0, 0, -30.723, -64.995, -126.497, -30.400, -3.707, -7.247, 30.5, -0.23834, 0.56317, 0.03345, 0.79044,
 16:10:55.174,ed:35:33:d3:6c:f8, 2015-01-01 04:21:59.435, 0.562, -0.33, 0.751, 0, -0.122, -0.061, -23.708, -34.552, 177.325, -16.347, -0.773, -27.827, 31.1, -0.08295, -0.28613, 0.20291, -0.93271,
 16:10:55.175,ed:35:33:d3:6c:f8, 2015-01-01 04:21:59.435, 0.563, -0.329, 0.75, 0, -0.183, -0.122, -23.708, -34.557, 177.325, -16.347, -0.773, -27.827, 31.1, -0.08295, -0.28613, 0.20291, -0.93271,
 16:10:55.192,ed:40:fe:65:30:6c, 2015-01-01 04:22:04.285, 0.502, -0.187, 0.853, 0, -0.183, 0, -12.349, -30.004, -103.376, -18.473, -1.807, -8.473, 24.88, 0.57321, -0.26627, -0.07803, -0.77094,
 16:10:55.192,ed:40:fe:65:30:6c, 2015-01-01 04:22:04.285, 0.503, -0.187, 0.852, 0.061, -0.183, 0, -12.349, -30.009, -103.37, -18.473, -1.807, -8.473, 24.88, 0.57321, -0.26627, -0.07803, -0.77094,
 16:10:55.194,e3:ca:2d:fd:e0:8c, 2015-01-01 04:21:59.235, 0.978, -0.242, 0.173, 0, 0, 0, -53.74, -72.999, -144.113, -29.700, -5.580, -9.427, 25.93, -0.03482, -0.6167, 0.18213, -0.76498,
 16:10:55.194,e3:ca:2d:fd:e0:8c, 2015-01-01 04:21:59.235, 0.979, -0.242, 0.175, 0, 0, 0, -53.745, -72.999, -144.108, -29.700, -5.580, -9.427, 25.93, -0.03482, -0.6167, 0.18213, -0.76498,
 16:10:55.195,f6:90:cc:01:6d:25, 2015-01-01 04:21:59.410, 0.896, -0.216, 0.357, 0.183, -0.061, 0, -30.723, -64.995, -126.486, -29.840, -3.527, -6.920, 30.5, -0.23834, 0.56317, 0.03345, 0.79044,
 16:10:55.195,f6:90:cc:01:6d:25, 2015-01-01 04:21:59.410, 0.896, -0.217, 0.358, 0.366, -0.122, 0, -30.723, -64.995, -126.475, -29.840, -3.527, -6.920, 30.5, -0.23834, 0.56317, 0.03345, 0.79044,
 16:10:55.218,ed:35:33:d3:6c:f8, 2015-01-01 04:21:59.435, 0.562, -0.329, 0.75, 0, -0.183, -0.122, -23.708, -34.557, 177.325, -16.347, -0.773, -27.827, 31.1, -0.08295, -0.28613, 0.20291, -0.93271,
 16:10:55.218,ed:35:33:d3:6c:f8, 2015-01-01 04:21:59.435, 0.562, -0.329, 0.75, 0, -0.122, -0.061, -23.708, -34.563, 177.325, -16.347, -0.773, -27.827, 31.1, -0.08295, -0.28613, 0.20291, -0.93271,
 16:10:55.241,e3:ca:2d:fd:e0:8c, 2015-01-01 04:21:59.235, 0.979, -0.243, 0.176, 0, 0, 0, -53.745, -73.004, -144.108, -29.700, -5.580, -9.427, 25.93, -0.03482, -0.6167, 0.18213, -0.76498,
 16:10:55.241,e3:ca:2d:fd:e0:8c, 2015-01-01 04:21:59.235, 0.977, -0.243, 0.177, 0, 0, 0, -53.751, -73.004, -144.108, -29.700, -5.580, -9.427, 25.93, -0.03482, -0.6167, 0.18213, -0.76498,
 16:10:55.244,f6:90:cc:01:6d:25, 2015-01-01 04:21:59.410, 0.896, -0.217, 0.359, 0.488, -0.183, 0, -30.723, -65.001, -126.469, -29.840, -3.527, -6.920, 30.5, -0.23834, 0.56317, 0.03345, 0.79044,
 16:10:55.244,f6:90:cc:01:6d:25, 2015-01-01 04:21:59.410, 0.895, -0.217, 0.359, 0.61, -0.061, 0, -30.723, -65.001, -126.458, -29.840, -3.527, -6.920, 30.5, -0.23834, 0.56317, 0.03345, 0.79044,
 16:10:55.260,ed:40:fe:65:30:6c, 2015-01-01 04:22:04.285, 0.503, -0.186, 0.852, 0.061, -0.244, 0, -12.349, -30.009, -103.37, -18.473, -1.807, -8.473, 24.88, 0.57346, -0.26636, -0.078, -0.77072,
 16:10:55.260,ed:40:fe:65:30:6c, 2015-01-01 04:22:04.285, 0.502, -0.187, 0.851, 0.061, -0.183, 0.061, -12.349, -30.015, -103.37, -18.473, -1.807, -8.473, 24.88, 0.57346, -0.26636, -0.078, -0.77072,
 16:10:55.263,f6:90:cc:01:6d:25, 2015-01-01 04:21:59.410, 0.895, -0.215, 0.36, 0.549, 0, 0, -30.718, -65.001, -126.447, -29.840, -3.527, -6.920, 30.5, -0.23917, 0.5632, 0.03387, 0.79016,
 16:10:55.263,f6:90:cc:01:6d:25, 2015-01-01 04:21:59.410, 0.895, -0.216, 0.36, 0.549, 0, 0, -30.707, -65.001, -126.442, -29.840, -3.527, -6.920, 30.5, -0.23917, 0.5632, 0.03387, 0.79016,
 16:10:55.264,ed:35:33:d3:6c:f8, 2015-01-01 04:21:59.435, 0.562, -0.329, 0.75, -0.061, -0.183, 0, -23.708, -34.563, 177.325, -16.347, -0.773, -27.827, 31.1, -0.08295, -0.28613, 0.20291, -0.93271,
 16:10:55.264,ed:35:33:d3:6c:f8, 2015-01-01 04:21:59.435, 0.562, -0.33, 0.75, 0, -0.122, 0.061, -23.708, -34.563, 177.33, -16.347, -0.773, -27.827, 31.1, -0.08295, -0.28613, 0.20291, -0.93271,
 16:10:55.283,ed:40:fe:65:30:6c, 2015-01-01 04:22:04.645, 0.501, -0.186, 0.851, 0, -0.122, 0.122, -12.349, -30.015, -103.365, -18.473, -1.807, -8.473, 24.88, 0.57346, -0.26636, -0.078, -0.77072,
 16:10:55.283,ed:40:fe:65:30:6c, 2015-01-01 04:22:04.645, 0.502, -0.187, 0.852, 0, -0.122, 0.122, -12.349, -30.015, -103.365, -18.473, -1.807, -8.473, 24.88, 0.57346, -0.26636, -0.078, -0.77072,
 16:10:55.305,ed:40:fe:65:30:6c, 2015-01-01 04:22:04.645, 0.501, -0.188, 0.852, -0.061, -0.061, 0.122, -12.354, -30.015, -103.359, -18.473, -1.807, -8.473, 24.88, 0.57346, -0.26636, -0.078, -0.77072,
 16:10:55.305,ed:40:fe:65:30:6c, 2015-01-01 04:22:04.645, 0.501, -0.187, 0.852, -0.061, -0.061, 0.061, -12.354, -30.015, -103.359, -18.473, -1.807, -8.473, 24.88, 0.57346, -0.26636, -0.078, -0.77072,
 16:10:55.307,e3:ca:2d:fd:e0:8c, 2015-01-01 04:21:59.235, 0.977, -0.241, 0.178, 0.122, 0.183, 0, -53.74, -72.999, -144.119, -29.700, -5.580, -9.427, 25.93, -0.03482, -0.6167, 0.18213, -0.76498,
 16:10:55.307,e3:ca:2d:fd:e0:8c, 2015-01-01 04:21:59.235, 0.978, -0.241, 0.177, 0.061, 0.122, 0, -53.734, -72.999, -144.13, -29.700, -5.580, -9.427, 25.93, -0.03482, -0.6167, 0.18213, -0.76498,
 16:10:55.307,f6:90:cc:01:6d:25, 2015-01-01 04:21:59.410, 0.896, -0.215, 0.36, 0.61, -0.061, 0, -30.701, -65.001, -126.431, -29.840, -3.527, -6.920, 30.5, -0.23917, 0.5632, 0.03387, 0.79016,
 16:10:55.307,f6:90:cc:01:6d:25, 2015-01-01 04:21:59.410, 0.895, -0.214, 0.359, 0.671, -0.061, 0, -30.696, -65.001, -126.425, -29.840, -3.527, -6.920, 30.5, -0.23917, 0.5632, 0.03387, 0.79016,
 16:10:55.308,ed:35:33:d3:6c:f8, 2015-01-01 04:21:59.435, 0.561, -0.331, 0.75, -0.061, -0.061, 0.122, -23.714, -34.568, 177.336, -16.387, -1.033, -27.453, 31.1, -0.08295, -0.28613, 0.20291, -0.93271,
 16:10:55.308,ed:35:33:d3:6c:f8, 2015-01-01 04:21:59.435, 0.562, -0.33, 0.75, 0, -0.183, 0.183, -23.714, -34.563, 177.341, -16.387, -1.033, -27.453, 31.1, -0.08295, -0.28613, 0.20291, -0.93271,
 16:10:55.328,e3:ca:2d:fd:e0:8c, 2015-01-01 04:21:59.235, 0.979, -0.241, 0.177, 0.061, 0.183, 0, -53.723, -72.993, -144.135, -29.620, -5.633, -9.153, 25.93, -0.03482, -0.6167, 0.18213, -0.76498,
 16:10:55.328,e3:ca:2d:fd:e0:8c, 2015-01-01 04:21:59.235, 0.978, -0.241, 0.177, 0, 0.122, 0, -53.718, -72.993, -144.146, -29.620, -5.633, -9.153, 25.93, -0.03482, -0.6167, 0.18213, -0.76498,
 16:10:55.331,ed:35:33:d3:6c:f8, 2015-01-01 04:21:59.435, 0.561, -0.33, 0.751, -0.122, -0.183, 0.122, -23.719, -34.568, 177.347, -16.387, -1.033, -27.453, 31.1, -0.08264, -0.28613, 0.20291, -0.93274,
 16:10:55.331,ed:35:33:d3:6c:f8, 2015-01-01 04:21:59.435, 0.562, -0.33, 0.751, -0.305, -0.305, 0.061, -23.725, -34.568, 177.352, -16.387, -1.033, -27.453, 31.1, -0.08264, -0.28613, 0.20291, -0.93274,
 16:10:55.350,ed:40:fe:65:30:6c, 2015-01-01 04:22:04.645, 0.501, -0.186, 0.852, -0.122, -0.122, 0.061, -12.36, -30.015, -103.354, -18.473, -1.807, -8.473, 24.88, 0.57346, -0.26636, -0.078, -0.77072,
 16:10:55.350,ed:40:fe:65:30:6c, 2015-01-01 04:22:04.645, 0.502, -0.186, 0.852, -0.244, -0.061, 0, -12.36, -30.02, -103.354, -18.473, -1.807, -8.473, 24.88, 0.57346, -0.26636, -0.078, -0.77072,
 16:10:55.352,f6:90:cc:01:6d:25, 2015-01-01 04:21:59.770, 0.895, -0.214, 0.358, 0.793, -0.061, 0, -30.685, -65.001, -126.414, -29.840, -3.527, -6.920, 30.5, -0.23917, 0.5632, 0.03387, 0.79016,
 16:10:55.352,f6:90:cc:01:6d:25, 2015-01-01 04:21:59.770, 0.896, -0.214, 0.358, 0.732, -0.122, 0, -30.674, -65.001, -126.409, -29.840, -3.527, -6.920, 30.5, -0.23917, 0.5632, 0.03387, 0.79016,
 16:10:55.376,ed:35:33:d3:6c:f8, 2015-01-01 04:21:59.435, 0.562, -0.33, 0.75, -0.244, -0.366, 0, -23.73, -34.574, 177.358, -16.387, -1.033, -27.453, 31.1, -0.08264, -0.28613, 0.20291, -0.93274,
 16:10:55.376,ed:35:33:d3:6c:f8, 2015-01-01 04:21:59.435, 0.563, -0.329, 0.75, -0.305, -0.427, 0, -23.741, -34.579, 177.363, -16.387, -1.033, -27.453, 31.1, -0.08264, -0.28613, 0.20291, -0.93274,
 16:10:55.395,ed:40:fe:65:30:6c, 2015-01-01 04:22:04.645, 0.502, -0.186, 0.852, -0.244, -0.183, -0.061, -12.365, -30.02, -103.354, -18.473, -1.807, -8.473, 24.88, 0.57346, -0.26636, -0.078, -0.77072,
 16:10:55.395,ed:40:fe:65:30:6c, 2015-01-01 04:22:04.645, 0.502, -0.186, 0.852, -0.305, -0.244, 0, -12.371, -30.02, -103.354, -18.473, -1.807, -8.473, 24.88, 0.57346, -0.26636, -0.078, -0.77072,
