Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 17:47:42.624,e3:ca:2d:fd:e0:8c, 2015-01-01 04:08:47.765, 1.019, -0.022, 0.055, -0.183, 0.427, 0, -21.72, -86.814, 174.139, -26.340, -11.940, -7.493, 32.08, -0.16537, -0.6673, 0.1709, -0.70572,
 17:47:42.624,e3:ca:2d:fd:e0:8c, 2015-01-01 04:08:47.765, 1.019, -0.022, 0.057, -0.122, 0.244, 0, -21.676, -86.808, 174.084, -26.340, -11.940, -7.493, 32.08, -0.16537, -0.6673, 0.1709, -0.70572,
 17:47:42.624,e3:ca:2d:fd:e0:8c, 2015-01-01 04:08:47.765, 1.019, -0.022, 0.058, -0.122, 0.061, 0, -21.66, -86.803, 174.051, -26.340, -11.940, -7.493, 32.08, -0.16537, -0.6673, 0.1709, -0.70572,
 17:47:42.624,e3:ca:2d:fd:e0:8c, 2015-01-01 04:08:47.765, 1.019, -0.022, 0.057, -0.122, 0.244, 0, -21.676, -86.808, 174.084, -26.340, -11.940, -7.493, 32.08, -0.16537, -0.6673, 0.1709, -0.70572,
 17:47:42.624,e3:ca:2d:fd:e0:8c, 2015-01-01 04:08:47.765, 1.019, -0.022, 0.058, -0.122, 0.061, 0, -21.66, -86.803, 174.051, -26.340, -11.940, -7.493, 32.08, -0.16537, -0.6673, 0.1709, -0.70572,
 17:47:42.624,e3:ca:2d:fd:e0:8c, 2015-01-01 04:08:47.765, 1.019, -0.022, 0.057, -0.122, 0.244, 0, -21.676, -86.808, 174.084, -26.340, -11.940, -7.493, 32.08, -0.16537, -0.6673, 0.1709, -0.70572,
 17:47:42.627,ed:40:fe:65:30:6c, 2015-01-01 04:08:52.965, 0.6, -0.016, 0.798, 0.244, 0, -0.061, -1.049, -37.046, -128.216, -19.767, -9.360, -6.453, 29.05, -0.41187, 0.28964, 0.13107, 0.85391,
 17:47:42.627,ed:40:fe:65:30:6c, 2015-01-01 04:08:52.965, 0.601, -0.013, 0.8, 0.366, 0, 0.122, -1.044, -37.046, -128.216, -19.767, -9.360, -6.453, 29.05, -0.41187, 0.28964, 0.13107, 0.85391,
 17:47:42.627,ed:40:fe:65:30:6c, 2015-01-01 04:08:52.965, 0.6, -0.015, 0.801, 0.305, -0.061, 0.244, -1.044, -37.046, -128.205, -19.767, -9.360, -6.453, 29.05, -0.41187, 0.28964, 0.13107, 0.85391,
 17:47:42.627,ed:40:fe:65:30:6c, 2015-01-01 04:08:52.965, 0.601, -0.013, 0.8, 0.366, 0, 0.122, -1.044, -37.046, -128.216, -19.767, -9.360, -6.453, 29.05, -0.41187, 0.28964, 0.13107, 0.85391,
 17:47:42.627,ed:40:fe:65:30:6c, 2015-01-01 04:08:52.965, 0.6, -0.015, 0.801, 0.305, -0.061, 0.244, -1.044, -37.046, -128.205, -19.767, -9.360, -6.453, 29.05, -0.41187, 0.28964, 0.13107, 0.85391,
 17:47:42.627,ed:40:fe:65:30:6c, 2015-01-01 04:08:52.965, 0.601, -0.013, 0.8, 0.366, 0, 0.122, -1.044, -37.046, -128.216, -19.767, -9.360, -6.453, 29.05, -0.41187, 0.28964, 0.13107, 0.85391,
 17:47:42.631,ed:35:33:d3:6c:f8, 2015-01-01 04:08:28.505, 0.568, -0.023, 0.813, 0.244, 0.305, -0.122, -1.736, -35.03, 154.77, -15.653, -10.160, -31.660, 27.58, 0.21338, 0.2897, -0.0798, 0.92957,
