Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 14:43:01.027,ed:40:fe:65:30:6c, 2015-01-01 02:54:47.185, 0.772, -0.005, 0.633, 1.526, 1.282, 0.061, -0.511, -50.889, -119.218, -24.900, -6.947, -1.733, 26.38, -0.45248, 0.37579, 0.21017, 0.78088,
 14:43:01.027,ed:40:fe:65:30:6c, 2015-01-01 02:54:47.185, 0.774, -0.002, 0.635, 1.099, 0.977, 0.305, -0.483, -50.872, -119.213, -24.900, -6.947, -1.733, 26.38, -0.45248, 0.37579, 0.21017, 0.78088,
 14:43:01.030,f6:90:cc:01:6d:25, 2015-01-01 02:54:42.000, 0.96, 0.063, 0.201, 0, 1.709, 0.244, 15.227, -77.289, -175.276, -30.600, -13.180, -2.073, 29.85, -0.11432, 0.61447, 0.12875, 0.76987,
 14:43:01.030,f6:90:cc:01:6d:25, 2015-01-01 02:54:42.000, 0.959, 0.058, 0.2, -0.549, 1.465, 0.549, 15.161, -77.267, -175.221, -30.600, -13.180, -2.073, 29.85, -0.11432, 0.61447, 0.12875, 0.76987,
 14:43:01.030,ed:35:33:d3:6c:f8, 2015-01-01 02:54:42.045, 0.706, 0.009, 0.688, 1.343, 2.197, 1.648, 0.461, -45.95, 149.661, -19.747, -10.013, -26.213, 30.07, 0.24051, 0.38159, -0.10858, 0.8858,
 14:43:01.030,ed:35:33:d3:6c:f8, 2015-01-01 02:54:42.045, 0.712, 0.009, 0.691, 0.366, 3.235, 0.854, 0.461, -45.901, 149.683, -19.747, -10.013, -26.213, 30.07, 0.24051, 0.38159, -0.10858, 0.8858,
 14:43:01.052,f6:90:cc:01:6d:25, 2015-01-01 02:54:42.360, 0.961, 0.053, 0.203, -0.854, 1.16, 0.671, 15.079, -77.25, -175.161, -30.600, -13.180, -2.073, 29.85, -0.11432, 0.61447, 0.12875, 0.76987,
 14:43:01.052,f6:90:cc:01:6d:25, 2015-01-01 02:54:42.360, 0.964, 0.052, 0.205, -0.732, 1.038, 0.793, 14.985, -77.239, -175.095, -30.600, -13.180, -2.073, 29.85, -0.11432, 0.61447, 0.12875, 0.76987,
 14:43:01.052,e3:ca:2d:fd:e0:8c, 2015-01-01 02:54:41.940, 0.967, -0.083, 0.32, -0.305, 1.038, 0.183, -13.81, -70.988, -177.177, -28.067, -10.713, -11.580, 27.27, -0.04977, -0.57953, 0.08353, -0.80905,
 14:43:01.052,e3:ca:2d:fd:e0:8c, 2015-01-01 02:54:41.940, 0.963, -0.083, 0.323, -0.183, 1.038, 0.183, -13.81, -70.972, -177.204, -28.067, -10.713, -11.580, 27.27, -0.04977, -0.57953, 0.08353, -0.80905,
 14:43:01.072,ed:40:fe:65:30:6c, 2015-01-01 02:54:47.185, 0.78, -0.003, 0.632, 1.221, 0.61, 0.366, -0.467, -50.856, -119.202, -24.900, -6.947, -1.733, 26.38, -0.45248, 0.37579, 0.21017, 0.78088,
 14:43:01.072,ed:40:fe:65:30:6c, 2015-01-01 02:54:47.185, 0.782, -0.006, 0.636, 1.282, 0.244, 0.427, -0.445, -50.845, -119.18, -24.900, -6.947, -1.733, 26.38, -0.45248, 0.37579, 0.21017, 0.78088,
 14:43:01.075,ed:35:33:d3:6c:f8, 2015-01-01 02:54:42.045, 0.713, 0.011, 0.691, 1.099, 3.418, 1.16, 0.461, -45.835, 149.705, -19.747, -10.013, -26.213, 30.07, 0.23914, 0.37708, -0.09824, 0.88931,
