Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 17:34:31.941,f6:90:cc:01:6d:25, 2015-01-01 03:55:33.960, 0.9, -0.078, 0.435, 0.122, 3.723, -0.671, -8.657, -63.325, -144.915, -29.093, -8.733, -7.847, 27.99, 0.21783, -0.5191, -0.0965, -0.82077,
 17:34:31.943,f6:90:cc:01:6d:25, 2015-01-01 03:55:33.960, 0.874, -0.075, 0.439, 2.319, 2.747, -0.916, -8.569, -63.276, -144.97, -29.093, -8.733, -7.847, 27.99, 0.21783, -0.5191, -0.0965, -0.82077,
 17:34:31.943,f6:90:cc:01:6d:25, 2015-01-01 03:55:33.960, 0.9, -0.063, 0.419, 2.869, 2.869, -0.366, -8.487, -63.226, -145.025, -29.093, -8.733, -7.847, 27.99, 0.21783, -0.5191, -0.0965, -0.82077,
 17:34:31.943,f6:90:cc:01:6d:25, 2015-01-01 03:55:33.960, 0.874, -0.075, 0.439, 2.319, 2.747, -0.916, -8.569, -63.276, -144.97, -29.093, -8.733, -7.847, 27.99, 0.21783, -0.5191, -0.0965, -0.82077,
 17:34:31.943,f6:90:cc:01:6d:25, 2015-01-01 03:55:33.960, 0.9, -0.063, 0.419, 2.869, 2.869, -0.366, -8.487, -63.226, -145.025, -29.093, -8.733, -7.847, 27.99, 0.21783, -0.5191, -0.0965, -0.82077,
 17:34:31.943,f6:90:cc:01:6d:25, 2015-01-01 03:55:33.960, 0.874, -0.075, 0.439, 2.319, 2.747, -0.916, -8.569, -63.276, -144.97, -29.093, -8.733, -7.847, 27.99, 0.21783, -0.5191, -0.0965, -0.82077,
 17:34:31.959,e3:ca:2d:fd:e0:8c, 2015-01-01 03:55:42.405, 1, 0.012, 0.313, -0.122, -1.587, -0.488, 3.593, -72.158, 153.776, -25.093, -10.487, -11.867, 25.01, -0.15875, -0.58261, 0.10388, -0.79025,
 17:34:31.959,e3:ca:2d:fd:e0:8c, 2015-01-01 03:55:42.405, 0.973, 0.017, 0.314, 0.366, -0.183, -0.61, 3.625, -72.186, 153.704, -25.093, -10.487, -11.867, 25.01, -0.15875, -0.58261, 0.10388, -0.79025,
 17:34:31.959,e3:ca:2d:fd:e0:8c, 2015-01-01 03:55:42.405, 1, 0.016, 0.305, 2.014, 0.61, -0.427, 3.675, -72.186, 153.655, -25.093, -10.487, -11.867, 25.01, -0.15875, -0.58261, 0.10388, -0.79025,
 17:34:31.959,e3:ca:2d:fd:e0:8c, 2015-01-01 03:55:42.405, 0.973, 0.017, 0.314, 0.366, -0.183, -0.61, 3.625, -72.186, 153.704, -25.093, -10.487, -11.867, 25.01, -0.15875, -0.58261, 0.10388, -0.79025,
 17:34:31.959,e3:ca:2d:fd:e0:8c, 2015-01-01 03:55:42.405, 1, 0.016, 0.305, 2.014, 0.61, -0.427, 3.675, -72.186, 153.655, -25.093, -10.487, -11.867, 25.01, -0.15875, -0.58261, 0.10388, -0.79025,
 17:34:31.959,e3:ca:2d:fd:e0:8c, 2015-01-01 03:55:42.405, 0.973, 0.017, 0.314, 0.366, -0.183, -0.61, 3.625, -72.186, 153.704, -25.093, -10.487, -11.867, 25.01, -0.15875, -0.58261, 0.10388, -0.79025,
 17:34:31.963,ed:40:fe:65:30:6c, 2015-01-01 03:55:47.700, 0.45, 0.085, 0.901, 0.366, 2.014, 1.282, 5.026, -26.658, -134.423, -15.440, -10.467, -7.787, 24.29, -0.38614, 0.19791, 0.12814, 0.89175,
 17:34:31.963,ed:40:fe:65:30:6c, 2015-01-01 03:55:47.700, 0.431, 0.101, 0.892, 1.343, 2.93, 2.747, 5.021, -26.614, -134.385, -15.440, -10.467, -7.787, 24.29, -0.38614, 0.19791, 0.12814, 0.89175,
 17:34:31.963,ed:40:fe:65:30:6c, 2015-01-01 03:55:47.700, 0.45, 0.09, 0.881, 1.16, 1.831, 2.991, 5.015, -26.576, -134.324, -15.440, -10.467, -7.787, 24.29, -0.38614, 0.19791, 0.12814, 0.89175,
 17:34:31.963,ed:40:fe:65:30:6c, 2015-01-01 03:55:47.700, 0.431, 0.101, 0.892, 1.343, 2.93, 2.747, 5.021, -26.614, -134.385, -15.440, -10.467, -7.787, 24.29, -0.38614, 0.19791, 0.12814, 0.89175,
 17:34:31.963,ed:40:fe:65:30:6c, 2015-01-01 03:55:47.700, 0.45, 0.09, 0.881, 1.16, 1.831, 2.991, 5.015, -26.576, -134.324, -15.440, -10.467, -7.787, 24.29, -0.38614, 0.19791, 0.12814, 0.89175,
 17:34:31.963,ed:40:fe:65:30:6c, 2015-01-01 03:55:47.700, 0.431, 0.101, 0.892, 1.343, 2.93, 2.747, 5.021, -26.614, -134.385, -15.440, -10.467, -7.787, 24.29, -0.38614, 0.19791, 0.12814, 0.89175,
 17:34:31.967,ed:35:33:d3:6c:f8, 2015-01-01 03:55:23.420, 0.314, 0.247, 0.92, -7.874, -10.864, 6.958, 10.629, -18.847, 151.946, -7.933, -13.980, -32.467, 23.56, 0.21347, 0.17813, 0.05499, 0.95895,
 17:34:31.967,ed:35:33:d3:6c:f8, 2015-01-01 03:55:23.420, 0.311, 0.209, 0.916, 3.845, -3.296, 22.217, 10.58, -18.995, 152.369, -7.933, -13.980, -32.467, 23.56, 0.21347, 0.17813, 0.05499, 0.95895,
 17:34:31.967,ed:35:33:d3:6c:f8, 2015-01-01 03:55:23.420, 0.314, 0.165, 0.912, 6.47, 3.967, 22.156, 10.569, -18.995, 152.82, -7.933, -13.980, -32.467, 23.56, 0.21347, 0.17813, 0.05499, 0.95895,
 17:34:31.967,ed:35:33:d3:6c:f8, 2015-01-01 03:55:23.420, 0.311, 0.209, 0.916, 3.845, -3.296, 22.217, 10.58, -18.995, 152.369, -7.933, -13.980, -32.467, 23.56, 0.21347, 0.17813, 0.05499, 0.95895,
 17:34:31.967,ed:35:33:d3:6c:f8, 2015-01-01 03:55:23.420, 0.314, 0.165, 0.912, 6.47, 3.967, 22.156, 10.569, -18.995, 152.82, -7.933, -13.980, -32.467, 23.56, 0.21347, 0.17813, 0.05499, 0.95895,
 17:34:31.967,ed:35:33:d3:6c:f8, 2015-01-01 03:55:23.420, 0.311, 0.209, 0.916, 3.845, -3.296, 22.217, 10.58, -18.995, 152.369, -7.933, -13.980, -32.467, 23.56, 0.21347, 0.17813, 0.05499, 0.95895,
 17:34:31.970,f6:90:cc:01:6d:25, 2015-01-01 03:55:33.960, 0.859, -0.063, 0.419, 2.869, 2.869, -0.366, -8.487, -63.226, -145.025, -29.093, -8.733, -7.847, 27.99, 0.21783, -0.5191, -0.0965, -0.82077,
 17:34:31.970,f6:90:cc:01:6d:25, 2015-01-01 03:55:33.960, 0.858, -0.05, 0.423, 1.709, 2.014, 0.366, -8.465, -63.188, -145.042, -29.093, -8.733, -7.847, 27.99, 0.21783, -0.5191, -0.0965, -0.82077,
 17:34:31.970,f6:90:cc:01:6d:25, 2015-01-01 03:55:33.960, 0.859, -0.047, 0.429, 0, 1.282, 0.793, -8.487, -63.166, -145.031, -29.093, -8.733, -7.847, 27.99, 0.21783, -0.5191, -0.0965, -0.82077,
 17:34:31.970,f6:90:cc:01:6d:25, 2015-01-01 03:55:33.960, 0.858, -0.05, 0.423, 1.709, 2.014, 0.366, -8.465, -63.188, -145.042, -29.093, -8.733, -7.847, 27.99, 0.21783, -0.5191, -0.0965, -0.82077,
 17:34:31.970,f6:90:cc:01:6d:25, 2015-01-01 03:55:33.960, 0.859, -0.047, 0.429, 0, 1.282, 0.793, -8.487, -63.166, -145.031, -29.093, -8.733, -7.847, 27.99, 0.21783, -0.5191, -0.0965, -0.82077,
 17:34:31.970,f6:90:cc:01:6d:25, 2015-01-01 03:55:33.960, 0.858, -0.05, 0.423, 1.709, 2.014, 0.366, -8.465, -63.188, -145.042, -29.093, -8.733, -7.847, 27.99, 0.21783, -0.5191, -0.0965, -0.82077,
 17:34:31.989,e3:ca:2d:fd:e0:8c, 2015-01-01 03:55:42.405, 0.95, 0.016, 0.305, 2.014, 0.61, -0.427, 3.675, -72.186, 153.655, -24.840, -10.060, -12.640, 25.01, -0.15875, -0.58261, 0.10388, -0.79025,
 17:34:31.989,e3:ca:2d:fd:e0:8c, 2015-01-01 03:55:42.405, 0.941, 0.022, 0.297, 1.77, 1.465, 0.244, 3.708, -72.164, 153.633, -24.840, -10.060, -12.640, 25.01, -0.15875, -0.58261, 0.10388, -0.79025,
 17:34:31.989,e3:ca:2d:fd:e0:8c, 2015-01-01 03:55:42.405, 0.95, 0.028, 0.3, 0.305, 1.343, 0.854, 3.686, -72.142, 153.666, -24.840, -10.060, -12.640, 25.01, -0.15875, -0.58261, 0.10388, -0.79025,
 17:34:31.989,e3:ca:2d:fd:e0:8c, 2015-01-01 03:55:42.405, 0.941, 0.022, 0.297, 1.77, 1.465, 0.244, 3.708, -72.164, 153.633, -24.840, -10.060, -12.640, 25.01, -0.15875, -0.58261, 0.10388, -0.79025,
 17:34:31.989,e3:ca:2d:fd:e0:8c, 2015-01-01 03:55:42.405, 0.95, 0.028, 0.3, 0.305, 1.343, 0.854, 3.686, -72.142, 153.666, -24.840, -10.060, -12.640, 25.01, -0.15875, -0.58261, 0.10388, -0.79025,
 17:34:31.989,e3:ca:2d:fd:e0:8c, 2015-01-01 03:55:42.405, 0.941, 0.022, 0.297, 1.77, 1.465, 0.244, 3.708, -72.164, 153.633, -24.840, -10.060, -12.640, 25.01, -0.15875, -0.58261, 0.10388, -0.79025,
 17:34:31.989,e3:ca:2d:fd:e0:8c, 2015-01-01 03:55:42.405, 0.952, 0.028, 0.3, 0.305, 1.343, 0.854, 3.686, -72.142, 153.666, -24.840, -10.060, -12.640, 25.01, -0.15875, -0.58261, 0.10388, -0.79025,
 17:34:31.989,e3:ca:2d:fd:e0:8c, 2015-01-01 03:55:42.405, 0.964, 0.029, 0.303, -0.61, 0.977, 1.038, 3.62, -72.12, 153.715, -24.840, -10.060, -12.640, 25.01, -0.15875, -0.58261, 0.10388, -0.79025,
 17:34:31.989,e3:ca:2d:fd:e0:8c, 2015-01-01 03:55:42.405, 0.952, 0.029, 0.306, -1.892, 0.916, 0.854, 3.543, -72.109, 153.759, -24.840, -10.060, -12.640, 25.01, -0.15875, -0.58261, 0.10388, -0.79025,
 17:34:31.989,e3:ca:2d:fd:e0:8c, 2015-01-01 03:55:42.405, 0.964, 0.029, 0.303, -0.61, 0.977, 1.038, 3.62, -72.12, 153.715, -24.840, -10.060, -12.640, 25.01, -0.15875, -0.58261, 0.10388, -0.79025,
 17:34:31.989,e3:ca:2d:fd:e0:8c, 2015-01-01 03:55:42.405, 0.952, 0.029, 0.306, -1.892, 0.916, 0.854, 3.543, -72.109, 153.759, -24.840, -10.060, -12.640, 25.01, -0.15875, -0.58261, 0.10388, -0.79025,
 17:34:31.989,e3:ca:2d:fd:e0:8c, 2015-01-01 03:55:42.405, 0.964, 0.029, 0.303, -0.61, 0.977, 1.038, 3.62, -72.12, 153.715, -24.840, -10.060, -12.640, 25.01, -0.15875, -0.58261, 0.10388, -0.79025,
 17:34:31.993,ed:40:fe:65:30:6c, 2015-01-01 03:55:47.700, 0.429, 0.09, 0.881, 1.16, 1.831, 2.991, 5.015, -26.576, -134.324, -15.293, -10.380, -7.640, 24.29, -0.38614, 0.19791, 0.12814, 0.89175,
 17:34:31.993,ed:40:fe:65:30:6c, 2015-01-01 03:55:47.700, 0.438, 0.082, 0.868, 0.793, 0.427, 2.136, 5.01, -26.565, -134.264, -15.293, -10.380, -7.640, 24.29, -0.38614, 0.19791, 0.12814, 0.89175,
 17:34:31.993,ed:40:fe:65:30:6c, 2015-01-01 03:55:47.700, 0.429, 0.084, 0.868, 1.221, -0.671, 1.648, 5.021, -26.57, -134.231, -15.293, -10.380, -7.640, 24.29, -0.38614, 0.19791, 0.12814, 0.89175,
 17:34:31.993,ed:40:fe:65:30:6c, 2015-01-01 03:55:47.700, 0.438, 0.082, 0.868, 0.793, 0.427, 2.136, 5.01, -26.565, -134.264, -15.293, -10.380, -7.640, 24.29, -0.38614, 0.19791, 0.12814, 0.89175,
 17:34:31.993,ed:40:fe:65:30:6c, 2015-01-01 03:55:47.700, 0.429, 0.084, 0.868, 1.221, -0.671, 1.648, 5.021, -26.57, -134.231, -15.293, -10.380, -7.640, 24.29, -0.38614, 0.19791, 0.12814, 0.89175,
 17:34:31.993,ed:40:fe:65:30:6c, 2015-01-01 03:55:47.700, 0.438, 0.082, 0.868, 0.793, 0.427, 2.136, 5.01, -26.565, -134.264, -15.293, -10.380, -7.640, 24.29, -0.38614, 0.19791, 0.12814, 0.89175,
 17:34:31.997,ed:35:33:d3:6c:f8, 2015-01-01 03:55:23.420, 0.307, 0.165, 0.912, 6.47, 3.967, 22.156, 10.569, -18.995, 152.82, -7.933, -13.980, -32.467, 23.56, 0.21347, 0.17813, 0.05499, 0.95895,
 17:34:31.997,ed:35:33:d3:6c:f8, 2015-01-01 03:55:23.420, 0.326, 0.17, 0.899, 1.404, 2.563, 19.836, 10.47, -19.017, 153.21, -7.933, -13.980, -32.467, 23.56, 0.21347, 0.17813, 0.05499, 0.95895,
 17:34:31.997,ed:35:33:d3:6c:f8, 2015-01-01 03:55:23.420, 0.307, 0.167, 0.913, 1.892, -3.296, 20.02, 10.388, -19.155, 153.6, -7.933, -13.980, -32.467, 23.56, 0.21347, 0.17813, 0.05499, 0.95895,
 17:34:31.997,ed:35:33:d3:6c:f8, 2015-01-01 03:55:23.420, 0.326, 0.17, 0.899, 1.404, 2.563, 19.836, 10.47, -19.017, 153.21, -7.933, -13.980, -32.467, 23.56, 0.21347, 0.17813, 0.05499, 0.95895,
 17:34:31.997,ed:35:33:d3:6c:f8, 2015-01-01 03:55:23.420, 0.307, 0.167, 0.913, 1.892, -3.296, 20.02, 10.388, -19.155, 153.6, -7.933, -13.980, -32.467, 23.56, 0.21347, 0.17813, 0.05499, 0.95895,
 17:34:31.997,ed:35:33:d3:6c:f8, 2015-01-01 03:55:23.420, 0.326, 0.17, 0.899, 1.404, 2.563, 19.836, 10.47, -19.017, 153.21, -7.933, -13.980, -32.467, 23.56, 0.21347, 0.17813, 0.05499, 0.95895,
 17:34:32.023,ed:40:fe:65:30:6c, 2015-01-01 03:55:47.700, 0.442, 0.084, 0.868, 1.221, -0.671, 1.648, 5.021, -26.57, -134.231, -15.293, -10.380, -7.640, 24.29, -0.38614, 0.19791, 0.12814, 0.89175,
 17:34:32.023,ed:40:fe:65:30:6c, 2015-01-01 03:55:47.700, 0.437, 0.074, 0.883, 0.488, -1.404, 0.427, 5.032, -26.592, -134.225, -15.293, -10.380, -7.640, 24.29, -0.38614, 0.19791, 0.12814, 0.89175,
 17:34:32.023,ed:40:fe:65:30:6c, 2015-01-01 03:55:47.700, 0.442, 0.062, 0.901, -0.61, -1.343, -1.221, 5.037, -26.62, -134.253, -15.293, -10.380, -7.640, 24.29, -0.38614, 0.19791, 0.12814, 0.89175,
 17:34:32.023,ed:40:fe:65:30:6c, 2015-01-01 03:55:47.700, 0.437, 0.074, 0.883, 0.488, -1.404, 0.427, 5.032, -26.592, -134.225, -15.293, -10.380, -7.640, 24.29, -0.38614, 0.19791, 0.12814, 0.89175,
 17:34:32.023,ed:40:fe:65:30:6c, 2015-01-01 03:55:47.700, 0.442, 0.062, 0.901, -0.61, -1.343, -1.221, 5.037, -26.62, -134.253, -15.293, -10.380, -7.640, 24.29, -0.38614, 0.19791, 0.12814, 0.89175,
 17:34:32.023,ed:40:fe:65:30:6c, 2015-01-01 03:55:47.700, 0.437, 0.074, 0.883, 0.488, -1.404, 0.427, 5.032, -26.592, -134.225, -15.293, -10.380, -7.640, 24.29, -0.38614, 0.19791, 0.12814, 0.89175,
 17:34:32.027,ed:35:33:d3:6c:f8, 2015-01-01 03:55:23.420, 0.319, 0.167, 0.913, 1.892, -3.296, 20.02, 10.388, -19.155, 153.6, -7.933, -13.980, -32.467, 23.56, 0.21347, 0.17813, 0.05499, 0.95895,
 17:34:32.027,ed:35:33:d3:6c:f8, 2015-01-01 03:55:23.420, 0.303, 0.121, 0.925, 2.136, -0.854, 11.658, 10.355, -19.21, 153.864, -7.933, -13.980, -32.467, 23.56, 0.21347, 0.17813, 0.05499, 0.95895,
 17:34:32.027,ed:35:33:d3:6c:f8, 2015-01-01 03:55:23.420, 0.319, 0.104, 0.934, 0.488, 4.272, -3.54, 10.382, -19.105, 153.853, -7.933, -13.980, -32.467, 23.56, 0.21347, 0.17813, 0.05499, 0.95895,
 17:34:32.027,ed:35:33:d3:6c:f8, 2015-01-01 03:55:23.420, 0.303, 0.121, 0.925, 2.136, -0.854, 11.658, 10.355, -19.21, 153.864, -7.933, -13.980, -32.467, 23.56, 0.21347, 0.17813, 0.05499, 0.95895,
 17:34:32.027,ed:35:33:d3:6c:f8, 2015-01-01 03:55:23.420, 0.319, 0.104, 0.934, 0.488, 4.272, -3.54, 10.382, -19.105, 153.853, -7.933, -13.980, -32.467, 23.56, 0.21347, 0.17813, 0.05499, 0.95895,
 17:34:32.027,ed:35:33:d3:6c:f8, 2015-01-01 03:55:23.420, 0.303, 0.121, 0.925, 2.136, -0.854, 11.658, 10.355, -19.21, 153.864, -7.933, -13.980, -32.467, 23.56, 0.21347, 0.17813, 0.05499, 0.95895,
 17:34:32.029,f6:90:cc:01:6d:25, 2015-01-01 03:55:34.345, 0.868, -0.047, 0.429, 0, 1.282, 0.793, -8.487, -63.166, -145.031, -29.093, -8.733, -7.847, 27.99, 0.21783, -0.5191, -0.0965, -0.82077,
 17:34:32.029,f6:90:cc:01:6d:25, 2015-01-01 03:55:34.345, 0.877, -0.051, 0.434, -1.343, 0.671, 0.854, -8.542, -63.155, -145.014, -29.093, -8.733, -7.847, 27.99, 0.21783, -0.5191, -0.0965, -0.82077,
 17:34:32.029,f6:90:cc:01:6d:25, 2015-01-01 03:55:34.345, 0.868, -0.055, 0.438, -2.808, 0.122, 0.732, -8.619, -63.155, -144.998, -29.093, -8.733, -7.847, 27.99, 0.21783, -0.5191, -0.0965, -0.82077,
 17:34:32.029,f6:90:cc:01:6d:25, 2015-01-01 03:55:34.345, 0.877, -0.051, 0.434, -1.343, 0.671, 0.854, -8.542, -63.155, -145.014, -29.093, -8.733, -7.847, 27.99, 0.21783, -0.5191, -0.0965, -0.82077,
 17:34:32.029,f6:90:cc:01:6d:25, 2015-01-01 03:55:34.345, 0.868, -0.055, 0.438, -2.808, 0.122, 0.732, -8.619, -63.155, -144.998, -29.093, -8.733, -7.847, 27.99, 0.21783, -0.5191, -0.0965, -0.82077,
 17:34:32.029,f6:90:cc:01:6d:25, 2015-01-01 03:55:34.345, 0.877, -0.051, 0.434, -1.343, 0.671, 0.854, -8.542, -63.155, -145.014, -29.093, -8.733, -7.847, 27.99, 0.21783, -0.5191, -0.0965, -0.82077,
 17:34:32.059,f6:90:cc:01:6d:25, 2015-01-01 03:55:34.345, 0.881, -0.055, 0.438, -2.808, 0.122, 0.732, -8.619, -63.155, -144.998, -29.093, -8.733, -7.847, 27.99, 0.21783, -0.5191, -0.0965, -0.82077,
 17:34:32.059,f6:90:cc:01:6d:25, 2015-01-01 03:55:34.345, 0.883, -0.064, 0.445, -3.174, -0.427, 0.366, -8.69, -63.166, -145.003, -29.093, -8.733, -7.847, 27.99, 0.21783, -0.5191, -0.0965, -0.82077,
 17:34:32.059,f6:90:cc:01:6d:25, 2015-01-01 03:55:34.345, 0.881, -0.08, 0.454, -2.38, -1.099, 0, -8.74, -63.193, -145.025, -29.093, -8.733, -7.847, 27.99, 0.21783, -0.5191, -0.0965, -0.82077,
 17:34:32.059,f6:90:cc:01:6d:25, 2015-01-01 03:55:34.345, 0.883, -0.064, 0.445, -3.174, -0.427, 0.366, -8.69, -63.166, -145.003, -29.093, -8.733, -7.847, 27.99, 0.21783, -0.5191, -0.0965, -0.82077,
 17:34:32.059,f6:90:cc:01:6d:25, 2015-01-01 03:55:34.345, 0.881, -0.08, 0.454, -2.38, -1.099, 0, -8.74, -63.193, -145.025, -29.093, -8.733, -7.847, 27.99, 0.21783, -0.5191, -0.0965, -0.82077,
 17:34:32.059,f6:90:cc:01:6d:25, 2015-01-01 03:55:34.345, 0.883, -0.064, 0.445, -3.174, -0.427, 0.366, -8.69, -63.166, -145.003, -29.093, -8.733, -7.847, 27.99, 0.21783, -0.5191, -0.0965, -0.82077,
