Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 14:50:19.489,ed:40:fe:65:30:6c, 2015-01-01 02:35:44.315, 0.533, -0.275, 0.804, -0.122, 0.183, 0, -18.726, -32.014, -120.564, -17.460, -1.733, -10.727, 28.99, 0.43137, -0.31384, 0.00079, -0.84576,
 14:50:19.489,ed:40:fe:65:30:6c, 2015-01-01 02:35:44.315, 0.533, -0.275, 0.806, -0.305, 0, 0.061, -18.732, -32.014, -120.58, -17.460, -1.733, -10.727, 28.99, 0.43137, -0.31384, 0.00079, -0.84576,
 14:50:19.511,ed:40:fe:65:30:6c, 2015-01-01 02:35:44.675, 0.534, -0.277, 0.805, -0.183, 0.061, 0.122, -18.737, -32.014, -120.591, -17.460, -1.733, -10.727, 28.99, 0.43137, -0.31384, 0.00079, -0.84576,
 14:50:19.511,ed:40:fe:65:30:6c, 2015-01-01 02:35:44.675, 0.535, -0.279, 0.802, -0.122, 0.305, 0.061, -18.743, -32.014, -120.602, -17.460, -1.733, -10.727, 28.99, 0.43137, -0.31384, 0.00079, -0.84576,
 14:50:19.533,ed:40:fe:65:30:6c, 2015-01-01 02:35:44.675, 0.54, -0.278, 0.802, 0.549, 1.099, 0, -18.737, -31.998, -120.624, -17.460, -1.733, -10.727, 28.99, 0.43137, -0.31384, 0.00079, -0.84576,
 14:50:19.533,ed:40:fe:65:30:6c, 2015-01-01 02:35:44.675, 0.532, -0.28, 0.801, 1.038, 1.343, 0.061, -18.721, -31.981, -120.624, -17.460, -1.733, -10.727, 28.99, 0.43137, -0.31384, 0.00079, -0.84576,
 14:50:19.533,e3:ca:2d:fd:e0:8c, 2015-01-01 02:35:45.330, 0.762, -0.162, 0.656, 0, -0.061, 0, -13.848, -48.395, 174.727, -19.253, -5.540, -20.753, 27.9, -0.091, -0.4014, 0.12857, -0.90219,
 14:50:19.533,e3:ca:2d:fd:e0:8c, 2015-01-01 02:35:45.330, 0.763, -0.163, 0.656, 0, 0, 0, -13.848, -48.395, 174.732, -19.253, -5.540, -20.753, 27.9, -0.091, -0.4014, 0.12857, -0.90219,
 14:50:19.537,f6:90:cc:01:6d:25, 2015-01-01 02:35:44.110, 0.79, -0.409, 0.439, -0.366, -0.061, 0, -42.935, -52.548, -135.423, -26.667, 1.047, -12.547, 32.25, -0.16623, 0.50546, -0.14737, 0.83371,
 14:50:19.537,f6:90:cc:01:6d:25, 2015-01-01 02:35:44.110, 0.789, -0.411, 0.438, 0, 0, 0, -42.935, -52.548, -135.406, -26.667, 1.047, -12.547, 32.25, -0.16623, 0.50546, -0.14737, 0.83371,
 14:50:19.556,e3:ca:2d:fd:e0:8c, 2015-01-01 02:35:45.685, 0.763, -0.162, 0.656, 0, -0.061, 0, -13.848, -48.4, 174.738, -19.253, -5.540, -20.753, 27.9, -0.091, -0.4014, 0.12857, -0.90219,
 14:50:19.556,e3:ca:2d:fd:e0:8c, 2015-01-01 02:35:45.685, 0.76, -0.161, 0.656, 0, -0.122, 0, -13.848, -48.4, 174.743, -19.253, -5.540, -20.753, 27.9, -0.091, -0.4014, 0.12857, -0.90219,
 14:50:19.557,ed:35:33:d3:6c:f8, 2015-01-01 02:35:44.665, 0.542, -0.199, 0.804, 0.488, 0.793, -0.305, -13.491, -32.767, 169.102, -15.853, -5.260, -31.407, 31.59, -0.12122, -0.26965, 0.13806, -0.94522,
 14:50:19.557,ed:35:33:d3:6c:f8, 2015-01-01 02:35:44.665, 0.543, -0.197, 0.809, 1.16, 1.648, -0.793, -13.464, -32.75, 169.074, -15.853, -5.260, -31.407, 31.59, -0.12122, -0.26965, 0.13806, -0.94522,
 14:50:19.558,f6:90:cc:01:6d:25, 2015-01-01 02:35:44.110, 0.784, -0.413, 0.438, 0.244, 0.244, 0, -42.935, -52.548, -135.401, -26.667, 1.047, -12.547, 32.25, -0.16623, 0.50546, -0.14737, 0.83371,
 14:50:19.558,f6:90:cc:01:6d:25, 2015-01-01 02:35:44.110, 0.781, -0.412, 0.438, -0.122, 0.366, 0, -42.929, -52.542, -135.396, -26.667, 1.047, -12.547, 32.25, -0.16623, 0.50546, -0.14737, 0.83371,
 14:50:19.578,e3:ca:2d:fd:e0:8c, 2015-01-01 02:35:45.685, 0.758, -0.161, 0.656, 0, -0.061, 0, -13.848, -48.4, 174.749, -19.253, -5.540, -20.753, 27.9, -0.091, -0.4014, 0.12857, -0.90219,
 14:50:19.578,e3:ca:2d:fd:e0:8c, 2015-01-01 02:35:45.685, 0.758, -0.163, 0.655, 0.061, 0.122, 0, -13.848, -48.4, 174.754, -19.253, -5.540, -20.753, 27.9, -0.091, -0.4014, 0.12857, -0.90219,
 14:50:19.578,ed:40:fe:65:30:6c, 2015-01-01 02:35:44.675, 0.524, -0.279, 0.805, 0.977, 0.916, 0.244, -18.704, -31.959, -120.608, -17.460, -1.733, -10.727, 28.99, 0.43137, -0.31384, 0.00079, -0.84576,
 14:50:19.578,ed:40:fe:65:30:6c, 2015-01-01 02:35:44.675, 0.532, -0.274, 0.806, 0.732, 1.221, 0.244, -18.688, -31.937, -120.586, -17.460, -1.733, -10.727, 28.99, 0.43137, -0.31384, 0.00079, -0.84576,
 14:50:19.579,ed:35:33:d3:6c:f8, 2015-01-01 02:35:44.665, 0.532, -0.197, 0.812, 1.404, 1.221, -0.183, -13.431, -32.728, 169.041, -15.853, -5.260, -31.407, 31.59, -0.12372, -0.26785, 0.13846, -0.94534,
 14:50:19.579,ed:35:33:d3:6c:f8, 2015-01-01 02:35:44.665, 0.531, -0.197, 0.812, 1.038, 1.099, 0.305, -13.403, -32.706, 169.025, -15.853, -5.260, -31.407, 31.59, -0.12372, -0.26785, 0.13846, -0.94534,
 14:50:19.582,f6:90:cc:01:6d:25, 2015-01-01 02:35:44.110, 0.786, -0.409, 0.438, -0.305, 0.366, 0, -42.929, -52.542, -135.39, -26.667, 1.047, -12.547, 32.25, -0.16623, 0.50546, -0.14737, 0.83371,
 14:50:19.582,f6:90:cc:01:6d:25, 2015-01-01 02:35:44.110, 0.789, -0.409, 0.439, 0.122, 0.366, 0, -42.924, -52.537, -135.39, -26.667, 1.047, -12.547, 32.25, -0.16623, 0.50546, -0.14737, 0.83371,
 14:50:19.601,ed:40:fe:65:30:6c, 2015-01-01 02:35:44.675, 0.538, -0.272, 0.805, 0.305, 1.526, 0.122, -18.677, -31.915, -120.564, -17.460, -1.733, -10.727, 28.99, 0.43137, -0.31384, 0.00079, -0.84576,
 14:50:19.601,ed:40:fe:65:30:6c, 2015-01-01 02:35:44.675, 0.536, -0.271, 0.806, 0.549, 1.16, 0.549, -18.671, -31.888, -120.547, -17.460, -1.733, -10.727, 28.99, 0.43137, -0.31384, 0.00079, -0.84576,
 14:50:19.622,e3:ca:2d:fd:e0:8c, 2015-01-01 02:35:45.685, 0.762, -0.162, 0.655, 0.061, 0.427, 0, -13.843, -48.389, 174.754, -19.253, -5.540, -20.753, 27.9, -0.091, -0.4014, 0.12857, -0.90219,
