Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 12:02:50.154,f6:90:cc:01:6d:25, 2015-01-01 01:32:46.745, 0.929, 0.076, -0.291, -8.545, -1.892, 2.441, 164.086, -70.604, 16.826, -28.113, -14.940, 10.607, 25.72, -0.01428, -0.81174, -0.05688, -0.58099,
 12:02:50.154,f6:90:cc:01:6d:25, 2015-01-01 01:32:46.745, 0.929, 0.078, -0.292, -7.141, -3.113, 2.258, 164.086, -70.576, 16.65, -28.113, -14.940, 10.607, 25.72, -0.01428, -0.81174, -0.05688, -0.58099,
 12:02:50.158,ed:35:33:d3:6c:f8, 2015-01-01 01:32:46.190, 0.861, 0.084, 0.467, 21.301, 3.845, 1.343, 19.6, -64.001, 130.913, -21.687, -12.973, -14.933, 26.18, 0.25323, 0.53537, -0.08792, 0.80087,
 12:02:50.158,ed:35:33:d3:6c:f8, 2015-01-01 01:32:46.190, 0.877, 0.087, 0.47, 26.611, 5.798, 1.343, 19.902, -63.918, 131.21, -21.687, -12.973, -14.933, 26.18, 0.25323, 0.53537, -0.08792, 0.80087,
 12:02:50.183,e3:ca:2d:fd:e0:8c, 2015-01-01 01:32:46.765, 0.919, -0.099, -0.412, -4.761, -2.502, 2.991, -168.816, -64.83, -47.626, -26.720, -9.267, 3.013, 24.02, 0.13986, 0.78976, -0.29047, 0.52176,
 12:02:50.183,e3:ca:2d:fd:e0:8c, 2015-01-01 01:32:46.765, 0.92, -0.098, -0.412, -6.226, -2.808, 3.113, -168.816, -64.77, -47.769, -26.720, -9.267, 3.013, 24.02, 0.13986, 0.78976, -0.29047, 0.52176,
 12:02:50.186,ed:35:33:d3:6c:f8, 2015-01-01 01:32:46.190, 0.909, 0.086, 0.441, 25.757, 2.625, 2.625, 20.215, -63.847, 131.55, -22.080, -12.987, -15.007, 26.18, 0.25323, 0.53537, -0.08792, 0.80087,
 12:02:50.186,ed:35:33:d3:6c:f8, 2015-01-01 01:32:46.190, 0.91, 0.129, 0.412, 29.358, 2.625, -0.305, 20.599, -63.803, 131.825, -22.080, -12.987, -15.007, 26.18, 0.25323, 0.53537, -0.08792, 0.80087,
 12:02:50.190,ed:40:fe:65:30:6c, 2015-01-01 01:32:46.025, 0.873, -0.029, 0.542, 34.485, -14.465, 4.395, 3.582, -59.496, -120.959, -25.560, -9.360, 3.633, 21.52, -0.45602, 0.40549, 0.26691, 0.74582,
 12:02:50.190,ed:40:fe:65:30:6c, 2015-01-01 01:32:46.025, 0.926, 0.029, 0.511, 31.311, -15.137, -1.343, 4.164, -59.771, -120.894, -25.560, -9.360, 3.633, 21.52, -0.45602, 0.40549, 0.26691, 0.74582,
