Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 15:18:02.520,ed:40:fe:65:30:6c, 2015-01-01 03:29:33.935, 0.807, 0.066, 0.598, -0.366, -0.366, 1.038, 5.663, -53.311, -120.861, -24.087, -8.333, -0.187, 26.46, -0.45868, 0.36777, 0.25937, 0.76614,
 15:18:02.521,ed:40:fe:65:30:6c, 2015-01-01 03:29:33.935, 0.805, 0.058, 0.598, 0.305, -0.122, 0.977, 5.647, -53.317, -120.822, -24.087, -8.333, -0.187, 26.46, -0.45868, 0.36777, 0.25937, 0.76614,
 15:18:02.544,e3:ca:2d:fd:e0:8c, 2015-01-01 03:29:28.700, 0.994, 0.049, 0.227, 0.122, 0.122, 0.549, 11.442, -76.899, 151.864, -27.420, -11.940, -10.300, 26.79, -0.1297, -0.61914, 0.07483, -0.77081,
 15:18:02.544,e3:ca:2d:fd:e0:8c, 2015-01-01 03:29:28.700, 0.993, 0.05, 0.227, 0.061, 0.061, 0.61, 11.398, -76.899, 151.919, -27.420, -11.940, -10.300, 26.79, -0.1297, -0.61914, 0.07483, -0.77081,
 15:18:02.547,ed:35:33:d3:6c:f8, 2015-01-01 03:29:28.920, 0.721, -0.027, 0.683, 0.366, -0.366, 1.16, -1.928, -46.527, 146.266, -18.400, -8.547, -26.593, 29.93, -0.27481, -0.37363, 0.1297, -0.87631,
 15:18:02.547,ed:35:33:d3:6c:f8, 2015-01-01 03:29:28.920, 0.717, -0.028, 0.688, 1.099, -0.366, 1.221, -1.939, -46.533, 146.294, -18.400, -8.547, -26.593, 29.93, -0.27481, -0.37363, 0.1297, -0.87631,
 15:18:02.568,f6:90:cc:01:6d:25, 2015-01-01 03:29:28.870, 0.96, -0.053, 0.223, 0.244, 0, 0.732, -14.54, -76.657, -144.569, -30.687, -8.967, -2.533, 30.12, 0.16193, -0.61621, -0.09268, -0.76511,
 15:18:02.568,f6:90:cc:01:6d:25, 2015-01-01 03:29:28.870, 0.959, -0.056, 0.225, 0.061, 0, 0.549, -14.579, -76.652, -144.547, -30.687, -8.967, -2.533, 30.12, 0.16193, -0.61621, -0.09268, -0.76511,
 15:18:02.588,ed:40:fe:65:30:6c, 2015-01-01 03:29:33.935, 0.802, 0.053, 0.602, 1.099, 0.061, 0.61, 5.647, -53.317, -120.8, -24.087, -8.333, -0.187, 26.46, -0.45868, 0.36777, 0.25937, 0.76614,
 15:18:02.588,ed:40:fe:65:30:6c, 2015-01-01 03:29:33.935, 0.801, 0.063, 0.605, 0.793, 0, 0.366, 5.658, -53.317, -120.784, -24.087, -8.333, -0.187, 26.46, -0.45868, 0.36777, 0.25937, 0.76614,
 15:18:02.591,f6:90:cc:01:6d:25, 2015-01-01 03:29:29.205, 0.958, -0.053, 0.226, -0.183, -0.366, 0.244, -14.606, -76.657, -144.547, -30.687, -8.967, -2.533, 30.12, 0.16193, -0.61621, -0.09268, -0.76511,
 15:18:02.591,f6:90:cc:01:6d:25, 2015-01-01 03:29:29.205, 0.958, -0.05, 0.225, -0.854, -0.793, 0.244, -14.645, -76.668, -144.525, -30.687, -8.967, -2.533, 30.12, 0.16193, -0.61621, -0.09268, -0.76511,
 15:18:02.592,ed:35:33:d3:6c:f8, 2015-01-01 03:29:28.920, 0.717, -0.021, 0.691, 0.488, -0.122, 0.671, -1.939, -46.538, 146.31, -19.000, -8.540, -27.200, 29.93, -0.27481, -0.37363, 0.1297, -0.87631,
 15:18:02.592,ed:35:33:d3:6c:f8, 2015-01-01 03:29:28.920, 0.72, -0.018, 0.694, -0.549, -0.671, -0.122, -1.945, -46.544, 146.305, -19.000, -8.540, -27.200, 29.93, -0.27481, -0.37363, 0.1297, -0.87631,
 15:18:02.611,ed:40:fe:65:30:6c, 2015-01-01 03:29:33.935, 0.801, 0.068, 0.605, -0.183, -0.244, 0, 5.658, -53.317, -120.767, -24.560, -8.287, 0.447, 26.46, -0.45868, 0.36777, 0.25937, 0.76614,
 15:18:02.611,ed:40:fe:65:30:6c, 2015-01-01 03:29:33.935, 0.804, 0.062, 0.604, -0.916, -0.549, -0.061, 5.647, -53.328, -120.756, -24.560, -8.287, 0.447, 26.46, -0.45868, 0.36777, 0.25937, 0.76614,
 15:18:02.612,f6:90:cc:01:6d:25, 2015-01-01 03:29:29.205, 0.958, -0.055, 0.223, -1.465, -1.343, 0.305, -14.705, -76.685, -144.487, -30.687, -8.967, -2.533, 30.12, 0.16193, -0.61621, -0.09268, -0.76511,
 15:18:02.612,f6:90:cc:01:6d:25, 2015-01-01 03:29:29.205, 0.959, -0.06, 0.223, -1.404, -1.831, 0.183, -14.777, -76.718, -144.421, -30.687, -8.967, -2.533, 30.12, 0.16193, -0.61621, -0.09268, -0.76511,
 15:18:02.612,e3:ca:2d:fd:e0:8c, 2015-01-01 03:29:28.700, 0.993, 0.051, 0.226, -0.061, 0.061, 0.488, 11.365, -76.899, 151.963, -27.420, -11.940, -10.300, 26.79, -0.1297, -0.61914, 0.07483, -0.77081,
 15:18:02.612,e3:ca:2d:fd:e0:8c, 2015-01-01 03:29:28.700, 0.992, 0.052, 0.225, -0.366, 0, 0.366, 11.338, -76.899, 151.99, -27.420, -11.940, -10.300, 26.79, -0.1297, -0.61914, 0.07483, -0.77081,
 15:18:02.615,ed:35:33:d3:6c:f8, 2015-01-01 03:29:28.920, 0.722, -0.022, 0.69, -1.221, -1.648, -0.549, -1.95, -46.566, 146.277, -19.000, -8.540, -27.200, 29.93, -0.27286, -0.37372, 0.12967, -0.87689,
 15:18:02.615,ed:35:33:d3:6c:f8, 2015-01-01 03:29:28.920, 0.726, -0.022, 0.686, -0.977, -2.93, -0.427, -1.961, -46.609, 146.261, -19.000, -8.540, -27.200, 29.93, -0.27286, -0.37372, 0.12967, -0.87689,
