0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0.003694681916385889,0.0015561130130663514,-0.003755905432626605,-0.08746355772018433,0.12958291172981262,0.34935852885246277,0.07685931026935577,-0.20312508940696716,-0.02620987594127655,0.005493540782481432,0.3827440142631531,0.2187558263540268,-0.1394027895507282,1.318229216300503,-0.035542719780322925,0.0024833153001964092,-0.0009698458015918732,-0.0008703243220224977,-0.12445862591266632,-0.19920091331005096,-0.07186838984489441,-0.1147521585226059,0.3207748830318451,0.17603188753128052,0.0028044464997947216,0.24563391506671906,0.38347333669662476,0.031111270793751592,0.7558123652519658,-0.8985813958023129,0.0028640059754252434,-0.004496365319937468,-0.004829004406929016,-0.1301872879266739,-0.03405827283859253,-0.5286896824836731,-0.4882972836494446,-0.020069792866706848,0.8994318246841431,0.007192990742623806,0.5455469489097595,1.0236281156539917,-0.019334553552321405,0.4477737358891139,0.12759561096095595,5.042541306465864e-05,0.0021947594359517097,0.001365127507597208,-0.08536773175001144,-0.1210123598575592,0.2715774178504944,-0.042785193771123886,0.3494283854961395,-0.15668603777885437,0.0025851663667708635,0.3093314468860626,0.3853326737880707,1.2680253094356992,1.4523251452382322,0.941999521312166
0.002793126506730914,0.0011098532704636455,-0.002183499513193965,-0.07382966578006744,0.08700986951589584,0.27837157249450684,0.0769662857055664,-0.20335251092910767,-0.02623828314244747,0.003714969614520669,0.30085256695747375,0.21900798380374908,-0.1394027895507282,1.318229216300503,-0.035542719780322925,0.0019416168797761202,-0.0014956797240301967,-0.00012419431004673243,-0.12716229259967804,-0.1976568102836609,-0.08120593428611755,-0.12487153708934784,0.2891002297401428,0.1278451681137085,0.0024540491867810488,0.24866215884685516,0.33987680077552795,0.031111270793751592,0.7558123652519658,-0.8985813958023129,0.002001530257984996,-0.004473401233553886,-0.004386937711387873,-0.09807822853326797,0.030484532937407494,-0.43296530842781067,-0.49085134267807007,-0.02200482040643692,0.9082484245300293,0.006577435880899429,0.4449804723262787,1.0326347351074219,-0.019334553552321405,0.4477737358891139,0.12759561096095595,0.00039442500565201044,0.0011234489502385259,0.0012899701250717044,-0.04752328246831894,-0.11309432238340378,0.22422200441360474,0.05053653195500374,0.36200961470603943,-0.1621733158826828,0.0017554861260578036,0.255586177110672,0.3998813331127167,1.2680253094356992,1.4523251452382322,0.941999521312166
0.00199800543487072,0.0006785415462218225,-0.0007988951401785016,-0.061777643859386444,0.044901199638843536,0.21292686462402344,0.07720434665679932,-0.20386086404323578,-0.02630312368273735,0.002256253035739064,0.2262088507413864,0.21957144141197205,-0.1394027895507282,1.318229216300503,-0.035542719780322925,0.0014897662913426757,-0.001990924123674631,0.0005773496231995523,-0.12418732047080994,-0.19153854250907898,-0.08432450890541077,-0.13416388630867004,0.2594713866710663,0.08278682827949524,0.0025527465622872114,0.24335184693336487,0.3036099374294281,0.031111270793751592,0.7558123652519658,-0.8985813958023129,0.0012776741059496999,-0.004481129813939333,-0.003980996552854776,-0.07282425463199615,0.08930838108062744,-0.3283221125602722,-0.49277472496032715,-0.02348058857023716,0.9149854183197021,0.00612872838973999,0.3479579985141754,1.0395078659057617,-0.019334553552321405,0.4477737358891139,0.12759561096095595,0.0006933384574949741,0.00015346644795499742,0.0011367523111402988,-0.010877586901187897,-0.10589814186096191,0.1763744354248047,0.13793787360191345,0.3738095164299011,-0.16781194508075714,0.0013403268530964851,0.2060113549232483,0.4323439300060272,1.2680253094356992,1.4523251452382322,0.941999521312166
0.001386852702125907,0.00028507999377325177,0.0002528214827179909,-0.05222967267036438,0.005309874191880226,0.157295823097229,0.07762053608894348,-0.20475134253501892,-0.02641773782670498,0.0014382454100996256,0.16582554578781128,0.2205582857131958,-0.1394027895507282,1.318229216300503,-0.035542719780322925,0.001210091169923544,-0.0024216072633862495,0.0011849855072796345,-0.11095607280731201,-0.17791807651519775,-0.0763578936457634,-0.1419786512851715,0.23371386528015137,0.043641217052936554,0.00295511307194829,0.2231515645980835,0.276919960975647,0.031111270793751592,0.7558123652519658,-0.8985813958023129,0.000793924555182457,-0.004542812705039978,-0.0036450091283768415,-0.059190649539232254,0.13808469474315643,-0.20939436554908752,-0.4932590126991272,-0.023893646895885468,0.9168998599052429,0.005878227297216654,0.25771480798721313,1.0414320230484009,-0.019334553552321405,0.4477737358891139,0.12759561096095595,0.0008996662800200284,-0.0006339187384583056,0.000859106017742306,0.02330925315618515,-0.1004970520734787,0.1278715878725052,0.214042067527771,0.38410720229148865,-0.17340631783008575,0.0013961788499727845,0.164298877120018,0.47267547249794006,1.2680253094356992,1.4523251452382322,0.941999521312166
0.0009930907981470227,-5.578772470471449e-05,0.0009157156455330551,-0.04539310932159424,-0.029434937983751297,0.11319147050380707,0.07826121151447296,-0.20612378418445587,-0.026595376431941986,0.0013519899221137166,0.12545619904994965,0.22207914292812347,-0.1394027895507282,1.318229216300503,-0.035542719780322925,0.0011600058060139418,-0.002762672957032919,0.0016464429209008813,-0.08509546518325806,-0.1557450294494629,-0.054518669843673706,-0.14790180325508118,0.21292413771152496,0.01208391785621643,0.003418881446123123,0.18566109240055084,0.259533554315567,0.031111270793751592,0.7558123652519658,-0.8985813958023129,0.0005892359185963869,-0.004678328521549702,-0.0034006228670477867,-0.057459697127342224,0.17612400650978088,-0.07649792730808258,-0.49119898676872253,-0.022417662665247917,0.9102343916893005,0.005813620984554291,0.20043256878852844,1.0345557928085327,-0.019334553552321405,0.4477737358891139,0.12759561096095595,0.0009810366900637746,-0.001204372034408152,0.0004573935875669122,0.05418682470917702,-0.09734204411506653,0.07937821745872498,0.27558764815330505,0.3924650549888611,-0.17881903052330017,0.0016193065093830228,0.13679395616054535,0.5118140578269958,1.2680253094356992,1.4523251452382322,0.941999521312166
0.0008019981905817986,-0.00034465905628167093,0.0012222296791151166,-0.040859051048755646,-0.05918536335229874,0.07923737168312073,0.07916268706321716,-0.20805683732032776,-0.026846686378121376,0.0015019441489130259,0.10700901597738266,0.2242211401462555,-0.1394027895507282,1.318229216300503,-0.035542719780322925,0.0013533533783629537,-0.0030051518697291613,0.0019260977860540152,-0.04698993265628815,-0.12534964084625244,-0.01947377622127533,-0.15182803571224213,0.19728264212608337,-0.01160391978919506,0.0038173755165189505,0.13527680933475494,0.24921244382858276,0.031111270793751592,0.7558123652519658,-0.8985813958023129,0.0006327094160951674,-0.0048992205411195755,-0.0032480861991643906,-0.06439998000860214,0.20539705455303192,0.06471657752990723,-0.48519518971443176,-0.01800331100821495,0.8902157545089722,0.005912085063755512,0.22477443516254425,1.0140130519866943,-0.019334553552321405,0.4477737358891139,0.12759561096095595,0.0009327169973403215,-0.001569087035022676,-2.0522798877209425e-05,0.08110328018665314,-0.09607258439064026,0.03215787559747696,0.32196831703186035,0.3987996280193329,-0.18395978212356567,0.0018254907336086035,0.1297760158777237,0.5445603132247925,1.2680253094356992,1.4523251452382322,0.941999521312166
0.0007656338857486844,-0.0005944598815403879,0.0012572722043842077,-0.03797284513711929,-0.0852103978395462,0.05233338475227356,0.08026498556137085,-0.21061506867408752,-0.02710287645459175,0.0015875487588346004,0.10696510225534439,0.22701485455036163,-0.13894398564720725,1.317112719283882,-0.03456169801647192,0.0017421237425878644,-0.003173814620822668,0.002012559212744236,7.214536890387535e-05,-0.08817142248153687,0.02463759109377861,-0.15328362584114075,0.18689292669296265,-0.0276208333671093,0.004142280668020248,0.09154897928237915,0.24328532814979553,0.031517017127167625,0.7545328540054678,-0.8934629108428571,0.000846199516672641,-0.005204115528613329,-0.0031738271936774254,-0.07617656141519547,0.22747159004211426,0.20549774169921875,-0.4736120104789734,-0.009420692920684814,0.8512467741966248,0.006154027301818132,0.3158726394176483,0.9741756319999695,-0.019334553552321405,0.4477737358891139,0.12759561096095595,0.0007769826333969831,-0.0017642442835494876,-0.0004930203431285918,0.10343722999095917,-0.09529480338096619,-0.012363597750663757,0.3542812466621399,0.4036456346511841,-0.18825650215148926,0.001989806303754449,0.14118504524230957,0.5691093802452087,1.2627993381470592,1.4517461112460275,0.9358678425221416
0.0008354100864380598,-0.0008167516789399087,0.0011213975958526134,-0.03567071259021759,-0.10779543220996857,0.02992216683924198,0.08168116956949234,-0.21366026997566223,-0.027500709518790245,0.001619421411305666,0.11742057651281357,0.23038838803768158,-0.13894398564720725,1.317112719283882,-0.03456169801647192,0.002274808706715703,-0.0032747555524110794,0.001961143920198083,0.05194145813584328,-0.04657028242945671,0.07364217191934586,-0.15379679203033447,0.17983338236808777,-0.03825987130403519,0.0044435192830860615,0.10143902152776718,0.23970255255699158,0.031517017127167625,0.7545328540054678,-0.8934629108428571,0.001135980011895299,-0.005579277407377958,-0.003163863206282258,-0.09012942761182785,0.24230915307998657,0.3365136384963989,-0.45472168922424316,0.004634231328964233,0.7873892784118652,0.00651374040171504,0.4243565499782562,0.909271776676178,-0.019334553552321405,0.4477737358891139,0.12759561096095595,0.0005414442275650799,-0.0018309541046619415,-0.0008721101330593228,0.12005417793989182,-0.09321779012680054,-0.053226545453071594,0.37507209181785583,0.40656524896621704,-0.19229546189308167,0.0020990786142647266,0.16104541718959808,0.5856209397315979,1.2627993381470592,1.4517461112460275,0.9358678425221416
0.0009633012232370675,-0.001011120737530291,0.0009184102527797222,-0.03319140523672104,-0.125283882021904,0.010354910045862198,0.0832412987947464,-0.2170192003250122,-0.027941996231675148,0.0016714640660211444,0.13001900911331177,0.23410937190055847,-0.13894398564720725,1.317112719283882,-0.03456169801647192,0.0028431222308427095,-0.003363407449796796,0.0018191761337220669,0.1025078296661377,-0.00283992663025856,0.12231231480836868,-0.15314993262290955,0.17574119567871094,-0.04430674761533737,0.004765003453940153,0.1596127301454544,0.23728244006633759,0.031517017127167625,0.7545328540054678,-0.8934629108428571,0.0014138740953058004,-0.006003484129905701,-0.0032056751661002636,-0.10423475503921509,0.25038984417915344,0.4498142600059509,-0.42696845531463623,0.025344356894493103,0.6932508945465088,0.006951058749109507,0.525255024433136,0.8145803809165955,-0.019334553552321405,0.4477737358891139,0.12759561096095595,0.00025650631869211793,-0.0017960162367671728,-0.0010899646440520883,0.1296127736568451,-0.08821824193000793,-0.08962342888116837,0.3865129351615906,0.4081951379776001,-0.19513964653015137,0.0021164813078939915,0.18059426546096802,0.595058798789978,1.2627993381470592,1.4517461112460275,0.9358678425221416
0.001102954032830894,-0.0011555950623005629,0.0007307060877792537,-0.02956700325012207,-0.13547657430171967,-0.007568474858999252,0.08475051075220108,-0.2202749401330948,-0.02837352268397808,0.001756655634380877,0.13887184858322144,0.2377157062292099,-0.13894398564720725,1.317112719283882,-0.03456169801647192,0.003352068131789565,-0.0034861748572438955,0.0016455580480396748,0.14619535207748413,0.0408293679356575,0.1664559692144394,-0.1518479287624359,0.1738186925649643,-0.047007955610752106,0.005108584649860859,0.2252725213766098,0.23554295301437378,0.031517017127167625,0.7545328540054678,-0.8934629108428571,0.001606611767783761,-0.00645111920312047,-0.003285306040197611,-0.1164207011461258,0.2546543478965759,0.5402600765228271,-0.38938382267951965,0.05346140265464783,0.56539386510849,0.007415616884827614,0.6085093021392822,0.6885841488838196,-0.019334553552321405,0.4477737358891139,0.12759561096095595,-5.794630851596594e-05,-0.0016712251817807555,-0.001114059705287218,0.13048452138900757,-0.08029376715421677,-0.12097784876823425,0.3906782865524292,0.4087844789028168,-0.19593927264213562,0.0020093482453376055,0.1952151209115982,0.5984366536140442,1.2627993381470592,1.4517461112460275,0.9358678425221416
