Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 14:25:49.924,ed:40:fe:65:30:6c, 2015-01-01 02:37:43.045, 0.74, 0.199, 0.646, 1.343, 0.427, -0.122, 16.963, -47.34, -132.676, -22.800, -12.253, -0.620, 28.67, -0.41754, 0.30981, 0.28284, 0.80594,
 14:25:49.924,ed:40:fe:65:30:6c, 2015-01-01 02:37:43.045, 0.741, 0.201, 0.649, 2.563, 0.183, -0.122, 17.012, -47.335, -132.682, -22.800, -12.253, -0.620, 28.67, -0.41754, 0.30981, 0.28284, 0.80594,
 14:25:49.924,e3:ca:2d:fd:e0:8c, 2015-01-01 02:37:38.085, 0.95, 0.022, 0.376, -0.366, 0.366, 0.061, 3.126, -68.104, 166.415, -25.613, -11.853, -13.160, 29.77, 0.08292, 0.55856, -0.04361, 0.8241,
 14:25:49.924,e3:ca:2d:fd:e0:8c, 2015-01-01 02:37:38.085, 0.95, 0.023, 0.377, -0.549, 0.366, -0.122, 3.12, -68.099, 166.415, -25.613, -11.853, -13.160, 29.77, 0.08292, 0.55856, -0.04361, 0.8241,
 14:25:49.946,ed:40:fe:65:30:6c, 2015-01-01 02:37:43.405, 0.744, 0.196, 0.654, 2.625, 0.488, 0.122, 17.062, -47.329, -132.682, -22.800, -12.253, -0.620, 28.67, -0.41754, 0.30981, 0.28284, 0.80594,
 14:25:49.946,ed:40:fe:65:30:6c, 2015-01-01 02:37:43.405, 0.746, 0.197, 0.654, 2.563, 0.793, 0.427, 17.095, -47.318, -132.665, -22.800, -12.253, -0.620, 28.67, -0.41754, 0.30981, 0.28284, 0.80594,
 14:25:49.948,f6:90:cc:01:6d:25, 2015-01-01 02:37:38.260, 0.966, -0.009, 0.208, -0.244, 0.916, 0, -2.032, -77.558, -159.016, -29.953, -10.753, -2.707, 32.74, 0.13089, -0.61948, -0.09995, -0.76746,
 14:25:49.948,f6:90:cc:01:6d:25, 2015-01-01 02:37:38.260, 0.971, -0.016, 0.209, -0.549, 0.916, 0, -2.043, -77.542, -159.027, -29.953, -10.753, -2.707, 32.74, 0.13089, -0.61948, -0.09995, -0.76746,
 14:25:49.950,ed:35:33:d3:6c:f8, 2015-01-01 02:37:38.245, 0.506, -0.116, 0.857, 1.099, 0.366, 0, -7.542, -30.059, 168.981, -15.073, -7.027, -31.393, 32.64, -0.10739, -0.25433, 0.08752, -0.95709,
 14:25:49.950,ed:35:33:d3:6c:f8, 2015-01-01 02:37:38.245, 0.506, -0.11, 0.852, 2.38, 1.038, 1.282, -7.509, -30.048, 169.003, -15.073, -7.027, -31.393, 32.64, -0.10739, -0.25433, 0.08752, -0.95709,
 14:25:49.968,ed:40:fe:65:30:6c, 2015-01-01 02:37:43.405, 0.736, 0.2, 0.646, 3.296, 1.343, 0.854, 17.133, -47.296, -132.643, -22.800, -12.253, -0.620, 28.67, -0.41754, 0.30981, 0.28284, 0.80594,
 14:25:49.968,ed:40:fe:65:30:6c, 2015-01-01 02:37:43.405, 0.728, 0.207, 0.648, 3.113, 1.587, 1.099, 17.161, -47.274, -132.616, -22.800, -12.253, -0.620, 28.67, -0.41754, 0.30981, 0.28284, 0.80594,
 14:25:49.969,e3:ca:2d:fd:e0:8c, 2015-01-01 02:37:38.085, 0.947, 0.019, 0.377, -0.305, 0.366, -0.122, 3.12, -68.093, 166.41, -25.613, -11.853, -13.160, 29.77, 0.08292, 0.55856, -0.04361, 0.8241,
 14:25:49.969,e3:ca:2d:fd:e0:8c, 2015-01-01 02:37:38.085, 0.944, 0.017, 0.377, -0.183, 0.305, 0, 3.115, -68.088, 166.41, -25.613, -11.853, -13.160, 29.77, 0.08292, 0.55856, -0.04361, 0.8241,
 14:25:49.971,f6:90:cc:01:6d:25, 2015-01-01 02:37:38.260, 0.971, -0.013, 0.213, 0.061, 0.488, -0.183, -2.038, -77.536, -159.049, -30.360, -10.547, -2.947, 32.74, 0.13089, -0.61948, -0.09995, -0.76746,
 14:25:49.971,f6:90:cc:01:6d:25, 2015-01-01 02:37:38.260, 0.957, -0.014, 0.211, 1.343, 0.183, -0.305, -1.994, -77.536, -159.066, -30.360, -10.547, -2.947, 32.74, 0.13089, -0.61948, -0.09995, -0.76746,
 14:25:49.973,ed:35:33:d3:6c:f8, 2015-01-01 02:37:38.245, 0.49, -0.11, 0.852, 3.479, -0.061, 2.869, -7.476, -30.042, 169.063, -14.833, -7.180, -30.760, 32.64, -0.10739, -0.25433, 0.08752, -0.95709,
 14:25:49.973,ed:35:33:d3:6c:f8, 2015-01-01 02:37:38.245, 0.492, -0.11, 0.854, 2.625, 0.549, 2.38, -7.449, -30.031, 169.113, -14.833, -7.180, -30.760, 32.64, -0.10739, -0.25433, 0.08752, -0.95709,
 14:25:50.013,ed:40:fe:65:30:6c, 2015-01-01 02:37:43.405, 0.73, 0.205, 0.652, 2.258, 1.282, 0.793, 17.183, -47.258, -132.605, -22.800, -12.253, -0.620, 28.67, -0.41754, 0.30981, 0.28284, 0.80594,
 14:25:50.013,ed:40:fe:65:30:6c, 2015-01-01 02:37:43.405, 0.735, 0.203, 0.651, 1.831, 0.854, 0.732, 17.194, -47.247, -132.599, -22.800, -12.253, -0.620, 28.67, -0.41754, 0.30981, 0.28284, 0.80594,
 14:25:50.015,e3:ca:2d:fd:e0:8c, 2015-01-01 02:37:38.085, 0.943, 0.02, 0.379, -0.244, 0.122, 0.061, 3.109, -68.088, 166.41, -25.613, -11.853, -13.160, 29.77, 0.08292, 0.55856, -0.04361, 0.8241,
 14:25:50.015,e3:ca:2d:fd:e0:8c, 2015-01-01 02:37:38.085, 0.942, 0.021, 0.382, -0.183, 0.061, 0, 3.104, -68.088, 166.415, -25.613, -11.853, -13.160, 29.77, 0.08292, 0.55856, -0.04361, 0.8241,
 14:25:50.015,f6:90:cc:01:6d:25, 2015-01-01 02:37:38.260, 0.958, -0.006, 0.214, 0.916, -0.244, 0, -1.967, -77.542, -159.055, -30.360, -10.547, -2.947, 32.74, 0.13089, -0.61948, -0.09995, -0.76746,
 14:25:50.015,f6:90:cc:01:6d:25, 2015-01-01 02:37:38.260, 0.963, -0.007, 0.215, 0.244, -0.183, 0.061, -1.967, -77.547, -159.033, -30.360, -10.547, -2.947, 32.74, 0.13089, -0.61948, -0.09995, -0.76746,
 14:25:50.017,ed:35:33:d3:6c:f8, 2015-01-01 02:37:38.245, 0.496, -0.114, 0.852, -0.916, 2.197, 0.305, -7.454, -29.993, 169.096, -14.833, -7.180, -30.760, 32.64, -0.10739, -0.25433, 0.08752, -0.95709,
 14:25:50.017,ed:35:33:d3:6c:f8, 2015-01-01 02:37:38.245, 0.496, -0.111, 0.85, -3.418, 3.662, -1.465, -7.498, -29.938, 169.052, -14.833, -7.180, -30.760, 32.64, -0.10739, -0.25433, 0.08752, -0.95709,
 14:25:50.037,e3:ca:2d:fd:e0:8c, 2015-01-01 02:37:38.085, 0.941, 0.021, 0.384, -0.122, 0, -0.061, 3.104, -68.088, 166.415, -25.613, -11.853, -13.160, 29.77, 0.08292, 0.55856, -0.04361, 0.8241,
 14:25:50.037,e3:ca:2d:fd:e0:8c, 2015-01-01 02:37:38.085, 0.942, 0.02, 0.385, 0, -0.183, -0.122, 3.109, -68.088, 166.41, -25.613, -11.853, -13.160, 29.77, 0.08292, 0.55856, -0.04361, 0.8241,
 14:25:50.038,f6:90:cc:01:6d:25, 2015-01-01 02:37:38.260, 0.962, -0.009, 0.217, 0.183, -0.122, 0.122, -1.978, -77.547, -159.005, -30.360, -10.547, -2.947, 32.74, 0.13129, -0.6181, -0.10077, -0.7684,
 14:25:50.038,f6:90:cc:01:6d:25, 2015-01-01 02:37:38.260, 0.961, -0.005, 0.221, -0.061, 0.061, 0.122, -1.994, -77.547, -158.961, -30.360, -10.547, -2.947, 32.74, 0.13129, -0.6181, -0.10077, -0.7684,
 14:25:50.058,ed:40:fe:65:30:6c, 2015-01-01 02:37:43.405, 0.733, 0.204, 0.649, 1.77, 0.916, 0.732, 17.21, -47.23, -132.578, -22.800, -12.253, -0.620, 28.67, -0.41754, 0.30981, 0.28284, 0.80594,
 14:25:50.058,ed:40:fe:65:30:6c, 2015-01-01 02:37:43.405, 0.73, 0.201, 0.648, 1.16, 1.404, 0.427, 17.216, -47.208, -132.567, -22.800, -12.253, -0.620, 28.67, -0.41754, 0.30981, 0.28284, 0.80594,
 14:25:50.061,ed:35:33:d3:6c:f8, 2015-01-01 02:37:38.245, 0.488, -0.114, 0.855, -2.563, 2.686, -0.977, -7.531, -29.888, 169.014, -14.833, -7.180, -30.760, 32.64, -0.10846, -0.25082, 0.08722, -0.95792,
 14:25:50.061,ed:35:33:d3:6c:f8, 2015-01-01 02:37:38.245, 0.488, -0.122, 0.853, -1.404, 1.221, -0.488, -7.553, -29.866, 168.992, -14.833, -7.180, -30.760, 32.64, -0.10846, -0.25082, 0.08722, -0.95792,
 14:25:50.083,f6:90:cc:01:6d:25, 2015-01-01 02:37:38.260, 0.964, -0.007, 0.222, -0.305, 0.183, 0, -2.005, -77.547, -158.917, -30.360, -10.547, -2.947, 32.74, 0.13129, -0.6181, -0.10077, -0.7684,
 14:25:50.083,f6:90:cc:01:6d:25, 2015-01-01 02:37:38.260, 0.966, -0.007, 0.218, -0.793, 0, -0.061, -2.016, -77.542, -158.895, -30.360, -10.547, -2.947, 32.74, 0.13129, -0.6181, -0.10077, -0.7684,
 14:25:50.105,e3:ca:2d:fd:e0:8c, 2015-01-01 02:37:38.085, 0.945, 0.02, 0.384, 0.122, -0.305, -0.122, 3.115, -68.093, 166.404, -25.613, -11.853, -13.160, 29.77, 0.08292, 0.55856, -0.04361, 0.8241,
 14:25:50.105,e3:ca:2d:fd:e0:8c, 2015-01-01 02:37:38.085, 0.947, 0.023, 0.383, -0.061, -0.549, -0.122, 3.126, -68.099, 166.399, -25.613, -11.853, -13.160, 29.77, 0.08292, 0.55856, -0.04361, 0.8241,
 14:25:50.107,ed:35:33:d3:6c:f8, 2015-01-01 02:37:38.560, 0.497, -0.117, 0.855, -2.808, 2.563, -0.977, -7.597, -29.817, 168.953, -14.833, -7.180, -30.760, 32.64, -0.10846, -0.25082, 0.08722, -0.95792,
 14:25:50.107,ed:35:33:d3:6c:f8, 2015-01-01 02:37:38.560, 0.498, -0.108, 0.851, -3.967, 4.15, -1.404, -7.652, -29.745, 168.893, -14.833, -7.180, -30.760, 32.64, -0.10846, -0.25082, 0.08722, -0.95792,
 14:25:50.127,ed:40:fe:65:30:6c, 2015-01-01 02:37:43.405, 0.73, 0.199, 0.656, 0, 1.282, 0, 17.205, -47.181, -132.561, -22.800, -12.253, -0.620, 28.67, -0.41754, 0.30981, 0.28284, 0.80594,
 14:25:50.127,ed:40:fe:65:30:6c, 2015-01-01 02:37:43.405, 0.737, 0.205, 0.655, -0.488, 1.282, -0.244, 17.194, -47.153, -132.567, -22.800, -12.253, -0.620, 28.67, -0.41754, 0.30981, 0.28284, 0.80594,
 14:25:50.127,e3:ca:2d:fd:e0:8c, 2015-01-01 02:37:38.085, 0.947, 0.023, 0.381, -0.183, -0.61, -0.183, 3.131, -68.11, 166.388, -26.027, -11.493, -12.653, 29.77, 0.08292, 0.55856, -0.04361, 0.8241,
 14:25:50.127,e3:ca:2d:fd:e0:8c, 2015-01-01 02:37:38.085, 0.943, 0.021, 0.378, -0.183, -0.854, -0.366, 3.142, -68.121, 166.371, -26.027, -11.493, -12.653, 29.77, 0.08292, 0.55856, -0.04361, 0.8241,
 14:25:50.128,f6:90:cc:01:6d:25, 2015-01-01 02:37:38.620, 0.963, -0.01, 0.213, -0.366, -0.122, -0.061, -2.027, -77.536, -158.879, -30.360, -10.547, -2.947, 32.74, 0.13129, -0.6181, -0.10077, -0.7684,
 14:25:50.128,f6:90:cc:01:6d:25, 2015-01-01 02:37:38.620, 0.96, -0.014, 0.213, 0.061, 0, -0.061, -2.032, -77.536, -158.868, -30.360, -10.547, -2.947, 32.74, 0.13129, -0.6181, -0.10077, -0.7684,
 14:25:50.149,ed:40:fe:65:30:6c, 2015-01-01 02:37:43.405, 0.735, 0.204, 0.65, 0.549, 1.526, 0.061, 17.194, -47.126, -132.561, -22.600, -12.400, -0.560, 28.67, -0.41754, 0.30981, 0.28284, 0.80594,
 14:25:50.149,ed:40:fe:65:30:6c, 2015-01-01 02:37:43.405, 0.731, 0.2, 0.652, 1.343, 1.77, 0.427, 17.199, -47.093, -132.545, -22.600, -12.400, -0.560, 28.67, -0.41754, 0.30981, 0.28284, 0.80594,
 14:25:50.151,f6:90:cc:01:6d:25, 2015-01-01 02:37:38.620, 0.96, -0.012, 0.217, -0.122, 0, 0, -2.032, -77.536, -158.857, -30.360, -10.547, -2.947, 32.74, 0.13129, -0.6181, -0.10077, -0.7684,
 14:25:50.151,f6:90:cc:01:6d:25, 2015-01-01 02:37:38.620, 0.958, -0.011, 0.217, -0.549, -0.122, 0.122, -2.049, -77.536, -158.857, -30.360, -10.547, -2.947, 32.74, 0.13129, -0.6181, -0.10077, -0.7684,
 14:25:50.152,ed:35:33:d3:6c:f8, 2015-01-01 02:37:38.560, 0.491, -0.117, 0.853, -3.967, 5.127, -1.282, -7.712, -29.647, 168.838, -14.833, -7.180, -30.760, 32.64, -0.10846, -0.25082, 0.08722, -0.95792,
 14:25:50.152,ed:35:33:d3:6c:f8, 2015-01-01 02:37:38.560, 0.484, -0.119, 0.857, -1.953, 4.395, -0.061, -7.74, -29.564, 168.805, -14.833, -7.180, -30.760, 32.64, -0.10846, -0.25082, 0.08722, -0.95792,
 14:25:50.175,ed:35:33:d3:6c:f8, 2015-01-01 02:37:38.560, 0.489, -0.119, 0.859, -2.197, 3.479, 0, -7.778, -29.498, 168.777, -14.833, -7.180, -30.760, 32.64, -0.10846, -0.25082, 0.08722, -0.95792,
 14:25:50.175,ed:35:33:d3:6c:f8, 2015-01-01 02:37:38.560, 0.483, -0.111, 0.848, -2.686, 4.639, -0.244, -7.822, -29.41, 168.739, -14.833, -7.180, -30.760, 32.64, -0.10846, -0.25082, 0.08722, -0.95792,
 14:25:50.194,e3:ca:2d:fd:e0:8c, 2015-01-01 02:37:38.085, 0.943, 0.019, 0.377, -0.122, -1.282, -0.366, 3.164, -68.137, 166.355, -26.027, -11.493, -12.653, 29.77, 0.08292, 0.55856, -0.04361, 0.8241,
 14:25:50.194,e3:ca:2d:fd:e0:8c, 2015-01-01 02:37:38.085, 0.941, 0.02, 0.377, -0.366, -1.77, -0.427, 3.181, -68.17, 166.328, -26.027, -11.493, -12.653, 29.77, 0.08292, 0.55856, -0.04361, 0.8241,
 14:25:50.196,f6:90:cc:01:6d:25, 2015-01-01 02:37:38.620, 0.958, -0.006, 0.215, -0.977, -0.366, 0.305, -2.087, -77.536, -158.824, -30.360, -10.547, -2.947, 32.74, 0.13129, -0.6181, -0.10077, -0.7684,
 14:25:50.196,f6:90:cc:01:6d:25, 2015-01-01 02:37:38.620, 0.964, -0.006, 0.215, -1.343, -0.305, 0.366, -2.142, -77.542, -158.785, -30.360, -10.547, -2.947, 32.74, 0.13129, -0.6181, -0.10077, -0.7684,
 14:25:50.215,ed:40:fe:65:30:6c, 2015-01-01 02:37:43.405, 0.729, 0.2, 0.654, 0.671, 1.831, 0.61, 17.188, -47.065, -132.517, -22.600, -12.400, -0.560, 28.67, -0.41754, 0.30981, 0.28284, 0.80594,
 14:25:50.215,ed:40:fe:65:30:6c, 2015-01-01 02:37:43.405, 0.728, 0.205, 0.649, 0, 1.709, 0.671, 17.166, -47.032, -132.484, -22.600, -12.400, -0.560, 28.67, -0.41754, 0.30981, 0.28284, 0.80594,
 14:25:50.217,e3:ca:2d:fd:e0:8c, 2015-01-01 02:37:38.085, 0.95, 0.021, 0.374, -0.61, -2.075, -0.366, 3.197, -68.203, 166.3, -26.027, -11.493, -12.653, 29.77, 0.08301, 0.55887, -0.04379, 0.82385,
 14:25:50.217,e3:ca:2d:fd:e0:8c, 2015-01-01 02:37:38.085, 0.951, 0.02, 0.375, -0.488, -2.38, -0.305, 3.208, -68.247, 166.262, -26.027, -11.493, -12.653, 29.77, 0.08301, 0.55887, -0.04379, 0.82385,
 14:25:50.221,ed:35:33:d3:6c:f8, 2015-01-01 02:37:38.560, 0.482, -0.112, 0.852, -2.747, 6.226, 0.244, -7.866, -29.295, 168.734, -14.833, -7.180, -30.760, 32.64, -0.10846, -0.25082, 0.08722, -0.95792,
 14:25:50.221,ed:35:33:d3:6c:f8, 2015-01-01 02:37:38.560, 0.484, -0.122, 0.86, -1.465, 5.371, 1.099, -7.899, -29.185, 168.739, -14.833, -7.180, -30.760, 32.64, -0.10846, -0.25082, 0.08722, -0.95792,
 14:25:50.238,ed:40:fe:65:30:6c, 2015-01-01 02:37:43.405, 0.727, 0.207, 0.649, 0, 2.014, 0.793, 17.139, -47, -132.457, -22.600, -12.400, -0.560, 28.67, -0.41983, 0.30582, 0.28403, 0.80588,
 14:25:50.238,ed:40:fe:65:30:6c, 2015-01-01 02:37:43.405, 0.733, 0.204, 0.649, 0.305, 2.136, 0.793, 17.117, -46.967, -132.424, -22.600, -12.400, -0.560, 28.67, -0.41983, 0.30582, 0.28403, 0.80588,
 14:25:50.242,f6:90:cc:01:6d:25, 2015-01-01 02:37:38.620, 0.969, -0.008, 0.201, -0.671, -0.671, 0.305, -2.203, -77.547, -158.736, -30.360, -10.547, -2.947, 32.74, 0.13129, -0.6181, -0.10077, -0.7684,
 14:25:50.242,f6:90:cc:01:6d:25, 2015-01-01 02:37:38.620, 0.969, -0.007, 0.208, -0.305, -0.488, 0.183, -2.241, -77.558, -158.703, -30.360, -10.547, -2.947, 32.74, 0.13129, -0.6181, -0.10077, -0.7684,
 14:25:50.262,e3:ca:2d:fd:e0:8c, 2015-01-01 02:37:38.085, 0.951, 0.018, 0.372, -0.244, -1.953, -0.488, 3.224, -68.291, 166.229, -26.027, -11.493, -12.653, 29.77, 0.08301, 0.55887, -0.04379, 0.82385,
 14:25:50.262,e3:ca:2d:fd:e0:8c, 2015-01-01 02:37:38.085, 0.955, 0.022, 0.376, 0.122, -1.404, -0.305, 3.246, -68.324, 166.185, -26.027, -11.493, -12.653, 29.77, 0.08301, 0.55887, -0.04379, 0.82385,
 14:25:50.264,ed:35:33:d3:6c:f8, 2015-01-01 02:37:38.560, 0.488, -0.125, 0.87, 0.122, 5.188, 1.221, -7.899, -29.086, 168.761, -14.833, -7.180, -30.760, 32.64, -0.10846, -0.25082, 0.08722, -0.95792,
 14:25:50.264,ed:35:33:d3:6c:f8, 2015-01-01 02:37:38.560, 0.488, -0.121, 0.865, -0.244, 4.639, 1.526, -7.916, -28.993, 168.81, -14.833, -7.180, -30.760, 32.64, -0.10846, -0.25082, 0.08722, -0.95792,
 14:25:50.283,ed:40:fe:65:30:6c, 2015-01-01 02:37:43.405, 0.738, 0.202, 0.659, 0.366, 1.953, 0.61, 17.1, -46.934, -132.402, -22.600, -12.400, -0.560, 28.67, -0.41983, 0.30582, 0.28403, 0.80588,
 14:25:50.283,ed:40:fe:65:30:6c, 2015-01-01 02:37:43.405, 0.737, 0.202, 0.657, -0.183, 1.709, 0.549, 17.078, -46.901, -132.374, -22.600, -12.400, -0.560, 28.67, -0.41983, 0.30582, 0.28403, 0.80588,
 14:25:50.285,e3:ca:2d:fd:e0:8c, 2015-01-01 02:37:38.465, 0.954, 0.027, 0.378, 0.183, -1.282, -0.061, 3.263, -68.346, 166.152, -26.027, -11.493, -12.653, 29.77, 0.08301, 0.55887, -0.04379, 0.82385,
 14:25:50.285,e3:ca:2d:fd:e0:8c, 2015-01-01 02:37:38.465, 0.946, 0.028, 0.376, 0.183, -0.916, 0.061, 3.268, -68.368, 166.113, -26.027, -11.493, -12.653, 29.77, 0.08301, 0.55887, -0.04379, 0.82385,
 14:25:50.285,f6:90:cc:01:6d:25, 2015-01-01 02:37:38.620, 0.971, -0.004, 0.212, -0.122, -0.305, 0.244, -2.269, -77.563, -158.687, -30.360, -10.547, -2.947, 32.74, 0.13129, -0.6181, -0.10077, -0.7684,
 14:25:50.285,f6:90:cc:01:6d:25, 2015-01-01 02:37:38.620, 0.966, -0.003, 0.209, -0.122, -0.366, 0.427, -2.296, -77.569, -158.659, -30.360, -10.547, -2.947, 32.74, 0.13129, -0.6181, -0.10077, -0.7684,
 14:25:50.306,ed:40:fe:65:30:6c, 2015-01-01 02:37:43.760, 0.734, 0.208, 0.653, -0.061, 1.526, 0.61, 17.056, -46.879, -132.352, -22.600, -12.400, -0.560, 28.67, -0.41983, 0.30582, 0.28403, 0.80588,
 14:25:50.306,ed:40:fe:65:30:6c, 2015-01-01 02:37:43.760, 0.734, 0.21, 0.661, 1.099, 1.282, 0.732, 17.062, -46.857, -132.336, -22.600, -12.400, -0.560, 28.67, -0.41983, 0.30582, 0.28403, 0.80588,
 14:25:50.310,ed:35:33:d3:6c:f8, 2015-01-01 02:37:38.560, 0.483, -0.115, 0.864, -0.854, 4.761, 0.854, -7.932, -28.9, 168.832, -14.767, -6.987, -31.033, 32.64, -0.10846, -0.25082, 0.08722, -0.95792,
 14:25:50.310,ed:35:33:d3:6c:f8, 2015-01-01 02:37:38.560, 0.479, -0.12, 0.869, 0.061, 4.456, 0.854, -7.932, -28.817, 168.843, -14.767, -6.987, -31.033, 32.64, -0.10846, -0.25082, 0.08722, -0.95792,
 14:25:50.329,ed:40:fe:65:30:6c, 2015-01-01 02:37:43.760, 0.731, 0.199, 0.657, 1.343, 1.404, 0.793, 17.067, -46.84, -132.314, -22.600, -12.400, -0.560, 28.67, -0.41983, 0.30582, 0.28403, 0.80588,
 14:25:50.329,ed:40:fe:65:30:6c, 2015-01-01 02:37:43.760, 0.731, 0.198, 0.649, 0.916, 1.404, 0.488, 17.067, -46.818, -132.303, -22.600, -12.400, -0.560, 28.67, -0.41983, 0.30582, 0.28403, 0.80588,
 14:25:50.331,e3:ca:2d:fd:e0:8c, 2015-01-01 02:37:38.465, 0.944, 0.024, 0.376, 0.305, -0.61, 0.061, 3.279, -68.384, 166.086, -26.027, -11.493, -12.653, 29.77, 0.08301, 0.55887, -0.04379, 0.82385,
 14:25:50.331,e3:ca:2d:fd:e0:8c, 2015-01-01 02:37:38.465, 0.95, 0.023, 0.374, 0.122, -0.366, 0.183, 3.279, -68.39, 166.086, -26.027, -11.493, -12.653, 29.77, 0.08301, 0.55887, -0.04379, 0.82385,
 14:25:50.332,ed:35:33:d3:6c:f8, 2015-01-01 02:37:38.560, 0.478, -0.131, 0.862, 0.427, 3.723, 1.709, -7.938, -28.746, 168.871, -14.767, -6.987, -31.033, 32.64, -0.11078, -0.23987, 0.09073, -0.96014,
 14:25:50.332,ed:35:33:d3:6c:f8, 2015-01-01 02:37:38.560, 0.481, -0.128, 0.86, 0.244, 2.502, 0.366, -7.932, -28.696, 168.854, -14.767, -6.987, -31.033, 32.64, -0.11078, -0.23987, 0.09073, -0.96014,
 14:25:50.355,f6:90:cc:01:6d:25, 2015-01-01 02:37:38.620, 0.961, -0.009, 0.204, 0.732, -0.061, 0.366, -2.329, -77.574, -158.626, -30.080, -10.927, -2.793, 32.74, 0.13129, -0.6181, -0.10077, -0.7684,
 14:25:50.355,f6:90:cc:01:6d:25, 2015-01-01 02:37:38.620, 0.964, -0.005, 0.21, 0.671, 0.244, 0.244, -2.34, -77.58, -158.615, -30.080, -10.927, -2.793, 32.74, 0.13129, -0.6181, -0.10077, -0.7684,
 14:25:50.373,ed:40:fe:65:30:6c, 2015-01-01 02:37:43.760, 0.732, 0.209, 0.654, 1.099, 1.16, 0.061, 17.084, -46.796, -132.303, -22.600, -12.400, -0.560, 28.67, -0.41983, 0.30582, 0.28403, 0.80588,
 14:25:50.373,ed:40:fe:65:30:6c, 2015-01-01 02:37:43.760, 0.728, 0.212, 0.655, 1.221, 1.16, 0.305, 17.1, -46.774, -132.297, -22.600, -12.400, -0.560, 28.67, -0.41983, 0.30582, 0.28403, 0.80588,
