Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 11:41:58.916,ed:40:fe:65:30:6c, 2015-01-01 00:08:50.390, 0.966, 0.02, 0.272, -0.122, -0.61, 0.122, 2.955, -74.394, -131.825, -26.300, -12.940, 7.567, 26.52, 0.34134, -0.54276, -0.26746, -0.71921,
 11:41:58.916,ed:40:fe:65:30:6c, 2015-01-01 00:08:50.390, 0.967, 0.021, 0.271, -0.244, -0.671, 0, 2.961, -74.399, -131.847, -26.300, -12.940, 7.567, 26.52, 0.34134, -0.54276, -0.26746, -0.71921,
 11:41:58.916,e3:ca:2d:fd:e0:8c, 2015-01-01 00:08:52.105, 0.803, -0.039, -0.617, 0.122, -0.061, -0.122, -176.309, -52.504, -42.056, -22.113, -6.667, 7.333, 27.99, -0.13165, -0.84177, 0.30826, -0.423,
 11:41:58.916,e3:ca:2d:fd:e0:8c, 2015-01-01 00:08:52.105, 0.802, -0.039, -0.617, 0, 0, -0.061, -176.314, -52.504, -42.122, -22.113, -6.667, 7.333, 27.99, -0.13165, -0.84177, 0.30826, -0.423,
 11:41:58.933,ed:35:33:d3:6c:f8, 2015-01-01 00:08:51.370, 0.947, 0.11, 0.286, -0.244, -0.61, -0.061, 20.49, -71.917, -165.037, -23.660, -13.380, 0.093, 30.86, -0.20706, 0.55411, 0.2178, 0.77625,
 11:41:58.933,ed:35:33:d3:6c:f8, 2015-01-01 00:08:51.370, 0.948, 0.109, 0.283, -0.427, -0.61, -0.183, 20.506, -71.927, -165.064, -23.660, -13.380, 0.093, 30.86, -0.20706, 0.55411, 0.2178, 0.77625,
 11:41:58.936,ed:40:fe:65:30:6c, 2015-01-01 00:08:50.390, 0.968, 0.019, 0.27, -0.305, -0.488, 0, 2.966, -74.41, -131.885, -26.300, -12.940, 7.567, 26.52, 0.34134, -0.54276, -0.26746, -0.71921,
 11:41:58.936,ed:40:fe:65:30:6c, 2015-01-01 00:08:50.390, 0.969, 0.019, 0.268, -0.122, -0.244, 0.061, 2.972, -74.416, -131.924, -26.300, -12.940, 7.567, 26.52, 0.34134, -0.54276, -0.26746, -0.71921,
 11:41:58.937,f6:90:cc:01:6d:25, 2015-01-01 00:08:47.280, 0.841, 0.044, -0.516, 0, 0, 0, 174.902, -58.524, -9.855, -26.447, -10.140, 12.533, 32.14, 0.08008, 0.86649, -0.09564, 0.48328,
 11:41:58.937,f6:90:cc:01:6d:25, 2015-01-01 00:08:47.280, 0.841, 0.045, -0.518, -0.122, 0.122, 0, 174.902, -58.524, -9.893, -26.447, -10.140, 12.533, 32.14, 0.08008, 0.86649, -0.09564, 0.48328,
 11:41:58.958,e3:ca:2d:fd:e0:8c, 2015-01-01 00:08:52.105, 0.801, -0.039, -0.617, 0.122, -0.061, -0.061, -176.314, -52.504, -42.198, -22.113, -6.667, 7.333, 27.99, -0.13165, -0.84177, 0.30826, -0.423,
 11:41:58.958,e3:ca:2d:fd:e0:8c, 2015-01-01 00:08:52.105, 0.803, -0.04, -0.619, 0.305, 0, -0.183, -176.309, -52.498, -42.259, -22.113, -6.667, 7.333, 27.99, -0.13165, -0.84177, 0.30826, -0.423,
 11:41:58.978,ed:35:33:d3:6c:f8, 2015-01-01 00:08:51.370, 0.948, 0.111, 0.281, -0.305, -0.366, -0.183, 20.522, -71.938, -165.097, -23.660, -13.380, 0.093, 30.86, -0.20706, 0.55411, 0.2178, 0.77625,
 11:41:58.978,ed:35:33:d3:6c:f8, 2015-01-01 00:08:51.370, 0.946, 0.111, 0.282, -0.244, 0, -0.183, 20.533, -71.938, -165.146, -23.660, -13.380, 0.093, 30.86, -0.20706, 0.55411, 0.2178, 0.77625,
 11:41:58.980,e3:ca:2d:fd:e0:8c, 2015-01-01 00:08:52.465, 0.803, -0.04, -0.621, 0.244, 0.366, -0.122, -176.309, -52.504, -42.297, -22.113, -6.667, 7.333, 27.99, -0.13165, -0.84177, 0.30826, -0.423,
 11:41:58.980,e3:ca:2d:fd:e0:8c, 2015-01-01 00:08:52.465, 0.804, -0.04, -0.62, 0, 0.427, 0, -176.309, -52.509, -42.33, -22.113, -6.667, 7.333, 27.99, -0.13165, -0.84177, 0.30826, -0.423,
 11:41:58.981,ed:40:fe:65:30:6c, 2015-01-01 00:08:50.390, 0.966, 0.02, 0.268, -0.122, 0.061, 0.061, 2.977, -74.421, -131.957, -26.300, -12.940, 7.567, 26.52, 0.34134, -0.54276, -0.26746, -0.71921,
 11:41:58.981,ed:40:fe:65:30:6c, 2015-01-01 00:08:50.390, 0.965, 0.021, 0.271, -0.183, 0.366, 0.122, 2.977, -74.416, -131.99, -26.300, -12.940, 7.567, 26.52, 0.34134, -0.54276, -0.26746, -0.71921,
 11:41:58.983,f6:90:cc:01:6d:25, 2015-01-01 00:08:47.570, 0.841, 0.046, -0.518, -0.122, 0.061, 0, 174.902, -58.524, -9.954, -26.447, -10.140, 12.533, 32.14, 0.08008, 0.86649, -0.09564, 0.48328,
 11:41:58.983,f6:90:cc:01:6d:25, 2015-01-01 00:08:47.570, 0.842, 0.046, -0.516, -0.183, -0.061, 0.061, 174.902, -58.524, -9.998, -26.447, -10.140, 12.533, 32.14, 0.08008, 0.86649, -0.09564, 0.48328,
 11:41:59.002,ed:35:33:d3:6c:f8, 2015-01-01 00:08:51.775, 0.946, 0.113, 0.283, 0, 0.305, 0.061, 20.533, -71.938, -165.19, -23.660, -13.380, 0.093, 30.86, -0.20706, 0.55411, 0.2178, 0.77625,
 11:41:59.002,ed:35:33:d3:6c:f8, 2015-01-01 00:08:51.775, 0.945, 0.111, 0.289, 0.122, 0.732, 0.427, 20.511, -71.927, -165.179, -23.660, -13.380, 0.093, 30.86, -0.20706, 0.55411, 0.2178, 0.77625,
 11:41:59.003,ed:40:fe:65:30:6c, 2015-01-01 00:08:50.390, 0.965, 0.019, 0.273, 0, 0.61, 0.366, 2.972, -74.405, -132.017, -26.207, -12.887, 7.527, 26.52, 0.34134, -0.54276, -0.26746, -0.71921,
 11:41:59.003,ed:40:fe:65:30:6c, 2015-01-01 00:08:50.390, 0.965, 0.016, 0.273, 0, 0.427, 0.427, 2.961, -74.394, -132.045, -26.207, -12.887, 7.527, 26.52, 0.34134, -0.54276, -0.26746, -0.71921,
 11:41:59.025,e3:ca:2d:fd:e0:8c, 2015-01-01 00:08:52.465, 0.804, -0.04, -0.616, 0.305, 0.305, -0.061, -176.303, -52.515, -42.369, -22.113, -6.667, 7.333, 27.99, -0.13165, -0.84177, 0.30826, -0.423,
 11:41:59.025,e3:ca:2d:fd:e0:8c, 2015-01-01 00:08:52.465, 0.803, -0.041, -0.615, 0.671, 0.183, -0.122, -176.298, -52.515, -42.418, -22.113, -6.667, 7.333, 27.99, -0.13165, -0.84177, 0.30826, -0.423,
 11:41:59.027,f6:90:cc:01:6d:25, 2015-01-01 00:08:47.570, 0.841, 0.044, -0.513, 0, -0.122, 0, 174.902, -58.519, -10.031, -26.447, -10.140, 12.533, 32.14, 0.08008, 0.86649, -0.09564, 0.48328,
 11:41:59.027,f6:90:cc:01:6d:25, 2015-01-01 00:08:47.570, 0.841, 0.043, -0.512, 0.061, -0.061, 0, 174.902, -58.519, -10.069, -26.447, -10.140, 12.533, 32.14, 0.08008, 0.86649, -0.09564, 0.48328,
 11:41:59.046,ed:35:33:d3:6c:f8, 2015-01-01 00:08:51.775, 0.945, 0.106, 0.289, 0.183, 0.671, 0.366, 20.484, -71.922, -165.168, -23.660, -13.380, 0.093, 30.86, -0.20706, 0.55411, 0.2178, 0.77625,
 11:41:59.046,ed:35:33:d3:6c:f8, 2015-01-01 00:08:51.775, 0.943, 0.106, 0.291, -0.244, 0.305, 0.183, 20.462, -71.917, -165.185, -23.660, -13.380, 0.093, 30.86, -0.20706, 0.55411, 0.2178, 0.77625,
 11:41:59.049,ed:40:fe:65:30:6c, 2015-01-01 00:08:50.390, 0.963, 0.016, 0.274, -0.122, 0.183, 0.366, 2.939, -74.383, -132.05, -26.207, -12.887, 7.527, 26.52, 0.34134, -0.54276, -0.26746, -0.71921,
 11:41:59.049,ed:40:fe:65:30:6c, 2015-01-01 00:08:50.390, 0.963, 0.017, 0.274, -0.183, 0, 0.305, 2.922, -74.383, -132.056, -26.207, -12.887, 7.527, 26.52, 0.34134, -0.54276, -0.26746, -0.71921,
 11:41:59.049,f6:90:cc:01:6d:25, 2015-01-01 00:08:47.570, 0.841, 0.044, -0.512, 0, -0.061, 0, 174.902, -58.513, -10.107, -26.447, -10.140, 12.533, 32.14, 0.08008, 0.86649, -0.09564, 0.48328,
 11:41:59.049,f6:90:cc:01:6d:25, 2015-01-01 00:08:47.570, 0.842, 0.044, -0.512, 0, -0.061, 0, 174.908, -58.513, -10.146, -26.447, -10.140, 12.533, 32.14, 0.08008, 0.86649, -0.09564, 0.48328,
 11:41:59.072,e3:ca:2d:fd:e0:8c, 2015-01-01 00:08:52.465, 0.803, -0.041, -0.615, 0.61, 0, -0.122, -176.287, -52.515, -42.462, -22.113, -6.667, 7.333, 27.99, -0.13165, -0.84177, 0.30826, -0.423,
 11:41:59.072,e3:ca:2d:fd:e0:8c, 2015-01-01 00:08:52.465, 0.803, -0.041, -0.614, 0.305, 0.122, -0.122, -176.281, -52.515, -42.506, -22.113, -6.667, 7.333, 27.99, -0.13165, -0.84177, 0.30826, -0.423,
 11:41:59.072,ed:35:33:d3:6c:f8, 2015-01-01 00:08:51.775, 0.943, 0.107, 0.289, -0.488, -0.061, 0, 20.457, -71.917, -165.201, -23.660, -13.380, 0.093, 30.86, -0.20706, 0.55411, 0.2178, 0.77625,
 11:41:59.072,ed:35:33:d3:6c:f8, 2015-01-01 00:08:51.775, 0.945, 0.107, 0.288, -0.061, 0, 0, 20.457, -71.917, -165.218, -23.660, -13.380, 0.093, 30.86, -0.20706, 0.55411, 0.2178, 0.77625,
 11:41:59.094,f6:90:cc:01:6d:25, 2015-01-01 00:08:47.570, 0.841, 0.043, -0.512, 0, -0.122, 0, 174.908, -58.508, -10.173, -26.447, -10.140, 12.533, 32.14, 0.08008, 0.86649, -0.09564, 0.48328,
 11:41:59.094,f6:90:cc:01:6d:25, 2015-01-01 00:08:47.570, 0.842, 0.042, -0.512, 0.122, 0, 0, 174.913, -58.508, -10.19, -26.447, -10.140, 12.533, 32.14, 0.08008, 0.86649, -0.09564, 0.48328,
 11:41:59.114,ed:35:33:d3:6c:f8, 2015-01-01 00:08:51.775, 0.945, 0.105, 0.287, 0.244, 0.366, 0.061, 20.451, -71.917, -165.223, -23.660, -13.380, 0.093, 30.86, -0.20706, 0.55411, 0.2178, 0.77625,
 11:41:59.114,ed:35:33:d3:6c:f8, 2015-01-01 00:08:51.775, 0.946, 0.104, 0.286, 0.122, 0.61, 0.122, 20.435, -71.906, -165.24, -23.660, -13.380, 0.093, 30.86, -0.20706, 0.55411, 0.2178, 0.77625,
 11:41:59.115,e3:ca:2d:fd:e0:8c, 2015-01-01 00:08:52.465, 0.805, -0.041, -0.615, 0.244, 0.061, -0.183, -176.276, -52.52, -42.539, -22.113, -6.667, 7.333, 27.99, -0.13165, -0.84177, 0.30826, -0.423,
 11:41:59.115,e3:ca:2d:fd:e0:8c, 2015-01-01 00:08:52.465, 0.804, -0.042, -0.615, 0.427, -0.061, -0.244, -176.276, -52.52, -42.572, -22.113, -6.667, 7.333, 27.99, -0.13165, -0.84177, 0.30826, -0.423,
 11:41:59.116,ed:40:fe:65:30:6c, 2015-01-01 00:08:50.390, 0.964, 0.017, 0.275, 0, 0, 0.244, 2.911, -74.377, -132.072, -26.207, -12.887, 7.527, 26.52, 0.33762, -0.54388, -0.26407, -0.72137,
 11:41:59.116,ed:40:fe:65:30:6c, 2015-01-01 00:08:50.390, 0.965, 0.015, 0.274, 0.244, 0.122, 0.244, 2.9, -74.377, -132.105, -26.207, -12.887, 7.527, 26.52, 0.33762, -0.54388, -0.26407, -0.72137,
 11:41:59.139,ed:40:fe:65:30:6c, 2015-01-01 00:08:50.390, 0.966, 0.014, 0.272, 0.122, 0.366, 0.183, 2.9, -74.372, -132.144, -26.207, -12.887, 7.527, 26.52, 0.33762, -0.54388, -0.26407, -0.72137,
 11:41:59.139,ed:40:fe:65:30:6c, 2015-01-01 00:08:50.390, 0.967, 0.018, 0.273, -0.061, 0.488, 0.061, 2.895, -74.361, -132.177, -26.207, -12.887, 7.527, 26.52, 0.33762, -0.54388, -0.26407, -0.72137,
 11:41:59.140,f6:90:cc:01:6d:25, 2015-01-01 00:08:47.570, 0.841, 0.043, -0.514, 0.122, 0, -0.122, 174.913, -58.508, -10.223, -26.447, -10.140, 12.533, 32.14, 0.08008, 0.86649, -0.09564, 0.48328,
 11:41:59.140,f6:90:cc:01:6d:25, 2015-01-01 00:08:47.570, 0.841, 0.045, -0.516, 0, 0, -0.061, 174.913, -58.508, -10.278, -26.447, -10.140, 12.533, 32.14, 0.08008, 0.86649, -0.09564, 0.48328,
 11:41:59.160,ed:35:33:d3:6c:f8, 2015-01-01 00:08:51.775, 0.947, 0.108, 0.289, -0.122, 0.671, -0.061, 20.424, -71.895, -165.267, -23.660, -13.380, 0.093, 30.86, -0.20706, 0.55411, 0.2178, 0.77625,
 11:41:59.160,ed:35:33:d3:6c:f8, 2015-01-01 00:08:51.775, 0.947, 0.11, 0.288, -0.244, 0.488, -0.183, 20.418, -71.884, -165.284, -23.660, -13.380, 0.093, 30.86, -0.20706, 0.55411, 0.2178, 0.77625,
 11:41:59.162,ed:40:fe:65:30:6c, 2015-01-01 00:08:50.770, 0.967, 0.019, 0.273, -0.183, 0.366, 0, 2.895, -74.35, -132.22, -26.207, -12.887, 7.527, 26.52, 0.33762, -0.54388, -0.26407, -0.72137,
 11:41:59.162,ed:40:fe:65:30:6c, 2015-01-01 00:08:50.770, 0.966, 0.018, 0.272, -0.183, 0.305, 0.183, 2.895, -74.339, -132.264, -26.207, -12.887, 7.527, 26.52, 0.33762, -0.54388, -0.26407, -0.72137,
 11:41:59.182,e3:ca:2d:fd:e0:8c, 2015-01-01 00:08:52.465, 0.803, -0.041, -0.617, 0.488, -0.122, -0.244, -176.27, -52.515, -42.605, -22.113, -6.667, 7.333, 27.99, -0.13165, -0.84177, 0.30826, -0.423,
 11:41:59.182,e3:ca:2d:fd:e0:8c, 2015-01-01 00:08:52.465, 0.803, -0.041, -0.618, 0.305, 0, -0.183, -176.27, -52.515, -42.638, -22.113, -6.667, 7.333, 27.99, -0.13165, -0.84177, 0.30826, -0.423,
 11:41:59.185,f6:90:cc:01:6d:25, 2015-01-01 00:08:47.570, 0.841, 0.044, -0.516, 0, 0, 0, 174.913, -58.508, -10.333, -26.420, -10.347, 12.460, 32.14, 0.08008, 0.86649, -0.09564, 0.48328,
 11:41:59.185,f6:90:cc:01:6d:25, 2015-01-01 00:08:47.570, 0.842, 0.044, -0.515, 0.061, 0.061, 0, 174.919, -58.508, -10.377, -26.420, -10.347, 12.460, 32.14, 0.08008, 0.86649, -0.09564, 0.48328,
 11:41:59.204,ed:35:33:d3:6c:f8, 2015-01-01 00:08:51.775, 0.946, 0.109, 0.287, -0.244, 0.427, 0.122, 20.402, -71.878, -165.284, -23.660, -13.380, 0.093, 30.86, -0.20706, 0.55411, 0.2178, 0.77625,
 11:41:59.204,ed:35:33:d3:6c:f8, 2015-01-01 00:08:51.775, 0.946, 0.107, 0.292, -0.183, 0.305, 0.305, 20.374, -71.878, -165.273, -23.660, -13.380, 0.093, 30.86, -0.20706, 0.55411, 0.2178, 0.77625,
 11:41:59.206,e3:ca:2d:fd:e0:8c, 2015-01-01 00:08:52.465, 0.804, -0.042, -0.618, 0.122, 0.061, -0.122, -176.27, -52.515, -42.682, -21.953, -6.920, 7.067, 27.99, -0.13165, -0.84177, 0.30826, -0.423,
 11:41:59.207,e3:ca:2d:fd:e0:8c, 2015-01-01 00:08:52.465, 0.804, -0.042, -0.616, 0.122, 0, -0.122, -176.27, -52.515, -42.742, -21.953, -6.920, 7.067, 27.99, -0.13165, -0.84177, 0.30826, -0.423,
 11:41:59.207,ed:40:fe:65:30:6c, 2015-01-01 00:08:50.770, 0.965, 0.017, 0.275, -0.061, 0.061, 0.305, 2.889, -74.333, -132.292, -26.207, -12.887, 7.527, 26.52, 0.33762, -0.54388, -0.26407, -0.72137,
 11:41:59.207,ed:40:fe:65:30:6c, 2015-01-01 00:08:50.770, 0.966, 0.017, 0.275, 0, -0.366, 0.366, 2.873, -74.333, -132.319, -26.207, -12.887, 7.527, 26.52, 0.33762, -0.54388, -0.26407, -0.72137,
 11:41:59.232,f6:90:cc:01:6d:25, 2015-01-01 00:08:47.570, 0.842, 0.043, -0.515, 0.244, 0.122, 0, 174.924, -58.513, -10.41, -26.420, -10.347, 12.460, 32.14, 0.08276, 0.86597, -0.10062, 0.4827,
 11:41:59.233,f6:90:cc:01:6d:25, 2015-01-01 00:08:47.570, 0.841, 0.044, -0.515, 0.061, 0, 0, 174.924, -58.513, -10.437, -26.420, -10.347, 12.460, 32.14, 0.08276, 0.86597, -0.10062, 0.4827,
 11:41:59.249,ed:35:33:d3:6c:f8, 2015-01-01 00:08:51.775, 0.946, 0.108, 0.291, 0, 0.183, 0.488, 20.347, -71.878, -165.229, -23.673, -13.580, 0.460, 30.86, -0.20706, 0.55411, 0.2178, 0.77625,
 11:41:59.249,ed:35:33:d3:6c:f8, 2015-01-01 00:08:51.775, 0.945, 0.108, 0.288, 0.244, 0.183, 0.549, 20.319, -71.878, -165.174, -23.673, -13.580, 0.460, 30.86, -0.20706, 0.55411, 0.2178, 0.77625,
 11:41:59.250,e3:ca:2d:fd:e0:8c, 2015-01-01 00:08:52.465, 0.804, -0.041, -0.617, 0.183, 0, -0.122, -176.265, -52.515, -42.797, -21.953, -6.920, 7.067, 27.99, -0.13165, -0.84177, 0.30826, -0.423,
 11:41:59.250,e3:ca:2d:fd:e0:8c, 2015-01-01 00:08:52.465, 0.803, -0.04, -0.619, 0.183, 0.122, -0.183, -176.265, -52.515, -42.852, -21.953, -6.920, 7.067, 27.99, -0.13165, -0.84177, 0.30826, -0.423,
 11:41:59.251,ed:40:fe:65:30:6c, 2015-01-01 00:08:50.770, 0.965, 0.018, 0.273, 0.183, -0.732, 0.427, 2.856, -74.339, -132.358, -26.207, -12.887, 7.527, 26.52, 0.33762, -0.54388, -0.26407, -0.72137,
 11:41:59.251,ed:40:fe:65:30:6c, 2015-01-01 00:08:50.770, 0.962, 0.018, 0.273, 0.061, -0.732, 0.244, 2.845, -74.35, -132.396, -26.207, -12.887, 7.527, 26.52, 0.33762, -0.54388, -0.26407, -0.72137,
 11:41:59.253,f6:90:cc:01:6d:25, 2015-01-01 00:08:47.885, 0.841, 0.044, -0.516, 0, -0.305, 0, 174.93, -58.508, -10.443, -26.420, -10.347, 12.460, 32.14, 0.08276, 0.86597, -0.10062, 0.4827,
 11:41:59.253,f6:90:cc:01:6d:25, 2015-01-01 00:08:47.885, 0.84, 0.043, -0.514, -0.793, -1.099, 0, 174.924, -58.491, -10.437, -26.420, -10.347, 12.460, 32.14, 0.08276, 0.86597, -0.10062, 0.4827,
 11:41:59.272,e3:ca:2d:fd:e0:8c, 2015-01-01 00:08:52.465, 0.802, -0.04, -0.619, 0.183, 0.732, -0.122, -176.265, -52.52, -42.896, -21.953, -6.920, 7.067, 27.99, -0.13449, -0.83948, 0.31427, -0.42224,
 11:41:59.272,e3:ca:2d:fd:e0:8c, 2015-01-01 00:08:52.465, 0.804, -0.041, -0.618, -0.183, 1.77, -0.244, -176.265, -52.542, -42.94, -21.953, -6.920, 7.067, 27.99, -0.13449, -0.83948, 0.31427, -0.42224,
 11:41:59.273,ed:40:fe:65:30:6c, 2015-01-01 00:08:50.770, 0.964, 0.017, 0.277, 0, -0.977, 0.061, 2.845, -74.366, -132.446, -26.207, -12.887, 7.527, 26.52, 0.33762, -0.54388, -0.26407, -0.72137,
 11:41:59.273,ed:40:fe:65:30:6c, 2015-01-01 00:08:50.770, 0.966, 0.018, 0.274, -0.122, -0.732, 0.061, 2.856, -74.383, -132.49, -26.207, -12.887, 7.527, 26.52, 0.33762, -0.54388, -0.26407, -0.72137,
 11:41:59.273,ed:35:33:d3:6c:f8, 2015-01-01 00:08:51.775, 0.942, 0.107, 0.29, 0.244, 0.427, 0.305, 20.297, -71.873, -165.125, -23.673, -13.580, 0.460, 30.86, -0.20706, 0.55411, 0.2178, 0.77625,
 11:41:59.273,ed:35:33:d3:6c:f8, 2015-01-01 00:08:51.775, 0.945, 0.106, 0.292, 0.061, 0.549, 0.061, 20.286, -71.862, -165.097, -23.673, -13.580, 0.460, 30.86, -0.20706, 0.55411, 0.2178, 0.77625,
 11:41:59.298,f6:90:cc:01:6d:25, 2015-01-01 00:08:47.885, 0.841, 0.044, -0.51, -1.343, -1.343, 0, 174.908, -58.469, -10.448, -26.420, -10.347, 12.460, 32.14, 0.08276, 0.86597, -0.10062, 0.4827,
 11:41:59.298,f6:90:cc:01:6d:25, 2015-01-01 00:08:47.885, 0.841, 0.045, -0.512, -1.282, -0.732, 0, 174.891, -58.447, -10.464, -26.420, -10.347, 12.460, 32.14, 0.08276, 0.86597, -0.10062, 0.4827,
 11:41:59.316,ed:35:33:d3:6c:f8, 2015-01-01 00:08:51.775, 0.945, 0.11, 0.286, -0.061, 1.587, 0.122, 20.248, -71.834, -165.048, -23.673, -13.580, 0.460, 30.86, -0.20706, 0.55411, 0.2178, 0.77625,
 11:41:59.316,ed:35:33:d3:6c:f8, 2015-01-01 00:08:51.775, 0.943, 0.11, 0.291, 0.122, 2.075, 0.427, 20.187, -71.801, -164.982, -23.673, -13.580, 0.460, 30.86, -0.20706, 0.55411, 0.2178, 0.77625,
 11:41:59.317,e3:ca:2d:fd:e0:8c, 2015-01-01 00:08:52.465, 0.805, -0.038, -0.613, -0.793, 1.709, -0.305, -176.281, -52.575, -42.99, -21.953, -6.920, 7.067, 27.99, -0.13449, -0.83948, 0.31427, -0.42224,
 11:41:59.317,e3:ca:2d:fd:e0:8c, 2015-01-01 00:08:52.465, 0.805, -0.039, -0.612, -0.427, 0.854, -0.305, -176.298, -52.597, -43.039, -21.953, -6.920, 7.067, 27.99, -0.13449, -0.83948, 0.31427, -0.42224,
 11:41:59.320,ed:40:fe:65:30:6c, 2015-01-01 00:08:50.770, 0.964, 0.018, 0.272, 0, -0.549, 0.305, 2.856, -74.394, -132.534, -26.207, -12.887, 7.527, 26.52, 0.33762, -0.54388, -0.26407, -0.72137,
 11:41:59.320,ed:40:fe:65:30:6c, 2015-01-01 00:08:50.770, 0.966, 0.02, 0.276, 0.183, -0.977, 0.427, 2.845, -74.399, -132.55, -26.207, -12.887, 7.527, 26.52, 0.33762, -0.54388, -0.26407, -0.72137,
 11:41:59.342,f6:90:cc:01:6d:25, 2015-01-01 00:08:47.885, 0.841, 0.045, -0.514, -1.16, -0.549, 0, 174.869, -58.436, -10.481, -26.420, -10.347, 12.460, 32.14, 0.08276, 0.86597, -0.10062, 0.4827,
 11:41:59.342,f6:90:cc:01:6d:25, 2015-01-01 00:08:47.885, 0.84, 0.047, -0.517, -1.221, -0.427, 0, 174.847, -58.425, -10.492, -26.420, -10.347, 12.460, 32.14, 0.08276, 0.86597, -0.10062, 0.4827,
 11:41:59.363,e3:ca:2d:fd:e0:8c, 2015-01-01 00:08:52.820, 0.805, -0.04, -0.614, -0.061, 0.671, -0.305, -176.309, -52.608, -43.099, -21.953, -6.920, 7.067, 27.99, -0.13449, -0.83948, 0.31427, -0.42224,
 11:41:59.363,e3:ca:2d:fd:e0:8c, 2015-01-01 00:08:52.820, 0.805, -0.039, -0.618, -0.244, 0.977, -0.183, -176.314, -52.625, -43.165, -21.953, -6.920, 7.067, 27.99, -0.13449, -0.83948, 0.31427, -0.42224,
 11:41:59.385,ed:35:33:d3:6c:f8, 2015-01-01 00:08:51.775, 0.946, 0.11, 0.295, 0.244, 1.892, 0.244, 20.143, -71.768, -164.921, -23.673, -13.580, 0.460, 30.86, -0.20602, 0.55392, 0.21622, 0.7771,
 11:41:59.385,ed:35:33:d3:6c:f8, 2015-01-01 00:08:51.775, 0.945, 0.11, 0.293, 0.183, 1.648, 0.183, 20.105, -71.741, -164.877, -23.673, -13.580, 0.460, 30.86, -0.20602, 0.55392, 0.21622, 0.7771,
 11:41:59.385,e3:ca:2d:fd:e0:8c, 2015-01-01 00:08:52.820, 0.805, -0.038, -0.618, -0.244, 1.038, -0.122, -176.325, -52.646, -43.231, -21.953, -6.920, 7.067, 27.99, -0.13449, -0.83948, 0.31427, -0.42224,
