Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 15:50:42.576,e3:ca:2d:fd:e0:8c, 2015-01-01 04:01:54.825, 0.899, 0.038, 0.477, 0.122, -0.061, 0, 4.257, -61.919, 165.806, -25.720, -10.153, -15.653, 29.9, 0.0863, 0.51404, -0.03156, 0.85275,
 15:50:42.577,e3:ca:2d:fd:e0:8c, 2015-01-01 04:01:54.825, 0.899, 0.038, 0.478, 0.061, -0.061, 0.061, 4.257, -61.919, 165.773, -25.720, -10.153, -15.653, 29.9, 0.0863, 0.51404, -0.03156, 0.85275,
 15:50:42.578,ed:35:33:d3:6c:f8, 2015-01-01 04:01:55.280, 0.499, 0.092, 0.856, -0.244, -0.977, 0.122, 5.746, -30.103, 146.212, -14.027, -9.933, -33.287, 31.41, -0.267, -0.26154, 0.02887, -0.92703,
 15:50:42.578,ed:35:33:d3:6c:f8, 2015-01-01 04:01:55.280, 0.5, 0.093, 0.858, -0.427, -0.549, -0.305, 5.746, -30.114, 146.168, -14.027, -9.933, -33.287, 31.41, -0.267, -0.26154, 0.02887, -0.92703,
 15:50:42.596,ed:40:fe:65:30:6c, 2015-01-01 04:02:00.280, 0.725, 0.098, 0.69, -0.061, -0.061, -0.061, 7.943, -46.263, -121.256, -23.153, -8.187, -3.720, 29.33, 0.47464, -0.31009, -0.24829, -0.78534,
 15:50:42.596,ed:40:fe:65:30:6c, 2015-01-01 04:02:00.280, 0.725, 0.098, 0.688, 0, -0.183, -0.061, 7.943, -46.269, -121.251, -23.153, -8.187, -3.720, 29.33, 0.47464, -0.31009, -0.24829, -0.78534,
 15:50:42.600,f6:90:cc:01:6d:25, 2015-01-01 04:01:55.490, 0.911, 0.228, 0.306, 0.061, 0, 0, 36.727, -67.346, 156.989, -27.273, -13.667, -7.867, 32.57, -0.01297, 0.56796, 0.15143, 0.80884,
 15:50:42.600,f6:90:cc:01:6d:25, 2015-01-01 04:01:55.490, 0.911, 0.228, 0.305, 0.122, -0.061, 0, 36.727, -67.346, 157.055, -27.273, -13.667, -7.867, 32.57, -0.01297, 0.56796, 0.15143, 0.80884,
 15:50:42.620,e3:ca:2d:fd:e0:8c, 2015-01-01 04:01:55.185, 0.899, 0.036, 0.478, -0.061, -0.061, 0.061, 4.257, -61.919, 165.745, -25.720, -10.153, -15.653, 29.9, 0.0863, 0.51404, -0.03156, 0.85275,
 15:50:42.620,e3:ca:2d:fd:e0:8c, 2015-01-01 04:01:55.185, 0.898, 0.035, 0.479, 0, -0.061, 0.061, 4.257, -61.924, 165.751, -25.720, -10.153, -15.653, 29.9, 0.0863, 0.51404, -0.03156, 0.85275,
 15:50:42.622,ed:35:33:d3:6c:f8, 2015-01-01 04:01:55.280, 0.5, 0.093, 0.858, 0.183, -0.488, 0, 5.751, -30.125, 146.14, -14.027, -9.933, -33.287, 31.41, -0.267, -0.26154, 0.02887, -0.92703,
 15:50:42.622,ed:35:33:d3:6c:f8, 2015-01-01 04:01:55.280, 0.5, 0.09, 0.854, 0.183, -0.549, 0.061, 5.757, -30.135, 146.157, -14.027, -9.933, -33.287, 31.41, -0.267, -0.26154, 0.02887, -0.92703,
 15:50:42.640,ed:40:fe:65:30:6c, 2015-01-01 04:02:00.280, 0.725, 0.097, 0.687, 0, -0.183, -0.061, 7.949, -46.269, -121.251, -23.153, -8.187, -3.720, 29.33, 0.47464, -0.31009, -0.24829, -0.78534,
 15:50:42.640,ed:40:fe:65:30:6c, 2015-01-01 04:02:00.280, 0.724, 0.094, 0.687, 0.061, -0.183, -0.061, 7.949, -46.269, -121.256, -23.153, -8.187, -3.720, 29.33, 0.47464, -0.31009, -0.24829, -0.78534,
 15:50:42.642,e3:ca:2d:fd:e0:8c, 2015-01-01 04:01:55.185, 0.899, 0.033, 0.479, 0, -0.061, 0, 4.257, -61.924, 165.767, -25.720, -10.153, -15.653, 29.9, 0.0863, 0.51404, -0.03156, 0.85275,
 15:50:42.642,e3:ca:2d:fd:e0:8c, 2015-01-01 04:01:55.185, 0.899, 0.033, 0.478, 0, -0.061, 0.122, 4.252, -61.924, 165.806, -25.720, -10.153, -15.653, 29.9, 0.0863, 0.51404, -0.03156, 0.85275,
 15:50:42.643,f6:90:cc:01:6d:25, 2015-01-01 04:01:55.490, 0.911, 0.227, 0.303, 0, -0.183, 0, 36.733, -67.346, 157.099, -27.273, -13.667, -7.867, 32.57, -0.01297, 0.56796, 0.15143, 0.80884,
 15:50:42.643,f6:90:cc:01:6d:25, 2015-01-01 04:01:55.490, 0.912, 0.226, 0.305, -0.061, -0.305, 0, 36.738, -67.352, 157.104, -27.273, -13.667, -7.867, 32.57, -0.01297, 0.56796, 0.15143, 0.80884,
 15:50:42.665,ed:40:fe:65:30:6c, 2015-01-01 04:02:00.280, 0.726, 0.096, 0.687, 0, -0.244, -0.183, 7.954, -46.274, -121.278, -22.847, -8.393, -3.713, 29.33, 0.47464, -0.31009, -0.24829, -0.78534,
 15:50:42.665,ed:40:fe:65:30:6c, 2015-01-01 04:02:00.280, 0.725, 0.096, 0.688, 0, -0.122, -0.122, 7.96, -46.274, -121.3, -22.847, -8.393, -3.713, 29.33, 0.47464, -0.31009, -0.24829, -0.78534,
 15:50:42.666,f6:90:cc:01:6d:25, 2015-01-01 04:01:55.490, 0.912, 0.224, 0.305, 0, -0.183, 0, 36.744, -67.357, 157.132, -27.273, -13.667, -7.867, 32.57, -0.01297, 0.56796, 0.15143, 0.80884,
 15:50:42.666,f6:90:cc:01:6d:25, 2015-01-01 04:01:55.490, 0.911, 0.222, 0.303, 0, 0, 0, 36.744, -67.357, 157.159, -27.273, -13.667, -7.867, 32.57, -0.01297, 0.56796, 0.15143, 0.80884,
 15:50:42.667,ed:35:33:d3:6c:f8, 2015-01-01 04:01:55.280, 0.493, 0.087, 0.855, 0.061, -0.366, 0, 5.762, -30.141, 146.184, -14.293, -10.180, -32.207, 31.41, -0.267, -0.26154, 0.02887, -0.92703,
 15:50:42.667,ed:35:33:d3:6c:f8, 2015-01-01 04:01:55.280, 0.509, 0.09, 0.854, -1.587, -0.854, -0.549, 5.751, -30.152, 146.201, -14.293, -10.180, -32.207, 31.41, -0.267, -0.26154, 0.02887, -0.92703,
 15:50:42.687,e3:ca:2d:fd:e0:8c, 2015-01-01 04:01:55.185, 0.898, 0.034, 0.478, 0.122, 0, 0.122, 4.246, -61.924, 165.828, -25.720, -10.153, -15.653, 29.9, 0.0863, 0.51404, -0.03156, 0.85275,
 15:50:42.687,e3:ca:2d:fd:e0:8c, 2015-01-01 04:01:55.185, 0.899, 0.035, 0.477, 0.244, 0, 0.183, 4.246, -61.924, 165.855, -25.720, -10.153, -15.653, 29.9, 0.0863, 0.51404, -0.03156, 0.85275,
 15:50:42.690,ed:35:33:d3:6c:f8, 2015-01-01 04:01:55.280, 0.5, 0.092, 0.855, 0, 0, -0.122, 5.746, -30.157, 146.195, -14.293, -10.180, -32.207, 31.41, -0.26782, -0.26266, 0.02917, -0.92645,
 15:50:42.690,ed:35:33:d3:6c:f8, 2015-01-01 04:01:55.280, 0.499, 0.085, 0.854, 0.916, -0.183, -0.122, 5.768, -30.157, 146.217, -14.293, -10.180, -32.207, 31.41, -0.26782, -0.26266, 0.02917, -0.92645,
 15:50:42.709,ed:40:fe:65:30:6c, 2015-01-01 04:02:00.280, 0.723, 0.093, 0.688, 0, 0, 0, 7.96, -46.274, -121.317, -22.847, -8.393, -3.713, 29.33, 0.47464, -0.31009, -0.24829, -0.78534,
 15:50:42.709,ed:40:fe:65:30:6c, 2015-01-01 04:02:00.280, 0.726, 0.09, 0.688, 0.061, 0, 0, 7.96, -46.274, -121.333, -22.847, -8.393, -3.713, 29.33, 0.47464, -0.31009, -0.24829, -0.78534,
 15:50:42.710,f6:90:cc:01:6d:25, 2015-01-01 04:01:55.490, 0.911, 0.222, 0.302, 0, 0, 0, 36.744, -67.357, 157.159, -27.273, -13.667, -7.867, 32.57, -0.01297, 0.56796, 0.15143, 0.80884,
 15:50:42.710,f6:90:cc:01:6d:25, 2015-01-01 04:01:55.490, 0.912, 0.225, 0.303, 0.305, 0, 0, 36.744, -67.357, 157.154, -27.273, -13.667, -7.867, 32.57, -0.01297, 0.56796, 0.15143, 0.80884,
 15:50:42.733,e3:ca:2d:fd:e0:8c, 2015-01-01 04:01:55.185, 0.9, 0.035, 0.477, 0.061, -0.122, 0.061, 4.246, -61.93, 165.883, -25.720, -10.153, -15.653, 29.9, 0.0863, 0.51404, -0.03156, 0.85275,
 15:50:42.733,e3:ca:2d:fd:e0:8c, 2015-01-01 04:01:55.185, 0.899, 0.035, 0.477, 0, 0, 0, 4.241, -61.93, 165.916, -25.720, -10.153, -15.653, 29.9, 0.0863, 0.51404, -0.03156, 0.85275,
 15:50:42.734,ed:35:33:d3:6c:f8, 2015-01-01 04:01:55.280, 0.503, 0.086, 0.854, 0.488, -0.061, -0.061, 5.779, -30.157, 146.245, -14.293, -10.180, -32.207, 31.41, -0.26782, -0.26266, 0.02917, -0.92645,
 15:50:42.734,ed:35:33:d3:6c:f8, 2015-01-01 04:01:55.280, 0.505, 0.087, 0.852, 0.183, -0.244, 0, 5.79, -30.163, 146.277, -14.293, -10.180, -32.207, 31.41, -0.26782, -0.26266, 0.02917, -0.92645,
 15:50:42.756,f6:90:cc:01:6d:25, 2015-01-01 04:01:55.490, 0.913, 0.227, 0.304, 0.427, 0.122, 0, 36.744, -67.357, 157.126, -27.273, -13.667, -7.867, 32.57, -0.01297, 0.56796, 0.15143, 0.80884,
 15:50:42.756,f6:90:cc:01:6d:25, 2015-01-01 04:01:55.490, 0.911, 0.226, 0.303, 0.427, 0.366, 0, 36.749, -67.357, 157.126, -27.273, -13.667, -7.867, 32.57, -0.01297, 0.56796, 0.15143, 0.80884,
 15:50:42.777,ed:40:fe:65:30:6c, 2015-01-01 04:02:00.280, 0.729, 0.092, 0.687, 0.366, 0, 0, 7.965, -46.274, -121.333, -22.847, -8.393, -3.713, 29.33, 0.47318, -0.31042, -0.24768, -0.78632,
 15:50:42.777,ed:40:fe:65:30:6c, 2015-01-01 04:02:00.280, 0.728, 0.093, 0.685, 0.427, 0.183, 0, 7.971, -46.269, -121.344, -22.847, -8.393, -3.713, 29.33, 0.47318, -0.31042, -0.24768, -0.78632,
 15:50:42.780,ed:35:33:d3:6c:f8, 2015-01-01 04:01:55.570, 0.503, 0.087, 0.852, 0.549, 0.061, 0.061, 5.801, -30.163, 146.316, -14.293, -10.180, -32.207, 31.41, -0.26782, -0.26266, 0.02917, -0.92645,
 15:50:42.780,ed:35:33:d3:6c:f8, 2015-01-01 04:01:55.570, 0.5, 0.092, 0.854, 1.526, 0, 0.244, 5.823, -30.168, 146.321, -14.293, -10.180, -32.207, 31.41, -0.26782, -0.26266, 0.02917, -0.92645,
 15:50:42.798,ed:40:fe:65:30:6c, 2015-01-01 04:02:00.640, 0.725, 0.097, 0.686, 0.366, 0.366, -0.122, 7.976, -46.263, -121.355, -22.847, -8.393, -3.713, 29.33, 0.47318, -0.31042, -0.24768, -0.78632,
 15:50:42.798,ed:40:fe:65:30:6c, 2015-01-01 04:02:00.640, 0.724, 0.099, 0.688, 0.183, 0.366, -0.122, 7.982, -46.258, -121.377, -22.847, -8.393, -3.713, 29.33, 0.47318, -0.31042, -0.24768, -0.78632,
 15:50:42.800,e3:ca:2d:fd:e0:8c, 2015-01-01 04:01:55.185, 0.899, 0.036, 0.478, 0.061, 0.061, 0, 4.246, -61.93, 165.943, -25.720, -10.153, -15.653, 29.9, 0.0863, 0.51404, -0.03156, 0.85275,
 15:50:42.800,e3:ca:2d:fd:e0:8c, 2015-01-01 04:01:55.185, 0.899, 0.036, 0.477, 0.061, 0, 0, 4.246, -61.93, 165.97, -25.720, -10.153, -15.653, 29.9, 0.0863, 0.51404, -0.03156, 0.85275,
 15:50:42.821,ed:40:fe:65:30:6c, 2015-01-01 04:02:00.640, 0.722, 0.098, 0.69, 0, 0.305, -0.061, 7.982, -46.252, -121.388, -22.847, -8.393, -3.713, 29.33, 0.47318, -0.31042, -0.24768, -0.78632,
 15:50:42.821,ed:40:fe:65:30:6c, 2015-01-01 04:02:00.640, 0.72, 0.098, 0.692, -0.183, 0.244, 0, 7.982, -46.241, -121.388, -22.847, -8.393, -3.713, 29.33, 0.47318, -0.31042, -0.24768, -0.78632,
 15:50:42.822,e3:ca:2d:fd:e0:8c, 2015-01-01 04:01:55.185, 0.899, 0.034, 0.477, 0, 0.061, 0.061, 4.241, -61.93, 166.003, -25.840, -10.007, -15.273, 29.9, 0.0863, 0.51404, -0.03156, 0.85275,
