Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 18:13:34.471,ed:35:33:d3:6c:f8, 2015-01-01 04:34:09.420, 0.221, -0.278, 0.931, 0.427, 0.305, 0.183, -16.776, -12.755, 177.358, -6.880, -3.080, -35.853, 28.95, -0.04007, -0.10684, 0.14813, -0.9823,
 18:13:34.471,ed:35:33:d3:6c:f8, 2015-01-01 04:34:09.420, 0.22, -0.28, 0.932, 0.305, 0.122, 0.183, -16.771, -12.755, 177.369, -6.880, -3.080, -35.853, 28.95, -0.04007, -0.10684, 0.14813, -0.9823,
 18:13:34.471,ed:35:33:d3:6c:f8, 2015-01-01 04:34:09.420, 0.221, -0.28, 0.93, 0, 0.183, 0, -16.771, -12.75, 177.374, -6.880, -3.080, -35.853, 28.95, -0.04007, -0.10684, 0.14813, -0.9823,
 18:13:34.471,ed:35:33:d3:6c:f8, 2015-01-01 04:34:09.420, 0.22, -0.28, 0.932, 0.305, 0.122, 0.183, -16.771, -12.755, 177.369, -6.880, -3.080, -35.853, 28.95, -0.04007, -0.10684, 0.14813, -0.9823,
 18:13:34.471,ed:35:33:d3:6c:f8, 2015-01-01 04:34:09.420, 0.221, -0.28, 0.93, 0, 0.183, 0, -16.771, -12.75, 177.374, -6.880, -3.080, -35.853, 28.95, -0.04007, -0.10684, 0.14813, -0.9823,
 18:13:34.471,ed:35:33:d3:6c:f8, 2015-01-01 04:34:09.420, 0.22, -0.28, 0.932, 0.305, 0.122, 0.183, -16.771, -12.755, 177.369, -6.880, -3.080, -35.853, 28.95, -0.04007, -0.10684, 0.14813, -0.9823,
 18:13:34.473,f6:90:cc:01:6d:25, 2015-01-01 04:34:20.185, 0.86, -0.229, 0.432, 0, 0, 0, -27.74, -60.348, -140.416, -27.927, -5.420, -9.967, 29.66, 0.17072, -0.5293, 0.02979, -0.83047,
 18:13:34.473,f6:90:cc:01:6d:25, 2015-01-01 04:34:20.185, 0.86, -0.228, 0.434, -0.122, 0, 0, -27.74, -60.348, -140.427, -27.927, -5.420, -9.967, 29.66, 0.17072, -0.5293, 0.02979, -0.83047,
 18:13:34.473,f6:90:cc:01:6d:25, 2015-01-01 04:34:20.185, 0.86, -0.229, 0.433, -0.183, 0, 0, -27.746, -60.348, -140.433, -27.927, -5.420, -9.967, 29.66, 0.17072, -0.5293, 0.02979, -0.83047,
 18:13:34.473,f6:90:cc:01:6d:25, 2015-01-01 04:34:20.185, 0.86, -0.228, 0.434, -0.122, 0, 0, -27.74, -60.348, -140.427, -27.927, -5.420, -9.967, 29.66, 0.17072, -0.5293, 0.02979, -0.83047,
