Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 15:56:58.460,ed:40:fe:65:30:6c, 2015-01-01 01:09:17.730, 0.541, 0.092, 0.842, 0.427, -0.549, 0, 6.515, -32.684, -125.678, -18.900, -8.653, -7.013, 26.27, 0.45197, -0.22507, -0.17648, -0.84488,
 15:56:58.460,ed:40:fe:65:30:6c, 2015-01-01 01:09:17.730, 0.541, 0.094, 0.84, 0.549, -0.61, 0, 6.526, -32.701, -125.689, -18.900, -8.653, -7.013, 26.27, 0.45197, -0.22507, -0.17648, -0.84488,
 15:56:58.484,ed:35:33:d3:6c:f8, 2015-01-01 01:09:29.955, 0.413, 0.019, 0.909, 0.488, 0.916, 0.122, 1.362, -24.467, 169.547, -12.720, -8.480, -30.220, 30.47, -0.08771, -0.21265, 0.00833, -0.97311,
 15:56:58.484,ed:35:33:d3:6c:f8, 2015-01-01 01:09:29.955, 0.411, 0.022, 0.907, 0.488, 0.977, 0.244, 1.368, -24.45, 169.552, -12.720, -8.480, -30.220, 30.47, -0.08771, -0.21265, 0.00833, -0.97311,
 15:56:58.486,f6:90:cc:01:6d:25, 2015-01-01 01:09:27.650, 0.892, -0.058, 0.422, 0, -0.183, 0, -7.745, -64.567, -150.677, -29.207, -9.600, -8.620, 30.72, 0.17801, -0.53012, -0.07922, -0.82516,
 15:56:58.486,f6:90:cc:01:6d:25, 2015-01-01 01:09:27.650, 0.891, -0.058, 0.42, 0, -0.122, 0, -7.751, -64.572, -150.672, -29.207, -9.600, -8.620, 30.72, 0.17801, -0.53012, -0.07922, -0.82516,
 15:56:58.503,ed:40:fe:65:30:6c, 2015-01-01 01:09:17.730, 0.54, 0.097, 0.839, 0.488, -0.549, 0, 6.537, -32.706, -125.7, -18.900, -8.653, -7.013, 26.27, 0.45197, -0.22507, -0.17648, -0.84488,
 15:56:58.503,ed:40:fe:65:30:6c, 2015-01-01 01:09:17.730, 0.54, 0.094, 0.837, 0.305, -0.183, 0, 6.542, -32.712, -125.711, -18.900, -8.653, -7.013, 26.27, 0.45197, -0.22507, -0.17648, -0.84488,
 15:56:58.505,e3:ca:2d:fd:e0:8c, 2015-01-01 01:09:38.965, 0.878, -0.037, 0.513, 0.244, -0.244, 0, -3.966, -59.683, 172.073, -24.180, -11.600, -16.907, 26.57, 0.07727, 0.49399, -0.06451, 0.86356,
 15:56:58.505,e3:ca:2d:fd:e0:8c, 2015-01-01 01:09:38.965, 0.878, -0.037, 0.512, 0.244, -0.244, 0, -3.961, -59.689, 172.079, -24.180, -11.600, -16.907, 26.57, 0.07727, 0.49399, -0.06451, 0.86356,
 15:56:58.506,ed:35:33:d3:6c:f8, 2015-01-01 01:09:29.955, 0.41, 0.022, 0.905, 0.366, 0.793, 0.061, 1.373, -24.434, 169.552, -12.720, -8.480, -30.220, 30.47, -0.08771, -0.21265, 0.00833, -0.97311,
 15:56:58.506,ed:35:33:d3:6c:f8, 2015-01-01 01:09:29.955, 0.41, 0.021, 0.906, 0.244, 0.488, 0.122, 1.379, -24.423, 169.552, -12.720, -8.480, -30.220, 30.47, -0.08771, -0.21265, 0.00833, -0.97311,
 15:56:58.507,f6:90:cc:01:6d:25, 2015-01-01 01:09:27.650, 0.891, -0.058, 0.42, 0, -0.122, 0, -7.751, -64.572, -150.661, -29.207, -9.600, -8.620, 30.72, 0.17801, -0.53012, -0.07922, -0.82516,
 15:56:58.507,f6:90:cc:01:6d:25, 2015-01-01 01:09:27.650, 0.891, -0.059, 0.422, 0.061, -0.061, 0, -7.751, -64.572, -150.656, -29.207, -9.600, -8.620, 30.72, 0.17801, -0.53012, -0.07922, -0.82516,
 15:56:58.527,e3:ca:2d:fd:e0:8c, 2015-01-01 01:09:39.345, 0.877, -0.037, 0.514, 0.183, -0.244, 0, -3.961, -59.689, 172.084, -24.180, -11.600, -16.907, 26.57, 0.07727, 0.49399, -0.06451, 0.86356,
 15:56:58.527,e3:ca:2d:fd:e0:8c, 2015-01-01 01:09:39.345, 0.878, -0.037, 0.516, 0.183, -0.183, 0, -3.961, -59.694, 172.09, -24.180, -11.600, -16.907, 26.57, 0.07727, 0.49399, -0.06451, 0.86356,
 15:56:58.549,ed:40:fe:65:30:6c, 2015-01-01 01:09:18.220, 0.54, 0.095, 0.837, 0.244, -0.122, 0, 6.548, -32.717, -125.722, -18.900, -8.653, -7.013, 26.27, 0.45197, -0.22507, -0.17648, -0.84488,
 15:56:58.549,ed:40:fe:65:30:6c, 2015-01-01 01:09:18.220, 0.541, 0.096, 0.84, 0.122, -0.061, 0, 6.548, -32.717, -125.728, -18.900, -8.653, -7.013, 26.27, 0.45197, -0.22507, -0.17648, -0.84488,
 15:56:58.553,f6:90:cc:01:6d:25, 2015-01-01 01:09:27.650, 0.892, -0.058, 0.424, -0.061, -0.061, 0, -7.756, -64.572, -150.65, -29.207, -9.600, -8.620, 30.72, 0.17801, -0.53012, -0.07922, -0.82516,
 15:56:58.553,f6:90:cc:01:6d:25, 2015-01-01 01:09:27.650, 0.893, -0.058, 0.423, 0, 0, 0, -7.756, -64.572, -150.639, -29.207, -9.600, -8.620, 30.72, 0.17801, -0.53012, -0.07922, -0.82516,
 15:56:58.553,ed:35:33:d3:6c:f8, 2015-01-01 01:09:29.955, 0.41, 0.021, 0.907, 0, 0.244, 0.122, 1.379, -24.423, 169.557, -12.720, -8.480, -30.220, 30.47, -0.08771, -0.21265, 0.00833, -0.97311,
 15:56:58.553,ed:35:33:d3:6c:f8, 2015-01-01 01:09:29.955, 0.411, 0.024, 0.908, -0.061, 0.366, 0, 1.373, -24.412, 169.557, -12.720, -8.480, -30.220, 30.47, -0.08771, -0.21265, 0.00833, -0.97311,
 15:56:58.571,ed:40:fe:65:30:6c, 2015-01-01 01:09:18.220, 0.542, 0.097, 0.838, 0.122, -0.122, 0, 6.548, -32.717, -125.739, -18.900, -8.653, -7.013, 26.27, 0.45197, -0.22507, -0.17648, -0.84488,
 15:56:58.571,ed:40:fe:65:30:6c, 2015-01-01 01:09:18.220, 0.541, 0.096, 0.84, 0.244, -0.183, 0, 6.553, -32.717, -125.75, -18.900, -8.653, -7.013, 26.27, 0.45197, -0.22507, -0.17648, -0.84488,
 15:56:58.573,e3:ca:2d:fd:e0:8c, 2015-01-01 01:09:39.345, 0.88, -0.037, 0.516, 0.305, -0.244, 0, -3.955, -59.7, 172.095, -24.180, -11.600, -16.907, 26.57, 0.07727, 0.49399, -0.06451, 0.86356,
 15:56:58.573,e3:ca:2d:fd:e0:8c, 2015-01-01 01:09:39.345, 0.879, -0.037, 0.515, 0.305, -0.183, 0, -3.955, -59.7, 172.101, -24.180, -11.600, -16.907, 26.57, 0.07727, 0.49399, -0.06451, 0.86356,
 15:56:58.596,ed:35:33:d3:6c:f8, 2015-01-01 01:09:29.955, 0.411, 0.022, 0.907, 0.122, 0.366, 0.061, 1.379, -24.406, 169.557, -12.720, -8.480, -30.220, 30.47, -0.08771, -0.21265, 0.00833, -0.97311,
 15:56:58.596,ed:35:33:d3:6c:f8, 2015-01-01 01:09:29.955, 0.411, 0.021, 0.91, 0, 0.305, 0, 1.379, -24.401, 169.557, -12.720, -8.480, -30.220, 30.47, -0.08771, -0.21265, 0.00833, -0.97311,
 15:56:58.598,f6:90:cc:01:6d:25, 2015-01-01 01:09:27.650, 0.892, -0.058, 0.422, 0.122, 0, 0, -7.756, -64.572, -150.634, -29.127, -9.813, -8.527, 30.72, 0.17801, -0.53012, -0.07922, -0.82516,
 15:56:58.598,f6:90:cc:01:6d:25, 2015-01-01 01:09:27.650, 0.892, -0.058, 0.423, 0.122, 0, 0, -7.756, -64.572, -150.628, -29.127, -9.813, -8.527, 30.72, 0.17801, -0.53012, -0.07922, -0.82516,
 15:56:58.616,ed:40:fe:65:30:6c, 2015-01-01 01:09:18.220, 0.541, 0.094, 0.84, 0.183, -0.244, 0, 6.559, -32.723, -125.755, -18.900, -8.653, -7.013, 26.27, 0.45197, -0.22507, -0.17648, -0.84488,
 15:56:58.616,ed:40:fe:65:30:6c, 2015-01-01 01:09:18.220, 0.542, 0.094, 0.839, 0.244, -0.427, 0, 6.559, -32.728, -125.766, -18.900, -8.653, -7.013, 26.27, 0.45197, -0.22507, -0.17648, -0.84488,
 15:56:58.618,e3:ca:2d:fd:e0:8c, 2015-01-01 01:09:39.345, 0.879, -0.037, 0.515, 0.305, -0.183, 0, -3.95, -59.7, 172.106, -24.180, -11.600, -16.907, 26.57, 0.07727, 0.49399, -0.06451, 0.86356,
 15:56:58.618,e3:ca:2d:fd:e0:8c, 2015-01-01 01:09:39.345, 0.879, -0.038, 0.516, 0.183, -0.183, 0, -3.95, -59.705, 172.112, -24.180, -11.600, -16.907, 26.57, 0.07727, 0.49399, -0.06451, 0.86356,
 15:56:58.641,ed:35:33:d3:6c:f8, 2015-01-01 01:09:29.955, 0.412, 0.02, 0.908, 0.061, 0.427, 0, 1.379, -24.395, 169.557, -12.720, -8.480, -30.220, 30.47, -0.08771, -0.21265, 0.00833, -0.97311,
 15:56:58.641,ed:35:33:d3:6c:f8, 2015-01-01 01:09:29.955, 0.41, 0.02, 0.907, 0.061, 0.366, -0.183, 1.379, -24.384, 169.552, -12.720, -8.480, -30.220, 30.47, -0.08771, -0.21265, 0.00833, -0.97311,
 15:56:58.642,f6:90:cc:01:6d:25, 2015-01-01 01:09:27.650, 0.892, -0.06, 0.422, 0.061, 0, 0, -7.751, -64.567, -150.623, -29.127, -9.813, -8.527, 30.72, 0.17889, -0.52997, -0.0798, -0.82501,
 15:56:58.642,f6:90:cc:01:6d:25, 2015-01-01 01:09:27.650, 0.892, -0.059, 0.422, -0.061, 0, 0, -7.756, -64.567, -150.617, -29.127, -9.813, -8.527, 30.72, 0.17889, -0.52997, -0.0798, -0.82501,
 15:56:58.661,ed:40:fe:65:30:6c, 2015-01-01 01:09:18.220, 0.541, 0.095, 0.839, 0.061, -0.183, -0.305, 6.564, -32.734, -125.782, -18.900, -8.653, -7.013, 26.27, 0.45197, -0.22507, -0.17648, -0.84488,
 15:56:58.661,ed:40:fe:65:30:6c, 2015-01-01 01:09:18.220, 0.542, 0.1, 0.836, 0.122, -0.305, -0.122, 6.57, -32.734, -125.793, -18.900, -8.653, -7.013, 26.27, 0.45197, -0.22507, -0.17648, -0.84488,
 15:56:58.662,e3:ca:2d:fd:e0:8c, 2015-01-01 01:09:39.345, 0.879, -0.037, 0.515, 0.061, -0.122, 0, -3.95, -59.705, 172.117, -24.180, -11.600, -16.907, 26.57, 0.07727, 0.49399, -0.06451, 0.86356,
 15:56:58.662,e3:ca:2d:fd:e0:8c, 2015-01-01 01:09:39.345, 0.879, -0.037, 0.514, 0.061, -0.061, 0, -3.95, -59.705, 172.123, -24.180, -11.600, -16.907, 26.57, 0.07727, 0.49399, -0.06451, 0.86356,
 15:56:58.665,f6:90:cc:01:6d:25, 2015-01-01 01:09:27.965, 0.892, -0.058, 0.421, 0.183, 0, 0, -7.756, -64.567, -150.612, -29.127, -9.813, -8.527, 30.72, 0.17889, -0.52997, -0.0798, -0.82501,
 15:56:58.665,f6:90:cc:01:6d:25, 2015-01-01 01:09:27.965, 0.893, -0.059, 0.42, 0.122, 0.061, 0, -7.751, -64.567, -150.601, -29.127, -9.813, -8.527, 30.72, 0.17889, -0.52997, -0.0798, -0.82501,
 15:56:58.706,ed:40:fe:65:30:6c, 2015-01-01 01:09:18.220, 0.543, 0.097, 0.838, 0.183, -0.061, 0.061, 6.57, -32.739, -125.804, -18.900, -8.653, -7.013, 26.27, 0.45197, -0.22507, -0.17648, -0.84488,
 15:56:58.706,ed:40:fe:65:30:6c, 2015-01-01 01:09:18.220, 0.543, 0.092, 0.838, 0.183, -0.244, 0.061, 6.575, -32.739, -125.81, -18.900, -8.653, -7.013, 26.27, 0.45197, -0.22507, -0.17648, -0.84488,
 15:56:58.708,ed:35:33:d3:6c:f8, 2015-01-01 01:09:29.955, 0.412, 0.026, 0.906, 0, 0.549, -0.305, 1.384, -24.373, 169.547, -12.267, -8.667, -31.253, 30.47, -0.08771, -0.21265, 0.00833, -0.97311,
 15:56:58.708,ed:35:33:d3:6c:f8, 2015-01-01 01:09:29.955, 0.412, 0.026, 0.906, 0.305, 0.549, 0, 1.39, -24.362, 169.547, -12.267, -8.667, -31.253, 30.47, -0.08771, -0.21265, 0.00833, -0.97311,
 15:56:58.710,f6:90:cc:01:6d:25, 2015-01-01 01:09:27.965, 0.893, -0.06, 0.422, 0.122, 0.061, 0, -7.751, -64.561, -150.595, -29.127, -9.813, -8.527, 30.72, 0.17889, -0.52997, -0.0798, -0.82501,
 15:56:58.710,f6:90:cc:01:6d:25, 2015-01-01 01:09:27.965, 0.892, -0.059, 0.42, 0, 0.061, 0, -7.751, -64.561, -150.59, -29.127, -9.813, -8.527, 30.72, 0.17889, -0.52997, -0.0798, -0.82501,
 15:56:58.730,e3:ca:2d:fd:e0:8c, 2015-01-01 01:09:39.345, 0.88, -0.037, 0.513, 0.061, -0.122, 0, -3.95, -59.705, 172.123, -24.180, -11.600, -16.907, 26.57, 0.07727, 0.49399, -0.06451, 0.86356,
 15:56:58.730,e3:ca:2d:fd:e0:8c, 2015-01-01 01:09:39.345, 0.88, -0.037, 0.515, 0.244, 0, 0, -3.95, -59.705, 172.128, -24.180, -11.600, -16.907, 26.57, 0.07727, 0.49399, -0.06451, 0.86356,
 15:56:58.731,ed:35:33:d3:6c:f8, 2015-01-01 01:09:29.955, 0.412, 0.02, 0.908, 0.366, 0.488, 0, 1.395, -24.357, 169.547, -12.267, -8.667, -31.253, 30.47, -0.08643, -0.21112, 0.00729, -0.97354,
 15:56:58.731,ed:35:33:d3:6c:f8, 2015-01-01 01:09:29.955, 0.411, 0.019, 0.91, -0.061, 0.366, -0.061, 1.395, -24.346, 169.547, -12.267, -8.667, -31.253, 30.47, -0.08643, -0.21112, 0.00729, -0.97354,
 15:56:58.752,e3:ca:2d:fd:e0:8c, 2015-01-01 01:09:39.345, 0.88, -0.037, 0.515, 0.244, 0, 0, -3.944, -59.705, 172.134, -24.260, -10.893, -17.500, 26.57, 0.07727, 0.49399, -0.06451, 0.86356,
 15:56:58.752,e3:ca:2d:fd:e0:8c, 2015-01-01 01:09:39.345, 0.88, -0.037, 0.512, 0.122, 0, 0, -3.944, -59.7, 172.139, -24.260, -10.893, -17.500, 26.57, 0.07727, 0.49399, -0.06451, 0.86356,
 15:56:58.754,f6:90:cc:01:6d:25, 2015-01-01 01:09:27.965, 0.893, -0.058, 0.421, 0, 0.061, 0, -7.756, -64.556, -150.584, -29.127, -9.813, -8.527, 30.72, 0.17889, -0.52997, -0.0798, -0.82501,
 15:56:58.754,f6:90:cc:01:6d:25, 2015-01-01 01:09:27.965, 0.892, -0.058, 0.421, 0, 0, 0, -7.756, -64.556, -150.579, -29.127, -9.813, -8.527, 30.72, 0.17889, -0.52997, -0.0798, -0.82501,
 15:56:58.774,ed:40:fe:65:30:6c, 2015-01-01 01:09:18.220, 0.543, 0.095, 0.84, 0.061, -0.183, 0, 6.575, -32.745, -125.821, -18.480, -8.773, -7.280, 26.27, 0.45197, -0.22507, -0.17648, -0.84488,
 15:56:58.774,ed:40:fe:65:30:6c, 2015-01-01 01:09:18.220, 0.543, 0.098, 0.839, 0, -0.183, -0.061, 6.575, -32.745, -125.832, -18.480, -8.773, -7.280, 26.27, 0.45197, -0.22507, -0.17648, -0.84488,
 15:56:58.776,ed:35:33:d3:6c:f8, 2015-01-01 01:09:29.955, 0.41, 0.023, 0.909, -0.061, 0.427, -0.061, 1.395, -24.34, 169.547, -12.267, -8.667, -31.253, 30.47, -0.08643, -0.21112, 0.00729, -0.97354,
 15:56:58.776,ed:35:33:d3:6c:f8, 2015-01-01 01:09:29.955, 0.412, 0.023, 0.909, 0, 0.488, -0.244, 1.395, -24.329, 169.541, -12.267, -8.667, -31.253, 30.47, -0.08643, -0.21112, 0.00729, -0.97354,
 15:56:58.798,ed:40:fe:65:30:6c, 2015-01-01 01:09:18.220, 0.544, 0.097, 0.839, -0.061, -0.244, -0.122, 6.575, -32.75, -125.843, -18.480, -8.773, -7.280, 26.27, 0.45038, -0.22556, -0.17712, -0.84546,
 15:56:58.798,ed:40:fe:65:30:6c, 2015-01-01 01:09:18.220, 0.542, 0.095, 0.837, 0, -0.244, -0.122, 6.575, -32.756, -125.854, -18.480, -8.773, -7.280, 26.27, 0.45038, -0.22556, -0.17712, -0.84546,
 15:56:58.798,e3:ca:2d:fd:e0:8c, 2015-01-01 01:09:39.345, 0.88, -0.036, 0.514, 0.061, -0.061, 0, -3.944, -59.705, 172.145, -24.260, -10.893, -17.500, 26.57, 0.07727, 0.49399, -0.06451, 0.86356,
 15:56:58.798,e3:ca:2d:fd:e0:8c, 2015-01-01 01:09:39.345, 0.879, -0.037, 0.513, 0, -0.061, 0, -3.95, -59.705, 172.145, -24.260, -10.893, -17.500, 26.57, 0.07727, 0.49399, -0.06451, 0.86356,
 15:56:58.800,ed:35:33:d3:6c:f8, 2015-01-01 01:09:30.315, 0.412, 0.021, 0.907, 0, 0.549, -0.366, 1.401, -24.318, 169.53, -12.267, -8.667, -31.253, 30.47, -0.08643, -0.21112, 0.00729, -0.97354,
 15:56:58.800,ed:35:33:d3:6c:f8, 2015-01-01 01:09:30.315, 0.408, 0.021, 0.907, 0.122, 0.183, -0.061, 1.406, -24.318, 169.53, -12.267, -8.667, -31.253, 30.47, -0.08643, -0.21112, 0.00729, -0.97354,
 15:56:58.800,f6:90:cc:01:6d:25, 2015-01-01 01:09:27.965, 0.891, -0.059, 0.42, 0, 0, 0, -7.756, -64.556, -150.573, -29.127, -9.813, -8.527, 30.72, 0.17889, -0.52997, -0.0798, -0.82501,
 15:56:58.800,f6:90:cc:01:6d:25, 2015-01-01 01:09:27.965, 0.891, -0.06, 0.423, 0, 0, 0, -7.762, -64.556, -150.568, -29.127, -9.813, -8.527, 30.72, 0.17889, -0.52997, -0.0798, -0.82501,
 15:56:58.820,e3:ca:2d:fd:e0:8c, 2015-01-01 01:09:39.345, 0.878, -0.037, 0.513, 0, 0, 0, -3.95, -59.705, 172.15, -24.260, -10.893, -17.500, 26.57, 0.07642, 0.49423, -0.06387, 0.86356,
 15:56:58.820,e3:ca:2d:fd:e0:8c, 2015-01-01 01:09:39.345, 0.878, -0.038, 0.515, 0, -0.122, 0, -3.955, -59.705, 172.156, -24.260, -10.893, -17.500, 26.57, 0.07642, 0.49423, -0.06387, 0.86356,
 15:56:58.843,ed:35:33:d3:6c:f8, 2015-01-01 01:09:30.315, 0.409, 0.022, 0.909, 0.061, 0.122, -0.122, 1.406, -24.313, 169.525, -12.267, -8.667, -31.253, 30.47, -0.08643, -0.21112, 0.00729, -0.97354,
 15:56:58.843,ed:35:33:d3:6c:f8, 2015-01-01 01:09:30.315, 0.408, 0.024, 0.91, -0.061, 0.305, -0.305, 1.406, -24.307, 169.519, -12.267, -8.667, -31.253, 30.47, -0.08643, -0.21112, 0.00729, -0.97354,
 15:56:58.845,f6:90:cc:01:6d:25, 2015-01-01 01:09:27.965, 0.891, -0.059, 0.423, 0, 0, 0, -7.762, -64.556, -150.562, -29.127, -9.813, -8.527, 30.72, 0.17889, -0.52997, -0.0798, -0.82501,
 15:56:58.845,f6:90:cc:01:6d:25, 2015-01-01 01:09:27.965, 0.892, -0.058, 0.423, 0, 0, 0, -7.762, -64.556, -150.557, -29.127, -9.813, -8.527, 30.72, 0.17889, -0.52997, -0.0798, -0.82501,
 15:56:58.864,ed:40:fe:65:30:6c, 2015-01-01 01:09:18.220, 0.541, 0.095, 0.838, 0.183, -0.244, -0.122, 6.581, -32.761, -125.865, -18.480, -8.773, -7.280, 26.27, 0.45038, -0.22556, -0.17712, -0.84546,
 15:56:58.864,ed:40:fe:65:30:6c, 2015-01-01 01:09:18.220, 0.541, 0.096, 0.839, 0, -0.305, -0.183, 6.586, -32.767, -125.876, -18.480, -8.773, -7.280, 26.27, 0.45038, -0.22556, -0.17712, -0.84546,
 15:56:58.864,e3:ca:2d:fd:e0:8c, 2015-01-01 01:09:39.345, 0.879, -0.036, 0.515, 0, -0.183, 0, -3.955, -59.705, 172.161, -24.260, -10.893, -17.500, 26.57, 0.07642, 0.49423, -0.06387, 0.86356,
 15:56:58.864,e3:ca:2d:fd:e0:8c, 2015-01-01 01:09:39.345, 0.879, -0.037, 0.514, 0.061, -0.183, 0, -3.955, -59.711, 172.167, -24.260, -10.893, -17.500, 26.57, 0.07642, 0.49423, -0.06387, 0.86356,
 15:56:58.869,f6:90:cc:01:6d:25, 2015-01-01 01:09:27.965, 0.891, -0.059, 0.422, 0.061, 0, 0, -7.767, -64.55, -150.551, -29.313, -9.740, -8.353, 30.72, 0.17889, -0.52997, -0.0798, -0.82501,
 15:56:58.869,f6:90:cc:01:6d:25, 2015-01-01 01:09:27.965, 0.891, -0.06, 0.423, 0, 0, 0, -7.767, -64.55, -150.546, -29.313, -9.740, -8.353, 30.72, 0.17889, -0.52997, -0.0798, -0.82501,
 15:56:58.886,ed:40:fe:65:30:6c, 2015-01-01 01:09:18.555, 0.541, 0.098, 0.839, -0.183, -0.366, -0.183, 6.586, -32.772, -125.887, -18.480, -8.773, -7.280, 26.27, 0.45038, -0.22556, -0.17712, -0.84546,
 15:56:58.886,ed:40:fe:65:30:6c, 2015-01-01 01:09:18.555, 0.542, 0.095, 0.838, -0.183, -0.488, -0.183, 6.581, -32.778, -125.903, -18.480, -8.773, -7.280, 26.27, 0.45038, -0.22556, -0.17712, -0.84546,
 15:56:58.887,e3:ca:2d:fd:e0:8c, 2015-01-01 01:09:39.700, 0.878, -0.036, 0.515, 0.061, -0.183, 0, -3.961, -59.711, 172.167, -24.260, -10.893, -17.500, 26.57, 0.07642, 0.49423, -0.06387, 0.86356,
 15:56:58.887,e3:ca:2d:fd:e0:8c, 2015-01-01 01:09:39.700, 0.878, -0.037, 0.516, 0, -0.122, 0, -3.961, -59.711, 172.172, -24.260, -10.893, -17.500, 26.57, 0.07642, 0.49423, -0.06387, 0.86356,
 15:56:58.889,ed:35:33:d3:6c:f8, 2015-01-01 01:09:30.315, 0.41, 0.024, 0.909, -0.183, 0.549, -0.427, 1.406, -24.296, 169.514, -12.267, -8.667, -31.253, 30.47, -0.08643, -0.21112, 0.00729, -0.97354,
 15:56:58.889,ed:35:33:d3:6c:f8, 2015-01-01 01:09:30.315, 0.407, 0.021, 0.906, -0.061, 0.427, -0.366, 1.412, -24.291, 169.503, -12.267, -8.667, -31.253, 30.47, -0.08643, -0.21112, 0.00729, -0.97354,
 15:56:58.909,ed:40:fe:65:30:6c, 2015-01-01 01:09:18.555, 0.54, 0.094, 0.837, -0.061, -0.244, -0.183, 6.581, -32.783, -125.914, -18.480, -8.773, -7.280, 26.27, 0.45038, -0.22556, -0.17712, -0.84546,
 15:56:58.909,ed:40:fe:65:30:6c, 2015-01-01 01:09:18.555, 0.541, 0.097, 0.839, -0.183, -0.183, -0.244, 6.581, -32.783, -125.931, -18.480, -8.773, -7.280, 26.27, 0.45038, -0.22556, -0.17712, -0.84546,
 15:56:58.911,ed:35:33:d3:6c:f8, 2015-01-01 01:09:30.315, 0.408, 0.022, 0.908, -0.183, 0.183, -0.244, 1.406, -24.285, 169.497, -12.267, -8.667, -31.253, 30.47, -0.08643, -0.21112, 0.00729, -0.97354,
 15:56:58.911,ed:35:33:d3:6c:f8, 2015-01-01 01:09:30.315, 0.408, 0.023, 0.908, -0.244, 0.244, -0.488, 1.406, -24.28, 169.486, -12.267, -8.667, -31.253, 30.47, -0.08643, -0.21112, 0.00729, -0.97354,
 15:56:58.912,f6:90:cc:01:6d:25, 2015-01-01 01:09:27.965, 0.891, -0.059, 0.423, -0.183, 0, 0, -7.773, -64.55, -150.54, -29.313, -9.740, -8.353, 30.72, 0.17889, -0.52997, -0.0798, -0.82501,
 15:56:58.912,f6:90:cc:01:6d:25, 2015-01-01 01:09:27.965, 0.892, -0.058, 0.424, 0, 0, 0, -7.778, -64.55, -150.535, -29.313, -9.740, -8.353, 30.72, 0.17889, -0.52997, -0.0798, -0.82501,
 15:56:58.932,ed:40:fe:65:30:6c, 2015-01-01 01:09:18.555, 0.541, 0.097, 0.838, -0.122, -0.244, -0.366, 6.586, -32.783, -125.947, -18.480, -8.773, -7.280, 26.27, 0.45038, -0.22556, -0.17712, -0.84546,
