Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 15:14:16.747,ed:40:fe:65:30:6c, 2015-01-01 03:25:49.565, 0.84, 0.047, 0.535, 2.747, 0, -0.916, 4.367, -57.541, -119.377, -25.173, -7.547, -0.013, 25.06, -0.45786, 0.3989, 0.27057, 0.74695,
 15:14:16.748,ed:40:fe:65:30:6c, 2015-01-01 03:25:49.565, 0.84, 0.054, 0.541, 0.854, 0.244, -1.038, 4.427, -57.535, -119.427, -25.173, -7.547, -0.013, 25.06, -0.45786, 0.3989, 0.27057, 0.74695,
 15:14:16.749,f6:90:cc:01:6d:25, 2015-01-01 03:25:44.740, 0.948, -0.021, 0.267, 1.77, 1.709, -2.38, -5.372, -74.685, -155.297, -30.140, -9.313, -4.593, 28.76, 0.14032, -0.60416, -0.08759, -0.77945,
 15:14:16.749,f6:90:cc:01:6d:25, 2015-01-01 03:25:44.740, 0.946, -0.019, 0.264, 1.648, 1.587, -2.258, -5.164, -74.652, -155.451, -30.140, -9.313, -4.593, 28.76, 0.14032, -0.60416, -0.08759, -0.77945,
 15:14:16.752,ed:35:33:d3:6c:f8, 2015-01-01 03:25:44.640, 0.746, -0.04, 0.646, 1.526, -0.305, -1.526, -4.559, -49.296, 144.036, -19.147, -7.740, -27.107, 28.12, -0.29617, -0.38522, 0.16299, -0.85861,
 15:14:16.752,ed:35:33:d3:6c:f8, 2015-01-01 03:25:44.640, 0.747, -0.041, 0.649, 1.038, 0.793, -1.404, -4.499, -49.296, 143.97, -19.147, -7.740, -27.107, 28.12, -0.29617, -0.38522, 0.16299, -0.85861,
 15:14:16.774,f6:90:cc:01:6d:25, 2015-01-01 03:25:44.740, 0.944, -0.017, 0.27, 1.343, 1.343, -1.831, -4.977, -74.625, -155.594, -30.800, -9.467, -4.327, 28.76, 0.14032, -0.60416, -0.08759, -0.77945,
 15:14:16.774,f6:90:cc:01:6d:25, 2015-01-01 03:25:44.740, 0.944, -0.018, 0.272, 0.977, 0.977, -1.16, -4.828, -74.603, -155.687, -30.800, -9.467, -4.327, 28.76, 0.14032, -0.60416, -0.08759, -0.77945,
 15:14:16.791,ed:40:fe:65:30:6c, 2015-01-01 03:25:49.900, 0.839, 0.052, 0.543, 0.305, 0.244, -1.038, 4.477, -57.524, -119.471, -25.173, -7.547, -0.013, 25.06, -0.45786, 0.3989, 0.27057, 0.74695,
 15:14:16.791,ed:40:fe:65:30:6c, 2015-01-01 03:25:49.900, 0.838, 0.048, 0.545, 0.061, 0.549, -0.916, 4.515, -57.513, -119.509, -25.173, -7.547, -0.013, 25.06, -0.45786, 0.3989, 0.27057, 0.74695,
 15:14:16.793,e3:ca:2d:fd:e0:8c, 2015-01-01 03:25:44.480, 0.844, 0.01, 0.559, -0.732, 1.77, -0.305, 1.637, -56.646, 171.431, -24.067, -10.853, -17.607, 25.47, -0.05856, -0.47641, 0.02298, -0.87692,
 15:14:16.793,e3:ca:2d:fd:e0:8c, 2015-01-01 03:25:44.480, 0.843, 0.008, 0.559, -0.916, 1.587, -0.427, 1.631, -56.613, 171.414, -24.067, -10.853, -17.607, 25.47, -0.05856, -0.47641, 0.02298, -0.87692,
 15:14:16.795,ed:35:33:d3:6c:f8, 2015-01-01 03:25:44.640, 0.746, -0.042, 0.65, 0.732, 1.526, -1.16, -4.449, -49.274, 143.899, -19.147, -7.740, -27.107, 28.12, -0.29617, -0.38522, 0.16299, -0.85861,
 15:14:16.795,ed:35:33:d3:6c:f8, 2015-01-01 03:25:44.640, 0.745, -0.044, 0.652, 0.488, 1.465, -0.916, -4.411, -49.241, 143.844, -19.147, -7.740, -27.107, 28.12, -0.29617, -0.38522, 0.16299, -0.85861,
 15:14:16.816,ed:40:fe:65:30:6c, 2015-01-01 03:25:49.900, 0.84, 0.042, 0.545, 0.183, 0.854, -0.671, 4.543, -57.497, -119.548, -25.173, -7.547, -0.013, 25.06, -0.45786, 0.3989, 0.27057, 0.74695,
 15:14:16.816,ed:40:fe:65:30:6c, 2015-01-01 03:25:49.900, 0.84, 0.034, 0.547, 0.244, 0.793, -0.549, 4.565, -57.475, -119.575, -25.173, -7.547, -0.013, 25.06, -0.45786, 0.3989, 0.27057, 0.74695,
 15:14:16.818,f6:90:cc:01:6d:25, 2015-01-01 03:25:44.740, 0.944, -0.021, 0.276, 0.244, 0.671, -0.549, -4.757, -74.586, -155.709, -30.800, -9.467, -4.327, 28.76, 0.14032, -0.60416, -0.08759, -0.77945,
 15:14:16.818,f6:90:cc:01:6d:25, 2015-01-01 03:25:44.740, 0.945, -0.025, 0.277, 0.122, 0.061, -0.061, -4.73, -74.575, -155.693, -30.800, -9.467, -4.327, 28.76, 0.14032, -0.60416, -0.08759, -0.77945,
 15:14:16.838,e3:ca:2d:fd:e0:8c, 2015-01-01 03:25:44.480, 0.843, 0.006, 0.561, -0.916, 1.221, -0.61, 1.626, -56.585, 171.381, -24.067, -10.853, -17.607, 25.47, -0.05856, -0.47641, 0.02298, -0.87692,
 15:14:16.838,e3:ca:2d:fd:e0:8c, 2015-01-01 03:25:44.480, 0.844, 0.006, 0.563, -0.61, 0.977, -0.671, 1.626, -56.563, 171.359, -24.067, -10.853, -17.607, 25.47, -0.05856, -0.47641, 0.02298, -0.87692,
 15:14:16.839,f6:90:cc:01:6d:25, 2015-01-01 03:25:44.740, 0.946, -0.029, 0.273, 0.122, 0, 0.061, -4.73, -74.564, -155.649, -30.800, -9.467, -4.327, 28.76, 0.14307, -0.59857, -0.09543, -0.78232,
 15:14:16.839,f6:90:cc:01:6d:25, 2015-01-01 03:25:44.740, 0.948, -0.035, 0.274, 0.732, -0.244, 0.061, -4.735, -74.564, -155.588, -30.800, -9.467, -4.327, 28.76, 0.14307, -0.59857, -0.09543, -0.78232,
 15:14:16.841,ed:35:33:d3:6c:f8, 2015-01-01 03:25:44.930, 0.744, -0.053, 0.654, 0.793, 0.916, -0.488, -4.378, -49.219, 143.822, -19.147, -7.740, -27.107, 28.12, -0.29617, -0.38522, 0.16299, -0.85861,
 15:14:16.841,ed:35:33:d3:6c:f8, 2015-01-01 03:25:44.930, 0.747, -0.059, 0.654, 0.549, 0.305, -0.244, -4.351, -49.202, 143.828, -19.147, -7.740, -27.107, 28.12, -0.29617, -0.38522, 0.16299, -0.85861,
 15:14:16.859,ed:40:fe:65:30:6c, 2015-01-01 03:25:49.900, 0.844, 0.034, 0.546, 0.122, 0.793, -0.427, 4.587, -57.458, -119.597, -25.173, -7.547, -0.013, 25.06, -0.45786, 0.3989, 0.27057, 0.74695,
