Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 14:14:48.825,ed:40:fe:65:30:6c, 2015-01-01 02:26:46.750, 1, 0.041, -0.083, -0.122, 0.061, -0.244, 154.281, -84.743, 82.211, -28.507, -11.920, 18.587, 25.26, -0.30731, 0.64139, 0.35983, 0.60382,
 14:14:48.825,ed:40:fe:65:30:6c, 2015-01-01 02:26:46.750, 1.002, 0.039, -0.082, 0, 0.549, -0.122, 154.221, -84.743, 82.288, -28.507, -11.920, 18.587, 25.26, -0.30731, 0.64139, 0.35983, 0.60382,
 14:14:48.828,e3:ca:2d:fd:e0:8c, 2015-01-01 02:26:41.520, 0.906, -0.214, -0.413, -0.183, -0.366, 0, -152.864, -62.836, -62.051, -28.780, -5.160, 4.153, 27.08, 0.09012, 0.77359, -0.32336, 0.53738,
 14:14:48.828,e3:ca:2d:fd:e0:8c, 2015-01-01 02:26:41.520, 0.906, -0.213, -0.411, 0, -0.305, 0, -152.864, -62.831, -62.034, -28.780, -5.160, 4.153, 27.08, 0.09012, 0.77359, -0.32336, 0.53738,
 14:14:48.830,ed:35:33:d3:6c:f8, 2015-01-01 02:26:41.730, 0.963, 0.011, 0.243, 0.122, 0.305, -0.366, 2.087, -75.586, 145.503, -23.380, -11.927, -13.960, 29.16, -0.22498, -0.58939, 0.16901, -0.7572,
 14:14:48.830,ed:35:33:d3:6c:f8, 2015-01-01 02:26:41.730, 0.966, 0.011, 0.245, 0.183, 0.488, -0.061, 2.104, -75.58, 145.497, -23.380, -11.927, -13.960, 29.16, -0.22498, -0.58939, 0.16901, -0.7572,
 14:14:48.830,f6:90:cc:01:6d:25, 2015-01-01 02:26:41.740, 0.823, -0.035, -0.544, 0.244, -0.122, 0, -176.199, -56.475, -20.506, -28.060, -11.987, 12.960, 29.98, -0.05603, -0.86917, 0.14203, -0.47025,
 14:14:48.830,f6:90:cc:01:6d:25, 2015-01-01 02:26:41.740, 0.823, -0.036, -0.543, 0.305, -0.061, 0, -176.193, -56.475, -20.5, -28.060, -11.987, 12.960, 29.98, -0.05603, -0.86917, 0.14203, -0.47025,
 14:14:48.869,ed:40:fe:65:30:6c, 2015-01-01 02:26:46.750, 1, 0.039, -0.083, 0.061, 0, 0, 154.166, -84.749, 82.359, -28.507, -11.920, 18.587, 25.26, -0.30731, 0.64139, 0.35983, 0.60382,
 14:14:48.869,ed:40:fe:65:30:6c, 2015-01-01 02:26:46.750, 0.997, 0.043, -0.083, -0.122, -0.122, 0, 154.171, -84.749, 82.37, -28.507, -11.920, 18.587, 25.26, -0.30731, 0.64139, 0.35983, 0.60382,
 14:14:48.871,f6:90:cc:01:6d:25, 2015-01-01 02:26:41.740, 0.824, -0.038, -0.543, 0.183, 0, 0, -176.193, -56.475, -20.495, -28.060, -11.987, 12.960, 29.98, -0.05603, -0.86917, 0.14203, -0.47025,
 14:14:48.871,f6:90:cc:01:6d:25, 2015-01-01 02:26:41.740, 0.823, -0.038, -0.544, -0.061, 0.061, 0, -176.188, -56.475, -20.49, -28.060, -11.987, 12.960, 29.98, -0.05603, -0.86917, 0.14203, -0.47025,
