Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 15:01:05.225,e3:ca:2d:fd:e0:8c, 2015-01-01 00:31:49.650, 0.942, -0.016, 0.389, -0.061, 0, 0, -2.444, -67.868, 164.872, -24.693, -12.920, -14.500, 29.46, 0.12094, 0.55093, -0.09097, 0.82065,
 15:01:05.225,e3:ca:2d:fd:e0:8c, 2015-01-01 00:31:49.650, 0.941, -0.017, 0.389, 0.061, -0.183, 0, -2.439, -67.868, 164.877, -24.693, -12.920, -14.500, 29.46, 0.12094, 0.55093, -0.09097, 0.82065,
 15:01:05.248,ed:40:fe:65:30:6c, 2015-01-01 00:31:49.180, 0.934, 0.059, 0.352, -0.061, 0.366, -0.183, 9.283, -69.313, -129.067, -29.160, -11.120, 6.880, 26.67, 0.39346, -0.48376, -0.30331, -0.72043,
 15:01:05.248,ed:40:fe:65:30:6c, 2015-01-01 00:31:49.180, 0.937, 0.058, 0.352, -0.244, 0.427, -0.122, 9.294, -69.307, -129.073, -29.160, -11.120, 6.880, 26.67, 0.39346, -0.48376, -0.30331, -0.72043,
 15:01:05.249,ed:35:33:d3:6c:f8, 2015-01-01 00:31:47.445, 0.368, 0.01, 0.923, -0.488, 1.587, -1.953, 0.494, -21.929, 169.409, -11.307, -10.380, -33.373, 27.23, -0.09055, -0.19058, 0.01459, -0.97733,
 15:01:05.249,ed:35:33:d3:6c:f8, 2015-01-01 00:31:47.445, 0.368, 0.009, 0.925, -0.671, 1.465, -1.709, 0.5, -21.896, 169.371, -11.307, -10.380, -33.373, 27.23, -0.09055, -0.19058, 0.01459, -0.97733,
 15:01:05.251,f6:90:cc:01:6d:25, 2015-01-01 00:31:47.440, 0.983, 0.062, 0.042, 3.235, -1.831, 0.305, 61.37, -86.111, 126.936, -30.920, -15.787, 0.907, 32.03, 0.02924, -0.69153, -0.06931, -0.71835,
 15:01:05.251,f6:90:cc:01:6d:25, 2015-01-01 00:31:47.440, 0.981, 0.056, 0.037, 3.235, -1.526, 0.244, 61.815, -86.133, 126.546, -30.920, -15.787, 0.907, 32.03, 0.02924, -0.69153, -0.06931, -0.71835,
 15:01:05.251,f6:90:cc:01:6d:25, 2015-01-01 00:31:47.440, 0.983, 0.056, 0.036, 1.831, -1.099, 0.305, 62.139, -86.144, 126.277, -30.920, -15.787, 0.907, 32.03, 0.02924, -0.69153, -0.06931, -0.71835,
 15:01:05.251,f6:90:cc:01:6d:25, 2015-01-01 00:31:47.440, 0.987, 0.058, 0.032, 0.916, -0.61, 0.305, 62.309, -86.16, 126.145, -30.920, -15.787, 0.907, 32.03, 0.02924, -0.69153, -0.06931, -0.71835,
 15:01:05.292,e3:ca:2d:fd:e0:8c, 2015-01-01 00:31:49.650, 0.944, -0.02, 0.388, -0.122, -0.183, 0, -2.444, -67.874, 164.877, -24.693, -12.920, -14.500, 29.46, 0.12094, 0.55093, -0.09097, 0.82065,
 15:01:05.292,e3:ca:2d:fd:e0:8c, 2015-01-01 00:31:49.650, 0.946, -0.016, 0.385, -0.366, -0.305, 0, -2.45, -67.874, 164.877, -24.693, -12.920, -14.500, 29.46, 0.12094, 0.55093, -0.09097, 0.82065,
 15:01:05.295,f6:90:cc:01:6d:25, 2015-01-01 00:31:47.440, 0.986, 0.056, 0.032, 0.427, -0.122, 0.061, 62.358, -86.16, 126.107, -30.920, -15.787, 0.907, 32.03, 0.0318, -0.69217, -0.07205, -0.71735,
 15:01:05.295,f6:90:cc:01:6d:25, 2015-01-01 00:31:47.440, 0.986, 0.059, 0.03, -0.183, 0, 0.183, 62.331, -86.166, 126.129, -30.920, -15.787, 0.907, 32.03, 0.0318, -0.69217, -0.07205, -0.71735,
 15:01:05.313,e3:ca:2d:fd:e0:8c, 2015-01-01 00:31:50.010, 0.946, -0.019, 0.385, -0.305, -0.366, 0, -2.461, -67.879, 164.883, -24.693, -12.920, -14.500, 29.46, 0.12094, 0.55093, -0.09097, 0.82065,
 15:01:05.313,e3:ca:2d:fd:e0:8c, 2015-01-01 00:31:50.010, 0.948, -0.019, 0.383, -0.305, -0.488, 0, -2.466, -67.89, 164.883, -24.693, -12.920, -14.500, 29.46, 0.12094, 0.55093, -0.09097, 0.82065,
 15:01:05.315,ed:40:fe:65:30:6c, 2015-01-01 00:31:49.180, 0.942, 0.054, 0.35, -0.305, 0.427, -0.183, 9.294, -69.296, -129.084, -29.160, -11.120, 6.880, 26.67, 0.39346, -0.48376, -0.30331, -0.72043,
 15:01:05.315,ed:40:fe:65:30:6c, 2015-01-01 00:31:49.180, 0.942, 0.056, 0.351, -0.793, 0.427, -0.244, 9.294, -69.285, -129.106, -29.160, -11.120, 6.880, 26.67, 0.39346, -0.48376, -0.30331, -0.72043,
 15:01:05.317,ed:35:33:d3:6c:f8, 2015-01-01 00:31:47.445, 0.372, 0.006, 0.927, -0.488, 1.648, -1.16, 0.505, -21.863, 169.332, -11.307, -10.380, -33.373, 27.23, -0.09, -0.18958, 0.01328, -0.9776,
 15:01:05.317,ed:35:33:d3:6c:f8, 2015-01-01 00:31:47.445, 0.371, 0.005, 0.928, -0.549, 2.075, -0.977, 0.505, -21.83, 169.31, -11.307, -10.380, -33.373, 27.23, -0.09, -0.18958, 0.01328, -0.9776,
 15:01:05.339,ed:40:fe:65:30:6c, 2015-01-01 00:31:49.180, 0.946, 0.065, 0.351, -0.977, 0.427, -0.427, 9.294, -69.274, -129.128, -28.907, -11.120, 6.620, 26.67, 0.39346, -0.48376, -0.30331, -0.72043,
 15:01:05.339,ed:40:fe:65:30:6c, 2015-01-01 00:31:49.180, 0.941, 0.061, 0.351, -0.732, 0.305, -0.366, 9.3, -69.263, -129.155, -28.907, -11.120, 6.620, 26.67, 0.39346, -0.48376, -0.30331, -0.72043,
 15:01:05.342,ed:35:33:d3:6c:f8, 2015-01-01 00:31:47.805, 0.371, 0.014, 0.931, -0.122, 2.563, -1.892, 0.505, -21.786, 169.277, -11.307, -10.380, -33.373, 27.23, -0.09, -0.18958, 0.01328, -0.9776,
 15:01:05.342,ed:35:33:d3:6c:f8, 2015-01-01 00:31:47.805, 0.366, 0.013, 0.931, 0.122, 1.709, -1.465, 0.516, -21.736, 169.239, -11.307, -10.380, -33.373, 27.23, -0.09, -0.18958, 0.01328, -0.9776,
