Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 14:08:34.344,ed:35:33:d3:6c:f8, 2015-01-01 00:31:27.345, 0.617, 0.017, 0.779, -0.244, -0.366, 0, 1.137, -38.496, 153.083, -16.047, -11.153, -29.467, 30.97, -0.21646, -0.32269, 0.06744, -0.91888,
 14:08:34.344,ed:35:33:d3:6c:f8, 2015-01-01 00:31:27.345, 0.618, 0.018, 0.78, -0.183, -0.183, 0.183, 1.132, -38.502, 153.089, -16.047, -11.153, -29.467, 30.97, -0.21646, -0.32269, 0.06744, -0.91888,
 14:08:34.344,e3:ca:2d:fd:e0:8c, 2015-01-01 00:31:28.220, 0.958, 0.037, 0.345, 0.366, 0.427, 0, 6.345, -70.186, 158.269, -25.080, -10.420, -12.607, 29.74, 0.12341, 0.57233, -0.06442, 0.80804,
 14:08:34.344,e3:ca:2d:fd:e0:8c, 2015-01-01 00:31:28.220, 0.959, 0.036, 0.343, 0.366, 0.122, 0, 6.35, -70.181, 158.275, -25.080, -10.420, -12.607, 29.74, 0.12341, 0.57233, -0.06442, 0.80804,
 14:08:34.370,ed:40:fe:65:30:6c, 2015-01-01 00:31:38.960, 0.621, 0.122, 0.778, 0.061, -0.061, 0.366, 9.058, -38.293, -138.345, -18.220, -13.060, -5.100, 26.11, -0.35895, 0.27902, 0.18597, 0.87097,
 14:08:34.370,ed:40:fe:65:30:6c, 2015-01-01 00:31:38.960, 0.621, 0.122, 0.777, 0, -0.061, 0.427, 9.047, -38.293, -138.334, -18.220, -13.060, -5.100, 26.11, -0.35895, 0.27902, 0.18597, 0.87097,
 14:08:34.374,ed:35:33:d3:6c:f8, 2015-01-01 00:31:27.345, 0.618, 0.019, 0.779, -0.061, -0.244, 0.244, 1.126, -38.502, 153.094, -16.047, -11.153, -29.467, 30.97, -0.21646, -0.32269, 0.06744, -0.91888,
 14:08:34.374,ed:35:33:d3:6c:f8, 2015-01-01 00:31:27.345, 0.621, 0.017, 0.78, 0.305, -1.099, 0.305, 1.126, -38.513, 153.1, -16.047, -11.153, -29.467, 30.97, -0.21646, -0.32269, 0.06744, -0.91888,
 14:08:34.378,f6:90:cc:01:6d:25, 2015-01-01 00:31:25.965, 0.898, 0.227, 0.337, 0.549, 0, 0, 33.635, -65.511, 176.089, -26.707, -15.340, -6.180, 32.33, -0.1283, 0.52606, 0.22485, 0.81003,
 14:08:34.378,f6:90:cc:01:6d:25, 2015-01-01 00:31:25.965, 0.899, 0.227, 0.338, 0.549, 0, 0, 33.646, -65.511, 176.094, -26.707, -15.340, -6.180, 32.33, -0.1283, 0.52606, 0.22485, 0.81003,
 14:08:34.398,ed:40:fe:65:30:6c, 2015-01-01 00:31:39.320, 0.621, 0.123, 0.777, 0, 0, 0.488, 9.042, -38.293, -138.323, -18.220, -13.060, -5.100, 26.11, -0.35895, 0.27902, 0.18597, 0.87097,
 14:08:34.398,ed:40:fe:65:30:6c, 2015-01-01 00:31:39.320, 0.623, 0.124, 0.777, -0.061, 0.061, 0.366, 9.031, -38.293, -138.318, -18.220, -13.060, -5.100, 26.11, -0.35895, 0.27902, 0.18597, 0.87097,
 14:08:34.402,e3:ca:2d:fd:e0:8c, 2015-01-01 00:31:28.220, 0.96, 0.036, 0.341, 0.488, 0.183, 0, 6.356, -70.175, 158.28, -25.133, -10.400, -11.660, 29.74, 0.12341, 0.57233, -0.06442, 0.80804,
 14:08:34.402,e3:ca:2d:fd:e0:8c, 2015-01-01 00:31:28.220, 0.961, 0.036, 0.342, 0.488, 0.244, 0, 6.361, -70.175, 158.286, -25.133, -10.400, -11.660, 29.74, 0.12341, 0.57233, -0.06442, 0.80804,
 14:08:34.408,f6:90:cc:01:6d:25, 2015-01-01 00:31:25.965, 0.9, 0.228, 0.336, 0.488, 0, 0, 33.657, -65.511, 176.105, -26.707, -15.340, -6.180, 32.33, -0.1283, 0.52606, 0.22485, 0.81003,
 14:08:34.408,f6:90:cc:01:6d:25, 2015-01-01 00:31:25.965, 0.9, 0.229, 0.337, 0.671, -0.122, 0, 33.673, -65.517, 176.111, -26.707, -15.340, -6.180, 32.33, -0.1283, 0.52606, 0.22485, 0.81003,
 14:08:34.433,e3:ca:2d:fd:e0:8c, 2015-01-01 00:31:28.220, 0.96, 0.037, 0.342, 0.488, 0.183, 0, 6.367, -70.17, 158.291, -25.133, -10.400, -11.660, 29.74, 0.12341, 0.57233, -0.06442, 0.80804,
 14:08:34.433,e3:ca:2d:fd:e0:8c, 2015-01-01 00:31:28.220, 0.96, 0.039, 0.341, 0.549, 0.183, 0, 6.372, -70.17, 158.297, -25.133, -10.400, -11.660, 29.74, 0.12341, 0.57233, -0.06442, 0.80804,
 14:08:34.435,ed:35:33:d3:6c:f8, 2015-01-01 00:31:27.345, 0.621, 0.02, 0.78, 0.122, -0.793, 0, 1.126, -38.529, 153.111, -16.047, -11.153, -29.467, 30.97, -0.21646, -0.32269, 0.06744, -0.91888,
 14:08:34.435,ed:35:33:d3:6c:f8, 2015-01-01 00:31:27.345, 0.619, 0.019, 0.778, 0.305, -2.014, 0.244, 1.132, -38.551, 153.1, -16.047, -11.153, -29.467, 30.97, -0.21646, -0.32269, 0.06744, -0.91888,
 14:08:34.439,f6:90:cc:01:6d:25, 2015-01-01 00:31:25.965, 0.9, 0.228, 0.336, 0.488, -0.305, 0, 33.695, -65.522, 176.105, -26.707, -15.340, -6.180, 32.33, -0.1283, 0.52606, 0.22485, 0.81003,
 14:08:34.439,f6:90:cc:01:6d:25, 2015-01-01 00:31:25.965, 0.9, 0.226, 0.335, 0.488, -0.122, 0, 33.712, -65.528, 176.111, -26.707, -15.340, -6.180, 32.33, -0.1283, 0.52606, 0.22485, 0.81003,
 14:08:34.459,ed:40:fe:65:30:6c, 2015-01-01 00:31:39.320, 0.622, 0.121, 0.775, 0.061, 0, 0.427, 9.025, -38.293, -138.307, -18.220, -13.060, -5.100, 26.11, -0.35895, 0.27902, 0.18597, 0.87097,
 14:08:34.459,ed:40:fe:65:30:6c, 2015-01-01 00:31:39.320, 0.619, 0.121, 0.778, 0.061, -0.122, 0.61, 9.014, -38.298, -138.29, -18.220, -13.060, -5.100, 26.11, -0.35895, 0.27902, 0.18597, 0.87097,
 14:08:34.463,e3:ca:2d:fd:e0:8c, 2015-01-01 00:31:28.220, 0.961, 0.039, 0.341, 0.549, 0.305, 0, 6.383, -70.164, 158.302, -25.133, -10.400, -11.660, 29.74, 0.12341, 0.57233, -0.06442, 0.80804,
 14:08:34.463,e3:ca:2d:fd:e0:8c, 2015-01-01 00:31:28.220, 0.961, 0.04, 0.341, 0.61, 0.366, 0, 6.389, -70.159, 158.307, -25.133, -10.400, -11.660, 29.74, 0.12341, 0.57233, -0.06442, 0.80804,
 14:08:34.465,ed:35:33:d3:6c:f8, 2015-01-01 00:31:27.345, 0.619, 0.018, 0.778, 0.366, -1.831, 0.366, 1.137, -38.589, 153.067, -16.047, -11.153, -29.467, 30.97, -0.21646, -0.32269, 0.06744, -0.91888,
 14:08:34.465,ed:35:33:d3:6c:f8, 2015-01-01 00:31:27.345, 0.619, 0.021, 0.779, 0.366, -1.038, 0.183, 1.143, -38.617, 153.056, -16.047, -11.153, -29.467, 30.97, -0.21646, -0.32269, 0.06744, -0.91888,
 14:08:34.489,ed:40:fe:65:30:6c, 2015-01-01 00:31:39.320, 0.62, 0.125, 0.779, 0.122, 0, 0.732, 9.003, -38.298, -138.274, -18.220, -13.060, -5.100, 26.11, -0.35895, 0.27902, 0.18597, 0.87097,
 14:08:34.489,ed:40:fe:65:30:6c, 2015-01-01 00:31:39.320, 0.621, 0.122, 0.778, 0.61, 0.427, 0.732, 8.998, -38.298, -138.257, -18.220, -13.060, -5.100, 26.11, -0.35895, 0.27902, 0.18597, 0.87097,
 14:08:34.495,ed:35:33:d3:6c:f8, 2015-01-01 00:31:27.345, 0.619, 0.015, 0.777, 1.16, -0.854, 0.427, 1.154, -38.639, 153.051, -16.633, -10.800, -28.867, 30.97, -0.21646, -0.32269, 0.06744, -0.91888,
 14:08:34.495,ed:35:33:d3:6c:f8, 2015-01-01 00:31:27.345, 0.618, 0.009, 0.777, 1.099, -0.671, 0.61, 1.17, -38.65, 153.051, -16.633, -10.800, -28.867, 30.97, -0.21646, -0.32269, 0.06744, -0.91888,
 14:08:34.499,f6:90:cc:01:6d:25, 2015-01-01 00:31:25.965, 0.899, 0.227, 0.337, 0.793, -0.122, 0, 33.734, -65.528, 176.116, -26.707, -15.340, -6.180, 32.33, -0.1283, 0.52606, 0.22485, 0.81003,
 14:08:34.499,f6:90:cc:01:6d:25, 2015-01-01 00:31:25.965, 0.898, 0.227, 0.338, 0.977, -0.061, 0, 33.755, -65.533, 176.122, -26.707, -15.340, -6.180, 32.33, -0.1283, 0.52606, 0.22485, 0.81003,
 14:08:34.519,ed:40:fe:65:30:6c, 2015-01-01 00:31:39.320, 0.62, 0.113, 0.776, 0.854, 0.61, 0.549, 9.003, -38.287, -138.241, -18.220, -13.060, -5.100, 26.11, -0.35895, 0.27902, 0.18597, 0.87097,
 14:08:34.519,ed:40:fe:65:30:6c, 2015-01-01 00:31:39.320, 0.614, 0.115, 0.776, 0.427, 0, 0.488, 9.003, -38.287, -138.224, -18.220, -13.060, -5.100, 26.11, -0.35895, 0.27902, 0.18597, 0.87097,
 14:08:34.522,e3:ca:2d:fd:e0:8c, 2015-01-01 00:31:28.220, 0.961, 0.04, 0.341, 0.488, 0.549, 0, 6.4, -70.153, 158.313, -25.133, -10.400, -11.660, 29.74, 0.12216, 0.57208, -0.06302, 0.80853,
 14:08:34.522,e3:ca:2d:fd:e0:8c, 2015-01-01 00:31:28.220, 0.961, 0.04, 0.343, 0.549, 0.549, 0, 6.405, -70.142, 158.318, -25.133, -10.400, -11.660, 29.74, 0.12216, 0.57208, -0.06302, 0.80853,
 14:08:34.530,f6:90:cc:01:6d:25, 2015-01-01 00:31:25.965, 0.897, 0.226, 0.341, 0.671, -0.61, 0, 33.783, -65.539, 176.116, -26.713, -15.900, -5.567, 32.33, -0.1283, 0.52606, 0.22485, 0.81003,
 14:08:34.530,f6:90:cc:01:6d:25, 2015-01-01 00:31:25.965, 0.896, 0.224, 0.34, 0.671, -0.488, 0, 33.81, -65.55, 176.105, -26.713, -15.900, -5.567, 32.33, -0.1283, 0.52606, 0.22485, 0.81003,
 14:08:34.552,e3:ca:2d:fd:e0:8c, 2015-01-01 00:31:28.220, 0.959, 0.039, 0.343, 0.732, 0.732, 0, 6.416, -70.131, 158.329, -25.133, -10.400, -11.660, 29.74, 0.12216, 0.57208, -0.06302, 0.80853,
 14:08:34.552,e3:ca:2d:fd:e0:8c, 2015-01-01 00:31:28.220, 0.959, 0.038, 0.342, 0.916, 0.732, 0, 6.427, -70.12, 158.335, -25.133, -10.400, -11.660, 29.74, 0.12216, 0.57208, -0.06302, 0.80853,
 14:08:34.556,ed:35:33:d3:6c:f8, 2015-01-01 00:31:27.345, 0.615, 0.014, 0.778, 0.122, -0.183, 0.122, 1.181, -38.661, 153.062, -16.633, -10.800, -28.867, 30.97, -0.21646, -0.32269, 0.06744, -0.91888,
