Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 15:22:54.492,ed:40:fe:65:30:6c, 2015-01-01 03:34:23.890, 0.556, 0.425, 0.711, 0.183, 0.061, -0.183, 30.69, -33.865, -140.46, -17.967, -14.960, -1.513, 27.85, -0.38589, 0.1785, 0.33276, 0.84164,
 15:22:54.492,ed:40:fe:65:30:6c, 2015-01-01 03:34:23.890, 0.555, 0.425, 0.714, 0.244, 0.183, -0.244, 30.696, -33.86, -140.477, -17.967, -14.960, -1.513, 27.85, -0.38589, 0.1785, 0.33276, 0.84164,
 15:22:54.494,e3:ca:2d:fd:e0:8c, 2015-01-01 03:34:18.560, 0.946, 0.253, 0.269, 0.061, -0.122, -0.305, 43.209, -68.818, 124.448, -25.467, -16.060, -9.027, 28.13, -0.16992, -0.60596, -0.02441, -0.77667,
 15:22:54.494,e3:ca:2d:fd:e0:8c, 2015-01-01 03:34:18.560, 0.947, 0.253, 0.268, 0.061, -0.061, -0.305, 43.226, -68.813, 124.382, -25.467, -16.060, -9.027, 28.13, -0.16992, -0.60596, -0.02441, -0.77667,
 15:22:54.495,ed:35:33:d3:6c:f8, 2015-01-01 03:34:18.960, 0.442, 0.327, 0.829, -0.366, 1.465, -0.305, 21.495, -26.433, 128.403, -12.360, -14.933, -29.233, 31.92, -0.37796, -0.28204, -0.06528, -0.87933,
 15:22:54.495,ed:35:33:d3:6c:f8, 2015-01-01 03:34:18.960, 0.439, 0.329, 0.834, -0.122, 1.099, -0.244, 21.495, -26.406, 128.502, -12.360, -14.933, -29.233, 31.92, -0.37796, -0.28204, -0.06528, -0.87933,
 15:22:54.515,ed:40:fe:65:30:6c, 2015-01-01 03:34:23.890, 0.554, 0.427, 0.716, 0.183, 0.122, -0.183, 30.707, -33.854, -140.493, -17.967, -14.960, -1.513, 27.85, -0.38589, 0.1785, 0.33276, 0.84164,
 15:22:54.515,ed:40:fe:65:30:6c, 2015-01-01 03:34:23.890, 0.554, 0.427, 0.716, 0, -0.061, -0.244, 30.712, -33.854, -140.51, -17.967, -14.960, -1.513, 27.85, -0.38589, 0.1785, 0.33276, 0.84164,
 15:22:54.515,e3:ca:2d:fd:e0:8c, 2015-01-01 03:34:18.560, 0.948, 0.253, 0.269, 0.061, -0.061, -0.244, 43.242, -68.813, 124.316, -25.427, -16.893, -10.540, 28.13, -0.16992, -0.60596, -0.02441, -0.77667,
 15:22:54.515,e3:ca:2d:fd:e0:8c, 2015-01-01 03:34:18.560, 0.948, 0.254, 0.268, 0, 0, -0.183, 43.253, -68.807, 124.261, -25.427, -16.893, -10.540, 28.13, -0.16992, -0.60596, -0.02441, -0.77667,
 15:22:54.516,f6:90:cc:01:6d:25, 2015-01-01 03:34:18.825, 0.878, 0.317, 0.32, -0.061, 0.061, -0.244, 44.566, -62.792, -176.385, -27.967, -16.347, -3.353, 31.23, 0.22595, -0.4711, -0.33875, -0.78241,
 15:22:54.518,f6:90:cc:01:6d:25, 2015-01-01 03:34:18.825, 0.878, 0.318, 0.32, -0.061, 0.183, -0.366, 44.572, -62.781, -176.407, -27.967, -16.347, -3.353, 31.23, 0.22595, -0.4711, -0.33875, -0.78241,
 15:22:54.541,ed:35:33:d3:6c:f8, 2015-01-01 03:34:18.960, 0.438, 0.329, 0.835, 0, 0.305, -0.122, 21.495, -26.4, 128.54, -12.360, -14.933, -29.233, 31.92, -0.37796, -0.28204, -0.06528, -0.87933,
 15:22:54.541,ed:35:33:d3:6c:f8, 2015-01-01 03:34:18.960, 0.442, 0.329, 0.833, -0.305, -0.061, -0.305, 21.495, -26.395, 128.546, -12.360, -14.933, -29.233, 31.92, -0.37796, -0.28204, -0.06528, -0.87933,
 15:22:54.541,f6:90:cc:01:6d:25, 2015-01-01 03:34:18.825, 0.878, 0.319, 0.32, -0.122, 0.244, -0.305, 44.572, -62.776, -176.44, -27.967, -16.347, -3.353, 31.23, 0.22198, -0.47162, -0.33856, -0.78329,
 15:22:54.541,f6:90:cc:01:6d:25, 2015-01-01 03:34:18.825, 0.878, 0.318, 0.322, -0.244, 0.183, -0.244, 44.572, -62.77, -176.462, -27.967, -16.347, -3.353, 31.23, 0.22198, -0.47162, -0.33856, -0.78329,
 15:22:54.560,ed:40:fe:65:30:6c, 2015-01-01 03:34:23.890, 0.556, 0.429, 0.713, -0.122, -0.061, -0.366, 30.712, -33.849, -140.526, -17.967, -14.960, -1.513, 27.85, -0.38589, 0.1785, 0.33276, 0.84164,
 15:22:54.560,ed:40:fe:65:30:6c, 2015-01-01 03:34:23.890, 0.557, 0.427, 0.714, -0.061, 0, -0.305, 30.718, -33.843, -140.548, -17.967, -14.960, -1.513, 27.85, -0.38589, 0.1785, 0.33276, 0.84164,
 15:22:54.560,e3:ca:2d:fd:e0:8c, 2015-01-01 03:34:18.560, 0.948, 0.253, 0.268, -0.122, 0.061, -0.061, 43.259, -68.802, 124.239, -25.427, -16.893, -10.540, 28.13, -0.16992, -0.60596, -0.02441, -0.77667,
 15:22:54.560,e3:ca:2d:fd:e0:8c, 2015-01-01 03:34:18.560, 0.948, 0.253, 0.267, 0, 0.122, 0, 43.259, -68.802, 124.2, -25.427, -16.893, -10.540, 28.13, -0.16992, -0.60596, -0.02441, -0.77667,
 15:22:54.583,e3:ca:2d:fd:e0:8c, 2015-01-01 03:34:18.560, 0.947, 0.252, 0.266, 0, 0.122, 0.061, 43.253, -68.796, 124.167, -25.427, -16.893, -10.540, 28.13, -0.1749, -0.60645, -0.02295, -0.77524,
 15:22:54.583,e3:ca:2d:fd:e0:8c, 2015-01-01 03:34:18.560, 0.946, 0.252, 0.266, 0, 0.244, 0.061, 43.248, -68.796, 124.146, -25.427, -16.893, -10.540, 28.13, -0.1749, -0.60645, -0.02295, -0.77524,
 15:22:54.585,f6:90:cc:01:6d:25, 2015-01-01 03:34:18.825, 0.879, 0.319, 0.32, -0.122, 0.183, -0.122, 44.572, -62.765, -176.457, -27.967, -16.347, -3.353, 31.23, 0.22198, -0.47162, -0.33856, -0.78329,
 15:22:54.585,f6:90:cc:01:6d:25, 2015-01-01 03:34:18.825, 0.877, 0.317, 0.32, -0.183, 0.183, -0.061, 44.566, -62.765, -176.451, -27.967, -16.347, -3.353, 31.23, 0.22198, -0.47162, -0.33856, -0.78329,
 15:22:54.586,ed:35:33:d3:6c:f8, 2015-01-01 03:34:18.960, 0.443, 0.331, 0.829, 0, -0.549, -0.427, 21.5, -26.4, 128.535, -12.360, -14.933, -29.233, 31.92, -0.37796, -0.28204, -0.06528, -0.87933,
 15:22:54.586,ed:35:33:d3:6c:f8, 2015-01-01 03:34:18.960, 0.442, 0.33, 0.832, 0.244, -0.671, -0.061, 21.506, -26.406, 128.502, -12.360, -14.933, -29.233, 31.92, -0.37796, -0.28204, -0.06528, -0.87933,
 15:22:54.606,f6:90:cc:01:6d:25, 2015-01-01 03:34:19.180, 0.877, 0.314, 0.319, 0, 0.183, 0, 44.566, -62.759, -176.462, -27.967, -16.347, -3.353, 31.23, 0.22198, -0.47162, -0.33856, -0.78329,
 15:22:54.606,f6:90:cc:01:6d:25, 2015-01-01 03:34:19.180, 0.877, 0.315, 0.321, 0, 0.244, 0, 44.561, -62.759, -176.49, -27.967, -16.347, -3.353, 31.23, 0.22198, -0.47162, -0.33856, -0.78329,
 15:22:54.628,ed:40:fe:65:30:6c, 2015-01-01 03:34:23.890, 0.555, 0.425, 0.714, -0.122, 0.122, -0.061, 30.718, -33.838, -140.565, -18.107, -15.267, -1.953, 27.85, -0.38589, 0.1785, 0.33276, 0.84164,
 15:22:54.628,ed:40:fe:65:30:6c, 2015-01-01 03:34:23.890, 0.554, 0.424, 0.714, -0.244, 0.061, 0, 30.718, -33.838, -140.576, -18.107, -15.267, -1.953, 27.85, -0.38589, 0.1785, 0.33276, 0.84164,
 15:22:54.628,e3:ca:2d:fd:e0:8c, 2015-01-01 03:34:18.560, 0.947, 0.251, 0.267, 0.122, 0.305, 0.122, 43.242, -68.796, 124.118, -25.427, -16.893, -10.540, 28.13, -0.1749, -0.60645, -0.02295, -0.77524,
 15:22:54.628,e3:ca:2d:fd:e0:8c, 2015-01-01 03:34:18.560, 0.947, 0.252, 0.268, 0.244, 0.305, 0.122, 43.231, -68.791, 124.107, -25.427, -16.893, -10.540, 28.13, -0.1749, -0.60645, -0.02295, -0.77524,
 15:22:54.650,ed:40:fe:65:30:6c, 2015-01-01 03:34:23.890, 0.555, 0.424, 0.714, -0.244, 0.061, 0, 30.712, -33.832, -140.587, -18.107, -15.267, -1.953, 27.85, -0.38361, 0.17871, 0.33316, 0.8425,
 15:22:54.650,ed:40:fe:65:30:6c, 2015-01-01 03:34:23.890, 0.553, 0.423, 0.714, -0.366, 0.061, -0.061, 30.707, -33.832, -140.598, -18.107, -15.267, -1.953, 27.85, -0.38361, 0.17871, 0.33316, 0.8425,
 15:22:54.652,f6:90:cc:01:6d:25, 2015-01-01 03:34:19.180, 0.876, 0.316, 0.322, -0.061, 0.183, 0, 44.555, -62.754, -176.517, -27.967, -16.347, -3.353, 31.23, 0.22198, -0.47162, -0.33856, -0.78329,
 15:22:54.652,f6:90:cc:01:6d:25, 2015-01-01 03:34:19.180, 0.876, 0.316, 0.323, 0, 0.244, 0, 44.55, -62.754, -176.55, -27.967, -16.347, -3.353, 31.23, 0.22198, -0.47162, -0.33856, -0.78329,
 15:22:54.653,ed:35:33:d3:6c:f8, 2015-01-01 03:34:18.960, 0.439, 0.328, 0.83, 0.244, -0.916, 0.244, 21.517, -26.422, 128.485, -12.360, -14.933, -29.233, 31.92, -0.37796, -0.28204, -0.06528, -0.87933,
 15:22:54.653,ed:35:33:d3:6c:f8, 2015-01-01 03:34:18.960, 0.441, 0.326, 0.831, 0.305, -1.099, 0.183, 21.522, -26.444, 128.474, -12.360, -14.933, -29.233, 31.92, -0.37796, -0.28204, -0.06528, -0.87933,
 15:22:54.673,e3:ca:2d:fd:e0:8c, 2015-01-01 03:34:18.895, 0.946, 0.252, 0.268, 0.183, 0.305, 0.122, 43.22, -68.791, 124.102, -25.427, -16.893, -10.540, 28.13, -0.1749, -0.60645, -0.02295, -0.77524,
 15:22:54.673,e3:ca:2d:fd:e0:8c, 2015-01-01 03:34:18.895, 0.945, 0.252, 0.269, 0.183, 0.305, 0.122, 43.209, -68.785, 124.124, -25.427, -16.893, -10.540, 28.13, -0.1749, -0.60645, -0.02295, -0.77524,
 15:22:54.696,f6:90:cc:01:6d:25, 2015-01-01 03:34:19.180, 0.876, 0.315, 0.322, 0, 0.244, 0, 44.544, -62.748, -176.578, -27.967, -16.347, -3.353, 31.23, 0.22198, -0.47162, -0.33856, -0.78329,
 15:22:54.696,f6:90:cc:01:6d:25, 2015-01-01 03:34:19.180, 0.876, 0.314, 0.322, 0, 0.244, 0, 44.533, -62.748, -176.6, -27.967, -16.347, -3.353, 31.23, 0.22198, -0.47162, -0.33856, -0.78329,
 15:22:54.696,ed:40:fe:65:30:6c, 2015-01-01 03:34:23.890, 0.552, 0.423, 0.715, -0.244, 0.183, -0.122, 30.701, -33.827, -140.614, -18.107, -15.267, -1.953, 27.85, -0.38361, 0.17871, 0.33316, 0.8425,
 15:22:54.696,ed:40:fe:65:30:6c, 2015-01-01 03:34:23.890, 0.553, 0.423, 0.714, -0.183, 0.244, -0.183, 30.701, -33.821, -140.625, -18.107, -15.267, -1.953, 27.85, -0.38361, 0.17871, 0.33316, 0.8425,
 15:22:54.697,e3:ca:2d:fd:e0:8c, 2015-01-01 03:34:18.895, 0.946, 0.251, 0.269, 0.244, 0.305, 0.122, 43.198, -68.78, 124.14, -25.427, -16.893, -10.540, 28.13, -0.1749, -0.60645, -0.02295, -0.77524,
 15:22:54.697,e3:ca:2d:fd:e0:8c, 2015-01-01 03:34:18.895, 0.947, 0.252, 0.27, 0.305, 0.244, 0.061, 43.193, -68.78, 124.146, -25.427, -16.893, -10.540, 28.13, -0.1749, -0.60645, -0.02295, -0.77524,
 15:22:54.698,ed:35:33:d3:6c:f8, 2015-01-01 03:34:18.960, 0.44, 0.327, 0.831, 0.305, -1.099, 0, 21.533, -26.461, 128.469, -12.033, -14.860, -29.340, 31.92, -0.37796, -0.28204, -0.06528, -0.87933,
 15:22:54.698,ed:35:33:d3:6c:f8, 2015-01-01 03:34:18.960, 0.439, 0.326, 0.83, 0.366, -1.099, 0, 21.544, -26.483, 128.441, -12.033, -14.860, -29.340, 31.92, -0.37796, -0.28204, -0.06528, -0.87933,
 15:22:54.700,ed:35:33:d3:6c:f8, 2015-01-01 03:34:18.960, 0.44, 0.326, 0.831, 0.916, -2.197, 0, 21.566, -26.516, 128.43, -12.033, -14.860, -29.340, 31.92, -0.37796, -0.28204, -0.06528, -0.87933,
 15:22:54.700,ed:35:33:d3:6c:f8, 2015-01-01 03:34:18.960, 0.444, 0.326, 0.83, 1.282, -3.357, -0.061, 21.605, -26.565, 128.419, -12.033, -14.860, -29.340, 31.92, -0.37796, -0.28204, -0.06528, -0.87933,
 15:22:54.717,ed:40:fe:65:30:6c, 2015-01-01 03:34:24.225, 0.553, 0.422, 0.715, -0.122, 0.183, -0.183, 30.696, -33.816, -140.636, -18.107, -15.267, -1.953, 27.85, -0.38361, 0.17871, 0.33316, 0.8425,
 15:22:54.717,ed:40:fe:65:30:6c, 2015-01-01 03:34:24.225, 0.551, 0.422, 0.716, -0.061, 0.061, -0.244, 30.696, -33.81, -140.652, -18.107, -15.267, -1.953, 27.85, -0.38361, 0.17871, 0.33316, 0.8425,
 15:22:54.740,e3:ca:2d:fd:e0:8c, 2015-01-01 03:34:18.895, 0.946, 0.253, 0.27, 0.305, 0.244, 0.061, 43.187, -68.774, 124.162, -25.427, -16.893, -10.540, 28.13, -0.1749, -0.60645, -0.02295, -0.77524,
 15:22:54.740,e3:ca:2d:fd:e0:8c, 2015-01-01 03:34:18.895, 0.946, 0.252, 0.27, 0.244, 0.183, 0, 43.187, -68.774, 124.189, -25.427, -16.893, -10.540, 28.13, -0.1749, -0.60645, -0.02295, -0.77524,
 15:22:54.741,f6:90:cc:01:6d:25, 2015-01-01 03:34:19.180, 0.876, 0.314, 0.323, 0, 0.244, -0.061, 44.528, -62.743, -176.611, -27.967, -16.347, -3.353, 31.23, 0.22198, -0.47162, -0.33856, -0.78329,
 15:22:54.741,f6:90:cc:01:6d:25, 2015-01-01 03:34:19.180, 0.875, 0.315, 0.324, 0.061, 0.244, -0.122, 44.522, -62.743, -176.616, -27.967, -16.347, -3.353, 31.23, 0.22198, -0.47162, -0.33856, -0.78329,
 15:22:54.745,ed:35:33:d3:6c:f8, 2015-01-01 03:34:18.960, 0.442, 0.325, 0.828, 1.099, -3.235, -0.183, 21.638, -26.625, 128.397, -12.033, -14.860, -29.340, 31.92, -0.37704, -0.28284, -0.06604, -0.87939,
 15:22:54.745,ed:35:33:d3:6c:f8, 2015-01-01 03:34:18.960, 0.442, 0.326, 0.831, 1.16, -2.808, -0.183, 21.671, -26.675, 128.37, -12.033, -14.860, -29.340, 31.92, -0.37704, -0.28284, -0.06604, -0.87939,
 15:22:54.762,ed:40:fe:65:30:6c, 2015-01-01 03:34:24.225, 0.552, 0.422, 0.717, -0.061, 0.122, -0.244, 30.696, -33.805, -140.669, -18.107, -15.267, -1.953, 27.85, -0.38361, 0.17871, 0.33316, 0.8425,
 15:22:54.762,ed:40:fe:65:30:6c, 2015-01-01 03:34:24.225, 0.556, 0.42, 0.719, 0, -0.061, -0.366, 30.701, -33.799, -140.685, -18.107, -15.267, -1.953, 27.85, -0.38361, 0.17871, 0.33316, 0.8425,
 15:22:54.786,e3:ca:2d:fd:e0:8c, 2015-01-01 03:34:18.895, 0.949, 0.252, 0.267, 0.183, 0.183, -0.061, 43.182, -68.769, 124.184, -25.427, -16.893, -10.540, 28.13, -0.1749, -0.60645, -0.02295, -0.77524,
 15:22:54.786,e3:ca:2d:fd:e0:8c, 2015-01-01 03:34:18.895, 0.95, 0.251, 0.269, 0.122, 0.183, -0.122, 43.182, -68.763, 124.167, -25.427, -16.893, -10.540, 28.13, -0.1749, -0.60645, -0.02295, -0.77524,
 15:22:54.789,f6:90:cc:01:6d:25, 2015-01-01 03:34:19.180, 0.878, 0.314, 0.323, 0, 0.122, -0.183, 44.522, -62.737, -176.611, -27.967, -16.347, -3.353, 31.23, 0.22198, -0.47162, -0.33856, -0.78329,
 15:22:54.789,f6:90:cc:01:6d:25, 2015-01-01 03:34:19.180, 0.879, 0.314, 0.321, 0, 0.061, -0.305, 44.522, -62.732, -176.616, -27.967, -16.347, -3.353, 31.23, 0.22198, -0.47162, -0.33856, -0.78329,
 15:22:54.789,ed:35:33:d3:6c:f8, 2015-01-01 03:34:19.275, 0.452, 0.323, 0.834, 1.831, -4.883, -0.305, 21.725, -26.757, 128.37, -12.033, -14.860, -29.340, 31.92, -0.37704, -0.28284, -0.06604, -0.87939,
 15:22:54.789,ed:35:33:d3:6c:f8, 2015-01-01 03:34:19.275, 0.453, 0.329, 0.824, 2.075, -4.272, 0.061, 21.78, -26.829, 128.381, -12.033, -14.860, -29.340, 31.92, -0.37704, -0.28284, -0.06604, -0.87939,
 15:22:54.808,ed:40:fe:65:30:6c, 2015-01-01 03:34:24.225, 0.557, 0.423, 0.715, 0.061, -0.061, -0.305, 30.701, -33.794, -140.702, -18.107, -15.267, -1.953, 27.85, -0.38361, 0.17871, 0.33316, 0.8425,
 15:22:54.808,ed:40:fe:65:30:6c, 2015-01-01 03:34:24.225, 0.554, 0.424, 0.714, 0.183, 0, -0.244, 30.707, -33.788, -140.724, -18.107, -15.267, -1.953, 27.85, -0.38361, 0.17871, 0.33316, 0.8425,
 15:22:54.809,f6:90:cc:01:6d:25, 2015-01-01 03:34:19.180, 0.878, 0.315, 0.32, 0.061, 0.122, -0.305, 44.528, -62.726, -176.616, -27.587, -16.213, -3.253, 31.23, 0.22198, -0.47162, -0.33856, -0.78329,
 15:22:54.809,f6:90:cc:01:6d:25, 2015-01-01 03:34:19.180, 0.878, 0.317, 0.32, 0.122, 0.122, -0.244, 44.533, -62.721, -176.622, -27.587, -16.213, -3.253, 31.23, 0.22198, -0.47162, -0.33856, -0.78329,
 15:22:54.832,e3:ca:2d:fd:e0:8c, 2015-01-01 03:34:18.895, 0.948, 0.251, 0.268, 0.183, 0.183, -0.122, 43.187, -68.758, 124.156, -25.427, -16.893, -10.540, 28.13, -0.1749, -0.60645, -0.02295, -0.77524,
 15:22:54.832,e3:ca:2d:fd:e0:8c, 2015-01-01 03:34:18.895, 0.948, 0.252, 0.267, 0.183, 0.244, -0.122, 43.187, -68.752, 124.167, -25.427, -16.893, -10.540, 28.13, -0.1749, -0.60645, -0.02295, -0.77524,
 15:22:54.834,ed:35:33:d3:6c:f8, 2015-01-01 03:34:19.275, 0.448, 0.332, 0.821, 1.77, -2.075, 0.488, 21.813, -26.867, 128.408, -12.033, -14.860, -29.340, 31.92, -0.37704, -0.28284, -0.06604, -0.87939,
 15:22:54.834,ed:35:33:d3:6c:f8, 2015-01-01 03:34:19.275, 0.45, 0.329, 0.834, 1.77, -2.625, 0.427, 21.852, -26.917, 128.425, -12.033, -14.860, -29.340, 31.92, -0.37704, -0.28284, -0.06604, -0.87939,
 15:22:54.853,ed:40:fe:65:30:6c, 2015-01-01 03:34:24.225, 0.555, 0.423, 0.718, 0, -0.183, -0.305, 30.712, -33.788, -140.74, -18.107, -15.267, -1.953, 27.85, -0.38361, 0.17871, 0.33316, 0.8425,
 15:22:54.853,ed:40:fe:65:30:6c, 2015-01-01 03:34:24.225, 0.559, 0.423, 0.717, -0.366, -0.366, -0.488, 30.712, -33.788, -140.762, -18.107, -15.267, -1.953, 27.85, -0.38361, 0.17871, 0.33316, 0.8425,
 15:22:54.855,f6:90:cc:01:6d:25, 2015-01-01 03:34:19.180, 0.88, 0.318, 0.319, -0.061, 0, -0.366, 44.539, -62.715, -176.638, -27.587, -16.213, -3.253, 31.23, 0.22198, -0.47162, -0.33856, -0.78329,
 15:22:54.855,f6:90:cc:01:6d:25, 2015-01-01 03:34:19.180, 0.879, 0.318, 0.318, -0.244, 0, -0.366, 44.544, -62.715, -176.666, -27.587, -16.213, -3.253, 31.23, 0.22198, -0.47162, -0.33856, -0.78329,
 15:22:54.856,ed:35:33:d3:6c:f8, 2015-01-01 03:34:19.275, 0.458, 0.327, 0.831, 3.052, -6.348, 0.61, 21.929, -27.037, 128.458, -12.033, -14.860, -29.340, 31.92, -0.37704, -0.28284, -0.06604, -0.87939,
 15:22:54.856,ed:35:33:d3:6c:f8, 2015-01-01 03:34:19.275, 0.457, 0.331, 0.82, 2.808, -6.348, 0.488, 22, -27.153, 128.491, -12.033, -14.860, -29.340, 31.92, -0.37704, -0.28284, -0.06604, -0.87939,
 15:22:54.897,ed:40:fe:65:30:6c, 2015-01-01 03:34:24.225, 0.557, 0.426, 0.713, -0.549, -0.549, -0.732, 30.712, -33.788, -140.79, -18.107, -15.267, -1.953, 27.85, -0.38361, 0.17871, 0.33316, 0.8425,
 15:22:54.899,ed:40:fe:65:30:6c, 2015-01-01 03:34:24.225, 0.553, 0.426, 0.715, -0.366, -0.732, -0.732, 30.712, -33.788, -140.823, -18.107, -15.267, -1.953, 27.85, -0.38361, 0.17871, 0.33316, 0.8425,
 15:22:54.901,e3:ca:2d:fd:e0:8c, 2015-01-01 03:34:18.895, 0.951, 0.253, 0.266, 0, 0.244, -0.122, 43.187, -68.752, 124.178, -25.400, -16.607, -9.373, 28.13, -0.1749, -0.60645, -0.02295, -0.77524,
 15:22:54.901,e3:ca:2d:fd:e0:8c, 2015-01-01 03:34:18.895, 0.949, 0.253, 0.268, -0.183, 0.366, -0.183, 43.182, -68.741, 124.173, -25.400, -16.607, -9.373, 28.13, -0.1749, -0.60645, -0.02295, -0.77524,
 15:22:54.901,ed:35:33:d3:6c:f8, 2015-01-01 03:34:19.275, 0.454, 0.333, 0.82, 2.563, -5.31, 0.305, 22.061, -27.246, 128.518, -12.033, -14.860, -29.340, 31.92, -0.37704, -0.28284, -0.06604, -0.87939,
 15:22:54.901,ed:35:33:d3:6c:f8, 2015-01-01 03:34:19.275, 0.452, 0.33, 0.823, 2.258, -4.822, 0.122, 22.121, -27.334, 128.518, -12.033, -14.860, -29.340, 31.92, -0.37704, -0.28284, -0.06604, -0.87939,
 15:22:54.920,e3:ca:2d:fd:e0:8c, 2015-01-01 03:34:18.895, 0.947, 0.254, 0.269, -0.183, 0.488, -0.183, 43.171, -68.736, 124.206, -25.400, -16.607, -9.373, 28.13, -0.17554, -0.60596, -0.02277, -0.77548,
 15:22:54.920,e3:ca:2d:fd:e0:8c, 2015-01-01 03:34:18.895, 0.946, 0.254, 0.27, -0.183, 0.427, -0.061, 43.154, -68.725, 124.2, -25.400, -16.607, -9.373, 28.13, -0.17554, -0.60596, -0.02277, -0.77548,
 15:22:54.922,f6:90:cc:01:6d:25, 2015-01-01 03:34:19.180, 0.878, 0.317, 0.321, -0.183, 0, -0.366, 44.55, -62.71, -176.682, -27.587, -16.213, -3.253, 31.23, 0.22021, -0.47189, -0.33755, -0.78409,
 15:22:54.922,f6:90:cc:01:6d:25, 2015-01-01 03:34:19.180, 0.876, 0.318, 0.325, -0.183, 0, -0.366, 44.561, -62.704, -176.704, -27.587, -16.213, -3.253, 31.23, 0.22021, -0.47189, -0.33755, -0.78409,
 15:22:54.942,ed:40:fe:65:30:6c, 2015-01-01 03:34:24.225, 0.551, 0.424, 0.717, -0.244, -0.793, -0.732, 30.723, -33.794, -140.861, -18.107, -15.267, -1.953, 27.85, -0.38361, 0.17871, 0.33316, 0.8425,
 15:22:54.942,ed:40:fe:65:30:6c, 2015-01-01 03:34:24.225, 0.551, 0.424, 0.718, -0.305, -0.793, -0.977, 30.729, -33.799, -140.9, -18.107, -15.267, -1.953, 27.85, -0.38361, 0.17871, 0.33316, 0.8425,
 15:22:54.944,f6:90:cc:01:6d:25, 2015-01-01 03:34:19.515, 0.875, 0.319, 0.324, -0.244, 0, -0.366, 44.566, -62.704, -176.721, -27.587, -16.213, -3.253, 31.23, 0.22021, -0.47189, -0.33755, -0.78409,
 15:22:54.944,f6:90:cc:01:6d:25, 2015-01-01 03:34:19.515, 0.873, 0.319, 0.323, -0.366, 0, -0.488, 44.572, -62.699, -176.715, -27.587, -16.213, -3.253, 31.23, 0.22021, -0.47189, -0.33755, -0.78409,
