Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 13:32:39.780,f6:90:cc:01:6d:25, 2015-01-01 01:18:36.725, 0.982, 0.109, 0.035, 0, -0.183, 0, 72.383, -83.183, 126.332, -31.840, -13.527, 3.167, 31.56, -0.07739, 0.67731, 0.15234, 0.71552,
 13:32:39.799,e3:ca:2d:fd:e0:8c, 2015-01-01 01:18:38.120, 0.991, -0.036, 0.252, 0, -0.244, 0, -7.965, -75.465, -178.022, -27.133, -11.273, -8.013, 29.49, 0.02884, 0.61133, -0.04434, 0.78955,
 13:32:39.799,e3:ca:2d:fd:e0:8c, 2015-01-01 01:18:38.120, 0.991, -0.037, 0.254, 0, -0.305, 0, -7.965, -75.471, -178.017, -27.133, -11.273, -8.013, 29.49, 0.02884, 0.61133, -0.04434, 0.78955,
 13:32:39.802,ed:35:33:d3:6c:f8, 2015-01-01 01:18:37.670, 0.432, -0.015, 0.902, -0.366, 0.488, 0.488, -1.066, -25.604, 172.502, -14.253, -10.313, -31.507, 29.05, 0.0643, 0.22095, -0.02356, 0.97284,
 13:32:39.802,ed:35:33:d3:6c:f8, 2015-01-01 01:18:37.670, 0.431, -0.015, 0.898, -0.61, 0.061, 0.549, -1.082, -25.593, 172.507, -14.253, -10.313, -31.507, 29.05, 0.0643, 0.22095, -0.02356, 0.97284,
 13:32:39.822,ed:40:fe:65:30:6c, 2015-01-01 01:18:37.570, 0.688, 0.022, 0.731, 0.061, -0.427, 0.244, 1.796, -43.242, -128.848, -21.353, -10.507, -3.040, 29.57, 0.4068, -0.32584, -0.17233, -0.83578,
 13:32:39.822,ed:40:fe:65:30:6c, 2015-01-01 01:18:37.570, 0.688, 0.021, 0.731, 0.061, -0.305, 0.244, 1.791, -43.248, -128.853, -21.353, -10.507, -3.040, 29.57, 0.4068, -0.32584, -0.17233, -0.83578,
 13:32:39.822,e3:ca:2d:fd:e0:8c, 2015-01-01 01:18:38.525, 0.989, -0.037, 0.255, -0.061, -0.183, 0, -7.971, -75.476, -178.017, -27.133, -11.273, -8.013, 29.49, 0.02884, 0.61133, -0.04434, 0.78955,
 13:32:39.822,e3:ca:2d:fd:e0:8c, 2015-01-01 01:18:38.525, 0.989, -0.036, 0.255, -0.183, -0.122, 0, -7.976, -75.476, -178.017, -27.133, -11.273, -8.013, 29.49, 0.02884, 0.61133, -0.04434, 0.78955,
 13:32:39.825,f6:90:cc:01:6d:25, 2015-01-01 01:18:37.035, 0.982, 0.11, 0.034, 0.061, -0.183, 0.061, 72.411, -83.183, 126.304, -31.840, -13.527, 3.167, 31.56, -0.07739, 0.67731, 0.15234, 0.71552,
 13:32:39.825,f6:90:cc:01:6d:25, 2015-01-01 01:18:37.035, 0.981, 0.11, 0.034, 0.183, -0.183, 0.061, 72.438, -83.188, 126.277, -31.840, -13.527, 3.167, 31.56, -0.07739, 0.67731, 0.15234, 0.71552,
 13:32:39.845,e3:ca:2d:fd:e0:8c, 2015-01-01 01:18:38.525, 0.989, -0.037, 0.255, 0, -0.061, 0, -7.982, -75.482, -178.011, -27.133, -11.273, -8.013, 29.49, 0.02884, 0.61133, -0.04434, 0.78955,
 13:32:39.845,e3:ca:2d:fd:e0:8c, 2015-01-01 01:18:38.525, 0.987, -0.041, 0.255, 0.122, -0.305, 0, -7.982, -75.482, -178.011, -27.133, -11.273, -8.013, 29.49, 0.02884, 0.61133, -0.04434, 0.78955,
 13:32:39.846,ed:35:33:d3:6c:f8, 2015-01-01 01:18:37.670, 0.432, -0.017, 0.899, -0.305, 0.183, 0.366, -1.093, -25.593, 172.491, -14.253, -10.313, -31.507, 29.05, 0.0643, 0.22095, -0.02356, 0.97284,
 13:32:39.846,ed:35:33:d3:6c:f8, 2015-01-01 01:18:37.670, 0.432, -0.016, 0.899, -0.122, 0.244, 0.366, -1.099, -25.587, 172.458, -14.253, -10.313, -31.507, 29.05, 0.0643, 0.22095, -0.02356, 0.97284,
 13:32:39.868,ed:40:fe:65:30:6c, 2015-01-01 01:18:37.570, 0.689, 0.02, 0.731, 0, -0.183, 0.244, 1.785, -43.253, -128.859, -21.353, -10.507, -3.040, 29.57, 0.4068, -0.32584, -0.17233, -0.83578,
 13:32:39.868,ed:40:fe:65:30:6c, 2015-01-01 01:18:37.570, 0.688, 0.021, 0.729, 0, -0.061, 0.366, 1.78, -43.259, -128.864, -21.353, -10.507, -3.040, 29.57, 0.4068, -0.32584, -0.17233, -0.83578,
 13:32:39.869,ed:35:33:d3:6c:f8, 2015-01-01 01:18:37.670, 0.433, -0.016, 0.896, -0.549, 0.366, 0.61, -1.11, -25.582, 172.425, -13.220, -10.127, -32.693, 29.05, 0.0643, 0.22095, -0.02356, 0.97284,
 13:32:39.869,ed:35:33:d3:6c:f8, 2015-01-01 01:18:37.670, 0.43, -0.017, 0.895, -0.427, 0.244, 0.671, -1.121, -25.576, 172.414, -13.220, -10.127, -32.693, 29.05, 0.0643, 0.22095, -0.02356, 0.97284,
 13:32:39.869,f6:90:cc:01:6d:25, 2015-01-01 01:18:37.035, 0.982, 0.111, 0.034, 0.122, -0.122, 0.122, 72.455, -83.194, 126.26, -31.840, -13.527, 3.167, 31.56, -0.07739, 0.67731, 0.15234, 0.71552,
 13:32:39.869,f6:90:cc:01:6d:25, 2015-01-01 01:18:37.035, 0.982, 0.108, 0.034, 0, -0.061, 0.061, 72.46, -83.194, 126.255, -31.840, -13.527, 3.167, 31.56, -0.07739, 0.67731, 0.15234, 0.71552,
 13:32:39.888,e3:ca:2d:fd:e0:8c, 2015-01-01 01:18:38.525, 0.987, -0.042, 0.254, 0.366, -0.122, 0, -7.987, -75.487, -178.011, -27.133, -11.273, -8.013, 29.49, 0.02884, 0.61133, -0.04434, 0.78955,
 13:32:39.888,e3:ca:2d:fd:e0:8c, 2015-01-01 01:18:38.525, 0.99, -0.037, 0.253, 0.305, 0.061, 0, -7.987, -75.487, -178.011, -27.133, -11.273, -8.013, 29.49, 0.02884, 0.61133, -0.04434, 0.78955,
 13:32:39.889,ed:40:fe:65:30:6c, 2015-01-01 01:18:37.570, 0.684, 0.018, 0.728, -0.061, 0, 0.488, 1.769, -43.259, -128.864, -21.353, -10.507, -3.040, 29.57, 0.4068, -0.32584, -0.17233, -0.83578,
 13:32:39.889,ed:40:fe:65:30:6c, 2015-01-01 01:18:37.570, 0.684, 0.017, 0.729, -0.122, 0, 0.549, 1.758, -43.259, -128.859, -21.353, -10.507, -3.040, 29.57, 0.4068, -0.32584, -0.17233, -0.83578,
 13:32:39.893,f6:90:cc:01:6d:25, 2015-01-01 01:18:37.035, 0.978, 0.107, 0.034, 0, 0, 0.183, 72.455, -83.199, 126.26, -31.840, -13.527, 3.167, 31.56, -0.07739, 0.67731, 0.15234, 0.71552,
 13:32:39.893,f6:90:cc:01:6d:25, 2015-01-01 01:18:37.035, 0.978, 0.108, 0.034, 0.244, 0.122, 0.183, 72.433, -83.205, 126.282, -31.840, -13.527, 3.167, 31.56, -0.07739, 0.67731, 0.15234, 0.71552,
 13:32:39.914,ed:35:33:d3:6c:f8, 2015-01-01 01:18:37.670, 0.427, -0.021, 0.896, -0.671, 0.671, 0.671, -1.137, -25.571, 172.408, -13.220, -10.127, -32.693, 29.05, 0.0643, 0.22095, -0.02356, 0.97284,
 13:32:39.914,ed:35:33:d3:6c:f8, 2015-01-01 01:18:37.670, 0.427, -0.022, 0.896, -0.61, 0.61, 0.549, -1.154, -25.56, 172.408, -13.220, -10.127, -32.693, 29.05, 0.0643, 0.22095, -0.02356, 0.97284,
 13:32:39.935,e3:ca:2d:fd:e0:8c, 2015-01-01 01:18:38.525, 0.989, -0.031, 0.253, 0, 0.183, 0, -7.987, -75.482, -178.011, -27.133, -11.273, -8.013, 29.49, 0.02884, 0.61133, -0.04434, 0.78955,
 13:32:39.935,e3:ca:2d:fd:e0:8c, 2015-01-01 01:18:38.525, 0.985, -0.033, 0.252, -0.183, 0, 0, -7.987, -75.482, -178.017, -27.133, -11.273, -8.013, 29.49, 0.02884, 0.61133, -0.04434, 0.78955,
 13:32:39.935,ed:40:fe:65:30:6c, 2015-01-01 01:18:37.570, 0.685, 0.018, 0.73, 0, 0, 0.366, 1.747, -43.259, -128.859, -21.353, -10.507, -3.040, 29.57, 0.4068, -0.32584, -0.17233, -0.83578,
 13:32:39.935,ed:40:fe:65:30:6c, 2015-01-01 01:18:37.570, 0.685, 0.02, 0.729, 0.183, -0.061, 0.244, 1.736, -43.259, -128.859, -21.353, -10.507, -3.040, 29.57, 0.4068, -0.32584, -0.17233, -0.83578,
 13:32:39.938,f6:90:cc:01:6d:25, 2015-01-01 01:18:37.035, 0.976, 0.111, 0.035, 0.183, 0.061, 0.122, 72.416, -83.21, 126.304, -31.840, -13.527, 3.167, 31.56, -0.07739, 0.67731, 0.15234, 0.71552,
 13:32:39.938,f6:90:cc:01:6d:25, 2015-01-01 01:18:37.035, 0.976, 0.113, 0.034, 0.305, 0, -0.122, 72.411, -83.21, 126.315, -31.840, -13.527, 3.167, 31.56, -0.07739, 0.67731, 0.15234, 0.71552,
 13:32:39.980,ed:40:fe:65:30:6c, 2015-01-01 01:18:37.570, 0.685, 0.022, 0.728, 0.427, -0.183, 0.061, 1.736, -43.259, -128.864, -21.353, -10.507, -3.040, 29.57, 0.4068, -0.32584, -0.17233, -0.83578,
 13:32:39.980,ed:40:fe:65:30:6c, 2015-01-01 01:18:37.570, 0.686, 0.027, 0.729, 0.488, -0.244, -0.183, 1.741, -43.264, -128.875, -21.353, -10.507, -3.040, 29.57, 0.4068, -0.32584, -0.17233, -0.83578,
 13:32:39.981,ed:35:33:d3:6c:f8, 2015-01-01 01:18:37.670, 0.428, -0.02, 0.897, -0.305, 0.549, 0.305, -1.17, -25.549, 172.403, -13.220, -10.127, -32.693, 29.05, 0.06674, 0.22006, -0.02441, 0.97284,
 13:32:39.981,ed:35:33:d3:6c:f8, 2015-01-01 01:18:37.670, 0.428, -0.018, 0.896, -0.061, 0.183, 0.366, -1.181, -25.538, 172.386, -13.220, -10.127, -32.693, 29.05, 0.06674, 0.22006, -0.02441, 0.97284,
 13:32:39.982,f6:90:cc:01:6d:25, 2015-01-01 01:18:37.035, 0.975, 0.118, 0.032, 0.488, 0, -0.366, 72.427, -83.21, 126.304, -31.840, -13.527, 3.167, 31.56, -0.07739, 0.67731, 0.15234, 0.71552,
 13:32:39.982,f6:90:cc:01:6d:25, 2015-01-01 01:18:37.035, 0.978, 0.118, 0.031, 0.366, -0.061, -0.366, 72.466, -83.199, 126.282, -31.840, -13.527, 3.167, 31.56, -0.07739, 0.67731, 0.15234, 0.71552,
 13:32:40.001,e3:ca:2d:fd:e0:8c, 2015-01-01 01:18:38.525, 0.99, -0.026, 0.249, 0.244, -0.122, 0, -7.993, -75.482, -178.017, -27.133, -11.273, -8.013, 29.49, 0.02884, 0.61133, -0.04434, 0.78955,
 13:32:40.001,e3:ca:2d:fd:e0:8c, 2015-01-01 01:18:38.525, 0.99, -0.019, 0.25, 0, 0.061, 0.671, -7.998, -75.482, -178, -27.133, -11.273, -8.013, 29.49, 0.02884, 0.61133, -0.04434, 0.78955,
 13:32:40.004,ed:35:33:d3:6c:f8, 2015-01-01 01:18:38.005, 0.429, -0.017, 0.896, 0, 0, 0.366, -1.181, -25.538, 172.392, -13.220, -10.127, -32.693, 29.05, 0.06674, 0.22006, -0.02441, 0.97284,
 13:32:40.004,ed:35:33:d3:6c:f8, 2015-01-01 01:18:38.005, 0.429, -0.014, 0.897, 0.061, 0.122, -0.122, -1.187, -25.538, 172.392, -13.220, -10.127, -32.693, 29.05, 0.06674, 0.22006, -0.02441, 0.97284,
 13:32:40.023,e3:ca:2d:fd:e0:8c, 2015-01-01 01:18:38.525, 0.988, -0.028, 0.251, -0.854, -0.183, 0.793, -8.042, -75.482, -177.946, -27.287, -10.747, -8.300, 29.49, 0.02884, 0.61133, -0.04434, 0.78955,
 13:32:40.023,e3:ca:2d:fd:e0:8c, 2015-01-01 01:18:38.525, 0.989, -0.046, 0.252, 0.122, -0.854, -0.488, -8.086, -75.487, -177.907, -27.287, -10.747, -8.300, 29.49, 0.02884, 0.61133, -0.04434, 0.78955,
 13:32:40.026,ed:35:33:d3:6c:f8, 2015-01-01 01:18:38.005, 0.433, -0.014, 0.899, -0.122, 0.122, -0.427, -1.181, -25.532, 172.392, -13.220, -10.127, -32.693, 29.05, 0.06674, 0.22006, -0.02441, 0.97284,
 13:32:40.026,ed:35:33:d3:6c:f8, 2015-01-01 01:18:38.005, 0.434, -0.013, 0.899, -0.061, -0.122, -0.549, -1.176, -25.532, 172.392, -13.220, -10.127, -32.693, 29.05, 0.06674, 0.22006, -0.02441, 0.97284,
 13:32:40.028,f6:90:cc:01:6d:25, 2015-01-01 01:18:37.035, 0.982, 0.116, 0.033, 0, -0.244, -0.61, 72.521, -83.194, 126.238, -32.380, -13.440, 2.933, 31.56, -0.07739, 0.67731, 0.15234, 0.71552,
 13:32:40.028,f6:90:cc:01:6d:25, 2015-01-01 01:18:37.035, 0.984, 0.114, 0.033, -0.305, -0.488, -0.549, 72.609, -83.183, 126.161, -32.380, -13.440, 2.933, 31.56, -0.07739, 0.67731, 0.15234, 0.71552,
 13:32:40.048,ed:40:fe:65:30:6c, 2015-01-01 01:18:37.570, 0.689, 0.025, 0.73, 0.244, -0.427, -0.366, 1.752, -43.27, -128.892, -21.653, -10.353, -3.013, 29.57, 0.4068, -0.32584, -0.17233, -0.83578,
 13:32:40.048,ed:40:fe:65:30:6c, 2015-01-01 01:18:37.570, 0.692, 0.026, 0.731, 0, -0.549, -0.427, 1.763, -43.275, -128.914, -21.653, -10.353, -3.013, 29.57, 0.4068, -0.32584, -0.17233, -0.83578,
 13:32:40.069,e3:ca:2d:fd:e0:8c, 2015-01-01 01:18:38.525, 0.991, -0.046, 0.253, 1.038, -0.549, -0.732, -8.036, -75.509, -177.94, -27.287, -10.747, -8.300, 29.49, 0.02884, 0.61133, -0.04434, 0.78955,
 13:32:40.069,e3:ca:2d:fd:e0:8c, 2015-01-01 01:18:38.525, 0.99, -0.03, 0.255, 0, 0.061, 0.183, -7.987, -75.515, -177.979, -27.287, -10.747, -8.300, 29.49, 0.02884, 0.61133, -0.04434, 0.78955,
 13:32:40.070,ed:40:fe:65:30:6c, 2015-01-01 01:18:37.570, 0.691, 0.028, 0.729, -0.122, -0.488, -0.488, 1.774, -43.286, -128.936, -21.653, -10.353, -3.013, 29.57, 0.4057, -0.32654, -0.17194, -0.83612,
 13:32:40.070,ed:40:fe:65:30:6c, 2015-01-01 01:18:37.570, 0.688, 0.026, 0.728, -0.061, -0.305, -0.488, 1.785, -43.292, -128.963, -21.653, -10.353, -3.013, 29.57, 0.4057, -0.32654, -0.17194, -0.83612,
 13:32:40.071,ed:35:33:d3:6c:f8, 2015-01-01 01:18:38.005, 0.433, -0.012, 0.897, 0.061, -0.366, -0.61, -1.17, -25.538, 172.397, -13.220, -10.127, -32.693, 29.05, 0.06674, 0.22006, -0.02441, 0.97284,
 13:32:40.071,ed:35:33:d3:6c:f8, 2015-01-01 01:18:38.005, 0.43, -0.013, 0.897, 0.061, 0, -0.488, -1.165, -25.543, 172.392, -13.220, -10.127, -32.693, 29.05, 0.06674, 0.22006, -0.02441, 0.97284,
 13:32:40.073,f6:90:cc:01:6d:25, 2015-01-01 01:18:37.035, 0.982, 0.114, 0.032, -0.549, -0.549, 0, 72.713, -83.177, 126.057, -32.380, -13.440, 2.933, 31.56, -0.07751, 0.67749, 0.15268, 0.71524,
 13:32:40.073,f6:90:cc:01:6d:25, 2015-01-01 01:18:37.035, 0.98, 0.117, 0.032, -0.427, -0.305, 0.305, 72.784, -83.177, 125.98, -32.380, -13.440, 2.933, 31.56, -0.07751, 0.67749, 0.15268, 0.71524,
 13:32:40.091,e3:ca:2d:fd:e0:8c, 2015-01-01 01:18:38.525, 0.99, -0.025, 0.255, -1.099, 0.122, 1.038, -8.042, -75.515, -177.935, -27.287, -10.747, -8.300, 29.49, 0.02875, 0.61169, -0.04431, 0.78925,
 13:32:40.091,e3:ca:2d:fd:e0:8c, 2015-01-01 01:18:38.525, 0.986, -0.037, 0.255, -0.916, -0.305, 0.854, -8.13, -75.515, -177.858, -27.287, -10.747, -8.300, 29.49, 0.02875, 0.61169, -0.04431, 0.78925,
 13:32:40.092,ed:40:fe:65:30:6c, 2015-01-01 01:18:37.570, 0.686, 0.024, 0.73, 0.061, -0.244, -0.488, 1.791, -43.297, -128.985, -21.653, -10.353, -3.013, 29.57, 0.4057, -0.32654, -0.17194, -0.83612,
 13:32:40.092,ed:40:fe:65:30:6c, 2015-01-01 01:18:37.570, 0.687, 0.023, 0.731, 0.122, -0.122, -0.366, 1.802, -43.303, -129.007, -21.653, -10.353, -3.013, 29.57, 0.4057, -0.32654, -0.17194, -0.83612,
 13:32:40.094,f6:90:cc:01:6d:25, 2015-01-01 01:18:37.325, 0.98, 0.115, 0.034, -0.244, -0.122, 0.122, 72.823, -83.183, 125.947, -32.380, -13.440, 2.933, 31.56, -0.07751, 0.67749, 0.15268, 0.71524,
 13:32:40.094,f6:90:cc:01:6d:25, 2015-01-01 01:18:37.325, 0.98, 0.108, 0.036, -0.183, -0.122, 0.122, 72.839, -83.188, 125.936, -32.380, -13.440, 2.933, 31.56, -0.07751, 0.67749, 0.15268, 0.71524,
 13:32:40.116,ed:35:33:d3:6c:f8, 2015-01-01 01:18:38.005, 0.428, -0.014, 0.897, 0, 0.427, -0.366, -1.154, -25.543, 172.392, -13.220, -10.127, -32.693, 29.05, 0.06674, 0.22006, -0.02441, 0.97284,
 13:32:40.116,ed:35:33:d3:6c:f8, 2015-01-01 01:18:38.005, 0.427, -0.014, 0.899, -0.244, 0.488, -0.244, -1.148, -25.538, 172.386, -13.220, -10.127, -32.693, 29.05, 0.06674, 0.22006, -0.02441, 0.97284,
 13:32:40.140,f6:90:cc:01:6d:25, 2015-01-01 01:18:37.325, 0.979, 0.102, 0.035, -0.122, -0.122, 0.244, 72.856, -83.188, 125.92, -32.380, -13.440, 2.933, 31.56, -0.07751, 0.67749, 0.15268, 0.71524,
 13:32:40.140,f6:90:cc:01:6d:25, 2015-01-01 01:18:37.325, 0.977, 0.101, 0.034, 0, -0.183, 0.427, 72.867, -83.194, 125.914, -32.380, -13.440, 2.933, 31.56, -0.07751, 0.67749, 0.15268, 0.71524,
 13:32:40.158,e3:ca:2d:fd:e0:8c, 2015-01-01 01:18:38.525, 0.984, -0.046, 0.255, 0.244, -0.244, 0, -8.168, -75.515, -177.819, -27.287, -10.747, -8.300, 29.49, 0.02875, 0.61169, -0.04431, 0.78925,
