Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 16:07:12.601,f6:90:cc:01:6d:25, 2015-01-01 01:19:37.365, 0.94, 0.009, -0.302, 0.061, 0.122, 0, 178.308, -72.158, -5.933, -28.487, -16.560, 6.220, 32.41, -0.04303, -0.80643, 0.05136, -0.58743,
 16:07:12.601,f6:90:cc:01:6d:25, 2015-01-01 01:19:37.365, 0.94, 0.009, -0.302, 0.061, 0.061, 0, 178.308, -72.164, -5.927, -28.487, -16.560, 6.220, 32.41, -0.04303, -0.80643, 0.05136, -0.58743,
 16:07:12.644,e3:ca:2d:fd:e0:8c, 2015-01-01 01:19:48.810, 0.96, -0.216, -0.274, -0.122, 0, 0, -141.784, -70.021, -71.136, -28.460, -8.580, -2.527, 28.91, 0.09729, 0.73868, -0.29739, 0.59692,
 16:07:12.644,e3:ca:2d:fd:e0:8c, 2015-01-01 01:19:48.810, 0.96, -0.216, -0.274, -0.061, 0, 0, -141.79, -70.021, -71.136, -28.460, -8.580, -2.527, 28.91, 0.09729, 0.73868, -0.29739, 0.59692,
 16:07:12.645,f6:90:cc:01:6d:25, 2015-01-01 01:19:37.365, 0.94, 0.009, -0.304, 0.061, 0, 0, 178.308, -72.164, -5.916, -28.487, -16.560, 6.220, 32.41, -0.04236, -0.80652, 0.05048, -0.58743,
 16:07:12.645,f6:90:cc:01:6d:25, 2015-01-01 01:19:37.365, 0.94, 0.008, -0.304, 0, 0.061, 0, 178.308, -72.164, -5.911, -28.487, -16.560, 6.220, 32.41, -0.04236, -0.80652, 0.05048, -0.58743,
 16:07:12.665,ed:40:fe:65:30:6c, 2015-01-01 01:19:27.930, 0.886, 0.001, 0.476, -0.122, 0.732, 0, 0.066, -61.765, -126.343, -27.273, -11.713, 3.733, 27.77, 0.38821, -0.45792, -0.23294, -0.76501,
 16:07:12.665,ed:40:fe:65:30:6c, 2015-01-01 01:19:27.930, 0.887, 0, 0.476, -0.122, 0.732, 0, 0.066, -61.749, -126.348, -27.273, -11.713, 3.733, 27.77, 0.38821, -0.45792, -0.23294, -0.76501,
 16:07:12.665,e3:ca:2d:fd:e0:8c, 2015-01-01 01:19:48.810, 0.96, -0.216, -0.274, 0, 0, 0, -141.784, -70.021, -71.136, -28.460, -8.580, -2.527, 28.91, 0.09729, 0.73871, -0.29742, 0.59689,
 16:07:12.665,e3:ca:2d:fd:e0:8c, 2015-01-01 01:19:48.810, 0.96, -0.216, -0.274, 0, 0, 0, -141.784, -70.021, -71.136, -28.460, -8.580, -2.527, 28.91, 0.09729, 0.73871, -0.29742, 0.59689,
 16:07:12.666,ed:35:33:d3:6c:f8, 2015-01-01 01:19:39.505, 0.868, 0.011, 0.485, -0.183, 0.61, 0, 1.137, -60.639, 177.836, -20.687, -11.780, -11.560, 32.72, -0.01132, -0.50491, 0.00095, -0.86304,
 16:07:12.666,ed:35:33:d3:6c:f8, 2015-01-01 01:19:39.505, 0.869, 0.01, 0.485, -0.183, 0.671, 0, 1.137, -60.628, 177.852, -20.687, -11.780, -11.560, 32.72, -0.01132, -0.50491, 0.00095, -0.86304,
 16:07:12.688,ed:40:fe:65:30:6c, 2015-01-01 01:19:27.930, 0.886, 0, 0.476, -0.122, 0.549, 0, 0.06, -61.738, -126.359, -27.273, -11.713, 3.733, 27.77, 0.38821, -0.45792, -0.23294, -0.76501,
 16:07:12.688,ed:40:fe:65:30:6c, 2015-01-01 01:19:27.930, 0.887, 0, 0.476, 0, 0.366, 0.061, 0.06, -61.732, -126.37, -27.273, -11.713, 3.733, 27.77, 0.38821, -0.45792, -0.23294, -0.76501,
 16:07:12.689,ed:35:33:d3:6c:f8, 2015-01-01 01:19:39.885, 0.87, 0.01, 0.487, -0.183, 0.732, 0, 1.132, -60.612, 177.852, -20.687, -11.780, -11.560, 32.72, -0.01132, -0.50491, 0.00095, -0.86304,
 16:07:12.689,ed:35:33:d3:6c:f8, 2015-01-01 01:19:39.885, 0.869, 0.01, 0.486, -0.061, 0.549, 0, 1.132, -60.601, 177.847, -20.687, -11.780, -11.560, 32.72, -0.01132, -0.50491, 0.00095, -0.86304,
 16:07:12.690,f6:90:cc:01:6d:25, 2015-01-01 01:19:37.675, 0.94, 0.009, -0.303, 0.061, 0.061, 0, 178.308, -72.164, -5.9, -28.487, -16.560, 6.220, 32.41, -0.04236, -0.80652, 0.05048, -0.58743,
 16:07:12.690,f6:90:cc:01:6d:25, 2015-01-01 01:19:37.675, 0.94, 0.009, -0.302, 0.061, 0.061, 0, 178.308, -72.164, -5.894, -28.487, -16.560, 6.220, 32.41, -0.04236, -0.80652, 0.05048, -0.58743,
 16:07:12.711,e3:ca:2d:fd:e0:8c, 2015-01-01 01:19:48.810, 0.959, -0.216, -0.273, -0.061, 0.061, 0, -141.784, -70.021, -71.142, -28.460, -8.580, -2.527, 28.91, 0.09729, 0.73871, -0.29742, 0.59689,
 16:07:12.711,e3:ca:2d:fd:e0:8c, 2015-01-01 01:19:48.810, 0.96, -0.216, -0.273, -0.061, 0.122, 0, -141.779, -70.021, -71.142, -28.460, -8.580, -2.527, 28.91, 0.09729, 0.73871, -0.29742, 0.59689,
 16:07:12.712,ed:35:33:d3:6c:f8, 2015-01-01 01:19:39.885, 0.869, 0.01, 0.485, 0, 0.427, 0.122, 1.132, -60.595, 177.836, -20.687, -11.780, -11.560, 32.72, -0.01132, -0.50491, 0.00095, -0.86304,
 16:07:12.712,ed:35:33:d3:6c:f8, 2015-01-01 01:19:39.885, 0.868, 0.01, 0.486, 0.061, 0.488, 0.122, 1.126, -60.59, 177.83, -20.687, -11.780, -11.560, 32.72, -0.01132, -0.50491, 0.00095, -0.86304,
 16:07:12.732,ed:40:fe:65:30:6c, 2015-01-01 01:19:27.930, 0.886, 0, 0.476, 0.061, 0.305, 0.122, 0.055, -61.727, -126.37, -27.273, -11.713, 3.733, 27.77, 0.38821, -0.45792, -0.23294, -0.76501,
 16:07:12.732,ed:40:fe:65:30:6c, 2015-01-01 01:19:27.930, 0.884, 0, 0.476, 0.061, 0.244, 0.122, 0.055, -61.721, -126.376, -27.273, -11.713, 3.733, 27.77, 0.38821, -0.45792, -0.23294, -0.76501,
 16:07:12.734,ed:35:33:d3:6c:f8, 2015-01-01 01:19:39.885, 0.867, 0.01, 0.487, 0.061, 0.488, 0.183, 1.121, -60.584, 177.825, -20.687, -11.780, -11.560, 32.72, -0.01132, -0.50491, 0.00095, -0.86304,
 16:07:12.734,ed:35:33:d3:6c:f8, 2015-01-01 01:19:39.885, 0.866, 0.009, 0.488, 0.061, 0.488, 0.183, 1.121, -60.573, 177.825, -20.687, -11.780, -11.560, 32.72, -0.01132, -0.50491, 0.00095, -0.86304,
 16:07:12.736,f6:90:cc:01:6d:25, 2015-01-01 01:19:37.675, 0.94, 0.008, -0.301, 0, 0.061, 0, 178.308, -72.164, -5.883, -28.487, -16.560, 6.220, 32.41, -0.04236, -0.80652, 0.05048, -0.58743,
 16:07:12.736,f6:90:cc:01:6d:25, 2015-01-01 01:19:37.675, 0.939, 0.008, -0.302, 0, 0.061, 0, 178.308, -72.164, -5.878, -28.487, -16.560, 6.220, 32.41, -0.04236, -0.80652, 0.05048, -0.58743,
 16:07:12.754,ed:40:fe:65:30:6c, 2015-01-01 01:19:27.930, 0.884, 0, 0.477, 0, 0.183, 0.122, 0.049, -61.721, -126.381, -26.927, -11.640, 3.760, 27.77, 0.38821, -0.45792, -0.23294, -0.76501,
 16:07:12.754,ed:40:fe:65:30:6c, 2015-01-01 01:19:27.930, 0.882, -0.001, 0.478, 0.061, 0.244, 0.122, 0.044, -61.716, -126.387, -26.927, -11.640, 3.760, 27.77, 0.38821, -0.45792, -0.23294, -0.76501,
 16:07:12.755,e3:ca:2d:fd:e0:8c, 2015-01-01 01:19:49.260, 0.96, -0.216, -0.273, -0.061, 0.061, 0, -141.779, -70.021, -71.147, -28.460, -8.580, -2.527, 28.91, 0.09729, 0.73871, -0.29742, 0.59689,
 16:07:12.755,e3:ca:2d:fd:e0:8c, 2015-01-01 01:19:49.260, 0.959, -0.217, -0.273, -0.061, 0.061, 0, -141.779, -70.027, -71.147, -28.460, -8.580, -2.527, 28.91, 0.09729, 0.73871, -0.29742, 0.59689,
 16:07:12.757,f6:90:cc:01:6d:25, 2015-01-01 01:19:37.675, 0.939, 0.008, -0.302, 0.122, 0.122, 0, 178.308, -72.169, -5.872, -28.487, -16.560, 6.220, 32.41, -0.04236, -0.80652, 0.05048, -0.58743,
 16:07:12.757,f6:90:cc:01:6d:25, 2015-01-01 01:19:37.675, 0.94, 0.008, -0.301, 0.061, 0.061, 0, 178.314, -72.169, -5.861, -28.487, -16.560, 6.220, 32.41, -0.04236, -0.80652, 0.05048, -0.58743,
 16:07:12.778,e3:ca:2d:fd:e0:8c, 2015-01-01 01:19:49.260, 0.96, -0.216, -0.272, 0, 0.061, 0, -141.773, -70.027, -71.153, -28.460, -8.580, -2.527, 28.91, 0.09729, 0.73871, -0.29742, 0.59689,
 16:07:12.778,e3:ca:2d:fd:e0:8c, 2015-01-01 01:19:49.260, 0.96, -0.217, -0.272, 0, 0, 0, -141.773, -70.027, -71.153, -28.460, -8.580, -2.527, 28.91, 0.09729, 0.73871, -0.29742, 0.59689,
 16:07:12.780,ed:35:33:d3:6c:f8, 2015-01-01 01:19:39.885, 0.865, 0.008, 0.487, 0, 0.488, 0.122, 1.115, -60.568, 177.819, -20.687, -11.780, -11.560, 32.72, -0.01132, -0.50491, 0.00095, -0.86304,
 16:07:12.780,ed:35:33:d3:6c:f8, 2015-01-01 01:19:39.885, 0.866, 0.009, 0.488, 0, 0.61, 0.061, 1.11, -60.557, 177.814, -20.687, -11.780, -11.560, 32.72, -0.01132, -0.50491, 0.00095, -0.86304,
 16:07:12.799,ed:40:fe:65:30:6c, 2015-01-01 01:19:27.930, 0.883, 0, 0.478, 0, 0.244, 0.061, 0.044, -61.71, -126.392, -26.927, -11.640, 3.760, 27.77, 0.38821, -0.45792, -0.23294, -0.76501,
 16:07:12.799,ed:40:fe:65:30:6c, 2015-01-01 01:19:27.930, 0.884, 0, 0.478, 0, 0.366, 0.061, 0.038, -61.699, -126.398, -26.927, -11.640, 3.760, 27.77, 0.38821, -0.45792, -0.23294, -0.76501,
 16:07:12.802,ed:35:33:d3:6c:f8, 2015-01-01 01:19:39.885, 0.866, 0.01, 0.488, 0, 0.61, 0.061, 1.11, -60.546, 177.808, -20.687, -11.780, -11.560, 32.72, -0.01132, -0.50491, 0.00095, -0.86304,
 16:07:12.802,ed:35:33:d3:6c:f8, 2015-01-01 01:19:39.885, 0.867, 0.009, 0.487, 0.183, 0.61, 0.183, 1.104, -60.535, 177.803, -20.687, -11.780, -11.560, 32.72, -0.01132, -0.50491, 0.00095, -0.86304,
 16:07:12.804,f6:90:cc:01:6d:25, 2015-01-01 01:19:37.675, 0.94, 0.008, -0.301, 0.061, 0.061, 0, 178.314, -72.169, -5.856, -28.487, -16.560, 6.220, 32.41, -0.04236, -0.80652, 0.05048, -0.58743,
 16:07:12.804,f6:90:cc:01:6d:25, 2015-01-01 01:19:37.675, 0.939, 0.009, -0.301, 0.061, 0.061, 0, 178.314, -72.169, -5.85, -28.487, -16.560, 6.220, 32.41, -0.04236, -0.80652, 0.05048, -0.58743,
 16:07:12.823,e3:ca:2d:fd:e0:8c, 2015-01-01 01:19:49.260, 0.96, -0.216, -0.272, 0, 0, 0, -141.768, -70.027, -71.153, -28.460, -8.580, -2.527, 28.91, 0.09729, 0.73871, -0.29742, 0.59689,
 16:07:12.823,e3:ca:2d:fd:e0:8c, 2015-01-01 01:19:49.260, 0.96, -0.216, -0.272, -0.061, 0, 0, -141.768, -70.027, -71.153, -28.460, -8.580, -2.527, 28.91, 0.09729, 0.73871, -0.29742, 0.59689,
 16:07:12.847,f6:90:cc:01:6d:25, 2015-01-01 01:19:37.675, 0.94, 0.009, -0.301, 0, 0.061, 0, 178.319, -72.175, -5.839, -28.487, -16.560, 6.220, 32.41, -0.04236, -0.80652, 0.05048, -0.58743,
 16:07:12.847,f6:90:cc:01:6d:25, 2015-01-01 01:19:37.675, 0.94, 0.009, -0.301, 0, 0.061, 0, 178.319, -72.175, -5.834, -28.487, -16.560, 6.220, 32.41, -0.04236, -0.80652, 0.05048, -0.58743,
 16:07:12.867,ed:40:fe:65:30:6c, 2015-01-01 01:19:27.930, 0.884, 0, 0.477, 0.122, 0.366, 0.061, 0.038, -61.694, -126.403, -26.927, -11.640, 3.760, 27.77, 0.38721, -0.45755, -0.23148, -0.76614,
 16:07:12.867,ed:40:fe:65:30:6c, 2015-01-01 01:19:27.930, 0.882, 0, 0.477, 0.244, 0.366, 0, 0.044, -61.688, -126.414, -26.927, -11.640, 3.760, 27.77, 0.38721, -0.45755, -0.23148, -0.76614,
 16:07:12.868,e3:ca:2d:fd:e0:8c, 2015-01-01 01:19:49.260, 0.96, -0.216, -0.272, 0, 0, 0, -141.768, -70.027, -71.153, -28.460, -8.580, -2.527, 28.91, 0.09729, 0.73871, -0.29742, 0.59689,
 16:07:12.868,e3:ca:2d:fd:e0:8c, 2015-01-01 01:19:49.260, 0.96, -0.216, -0.273, -0.061, 0, 0, -141.768, -70.027, -71.153, -28.460, -8.580, -2.527, 28.91, 0.09729, 0.73871, -0.29742, 0.59689,
 16:07:12.869,ed:35:33:d3:6c:f8, 2015-01-01 01:19:39.885, 0.865, 0.01, 0.489, 0.244, 0.549, 0.183, 1.104, -60.529, 177.803, -20.687, -11.780, -11.560, 32.72, -0.01132, -0.50491, 0.00095, -0.86304,
 16:07:12.869,ed:35:33:d3:6c:f8, 2015-01-01 01:19:39.885, 0.866, 0.011, 0.489, 0.061, 0.488, 0.122, 1.104, -60.518, 177.797, -20.687, -11.780, -11.560, 32.72, -0.01132, -0.50491, 0.00095, -0.86304,
 16:07:12.889,ed:40:fe:65:30:6c, 2015-01-01 01:19:28.285, 0.882, 0.001, 0.479, 0.122, 0.305, 0, 0.049, -61.677, -126.42, -26.927, -11.640, 3.760, 27.77, 0.38721, -0.45755, -0.23148, -0.76614,
 16:07:12.889,ed:40:fe:65:30:6c, 2015-01-01 01:19:28.285, 0.885, 0, 0.479, 0, 0.366, 0, 0.044, -61.672, -126.431, -26.927, -11.640, 3.760, 27.77, 0.38721, -0.45755, -0.23148, -0.76614,
 16:07:12.892,ed:35:33:d3:6c:f8, 2015-01-01 01:19:39.885, 0.867, 0.01, 0.489, 0, 0.488, 0, 1.104, -60.507, 177.792, -20.807, -11.613, -12.613, 32.72, -0.01132, -0.50491, 0.00095, -0.86304,
 16:07:12.892,ed:35:33:d3:6c:f8, 2015-01-01 01:19:39.885, 0.868, 0.009, 0.487, 0.061, 0.366, 0, 1.104, -60.502, 177.781, -20.807, -11.613, -12.613, 32.72, -0.01132, -0.50491, 0.00095, -0.86304,
 16:07:12.893,f6:90:cc:01:6d:25, 2015-01-01 01:19:37.675, 0.94, 0.009, -0.302, 0, 0, 0, 178.319, -72.175, -5.828, -28.420, -16.960, 6.933, 32.41, -0.04236, -0.80652, 0.05048, -0.58743,
 16:07:12.893,f6:90:cc:01:6d:25, 2015-01-01 01:19:37.675, 0.94, 0.009, -0.301, 0, 0, 0, 178.319, -72.175, -5.823, -28.420, -16.960, 6.933, 32.41, -0.04236, -0.80652, 0.05048, -0.58743,
 16:07:12.913,ed:40:fe:65:30:6c, 2015-01-01 01:19:28.285, 0.884, 0, 0.478, 0.061, 0.244, 0, 0.049, -61.666, -126.436, -26.927, -11.640, 3.760, 27.77, 0.38721, -0.45755, -0.23148, -0.76614,
 16:07:12.913,ed:40:fe:65:30:6c, 2015-01-01 01:19:28.285, 0.885, 0, 0.478, 0.061, 0.183, 0, 0.049, -61.661, -126.447, -26.927, -11.640, 3.760, 27.77, 0.38721, -0.45755, -0.23148, -0.76614,
