Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
0,0.701,-0.153,-0.711,0.0,0.0,0.0,-168.036,-43.967,-39.507,-24.927,-10.733,12.693,24.25,0.03455,0.88147,-0.27383,0.38306,8,1.004,-0.017,0.02,0.0,0.061,0.0,-42.462,-88.451,-81.711,-23.08,-8.233,11.567,22.72,0.34018,-0.62115,-0.32233,-0.62802,6,0.931,-0.066,0.343,0.244,-0.916,-0.122,-10.811,-69.109,153.171,-17.86,-8.907,-15.02,26.67,0.24252,0.53064,-0.20633,0.78543,4,0.802,0.014,-0.576,0.183,0.0,0.0,178.72,-54.289,-16.386,-28.833,-15.027,14.88,26.81,0.07513,0.87994,-0.13217,0.44998,0
1,0.701,-0.151,-0.714,-0.061,0.061,0.0,-168.036,-43.967,-39.529,-24.927,-10.733,12.693,24.25,0.03455,0.88147,-0.27383,0.38306,9,1.004,-0.015,0.02,0.0,0.122,0.061,-42.429,-88.451,-81.76,-23.08,-8.233,11.567,22.72,0.34018,-0.62115,-0.32233,-0.62802,7,0.928,-0.066,0.348,0.366,0.061,-0.427,-10.783,-69.109,153.116,-17.86,-8.907,-15.02,26.67,0.24252,0.53064,-0.20633,0.78543,5,0.802,0.014,-0.575,0.122,0.0,0.0,178.72,-54.289,-16.353,-28.833,-15.027,14.88,26.81,0.07513,0.87994,-0.13217,0.44998,1
2,0.703,-0.15,-0.716,-0.061,0.244,0.0,-168.036,-43.967,-39.551,-24.927,-10.733,12.693,24.25,0.03455,0.88147,-0.27383,0.38306,16,1.003,-0.018,0.022,0.305,0.0,0.305,-42.44,-88.451,-81.755,-23.08,-8.233,11.567,22.72,0.34018,-0.62115,-0.32233,-0.62802,20,0.931,-0.062,0.348,0.061,-0.122,-0.488,-10.756,-69.115,153.083,-17.86,-8.907,-15.02,26.67,0.24252,0.53064,-0.20633,0.78543,14,0.802,0.015,-0.575,0.122,0.061,0.0,178.72,-54.289,-16.326,-28.833,-15.027,14.88,26.81,0.07513,0.87994,-0.13217,0.44998,2
3,0.703,-0.151,-0.711,0.061,0.061,0.0,-168.036,-43.973,-39.567,-24.927,-10.733,12.693,24.25,0.03455,0.88147,-0.27383,0.38306,17,1.002,-0.022,0.024,0.122,-0.244,0.183,-42.594,-88.445,-81.595,-23.08,-8.233,11.567,22.72,0.34018,-0.62115,-0.32233,-0.62802,21,0.928,-0.061,0.351,0.244,-0.305,0.0,-10.756,-69.12,153.078,-17.86,-8.907,-15.02,26.67,0.24252,0.53064,-0.20633,0.78543,15,0.803,0.016,-0.575,0.183,0.0,0.0,178.72,-54.294,-16.304,-28.833,-15.027,14.88,26.81,0.07513,0.87994,-0.13217,0.44998,3
4,0.701,-0.151,-0.712,0.0,0.305,0.0,-168.036,-43.973,-39.589,-24.927,-10.733,12.693,24.25,0.03455,0.88147,-0.27383,0.38306,22,1.004,-0.02,0.024,0.183,-0.61,0.183,-42.841,-88.445,-81.348,-23.08,-8.233,11.567,22.72,0.33984,-0.62161,-0.32181,-0.62802,28,0.927,-0.07,0.351,0.0,-0.366,0.305,-10.772,-69.126,153.083,-17.86,-8.907,-15.02,26.67,0.24252,0.53064,-0.20633,0.78543,26,0.801,0.014,-0.575,0.305,0.0,0.0,178.726,-54.294,-16.282,-28.833,-15.027,14.88,26.81,0.07513,0.87994,-0.13217,0.44998,10
5,0.702,-0.152,-0.715,0.061,0.244,0.0,-168.036,-43.978,-39.611,-24.927,-10.733,12.693,24.25,0.03455,0.88147,-0.27383,0.38306,23,1.004,-0.019,0.021,0.122,-0.916,0.122,-43.242,-88.456,-80.931,-23.08,-8.233,11.567,22.72,0.33984,-0.62161,-0.32181,-0.62802,29,0.926,-0.069,0.353,-0.122,-0.61,0.183,-10.789,-69.137,153.089,-17.86,-8.907,-15.02,26.67,0.24252,0.53064,-0.20633,0.78543,27,0.802,0.013,-0.575,0.244,0.122,0.0,178.726,-54.294,-16.254,-28.833,-15.027,14.88,26.81,0.07513,0.87994,-0.13217,0.44998,11
6,0.702,-0.15,-0.71,0.061,0.061,0.0,-168.03,-43.978,-39.628,-24.847,-10.313,12.653,24.25,0.03455,0.88147,-0.27383,0.38306,30,1.004,-0.018,0.019,-0.122,-0.977,-0.122,-43.72,-88.467,-80.442,-23.08,-8.233,11.567,22.72,0.33984,-0.62161,-0.32181,-0.62802,36,0.929,-0.067,0.348,0.183,-0.854,0.0,-10.794,-69.153,153.089,-17.84,-8.873,-15.027,26.67,0.24252,0.53064,-0.20633,0.78543,34,0.802,0.014,-0.577,0.061,0.183,0.0,178.731,-54.294,-16.232,-28.833,-15.027,14.88,26.81,0.07513,0.87994,-0.13217,0.44998,12
7,0.702,-0.149,-0.709,0.0,0.183,0.0,-168.03,-43.984,-39.65,-24.847,-10.313,12.653,24.25,0.03455,0.88147,-0.27383,0.38306,31,1.004,-0.018,0.018,-0.244,-0.977,-0.183,-44.121,-88.478,-80.024,-23.08,-8.233,11.567,22.72,0.33984,-0.62161,-0.32181,-0.62802,37,0.928,-0.068,0.346,0.183,-1.16,-0.427,-10.783,-69.175,153.105,-17.84,-8.873,-15.027,26.67,0.24252,0.53064,-0.20633,0.78543,35,0.803,0.015,-0.576,0.061,0.0,0.0,178.726,-54.3,-16.21,-28.833,-15.027,14.88,26.81,0.07513,0.87994,-0.13217,0.44998,13
8,0.702,-0.15,-0.71,-0.061,0.305,0.0,-168.03,-43.989,-39.666,-24.847,-10.313,12.653,24.25,0.03455,0.88147,-0.27383,0.38306,40,1.004,-0.017,0.019,-0.183,-0.671,-0.122,-44.484,-88.495,-79.662,-23.08,-8.233,11.567,22.72,0.33984,-0.62161,-0.32181,-0.62802,44,0.928,-0.065,0.343,0.122,-1.099,-0.427,-10.772,-69.197,153.1,-17.84,-8.873,-15.027,26.67,0.24252,0.53064,-0.20633,0.78543,38,0.803,0.015,-0.576,-0.183,-0.122,0.0,178.726,-54.3,-16.188,-28.833,-15.027,14.88,26.81,0.07513,0.87994,-0.13217,0.44998,18
9,0.701,-0.151,-0.711,-0.061,0.183,0.0,-168.03,-43.989,-39.688,-24.847,-10.313,12.653,24.25,0.03455,0.88147,-0.27383,0.38306,41,1.005,-0.017,0.018,0.0,-0.671,0.0,-44.764,-88.506,-79.371,-23.08,-8.233,11.567,22.72,0.33984,-0.62161,-0.32181,-0.62802,45,0.929,-0.063,0.344,0.183,-0.732,-0.122,-10.767,-69.208,153.1,-17.84,-8.873,-15.027,26.67,0.24252,0.53064,-0.20633,0.78543,39,0.802,0.014,-0.577,0.0,-0.183,0.0,178.72,-54.294,-16.166,-28.833,-15.027,14.88,26.81,0.07513,0.87994,-0.13217,0.44998,19
10,0.702,-0.151,-0.714,0.0,0.122,0.0,-168.03,-43.995,-39.705,-24.847,-10.313,12.653,24.25,0.03552,0.88062,-0.27628,0.38318,46,1.006,-0.018,0.016,0.183,-0.732,0.183,-45.132,-88.511,-78.997,-23.08,-8.233,11.567,22.72,0.33984,-0.62161,-0.32181,-0.62802,48,0.931,-0.062,0.344,0.244,-0.61,0.0,-10.767,-69.225,153.094,-17.84,-8.873,-15.027,26.67,0.2424,0.53192,-0.2066,0.78455,50,0.802,0.012,-0.576,0.427,-0.488,0.0,178.72,-54.294,-16.144,-28.833,-15.027,14.88,26.81,0.07513,0.87994,-0.13217,0.44998,24
11,0.702,-0.151,-0.714,0.122,0.061,0.0,-168.03,-43.995,-39.721,-24.847,-10.313,12.653,24.25,0.03552,0.88062,-0.27628,0.38318,47,1.005,-0.019,0.016,0.305,-0.732,0.183,-45.599,-88.522,-78.514,-23.08,-8.233,11.567,22.72,0.33984,-0.62161,-0.32181,-0.62802,49,0.933,-0.062,0.344,0.061,-0.366,0.122,-10.778,-69.23,153.105,-17.84,-8.873,-15.027,26.67,0.2424,0.53192,-0.2066,0.78455,51,0.801,0.014,-0.574,0.183,-0.549,0.0,178.726,-54.283,-16.122,-28.833,-15.027,14.88,26.81,0.07513,0.87994,-0.13217,0.44998,25
12,0.703,-0.151,-0.712,0.061,0.0,0.0,-168.025,-43.995,-39.738,-24.847,-10.313,12.653,24.25,0.03552,0.88062,-0.27628,0.38318,52,1.005,-0.018,0.016,0.122,-0.854,0.122,-46.093,-88.528,-78.019,-23.08,-8.233,11.567,22.72,0.33984,-0.62161,-0.32181,-0.62802,58,0.932,-0.066,0.343,0.244,-0.366,0.366,-10.794,-69.236,153.116,-17.84,-8.873,-15.027,26.67,0.2424,0.53192,-0.2066,0.78455,56,0.801,0.015,-0.575,0.0,-0.488,0.0,178.726,-54.272,-16.1,-28.833,-15.027,14.88,26.81,0.07513,0.87994,-0.13217,0.44998,32
13,0.703,-0.15,-0.713,0.061,0.122,0.0,-168.025,-43.995,-39.754,-24.847,-10.313,12.653,24.25,0.03552,0.88062,-0.27628,0.38318,53,1.004,-0.016,0.016,0.244,-0.854,0.305,-46.642,-88.539,-77.465,-23.08,-8.233,11.567,22.72,0.33984,-0.62161,-0.32181,-0.62802,59,0.932,-0.068,0.345,0.122,-0.305,0.0,-10.794,-69.241,153.122,-17.84,-8.873,-15.027,26.67,0.2424,0.53192,-0.2066,0.78455,57,0.801,0.014,-0.575,0.0,-0.305,0.0,178.726,-54.267,-16.078,-28.833,-15.027,14.88,26.81,0.07513,0.87994,-0.13217,0.44998,33
14,0.703,-0.151,-0.711,0.244,0.122,0.0,-168.019,-43.995,-39.776,-24.847,-10.313,12.653,24.25,0.03552,0.88062,-0.27628,0.38318,60,1.003,-0.019,0.017,0.366,-0.854,0.366,-47.28,-88.544,-76.816,-23.08,-8.233,11.567,22.72,0.33984,-0.62161,-0.32181,-0.62802,64,0.931,-0.061,0.344,-0.122,-0.427,-0.061,-10.794,-69.252,153.133,-17.84,-8.873,-15.027,26.67,0.2424,0.53192,-0.2066,0.78455,66,0.801,0.015,-0.574,0.0,-0.244,0.0,178.726,-54.261,-16.062,-28.553,-14.96,15.027,26.81,0.07513,0.87994,-0.13217,0.44998,42
15,0.703,-0.15,-0.71,0.0,0.244,0.0,-168.019,-44.0,-39.792,-24.847,-10.313,12.653,24.25,0.03552,0.88062,-0.27628,0.38318,61,1.002,-0.019,0.019,0.244,-0.732,0.305,-47.911,-88.55,-76.168,-23.08,-8.233,11.567,22.72,0.33984,-0.62161,-0.32181,-0.62802,65,0.929,-0.063,0.344,0.0,-0.122,0.305,-10.811,-69.252,153.166,-17.84,-8.873,-15.027,26.67,0.2424,0.53192,-0.2066,0.78455,67,0.801,0.015,-0.576,0.0,-0.122,0.0,178.72,-54.256,-16.04,-28.553,-14.96,15.027,26.81,0.07513,0.87994,-0.13217,0.44998,43
16,0.703,-0.15,-0.711,-0.061,0.305,0.0,-168.019,-44.006,-39.809,-24.847,-10.313,12.653,24.25,0.03552,0.88062,-0.27628,0.38318,68,1.003,-0.019,0.019,0.244,-0.854,0.244,-48.477,-88.555,-75.586,-23.08,-8.233,11.567,22.72,0.33984,-0.62161,-0.32181,-0.62802,76,0.926,-0.066,0.346,-0.061,-0.061,0.61,-10.844,-69.252,153.199,-17.84,-8.873,-15.027,26.67,0.2424,0.53192,-0.2066,0.78455,74,0.801,0.015,-0.578,-0.122,-0.183,0.0,178.72,-54.256,-16.018,-28.553,-14.96,15.027,26.81,0.07333,0.88049,-0.129,0.4501,54
17,0.702,-0.15,-0.71,0.0,0.183,0.0,-168.019,-44.011,-39.825,-24.847,-10.313,12.653,24.25,0.03552,0.88062,-0.27628,0.38318,69,1.003,-0.019,0.019,0.183,-0.854,0.244,-49.065,-88.566,-74.965,-23.08,-8.233,11.567,22.72,0.33984,-0.62161,-0.32181,-0.62802,77,0.926,-0.067,0.347,0.0,-0.061,0.549,-10.865,-69.252,153.243,-17.84,-8.873,-15.027,26.67,0.2424,0.53192,-0.2066,0.78455,75,0.801,0.014,-0.578,0.0,-0.122,0.0,178.715,-54.25,-15.996,-28.553,-14.96,15.027,26.81,0.07333,0.88049,-0.129,0.4501,55
