Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
14,0.859,-0.164,-0.524,-0.183,-0.732,0.0,-162.889,-57.563,-43.231,-24.573,-9.533,6.707,28.61,-0.05432,-0.83176,0.25244,-0.49133,54,0.885,-0.033,0.491,-0.793,-0.549,2.502,-3.065,-60.694,-119.839,-26.327,-9.767,4.307,25.75,-0.4187,0.4483,0.23584,0.75366,62,0.92,0.074,0.366,6.409,-4.944,1.465,12.645,-67.5,139.092,-22.407,-13.18,-15.88,27.79,0.23639,0.54367,-0.10684,0.79813,34,0.908,0.118,-0.369,0.0,-0.061,0.0,161.993,-66.89,14.716,-27.207,-15.78,10.767,30.96,-0.06024,-0.82846,-0.01968,-0.55634,70
15,0.859,-0.165,-0.522,-0.061,-0.488,0.0,-162.883,-57.579,-43.226,-24.573,-9.533,6.707,28.61,-0.05432,-0.83176,0.25244,-0.49133,55,0.88,-0.026,0.491,-0.732,0.732,1.404,-2.961,-60.683,-119.938,-26.327,-9.767,4.307,25.75,-0.4187,0.4483,0.23584,0.75366,63,0.919,0.082,0.373,5.92,-5.371,1.831,12.535,-67.407,139.043,-22.407,-13.18,-15.88,27.79,0.23639,0.54367,-0.10684,0.79813,35,0.908,0.117,-0.372,-0.122,0.0,0.0,161.988,-66.896,14.749,-27.207,-15.78,10.767,30.96,-0.06024,-0.82846,-0.01968,-0.55634,71
16,0.858,-0.164,-0.524,-0.183,-0.732,0.0,-162.889,-57.563,-43.231,-24.573,-9.533,6.707,28.61,-0.05432,-0.83176,0.25244,-0.49133,72,0.879,-0.033,0.491,-0.793,-0.549,2.502,-3.065,-60.694,-119.839,-26.327,-9.767,4.307,25.75,-0.42035,0.44833,0.23352,0.75342,76,0.906,0.074,0.366,6.409,-4.944,1.465,12.645,-67.5,139.092,-22.407,-13.18,-15.88,27.79,0.23639,0.54367,-0.10684,0.79813,56,0.907,0.118,-0.369,0.0,-0.061,0.0,161.993,-66.89,14.716,-27.207,-15.78,10.767,30.96,-0.06024,-0.82846,-0.01968,-0.55634,84
17,0.858,-0.164,-0.522,-0.488,-0.916,0.0,-162.9,-57.546,-43.209,-24.573,-9.533,6.707,28.61,-0.05432,-0.83176,0.25244,-0.49133,73,0.875,-0.031,0.488,-0.488,-1.343,2.808,-3.175,-60.716,-119.718,-26.327,-9.767,4.307,25.75,-0.42035,0.44833,0.23352,0.75342,77,0.926,0.083,0.366,4.333,-4.578,-0.366,12.788,-67.582,139.059,-22.407,-13.18,-15.88,27.79,0.23639,0.54367,-0.10684,0.79813,57,0.905,0.121,-0.368,0.122,-0.061,0.0,161.993,-66.89,14.689,-27.207,-15.78,10.767,30.96,-0.06024,-0.82846,-0.01968,-0.55634,85
18,0.858,-0.162,-0.521,-0.488,-0.977,0.0,-162.916,-57.53,-43.171,-24.573,-9.533,6.707,28.61,-0.05432,-0.83176,0.25244,-0.49133,74,0.879,-0.031,0.487,-0.427,-0.977,2.441,-3.274,-60.732,-119.614,-26.327,-9.767,4.307,25.75,-0.42035,0.44833,0.23352,0.75342,78,0.906,0.103,0.371,1.221,-4.028,-0.671,12.887,-67.654,139.016,-22.407,-13.18,-15.88,27.79,0.23639,0.54367,-0.10684,0.79813,58,0.907,0.122,-0.368,0.183,0.0,0.0,161.999,-66.89,14.667,-27.207,-15.78,10.767,30.96,-0.06024,-0.82846,-0.01968,-0.55634,86
19,0.858,-0.164,-0.522,-0.488,-0.916,0.0,-162.9,-57.546,-43.209,-24.573,-9.533,6.707,28.61,-0.05432,-0.83176,0.25244,-0.49133,75,0.875,-0.031,0.488,-0.488,-1.343,2.808,-3.175,-60.716,-119.718,-26.327,-9.767,4.307,25.75,-0.42035,0.44833,0.23352,0.75342,79,0.926,0.083,0.366,4.333,-4.578,-0.366,12.788,-67.582,139.059,-22.407,-13.18,-15.88,27.79,0.23639,0.54367,-0.10684,0.79813,59,0.905,0.121,-0.368,0.122,-0.061,0.0,161.993,-66.89,14.689,-27.207,-15.78,10.767,30.96,-0.06024,-0.82846,-0.01968,-0.55634,87
20,0.857,-0.162,-0.521,-0.488,-0.977,0.0,-162.916,-57.53,-43.171,-24.573,-9.533,6.707,28.61,-0.05432,-0.83176,0.25244,-0.49133,100,0.872,-0.031,0.487,-0.427,-0.977,2.441,-3.274,-60.732,-119.614,-26.327,-9.767,4.307,25.75,-0.42035,0.44833,0.23352,0.75342,88,0.93,0.103,0.371,1.221,-4.028,-0.671,12.887,-67.654,139.016,-23.127,-13.227,-15.373,27.79,0.23639,0.54367,-0.10684,0.79813,64,0.905,0.122,-0.368,0.183,0.0,0.0,161.999,-66.89,14.667,-27.06,-15.993,10.053,30.96,-0.06024,-0.82846,-0.01968,-0.55634,92
21,0.855,-0.159,-0.519,-0.183,-0.916,0.0,-162.927,-57.513,-43.143,-24.573,-9.533,6.707,28.61,-0.05432,-0.83176,0.25244,-0.49133,101,0.872,-0.032,0.484,-0.427,-0.366,2.014,-3.356,-60.738,-119.531,-26.327,-9.767,4.307,25.75,-0.42035,0.44833,0.23352,0.75342,89,0.927,0.095,0.373,-1.038,-3.54,1.282,12.843,-67.72,139.07,-23.127,-13.227,-15.373,27.79,0.23639,0.54367,-0.10684,0.79813,65,0.906,0.122,-0.369,0.122,0.0,0.0,162.004,-66.89,14.623,-27.06,-15.993,10.053,30.96,-0.06024,-0.82846,-0.01968,-0.55634,93
22,0.857,-0.159,-0.521,0.061,-0.793,0.0,-162.933,-57.497,-43.127,-24.573,-9.533,6.707,28.61,-0.05432,-0.83176,0.25244,-0.49133,102,0.872,-0.037,0.484,0.0,0.122,1.831,-3.422,-60.738,-119.454,-26.327,-9.767,4.307,25.75,-0.42035,0.44833,0.23352,0.75342,90,0.93,0.082,0.368,-1.404,-3.235,2.747,12.728,-67.791,139.191,-23.127,-13.227,-15.373,27.79,0.23639,0.54367,-0.10684,0.79813,66,0.905,0.12,-0.37,0.061,0.0,0.0,162.004,-66.89,14.584,-27.06,-15.993,10.053,30.96,-0.06024,-0.82846,-0.01968,-0.55634,94
23,0.855,-0.159,-0.519,-0.183,-0.916,0.0,-162.927,-57.513,-43.143,-24.573,-9.533,6.707,28.61,-0.05432,-0.83176,0.25244,-0.49133,103,0.872,-0.032,0.484,-0.427,-0.366,2.014,-3.356,-60.738,-119.531,-26.327,-9.767,4.307,25.75,-0.42035,0.44833,0.23352,0.75342,91,0.927,0.095,0.373,-1.038,-3.54,1.282,12.843,-67.72,139.07,-23.127,-13.227,-15.373,27.79,0.23639,0.54367,-0.10684,0.79813,67,0.906,0.122,-0.369,0.122,0.0,0.0,162.004,-66.89,14.623,-27.06,-15.993,10.053,30.96,-0.06024,-0.82846,-0.01968,-0.55634,95
24,0.856,-0.159,-0.521,0.061,-0.793,0.0,-162.933,-57.497,-43.127,-24.573,-9.533,6.707,28.61,-0.05432,-0.83176,0.25244,-0.49133,104,0.875,-0.037,0.484,0.0,0.122,1.831,-3.422,-60.738,-119.454,-26.327,-9.767,4.307,25.75,-0.42035,0.44833,0.23352,0.75342,108,0.923,0.082,0.368,-1.404,-3.235,2.747,12.728,-67.791,139.191,-23.127,-13.227,-15.373,27.79,0.23639,0.54367,-0.10684,0.79813,80,0.907,0.12,-0.37,0.061,0.0,0.0,162.004,-66.89,14.584,-27.06,-15.993,10.053,30.96,-0.06024,-0.82846,-0.01968,-0.55634,116
25,0.857,-0.16,-0.523,0.122,-0.549,0.0,-162.933,-57.486,-43.121,-24.573,-9.533,6.707,28.61,-0.05432,-0.83176,0.25244,-0.49133,105,0.875,-0.041,0.487,0.916,0.488,1.526,-3.461,-60.727,-119.388,-26.327,-9.767,4.307,25.75,-0.42035,0.44833,0.23352,0.75342,109,0.918,0.08,0.364,-0.793,-3.113,2.625,12.623,-67.857,139.301,-23.127,-13.227,-15.373,27.79,0.23639,0.54367,-0.10684,0.79813,81,0.908,0.118,-0.37,0.0,-0.183,0.0,162.01,-66.885,14.551,-27.06,-15.993,10.053,30.96,-0.06024,-0.82846,-0.01968,-0.55634,117
26,0.856,-0.163,-0.525,0.061,-0.488,0.0,-162.933,-57.475,-43.105,-24.573,-9.533,6.707,28.61,-0.05432,-0.83176,0.25244,-0.49133,106,0.875,-0.036,0.49,0.854,0.732,0.977,-3.477,-60.71,-119.339,-26.327,-9.767,4.307,25.75,-0.42035,0.44833,0.23352,0.75342,110,0.923,0.076,0.361,-0.549,-2.991,2.319,12.535,-67.923,139.378,-23.127,-13.227,-15.373,27.79,0.23639,0.54367,-0.10684,0.79813,82,0.907,0.118,-0.373,0.0,-0.305,0.0,162.01,-66.879,14.524,-27.06,-15.993,10.053,30.96,-0.06024,-0.82846,-0.01968,-0.55634,118
27,0.857,-0.16,-0.523,0.122,-0.549,0.0,-162.933,-57.486,-43.121,-24.573,-9.533,6.707,28.61,-0.05432,-0.83176,0.25244,-0.49133,107,0.875,-0.041,0.487,0.916,0.488,1.526,-3.461,-60.727,-119.388,-26.327,-9.767,4.307,25.75,-0.42035,0.44833,0.23352,0.75342,111,0.918,0.08,0.364,-0.793,-3.113,2.625,12.623,-67.857,139.301,-23.127,-13.227,-15.373,27.79,0.23639,0.54367,-0.10684,0.79813,83,0.908,0.118,-0.37,0.0,-0.183,0.0,162.01,-66.885,14.551,-27.06,-15.993,10.053,30.96,-0.06024,-0.82846,-0.01968,-0.55634,119
28,0.857,-0.163,-0.525,0.061,-0.488,0.0,-162.933,-57.475,-43.105,-24.573,-9.533,6.707,28.61,-0.05432,-0.83176,0.25244,-0.49133,132,0.875,-0.036,0.49,0.854,0.732,0.977,-3.477,-60.71,-119.339,-26.327,-9.767,4.307,25.75,-0.42035,0.44833,0.23352,0.75342,120,0.916,0.076,0.361,-0.549,-2.991,2.319,12.535,-67.923,139.378,-23.127,-13.227,-15.373,27.79,0.2291,0.55194,-0.10745,0.79446,96,0.908,0.118,-0.373,0.0,-0.305,0.0,162.01,-66.879,14.524,-27.06,-15.993,10.053,30.96,-0.06039,-0.8284,-0.01895,-0.55646,128
29,0.858,-0.163,-0.526,-0.061,-0.61,0.0,-162.938,-57.464,-43.105,-24.573,-9.533,6.707,28.61,-0.05432,-0.83176,0.25244,-0.49133,133,0.88,-0.037,0.493,0.671,0.366,0.854,-3.499,-60.705,-119.301,-26.327,-9.767,4.307,25.75,-0.42035,0.44833,0.23352,0.75342,121,0.917,0.078,0.359,-0.122,-2.991,1.831,12.475,-67.983,139.427,-23.127,-13.227,-15.373,27.79,0.2291,0.55194,-0.10745,0.79446,97,0.908,0.118,-0.37,0.122,-0.427,0.0,162.021,-66.874,14.507,-27.06,-15.993,10.053,30.96,-0.06039,-0.8284,-0.01895,-0.55646,129
30,0.857,-0.163,-0.526,-0.061,-0.916,0.0,-162.944,-57.448,-43.105,-24.573,-9.533,6.707,28.61,-0.05432,-0.83176,0.25244,-0.49133,134,0.875,-0.038,0.488,1.404,-0.122,0.793,-3.505,-60.705,-119.262,-26.327,-9.767,4.307,25.75,-0.42035,0.44833,0.23352,0.75342,122,0.916,0.07,0.358,0.916,-2.93,2.441,12.409,-68.049,139.515,-23.127,-13.227,-15.373,27.79,0.2291,0.55194,-0.10745,0.79446,98,0.908,0.118,-0.373,0.122,-0.305,0.0,162.026,-66.863,14.518,-27.06,-15.993,10.053,30.96,-0.06039,-0.8284,-0.01895,-0.55646,130
31,0.858,-0.163,-0.526,-0.061,-0.61,0.0,-162.938,-57.464,-43.105,-24.573,-9.533,6.707,28.61,-0.05432,-0.83176,0.25244,-0.49133,135,0.88,-0.037,0.493,0.671,0.366,0.854,-3.499,-60.705,-119.301,-26.327,-9.767,4.307,25.75,-0.42035,0.44833,0.23352,0.75342,123,0.917,0.078,0.359,-0.122,-2.991,1.831,12.475,-67.983,139.427,-23.127,-13.227,-15.373,27.79,0.2291,0.55194,-0.10745,0.79446,99,0.908,0.118,-0.37,0.122,-0.427,0.0,162.021,-66.874,14.507,-27.06,-15.993,10.053,30.96,-0.06039,-0.8284,-0.01895,-0.55646,131
32,0.857,-0.163,-0.526,-0.061,-0.916,0.0,-162.944,-57.448,-43.105,-24.573,-9.533,6.707,28.61,-0.05432,-0.83176,0.25244,-0.49133,136,0.878,-0.038,0.488,1.404,-0.122,0.793,-3.505,-60.705,-119.262,-26.327,-9.767,4.307,25.75,-0.42035,0.44833,0.23352,0.75342,144,0.923,0.07,0.358,0.916,-2.93,2.441,12.409,-68.049,139.515,-23.127,-13.227,-15.373,27.79,0.2291,0.55194,-0.10745,0.79446,112,0.907,0.118,-0.373,0.122,-0.305,0.0,162.026,-66.863,14.518,-27.06,-15.993,10.053,30.96,-0.06039,-0.8284,-0.01895,-0.55646,148
33,0.857,-0.163,-0.523,-0.183,-0.916,0.0,-162.955,-57.431,-43.105,-24.573,-9.533,6.707,28.61,-0.05432,-0.83176,0.25244,-0.49133,137,0.877,-0.033,0.491,1.282,-0.61,0.549,-3.505,-60.716,-119.235,-26.327,-9.767,4.307,25.75,-0.42035,0.44833,0.23352,0.75342,145,0.922,0.067,0.358,2.136,-2.319,1.892,12.382,-68.099,139.587,-23.127,-13.227,-15.373,27.79,0.2291,0.55194,-0.10745,0.79446,113,0.908,0.117,-0.369,0.183,-0.122,0.0,162.037,-66.857,14.535,-27.06,-15.993,10.053,30.96,-0.06039,-0.8284,-0.01895,-0.55646,149
34,0.857,-0.164,-0.523,-0.061,-0.732,0.0,-162.96,-57.415,-43.088,-24.573,-9.533,6.707,28.61,-0.05432,-0.83176,0.25244,-0.49133,138,0.878,-0.029,0.485,0.671,-0.427,0.366,-3.516,-60.727,-119.218,-26.327,-9.767,4.307,25.75,-0.42035,0.44833,0.23352,0.75342,146,0.923,0.076,0.365,1.343,-1.587,1.343,12.354,-68.137,139.62,-23.127,-13.227,-15.373,27.79,0.2291,0.55194,-0.10745,0.79446,114,0.907,0.118,-0.369,0.061,0.061,0.0,162.043,-66.857,14.54,-27.06,-15.993,10.053,30.96,-0.06039,-0.8284,-0.01895,-0.55646,150
35,0.857,-0.163,-0.523,-0.183,-0.916,0.0,-162.955,-57.431,-43.105,-24.573,-9.533,6.707,28.61,-0.05432,-0.83176,0.25244,-0.49133,139,0.877,-0.033,0.491,1.282,-0.61,0.549,-3.505,-60.716,-119.235,-26.327,-9.767,4.307,25.75,-0.42035,0.44833,0.23352,0.75342,147,0.922,0.067,0.358,2.136,-2.319,1.892,12.382,-68.099,139.587,-23.127,-13.227,-15.373,27.79,0.2291,0.55194,-0.10745,0.79446,115,0.908,0.117,-0.369,0.183,-0.122,0.0,162.037,-66.857,14.535,-27.06,-15.993,10.053,30.96,-0.06039,-0.8284,-0.01895,-0.55646,151
