Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
10,0.932,-0.194,-0.351,-1.404,-0.732,-0.305,-151.309,-66.962,-60.463,-29.24,-7.287,1.92,29.73,0.09094,0.76447,-0.2858,0.57059,42,0.977,-0.054,0.213,-0.793,0.916,-0.977,-15.249,-77.261,-110.231,-27.707,-9.447,9.067,29.65,0.37589,-0.56689,-0.26855,-0.68198,44,0.94,-0.064,0.302,0.244,0.854,-1.587,-13.129,-70.757,164.191,-22.94,-9.28,-14.173,30.8,0.17679,0.55646,-0.17224,0.79327,38,0.872,-0.046,-0.458,-1.16,0.0,0.854,-174.584,-62.117,-11.728,-28.26,-12.32,12.273,32.08,-0.00143,-0.8519,0.03918,-0.52213,62
11,0.929,-0.192,-0.346,-1.282,-0.732,-0.366,-151.37,-66.951,-60.436,-29.24,-7.287,1.92,29.73,0.09094,0.76447,-0.2858,0.57059,43,0.979,-0.056,0.214,-0.854,2.014,-0.183,-15.2,-77.228,-110.297,-27.707,-9.447,9.067,29.65,0.37589,-0.56689,-0.26855,-0.68198,45,0.936,-0.059,0.303,-0.61,1.831,-0.793,-13.074,-70.735,164.119,-22.94,-9.28,-14.173,30.8,0.17679,0.55646,-0.17224,0.79327,39,0.872,-0.046,-0.458,-1.343,-0.183,0.854,-174.573,-62.111,-11.783,-28.26,-12.32,12.273,32.08,-0.00143,-0.8519,0.03918,-0.52213,63
12,0.932,-0.192,-0.346,-0.916,-0.427,-0.366,-151.408,-66.945,-60.425,-29.24,-7.287,1.92,29.73,0.09094,0.76447,-0.2858,0.57059,46,0.981,-0.057,0.215,-0.488,2.808,0.061,-15.156,-77.179,-110.352,-27.707,-9.447,9.067,29.65,0.37589,-0.56689,-0.26855,-0.68198,54,0.938,-0.064,0.305,-1.221,2.686,-0.061,-13.063,-70.697,164.059,-22.94,-9.28,-14.173,30.8,0.17679,0.55646,-0.17224,0.79327,48,0.871,-0.046,-0.458,-1.587,-0.305,0.854,-174.573,-62.106,-11.854,-28.26,-12.32,12.273,32.08,-0.01276,-0.85364,0.06384,-0.51669,66
13,0.936,-0.194,-0.346,-0.488,-0.305,-0.366,-151.436,-66.94,-60.408,-29.24,-7.287,1.92,29.73,0.09094,0.76447,-0.2858,0.57059,47,0.981,-0.058,0.217,-0.427,2.93,0.244,-15.117,-77.124,-110.396,-27.707,-9.447,9.067,29.65,0.37589,-0.56689,-0.26855,-0.68198,55,0.939,-0.069,0.308,-1.099,3.052,0.244,-13.063,-70.653,163.993,-22.94,-9.28,-14.173,30.8,0.17679,0.55646,-0.17224,0.79327,49,0.874,-0.045,-0.458,-1.892,-0.244,0.854,-174.578,-62.1,-11.942,-28.26,-12.32,12.273,32.08,-0.01276,-0.85364,0.06384,-0.51669,67
14,0.937,-0.196,-0.349,-0.183,-0.671,-0.366,-151.469,-66.929,-60.381,-29.333,-6.76,2.213,29.73,0.09094,0.76447,-0.2858,0.57059,50,0.98,-0.059,0.219,-0.244,2.686,0.305,-15.09,-77.075,-110.44,-27.707,-9.447,9.067,29.65,0.37589,-0.56689,-0.26855,-0.68198,60,0.939,-0.072,0.313,-0.61,3.235,0.488,-13.068,-70.598,163.932,-22.94,-9.28,-14.173,30.8,0.17679,0.55646,-0.17224,0.79327,52,0.868,-0.045,-0.458,-2.136,0.061,0.854,-174.584,-62.1,-12.03,-28.26,-12.32,12.273,32.08,-0.01276,-0.85364,0.06384,-0.51669,82
15,0.938,-0.195,-0.351,-0.305,-1.282,-0.305,-151.507,-66.912,-60.348,-29.333,-6.76,2.213,29.73,0.09094,0.76447,-0.2858,0.57059,51,0.98,-0.059,0.219,0.0,2.38,0.244,-15.057,-77.025,-110.479,-27.707,-9.447,9.067,29.65,0.37589,-0.56689,-0.26855,-0.68198,61,0.94,-0.073,0.317,0.0,2.441,0.732,-13.079,-70.554,163.916,-22.94,-9.28,-14.173,30.8,0.17679,0.55646,-0.17224,0.79327,53,0.872,-0.045,-0.462,-2.258,0.366,0.854,-174.595,-62.106,-12.134,-28.26,-12.32,12.273,32.08,-0.01276,-0.85364,0.06384,-0.51669,83
16,0.938,-0.193,-0.355,-0.305,-1.587,-0.183,-151.551,-66.885,-60.32,-29.333,-6.76,2.213,29.73,0.09094,0.76447,-0.2858,0.57059,56,0.979,-0.059,0.22,0.0,2.197,0.183,-15.029,-76.981,-110.511,-27.707,-9.447,9.067,29.65,0.37589,-0.56689,-0.26855,-0.68198,64,0.939,-0.076,0.316,0.488,2.258,0.854,-13.09,-70.51,163.916,-22.94,-9.28,-14.173,30.8,0.17679,0.55646,-0.17224,0.79327,58,0.868,-0.045,-0.468,-2.075,1.099,0.793,-174.6,-62.122,-12.239,-28.26,-12.32,12.273,32.08,-0.01276,-0.85364,0.06384,-0.51669,84
17,0.94,-0.192,-0.357,-0.305,-1.709,-0.244,-151.6,-66.852,-60.304,-29.333,-6.76,2.213,29.73,0.09094,0.76447,-0.2858,0.57059,57,0.981,-0.056,0.218,-0.122,2.441,0.183,-14.991,-76.937,-110.539,-27.707,-9.447,9.067,29.65,0.37589,-0.56689,-0.26855,-0.68198,65,0.939,-0.075,0.317,0.732,2.441,0.793,-13.096,-70.472,163.922,-22.94,-9.28,-14.173,30.8,0.17679,0.55646,-0.17224,0.79327,59,0.872,-0.043,-0.478,-0.916,1.831,0.671,-174.584,-62.155,-12.321,-28.26,-12.32,12.273,32.08,-0.01276,-0.85364,0.06384,-0.51669,85
18,0.938,-0.189,-0.36,-0.549,-1.892,-0.549,-151.666,-66.824,-60.271,-29.333,-6.76,2.213,29.73,0.09128,0.76746,-0.28961,0.56451,70,0.981,-0.055,0.217,-0.122,2.808,0.122,-14.941,-76.882,-110.594,-27.707,-9.447,9.067,29.65,0.37589,-0.56689,-0.26855,-0.68198,72,0.94,-0.073,0.314,0.427,2.441,0.549,-13.09,-70.428,163.905,-22.94,-9.28,-14.173,30.8,0.17679,0.55646,-0.17224,0.79327,68,0.872,-0.042,-0.477,-0.244,2.136,0.549,-174.556,-62.194,-12.393,-28.26,-12.32,12.273,32.08,-0.01276,-0.85364,0.06384,-0.51669,92
19,0.937,-0.187,-0.36,-0.671,-1.953,-0.549,-151.738,-66.791,-60.244,-29.333,-6.76,2.213,29.73,0.09128,0.76746,-0.28961,0.56451,71,0.98,-0.056,0.218,0.0,3.052,-0.122,-14.865,-76.827,-110.682,-27.707,-9.447,9.067,29.65,0.37589,-0.56689,-0.26855,-0.68198,73,0.941,-0.071,0.312,0.122,2.808,0.488,-13.085,-70.384,163.894,-22.94,-9.28,-14.173,30.8,0.17679,0.55646,-0.17224,0.79327,69,0.875,-0.046,-0.473,-0.061,2.014,0.488,-174.534,-62.227,-12.448,-28.26,-12.32,12.273,32.08,-0.01276,-0.85364,0.06384,-0.51669,93
20,0.936,-0.187,-0.362,-0.61,-1.709,-0.488,-151.815,-66.764,-60.222,-29.333,-6.76,2.213,29.73,0.09128,0.76746,-0.28961,0.56451,74,0.978,-0.056,0.223,0.0,2.991,-0.366,-14.771,-76.778,-110.786,-27.707,-9.447,9.067,29.65,0.37589,-0.56689,-0.26855,-0.68198,80,0.94,-0.074,0.312,0.244,3.235,0.244,-13.057,-70.329,163.85,-22.94,-9.28,-14.173,30.8,0.17679,0.55646,-0.17224,0.79327,78,0.875,-0.053,-0.467,-0.488,1.587,0.305,-174.523,-62.249,-12.519,-28.26,-12.32,12.273,32.08,-0.01276,-0.85364,0.06384,-0.51669,94
21,0.935,-0.188,-0.36,-0.488,-1.465,-0.488,-151.88,-66.736,-60.2,-29.333,-6.76,2.213,29.73,0.09128,0.76746,-0.28961,0.56451,75,0.976,-0.055,0.224,0.122,2.93,-0.366,-14.672,-76.723,-110.885,-27.707,-9.447,9.067,29.65,0.37589,-0.56689,-0.26855,-0.68198,81,0.937,-0.074,0.317,0.427,3.723,-0.122,-13.008,-70.269,163.762,-22.94,-9.28,-14.173,30.8,0.17679,0.55646,-0.17224,0.79327,79,0.874,-0.053,-0.463,-0.671,1.099,0.061,-174.529,-62.265,-12.596,-28.26,-12.32,12.273,32.08,-0.01276,-0.85364,0.06384,-0.51669,95
22,0.933,-0.189,-0.36,-0.244,-1.282,-0.427,-151.941,-66.714,-60.167,-29.333,-6.76,2.213,29.73,0.09128,0.76746,-0.28961,0.56451,76,0.977,-0.055,0.226,0.305,3.174,-0.122,-14.584,-76.668,-110.978,-28.093,-9.42,9.0,29.65,0.37589,-0.56689,-0.26855,-0.68198,88,0.935,-0.072,0.322,0.671,3.235,-0.427,-12.936,-70.219,163.647,-22.653,-9.373,-15.227,30.8,0.17679,0.55646,-0.17224,0.79327,86,0.873,-0.048,-0.461,-0.793,0.549,-0.061,-174.54,-62.271,-12.656,-28.26,-12.32,12.273,32.08,-0.01276,-0.85364,0.06384,-0.51669,110
23,0.934,-0.19,-0.36,0.061,-1.221,-0.366,-151.99,-66.698,-60.134,-29.333,-6.76,2.213,29.73,0.09128,0.76746,-0.28961,0.56451,77,0.979,-0.056,0.226,0.427,3.357,0.061,-14.507,-76.602,-111.055,-28.093,-9.42,9.0,29.65,0.37589,-0.56689,-0.26855,-0.68198,89,0.935,-0.069,0.319,0.732,3.174,-0.366,-12.865,-70.17,163.521,-22.653,-9.373,-15.227,30.8,0.17679,0.55646,-0.17224,0.79327,87,0.872,-0.044,-0.459,-0.977,0.305,0.0,-174.551,-62.271,-12.711,-28.26,-12.32,12.273,32.08,-0.01276,-0.85364,0.06384,-0.51669,111
24,0.935,-0.191,-0.36,0.244,-1.282,-0.305,-152.029,-66.676,-60.095,-29.333,-6.76,2.213,29.73,0.09128,0.76746,-0.28961,0.56451,90,0.979,-0.056,0.227,0.61,3.662,0.122,-14.431,-76.536,-111.138,-28.093,-9.42,9.0,29.65,0.37589,-0.56689,-0.26855,-0.68198,102,0.936,-0.07,0.323,0.916,3.174,-0.122,-12.799,-70.115,163.4,-22.653,-9.373,-15.227,30.8,0.17679,0.55646,-0.17224,0.79327,96,0.872,-0.045,-0.452,-1.099,0.366,0.0,-174.567,-62.271,-12.755,-28.26,-12.32,12.273,32.08,-0.01276,-0.85364,0.06384,-0.51669,112
25,0.936,-0.191,-0.361,0.305,-1.343,-0.305,-152.067,-66.654,-60.057,-29.333,-6.76,2.213,29.73,0.09128,0.76746,-0.28961,0.56451,91,0.98,-0.056,0.227,0.854,3.784,0.183,-14.343,-76.465,-111.215,-28.093,-9.42,9.0,29.65,0.37589,-0.56689,-0.26855,-0.68198,103,0.937,-0.072,0.323,1.16,2.502,0.061,-12.755,-70.076,163.317,-22.653,-9.373,-15.227,30.8,0.17679,0.55646,-0.17224,0.79327,97,0.872,-0.045,-0.451,-0.916,0.488,0.061,-174.584,-62.276,-12.794,-28.26,-12.32,12.273,32.08,-0.01276,-0.85364,0.06384,-0.51669,113
26,0.937,-0.19,-0.362,0.244,-1.526,-0.244,-152.1,-66.632,-60.029,-29.333,-6.76,2.213,29.73,0.09128,0.76746,-0.28961,0.56451,98,0.98,-0.057,0.225,0.854,3.967,0.183,-14.26,-76.393,-111.297,-28.093,-9.42,9.0,29.65,0.37634,-0.56219,-0.2659,-0.68665,108,0.938,-0.073,0.322,1.526,1.892,0.061,-12.706,-70.049,163.24,-22.653,-9.373,-15.227,30.8,0.18143,0.55109,-0.17276,0.7959,100,0.873,-0.046,-0.451,-0.854,0.671,0.0,-174.595,-62.281,-12.838,-28.26,-12.32,12.273,32.08,-0.01276,-0.85364,0.06384,-0.51669,116
27,0.936,-0.189,-0.362,0.0,-1.526,-0.244,-152.139,-66.605,-60.002,-29.333,-6.76,2.213,29.73,0.09128,0.76746,-0.28961,0.56451,99,0.979,-0.056,0.229,0.793,4.211,0.305,-14.183,-76.311,-111.379,-28.093,-9.42,9.0,29.65,0.37634,-0.56219,-0.2659,-0.68665,109,0.94,-0.072,0.322,1.648,2.014,0.061,-12.651,-70.016,163.163,-22.653,-9.373,-15.227,30.8,0.18143,0.55109,-0.17276,0.7959,101,0.875,-0.045,-0.453,-0.854,0.793,0.061,-174.606,-62.298,-12.87,-28.26,-12.32,12.273,32.08,-0.01276,-0.85364,0.06384,-0.51669,117
28,0.934,-0.189,-0.362,-0.061,-1.526,-0.305,-152.183,-66.577,-59.963,-29.333,-6.76,2.213,29.73,0.09128,0.76746,-0.28961,0.56451,104,0.978,-0.054,0.234,0.732,3.54,0.488,-14.134,-76.245,-111.423,-28.093,-9.42,9.0,29.65,0.37634,-0.56219,-0.2659,-0.68665,114,0.938,-0.071,0.318,1.343,2.441,0.183,-12.607,-69.977,163.114,-22.653,-9.373,-15.227,30.8,0.18143,0.55109,-0.17276,0.7959,106,0.875,-0.044,-0.455,-0.916,0.916,0.0,-174.611,-62.314,-12.881,-28.26,-12.32,12.273,32.08,-0.01276,-0.85364,0.06384,-0.51669,122
29,0.935,-0.19,-0.364,0.0,-1.465,-0.244,-152.227,-66.555,-59.93,-29.333,-6.76,2.213,29.73,0.09128,0.76746,-0.28961,0.56451,105,0.974,-0.052,0.236,1.099,2.502,0.793,-14.117,-76.196,-111.418,-28.093,-9.42,9.0,29.65,0.37634,-0.56219,-0.2659,-0.68665,115,0.937,-0.07,0.333,1.465,2.686,0.427,-12.574,-69.933,163.087,-22.653,-9.373,-15.227,30.8,0.18143,0.55109,-0.17276,0.7959,107,0.875,-0.043,-0.457,-0.977,0.916,0.0,-174.622,-62.331,-12.876,-28.26,-12.32,12.273,32.08,-0.01276,-0.85364,0.06384,-0.51669,123
30,0.937,-0.189,-0.364,-0.061,-0.977,-0.244,-152.265,-66.533,-59.897,-29.333,-6.76,2.213,29.73,0.09128,0.76746,-0.28961,0.56451,120,0.972,-0.054,0.239,1.038,2.014,0.916,-14.123,-76.157,-111.401,-28.093,-9.42,9.0,29.65,0.37634,-0.56219,-0.2659,-0.68665,126,0.933,-0.068,0.334,2.014,2.014,0.549,-12.535,-69.895,163.065,-22.653,-9.373,-15.227,30.8,0.18143,0.55109,-0.17276,0.7959,118,0.874,-0.043,-0.458,-1.038,0.854,0.0,-174.639,-62.347,-12.887,-28.26,-12.32,12.273,32.08,-0.01276,-0.85364,0.06384,-0.51669,124
31,0.936,-0.188,-0.365,0.061,-0.671,-0.183,-152.298,-66.517,-59.865,-29.333,-6.76,2.213,29.73,0.09128,0.76746,-0.28961,0.56451,121,0.97,-0.056,0.24,0.549,2.014,0.732,-14.123,-76.119,-111.396,-28.093,-9.42,9.0,29.65,0.37634,-0.56219,-0.2659,-0.68665,127,0.931,-0.068,0.333,1.953,2.014,0.793,-12.513,-69.862,163.048,-22.653,-9.373,-15.227,30.8,0.18143,0.55109,-0.17276,0.7959,119,0.874,-0.042,-0.458,-1.099,0.671,0.0,-174.65,-62.364,-12.914,-28.26,-12.32,12.273,32.08,-0.01276,-0.85364,0.06384,-0.51669,125
32,0.934,-0.187,-0.36,0.0,-0.916,-0.183,-152.32,-66.506,-59.843,-29.287,-7.193,2.167,29.73,0.09128,0.76746,-0.28961,0.56451,128,0.97,-0.058,0.241,0.61,2.136,0.61,-14.106,-76.075,-111.407,-28.093,-9.42,9.0,29.65,0.37634,-0.56219,-0.2659,-0.68665,132,0.928,-0.072,0.333,1.16,2.136,0.854,-12.508,-69.824,163.032,-22.653,-9.373,-15.227,30.8,0.18143,0.55109,-0.17276,0.7959,130,0.874,-0.041,-0.458,-1.16,0.549,0.061,-174.666,-62.375,-12.942,-28.26,-12.32,12.273,32.08,-0.01276,-0.85364,0.06384,-0.51669,140
33,0.932,-0.188,-0.361,-0.366,-1.099,-0.244,-152.353,-66.489,-59.821,-29.287,-7.193,2.167,29.73,0.09128,0.76746,-0.28961,0.56451,129,0.97,-0.06,0.243,0.671,2.258,0.427,-14.073,-76.025,-111.429,-28.093,-9.42,9.0,29.65,0.37634,-0.56219,-0.2659,-0.68665,133,0.927,-0.075,0.334,0.977,2.014,0.61,-12.497,-69.785,162.999,-22.653,-9.373,-15.227,30.8,0.18143,0.55109,-0.17276,0.7959,131,0.874,-0.041,-0.458,-0.793,0.427,0.061,-174.721,-62.397,-13.041,-28.26,-12.32,12.273,32.08,-0.01276,-0.85364,0.06384,-0.51669,141
34,0.932,-0.188,-0.364,-0.549,-1.16,-0.183,-152.391,-66.467,-59.793,-29.287,-7.193,2.167,29.73,0.09128,0.76746,-0.28961,0.56451,138,0.972,-0.06,0.244,0.488,2.258,0.366,-14.046,-75.981,-111.462,-28.093,-9.42,9.0,29.65,0.37634,-0.56219,-0.2659,-0.68665,136,0.927,-0.076,0.336,0.977,1.953,0.427,-12.475,-69.752,162.971,-22.653,-9.373,-15.227,30.8,0.18143,0.55109,-0.17276,0.7959,134,0.874,-0.042,-0.457,-0.61,0.427,0.061,-174.732,-62.402,-13.079,-28.26,-12.32,12.273,32.08,-0.01276,-0.85364,0.06384,-0.51669,144
