Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
10,0.749,-0.222,-0.644,-0.488,-0.366,-0.366,-161.158,-48.241,-40.605,-25.467,-6.393,12.007,23.05,-0.0051,0.86896,-0.24237,0.43134,48,0.998,0.032,-0.127,-0.854,-1.953,-0.305,168.085,-83.046,70.829,-22.847,-8.92,14.133,24.14,0.32114,-0.64468,-0.37601,-0.58289,54,0.972,-0.063,0.165,1.892,-0.671,3.174,-17.737,-79.81,176.27,-21.433,-8.987,-7.813,26.45,-0.12469,-0.62854,0.13882,-0.755,24,0.783,0.199,-0.568,-0.549,-0.427,0.0,161.208,-53.086,4.559,-27.167,-17.367,16.02,26.13,0.12576,0.88431,-0.03189,0.44839,52
11,0.749,-0.22,-0.65,-0.183,-0.488,-0.183,-161.164,-48.23,-40.644,-25.467,-6.393,12.007,23.05,-0.0051,0.86896,-0.24237,0.43134,49,0.997,0.034,-0.13,-0.916,-2.136,-0.244,168.091,-83.002,70.763,-22.847,-8.92,14.133,24.14,0.32114,-0.64468,-0.37601,-0.58289,55,0.976,-0.063,0.174,1.587,-0.61,3.174,-17.424,-79.816,175.88,-21.433,-8.987,-7.813,26.45,-0.12469,-0.62854,0.13882,-0.755,25,0.784,0.198,-0.573,-0.244,-0.427,0.0,161.202,-53.075,4.482,-27.167,-17.367,16.02,26.13,0.12576,0.88431,-0.03189,0.44839,53
12,0.748,-0.219,-0.654,0.366,-0.427,-0.061,-161.164,-48.214,-40.682,-25.467,-6.393,12.007,23.05,-0.0051,0.86896,-0.24237,0.43134,64,0.996,0.03,-0.129,-0.916,-2.38,-0.244,168.102,-82.952,70.692,-22.847,-8.92,14.133,24.14,0.32114,-0.64468,-0.37601,-0.58289,68,0.977,-0.063,0.165,1.892,-0.671,3.174,-17.737,-79.81,176.27,-21.487,-9.013,-7.087,26.45,-0.12469,-0.62854,0.13882,-0.755,30,0.785,0.197,-0.569,0.0,-0.305,0.0,161.202,-53.064,4.395,-27.073,-17.167,15.133,26.13,0.12576,0.88431,-0.03189,0.44839,66
13,0.748,-0.217,-0.655,0.61,-0.244,0.0,-161.153,-48.203,-40.726,-25.467,-6.393,12.007,23.05,-0.0051,0.86896,-0.24237,0.43134,65,0.996,0.028,-0.129,-0.977,-2.625,-0.427,168.091,-82.897,70.659,-22.847,-8.92,14.133,24.14,0.32114,-0.64468,-0.37601,-0.58289,69,0.978,-0.059,0.16,1.709,-0.366,2.625,-18.007,-79.799,176.611,-21.487,-9.013,-7.087,26.45,-0.12469,-0.62854,0.13882,-0.755,31,0.784,0.196,-0.566,0.0,-0.305,-0.061,161.202,-53.053,4.318,-27.073,-17.167,15.133,26.13,0.12576,0.88431,-0.03189,0.44839,67
14,0.749,-0.215,-0.652,0.549,-0.244,0.0,-161.142,-48.192,-40.776,-25.467,-6.393,12.007,23.05,6e-05,0.86746,-0.25052,0.42969,74,0.995,0.03,-0.129,-1.282,-2.93,-0.61,168.052,-82.837,70.642,-22.847,-8.92,14.133,24.14,0.32114,-0.64468,-0.37601,-0.58289,76,0.977,-0.057,0.158,1.16,-0.122,1.526,-18.177,-79.794,176.819,-21.487,-9.013,-7.087,26.45,-0.12469,-0.62854,0.13882,-0.755,32,0.785,0.197,-0.565,0.0,-0.122,-0.122,161.197,-53.047,4.241,-27.073,-17.167,15.133,26.13,0.12576,0.88431,-0.03189,0.44839,80
15,0.749,-0.216,-0.651,0.488,-0.427,-0.061,-161.131,-48.175,-40.836,-25.467,-6.393,12.007,23.05,6e-05,0.86746,-0.25052,0.42969,75,0.994,0.032,-0.129,-1.465,-3.235,-0.732,168.003,-82.766,70.631,-22.847,-8.92,14.133,24.14,0.32114,-0.64468,-0.37601,-0.58289,77,0.978,-0.059,0.16,1.709,-0.366,2.625,-18.007,-79.799,176.611,-21.487,-9.013,-7.087,26.45,-0.12469,-0.62854,0.13882,-0.755,33,0.786,0.195,-0.562,0.0,-0.061,-0.122,161.191,-53.036,4.147,-27.073,-17.167,15.133,26.13,0.12576,0.88431,-0.03189,0.44839,81
16,0.749,-0.219,-0.649,0.732,-0.488,-0.122,-161.125,-48.159,-40.886,-25.467,-6.393,12.007,23.05,6e-05,0.86746,-0.25052,0.42969,78,0.994,0.028,-0.128,-1.587,-3.113,-0.916,167.921,-82.7,70.659,-22.847,-8.92,14.133,24.14,0.32114,-0.64468,-0.37601,-0.58289,88,0.978,-0.057,0.158,1.16,-0.122,1.526,-18.177,-79.794,176.819,-21.487,-9.013,-7.087,26.45,-0.12469,-0.62854,0.13882,-0.755,40,0.785,0.194,-0.564,0.183,0.061,-0.183,161.186,-53.036,4.07,-27.073,-17.167,15.133,26.13,0.13004,0.88477,-0.04074,0.44553,86
17,0.745,-0.223,-0.647,0.61,-0.427,-0.183,-161.12,-48.148,-40.924,-25.467,-6.393,12.007,23.05,6e-05,0.86746,-0.25052,0.42969,79,0.994,0.027,-0.13,-1.648,-2.563,-1.221,167.778,-82.645,70.746,-22.847,-8.92,14.133,24.14,0.32114,-0.64468,-0.37601,-0.58289,89,0.98,-0.052,0.162,0.916,-0.488,0.793,-18.27,-79.799,176.935,-21.487,-9.013,-7.087,26.45,-0.12469,-0.62854,0.13882,-0.755,41,0.786,0.193,-0.566,0.366,0.061,-0.244,161.186,-53.031,3.994,-27.073,-17.167,15.133,26.13,0.13004,0.88477,-0.04074,0.44553,87
18,0.75,-0.222,-0.645,0.244,-0.305,-0.244,-161.12,-48.131,-40.968,-25.467,-6.393,12.007,23.05,6e-05,0.86746,-0.25052,0.42969,94,0.994,0.03,-0.131,-1.465,-1.953,-1.465,167.585,-82.601,70.889,-22.847,-8.92,14.133,24.14,0.32114,-0.64468,-0.37601,-0.58289,98,0.978,-0.048,0.159,0.732,-0.488,0.61,-18.342,-79.805,177.039,-21.487,-9.013,-7.087,26.45,-0.12469,-0.62854,0.13882,-0.755,42,0.785,0.195,-0.563,0.488,0.122,-0.305,161.18,-53.026,3.933,-27.073,-17.167,15.133,26.13,0.13004,0.88477,-0.04074,0.44553,96
19,0.75,-0.225,-0.645,0.244,-0.305,-0.244,-161.12,-48.12,-41.001,-25.467,-6.393,12.007,23.05,6e-05,0.86746,-0.25052,0.42969,95,0.994,0.036,-0.132,-1.221,-1.343,-1.282,167.41,-82.562,71.005,-22.847,-8.92,14.133,24.14,0.32114,-0.64468,-0.37601,-0.58289,99,0.98,-0.052,0.162,0.916,-0.488,0.793,-18.27,-79.799,176.935,-21.487,-9.013,-7.087,26.45,-0.12469,-0.62854,0.13882,-0.755,43,0.786,0.197,-0.564,0.366,0.122,-0.183,161.18,-53.026,3.884,-27.073,-17.167,15.133,26.13,0.13004,0.88477,-0.04074,0.44553,97
20,0.751,-0.226,-0.646,0.427,-0.183,-0.122,-161.12,-48.109,-41.05,-25.467,-6.393,12.007,23.05,6e-05,0.86746,-0.25052,0.42969,104,0.994,0.035,-0.132,-1.038,-0.732,-0.793,167.283,-82.546,71.071,-22.793,-8.62,14.053,24.14,0.32114,-0.64468,-0.37601,-0.58289,106,0.984,-0.048,0.159,0.732,-0.488,0.61,-18.342,-79.805,177.039,-21.487,-9.013,-7.087,26.45,-0.12198,-0.62982,0.13867,-0.75439,56,0.787,0.194,-0.564,0.122,0.0,0.0,161.18,-53.02,3.851,-27.073,-17.167,15.133,26.13,0.13004,0.88477,-0.04074,0.44553,110
21,0.75,-0.224,-0.645,0.0,0.0,-0.061,-161.115,-48.104,-41.1,-25.467,-6.393,12.007,23.05,6e-05,0.86746,-0.25052,0.42969,105,0.994,0.03,-0.127,-1.038,-0.854,-0.61,167.19,-82.524,71.115,-22.793,-8.62,14.053,24.14,0.32114,-0.64468,-0.37601,-0.58289,107,0.983,-0.049,0.157,0.061,-0.61,-0.244,-18.347,-79.821,177.078,-21.487,-9.013,-7.087,26.45,-0.12198,-0.62982,0.13867,-0.75439,57,0.786,0.19,-0.564,-0.183,-0.305,0.0,161.175,-53.015,3.807,-27.073,-17.167,15.133,26.13,0.13004,0.88477,-0.04074,0.44553,111
22,0.747,-0.227,-0.642,-0.122,0.0,-0.183,-161.115,-48.098,-41.138,-25.467,-6.393,12.007,23.05,6e-05,0.86746,-0.25052,0.42969,108,0.993,0.027,-0.129,-1.16,-1.282,-0.183,167.179,-82.496,71.087,-22.793,-8.62,14.053,24.14,0.32114,-0.64468,-0.37601,-0.58289,118,0.984,-0.049,0.157,-0.488,-0.793,-1.221,-18.27,-79.843,177.028,-21.487,-9.013,-7.087,26.45,-0.12198,-0.62982,0.13867,-0.75439,58,0.786,0.19,-0.565,-0.61,-0.488,0.0,161.169,-53.004,3.746,-27.073,-17.167,15.133,26.13,0.13004,0.88477,-0.04074,0.44553,116
23,0.747,-0.228,-0.643,-0.183,-0.183,-0.305,-161.12,-48.093,-41.166,-25.467,-6.393,12.007,23.05,6e-05,0.86746,-0.25052,0.42969,109,0.994,0.028,-0.131,-0.916,-1.282,-0.122,167.179,-82.469,71.049,-22.793,-8.62,14.053,24.14,0.32114,-0.64468,-0.37601,-0.58289,119,0.983,-0.049,0.157,0.061,-0.61,-0.244,-18.347,-79.821,177.078,-21.487,-9.013,-7.087,26.45,-0.12198,-0.62982,0.13867,-0.75439,59,0.786,0.19,-0.564,-0.793,-0.488,0.0,161.158,-52.993,3.675,-27.073,-17.167,15.133,26.13,0.13004,0.88477,-0.04074,0.44553,117
24,0.747,-0.228,-0.643,-0.488,-0.183,-0.366,-161.131,-48.087,-41.188,-25.467,-6.393,12.007,23.05,6e-05,0.86746,-0.25052,0.42969,124,0.994,0.026,-0.134,-0.854,-0.916,-0.305,167.151,-82.452,71.049,-22.793,-8.62,14.053,24.14,0.31244,-0.65079,-0.37439,-0.58188,134,0.986,-0.049,0.157,-0.488,-0.793,-1.221,-18.27,-79.843,177.028,-21.487,-9.013,-7.087,26.45,-0.12198,-0.62982,0.13867,-0.75439,60,0.785,0.189,-0.566,-0.732,-0.183,0.0,161.147,-52.982,3.615,-27.073,-17.167,15.133,26.13,0.13004,0.88477,-0.04074,0.44553,126
25,0.745,-0.23,-0.646,-0.671,-0.183,-0.366,-161.147,-48.082,-41.215,-25.467,-6.393,12.007,23.05,6e-05,0.86746,-0.25052,0.42969,125,0.995,0.025,-0.134,-0.732,-0.549,-0.427,167.097,-82.436,71.06,-22.793,-8.62,14.053,24.14,0.31244,-0.65079,-0.37439,-0.58188,135,0.982,-0.052,0.158,-0.305,-1.16,-1.709,-18.144,-79.882,176.896,-21.487,-9.013,-7.087,26.45,-0.12198,-0.62982,0.13867,-0.75439,61,0.785,0.19,-0.566,-0.854,-0.183,-0.061,161.131,-52.976,3.543,-27.073,-17.167,15.133,26.13,0.13004,0.88477,-0.04074,0.44553,127
26,0.747,-0.227,-0.647,-0.366,-0.244,-0.61,-161.164,-48.071,-41.248,-25.467,-6.393,12.007,23.05,6e-05,0.86746,-0.25052,0.42969,132,0.995,0.028,-0.134,-0.732,-0.366,-0.549,167.02,-82.425,71.082,-22.793,-8.62,14.053,24.14,0.31244,-0.65079,-0.37439,-0.58188,136,0.986,-0.053,0.155,-0.549,-1.343,-2.197,-17.974,-79.92,176.737,-21.487,-9.013,-7.087,26.45,-0.12198,-0.62982,0.13867,-0.75439,62,0.785,0.192,-0.566,-0.977,-0.122,-0.061,161.115,-52.971,3.483,-27.073,-17.167,15.133,26.13,0.13004,0.88477,-0.04074,0.44553,140
27,0.75,-0.223,-0.644,-0.061,-0.122,-0.854,-161.18,-48.065,-41.276,-25.467,-6.393,12.007,23.05,6e-05,0.86746,-0.25052,0.42969,133,0.995,0.03,-0.136,-0.549,0.0,-0.61,166.926,-82.419,71.125,-22.793,-8.62,14.053,24.14,0.31244,-0.65079,-0.37439,-0.58188,137,0.982,-0.052,0.158,-0.305,-1.16,-1.709,-18.144,-79.882,176.896,-21.487,-9.013,-7.087,26.45,-0.12198,-0.62982,0.13867,-0.75439,63,0.785,0.195,-0.568,-0.854,0.061,-0.122,161.093,-52.971,3.433,-27.073,-17.167,15.133,26.13,0.13004,0.88477,-0.04074,0.44553,141
28,0.751,-0.216,-0.646,-0.183,0.0,-0.916,-161.197,-48.065,-41.292,-25.46,-5.773,12.813,23.05,6e-05,0.86746,-0.25052,0.42969,138,0.995,0.034,-0.134,-0.305,0.061,-0.61,166.838,-82.414,71.169,-22.793,-8.62,14.053,24.14,0.31244,-0.65079,-0.37439,-0.58188,148,0.982,-0.053,0.155,-0.549,-1.343,-2.197,-17.974,-79.92,176.737,-21.487,-9.013,-7.087,26.45,-0.12198,-0.62982,0.13867,-0.75439,70,0.784,0.198,-0.565,-0.732,-0.061,-0.183,161.076,-52.965,3.4,-27.073,-17.167,15.133,26.13,0.13004,0.88477,-0.04074,0.44553,146
29,0.749,-0.213,-0.646,-0.793,0.244,-0.854,-161.219,-48.071,-41.314,-25.46,-5.773,12.813,23.05,6e-05,0.86746,-0.25052,0.42969,139,0.993,0.037,-0.132,-0.488,0.122,-0.793,166.712,-82.414,71.263,-22.793,-8.62,14.053,24.14,0.31244,-0.65079,-0.37439,-0.58188,149,0.982,-0.049,0.157,-1.404,-0.916,-3.601,-17.688,-79.964,176.424,-21.487,-9.013,-7.087,26.45,-0.12198,-0.62982,0.13867,-0.75439,71,0.783,0.2,-0.565,-0.793,-0.061,-0.183,161.054,-52.96,3.373,-27.073,-17.167,15.133,26.13,0.13004,0.88477,-0.04074,0.44553,147
30,0.75,-0.214,-0.646,-1.221,0.244,-0.916,-161.257,-48.076,-41.336,-25.46,-5.773,12.813,23.05,6e-05,0.86746,-0.25052,0.42969,154,0.993,0.041,-0.131,-0.732,-0.183,-0.916,166.564,-82.403,71.367,-22.793,-8.62,14.053,24.14,0.31244,-0.65079,-0.37439,-0.58188,158,0.982,-0.047,0.156,-2.014,-0.427,-3.784,-17.342,-80.002,176.012,-21.487,-9.013,-7.087,26.45,-0.12198,-0.62982,0.13867,-0.75439,72,0.782,0.202,-0.562,-0.671,0.0,-0.061,161.038,-52.954,3.356,-27.093,-17.147,16.46,26.13,0.13004,0.88477,-0.04074,0.44553,156
31,0.747,-0.216,-0.647,-1.16,0.0,-0.793,-161.296,-48.076,-41.353,-25.46,-5.773,12.813,23.05,6e-05,0.86746,-0.25052,0.42969,155,0.993,0.045,-0.133,-0.793,-0.061,-0.732,166.432,-82.392,71.455,-22.793,-8.62,14.053,24.14,0.31244,-0.65079,-0.37439,-0.58188,159,0.982,-0.049,0.157,-1.404,-0.916,-3.601,-17.688,-79.964,176.424,-21.487,-9.013,-7.087,26.45,-0.12198,-0.62982,0.13867,-0.75439,73,0.783,0.205,-0.564,-0.793,0.0,0.061,161.021,-52.954,3.323,-27.093,-17.147,16.46,26.13,0.13004,0.88477,-0.04074,0.44553,157
32,0.745,-0.219,-0.648,-1.343,0.0,-0.549,-161.334,-48.076,-41.38,-25.46,-5.773,12.813,23.05,0.0029,0.86642,-0.2561,0.42847,164,0.993,0.045,-0.132,-1.16,-0.061,-0.732,166.284,-82.386,71.543,-22.793,-8.62,14.053,24.14,0.31244,-0.65079,-0.37439,-0.58188,166,0.982,-0.047,0.156,-2.014,-0.427,-3.784,-17.342,-80.002,176.012,-21.487,-9.013,-7.087,26.45,-0.12198,-0.62982,0.13867,-0.75439,82,0.784,0.202,-0.563,-0.916,0.0,0.244,161.005,-52.949,3.279,-27.093,-17.147,16.46,26.13,0.13004,0.88477,-0.04074,0.44553,168
33,0.745,-0.225,-0.649,-1.526,0.122,-0.183,-161.362,-48.071,-41.429,-25.46,-5.773,12.813,23.05,0.0029,0.86642,-0.2561,0.42847,165,0.994,0.042,-0.133,-1.343,-0.183,-0.427,166.174,-82.375,71.581,-22.793,-8.62,14.053,24.14,0.31244,-0.65079,-0.37439,-0.58188,167,0.98,-0.052,0.152,-2.258,0.244,-3.784,-16.985,-80.03,175.594,-21.487,-9.013,-7.087,26.45,-0.12198,-0.62982,0.13867,-0.75439,83,0.783,0.199,-0.565,-0.916,0.061,0.427,160.994,-52.949,3.246,-27.093,-17.147,16.46,26.13,0.13004,0.88477,-0.04074,0.44553,169
34,0.749,-0.226,-0.651,-0.793,-0.061,0.122,-161.378,-48.065,-41.49,-25.46,-5.773,12.813,23.05,0.0029,0.86642,-0.2561,0.42847,182,0.996,0.039,-0.137,-1.221,-0.061,0.0,166.13,-82.375,71.57,-22.793,-8.62,14.053,24.14,0.31244,-0.65079,-0.37439,-0.58188,176,0.982,-0.05,0.154,-1.953,1.465,-4.456,-16.534,-80.035,175.084,-21.487,-9.013,-7.087,26.45,-0.12198,-0.62982,0.13867,-0.75439,84,0.783,0.199,-0.567,-0.793,0.061,0.488,160.983,-52.949,3.214,-27.093,-17.147,16.46,26.13,0.13516,0.88455,-0.04843,0.4437,174
35,0.749,-0.22,-0.651,-0.549,0.0,0.305,-161.384,-48.054,-41.561,-25.46,-5.773,12.813,23.05,0.0029,0.86642,-0.2561,0.42847,183,0.996,0.041,-0.138,-1.404,-0.427,0.183,166.102,-82.365,71.548,-22.793,-8.62,14.053,24.14,0.31244,-0.65079,-0.37439,-0.58188,177,0.98,-0.052,0.152,-2.258,0.244,-3.784,-16.985,-80.03,175.594,-21.487,-9.013,-7.087,26.45,-0.12198,-0.62982,0.13867,-0.75439,85,0.784,0.202,-0.57,-0.916,0.061,0.549,160.972,-52.949,3.159,-27.093,-17.147,16.46,26.13,0.13516,0.88455,-0.04843,0.4437,175
