Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 14:21:04.097,ed:35:33:d3:6c:f8, 2015-01-01 02:32:54.440, 0.631, -0.24, 0.726, 0.183, -10.193, 0.427, -19.072, -39.672, 170.953, -18.200, -3.967, -28.787, 31.59, -0.13058, -0.31589, 0.18314, -0.92169,
 14:21:04.097,ed:35:33:d3:6c:f8, 2015-01-01 02:32:54.440, 0.638, -0.254, 0.736, 0.183, -10.01, 1.099, -19.138, -39.847, 171.063, -18.200, -3.967, -28.787, 31.59, -0.13058, -0.31589, 0.18314, -0.92169,
 14:21:04.097,f6:90:cc:01:6d:25, 2015-01-01 02:32:54.295, 0.949, -0.189, 0.195, 3.723, 0.732, -0.305, -41.737, -74.24, -122.525, -31.427, -6.393, -2.633, 32.09, 0.16946, -0.63116, -0.02179, -0.7565,
 14:21:04.097,f6:90:cc:01:6d:25, 2015-01-01 02:32:54.295, 0.952, -0.173, 0.179, 1.343, 1.831, -0.305, -41.616, -74.229, -122.607, -31.427, -6.393, -2.633, 32.09, 0.16946, -0.63116, -0.02179, -0.7565,
 14:21:04.140,ed:40:fe:65:30:6c, 2015-01-01 02:32:59.260, 0.794, -0.019, 0.636, 2.197, -4.395, -0.427, -2.988, -52.174, -114.659, -25.533, -7.253, -0.920, 27.49, -0.4747, 0.38229, 0.21579, 0.76279,
 14:21:04.140,ed:40:fe:65:30:6c, 2015-01-01 02:32:59.260, 0.797, -0.023, 0.621, 0.183, -5.615, -1.099, -2.961, -52.278, -114.686, -25.533, -7.253, -0.920, 27.49, -0.4747, 0.38229, 0.21579, 0.76279,
 14:21:04.141,f6:90:cc:01:6d:25, 2015-01-01 02:32:54.295, 0.947, -0.158, 0.189, -2.441, 0.671, 0.183, -41.578, -74.213, -122.69, -31.427, -6.393, -2.633, 32.09, 0.16946, -0.63116, -0.02179, -0.7565,
 14:21:04.141,f6:90:cc:01:6d:25, 2015-01-01 02:32:54.295, 0.949, -0.166, 0.19, -1.038, -0.183, 0.671, -41.627, -74.207, -122.695, -31.427, -6.393, -2.633, 32.09, 0.16946, -0.63116, -0.02179, -0.7565,
 14:21:04.143,ed:35:33:d3:6c:f8, 2015-01-01 02:32:54.440, 0.631, -0.251, 0.737, -3.296, -7.08, -1.343, -19.221, -39.979, 171.085, -18.200, -3.967, -28.787, 31.59, -0.13058, -0.31589, 0.18314, -0.92169,
 14:21:04.143,ed:35:33:d3:6c:f8, 2015-01-01 02:32:54.440, 0.644, -0.254, 0.724, -6.653, -6.287, -6.531, -19.281, -40.128, 170.986, -18.200, -3.967, -28.787, 31.59, -0.13058, -0.31589, 0.18314, -0.92169,
 14:21:04.163,e3:ca:2d:fd:e0:8c, 2015-01-01 02:32:53.965, 0.97, -0.115, 0.285, 0.671, 1.16, 1.099, -22.505, -71.944, -169.64, -27.960, -7.813, -10.993, 29.14, 0.04291, 0.58823, -0.10532, 0.8006,
 14:21:04.163,e3:ca:2d:fd:e0:8c, 2015-01-01 02:32:53.965, 0.964, -0.117, 0.292, 0.305, 1.831, 1.282, -22.527, -71.911, -169.623, -27.960, -7.813, -10.993, 29.14, 0.04291, 0.58823, -0.10532, 0.8006,
 14:21:04.166,f6:90:cc:01:6d:25, 2015-01-01 02:32:54.675, 0.955, -0.186, 0.206, -0.916, -1.038, 0.061, -41.699, -74.218, -122.657, -31.427, -6.393, -2.633, 32.09, 0.16946, -0.63116, -0.02179, -0.7565,
 14:21:04.166,f6:90:cc:01:6d:25, 2015-01-01 02:32:54.675, 0.969, -0.183, 0.208, -1.16, -1.221, -0.488, -41.765, -74.24, -122.596, -31.427, -6.393, -2.633, 32.09, 0.16946, -0.63116, -0.02179, -0.7565,
 14:21:04.184,ed:40:fe:65:30:6c, 2015-01-01 02:32:59.620, 0.815, -0.043, 0.616, -0.244, -6.287, -1.099, -2.944, -52.399, -114.714, -25.533, -7.253, -0.920, 27.49, -0.4747, 0.38229, 0.21579, 0.76279,
 14:21:04.184,ed:40:fe:65:30:6c, 2015-01-01 02:32:59.620, 0.843, -0.053, 0.638, -0.61, -4.272, -2.136, -2.906, -52.482, -114.769, -25.533, -7.253, -0.920, 27.49, -0.4747, 0.38229, 0.21579, 0.76279,
 14:21:04.186,e3:ca:2d:fd:e0:8c, 2015-01-01 02:32:54.345, 0.966, -0.122, 0.296, -0.244, 1.343, 0.671, -22.544, -71.878, -169.607, -27.960, -7.813, -10.993, 29.14, 0.04291, 0.58823, -0.10532, 0.8006,
 14:21:04.186,e3:ca:2d:fd:e0:8c, 2015-01-01 02:32:54.345, 0.973, -0.118, 0.297, -0.122, 0.366, 0.244, -22.549, -71.856, -169.579, -27.960, -7.813, -10.993, 29.14, 0.04291, 0.58823, -0.10532, 0.8006,
 14:21:04.189,ed:35:33:d3:6c:f8, 2015-01-01 02:32:54.440, 0.665, -0.273, 0.713, -7.812, -7.446, -5.676, -19.385, -40.292, 170.92, -18.480, -4.347, -28.247, 31.59, -0.13058, -0.31589, 0.18314, -0.92169,
 14:21:04.189,ed:35:33:d3:6c:f8, 2015-01-01 02:32:54.440, 0.698, -0.303, 0.754, -9.46, -11.78, -6.348, -19.539, -40.545, 170.892, -18.480, -4.347, -28.247, 31.59, -0.13058, -0.31589, 0.18314, -0.92169,
 14:21:04.207,ed:40:fe:65:30:6c, 2015-01-01 02:32:59.620, 0.808, -0.041, 0.635, -0.916, -2.319, -5.432, -2.829, -52.531, -114.901, -25.533, -7.253, -0.920, 27.49, -0.4747, 0.38229, 0.21579, 0.76279,
 14:21:04.207,ed:40:fe:65:30:6c, 2015-01-01 02:32:59.620, 0.791, -0.001, 0.64, -2.014, -0.549, -5.249, -2.725, -52.57, -115.06, -25.533, -7.253, -0.920, 27.49, -0.4747, 0.38229, 0.21579, 0.76279,
 14:21:04.208,e3:ca:2d:fd:e0:8c, 2015-01-01 02:32:54.345, 0.975, -0.116, 0.3, 0.366, -0.427, 0.366, -22.56, -71.856, -169.557, -27.960, -7.813, -10.993, 29.14, 0.04291, 0.58823, -0.10532, 0.8006,
 14:21:04.208,e3:ca:2d:fd:e0:8c, 2015-01-01 02:32:54.345, 0.98, -0.125, 0.304, 0.244, -1.038, 0.183, -22.577, -71.867, -169.525, -27.960, -7.813, -10.993, 29.14, 0.04291, 0.58823, -0.10532, 0.8006,
 14:21:04.209,f6:90:cc:01:6d:25, 2015-01-01 02:32:54.675, 0.979, -0.171, 0.218, -3.296, -1.709, -1.343, -41.83, -74.279, -122.558, -31.427, -6.393, -2.633, 32.09, 0.16946, -0.63116, -0.02179, -0.7565,
 14:21:04.209,f6:90:cc:01:6d:25, 2015-01-01 02:32:54.675, 0.971, -0.18, 0.221, -1.953, -2.991, -1.709, -41.902, -74.333, -122.509, -31.427, -6.393, -2.633, 32.09, 0.16946, -0.63116, -0.02179, -0.7565,
 14:21:04.211,ed:35:33:d3:6c:f8, 2015-01-01 02:32:54.440, 0.669, -0.303, 0.749, -6.897, -15.625, -10.803, -19.6, -40.897, 170.777, -18.480, -4.347, -28.247, 31.59, -0.13373, -0.33136, 0.18704, -0.91501,
 14:21:04.211,ed:35:33:d3:6c:f8, 2015-01-01 02:32:54.440, 0.631, -0.24, 0.734, -10.071, -25.696, -9.094, -19.808, -41.424, 170.815, -18.480, -4.347, -28.247, 31.59, -0.13373, -0.33136, 0.18704, -0.91501,
 14:21:04.231,f6:90:cc:01:6d:25, 2015-01-01 02:32:54.675, 0.963, -0.194, 0.21, 1.282, -3.174, -1.587, -41.957, -74.399, -122.454, -31.427, -6.393, -2.633, 32.09, 0.16946, -0.63116, -0.02179, -0.7565,
 14:21:04.231,f6:90:cc:01:6d:25, 2015-01-01 02:32:54.675, 0.956, -0.182, 0.196, 1.892, -3.54, -0.916, -42.012, -74.46, -122.382, -31.427, -6.393, -2.633, 32.09, 0.16946, -0.63116, -0.02179, -0.7565,
 14:21:04.253,e3:ca:2d:fd:e0:8c, 2015-01-01 02:32:54.345, 0.974, -0.13, 0.295, -0.183, -1.404, -0.305, -22.599, -71.884, -169.486, -27.960, -7.813, -10.993, 29.14, 0.04291, 0.58823, -0.10532, 0.8006,
 14:21:04.253,e3:ca:2d:fd:e0:8c, 2015-01-01 02:32:54.345, 0.965, -0.125, 0.293, 0.244, -1.343, -0.427, -22.61, -71.917, -169.464, -27.960, -7.813, -10.993, 29.14, 0.04291, 0.58823, -0.10532, 0.8006,
 14:21:04.253,ed:40:fe:65:30:6c, 2015-01-01 02:32:59.620, 0.78, -0.011, 0.638, -2.808, -0.732, -5.676, -2.637, -52.581, -115.219, -25.533, -7.253, -0.920, 27.49, -0.4747, 0.38229, 0.21579, 0.76279,
 14:21:04.253,ed:40:fe:65:30:6c, 2015-01-01 02:32:59.620, 0.746, -0.031, 0.601, -3.967, 0.427, -6.714, -2.543, -52.586, -115.4, -25.533, -7.253, -0.920, 27.49, -0.4747, 0.38229, 0.21579, 0.76279,
 14:21:04.256,ed:35:33:d3:6c:f8, 2015-01-01 02:32:54.440, 0.68, -0.236, 0.72, -2.136, -26.733, -3.296, -19.957, -41.929, 171.013, -18.480, -4.347, -28.247, 31.59, -0.13373, -0.33136, 0.18704, -0.91501,
 14:21:04.256,ed:35:33:d3:6c:f8, 2015-01-01 02:32:54.440, 0.662, -0.257, 0.675, -5.066, -23.132, -6.897, -20.078, -42.385, 171.101, -18.480, -4.347, -28.247, 31.59, -0.13373, -0.33136, 0.18704, -0.91501,
 14:21:04.297,ed:40:fe:65:30:6c, 2015-01-01 02:32:59.620, 0.717, -0.051, 0.581, -3.662, 0.916, -5.676, -2.45, -52.575, -115.609, -25.533, -7.253, -0.920, 27.49, -0.4747, 0.38229, 0.21579, 0.76279,
 14:21:04.297,ed:40:fe:65:30:6c, 2015-01-01 02:32:59.620, 0.726, -0.057, 0.565, -3.967, -0.977, -4.15, -2.395, -52.559, -115.779, -25.533, -7.253, -0.920, 27.49, -0.4747, 0.38229, 0.21579, 0.76279,
 14:21:04.298,e3:ca:2d:fd:e0:8c, 2015-01-01 02:32:54.345, 0.959, -0.119, 0.292, 0.854, -0.671, -0.122, -22.61, -71.938, -169.47, -27.960, -7.813, -10.993, 29.14, 0.04291, 0.58823, -0.10532, 0.8006,
 14:21:04.298,e3:ca:2d:fd:e0:8c, 2015-01-01 02:32:54.345, 0.953, -0.117, 0.293, 0.61, -0.366, 0.244, -22.604, -71.949, -169.47, -27.960, -7.813, -10.993, 29.14, 0.04291, 0.58823, -0.10532, 0.8006,
 14:21:04.302,ed:35:33:d3:6c:f8, 2015-01-01 02:32:54.730, 0.629, -0.246, 0.633, -4.517, -13.916, -8.728, -20.105, -42.687, 171.041, -18.480, -4.347, -28.247, 31.59, -0.13373, -0.33136, 0.18704, -0.91501,
 14:21:04.302,ed:35:33:d3:6c:f8, 2015-01-01 02:32:54.730, 0.601, -0.251, 0.62, -1.404, -0.366, -4.822, -20.056, -42.709, 170.947, -18.480, -4.347, -28.247, 31.59, -0.13373, -0.33136, 0.18704, -0.91501,
 14:21:04.320,e3:ca:2d:fd:e0:8c, 2015-01-01 02:32:54.345, 0.964, -0.119, 0.292, -0.427, 0.244, -0.244, -22.604, -71.949, -169.448, -27.960, -7.813, -10.993, 29.14, 0.04291, 0.58823, -0.10532, 0.8006,
 14:21:04.320,e3:ca:2d:fd:e0:8c, 2015-01-01 02:32:54.345, 0.969, -0.123, 0.288, -0.671, 0.671, -0.793, -22.582, -71.944, -169.47, -27.960, -7.813, -10.993, 29.14, 0.04291, 0.58823, -0.10532, 0.8006,
 14:21:04.322,f6:90:cc:01:6d:25, 2015-01-01 02:32:54.675, 0.918, -0.175, 0.194, 2.075, -4.822, -0.427, -42.127, -74.526, -122.212, -31.427, -6.393, -2.633, 32.09, 0.16946, -0.63116, -0.02179, -0.7565,
 14:21:04.322,f6:90:cc:01:6d:25, 2015-01-01 02:32:54.675, 0.874, -0.194, 0.182, 2.136, -4.578, -1.038, -42.27, -74.603, -122.009, -31.427, -6.393, -2.633, 32.09, 0.16946, -0.63116, -0.02179, -0.7565,
 14:21:04.345,f6:90:cc:01:6d:25, 2015-01-01 02:32:54.675, 0.891, -0.198, 0.181, 1.099, -2.258, -1.953, -42.33, -74.669, -121.888, -31.427, -6.393, -2.633, 32.09, 0.16946, -0.63116, -0.02179, -0.7565,
 14:21:04.345,f6:90:cc:01:6d:25, 2015-01-01 02:32:54.675, 0.918, -0.178, 0.18, 0.061, -0.122, -2.625, -42.264, -74.707, -121.932, -31.427, -6.393, -2.633, 32.09, 0.16946, -0.63116, -0.02179, -0.7565,
 14:21:04.346,ed:35:33:d3:6c:f8, 2015-01-01 02:32:54.730, 0.605, -0.243, 0.621, -3.967, 4.089, -0.977, -20.094, -42.627, 170.914, -18.480, -4.347, -28.247, 31.59, -0.13373, -0.33136, 0.18704, -0.91501,
 14:21:04.346,ed:35:33:d3:6c:f8, 2015-01-01 02:32:54.730, 0.63, -0.22, 0.626, -3.784, 11.902, 1.099, -20.121, -42.385, 170.854, -18.480, -4.347, -28.247, 31.59, -0.13373, -0.33136, 0.18704, -0.91501,
 14:21:04.365,ed:40:fe:65:30:6c, 2015-01-01 02:32:59.620, 0.754, -0.018, 0.567, -4.883, -2.869, -4.089, -2.384, -52.586, -115.895, -25.533, -7.253, -0.920, 27.49, -0.4747, 0.38229, 0.21579, 0.76279,
 14:21:04.365,ed:40:fe:65:30:6c, 2015-01-01 02:32:59.620, 0.798, 0.001, 0.578, -7.08, -2.258, -5.249, -2.395, -52.635, -116.016, -25.533, -7.253, -0.920, 27.49, -0.4747, 0.38229, 0.21579, 0.76279,
 14:21:04.367,e3:ca:2d:fd:e0:8c, 2015-01-01 02:32:54.345, 0.975, -0.131, 0.286, -0.244, 1.221, -1.038, -22.527, -71.933, -169.53, -27.960, -7.813, -10.993, 29.14, 0.04291, 0.58823, -0.10532, 0.8006,
 14:21:04.367,e3:ca:2d:fd:e0:8c, 2015-01-01 02:32:54.345, 0.978, -0.131, 0.293, 0, 1.343, -1.221, -22.445, -71.922, -169.607, -27.960, -7.813, -10.993, 29.14, 0.04291, 0.58823, -0.10532, 0.8006,
 14:21:04.387,ed:40:fe:65:30:6c, 2015-01-01 02:32:59.620, 0.841, -0.024, 0.567, -8.667, -2.991, -5.432, -2.411, -52.679, -116.158, -25.427, -7.173, -0.153, 27.49, -0.4747, 0.38229, 0.21579, 0.76279,
 14:21:04.387,ed:40:fe:65:30:6c, 2015-01-01 02:32:59.620, 0.831, -0.035, 0.569, -6.653, -5.859, -3.906, -2.444, -52.756, -116.312, -25.427, -7.173, -0.153, 27.49, -0.4747, 0.38229, 0.21579, 0.76279,
 14:21:04.389,f6:90:cc:01:6d:25, 2015-01-01 02:32:54.675, 0.943, -0.173, 0.18, 0.366, 1.221, -2.563, -42.094, -74.724, -122.108, -31.427, -6.393, -2.633, 32.09, 0.16946, -0.63116, -0.02179, -0.7565,
 14:21:04.389,f6:90:cc:01:6d:25, 2015-01-01 02:32:54.675, 0.974, -0.174, 0.182, -1.404, 1.648, -2.441, -41.924, -74.724, -122.316, -31.427, -6.393, -2.633, 32.09, 0.16946, -0.63116, -0.02179, -0.7565,
 14:21:04.394,ed:35:33:d3:6c:f8, 2015-01-01 02:32:54.730, 0.714, -0.219, 0.648, -1.953, 21.057, 2.625, -20.072, -41.968, 170.744, -18.480, -4.347, -28.247, 31.59, -0.13373, -0.33136, 0.18704, -0.91501,
 14:21:04.394,ed:35:33:d3:6c:f8, 2015-01-01 02:32:54.730, 0.701, -0.268, 0.657, -5.798, 23.132, -2.686, -20.006, -41.561, 170.475, -18.480, -4.347, -28.247, 31.59, -0.13373, -0.33136, 0.18704, -0.91501,
 14:21:04.412,f6:90:cc:01:6d:25, 2015-01-01 02:32:54.675, 0.987, -0.188, 0.198, -1.587, 1.77, -2.075, -41.776, -74.724, -122.498, -31.593, -6.740, -2.640, 32.09, 0.16946, -0.63116, -0.02179, -0.7565,
 14:21:04.412,f6:90:cc:01:6d:25, 2015-01-01 02:32:54.675, 0.972, -0.188, 0.197, -0.427, 2.441, -1.221, -41.627, -74.707, -122.684, -31.593, -6.740, -2.640, 32.09, 0.16946, -0.63116, -0.02179, -0.7565,
 14:21:04.413,ed:35:33:d3:6c:f8, 2015-01-01 02:32:54.730, 0.68, -0.232, 0.677, -5.371, 18.86, -6.104, -19.902, -41.265, 170.134, -18.480, -4.347, -28.247, 31.59, -0.13373, -0.33136, 0.18704, -0.91501,
 14:21:04.413,ed:35:33:d3:6c:f8, 2015-01-01 02:32:54.730, 0.672, -0.244, 0.712, -1.038, 21.606, -1.648, -19.77, -40.891, 169.86, -18.480, -4.347, -28.247, 31.59, -0.13373, -0.33136, 0.18704, -0.91501,
 14:21:04.433,e3:ca:2d:fd:e0:8c, 2015-01-01 02:32:54.345, 0.977, -0.127, 0.296, -0.244, 0.549, -1.404, -22.352, -71.906, -169.684, -27.947, -7.587, -10.420, 29.14, 0.04291, 0.58823, -0.10532, 0.8006,
 14:21:04.433,e3:ca:2d:fd:e0:8c, 2015-01-01 02:32:54.345, 0.971, -0.116, 0.292, -0.427, 0.305, -1.526, -22.275, -71.911, -169.744, -27.947, -7.587, -10.420, 29.14, 0.04291, 0.58823, -0.10532, 0.8006,
 14:21:04.433,ed:40:fe:65:30:6c, 2015-01-01 02:32:59.620, 0.83, -0.01, 0.602, -4.395, -4.7, -2.319, -2.483, -52.872, -116.422, -25.427, -7.173, -0.153, 27.49, -0.4747, 0.38229, 0.21579, 0.76279,
 14:21:04.433,ed:40:fe:65:30:6c, 2015-01-01 02:32:59.620, 0.825, -0.018, 0.615, -1.648, -3.601, -1.099, -2.51, -52.965, -116.483, -25.427, -7.173, -0.153, 27.49, -0.4747, 0.38229, 0.21579, 0.76279,
 14:21:04.455,e3:ca:2d:fd:e0:8c, 2015-01-01 02:32:54.345, 0.974, -0.112, 0.296, 0.183, 0.549, -0.916, -22.203, -71.911, -169.805, -27.947, -7.587, -10.420, 29.14, 0.04205, 0.58774, -0.1041, 0.80115,
 14:21:04.455,e3:ca:2d:fd:e0:8c, 2015-01-01 02:32:54.345, 0.976, -0.117, 0.297, 0, 0.977, -0.854, -22.137, -71.906, -169.865, -27.947, -7.587, -10.420, 29.14, 0.04205, 0.58774, -0.1041, 0.80115,
 14:21:04.455,ed:40:fe:65:30:6c, 2015-01-01 02:32:59.620, 0.827, -0.044, 0.623, -0.61, -4.517, -0.549, -2.516, -53.047, -116.494, -25.427, -7.173, -0.153, 27.49, -0.46246, 0.38971, 0.21808, 0.7659,
 14:21:04.455,ed:40:fe:65:30:6c, 2015-01-01 02:32:59.620, 0.829, -0.049, 0.616, -0.305, -4.028, -0.732, -2.516, -53.141, -116.499, -25.427, -7.173, -0.153, 27.49, -0.46246, 0.38971, 0.21808, 0.7659,
 14:21:04.457,f6:90:cc:01:6d:25, 2015-01-01 02:32:54.675, 0.96, -0.165, 0.189, 0.061, 2.625, -0.61, -41.484, -74.674, -122.855, -31.593, -6.740, -2.640, 32.09, 0.16946, -0.63116, -0.02179, -0.7565,
 14:21:04.457,f6:90:cc:01:6d:25, 2015-01-01 02:32:54.675, 0.966, -0.162, 0.198, -0.854, 2.441, -0.366, -41.369, -74.641, -122.986, -31.593, -6.740, -2.640, 32.09, 0.16946, -0.63116, -0.02179, -0.7565,
 14:21:04.459,ed:35:33:d3:6c:f8, 2015-01-01 02:32:54.730, 0.649, -0.261, 0.737, -1.465, 23.01, -2.502, -19.633, -40.496, 169.557, -18.480, -4.347, -28.247, 31.59, -0.13373, -0.33136, 0.18704, -0.91501,
 14:21:04.459,ed:35:33:d3:6c:f8, 2015-01-01 02:32:54.730, 0.676, -0.278, 0.748, -2.686, 18.738, -3.662, -19.523, -40.188, 169.277, -18.480, -4.347, -28.247, 31.59, -0.13373, -0.33136, 0.18704, -0.91501,
 14:21:04.479,f6:90:cc:01:6d:25, 2015-01-01 02:32:54.675, 0.973, -0.176, 0.199, -0.854, 1.953, -0.793, -41.265, -74.619, -123.102, -31.593, -6.740, -2.640, 32.09, 0.16678, -0.63235, -0.02377, -0.75607,
 14:21:04.479,f6:90:cc:01:6d:25, 2015-01-01 02:32:54.675, 0.971, -0.183, 0.201, -0.122, 1.526, -1.587, -41.127, -74.614, -123.228, -31.593, -6.740, -2.640, 32.09, 0.16678, -0.63235, -0.02377, -0.75607,
 14:21:04.501,ed:40:fe:65:30:6c, 2015-01-01 02:32:59.620, 0.824, -0.031, 0.617, 1.404, -2.625, -0.488, -2.505, -53.212, -116.516, -25.427, -7.173, -0.153, 27.49, -0.46246, 0.38971, 0.21808, 0.7659,
 14:21:04.501,ed:40:fe:65:30:6c, 2015-01-01 02:32:59.620, 0.818, -0.023, 0.614, 1.282, 0.244, -0.244, -2.472, -53.251, -116.516, -25.427, -7.173, -0.153, 27.49, -0.46246, 0.38971, 0.21808, 0.7659,
 14:21:04.501,e3:ca:2d:fd:e0:8c, 2015-01-01 02:32:54.345, 0.977, -0.114, 0.295, -0.61, 0.916, -1.099, -22.072, -71.895, -169.937, -27.947, -7.587, -10.420, 29.14, 0.04205, 0.58774, -0.1041, 0.80115,
 14:21:04.501,e3:ca:2d:fd:e0:8c, 2015-01-01 02:32:54.345, 0.976, -0.11, 0.295, -1.038, 0.183, -1.282, -22, -71.895, -170.024, -27.947, -7.587, -10.420, 29.14, 0.04205, 0.58774, -0.1041, 0.80115,
 14:21:04.503,ed:35:33:d3:6c:f8, 2015-01-01 02:32:54.730, 0.646, -0.285, 0.746, -4.089, 10.925, -4.944, -19.473, -40.034, 169.041, -18.787, -3.627, -28.160, 31.59, -0.13373, -0.33136, 0.18704, -0.91501,
 14:21:04.504,ed:35:33:d3:6c:f8, 2015-01-01 02:32:54.730, 0.662, -0.249, 0.744, -1.526, 3.235, -3.357, -19.435, -40.007, 168.926, -18.787, -3.627, -28.160, 31.59, -0.13373, -0.33136, 0.18704, -0.91501,
 14:21:04.523,e3:ca:2d:fd:e0:8c, 2015-01-01 02:32:54.705, 0.971, -0.109, 0.292, -1.16, -0.549, -1.221, -21.951, -71.9, -170.101, -27.947, -7.587, -10.420, 29.14, 0.04205, 0.58774, -0.1041, 0.80115,
 14:21:04.523,e3:ca:2d:fd:e0:8c, 2015-01-01 02:32:54.705, 0.97, -0.112, 0.291, -0.977, -0.549, -0.854, -21.918, -71.922, -170.145, -27.947, -7.587, -10.420, 29.14, 0.04205, 0.58774, -0.1041, 0.80115,
 14:21:04.524,f6:90:cc:01:6d:25, 2015-01-01 02:32:54.675, 0.958, -0.177, 0.205, 0.732, 1.282, -2.136, -40.957, -74.619, -123.382, -31.593, -6.740, -2.640, 32.09, 0.16678, -0.63235, -0.02377, -0.75607,
 14:21:04.524,f6:90:cc:01:6d:25, 2015-01-01 02:32:54.675, 0.947, -0.167, 0.194, 1.709, 1.099, -1.953, -40.776, -74.63, -123.536, -31.593, -6.740, -2.640, 32.09, 0.16678, -0.63235, -0.02377, -0.75607,
 14:21:04.544,ed:40:fe:65:30:6c, 2015-01-01 02:32:59.975, 0.795, -0.015, 0.594, 0.732, 2.014, -0.183, -2.45, -53.24, -116.521, -25.427, -7.173, -0.153, 27.49, -0.46246, 0.38971, 0.21808, 0.7659,
 14:21:04.544,ed:40:fe:65:30:6c, 2015-01-01 02:32:59.975, 0.799, 0, 0.598, 1.465, 2.38, 0.061, -2.428, -53.201, -116.532, -25.427, -7.173, -0.153, 27.49, -0.46246, 0.38971, 0.21808, 0.7659,
 14:21:04.549,ed:35:33:d3:6c:f8, 2015-01-01 02:32:54.730, 0.648, -0.25, 0.718, 0.732, 2.563, 2.197, -19.446, -39.957, 168.931, -18.787, -3.627, -28.160, 31.59, -0.14673, -0.32001, 0.19043, -0.91635,
 14:21:04.549,ed:35:33:d3:6c:f8, 2015-01-01 02:32:54.730, 0.637, -0.235, 0.718, 1.038, 0.854, 2.197, -19.457, -39.941, 168.937, -18.787, -3.627, -28.160, 31.59, -0.14673, -0.32001, 0.19043, -0.91635,
 14:21:04.567,ed:40:fe:65:30:6c, 2015-01-01 02:32:59.975, 0.794, -0.011, 0.589, 2.563, 0.793, 0.488, -2.39, -53.163, -116.532, -25.427, -7.173, -0.153, 27.49, -0.46246, 0.38971, 0.21808, 0.7659,
 14:21:04.567,ed:40:fe:65:30:6c, 2015-01-01 02:32:59.975, 0.803, -0.003, 0.591, 3.601, 0.671, 1.099, -2.346, -53.152, -116.516, -25.427, -7.173, -0.153, 27.49, -0.46246, 0.38971, 0.21808, 0.7659,
