Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 14:45:18.957,ed:40:fe:65:30:6c, 2015-01-01 02:57:04.130, 0.599, 0.048, 0.806, -0.122, -0.061, 0, 3.323, -36.694, -124.118, -20.033, -8.433, -6.127, 27.06, -0.45334, 0.26492, 0.17203, 0.83344,
 14:45:18.958,ed:40:fe:65:30:6c, 2015-01-01 02:57:04.130, 0.601, 0.047, 0.802, -0.061, -0.122, 0.061, 3.323, -36.694, -124.129, -20.033, -8.433, -6.127, 27.06, -0.45334, 0.26492, 0.17203, 0.83344,
 14:45:18.959,f6:90:cc:01:6d:25, 2015-01-01 02:56:59.145, 0.944, 0.054, 0.286, -0.061, 0, 0, 10.657, -72.828, -166.816, -29.753, -13.433, -4.340, 30.44, -0.14658, 0.57861, 0.14194, 0.78958,
 14:45:18.959,f6:90:cc:01:6d:25, 2015-01-01 02:56:59.145, 0.944, 0.053, 0.286, 0, -0.122, 0, 10.657, -72.828, -166.816, -29.753, -13.433, -4.340, 30.44, -0.14658, 0.57861, 0.14194, 0.78958,
 14:45:18.959,e3:ca:2d:fd:e0:8c, 2015-01-01 02:56:58.660, 1.008, -0.093, 0.144, 0, 0.061, 0, -33.124, -80.387, -159.582, -29.367, -10.287, -7.067, 27.87, -0.05127, -0.6474, 0.10464, -0.75311,
 14:45:18.963,e3:ca:2d:fd:e0:8c, 2015-01-01 02:56:58.660, 1.007, -0.094, 0.144, 0, 0, 0, -33.124, -80.381, -159.587, -29.367, -10.287, -7.067, 27.87, -0.05127, -0.6474, 0.10464, -0.75311,
 14:45:18.963,ed:35:33:d3:6c:f8, 2015-01-01 02:56:59.120, 0.41, -0.001, 0.909, -0.366, 0.916, -0.122, -0.137, -23.956, 168.272, -11.533, -9.767, -30.633, 30.89, 0.10117, 0.20688, -0.02264, 0.97281,
 14:45:18.963,ed:35:33:d3:6c:f8, 2015-01-01 02:56:59.120, 0.408, -0.001, 0.902, -1.16, 1.221, -1.648, -0.143, -23.934, 168.272, -11.533, -9.767, -30.633, 30.89, 0.10117, 0.20688, -0.02264, 0.97281,
 14:45:18.979,ed:40:fe:65:30:6c, 2015-01-01 02:57:04.130, 0.604, 0.046, 0.8, 0.122, 0.122, 0.061, 3.323, -36.689, -124.14, -20.033, -8.433, -6.127, 27.06, -0.45334, 0.26492, 0.17203, 0.83344,
 14:45:18.979,ed:40:fe:65:30:6c, 2015-01-01 02:57:04.130, 0.604, 0.046, 0.795, 0.671, 0.488, 0, 3.334, -36.683, -124.151, -20.033, -8.433, -6.127, 27.06, -0.45334, 0.26492, 0.17203, 0.83344,
 14:45:18.981,e3:ca:2d:fd:e0:8c, 2015-01-01 02:56:58.995, 1.006, -0.093, 0.145, 0, -0.122, 0, -33.129, -80.387, -159.582, -29.367, -10.287, -7.067, 27.87, -0.05127, -0.6474, 0.10464, -0.75311,
