Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 16:31:10.647,ed:40:fe:65:30:6c, 2015-01-01 04:42:11.440, 0.908, -0.103, 0.433, 0.427, -0.549, 0.122, -13.53, -64.034, -105.485, -27.280, -5.233, 2.547, 27.38, 0.45947, -0.47946, -0.23965, -0.70813,
 16:31:10.647,ed:40:fe:65:30:6c, 2015-01-01 04:42:11.440, 0.906, -0.106, 0.433, 0.671, -0.305, 0.366, -13.541, -64.034, -105.447, -27.280, -5.233, 2.547, 27.38, 0.45947, -0.47946, -0.23965, -0.70813,
 16:31:10.648,f6:90:cc:01:6d:25, 2015-01-01 04:42:06.505, 0.987, 0.075, 0.065, 0.427, -0.183, -0.671, 52.949, -84.117, 135.401, -29.680, -14.307, -0.687, 31.78, 0.02448, -0.68018, -0.07986, -0.72821,
 16:31:10.648,f6:90:cc:01:6d:25, 2015-01-01 04:42:06.505, 0.979, 0.074, 0.064, 0.732, -0.244, -0.854, 53.053, -84.106, 135.297, -29.680, -14.307, -0.687, 31.78, 0.02448, -0.68018, -0.07986, -0.72821,
 16:31:10.648,e3:ca:2d:fd:e0:8c, 2015-01-01 04:42:06.040, 1.006, 0.097, -0.124, -0.671, -0.671, -0.183, 141.899, -81.002, 11.398, -26.367, -14.467, -2.767, 29.49, 0.18668, 0.73532, -0.13824, 0.63657,
 16:31:10.648,e3:ca:2d:fd:e0:8c, 2015-01-01 04:42:06.040, 1.003, 0.1, -0.124, -0.671, -0.977, -0.183, 141.938, -80.986, 11.354, -26.367, -14.467, -2.767, 29.49, 0.18668, 0.73532, -0.13824, 0.63657,
 16:31:10.650,ed:35:33:d3:6c:f8, 2015-01-01 04:42:06.320, 0.814, 0.09, 0.566, 0.916, 2.075, 0.122, 9.212, -54.844, 134.83, -21.253, -11.727, -22.673, 29.81, -0.30444, -0.45358, 0.11111, -0.83011,
 16:31:10.650,ed:35:33:d3:6c:f8, 2015-01-01 04:42:06.320, 0.812, 0.083, 0.564, 1.282, 1.099, 0.854, 9.207, -54.811, 134.89, -21.253, -11.727, -22.673, 29.81, -0.30444, -0.45358, 0.11111, -0.83011,
 16:31:10.691,ed:40:fe:65:30:6c, 2015-01-01 04:42:11.440, 0.899, -0.106, 0.427, 0.549, 0.366, 0.427, -13.552, -64.023, -105.414, -27.280, -5.233, 2.547, 27.38, 0.45947, -0.47946, -0.23965, -0.70813,
 16:31:10.691,ed:40:fe:65:30:6c, 2015-01-01 04:42:11.440, 0.9, -0.096, 0.427, 0, 0.488, -0.061, -13.546, -64.012, -105.403, -27.280, -5.233, 2.547, 27.38, 0.45947, -0.47946, -0.23965, -0.70813,
 16:31:10.693,e3:ca:2d:fd:e0:8c, 2015-01-01 04:42:06.040, 1.006, 0.1, -0.127, -0.671, -0.977, -0.183, 141.982, -80.969, 11.31, -26.367, -14.467, -2.767, 29.49, 0.18668, 0.73532, -0.13824, 0.63657,
 16:31:10.693,e3:ca:2d:fd:e0:8c, 2015-01-01 04:42:06.040, 1.006, 0.098, -0.125, -0.549, -0.244, -0.122, 141.987, -80.964, 11.299, -26.367, -14.467, -2.767, 29.49, 0.18668, 0.73532, -0.13824, 0.63657,
 16:31:10.697,ed:35:33:d3:6c:f8, 2015-01-01 04:42:06.320, 0.809, 0.084, 0.562, -0.488, 0.916, 0.061, 9.19, -54.794, 134.951, -20.400, -12.727, -23.087, 29.81, -0.30444, -0.45358, 0.11111, -0.83011,
 16:31:10.697,ed:35:33:d3:6c:f8, 2015-01-01 04:42:06.320, 0.807, 0.097, 0.57, -0.671, -0.427, -0.793, 9.174, -54.783, 134.973, -20.400, -12.727, -23.087, 29.81, -0.30444, -0.45358, 0.11111, -0.83011,
 16:31:10.717,f6:90:cc:01:6d:25, 2015-01-01 04:42:06.505, 0.974, 0.082, 0.056, 0.61, -0.061, -0.916, 53.152, -84.095, 135.198, -29.680, -14.307, -0.687, 31.78, 0.02448, -0.68018, -0.07986, -0.72821,
 16:31:10.717,f6:90:cc:01:6d:25, 2015-01-01 04:42:06.505, 0.981, 0.087, 0.059, 0.488, 0, -0.671, 53.223, -84.089, 135.121, -29.680, -14.307, -0.687, 31.78, 0.02448, -0.68018, -0.07986, -0.72821,
 16:31:10.719,ed:35:33:d3:6c:f8, 2015-01-01 04:42:06.320, 0.806, 0.1, 0.576, 0.183, -1.282, 0.183, 9.179, -54.794, 134.962, -20.400, -12.727, -23.087, 29.81, -0.30484, -0.45096, 0.11002, -0.83154,
 16:31:10.719,ed:35:33:d3:6c:f8, 2015-01-01 04:42:06.320, 0.824, 0.088, 0.576, 1.099, -0.61, 1.038, 9.179, -54.816, 134.989, -20.400, -12.727, -23.087, 29.81, -0.30484, -0.45096, 0.11002, -0.83154,
 16:31:10.739,ed:40:fe:65:30:6c, 2015-01-01 04:42:11.440, 0.908, -0.101, 0.437, 0.427, -1.404, -0.122, -13.541, -64.023, -105.397, -27.280, -5.233, 2.547, 27.38, 0.45947, -0.47946, -0.23965, -0.70813,
 16:31:10.739,ed:40:fe:65:30:6c, 2015-01-01 04:42:11.440, 0.91, -0.098, 0.435, 0, -0.916, -0.061, -13.541, -64.05, -105.375, -27.280, -5.233, 2.547, 27.38, 0.45947, -0.47946, -0.23965, -0.70813,
 16:31:10.762,f6:90:cc:01:6d:25, 2015-01-01 04:42:06.505, 0.986, 0.083, 0.061, 0.488, 0.061, -0.427, 53.267, -84.084, 135.082, -29.680, -14.307, -0.687, 31.78, 0.02448, -0.68018, -0.07986, -0.72821,
 16:31:10.762,f6:90:cc:01:6d:25, 2015-01-01 04:42:06.505, 0.984, 0.078, 0.059, 0.488, 0, -0.244, 53.295, -84.078, 135.055, -29.680, -14.307, -0.687, 31.78, 0.02448, -0.68018, -0.07986, -0.72821,
 16:31:10.763,e3:ca:2d:fd:e0:8c, 2015-01-01 04:42:06.040, 1.008, 0.095, -0.125, -0.488, -0.122, -0.122, 141.976, -80.964, 11.305, -26.367, -14.467, -2.767, 29.49, 0.186, 0.73642, -0.13956, 0.63522,
 16:31:10.763,e3:ca:2d:fd:e0:8c, 2015-01-01 04:42:06.040, 1.009, 0.096, -0.127, -0.366, 0, -0.183, 141.96, -80.958, 11.321, -26.367, -14.467, -2.767, 29.49, 0.186, 0.73642, -0.13956, 0.63522,
 16:31:10.764,ed:35:33:d3:6c:f8, 2015-01-01 04:42:06.320, 0.806, 0.1, 0.57, -0.916, -0.366, -0.305, 9.168, -54.827, 135.033, -20.400, -12.727, -23.087, 29.81, -0.30484, -0.45096, 0.11002, -0.83154,
 16:31:10.764,ed:35:33:d3:6c:f8, 2015-01-01 04:42:06.320, 0.811, 0.096, 0.568, -0.305, -0.793, -0.122, 9.163, -54.833, 135.088, -20.400, -12.727, -23.087, 29.81, -0.30484, -0.45096, 0.11002, -0.83154,
 16:31:10.782,ed:40:fe:65:30:6c, 2015-01-01 04:42:11.440, 0.902, -0.092, 0.433, -1.038, -1.099, -0.061, -13.552, -64.061, -105.359, -27.280, -5.233, 2.547, 27.38, 0.45947, -0.47946, -0.23965, -0.70813,
 16:31:10.783,ed:40:fe:65:30:6c, 2015-01-01 04:42:11.440, 0.899, -0.095, 0.433, -1.038, -0.793, -0.061, -13.574, -64.083, -105.359, -27.280, -5.233, 2.547, 27.38, 0.45947, -0.47946, -0.23965, -0.70813,
 16:31:10.783,e3:ca:2d:fd:e0:8c, 2015-01-01 04:42:06.395, 1.006, 0.102, -0.127, -0.122, -0.183, -0.061, 141.96, -80.958, 11.343, -26.367, -14.467, -2.767, 29.49, 0.186, 0.73642, -0.13956, 0.63522,
 16:31:10.783,e3:ca:2d:fd:e0:8c, 2015-01-01 04:42:06.395, 1.004, 0.104, -0.129, -0.122, -0.549, 0, 141.987, -80.953, 11.36, -26.367, -14.467, -2.767, 29.49, 0.186, 0.73642, -0.13956, 0.63522,
 16:31:10.790,f6:90:cc:01:6d:25, 2015-01-01 04:42:06.505, 0.985, 0.084, 0.062, 1.16, 0, -0.366, 53.344, -84.073, 135.027, -30.093, -14.347, -0.273, 31.78, 0.02448, -0.68018, -0.07986, -0.72821,
 16:31:10.791,f6:90:cc:01:6d:25, 2015-01-01 04:42:06.505, 0.979, 0.091, 0.061, 0.793, -0.122, -0.427, 53.416, -84.067, 134.978, -30.093, -14.347, -0.273, 31.78, 0.02448, -0.68018, -0.07986, -0.72821,
 16:31:10.809,ed:40:fe:65:30:6c, 2015-01-01 04:42:11.440, 0.895, -0.1, 0.427, -0.732, -0.61, -0.244, -13.59, -64.094, -105.364, -27.453, -5.153, 2.273, 27.38, 0.45947, -0.47946, -0.23965, -0.70813,
 16:31:10.809,ed:40:fe:65:30:6c, 2015-01-01 04:42:11.440, 0.894, -0.098, 0.428, -0.977, -0.427, -0.244, -13.59, -64.1, -105.386, -27.453, -5.153, 2.273, 27.38, 0.45947, -0.47946, -0.23965, -0.70813,
 16:31:10.809,ed:35:33:d3:6c:f8, 2015-01-01 04:42:06.610, 0.807, 0.09, 0.566, 0, -0.183, -0.366, 9.163, -54.844, 135.143, -20.400, -12.727, -23.087, 29.81, -0.30484, -0.45096, 0.11002, -0.83154,
 16:31:10.810,ed:35:33:d3:6c:f8, 2015-01-01 04:42:06.610, 0.803, 0.092, 0.562, 0, -1.587, -0.244, 9.174, -54.849, 135.17, -20.400, -12.727, -23.087, 29.81, -0.30484, -0.45096, 0.11002, -0.83154,
 16:31:10.828,e3:ca:2d:fd:e0:8c, 2015-01-01 04:42:06.395, 1.003, 0.099, -0.125, -0.122, -0.366, 0.061, 142.02, -80.947, 11.365, -26.367, -14.467, -2.767, 29.49, 0.186, 0.73642, -0.13956, 0.63522,
 16:31:10.828,e3:ca:2d:fd:e0:8c, 2015-01-01 04:42:06.395, 1.004, 0.097, -0.124, -0.244, -0.244, 0.061, 142.042, -80.942, 11.382, -26.367, -14.467, -2.767, 29.49, 0.186, 0.73642, -0.13956, 0.63522,
 16:31:10.829,f6:90:cc:01:6d:25, 2015-01-01 04:42:06.505, 0.975, 0.087, 0.059, 0.183, -0.305, -0.122, 53.487, -84.067, 134.923, -30.093, -14.347, -0.273, 31.78, 0.02448, -0.68018, -0.07986, -0.72821,
 16:31:10.829,f6:90:cc:01:6d:25, 2015-01-01 04:42:06.505, 0.972, 0.083, 0.06, 0.061, -0.305, -0.061, 53.547, -84.073, 134.846, -30.093, -14.347, -0.273, 31.78, 0.02448, -0.68018, -0.07986, -0.72821,
 16:31:10.849,ed:40:fe:65:30:6c, 2015-01-01 04:42:11.440, 0.9, -0.099, 0.429, -1.526, -0.61, -0.366, -13.601, -64.111, -105.403, -27.453, -5.153, 2.273, 27.38, 0.45947, -0.47946, -0.23965, -0.70813,
 16:31:10.849,ed:40:fe:65:30:6c, 2015-01-01 04:42:11.440, 0.904, -0.106, 0.43, -0.854, -0.671, -0.244, -13.612, -64.122, -105.414, -27.453, -5.153, 2.273, 27.38, 0.45947, -0.47946, -0.23965, -0.70813,
 16:31:10.851,e3:ca:2d:fd:e0:8c, 2015-01-01 04:42:06.395, 1.004, 0.098, -0.121, -0.366, -0.122, 0.061, 142.048, -80.942, 11.398, -26.367, -14.467, -2.767, 29.49, 0.186, 0.73642, -0.13956, 0.63522,
 16:31:10.851,e3:ca:2d:fd:e0:8c, 2015-01-01 04:42:06.395, 1.007, 0.101, -0.123, -0.366, -0.122, 0.061, 142.053, -80.942, 11.404, -26.367, -14.467, -2.767, 29.49, 0.186, 0.73642, -0.13956, 0.63522,
 16:31:10.853,f6:90:cc:01:6d:25, 2015-01-01 04:42:06.505, 0.975, 0.084, 0.063, 0.122, -0.244, 0, 53.591, -84.073, 134.78, -30.093, -14.347, -0.273, 31.78, 0.02386, -0.68045, -0.07935, -0.72803,
 16:31:10.853,f6:90:cc:01:6d:25, 2015-01-01 04:42:06.505, 0.981, 0.082, 0.062, 0.61, -0.061, 0, 53.613, -84.073, 134.775, -30.093, -14.347, -0.273, 31.78, 0.02386, -0.68045, -0.07935, -0.72803,
 16:31:10.853,ed:35:33:d3:6c:f8, 2015-01-01 04:42:06.610, 0.812, 0.089, 0.564, -0.366, -1.892, -0.427, 9.19, -54.877, 135.176, -20.400, -12.727, -23.087, 29.81, -0.30484, -0.45096, 0.11002, -0.83154,
 16:31:10.853,ed:35:33:d3:6c:f8, 2015-01-01 04:42:06.610, 0.813, 0.091, 0.566, -1.648, -3.479, -0.366, 9.196, -54.921, 135.181, -20.400, -12.727, -23.087, 29.81, -0.30484, -0.45096, 0.11002, -0.83154,
 16:31:10.895,e3:ca:2d:fd:e0:8c, 2015-01-01 04:42:06.395, 1.005, 0.1, -0.12, -0.061, -0.366, 0.122, 142.081, -80.936, 11.365, -26.367, -14.467, -2.767, 29.49, 0.186, 0.73642, -0.13956, 0.63522,
 16:31:10.895,e3:ca:2d:fd:e0:8c, 2015-01-01 04:42:06.395, 1.005, 0.097, -0.124, 0.183, -0.977, 0.122, 142.163, -80.925, 11.305, -26.367, -14.467, -2.767, 29.49, 0.186, 0.73642, -0.13956, 0.63522,
 16:31:10.897,f6:90:cc:01:6d:25, 2015-01-01 04:42:06.505, 0.983, 0.077, 0.068, 0.732, -0.122, -0.061, 53.646, -84.073, 134.775, -30.093, -14.347, -0.273, 31.78, 0.02386, -0.68045, -0.07935, -0.72803,
 16:31:10.897,f6:90:cc:01:6d:25, 2015-01-01 04:42:06.505, 0.979, 0.074, 0.067, 1.526, 0.122, -0.305, 53.668, -84.067, 134.797, -30.093, -14.347, -0.273, 31.78, 0.02386, -0.68045, -0.07935, -0.72803,
 16:31:10.898,ed:35:33:d3:6c:f8, 2015-01-01 04:42:06.610, 0.808, 0.086, 0.563, -0.854, -4.028, 0.793, 9.185, -54.987, 135.203, -20.400, -12.727, -23.087, 29.81, -0.30484, -0.45096, 0.11002, -0.83154,
 16:31:10.898,ed:35:33:d3:6c:f8, 2015-01-01 04:42:06.610, 0.813, 0.09, 0.565, -0.183, -1.526, 0.305, 9.168, -55.052, 135.242, -20.400, -12.727, -23.087, 29.81, -0.30484, -0.45096, 0.11002, -0.83154,
 16:31:10.918,ed:40:fe:65:30:6c, 2015-01-01 04:42:11.440, 0.904, -0.107, 0.433, 0.061, -1.038, 0.122, -13.618, -64.133, -105.414, -27.453, -5.153, 2.273, 27.38, 0.45981, -0.4801, -0.23944, -0.70755,
 16:31:10.918,ed:40:fe:65:30:6c, 2015-01-01 04:42:11.440, 0.905, -0.095, 0.438, 0.671, -1.038, -0.061, -13.623, -64.149, -105.408, -27.453, -5.153, 2.273, 27.38, 0.45981, -0.4801, -0.23944, -0.70755,
 16:31:10.940,e3:ca:2d:fd:e0:8c, 2015-01-01 04:42:06.395, 1.005, 0.095, -0.125, 0.366, -1.099, 0.122, 142.262, -80.909, 11.228, -26.367, -14.467, -2.767, 29.49, 0.186, 0.73642, -0.13956, 0.63522,
 16:31:10.940,e3:ca:2d:fd:e0:8c, 2015-01-01 04:42:06.395, 1.005, 0.098, -0.127, 0.244, -1.221, 0.122, 142.366, -80.892, 11.14, -26.367, -14.467, -2.767, 29.49, 0.186, 0.73642, -0.13956, 0.63522,
 16:31:10.940,ed:40:fe:65:30:6c, 2015-01-01 04:42:11.800, 0.906, -0.09, 0.424, 0.916, -0.549, 0, -13.612, -64.16, -105.397, -27.453, -5.153, 2.273, 27.38, 0.45981, -0.4801, -0.23944, -0.70755,
 16:31:10.940,ed:40:fe:65:30:6c, 2015-01-01 04:42:11.800, 0.905, -0.092, 0.429, 0.61, -0.671, 0, -13.59, -64.171, -105.386, -27.453, -5.153, 2.273, 27.38, 0.45981, -0.4801, -0.23944, -0.70755,
 16:31:10.941,f6:90:cc:01:6d:25, 2015-01-01 04:42:06.860, 0.978, 0.084, 0.063, 2.014, 0, -0.366, 53.718, -84.062, 134.813, -30.093, -14.347, -0.273, 31.78, 0.02386, -0.68045, -0.07935, -0.72803,
 16:31:10.941,f6:90:cc:01:6d:25, 2015-01-01 04:42:06.860, 0.981, 0.085, 0.061, 1.709, -0.183, -0.122, 53.778, -84.056, 134.791, -30.093, -14.347, -0.273, 31.78, 0.02386, -0.68045, -0.07935, -0.72803,
 16:31:10.943,ed:35:33:d3:6c:f8, 2015-01-01 04:42:06.610, 0.815, 0.101, 0.557, 0.916, 0, -0.305, 9.168, -55.069, 135.297, -20.400, -12.727, -23.087, 29.81, -0.30484, -0.45096, 0.11002, -0.83154,
 16:31:10.943,ed:35:33:d3:6c:f8, 2015-01-01 04:42:06.610, 0.812, 0.099, 0.562, 2.258, 0.244, 0.488, 9.196, -55.069, 135.319, -20.400, -12.727, -23.087, 29.81, -0.30484, -0.45096, 0.11002, -0.83154,
 16:31:10.962,ed:40:fe:65:30:6c, 2015-01-01 04:42:11.800, 0.907, -0.1, 0.428, 0.549, -0.854, 0.244, -13.579, -64.182, -105.375, -27.453, -5.153, 2.273, 27.38, 0.45981, -0.4801, -0.23944, -0.70755,
 16:31:10.962,ed:40:fe:65:30:6c, 2015-01-01 04:42:11.800, 0.911, -0.107, 0.428, 0.488, -0.854, 0.427, -13.579, -64.193, -105.348, -27.453, -5.153, 2.273, 27.38, 0.45981, -0.4801, -0.23944, -0.70755,
 16:31:10.964,f6:90:cc:01:6d:25, 2015-01-01 04:42:06.860, 0.984, 0.083, 0.062, 0.366, -0.488, 0.488, 53.8, -84.067, 134.78, -30.093, -14.347, -0.273, 31.78, 0.02386, -0.68045, -0.07935, -0.72803,
 16:31:10.964,f6:90:cc:01:6d:25, 2015-01-01 04:42:06.860, 0.984, 0.08, 0.064, 0.305, -0.366, 0.549, 53.778, -84.078, 134.786, -30.093, -14.347, -0.273, 31.78, 0.02386, -0.68045, -0.07935, -0.72803,
 16:31:10.966,ed:35:33:d3:6c:f8, 2015-01-01 04:42:06.610, 0.816, 0.096, 0.562, 2.136, 0.732, 0.305, 9.229, -55.058, 135.363, -20.400, -12.727, -23.087, 29.81, -0.30484, -0.45096, 0.11002, -0.83154,
 16:31:10.966,ed:35:33:d3:6c:f8, 2015-01-01 04:42:06.610, 0.825, 0.083, 0.561, 3.54, 1.77, 0.916, 9.267, -55.036, 135.396, -20.400, -12.727, -23.087, 29.81, -0.30484, -0.45096, 0.11002, -0.83154,
 16:31:10.986,e3:ca:2d:fd:e0:8c, 2015-01-01 04:42:06.395, 1.007, 0.101, -0.125, 0.183, -1.038, 0.122, 142.449, -80.881, 11.08, -26.367, -14.467, -2.767, 29.49, 0.186, 0.73642, -0.13956, 0.63522,
 16:31:10.986,e3:ca:2d:fd:e0:8c, 2015-01-01 04:42:06.395, 1.006, 0.102, -0.128, 0.183, -1.465, 0.122, 142.57, -80.859, 10.97, -26.367, -14.467, -2.767, 29.49, 0.186, 0.73642, -0.13956, 0.63522,
 16:31:11.007,ed:40:fe:65:30:6c, 2015-01-01 04:42:11.800, 0.908, -0.104, 0.423, -0.977, -0.244, 0.183, -13.59, -64.204, -105.32, -27.453, -5.153, 2.273, 27.38, 0.45981, -0.4801, -0.23944, -0.70755,
 16:31:11.007,ed:40:fe:65:30:6c, 2015-01-01 04:42:11.800, 0.908, -0.094, 0.421, -2.441, 0.183, -0.122, -13.618, -64.204, -105.32, -27.453, -5.153, 2.273, 27.38, 0.45981, -0.4801, -0.23944, -0.70755,
 16:31:11.009,f6:90:cc:01:6d:25, 2015-01-01 04:42:06.860, 0.984, 0.079, 0.058, 0.366, -0.427, 0.244, 53.811, -84.089, 134.736, -30.093, -14.347, -0.273, 31.78, 0.02386, -0.68045, -0.07935, -0.72803,
 16:31:11.009,f6:90:cc:01:6d:25, 2015-01-01 04:42:06.860, 0.981, 0.084, 0.057, 0.671, -0.427, -0.061, 53.882, -84.095, 134.632, -30.093, -14.347, -0.273, 31.78, 0.02386, -0.68045, -0.07935, -0.72803,
 16:31:11.010,ed:35:33:d3:6c:f8, 2015-01-01 04:42:06.610, 0.821, 0.082, 0.558, 1.648, 1.282, 0.183, 9.3, -55.003, 135.45, -21.220, -11.673, -22.220, 29.81, -0.30484, -0.45096, 0.11002, -0.83154,
 16:31:11.010,ed:35:33:d3:6c:f8, 2015-01-01 04:42:06.610, 0.816, 0.092, 0.559, -1.648, 0.061, -0.916, 9.311, -54.987, 135.467, -21.220, -11.673, -22.220, 29.81, -0.30484, -0.45096, 0.11002, -0.83154,
 16:31:11.052,ed:40:fe:65:30:6c, 2015-01-01 04:42:11.800, 0.91, -0.093, 0.418, -2.136, 0.305, -0.488, -13.651, -64.199, -105.337, -27.453, -5.153, 2.273, 27.38, 0.45981, -0.4801, -0.23944, -0.70755,
 16:31:11.052,ed:40:fe:65:30:6c, 2015-01-01 04:42:11.800, 0.912, -0.102, 0.419, -1.465, 0.061, -0.671, -13.656, -64.199, -105.359, -27.453, -5.153, 2.273, 27.38, 0.45981, -0.4801, -0.23944, -0.70755,
 16:31:11.052,e3:ca:2d:fd:e0:8c, 2015-01-01 04:42:06.395, 1.007, 0.098, -0.13, 0.183, -1.343, 0.122, 142.674, -80.843, 10.871, -26.760, -14.500, -2.700, 29.49, 0.186, 0.73642, -0.13956, 0.63522,
 16:31:11.052,e3:ca:2d:fd:e0:8c, 2015-01-01 04:42:06.395, 1.004, 0.096, -0.13, 0, -1.282, 0, 142.762, -80.821, 10.783, -26.760, -14.500, -2.700, 29.49, 0.186, 0.73642, -0.13956, 0.63522,
 16:31:11.054,f6:90:cc:01:6d:25, 2015-01-01 04:42:06.860, 0.982, 0.089, 0.053, 0, -0.305, -0.061, 53.937, -84.095, 134.55, -30.093, -14.347, -0.273, 31.78, 0.02386, -0.68045, -0.07935, -0.72803,
 16:31:11.054,f6:90:cc:01:6d:25, 2015-01-01 04:42:06.860, 0.986, 0.087, 0.051, -0.793, -0.122, 0.305, 53.921, -84.1, 134.533, -30.093, -14.347, -0.273, 31.78, 0.02386, -0.68045, -0.07935, -0.72803,
 16:31:11.055,ed:35:33:d3:6c:f8, 2015-01-01 04:42:06.610, 0.819, 0.093, 0.555, -1.587, -0.488, -1.099, 9.305, -54.987, 135.439, -21.220, -11.673, -22.220, 29.81, -0.30042, -0.45303, 0.10779, -0.83234,
 16:31:11.055,ed:35:33:d3:6c:f8, 2015-01-01 04:42:06.610, 0.824, 0.088, 0.556, -0.427, -0.732, -1.343, 9.311, -54.998, 135.385, -21.220, -11.673, -22.220, 29.81, -0.30042, -0.45303, 0.10779, -0.83234,
 16:31:11.076,e3:ca:2d:fd:e0:8c, 2015-01-01 04:42:06.395, 1.006, 0.096, -0.134, -0.244, -0.854, 0, 142.817, -80.81, 10.734, -26.760, -14.500, -2.700, 29.49, 0.1842, 0.73788, -0.13818, 0.63437,
 16:31:11.076,e3:ca:2d:fd:e0:8c, 2015-01-01 04:42:06.395, 1.006, 0.099, -0.13, -0.244, 0, 0, 142.811, -80.81, 10.728, -26.760, -14.500, -2.700, 29.49, 0.1842, 0.73788, -0.13818, 0.63437,
 16:31:11.096,ed:40:fe:65:30:6c, 2015-01-01 04:42:11.800, 0.911, -0.11, 0.422, -1.221, 0.244, -0.793, -13.651, -64.199, -105.375, -27.453, -5.153, 2.273, 27.38, 0.45981, -0.4801, -0.23944, -0.70755,
 16:31:11.096,ed:40:fe:65:30:6c, 2015-01-01 04:42:11.800, 0.908, -0.113, 0.425, -0.977, 0.488, -0.488, -13.634, -64.199, -105.392, -27.453, -5.153, 2.273, 27.38, 0.45981, -0.4801, -0.23944, -0.70755,
 16:31:11.100,ed:35:33:d3:6c:f8, 2015-01-01 04:42:06.610, 0.823, 0.083, 0.557, -0.793, -0.549, -1.648, 9.344, -55.009, 135.33, -21.220, -11.673, -22.220, 29.81, -0.30042, -0.45303, 0.10779, -0.83234,
 16:31:11.100,ed:35:33:d3:6c:f8, 2015-01-01 04:42:06.610, 0.821, 0.084, 0.559, -1.099, -0.305, -1.465, 9.371, -55.014, 135.275, -21.220, -11.673, -22.220, 29.81, -0.30042, -0.45303, 0.10779, -0.83234,
