Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
10,1.02,-0.009,0.03,-0.183,-0.122,0.0,-14.634,-88.121,158.604,-25.267,-10.273,-7.013,27.61,-0.21848,-0.66101,0.21707,-0.68417,10,0.885,-0.007,0.47,-0.122,-0.183,0.0,-1.148,-62.161,-122.388,-26.34,-9.333,2.453,26.76,-0.40787,0.45663,0.24081,0.75302,52,0.85,0.018,0.517,0.244,1.282,0.305,2.148,-58.843,140.658,-21.973,-10.847,-22.593,26.04,0.28421,0.46848,-0.15005,0.82288,46,0.975,-0.138,-0.071,0.122,-0.427,0.0,-116.631,-80.898,-65.209,-31.167,-8.273,1.273,30.53,0.03986,-0.72891,0.06107,-0.68063,28
11,1.02,-0.012,0.03,-0.183,0.0,0.0,-14.584,-88.116,158.588,-25.267,-10.273,-7.013,27.61,-0.21848,-0.66101,0.21707,-0.68417,11,0.885,-0.007,0.471,0.122,-0.061,0.0,-1.148,-62.161,-122.393,-26.34,-9.333,2.453,26.76,-0.40787,0.45663,0.24081,0.75302,53,0.847,0.023,0.513,0.0,1.16,-0.244,2.142,-58.865,140.669,-21.973,-10.847,-22.593,26.04,0.28421,0.46848,-0.15005,0.82288,47,0.975,-0.138,-0.069,-0.183,-0.366,0.0,-116.587,-80.903,-65.231,-31.167,-8.273,1.273,30.53,0.03986,-0.72891,0.06107,-0.68063,29
12,1.019,-0.009,0.03,-0.183,-0.122,0.0,-14.634,-88.121,158.604,-25.267,-10.273,-7.013,27.61,-0.21848,-0.66101,0.21707,-0.68417,30,0.886,-0.007,0.47,-0.122,-0.183,0.0,-1.148,-62.161,-122.388,-26.34,-9.333,2.453,26.76,-0.40787,0.45663,0.24081,0.75302,66,0.849,0.018,0.517,0.244,1.282,0.305,2.148,-58.843,140.658,-21.973,-10.847,-22.593,26.04,0.28421,0.46848,-0.15005,0.82288,54,0.972,-0.138,-0.071,0.122,-0.427,0.0,-116.631,-80.898,-65.209,-31.167,-8.273,1.273,30.53,0.03986,-0.72891,0.06107,-0.68063,60
13,1.019,-0.007,0.03,0.183,-0.305,0.0,-14.7,-88.127,158.648,-25.267,-10.273,-7.013,27.61,-0.21848,-0.66101,0.21707,-0.68417,31,0.887,-0.007,0.47,0.061,-0.427,0.0,-1.148,-62.161,-122.388,-26.34,-9.333,2.453,26.76,-0.40787,0.45663,0.24081,0.75302,67,0.85,0.018,0.515,0.0,0.732,0.244,2.142,-58.821,140.663,-21.973,-10.847,-22.593,26.04,0.28421,0.46848,-0.15005,0.82288,55,0.973,-0.14,-0.071,0.061,-0.488,0.0,-116.68,-80.898,-65.176,-31.167,-8.273,1.273,30.53,0.03986,-0.72891,0.06107,-0.68063,61
14,1.019,-0.009,0.029,0.244,-0.366,0.0,-14.771,-88.132,158.708,-25.267,-10.273,-7.013,27.61,-0.21848,-0.66101,0.21707,-0.68417,32,0.886,-0.009,0.471,0.305,-0.427,-0.305,-1.137,-62.172,-122.399,-26.34,-9.333,2.453,26.76,-0.40787,0.45663,0.24081,0.75302,68,0.849,0.018,0.516,-0.244,1.038,0.0,2.131,-58.804,140.658,-21.973,-10.847,-22.593,26.04,0.28421,0.46848,-0.15005,0.82288,56,0.972,-0.14,-0.069,-0.244,-0.427,0.0,-116.73,-80.892,-65.121,-31.167,-8.273,1.273,30.53,0.03986,-0.72891,0.06107,-0.68063,62
15,1.019,-0.007,0.03,0.183,-0.305,0.0,-14.7,-88.127,158.648,-25.267,-10.273,-7.013,27.61,-0.21848,-0.66101,0.21707,-0.68417,33,0.887,-0.007,0.47,0.061,-0.427,0.0,-1.148,-62.161,-122.388,-26.34,-9.333,2.453,26.76,-0.40787,0.45663,0.24081,0.75302,69,0.85,0.018,0.515,0.0,0.732,0.244,2.142,-58.821,140.663,-21.973,-10.847,-22.593,26.04,0.28421,0.46848,-0.15005,0.82288,57,0.973,-0.14,-0.071,0.061,-0.488,0.0,-116.68,-80.898,-65.176,-31.167,-8.273,1.273,30.53,0.03986,-0.72891,0.06107,-0.68063,63
16,1.019,-0.009,0.029,0.244,-0.366,0.0,-14.771,-88.132,158.708,-25.267,-10.273,-7.013,27.61,-0.21848,-0.66101,0.21707,-0.68417,34,0.886,-0.009,0.471,0.305,-0.427,-0.305,-1.137,-62.172,-122.399,-26.34,-9.333,2.453,26.76,-0.40787,0.45663,0.24081,0.75302,70,0.849,0.018,0.516,-0.244,1.038,0.0,2.131,-58.804,140.658,-21.973,-10.847,-22.593,26.04,0.28421,0.46848,-0.15005,0.82288,58,0.972,-0.14,-0.069,-0.244,-0.427,0.0,-116.73,-80.892,-65.121,-31.167,-8.273,1.273,30.53,0.03986,-0.72891,0.06107,-0.68063,64
17,1.019,-0.007,0.03,0.183,-0.305,0.0,-14.7,-88.127,158.648,-25.267,-10.273,-7.013,27.61,-0.21848,-0.66101,0.21707,-0.68417,35,0.887,-0.007,0.47,0.061,-0.427,0.0,-1.148,-62.161,-122.388,-26.34,-9.333,2.453,26.76,-0.40787,0.45663,0.24081,0.75302,71,0.85,0.018,0.515,0.0,0.732,0.244,2.142,-58.821,140.663,-21.973,-10.847,-22.593,26.04,0.28421,0.46848,-0.15005,0.82288,59,0.973,-0.14,-0.071,0.061,-0.488,0.0,-116.68,-80.898,-65.176,-31.167,-8.273,1.273,30.53,0.03986,-0.72891,0.06107,-0.68063,65
18,1.019,-0.009,0.029,0.244,-0.366,0.0,-14.771,-88.132,158.708,-25.267,-10.273,-7.013,27.61,-0.21848,-0.66101,0.21707,-0.68417,78,0.893,-0.009,0.471,0.305,-0.427,-0.305,-1.137,-62.172,-122.399,-26.34,-9.333,2.453,26.76,-0.40805,0.45648,0.24121,0.75287,114,0.849,0.018,0.516,-0.244,1.038,0.0,2.131,-58.804,140.658,-21.973,-10.847,-22.593,26.04,0.28421,0.46848,-0.15005,0.82288,90,0.974,-0.14,-0.069,-0.244,-0.427,0.0,-116.73,-80.892,-65.121,-31.167,-8.273,1.273,30.53,0.03986,-0.72891,0.06107,-0.68063,72
19,1.017,-0.01,0.032,-0.122,-0.183,0.0,-14.837,-88.138,158.747,-25.267,-10.273,-7.013,27.61,-0.21848,-0.66101,0.21707,-0.68417,79,0.894,-0.01,0.467,0.244,-0.488,-0.427,-1.121,-62.177,-122.415,-26.34,-9.333,2.453,26.76,-0.40805,0.45648,0.24121,0.75287,115,0.854,0.017,0.515,0.0,0.854,-0.244,2.126,-58.782,140.663,-21.973,-10.847,-22.593,26.04,0.28421,0.46848,-0.15005,0.82288,91,0.975,-0.138,-0.068,-0.671,-0.671,0.0,-116.807,-80.887,-65.061,-31.167,-8.273,1.273,30.53,0.03986,-0.72891,0.06107,-0.68063,73
20,1.019,-0.008,0.032,-0.61,-0.244,0.0,-14.903,-88.143,158.785,-25.267,-10.273,-7.013,27.61,-0.21848,-0.66101,0.21707,-0.68417,80,0.893,-0.005,0.467,0.122,-0.244,-0.305,-1.099,-62.183,-122.437,-26.34,-9.333,2.453,26.76,-0.40805,0.45648,0.24121,0.75287,116,0.849,0.016,0.517,0.0,0.61,-0.61,2.137,-58.766,140.658,-21.973,-10.847,-22.593,26.04,0.28421,0.46848,-0.15005,0.82288,92,0.974,-0.138,-0.068,-0.793,-0.671,0.366,-116.878,-80.876,-65.023,-31.167,-8.273,1.273,30.53,0.03986,-0.72891,0.06107,-0.68063,74
21,1.017,-0.01,0.032,-0.122,-0.183,0.0,-14.837,-88.138,158.747,-25.267,-10.273,-7.013,27.61,-0.21848,-0.66101,0.21707,-0.68417,81,0.894,-0.01,0.467,0.244,-0.488,-0.427,-1.121,-62.177,-122.415,-26.34,-9.333,2.453,26.76,-0.40805,0.45648,0.24121,0.75287,117,0.854,0.017,0.515,0.0,0.854,-0.244,2.126,-58.782,140.663,-21.973,-10.847,-22.593,26.04,0.28421,0.46848,-0.15005,0.82288,93,0.975,-0.138,-0.068,-0.671,-0.671,0.0,-116.807,-80.887,-65.061,-31.167,-8.273,1.273,30.53,0.03986,-0.72891,0.06107,-0.68063,75
22,1.019,-0.008,0.032,-0.61,-0.244,0.0,-14.903,-88.143,158.785,-25.267,-10.273,-7.013,27.61,-0.21848,-0.66101,0.21707,-0.68417,82,0.893,-0.005,0.467,0.122,-0.244,-0.305,-1.099,-62.183,-122.437,-26.34,-9.333,2.453,26.76,-0.40805,0.45648,0.24121,0.75287,118,0.849,0.016,0.517,0.0,0.61,-0.61,2.137,-58.766,140.658,-21.973,-10.847,-22.593,26.04,0.28421,0.46848,-0.15005,0.82288,94,0.974,-0.138,-0.068,-0.793,-0.671,0.366,-116.878,-80.876,-65.023,-31.167,-8.273,1.273,30.53,0.03986,-0.72891,0.06107,-0.68063,76
23,1.017,-0.01,0.032,-0.122,-0.183,0.0,-14.837,-88.138,158.747,-25.267,-10.273,-7.013,27.61,-0.21848,-0.66101,0.21707,-0.68417,83,0.894,-0.01,0.467,0.244,-0.488,-0.427,-1.121,-62.177,-122.415,-26.34,-9.333,2.453,26.76,-0.40805,0.45648,0.24121,0.75287,119,0.854,0.017,0.515,0.0,0.854,-0.244,2.126,-58.782,140.663,-21.973,-10.847,-22.593,26.04,0.28421,0.46848,-0.15005,0.82288,95,0.975,-0.138,-0.068,-0.671,-0.671,0.0,-116.807,-80.887,-65.061,-31.167,-8.273,1.273,30.53,0.03986,-0.72891,0.06107,-0.68063,77
24,1.019,-0.008,0.032,-0.61,-0.244,0.0,-14.903,-88.143,158.785,-25.267,-10.273,-7.013,27.61,-0.21848,-0.66101,0.21707,-0.68417,84,0.894,-0.005,0.467,0.122,-0.244,-0.305,-1.099,-62.183,-122.437,-26.34,-9.333,2.453,26.76,-0.40805,0.45648,0.24121,0.75287,120,0.859,0.016,0.517,0.0,0.61,-0.61,2.137,-58.766,140.658,-21.973,-10.847,-22.593,26.04,0.28421,0.46848,-0.15005,0.82288,108,0.977,-0.138,-0.068,-0.793,-0.671,0.366,-116.878,-80.876,-65.023,-31.167,-8.273,1.273,30.53,0.03986,-0.72891,0.06107,-0.68063,96
25,1.022,-0.007,0.032,-0.732,-0.488,0.0,-14.996,-88.154,158.857,-25.267,-10.273,-7.013,27.61,-0.21848,-0.66101,0.21707,-0.68417,85,0.892,-0.003,0.467,0.0,0.122,-0.305,-1.082,-62.188,-122.47,-26.34,-9.333,2.453,26.76,-0.40805,0.45648,0.24121,0.75287,121,0.854,0.02,0.512,0.0,-0.061,-0.488,2.153,-58.76,140.663,-21.973,-10.847,-22.593,26.04,0.28421,0.46848,-0.15005,0.82288,109,0.978,-0.14,-0.072,-0.793,-0.793,0.427,-116.949,-80.859,-64.979,-31.167,-8.273,1.273,30.53,0.03986,-0.72891,0.06107,-0.68063,97
26,1.019,-0.009,0.032,-0.732,-0.671,-0.305,-14.985,-88.165,158.824,-25.267,-10.273,-7.013,27.61,-0.21848,-0.66101,0.21707,-0.68417,86,0.894,-0.004,0.465,-0.122,0.549,-0.244,-1.071,-62.183,-122.498,-26.34,-9.333,2.453,26.76,-0.40805,0.45648,0.24121,0.75287,122,0.859,0.022,0.513,-0.122,0.0,-0.732,2.17,-58.76,140.658,-21.973,-10.847,-22.593,26.04,0.28421,0.46848,-0.15005,0.82288,110,0.977,-0.14,-0.074,-0.244,-0.549,0.183,-117.01,-80.854,-64.935,-31.167,-8.273,1.273,30.53,0.03986,-0.72891,0.06107,-0.68063,98
27,1.022,-0.007,0.032,-0.732,-0.488,0.0,-14.996,-88.154,158.857,-25.267,-10.273,-7.013,27.61,-0.21848,-0.66101,0.21707,-0.68417,87,0.892,-0.003,0.467,0.0,0.122,-0.305,-1.082,-62.188,-122.47,-26.34,-9.333,2.453,26.76,-0.40805,0.45648,0.24121,0.75287,123,0.854,0.02,0.512,0.0,-0.061,-0.488,2.153,-58.76,140.663,-21.973,-10.847,-22.593,26.04,0.28421,0.46848,-0.15005,0.82288,111,0.978,-0.14,-0.072,-0.793,-0.793,0.427,-116.949,-80.859,-64.979,-31.167,-8.273,1.273,30.53,0.03986,-0.72891,0.06107,-0.68063,99
28,1.019,-0.009,0.032,-0.732,-0.671,-0.305,-14.985,-88.165,158.824,-25.267,-10.273,-7.013,27.61,-0.21848,-0.66101,0.21707,-0.68417,88,0.894,-0.004,0.465,-0.122,0.549,-0.244,-1.071,-62.183,-122.498,-26.34,-9.333,2.453,26.76,-0.40805,0.45648,0.24121,0.75287,124,0.859,0.022,0.513,-0.122,0.0,-0.732,2.17,-58.76,140.658,-21.973,-10.847,-22.593,26.04,0.28421,0.46848,-0.15005,0.82288,112,0.977,-0.14,-0.074,-0.244,-0.549,0.183,-117.01,-80.854,-64.935,-31.167,-8.273,1.273,30.53,0.03986,-0.72891,0.06107,-0.68063,100
29,1.022,-0.007,0.032,-0.732,-0.488,0.0,-14.996,-88.154,158.857,-25.267,-10.273,-7.013,27.61,-0.21848,-0.66101,0.21707,-0.68417,89,0.892,-0.003,0.467,0.0,0.122,-0.305,-1.082,-62.188,-122.47,-26.34,-9.333,2.453,26.76,-0.40805,0.45648,0.24121,0.75287,125,0.854,0.02,0.512,0.0,-0.061,-0.488,2.153,-58.76,140.663,-21.973,-10.847,-22.593,26.04,0.28421,0.46848,-0.15005,0.82288,113,0.978,-0.14,-0.072,-0.793,-0.793,0.427,-116.949,-80.859,-64.979,-31.167,-8.273,1.273,30.53,0.03986,-0.72891,0.06107,-0.68063,101
30,1.025,-0.009,0.032,-0.732,-0.671,-0.305,-14.985,-88.165,158.824,-25.267,-10.273,-7.013,27.61,-0.21848,-0.66101,0.21707,-0.68417,102,0.887,-0.004,0.465,-0.122,0.549,-0.244,-1.071,-62.183,-122.498,-26.34,-9.333,2.453,26.76,-0.40805,0.45648,0.24121,0.75287,138,0.856,0.022,0.513,-0.122,0.0,-0.732,2.17,-58.76,140.658,-21.973,-10.847,-22.593,26.04,0.28421,0.46848,-0.15005,0.82288,126,0.98,-0.14,-0.074,-0.244,-0.549,0.183,-117.01,-80.854,-64.935,-31.167,-8.273,1.273,30.53,0.03986,-0.72891,0.06107,-0.68063,132
31,1.026,-0.008,0.031,-0.671,-0.549,-0.122,-15.002,-88.176,158.818,-25.267,-10.273,-7.013,27.61,-0.21848,-0.66101,0.21707,-0.68417,103,0.883,-0.005,0.466,-0.061,0.427,-0.122,-1.06,-62.172,-122.514,-26.34,-9.333,2.453,26.76,-0.40805,0.45648,0.24121,0.75287,139,0.853,0.022,0.51,-0.366,-0.122,-1.16,2.192,-58.76,140.641,-21.973,-10.847,-22.593,26.04,0.28421,0.46848,-0.15005,0.82288,127,0.98,-0.143,-0.074,-0.427,-0.305,0.122,-117.048,-80.848,-64.907,-31.167,-8.273,1.273,30.53,0.03986,-0.72891,0.06107,-0.68063,133
32,1.025,-0.008,0.031,-0.427,-0.122,-0.183,-14.947,-88.182,158.758,-25.267,-10.273,-7.013,27.61,-0.21848,-0.66101,0.21707,-0.68417,104,0.887,-0.005,0.467,-0.122,0.366,-0.061,-1.055,-62.166,-122.531,-26.34,-9.333,2.453,26.76,-0.40805,0.45648,0.24121,0.75287,140,0.856,0.025,0.512,-0.061,0.488,-0.732,2.225,-58.76,140.609,-21.973,-10.847,-22.593,26.04,0.28421,0.46848,-0.15005,0.82288,128,0.98,-0.139,-0.074,0.305,0.0,0.061,-117.043,-80.848,-64.907,-31.167,-8.273,1.273,30.53,0.03986,-0.72891,0.06107,-0.68063,134
33,1.026,-0.008,0.031,-0.671,-0.549,-0.122,-15.002,-88.176,158.818,-25.267,-10.273,-7.013,27.61,-0.21848,-0.66101,0.21707,-0.68417,105,0.883,-0.005,0.466,-0.061,0.427,-0.122,-1.06,-62.172,-122.514,-26.34,-9.333,2.453,26.76,-0.40805,0.45648,0.24121,0.75287,141,0.853,0.022,0.51,-0.366,-0.122,-1.16,2.192,-58.76,140.641,-21.973,-10.847,-22.593,26.04,0.28421,0.46848,-0.15005,0.82288,129,0.98,-0.143,-0.074,-0.427,-0.305,0.122,-117.048,-80.848,-64.907,-31.167,-8.273,1.273,30.53,0.03986,-0.72891,0.06107,-0.68063,135
34,1.025,-0.008,0.031,-0.427,-0.122,-0.183,-14.947,-88.182,158.758,-25.267,-10.273,-7.013,27.61,-0.21848,-0.66101,0.21707,-0.68417,106,0.887,-0.005,0.467,-0.122,0.366,-0.061,-1.055,-62.166,-122.531,-26.34,-9.333,2.453,26.76,-0.40805,0.45648,0.24121,0.75287,142,0.856,0.025,0.512,-0.061,0.488,-0.732,2.225,-58.76,140.609,-21.973,-10.847,-22.593,26.04,0.28421,0.46848,-0.15005,0.82288,130,0.98,-0.139,-0.074,0.305,0.0,0.061,-117.043,-80.848,-64.907,-31.167,-8.273,1.273,30.53,0.03986,-0.72891,0.06107,-0.68063,136
35,1.026,-0.008,0.031,-0.671,-0.549,-0.122,-15.002,-88.176,158.818,-25.267,-10.273,-7.013,27.61,-0.21848,-0.66101,0.21707,-0.68417,107,0.883,-0.005,0.466,-0.061,0.427,-0.122,-1.06,-62.172,-122.514,-26.34,-9.333,2.453,26.76,-0.40805,0.45648,0.24121,0.75287,143,0.853,0.022,0.51,-0.366,-0.122,-1.16,2.192,-58.76,140.641,-21.973,-10.847,-22.593,26.04,0.28421,0.46848,-0.15005,0.82288,131,0.98,-0.143,-0.074,-0.427,-0.305,0.122,-117.048,-80.848,-64.907,-31.167,-8.273,1.273,30.53,0.03986,-0.72891,0.06107,-0.68063,137
