Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 15:21:05.505,e3:ca:2d:fd:e0:8c, 2015-01-01 01:43:29.125, 0.771, -0.037, -0.654, 0, 0.061, 0, -176.71, -49.642, -24.478, -20.767, -12.700, 10.933, 27.99, -0.06467, -0.8887, 0.18274, -0.41537,
 15:21:05.505,e3:ca:2d:fd:e0:8c, 2015-01-01 01:43:29.125, 0.772, -0.038, -0.654, -0.122, 0.061, 0, -176.71, -49.642, -24.461, -20.767, -12.700, 10.933, 27.99, -0.06467, -0.8887, 0.18274, -0.41537,
 15:21:05.511,f6:90:cc:01:6d:25, 2015-01-01 01:43:26.605, 0.932, -0.012, -0.322, -0.061, 0, 0, -177.748, -70.867, 3.148, -28.153, -12.707, 11.020, 30.69, 0.03293, -0.81393, -0.0354, -0.57886,
 15:21:05.511,f6:90:cc:01:6d:25, 2015-01-01 01:43:26.605, 0.932, -0.013, -0.323, -0.061, 0, 0, -177.753, -70.867, 3.131, -28.153, -12.707, 11.020, 30.69, 0.03293, -0.81393, -0.0354, -0.57886,
 15:21:05.532,ed:40:fe:65:30:6c, 2015-01-01 01:43:39.735, 0.973, -0.018, 0.24, 0, 0.122, -0.122, -4.828, -76.102, -123.272, -27.927, -13.533, 11.067, 26.27, -0.35086, 0.55765, 0.26331, 0.70462,
 15:21:05.532,ed:40:fe:65:30:6c, 2015-01-01 01:43:39.735, 0.975, -0.018, 0.241, 0, 0.061, -0.183, -4.812, -76.097, -123.283, -27.927, -13.533, 11.067, 26.27, -0.35086, 0.55765, 0.26331, 0.70462,
 15:21:05.534,e3:ca:2d:fd:e0:8c, 2015-01-01 01:43:29.125, 0.772, -0.038, -0.655, -0.122, 0, 0, -176.71, -49.642, -24.45, -20.693, -12.933, 10.547, 27.99, -0.06467, -0.8887, 0.18274, -0.41537,
 15:21:05.534,e3:ca:2d:fd:e0:8c, 2015-01-01 01:43:29.125, 0.771, -0.039, -0.655, 0, 0, 0, -176.715, -49.642, -24.439, -20.693, -12.933, 10.547, 27.99, -0.06467, -0.8887, 0.18274, -0.41537,
 15:21:05.542,f6:90:cc:01:6d:25, 2015-01-01 01:43:26.605, 0.931, -0.013, -0.323, 0, 0, 0, -177.753, -70.867, 3.115, -28.153, -12.707, 11.020, 30.69, 0.03293, -0.81393, -0.0354, -0.57886,
 15:21:05.542,f6:90:cc:01:6d:25, 2015-01-01 01:43:26.605, 0.933, -0.014, -0.323, 0, -0.061, 0, -177.753, -70.867, 3.093, -28.153, -12.707, 11.020, 30.69, 0.03293, -0.81393, -0.0354, -0.57886,
 15:21:05.560,ed:40:fe:65:30:6c, 2015-01-01 01:43:40.125, 0.975, -0.02, 0.24, -0.183, 0.061, -0.244, -4.796, -76.097, -123.3, -27.927, -13.533, 11.067, 26.27, -0.35086, 0.55765, 0.26331, 0.70462,
 15:21:05.560,ed:40:fe:65:30:6c, 2015-01-01 01:43:40.125, 0.975, -0.02, 0.241, -0.122, 0.061, -0.122, -4.785, -76.097, -123.305, -27.927, -13.533, 11.067, 26.27, -0.35086, 0.55765, 0.26331, 0.70462,
 15:21:05.564,e3:ca:2d:fd:e0:8c, 2015-01-01 01:43:29.125, 0.772, -0.039, -0.655, 0, 0, 0, -176.71, -49.642, -24.423, -20.693, -12.933, 10.547, 27.99, -0.06467, -0.8887, 0.18274, -0.41537,
 15:21:05.564,e3:ca:2d:fd:e0:8c, 2015-01-01 01:43:29.125, 0.771, -0.039, -0.655, -0.183, 0, 0, -176.715, -49.642, -24.412, -20.693, -12.933, 10.547, 27.99, -0.06467, -0.8887, 0.18274, -0.41537,
 15:21:05.591,ed:40:fe:65:30:6c, 2015-01-01 01:43:40.125, 0.974, -0.019, 0.24, 0, 0, -0.061, -4.774, -76.097, -123.316, -27.927, -13.533, 11.067, 26.27, -0.35086, 0.55765, 0.26331, 0.70462,
 15:21:05.591,ed:40:fe:65:30:6c, 2015-01-01 01:43:40.125, 0.973, -0.019, 0.24, 0.061, 0, 0, -4.768, -76.097, -123.322, -27.927, -13.533, 11.067, 26.27, -0.35086, 0.55765, 0.26331, 0.70462,
 15:21:05.597,ed:35:33:d3:6c:f8, 2015-01-01 01:43:27.860, 0.86, 0.055, 0.498, 0.305, 0.427, -0.122, 5.999, -59.859, 149.557, -22.273, -13.207, -18.967, 30.15, -0.20151, -0.49335, 0.08722, -0.84161,
 15:21:05.597,ed:35:33:d3:6c:f8, 2015-01-01 01:43:27.860, 0.857, 0.055, 0.498, 0.183, 0.244, -0.183, 6.01, -59.854, 149.535, -22.273, -13.207, -18.967, 30.15, -0.20151, -0.49335, 0.08722, -0.84161,
 15:21:05.597,ed:35:33:d3:6c:f8, 2015-01-01 01:43:27.860, 0.858, 0.054, 0.498, 0.061, 0.183, -0.183, 6.021, -59.848, 149.529, -22.273, -13.207, -18.967, 30.15, -0.20151, -0.49335, 0.08722, -0.84161,
 15:21:05.597,ed:35:33:d3:6c:f8, 2015-01-01 01:43:27.860, 0.859, 0.054, 0.498, 0, 0.244, -0.305, 6.031, -59.843, 149.551, -22.273, -13.207, -18.967, 30.15, -0.20151, -0.49335, 0.08722, -0.84161,
 15:21:05.597,ed:35:33:d3:6c:f8, 2015-01-01 01:43:27.860, 0.857, 0.054, 0.498, -0.122, 0.122, -0.366, 6.042, -59.837, 149.573, -22.273, -13.207, -18.967, 30.15, -0.20151, -0.49335, 0.08722, -0.84161,
 15:21:05.597,ed:35:33:d3:6c:f8, 2015-01-01 01:43:27.860, 0.857, 0.055, 0.497, 0.061, 0.183, -0.122, 6.048, -59.832, 149.584, -22.273, -13.207, -18.967, 30.15, -0.20151, -0.49335, 0.08722, -0.84161,
 15:21:05.599,ed:35:33:d3:6c:f8, 2015-01-01 01:43:27.860, 0.86, 0.053, 0.498, 0.366, 0.244, 0.061, 6.053, -59.826, 149.584, -22.273, -13.207, -18.967, 30.15, -0.20151, -0.49335, 0.08722, -0.84161,
 15:21:05.599,ed:35:33:d3:6c:f8, 2015-01-01 01:43:27.860, 0.858, 0.053, 0.496, 0.183, 0.061, 0, 6.059, -59.826, 149.595, -22.273, -13.207, -18.967, 30.15, -0.20151, -0.49335, 0.08722, -0.84161,
 15:21:05.625,e3:ca:2d:fd:e0:8c, 2015-01-01 01:43:29.125, 0.771, -0.039, -0.656, -0.122, 0, 0, -176.715, -49.642, -24.401, -20.693, -12.933, 10.547, 27.99, -0.06329, -0.88925, 0.18002, -0.41562,
 15:21:05.625,e3:ca:2d:fd:e0:8c, 2015-01-01 01:43:29.125, 0.771, -0.039, -0.655, 0, -0.122, 0, -176.715, -49.636, -24.384, -20.693, -12.933, 10.547, 27.99, -0.06329, -0.88925, 0.18002, -0.41562,
 15:21:05.627,ed:35:33:d3:6c:f8, 2015-01-01 01:43:27.860, 0.858, 0.054, 0.497, 0.061, 0.122, 0, 6.059, -59.826, 149.623, -22.273, -13.207, -18.967, 30.15, -0.20212, -0.49261, 0.08701, -0.84189,
 15:21:05.627,ed:35:33:d3:6c:f8, 2015-01-01 01:43:27.860, 0.862, 0.054, 0.497, 0.366, 0.305, 0.183, 6.064, -59.821, 149.656, -22.273, -13.207, -18.967, 30.15, -0.20212, -0.49261, 0.08701, -0.84189,
