Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 13:30:11.267,f6:90:cc:01:6d:25, 2015-01-01 01:42:22.935, 0.887, 0.199, 0.37, -2.197, 0.122, -0.183, 28.251, -64.418, 171.909, -27.073, -17.033, -6.707, 30.47, 0.07077, -0.53348, -0.17047, -0.82538,
 13:30:11.267,f6:90:cc:01:6d:25, 2015-01-01 01:42:22.935, 0.888, 0.195, 0.373, -1.953, -0.061, 0.122, 28.213, -64.413, 171.925, -27.073, -17.033, -6.707, 30.47, 0.07077, -0.53348, -0.17047, -0.82538,
 13:30:11.267,ed:35:33:d3:6c:f8, 2015-01-01 01:42:22.970, 0.409, 0.281, 0.88, -1.282, 5.127, -2.014, 17.254, -24.346, 146.217, -10.753, -16.020, -28.773, 28.18, 0.24814, 0.24701, 0.07919, 0.93329,
 13:30:11.268,ed:35:33:d3:6c:f8, 2015-01-01 01:42:22.970, 0.403, 0.276, 0.879, -1.465, 4.15, -0.671, 17.221, -24.263, 146.195, -10.753, -16.020, -28.773, 28.18, 0.24814, 0.24701, 0.07919, 0.93329,
 13:30:11.290,ed:35:33:d3:6c:f8, 2015-01-01 01:42:22.970, 0.41, 0.281, 0.872, -1.282, 3.235, 0.305, 17.188, -24.203, 146.212, -10.753, -16.020, -28.773, 28.18, 0.24814, 0.24701, 0.07919, 0.93329,
 13:30:11.290,ed:35:33:d3:6c:f8, 2015-01-01 01:42:22.970, 0.412, 0.274, 0.865, -1.038, 2.625, 0.366, 17.161, -24.153, 146.217, -10.753, -16.020, -28.773, 28.18, 0.24814, 0.24701, 0.07919, 0.93329,
 13:30:11.309,ed:40:fe:65:30:6c, 2015-01-01 01:42:28.050, 0.535, 0.257, 0.803, -0.244, -1.648, 0.854, 17.375, -32.031, -142.976, -16.467, -14.553, -6.133, 26.07, 0.34332, -0.21198, -0.22476, -0.8869,
 13:30:11.309,ed:40:fe:65:30:6c, 2015-01-01 01:42:28.050, 0.531, 0.256, 0.8, -0.854, -1.221, 0.549, 17.364, -32.064, -143.015, -16.467, -14.553, -6.133, 26.07, 0.34332, -0.21198, -0.22476, -0.8869,
 13:30:11.309,e3:ca:2d:fd:e0:8c, 2015-01-01 01:42:22.720, 0.945, -0.088, 0.371, -0.122, -0.061, -0.244, -12.816, -68.022, 177.858, -26.080, -11.173, -13.987, 26.11, -0.077, -0.55408, 0.10257, -0.82245,
 13:30:11.309,e3:ca:2d:fd:e0:8c, 2015-01-01 01:42:22.720, 0.944, -0.085, 0.376, 0.122, -0.183, -0.122, -12.816, -68.022, 177.88, -26.080, -11.173, -13.987, 26.11, -0.077, -0.55408, 0.10257, -0.82245,
 13:30:11.333,f6:90:cc:01:6d:25, 2015-01-01 01:42:22.935, 0.89, 0.199, 0.377, -0.977, -0.122, 0.305, 28.174, -64.418, 171.936, -26.820, -16.813, -7.300, 30.47, 0.07077, -0.53348, -0.17047, -0.82538,
 13:30:11.333,f6:90:cc:01:6d:25, 2015-01-01 01:42:22.935, 0.887, 0.206, 0.379, -0.671, 0, 0.488, 28.147, -64.424, 171.947, -26.820, -16.813, -7.300, 30.47, 0.07077, -0.53348, -0.17047, -0.82538,
 13:30:11.334,ed:35:33:d3:6c:f8, 2015-01-01 01:42:22.970, 0.403, 0.271, 0.862, -1.099, 2.441, 1.038, 17.128, -24.12, 146.212, -10.753, -16.020, -28.773, 28.18, 0.24814, 0.24701, 0.07919, 0.93329,
