Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 16:37:27.115,f6:90:cc:01:6d:25, 2015-01-01 01:49:39.200, 0.898, -0.011, -0.411, 0.671, 0.366, 0, -178.193, -65.511, 18.342, -25.493, -7.900, 15.513, 33.42, 0.0993, -0.8287, -0.14243, -0.53198,
 16:37:27.115,f6:90:cc:01:6d:25, 2015-01-01 01:49:39.200, 0.898, -0.009, -0.411, 0.671, 0.244, 0, -178.182, -65.517, 18.336, -25.493, -7.900, 15.513, 33.42, 0.0993, -0.8287, -0.14243, -0.53198,
 16:37:27.134,e3:ca:2d:fd:e0:8c, 2015-01-01 01:49:50.690, 0.946, -0.298, -0.247, 0, 0, 0, -129.441, -67.819, -87.671, -24.840, 0.127, -0.073, 31.51, 0.09357, 0.70651, -0.34781, 0.6091,
 16:37:27.134,e3:ca:2d:fd:e0:8c, 2015-01-01 01:49:50.690, 0.947, -0.298, -0.248, -0.061, -0.061, 0, -129.446, -67.819, -87.665, -24.840, 0.127, -0.073, 31.51, 0.09357, 0.70651, -0.34781, 0.6091,
 16:37:27.135,ed:35:33:d3:6c:f8, 2015-01-01 01:49:41.415, 0.948, 0.091, 0.291, -0.244, 0.244, 0.366, 16.809, -72.252, 143.273, -25.760, -12.247, -11.987, 31.46, -0.17111, -0.59052, 0.07233, -0.78528,
 16:37:27.135,ed:35:33:d3:6c:f8, 2015-01-01 01:49:41.415, 0.946, 0.089, 0.292, -0.244, 0.244, 0.549, 16.771, -72.252, 143.322, -25.760, -12.247, -11.987, 31.46, -0.17111, -0.59052, 0.07233, -0.78528,
 16:37:27.157,e3:ca:2d:fd:e0:8c, 2015-01-01 01:49:50.690, 0.947, -0.297, -0.248, 0, 0, 0, -129.452, -67.819, -87.665, -24.840, 0.127, -0.073, 31.51, 0.09378, 0.70627, -0.3479, 0.60928,
 16:37:27.157,e3:ca:2d:fd:e0:8c, 2015-01-01 01:49:50.690, 0.947, -0.295, -0.249, 0, 0.061, 0, -129.452, -67.819, -87.66, -24.840, 0.127, -0.073, 31.51, 0.09378, 0.70627, -0.3479, 0.60928,
 16:37:27.159,ed:35:33:d3:6c:f8, 2015-01-01 01:49:41.415, 0.945, 0.09, 0.291, -0.061, 0.122, 0.671, 16.732, -72.252, 143.372, -25.760, -12.247, -11.987, 31.46, -0.16956, -0.59067, 0.07166, -0.78555,
 16:37:27.159,ed:35:33:d3:6c:f8, 2015-01-01 01:49:41.415, 0.947, 0.089, 0.291, 0, 0.122, 0.61, 16.699, -72.252, 143.416, -25.760, -12.247, -11.987, 31.46, -0.16956, -0.59067, 0.07166, -0.78555,
 16:37:27.159,f6:90:cc:01:6d:25, 2015-01-01 01:49:39.200, 0.899, -0.01, -0.408, 0.488, 0.244, 0, -178.171, -65.522, 18.336, -25.493, -7.900, 15.513, 33.42, 0.0993, -0.8287, -0.14243, -0.53198,
 16:37:27.159,f6:90:cc:01:6d:25, 2015-01-01 01:49:39.200, 0.898, -0.012, -0.408, 0.305, 0.122, 0, -178.16, -65.528, 18.331, -25.493, -7.900, 15.513, 33.42, 0.0993, -0.8287, -0.14243, -0.53198,
 16:37:27.177,ed:40:fe:65:30:6c, 2015-01-01 01:49:29.690, 0.946, 0.1, 0.317, 0.427, 0.488, 0.61, 17.084, -70.785, -131.006, -28.767, -10.247, 7.633, 29.68, 0.41171, -0.4718, -0.34772, -0.69778,
 16:37:27.177,ed:40:fe:65:30:6c, 2015-01-01 01:49:29.690, 0.949, 0.1, 0.318, -0.122, 0.427, 0.366, 17.056, -70.779, -130.974, -28.767, -10.247, 7.633, 29.68, 0.41171, -0.4718, -0.34772, -0.69778,
 16:37:27.202,ed:40:fe:65:30:6c, 2015-01-01 01:49:29.690, 0.948, 0.096, 0.317, -0.183, 0.244, 0.305, 17.034, -70.774, -130.946, -28.573, -9.973, 7.247, 29.68, 0.41171, -0.4718, -0.34772, -0.69778,
 16:37:27.202,ed:40:fe:65:30:6c, 2015-01-01 01:49:29.690, 0.947, 0.095, 0.317, 0.061, 0, 0.305, 17.018, -70.774, -130.93, -28.573, -9.973, 7.247, 29.68, 0.41171, -0.4718, -0.34772, -0.69778,
 16:37:27.204,ed:35:33:d3:6c:f8, 2015-01-01 01:49:41.415, 0.95, 0.088, 0.292, -0.488, 0, 0.366, 16.672, -72.257, 143.448, -25.760, -12.247, -11.987, 31.46, -0.16956, -0.59067, 0.07166, -0.78555,
 16:37:27.204,ed:35:33:d3:6c:f8, 2015-01-01 01:49:41.415, 0.948, 0.086, 0.291, -0.305, 0, 0.305, 16.655, -72.257, 143.47, -25.760, -12.247, -11.987, 31.46, -0.16956, -0.59067, 0.07166, -0.78555,
 16:37:27.224,e3:ca:2d:fd:e0:8c, 2015-01-01 01:49:50.690, 0.947, -0.297, -0.249, -0.061, 0.122, 0, -129.452, -67.819, -87.665, -24.840, 0.127, -0.073, 31.51, 0.09378, 0.70627, -0.3479, 0.60928,
 16:37:27.224,e3:ca:2d:fd:e0:8c, 2015-01-01 01:49:50.690, 0.946, -0.297, -0.247, -0.122, 0.061, 0, -129.457, -67.819, -87.665, -24.840, 0.127, -0.073, 31.51, 0.09378, 0.70627, -0.3479, 0.60928,
 16:37:27.224,ed:35:33:d3:6c:f8, 2015-01-01 01:49:41.750, 0.948, 0.086, 0.291, 0, -0.061, 0.366, 16.639, -72.257, 143.498, -25.760, -12.247, -11.987, 31.46, -0.16956, -0.59067, 0.07166, -0.78555,
 16:37:27.224,ed:35:33:d3:6c:f8, 2015-01-01 01:49:41.750, 0.95, 0.083, 0.288, 0.183, -0.061, 0.244, 16.628, -72.263, 143.52, -25.760, -12.247, -11.987, 31.46, -0.16956, -0.59067, 0.07166, -0.78555,
 16:37:27.229,f6:90:cc:01:6d:25, 2015-01-01 01:49:39.490, 0.898, -0.013, -0.408, 0.244, 0, 0, -178.16, -65.528, 18.331, -25.493, -7.900, 15.513, 33.42, 0.0993, -0.8287, -0.14243, -0.53198,
 16:37:27.229,f6:90:cc:01:6d:25, 2015-01-01 01:49:39.490, 0.898, -0.012, -0.409, 0.244, -0.061, 0, -178.154, -65.528, 18.325, -25.493, -7.900, 15.513, 33.42, 0.0993, -0.8287, -0.14243, -0.53198,
 16:37:27.246,ed:40:fe:65:30:6c, 2015-01-01 01:49:29.690, 0.949, 0.094, 0.315, 0.122, -0.061, 0.183, 17.012, -70.774, -130.919, -28.573, -9.973, 7.247, 29.68, 0.41171, -0.4718, -0.34772, -0.69778,
 16:37:27.246,ed:40:fe:65:30:6c, 2015-01-01 01:49:29.690, 0.948, 0.095, 0.312, 0.549, -0.122, 0, 17.023, -70.774, -130.919, -28.573, -9.973, 7.247, 29.68, 0.41171, -0.4718, -0.34772, -0.69778,
 16:37:27.246,e3:ca:2d:fd:e0:8c, 2015-01-01 01:49:51.070, 0.946, -0.297, -0.247, -0.061, 0, 0, -129.463, -67.819, -87.665, -24.840, 0.127, -0.073, 31.51, 0.09378, 0.70627, -0.3479, 0.60928,
 16:37:27.246,e3:ca:2d:fd:e0:8c, 2015-01-01 01:49:51.070, 0.946, -0.297, -0.245, 0, 0, 0, -129.468, -67.819, -87.66, -24.840, 0.127, -0.073, 31.51, 0.09378, 0.70627, -0.3479, 0.60928,
 16:37:27.249,f6:90:cc:01:6d:25, 2015-01-01 01:49:39.490, 0.898, -0.011, -0.411, 0.427, 0.061, 0, -178.154, -65.528, 18.325, -25.493, -7.900, 15.513, 33.42, 0.0993, -0.8287, -0.14243, -0.53198,
 16:37:27.249,f6:90:cc:01:6d:25, 2015-01-01 01:49:39.490, 0.899, -0.012, -0.41, 0.549, 0.305, 0, -178.149, -65.528, 18.325, -25.493, -7.900, 15.513, 33.42, 0.0993, -0.8287, -0.14243, -0.53198,
 16:37:27.269,ed:40:fe:65:30:6c, 2015-01-01 01:49:29.690, 0.948, 0.096, 0.314, 0.549, 0, -0.122, 17.04, -70.779, -130.924, -28.573, -9.973, 7.247, 29.68, 0.41281, -0.47086, -0.34763, -0.69778,
 16:37:27.269,ed:40:fe:65:30:6c, 2015-01-01 01:49:29.690, 0.948, 0.096, 0.316, 0.549, 0.244, -0.244, 17.056, -70.774, -130.93, -28.573, -9.973, 7.247, 29.68, 0.41281, -0.47086, -0.34763, -0.69778,
 16:37:27.269,e3:ca:2d:fd:e0:8c, 2015-01-01 01:49:51.070, 0.947, -0.297, -0.247, 0, -0.061, 0, -129.474, -67.813, -87.66, -24.840, 0.127, -0.073, 31.51, 0.09378, 0.70627, -0.3479, 0.60928,
 16:37:27.269,e3:ca:2d:fd:e0:8c, 2015-01-01 01:49:51.070, 0.946, -0.298, -0.249, 0.061, 0, 0, -129.474, -67.813, -87.654, -24.840, 0.127, -0.073, 31.51, 0.09378, 0.70627, -0.3479, 0.60928,
 16:37:27.270,ed:35:33:d3:6c:f8, 2015-01-01 01:49:41.750, 0.948, 0.085, 0.285, 0.671, 0.122, 0.122, 16.633, -72.263, 143.536, -25.760, -12.247, -11.987, 31.46, -0.16956, -0.59067, 0.07166, -0.78555,
 16:37:27.270,ed:35:33:d3:6c:f8, 2015-01-01 01:49:41.750, 0.949, 0.086, 0.286, 0.61, 0.244, -0.122, 16.65, -72.257, 143.536, -25.760, -12.247, -11.987, 31.46, -0.16956, -0.59067, 0.07166, -0.78555,
 16:37:27.294,f6:90:cc:01:6d:25, 2015-01-01 01:49:39.490, 0.899, -0.014, -0.408, 0.549, 0.305, 0, -178.138, -65.533, 18.32, -25.493, -7.900, 15.513, 33.42, 0.0993, -0.8287, -0.14243, -0.53198,
 16:37:27.294,f6:90:cc:01:6d:25, 2015-01-01 01:49:39.490, 0.899, -0.013, -0.407, 0.549, 0.244, 0, -178.127, -65.539, 18.32, -25.493, -7.900, 15.513, 33.42, 0.0993, -0.8287, -0.14243, -0.53198,
 16:37:27.315,e3:ca:2d:fd:e0:8c, 2015-01-01 01:49:51.070, 0.946, -0.297, -0.247, 0.061, 0, 0, -129.479, -67.813, -87.654, -24.840, 0.127, -0.073, 31.51, 0.09378, 0.70627, -0.3479, 0.60928,
 16:37:27.315,e3:ca:2d:fd:e0:8c, 2015-01-01 01:49:51.070, 0.946, -0.298, -0.248, 0.061, -0.122, 0, -129.485, -67.813, -87.649, -24.840, 0.127, -0.073, 31.51, 0.09378, 0.70627, -0.3479, 0.60928,
