Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 15:49:48.037,e3:ca:2d:fd:e0:8c, 2015-01-01 03:34:49.185, 0.856, -0.161, 0.533, 0.305, -0.244, -0.427, -16.265, -57.096, -172.903, -24.140, -8.287, -16.680, 27.74, -0.01443, -0.47961, 0.09509, -0.87213,
 15:49:48.037,e3:ca:2d:fd:e0:8c, 2015-01-01 03:34:49.185, 0.857, -0.158, 0.533, 0.488, -0.183, -0.366, -16.249, -57.101, -172.908, -24.140, -8.287, -16.680, 27.74, -0.01443, -0.47961, 0.09509, -0.87213,
 15:49:48.038,ed:40:fe:65:30:6c, 2015-01-01 03:34:47.980, 0.788, -0.052, 0.619, -0.061, 0.732, -0.732, -4.059, -51.828, -121.943, -23.807, -8.880, -0.553, 25.47, 0.42258, -0.39743, -0.18405, -0.7934,
 15:49:48.038,ed:40:fe:65:30:6c, 2015-01-01 03:34:47.980, 0.788, -0.045, 0.616, 0.427, 0.671, -0.427, -4.043, -51.817, -121.959, -23.807, -8.880, -0.553, 25.47, 0.42258, -0.39743, -0.18405, -0.7934,
 15:49:48.039,ed:35:33:d3:6c:f8, 2015-01-01 03:34:48.445, 0.788, 0.068, 0.597, -0.488, -1.709, -4.272, 6.658, -52.729, 132.951, -19.527, -11.493, -26.787, 29.71, 0.33185, 0.42654, -0.12994, 0.83124,
 15:49:48.039,ed:35:33:d3:6c:f8, 2015-01-01 03:34:48.445, 0.791, 0.076, 0.602, 0.916, -1.343, -3.296, 6.757, -52.751, 132.841, -19.527, -11.493, -26.787, 29.71, 0.33185, 0.42654, -0.12994, 0.83124,
 15:49:48.042,f6:90:cc:01:6d:25, 2015-01-01 03:34:47.720, 0.941, -0.174, 0.245, 0.488, 0.732, -0.793, -34.53, -72.724, -136.67, -30.360, -7.733, -5.407, 30.22, 0.1199, -0.61499, 0.01352, -0.77917,
 15:49:48.042,f6:90:cc:01:6d:25, 2015-01-01 03:34:47.720, 0.943, -0.169, 0.244, 0.854, 0.854, -0.793, -34.448, -72.719, -136.703, -30.360, -7.733, -5.407, 30.22, 0.1199, -0.61499, 0.01352, -0.77917,
 15:49:48.083,e3:ca:2d:fd:e0:8c, 2015-01-01 03:34:49.185, 0.859, -0.158, 0.533, 0.549, -0.122, -0.305, -16.232, -57.107, -172.908, -24.140, -8.287, -16.680, 27.74, -0.01443, -0.47961, 0.09509, -0.87213,
 15:49:48.083,e3:ca:2d:fd:e0:8c, 2015-01-01 03:34:49.185, 0.858, -0.156, 0.532, 0.854, -0.183, -0.366, -16.216, -57.107, -172.914, -24.140, -8.287, -16.680, 27.74, -0.01443, -0.47961, 0.09509, -0.87213,
 15:49:48.083,ed:40:fe:65:30:6c, 2015-01-01 03:34:47.980, 0.791, -0.052, 0.619, 1.648, 0.122, -0.305, -4.021, -51.806, -121.97, -23.807, -8.880, -0.553, 25.47, 0.42258, -0.39743, -0.18405, -0.7934,
 15:49:48.083,ed:40:fe:65:30:6c, 2015-01-01 03:34:47.980, 0.792, -0.052, 0.621, 1.709, 0.061, -0.183, -3.988, -51.806, -121.976, -23.807, -8.880, -0.553, 25.47, 0.42258, -0.39743, -0.18405, -0.7934,
 15:49:48.086,f6:90:cc:01:6d:25, 2015-01-01 03:34:47.720, 0.944, -0.17, 0.246, 0.732, 0.732, -0.732, -34.376, -72.708, -136.73, -30.360, -7.733, -5.407, 30.22, 0.1199, -0.61499, 0.01352, -0.77917,
 15:49:48.086,f6:90:cc:01:6d:25, 2015-01-01 03:34:47.720, 0.944, -0.168, 0.245, 0.732, 0.793, -1.038, -34.283, -72.702, -136.769, -30.360, -7.733, -5.407, 30.22, 0.1199, -0.61499, 0.01352, -0.77917,
