0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
-0.0011718807509168983,-0.013098292052745819,0.0029416121542453766,0.8973343372344971,0.29984378814697266,-0.03690284490585327,-0.017274409532546997,0.2899169325828552,-0.05955423042178154,0.013475594110786915,0.9468247294425964,0.2964741587638855,-0.4447718416647068,1.2751736902950888,-0.05904399658765867,0.0051509663462638855,-0.005716575775295496,0.017727676779031754,2.2674760818481445,1.2106305360794067,-2.0531458854675293,-0.16212975978851318,0.3289511501789093,0.06706896424293518,0.01932568848133087,3.2897539138793945,0.37281787395477295,-0.09994892498138051,0.9422722901982792,-1.1187219007711473,-0.014690051786601543,-0.012268437072634697,0.022738082334399223,3.022233009338379,0.6809639930725098,3.300773859024048,0.47042927145957947,-0.15956535935401917,0.053200796246528625,0.029720911756157875,4.526887893676758,0.49959495663642883,0.04596268836891462,0.6743571508978761,0.6360656349090023,-0.0008909531752578914,-0.015292334370315075,0.0024725606199353933,-0.1258910596370697,0.23566752672195435,-0.802370548248291,0.5891594886779785,0.15062293410301208,0.16477276384830475,0.015516534447669983,0.8456868529319763,0.6300367116928101,-0.11369921096524728,1.469263606407989,-0.22374580219358015
-0.0019157851347699761,-0.012593043968081474,0.003567884676158428,0.7822954654693604,0.19253195822238922,-0.15384791791439056,-0.017274338752031326,0.2899155914783478,-0.059552956372499466,0.013228180818259716,0.8201975226402283,0.29647260904312134,-0.4447718416647068,1.2751736902950888,-0.05904399658765867,0.005470123142004013,-0.004750467836856842,0.01635926030576229,2.219573736190796,1.2279616594314575,-1.9640495777130127,-0.1641935259103775,0.3290707767009735,0.06749149411916733,0.017891746014356613,3.208097219467163,0.3739013075828552,-0.09994892498138051,0.9422722901982792,-1.1187219007711473,-0.013757448643445969,-0.013207433745265007,0.02055279165506363,2.6546669006347656,0.4273831844329834,3.120074987411499,0.4704355001449585,-0.15957027673721313,0.05321098864078522,0.028037847951054573,4.118832588195801,0.4996034801006317,0.04596268836891462,0.6743571508978761,0.6360656349090023,-0.0011716930894181132,-0.015077061019837856,0.0019469093531370163,-0.21680717170238495,0.22605197131633759,-0.679551362991333,0.5891554951667786,0.15062226355075836,0.16477495431900024,0.015247331000864506,0.7482612729072571,0.6300333738327026,-0.11369921096524728,1.469263606407989,-0.22374580219358015
-0.0025766114704310894,-0.012053465470671654,0.00417121360078454,0.669774055480957,0.0958939716219902,-0.2612993121147156,-0.017274245619773865,0.28991371393203735,-0.05955114960670471,0.013012454845011234,0.7253069877624512,0.29647040367126465,-0.4447718416647068,1.2751736902950888,-0.05904399658765867,0.0058217728510499,-0.003919254057109356,0.015072422102093697,2.180429220199585,1.2481831312179565,-1.8876550197601318,-0.16574886441230774,0.3291608393192291,0.06780993938446045,0.016626229509711266,3.142526626586914,0.37472352385520935,-0.09994892498138051,0.9422722901982792,-1.1187219007711473,-0.012858401983976364,-0.01406252384185791,0.018571417778730392,2.3520991802215576,0.1866428256034851,2.9374449253082275,0.4704415798187256,-0.15957504510879517,0.053220853209495544,0.026608092710375786,3.7677299976348877,0.4996117651462555,0.04596268836891462,0.6743571508978761,0.6360656349090023,-0.0014658068539574742,-0.014766085892915726,0.0014036851935088634,-0.309857577085495,0.21308384835720062,-0.571717381477356,0.5891438126564026,0.15062032639980316,0.16478125751018524,0.014904906041920185,0.6843078136444092,0.6300235986709595,-0.11369921096524728,1.469263606407989,-0.22374580219358015
-0.0030936256516724825,-0.011461099609732628,0.004706059116870165,0.5608813166618347,0.017178267240524292,-0.35237032175064087,-0.017274145036935806,0.28991129994392395,-0.05954882130026817,0.012770055793225765,0.6626068353652954,0.2964675724506378,-0.4447718416647068,1.2751736902950888,-0.05904399658765867,0.0062107364647090435,-0.0032771145924925804,0.013914519920945168,2.1538705825805664,1.2717145681381226,-1.8315775394439697,-0.16614268720149994,0.32918351888656616,0.06789049506187439,0.01558610238134861,3.1001763343811035,0.3749324083328247,-0.09994892498138051,0.9422722901982792,-1.1187219007711473,-0.011996066197752953,-0.014750227332115173,0.016940677538514137,2.152729034423828,-0.03179222345352173,2.7493538856506348,0.4704461097717285,-0.1595786064863205,0.05322824418544769,0.02546490542590618,3.4920194149017334,0.49961796402931213,0.04596268836891462,0.6743571508978761,0.6360656349090023,-0.0017910744063556194,-0.014286352321505547,0.0008317027240991592,-0.40584293007850647,0.19418863952159882,-0.4888233542442322,0.5891215801239014,0.15061666071414948,0.16479341685771942,0.014422188512980938,0.6643537878990173,0.6300051212310791,-0.11369921096524728,1.469263606407989,-0.22374580219358015
-0.003432613331824541,-0.010819373652338982,0.005105284042656422,0.4551401734352112,-0.040907733142375946,-0.423668771982193,-0.017274003475904465,0.28990837931632996,-0.05954599380493164,0.012446108274161816,0.6231542825698853,0.29646414518356323,-0.4447718416647068,1.2751736902950888,-0.05904399658765867,0.006598495878279209,-0.002788309473544359,0.012898070737719536,2.1416995525360107,1.2973953485488892,-1.7990748882293701,-0.1644826978445053,0.3290870487689972,0.06755053997039795,0.014753814786672592,3.0833070278167725,0.37405338883399963,-0.09994892498138051,0.9422722901982792,-1.1187219007711473,-0.011166917160153389,-0.015227753669023514,0.015717394649982452,2.065194606781006,-0.22256416082382202,2.552638053894043,0.47044724225997925,-0.15957945585250854,0.05322998762130737,0.024568699300289154,3.2909762859344482,0.4996195137500763,0.04596268836891462,0.6743571508978761,0.6360656349090023,-0.002098135417327285,-0.013608455657958984,0.00026946933940052986,-0.5042022466659546,0.1656818687915802,-0.43641045689582825,0.5881072282791138,0.15417169034481049,0.16501356661319733,0.013771886005997658,0.6871131062507629,0.6299750208854675,-0.12989775783475194,1.4680378213471568,-0.2454502483078161
-0.00358649087138474,-0.010151036083698273,0.0052949171513319016,0.3520070016384125,-0.07912997901439667,-0.47447556257247925,-0.01727386564016342,0.28990522027015686,-0.05954289808869362,0.011997608467936516,0.5960683822631836,0.29646041989326477,-0.4447718416647068,1.2751736902950888,-0.05904399658765867,0.006911645643413067,-0.0023516532965004444,0.012006581760942936,2.1437137126922607,1.3220906257629395,-1.7892874479293823,-0.15963858366012573,0.3288058638572693,0.0665586069226265,0.014052014797925949,3.0894954204559326,0.3715209364891052,-0.09994892498138051,0.9422722901982792,-1.1187219007711473,-0.010370181873440742,-0.015496822074055672,0.014884952455759048,2.0731258392333984,-0.38063332438468933,2.3478357791900635,0.4704422056674957,-0.15957552194595337,0.05322183668613434,0.023859044536948204,3.1551647186279297,0.49961262941360474,0.04596268836891462,0.6743571508978761,0.6360656349090023,-0.0025605433620512486,-0.012711179442703724,-0.00032095483038574457,-0.5999727249145508,0.13741622865200043,-0.4126615822315216,0.5880540609359741,0.1541626900434494,0.16504256427288055,0.012970484793186188,0.7410398721694946,0.6299307346343994,-0.12989775783475194,1.4680378213471568,-0.2454502483078161
-0.0035733208060264587,-0.009480156004428864,0.005222444422543049,0.2516161799430847,-0.10024423897266388,-0.5061934590339661,-0.01727372035384178,0.2899020314216614,-0.059539902955293655,0.011398065835237503,0.5741005539894104,0.2964566946029663,-0.4447718416647068,1.2751736902950888,-0.05904399658765867,0.007066397927701473,-0.0018458343110978603,0.0111976508051157,2.1573352813720703,1.3408174514770508,-1.797734260559082,-0.15028908848762512,0.32826343178749084,0.06464415788650513,0.013368936255574226,3.111870050430298,0.36677315831184387,-0.09994892498138051,0.9422722901982792,-1.1187219007711473,-0.009611526504158974,-0.015589335933327675,0.0143904909491539,2.1467809677124023,-0.49871331453323364,2.1380743980407715,0.4704276919364929,-0.15956413745880127,0.05319830775260925,0.02329152263700962,3.0706262588500977,0.4995928108692169,0.04596268836891462,0.6743571508978761,0.6360656349090023,-0.0031177420169115067,-0.011624584905803204,-0.0008796799229457974,-0.6878884434700012,0.11076392233371735,-0.41429436206817627,0.5879821181297302,0.15415051579475403,0.16508181393146515,0.012067523784935474,0.8106163740158081,0.6298708915710449,-0.12989775783475194,1.4680378213471568,-0.2454502483078161
-0.0034271138720214367,-0.00881365779787302,0.004875576123595238,0.15438508987426758,-0.10772868990898132,-0.5220223665237427,-0.01727360486984253,0.2898997366428375,-0.05953766033053398,0.010639403946697712,0.5549302697181702,0.29645398259162903,-0.4447718416647068,1.2751736902950888,-0.05904399658765867,0.006988829001784325,-0.001174410805106163,0.010415777564048767,2.176964282989502,1.3474152088165283,-1.817406415939331,-0.13503852486610413,0.3273788094520569,0.06152143329381943,0.012598071247339249,3.1396923065185547,0.35944005846977234,-0.09994892498138051,0.9422722901982792,-1.1187219007711473,-0.008910109288990498,-0.015537092462182045,0.014195785857737064,2.2555718421936035,-0.5695443153381348,1.9233078956604004,0.4703999161720276,-0.15954230725765228,0.05315309762954712,0.022854138165712357,3.0184597969055176,0.4995548725128174,0.04596268836891462,0.6743571508978761,0.6360656349090023,-0.0037749470211565495,-0.010377047583460808,-0.00137996522244066,-0.7622295618057251,0.0904105082154274,-0.43410053849220276,0.5878918170928955,0.15413524210453033,0.16513098776340485,0.011128236539661884,0.8818227052688599,0.6297957301139832,-0.12989775783475194,1.4680378213471568,-0.2454502483078161
-0.0031873933039605618,-0.008142477832734585,0.004286446608603001,0.06114591658115387,-0.10509881377220154,-0.5263206362724304,-0.01727358251810074,0.28989920020103455,-0.059537123888731,0.009738226421177387,0.5401833057403564,0.2964533269405365,-0.4447718416647068,1.2751736902950888,-0.05904399658765867,0.006623116787523031,-0.0002903970889747143,0.009608949534595013,2.193533420562744,1.335092544555664,-1.8399826288223267,-0.11262921243906021,0.3260790705680847,0.0569329671561718,0.011673985049128532,3.1590499877929688,0.34964877367019653,-0.09994892498138051,0.9422722901982792,-1.1187219007711473,-0.008538542315363884,-0.015084944665431976,0.014446763321757317,2.3473589420318604,-0.5600645542144775,1.7433360815048218,0.4692996144294739,-0.15897053480148315,0.06308399140834808,0.022564822807908058,2.977077007293701,0.4994930922985077,0.030229900014483172,0.6598719034990908,0.612396837680551,-0.0045214444398880005,-0.008999676443636417,-0.0017911344766616821,-0.8182404041290283,0.07974368333816528,-0.46271955966949463,0.5877876281738281,0.154117614030838,0.16518783569335938,0.010229653678834438,0.9433906078338623,0.6297091245651245,-0.12989775783475194,1.4680378213471568,-0.2454502483078161
-0.002893976867198944,-0.007455060258507729,0.003519949968904257,-0.025986969470977783,-0.0956580638885498,-0.5238813757896423,-0.017273705452680588,0.2899017632007599,-0.059539612382650375,0.008737452328205109,0.5331767797470093,0.29645636677742004,-0.4447718416647068,1.2751736902950888,-0.05904399658765867,0.005939525552093983,0.0007955990731716156,0.008739611133933067,2.194392442703247,1.2967727184295654,-1.8562835454940796,-0.08227765560150146,0.3243189752101898,0.050718359649181366,0.010596780106425285,3.153215169906616,0.3384150564670563,-0.09994892498138051,0.9422722901982792,-1.1187219007711473,-0.008078629150986671,-0.014759291894733906,0.014873893931508064,2.4589874744415283,-0.5288136601448059,1.4981024265289307,0.4692348837852478,-0.1589202880859375,0.06297416985034943,0.02245737425982952,2.927554130554199,0.4994024336338043,0.030229900014483172,0.6598719034990908,0.612396837680551,-0.005324045196175575,-0.007538837846368551,-0.002078545279800892,-0.8517277240753174,0.08036746084690094,-0.48915088176727295,0.5876792073249817,0.15409928560256958,0.16524700820446014,0.009460438042879105,0.985478401184082,0.6296189427375793,-0.12989775783475194,1.4680378213471568,-0.2454502483078161
