0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0.001641036942601204,0.0010130256414413452,-0.004189219791442156,-0.013720903545618057,-0.19418156147003174,-0.015553927049040794,-0.4855208396911621,-0.5870757699012756,-0.38943272829055786,0.0046118092723190784,0.1952861249446869,0.8555970191955566,-0.03380177210032906,0.5322306701821091,0.06919984043636013,-0.015226302668452263,0.032576728612184525,0.013871961273252964,0.08720093965530396,-0.137752503156662,-0.046139080077409744,0.5155768990516663,-1.137697696685791,0.03751330077648163,0.03854237496852875,0.1694360375404358,1.2496330738067627,0.05376938367771974,0.9465918280732145,-0.8746026270888094,0.0026474560145288706,0.004625946283340454,0.008953534066677094,-0.24135234951972961,0.5397893190383911,0.12754124402999878,0.012429341673851013,-0.15408335626125336,-0.6155684590339661,0.010419893078505993,0.6048886179924011,0.6346815824508667,0.4486986306673958,0.9895538499821079,0.8912403286665199,0.026105517521500587,0.016263898462057114,0.011895325034856796,-0.04602133482694626,0.21644501388072968,-0.21137499809265137,-0.7608534097671509,-0.5518934726715088,-0.490629106760025,0.03297743573784828,0.3060159981250763,1.0602835416793823,-0.293366288983969,1.2737277990621176,-0.3406757417212938
0.0020417035557329655,0.001142060267738998,-0.004403828177601099,-0.010911901481449604,-0.15943492949008942,-0.013714754953980446,-0.48871147632598877,-0.5873569846153259,-0.39236098527908325,0.004986638203263283,0.1603953242301941,0.8589378595352173,-0.03380177210032906,0.5322306701821091,0.06919984043636013,-0.015051500871777534,0.03311024233698845,0.013127013109624386,0.11434787511825562,-0.044883593916893005,-0.06609230488538742,0.5338535308837891,-1.061421275138855,0.01439628005027771,0.0386672243475914,0.13949254155158997,1.1882011890411377,0.05376938367771974,0.9465918280732145,-0.8746026270888094,0.0031383903697133064,0.005466662347316742,0.008798107504844666,-0.11244292557239532,0.4823135733604431,0.17465358972549438,0.014429435133934021,-0.15418997406959534,-0.6153576374053955,0.010823150165379047,0.5251415967941284,0.6345453262329102,0.4486986306673958,0.9895538499821079,0.8912403286665199,0.025576986372470856,0.016732173040509224,0.01174767967313528,-0.005181983113288879,0.18860556185245514,-0.17497044801712036,-0.6963323354721069,-0.5420663356781006,-0.4860452711582184,0.03274378925561905,0.25731998682022095,1.0074496269226074,-0.293366288983969,1.2737277990621176,-0.3406757417212938
0.002423536032438278,0.0012627627002075315,-0.004633702803403139,-0.008577070198953152,-0.12946391105651855,-0.012068348005414009,-0.4933115541934967,-0.5877572298049927,-0.39558175206184387,0.0053795259445905685,0.13030777871608734,0.8633074760437012,-0.03378321798780456,0.533412068983566,0.06913106423635998,-0.014869729056954384,0.03354678675532341,0.01244924683123827,0.15244503319263458,0.042825326323509216,-0.09107669442892075,0.5522360801696777,-0.9842467308044434,-0.008920267224311829,0.03874892741441727,0.18267035484313965,1.128621220588684,0.05376938367771974,0.9465918280732145,-0.8746026270888094,0.0035499820951372385,0.006217582151293755,0.00859866477549076,0.014868315309286118,0.4234842360019684,0.20851044356822968,0.017048999667167664,-0.15433290600776672,-0.6150818467140198,0.011189179494976997,0.4722675085067749,0.6343775987625122,0.4486986306673958,0.9895538499821079,0.8912403286665199,0.025075582787394524,0.01712626777589321,0.011638309806585312,0.03226219862699509,0.1656072735786438,-0.14338180422782898,-0.6309712529182434,-0.5318939089775085,-0.4812699854373932,0.032519903033971786,0.22141581773757935,0.9553306698799133,-0.293366288983969,1.2737277990621176,-0.3406757417212938
0.0027696359902620316,0.0013706885511055589,-0.004869538359344006,-0.0068388585932552814,-0.10618587583303452,-0.010754401795566082,-0.4983472526073456,-0.5881991386413574,-0.4001777768135071,0.0057673281989991665,0.10694796591997147,0.8686025738716125,-0.03378321798780456,0.533412068983566,0.06913106423635998,-0.014675119891762733,0.0338168628513813,0.011882459744811058,0.20737789571285248,0.12042460590600967,-0.12501806020736694,0.5704799294471741,-0.906904935836792,-0.03216862678527832,0.03873153775930405,0.27043887972831726,1.0718950033187866,0.05376938367771974,0.9465918280732145,-0.8746026270888094,0.0038019483909010887,0.006797843612730503,0.008329497650265694,0.13721194863319397,0.36318397521972656,0.21844318509101868,0.02022692561149597,-0.15451067686080933,-0.6147477626800537,0.011403772048652172,0.4454740583896637,0.6341904401779175,0.4486986306673958,0.9895538499821079,0.8912403286665199,0.024637959897518158,0.017413193359971046,0.011586854234337807,0.0627775639295578,0.15019375085830688,-0.1194864809513092,-0.5653634071350098,-0.5213861465454102,-0.4762958884239197,0.032318778336048126,0.2019311934709549,0.9046198725700378,-0.293366288983969,1.2737277990621176,-0.3406757417212938
0.0030371020548045635,0.0014632893726229668,-0.005096346605569124,-0.005386127158999443,-0.08902232348918915,-0.009886103682219982,-0.5039054751396179,-0.5886858105659485,-0.40523985028266907,0.0061104791238904,0.0897313728928566,0.8744661808013916,-0.03378321798780456,0.533412068983566,0.06913106423635998,-0.014463558793067932,0.03390078246593475,0.011447922326624393,0.2764899730682373,0.18354104459285736,-0.16945584118366241,0.5877116322517395,-0.8326957821846008,-0.05429372936487198,0.03859420120716095,0.37262487411499023,1.0206542015075684,0.05376938367771974,0.9465918280732145,-0.8746026270888094,0.0038553522899746895,0.0071646785363554955,0.007992998696863651,0.24985936284065247,0.3040175437927246,0.19876569509506226,0.023752480745315552,-0.15471406280994415,-0.6143777370452881,0.011405454017221928,0.44086751341819763,0.6340036392211914,0.4486986306673958,0.9895538499821079,0.8912403286665199,0.024307945743203163,0.017602842301130295,0.011586862616240978,0.08351853489875793,0.14324414730072021,-0.10497080534696579,-0.5022748112678528,-0.5108783841133118,-0.47126689553260803,0.03217128664255142,0.19624754786491394,0.8575367331504822,-0.293366288983969,1.2737277990621176,-0.3406757417212938
0.0031975130550563335,0.0015381623525172472,-0.005296764895319939,-0.003775418736040592,-0.07659243047237396,-0.009585456922650337,-0.5092985033988953,-0.5891560912132263,-0.41013476252555847,0.006375402212142944,0.07728218287229538,0.8801706433296204,-0.03378321798780456,0.533412068983566,0.06913106423635998,-0.014252560213208199,0.033838797360658646,0.011132442392408848,0.3493104577064514,0.2287207543849945,-0.22218987345695496,0.6026988625526428,-0.7663818001747131,-0.07379133254289627,0.038368359208106995,0.47296860814094543,0.9777689576148987,0.05376938367771974,0.9465918280732145,-0.8746026270888094,0.0037361280992627144,0.00732877291738987,0.0076340967789292336,0.3472689092159271,0.2504960298538208,0.15140612423419952,0.027201160788536072,-0.15492233633995056,-0.6140168309211731,0.011222699657082558,0.45416709780693054,0.6338434219360352,0.4486986306673958,0.9895538499821079,0.8912403286665199,0.024123551324009895,0.017736276611685753,0.011612121015787125,0.09329549968242645,0.1441464126110077,-0.10078071802854538,-0.44571608304977417,-0.5009093880653381,-0.4664229154586792,0.03211483359336853,0.19909542798995972,0.8167762160301208,-0.293366288983969,1.2737277990621176,-0.3406757417212938
0.0032515176571905613,0.0015966156497597694,-0.005458526313304901,-0.001621187780983746,-0.06821402162313461,-0.01001051627099514,-0.5133863091468811,-0.5895095467567444,-0.4138156473636627,0.0065511115826666355,0.06896369159221649,0.884494423866272,-0.03378321798780456,0.533412068983566,0.06913106423635998,-0.014078710228204727,0.033718086779117584,0.010890757665038109,0.4107282757759094,0.25497540831565857,-0.27697640657424927,0.6144676804542542,-0.7116455435752869,-0.08948451280593872,0.03812778741121292,0.5571589469909668,0.944466769695282,0.05376938367771974,0.9465918280732145,-0.8746026270888094,0.003538017626851797,0.0073495726101100445,0.007321891374886036,0.4239526391029358,0.20768752694129944,0.08582364022731781,0.02986404299736023,-0.15509948134422302,-0.6137399077415466,0.0109610166400671,0.47982877492904663,0.6337383985519409,0.4486986306673958,0.9895538499821079,0.8912403286665199,0.023973681032657623,0.01806030049920082,0.011605368927121162,0.09187265485525131,0.15088003873825073,-0.10717849433422089,-0.395059198141098,-0.4957064390182495,-0.4611380696296692,0.03218068554997444,0.20662188529968262,0.7838653922080994,-0.29244414245515515,1.2725644624606987,-0.34708326582810506
0.0032312171533703804,0.0016468807589262724,-0.005568641237914562,0.0013188193552196026,-0.063850037753582,-0.01129988208413124,-0.5144739151000977,-0.5895965099334717,-0.41472911834716797,0.006645505782216787,0.06485563516616821,0.8856114745140076,-0.03378321798780456,0.533412068983566,0.06913106423635998,-0.013976234942674637,0.03364071249961853,0.010674715973436832,0.44588273763656616,0.26425477862358093,-0.32487842440605164,0.6226422786712646,-0.6697450280189514,-0.10094223916530609,0.037960272282361984,0.6117090582847595,0.9200169444084167,0.05376938367771974,0.9465918280732145,-0.8746026270888094,0.003387457923963666,0.007304977625608444,0.00711470190435648,0.4753413796424866,0.17909525334835052,0.01509779691696167,0.030682295560836792,-0.15518996119499207,-0.6136585474014282,0.01074507087469101,0.5081855058670044,0.633720874786377,0.4486986306673958,0.9895538499821079,0.8912403286665199,0.02412175014615059,0.01823071762919426,0.011592386290431023,0.08334729820489883,0.15789863467216492,-0.12200959026813507,-0.35894775390625,-0.48765549063682556,-0.4571688771247864,0.032382115721702576,0.2162523716688156,0.7587191462516785,-0.29244414245515515,1.2725644624606987,-0.34708326582810506
0.0031830952502787113,0.0017040460370481014,-0.0056131500750780106,0.004964848514646292,-0.06315450370311737,-0.013371996581554413,-0.5102434158325195,-0.5892128348350525,-0.41075390577316284,0.006674078293144703,0.06474527716636658,0.8810442090034485,-0.03378321798780456,0.533412068983566,0.06913106423635998,-0.014030756428837776,0.033660031855106354,0.01045395340770483,0.44513118267059326,0.26093626022338867,-0.357888787984848,0.6287137866020203,-0.6386880874633789,-0.10815097391605377,0.03793606534600258,0.6279441714286804,0.902718186378479,0.05485189967712238,0.9471616331299588,-0.87598527473533,0.0033871298655867577,0.007256318815052509,0.007040319498628378,0.4984431862831116,0.16437675058841705,-0.04934728145599365,0.028202489018440247,-0.15511563420295715,-0.6139261722564697,0.010662687942385674,0.5271626710891724,0.633846640586853,0.4486986306673958,0.9895538499821079,0.8912403286665199,0.02440115436911583,0.01845880039036274,0.011548798531293869,0.06932609528303146,0.1598268300294876,-0.14132897555828094,-0.3330584764480591,-0.4809633791446686,-0.4537564516067505,0.03270349279046059,0.22433145344257355,0.7403706312179565,-0.29244414245515515,1.2725644624606987,-0.34708326582810506
0.003145541762933135,0.0017857739003375173,-0.005586704239249229,0.008764879778027534,-0.0648408830165863,-0.015773514285683632,-0.49775493144989014,-0.5881004333496094,-0.3992040157318115,0.006655425298959017,0.06730502843856812,0.8677476048469543,-0.03378321798780456,0.533412068983566,0.06913106423635998,-0.014110458083450794,0.033843815326690674,0.01030677743256092,0.40926167368888855,0.247688427567482,-0.369373619556427,0.6304106116294861,-0.6193020343780518,-0.11211006343364716,0.03808856010437012,0.604385256767273,0.8907980918884277,0.05485189967712238,0.9471616331299588,-0.87598527473533,0.0035803625360131264,0.0072321780025959015,0.007104737218469381,0.4928286075592041,0.15842700004577637,-0.09974488615989685,0.020574122667312622,-0.15477454662322998,-0.6147372722625732,0.010751775465905666,0.5271889567375183,0.6342557668685913,0.4486986306673958,0.9895538499821079,0.8912403286665199,0.024750683456659317,0.018740979954600334,0.011496800929307938,0.05165901780128479,0.15126389265060425,-0.1582185924053192,-0.31604012846946716,-0.47574490308761597,-0.45100167393684387,0.033105846494436264,0.22490562498569489,0.727747917175293,-0.29244414245515515,1.2725644624606987,-0.34708326582810506
