Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 12:08:08.773,ed:35:33:d3:6c:f8, 2015-01-01 01:20:24.985, 0.629, 0.058, 0.766, 0.183, -0.122, -0.61, 4.191, -39.034, 165.35, -17.807, -8.493, -24.393, 27, 0.10818, 0.33456, -0.00909, 0.93604,
 12:08:08.774,ed:35:33:d3:6c:f8, 2015-01-01 01:20:24.985, 0.628, 0.059, 0.767, 0.244, -0.671, -0.61, 4.202, -39.04, 165.333, -17.807, -8.493, -24.393, 27, 0.10818, 0.33456, -0.00909, 0.93604,
 12:08:08.775,ed:40:fe:65:30:6c, 2015-01-01 01:20:21.890, 0.638, 0.041, 0.771, 0.366, 0, 0, 2.884, -39.337, -109.677, -21.507, -5.633, -1.933, 22.91, -0.54816, 0.26184, 0.21292, 0.7652,
 12:08:08.775,ed:40:fe:65:30:6c, 2015-01-01 01:20:21.890, 0.638, 0.04, 0.772, 0.305, -0.061, 0, 2.889, -39.337, -109.671, -21.507, -5.633, -1.933, 22.91, -0.54816, 0.26184, 0.21292, 0.7652,
 12:08:08.777,e3:ca:2d:fd:e0:8c, 2015-01-01 01:20:16.250, 0.896, -0.012, 0.484, 0.488, -0.183, 0, -1.868, -61.37, -170.244, -23.947, -4.813, -12.300, 25.88, 0.06122, -0.50812, -0.02621, -0.85864,
 12:08:08.777,e3:ca:2d:fd:e0:8c, 2015-01-01 01:20:16.250, 0.896, -0.013, 0.484, 0.366, -0.122, 0, -1.857, -61.375, -170.266, -23.947, -4.813, -12.300, 25.88, 0.06122, -0.50812, -0.02621, -0.85864,
 12:08:08.795,ed:35:33:d3:6c:f8, 2015-01-01 01:20:24.985, 0.632, 0.061, 0.768, 0.061, -0.061, -0.488, 4.219, -39.051, 165.317, -17.807, -8.493, -24.393, 27, 0.10809, 0.33569, -0.00824, 0.93564,
 12:08:08.795,ed:35:33:d3:6c:f8, 2015-01-01 01:20:24.985, 0.631, 0.062, 0.766, -0.061, 0.061, -0.305, 4.23, -39.056, 165.339, -17.807, -8.493, -24.393, 27, 0.10809, 0.33569, -0.00824, 0.93564,
 12:08:08.796,ed:40:fe:65:30:6c, 2015-01-01 01:20:21.890, 0.639, 0.042, 0.772, 0.183, 0, 0, 2.895, -39.342, -109.666, -22.047, -5.540, -1.607, 22.91, -0.54816, 0.26184, 0.21292, 0.7652,
 12:08:08.796,ed:40:fe:65:30:6c, 2015-01-01 01:20:21.890, 0.639, 0.041, 0.771, 0, 0.244, 0, 2.9, -39.342, -109.66, -22.047, -5.540, -1.607, 22.91, -0.54816, 0.26184, 0.21292, 0.7652,
 12:08:08.797,f6:90:cc:01:6d:25, 2015-01-01 01:20:26.535, 0.837, 0.148, 0.502, 0.366, -0.305, 0, 16.287, -57.925, -137.384, -26.967, -9.600, -6.013, 28.54, 0.3782, -0.40125, -0.28848, -0.78271,
 12:08:08.797,f6:90:cc:01:6d:25, 2015-01-01 01:20:26.535, 0.838, 0.148, 0.502, 0.244, -0.366, 0, 16.298, -57.931, -137.39, -26.967, -9.600, -6.013, 28.54, 0.3782, -0.40125, -0.28848, -0.78271,
 12:08:08.820,e3:ca:2d:fd:e0:8c, 2015-01-01 01:20:16.250, 0.896, -0.012, 0.485, 0.244, -0.122, 0, -1.846, -61.381, -170.321, -23.947, -4.813, -12.300, 25.88, 0.0643, -0.50964, -0.02921, -0.85742,
 12:08:08.820,e3:ca:2d:fd:e0:8c, 2015-01-01 01:20:16.250, 0.897, -0.012, 0.485, 0.061, -0.061, 0, -1.84, -61.381, -170.381, -23.947, -4.813, -12.300, 25.88, 0.0643, -0.50964, -0.02921, -0.85742,
 12:08:08.841,ed:35:33:d3:6c:f8, 2015-01-01 01:20:24.985, 0.63, 0.059, 0.767, 0, 0, 0, 4.235, -39.056, 165.333, -17.807, -8.493, -24.393, 27, 0.10809, 0.33569, -0.00824, 0.93564,
 12:08:08.841,ed:35:33:d3:6c:f8, 2015-01-01 01:20:24.985, 0.632, 0.056, 0.769, 0.061, 0.488, 0, 4.235, -39.056, 165.355, -17.807, -8.493, -24.393, 27, 0.10809, 0.33569, -0.00824, 0.93564,
 12:08:08.841,ed:40:fe:65:30:6c, 2015-01-01 01:20:21.890, 0.639, 0.04, 0.773, 0, 0.488, 0, 2.9, -39.337, -109.655, -22.047, -5.540, -1.607, 22.91, -0.54816, 0.26184, 0.21292, 0.7652,
 12:08:08.841,ed:40:fe:65:30:6c, 2015-01-01 01:20:21.890, 0.639, 0.038, 0.774, 0, 0.61, 0, 2.9, -39.326, -109.649, -22.047, -5.540, -1.607, 22.91, -0.54816, 0.26184, 0.21292, 0.7652,
 12:08:08.842,f6:90:cc:01:6d:25, 2015-01-01 01:20:26.535, 0.839, 0.15, 0.502, 0.122, -0.305, 0, 16.309, -57.936, -137.373, -26.967, -9.600, -6.013, 28.54, 0.3782, -0.40125, -0.28848, -0.78271,
 12:08:08.842,f6:90:cc:01:6d:25, 2015-01-01 01:20:26.535, 0.839, 0.15, 0.502, -0.122, -0.244, 0, 16.309, -57.942, -137.357, -26.967, -9.600, -6.013, 28.54, 0.3782, -0.40125, -0.28848, -0.78271,
