Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 13:51:48.628,f6:90:cc:01:6d:25, 2015-01-01 02:03:51.115, 0.981, -0.072, 0.121, 0.61, -0.549, 0, -31.328, -81.639, -134.533, -31.447, -9.793, -0.907, 28.59, -0.11856, 0.65939, 0.05453, 0.7403,
 13:51:48.629,f6:90:cc:01:6d:25, 2015-01-01 02:03:51.115, 0.984, -0.074, 0.123, 0.427, -0.183, 0.244, -31.355, -81.634, -134.467, -31.447, -9.793, -0.907, 28.59, -0.11856, 0.65939, 0.05453, 0.7403,
 13:51:48.629,ed:40:fe:65:30:6c, 2015-01-01 02:03:56.310, 0.721, -0.044, 0.701, 0.366, 0.916, 0.183, -4.125, -44.885, -117.416, -22.473, -7.233, -3.387, 23.76, 0.4678, -0.34344, -0.1694, -0.79648,
 13:51:48.629,ed:40:fe:65:30:6c, 2015-01-01 02:03:56.310, 0.722, -0.045, 0.701, 0.122, 1.648, 0.671, -4.125, -44.863, -117.427, -22.473, -7.233, -3.387, 23.76, 0.4678, -0.34344, -0.1694, -0.79648,
 13:51:48.629,e3:ca:2d:fd:e0:8c, 2015-01-01 02:03:50.785, 0.91, -0.1, 0.461, -0.244, -0.732, 0.305, -12.453, -62.693, -176.869, -26.080, -9.080, -14.247, 25.36, -0.03687, -0.52124, 0.08029, -0.84875,
 13:51:48.629,e3:ca:2d:fd:e0:8c, 2015-01-01 02:03:50.785, 0.907, -0.104, 0.459, -0.061, -1.465, 0.244, -12.475, -62.704, -176.819, -26.080, -9.080, -14.247, 25.36, -0.03687, -0.52124, 0.08029, -0.84875,
 13:51:48.631,ed:35:33:d3:6c:f8, 2015-01-01 02:03:51.315, 0.394, 0.011, 0.911, -0.305, 1.953, -0.732, 0.533, -22.132, 167.487, -10.860, -9.247, -33.713, 28.58, -0.10474, -0.19217, 0.01611, -0.97559,
 13:51:48.631,ed:35:33:d3:6c:f8, 2015-01-01 02:03:51.315, 0.395, 0.017, 0.913, -0.427, 2.869, -0.977, 0.533, -22.094, 167.465, -10.860, -9.247, -33.713, 28.58, -0.10474, -0.19217, 0.01611, -0.97559,
 13:51:48.645,ed:35:33:d3:6c:f8, 2015-01-01 02:03:51.315, 0.394, 0.011, 0.91, -0.183, 4.272, -2.258, 0.544, -22.028, 167.437, -10.860, -9.247, -33.713, 28.58, -0.10474, -0.19217, 0.01611, -0.97559,
 13:51:48.645,ed:35:33:d3:6c:f8, 2015-01-01 02:03:51.315, 0.38, 0.005, 0.911, -0.183, 6.531, -3.967, 0.566, -21.929, 167.382, -10.860, -9.247, -33.713, 28.58, -0.10474, -0.19217, 0.01611, -0.97559,
