Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 13:07:20.972,e3:ca:2d:fd:e0:8c, 2015-01-01 02:36:50.830, 0.997, -0.229, 0.043, -0.183, -0.732, 0, -79.865, -76.8, -118.361, -31.067, -6.680, -5.613, 23.13, 0.03461, 0.6665, -0.18793, 0.72052,
 13:07:20.972,e3:ca:2d:fd:e0:8c, 2015-01-01 02:36:50.830, 0.998, -0.229, 0.042, -0.122, -0.671, 0, -79.926, -76.805, -118.301, -31.067, -6.680, -5.613, 23.13, 0.03461, 0.6665, -0.18793, 0.72052,
 13:07:20.976,f6:90:cc:01:6d:25, 2015-01-01 02:36:50.335, 0.984, -0.07, 0.001, 0.183, 0.183, 0, -91.917, -85.847, -80.87, -32.420, -9.393, 1.313, 25.33, -0.06973, 0.70782, 0.01877, 0.70264,
 13:07:20.976,f6:90:cc:01:6d:25, 2015-01-01 02:36:50.335, 0.986, -0.07, 0.001, 0.183, 0.122, 0, -91.868, -85.847, -80.892, -32.420, -9.393, 1.313, 25.33, -0.06973, 0.70782, 0.01877, 0.70264,
 13:07:20.980,ed:40:fe:65:30:6c, 2015-01-01 02:36:49.665, 0.909, 0.095, 0.426, 0.183, -0.549, 0, 12.316, -64.561, -126.788, -26.280, -9.327, 4.827, 21.32, 0.4277, -0.43405, -0.31885, -0.72589,
 13:07:20.980,ed:40:fe:65:30:6c, 2015-01-01 02:36:49.665, 0.909, 0.091, 0.422, 0.183, -0.427, 0, 12.327, -64.567, -126.799, -26.280, -9.327, 4.827, 21.32, 0.4277, -0.43405, -0.31885, -0.72589,
 13:07:21.004,e3:ca:2d:fd:e0:8c, 2015-01-01 02:36:50.830, 0.998, -0.23, 0.042, -0.183, -0.671, 0, -79.975, -76.805, -118.24, -31.067, -6.680, -5.613, 23.13, 0.03461, 0.6665, -0.18793, 0.72052,
 13:07:21.004,e3:ca:2d:fd:e0:8c, 2015-01-01 02:36:50.830, 0.996, -0.23, 0.038, -0.244, -0.549, 0, -80.024, -76.805, -118.185, -31.067, -6.680, -5.613, 23.13, 0.03461, 0.6665, -0.18793, 0.72052,
 13:07:21.008,ed:35:33:d3:6c:f8, 2015-01-01 02:36:49.905, 0.769, -0.044, 0.625, -0.061, 0.061, 0.122, -3.994, -50.96, 147.744, -18.520, -7.447, -23.367, 23.56, 0.26575, 0.4035, -0.14993, 0.86252,
 13:07:21.008,ed:35:33:d3:6c:f8, 2015-01-01 02:36:49.905, 0.771, -0.042, 0.627, -0.061, 0.488, 0.183, -3.999, -50.949, 147.755, -18.520, -7.447, -23.367, 23.56, 0.26575, 0.4035, -0.14993, 0.86252,
 13:07:21.034,e3:ca:2d:fd:e0:8c, 2015-01-01 02:36:50.830, 0.997, -0.229, 0.041, -0.122, -0.244, 0, -80.063, -76.811, -118.147, -31.067, -6.680, -5.613, 23.13, 0.03461, 0.6665, -0.18793, 0.72052,
 13:07:21.034,e3:ca:2d:fd:e0:8c, 2015-01-01 02:36:50.830, 0.997, -0.23, 0.037, -0.183, -0.305, 0, -80.085, -76.811, -118.125, -31.067, -6.680, -5.613, 23.13, 0.03461, 0.6665, -0.18793, 0.72052,
 13:07:21.035,f6:90:cc:01:6d:25, 2015-01-01 02:36:50.335, 0.986, -0.071, 0.001, 0.183, 0.061, 0, -91.835, -85.847, -80.903, -32.420, -9.393, 1.313, 25.5, -0.06973, 0.70782, 0.01877, 0.70264,
 13:07:21.035,f6:90:cc:01:6d:25, 2015-01-01 02:36:50.335, 0.987, -0.072, 0, 0.061, 0.122, 0, -91.785, -85.847, -80.925, -32.420, -9.393, 1.313, 25.5, -0.06973, 0.70782, 0.01877, 0.70264,
 13:07:21.038,ed:35:33:d3:6c:f8, 2015-01-01 02:36:49.905, 0.771, -0.042, 0.628, -0.122, 0.854, 0.244, -4.005, -50.933, 147.772, -18.520, -7.447, -23.367, 23.56, 0.26575, 0.4035, -0.14993, 0.86252,
 13:07:21.038,ed:35:33:d3:6c:f8, 2015-01-01 02:36:49.905, 0.775, -0.04, 0.628, -0.061, 0.61, 0.305, -4.016, -50.916, 147.799, -18.520, -7.447, -23.367, 23.56, 0.26575, 0.4035, -0.14993, 0.86252,
 13:07:21.040,ed:40:fe:65:30:6c, 2015-01-01 02:36:49.665, 0.909, 0.094, 0.421, 0.183, -0.366, 0, 12.332, -64.572, -126.804, -26.280, -9.327, 4.827, 21.32, 0.4277, -0.43405, -0.31885, -0.72589,
 13:07:21.040,ed:40:fe:65:30:6c, 2015-01-01 02:36:49.665, 0.909, 0.094, 0.42, 0.244, -0.244, 0, 12.338, -64.578, -126.81, -26.280, -9.327, 4.827, 21.32, 0.4277, -0.43405, -0.31885, -0.72589,
 13:07:21.068,ed:35:33:d3:6c:f8, 2015-01-01 02:36:49.905, 0.774, -0.044, 0.625, -0.183, 0.61, 0.488, -4.026, -50.9, 147.81, -18.740, -7.773, -23.067, 23.56, 0.26575, 0.4035, -0.14993, 0.86252,
 13:07:21.068,ed:35:33:d3:6c:f8, 2015-01-01 02:36:49.905, 0.773, -0.041, 0.624, -0.122, 0.366, 0.305, -4.037, -50.894, 147.805, -18.740, -7.773, -23.067, 23.56, 0.26575, 0.4035, -0.14993, 0.86252,
 13:07:21.096,f6:90:cc:01:6d:25, 2015-01-01 02:36:50.335, 0.986, -0.069, -0.001, 0.183, 0.183, 0, -91.714, -85.847, -80.964, -32.420, -9.393, 1.313, 25.5, -0.06973, 0.70782, 0.01877, 0.70264,
 13:07:21.096,f6:90:cc:01:6d:25, 2015-01-01 02:36:50.335, 0.986, -0.071, -0.007, 0.244, 0.427, 0, -91.588, -85.847, -81.074, -32.420, -9.393, 1.313, 25.5, -0.06973, 0.70782, 0.01877, 0.70264,
 13:07:21.098,ed:35:33:d3:6c:f8, 2015-01-01 02:36:49.905, 0.775, -0.04, 0.622, 0, 0.671, 0.549, -4.043, -50.878, 147.81, -18.740, -7.773, -23.067, 23.56, 0.26575, 0.4035, -0.14993, 0.86252,
 13:07:21.098,ed:35:33:d3:6c:f8, 2015-01-01 02:36:49.905, 0.771, -0.047, 0.624, -0.183, 0.61, 0.671, -4.065, -50.867, 147.816, -18.740, -7.773, -23.067, 23.56, 0.26575, 0.4035, -0.14993, 0.86252,
 13:07:21.100,ed:40:fe:65:30:6c, 2015-01-01 02:36:50.020, 0.907, 0.091, 0.418, 0.183, -0.122, 0.244, 12.332, -64.578, -126.804, -26.280, -9.327, 4.827, 21.32, 0.4277, -0.43405, -0.31885, -0.72589,
 13:07:21.100,ed:40:fe:65:30:6c, 2015-01-01 02:36:50.020, 0.905, 0.091, 0.42, 0.183, -0.122, 0.061, 12.327, -64.583, -126.799, -26.280, -9.327, 4.827, 21.32, 0.4277, -0.43405, -0.31885, -0.72589,
 13:07:21.101,ed:40:fe:65:30:6c, 2015-01-01 02:36:50.020, 0.908, 0.09, 0.419, 0.244, -0.061, 0, 12.332, -64.583, -126.799, -26.280, -9.327, 4.827, 21.32, 0.4277, -0.43405, -0.31885, -0.72589,
 13:07:21.101,ed:40:fe:65:30:6c, 2015-01-01 02:36:50.020, 0.91, 0.091, 0.417, 0.244, -0.061, 0, 12.338, -64.583, -126.804, -26.280, -9.327, 4.827, 21.32, 0.4277, -0.43405, -0.31885, -0.72589,
 13:07:21.124,e3:ca:2d:fd:e0:8c, 2015-01-01 02:36:50.830, 0.996, -0.23, 0.035, -0.244, -0.366, 0, -80.112, -76.811, -118.098, -31.067, -6.680, -5.613, 23.13, 0.03461, 0.6665, -0.18793, 0.72052,
 13:07:21.124,e3:ca:2d:fd:e0:8c, 2015-01-01 02:36:50.830, 0.996, -0.23, 0.035, -0.183, -0.305, 0, -80.145, -76.811, -118.065, -31.067, -6.680, -5.613, 23.13, 0.03461, 0.6665, -0.18793, 0.72052,
 13:07:21.130,ed:35:33:d3:6c:f8, 2015-01-01 02:36:49.905, 0.771, -0.045, 0.623, 0, 0.61, 0.366, -4.07, -50.856, 147.816, -18.740, -7.773, -23.067, 23.56, 0.26575, 0.4035, -0.14993, 0.86252,
 13:07:21.130,ed:35:33:d3:6c:f8, 2015-01-01 02:36:49.905, 0.771, -0.046, 0.625, 0, 0.793, 0.244, -4.076, -50.839, 147.805, -18.740, -7.773, -23.067, 23.56, 0.26575, 0.4035, -0.14993, 0.86252,
 13:07:21.130,f6:90:cc:01:6d:25, 2015-01-01 02:36:50.335, 0.985, -0.071, -0.003, 0.122, 0.427, 0, -91.467, -85.847, -81.183, -32.420, -9.393, 1.313, 25.5, -0.06973, 0.70782, 0.01877, 0.70264,
