Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 16:00:34.512,ed:40:fe:65:30:6c, 2015-01-01 01:12:52.560, 0.587, 0.026, 0.815, 0.122, -0.122, 0, 1.89, -35.706, -115.329, -20.720, -6.573, -6.487, 26.84, 0.51373, -0.25067, -0.17728, -0.80106,
 16:00:34.514,ed:35:33:d3:6c:f8, 2015-01-01 01:13:04.455, 0.442, -0.03, 0.896, 0.122, 0.305, -0.183, -1.84, -26.021, 176.034, -12.173, -7.107, -26.827, 31.37, -0.03757, -0.22397, 0.02365, -0.97354,
 16:00:34.514,ed:35:33:d3:6c:f8, 2015-01-01 01:13:04.455, 0.44, -0.027, 0.895, 0.244, 0.244, -0.061, -1.835, -26.021, 176.028, -12.173, -7.107, -26.827, 31.37, -0.03757, -0.22397, 0.02365, -0.97354,
 16:00:34.535,ed:40:fe:65:30:6c, 2015-01-01 01:12:52.560, 0.585, 0.028, 0.816, 0.122, 0, 0, 1.89, -35.706, -115.334, -20.720, -6.573, -6.487, 26.84, 0.51373, -0.25067, -0.17728, -0.80106,
 16:00:34.535,ed:40:fe:65:30:6c, 2015-01-01 01:12:52.560, 0.583, 0.026, 0.816, 0.061, -0.061, 0, 1.89, -35.706, -115.329, -20.720, -6.573, -6.487, 26.84, 0.51373, -0.25067, -0.17728, -0.80106,
 16:00:34.535,e3:ca:2d:fd:e0:8c, 2015-01-01 01:13:13.820, 0.934, -0.133, 0.397, -0.122, 0, 0, -18.182, -65.989, -175.809, -26.387, -9.453, -14.827, 27.38, 0.05603, 0.54208, -0.11279, 0.83075,
 16:00:34.535,e3:ca:2d:fd:e0:8c, 2015-01-01 01:13:13.820, 0.932, -0.133, 0.396, -0.244, 0.122, 0, -18.188, -65.989, -175.803, -26.387, -9.453, -14.827, 27.38, 0.05603, 0.54208, -0.11279, 0.83075,
 16:00:34.536,ed:35:33:d3:6c:f8, 2015-01-01 01:13:04.455, 0.438, -0.027, 0.896, 0.183, 0.244, 0, -1.829, -26.016, 176.012, -12.173, -7.107, -26.827, 31.37, -0.03757, -0.22397, 0.02365, -0.97354,
 16:00:34.536,ed:35:33:d3:6c:f8, 2015-01-01 01:13:04.455, 0.437, -0.029, 0.895, 0.366, 0.183, 0, -1.824, -26.016, 176.012, -12.173, -7.107, -26.827, 31.37, -0.03757, -0.22397, 0.02365, -0.97354,
 16:00:34.538,f6:90:cc:01:6d:25, 2015-01-01 01:13:02.260, 0.922, -0.099, 0.342, 0, 0, 0, -16.32, -68.923, -144.772, -30.393, -8.313, -6.773, 31.4, 0.16833, -0.56943, -0.0564, -0.80255,
 16:00:34.538,f6:90:cc:01:6d:25, 2015-01-01 01:13:02.260, 0.921, -0.1, 0.343, 0, 0, 0, -16.315, -68.923, -144.739, -30.393, -8.313, -6.773, 31.4, 0.16833, -0.56943, -0.0564, -0.80255,
 16:00:34.558,e3:ca:2d:fd:e0:8c, 2015-01-01 01:13:13.820, 0.931, -0.133, 0.398, -0.183, 0.061, 0, -18.193, -65.984, -175.798, -26.387, -9.453, -14.827, 27.38, 0.05603, 0.54208, -0.11279, 0.83075,
 16:00:34.558,e3:ca:2d:fd:e0:8c, 2015-01-01 01:13:13.820, 0.93, -0.133, 0.397, 0, 0.061, 0, -18.199, -65.984, -175.792, -26.387, -9.453, -14.827, 27.38, 0.05603, 0.54208, -0.11279, 0.83075,
 16:00:34.579,ed:40:fe:65:30:6c, 2015-01-01 01:12:52.560, 0.584, 0.026, 0.814, 0.061, -0.244, 0, 1.89, -35.711, -115.312, -20.720, -6.573, -6.487, 26.84, 0.51373, -0.25067, -0.17728, -0.80106,
 16:00:34.579,ed:40:fe:65:30:6c, 2015-01-01 01:12:52.560, 0.583, 0.024, 0.812, -0.061, 0.488, -0.305, 1.895, -35.706, -115.307, -20.720, -6.573, -6.487, 26.84, 0.51373, -0.25067, -0.17728, -0.80106,
 16:00:34.582,ed:35:33:d3:6c:f8, 2015-01-01 01:13:04.455, 0.438, -0.032, 0.888, 0.061, 0.427, -0.183, -1.818, -26.01, 176.028, -12.173, -7.107, -26.827, 31.37, -0.03757, -0.22397, 0.02365, -0.97354,
 16:00:34.582,ed:35:33:d3:6c:f8, 2015-01-01 01:13:04.455, 0.437, -0.028, 0.891, 0.122, 0.61, -0.366, -1.818, -25.999, 176.006, -12.173, -7.107, -26.827, 31.37, -0.03757, -0.22397, 0.02365, -0.97354,
 16:00:34.583,f6:90:cc:01:6d:25, 2015-01-01 01:13:02.260, 0.919, -0.1, 0.343, 0.183, 0.122, 0, -16.315, -68.917, -144.706, -30.393, -8.313, -6.773, 31.4, 0.16833, -0.56943, -0.0564, -0.80255,
 16:00:34.583,f6:90:cc:01:6d:25, 2015-01-01 01:13:02.260, 0.919, -0.099, 0.342, 0.183, 0.122, 0, -16.304, -68.917, -144.673, -30.393, -8.313, -6.773, 31.4, 0.16833, -0.56943, -0.0564, -0.80255,
 16:00:34.603,ed:40:fe:65:30:6c, 2015-01-01 01:12:52.560, 0.584, 0.027, 0.813, 0.183, 0.427, -0.122, 1.895, -35.695, -115.302, -20.460, -6.213, -5.673, 26.84, 0.51373, -0.25067, -0.17728, -0.80106,
 16:00:34.603,ed:40:fe:65:30:6c, 2015-01-01 01:12:52.560, 0.584, 0.029, 0.816, 0.305, 0.122, 0.061, 1.901, -35.689, -115.291, -20.460, -6.213, -5.673, 26.84, 0.51373, -0.25067, -0.17728, -0.80106,
 16:00:34.603,e3:ca:2d:fd:e0:8c, 2015-01-01 01:13:13.820, 0.93, -0.13, 0.396, 0, 0.061, 0, -18.199, -65.978, -175.781, -26.387, -9.453, -14.827, 27.38, 0.05603, 0.54208, -0.11279, 0.83075,
 16:00:34.603,e3:ca:2d:fd:e0:8c, 2015-01-01 01:13:13.820, 0.932, -0.131, 0.396, 0, 0.061, 0, -18.199, -65.973, -175.776, -26.387, -9.453, -14.827, 27.38, 0.05603, 0.54208, -0.11279, 0.83075,
 16:00:34.626,ed:35:33:d3:6c:f8, 2015-01-01 01:13:04.455, 0.438, -0.025, 0.896, 0.305, 0.427, 0.122, -1.813, -25.994, 175.99, -12.173, -7.107, -26.827, 31.37, -0.03757, -0.22397, 0.02365, -0.97354,
 16:00:34.626,ed:35:33:d3:6c:f8, 2015-01-01 01:13:04.455, 0.437, -0.027, 0.896, 0.305, 0.427, 0.183, -1.807, -25.983, 175.968, -12.173, -7.107, -26.827, 31.37, -0.03757, -0.22397, 0.02365, -0.97354,
 16:00:34.628,f6:90:cc:01:6d:25, 2015-01-01 01:13:02.260, 0.92, -0.098, 0.341, 0.305, 0.366, 0, -16.293, -68.912, -144.646, -30.393, -8.313, -6.773, 31.4, 0.16833, -0.56943, -0.0564, -0.80255,
 16:00:34.628,f6:90:cc:01:6d:25, 2015-01-01 01:13:02.260, 0.922, -0.099, 0.342, 0.061, 0.305, 0, -16.287, -68.906, -144.619, -30.393, -8.313, -6.773, 31.4, 0.16833, -0.56943, -0.0564, -0.80255,
 16:00:34.646,ed:40:fe:65:30:6c, 2015-01-01 01:12:52.560, 0.583, 0.027, 0.817, 0.122, -0.061, 0, 1.906, -35.689, -115.28, -20.460, -6.213, -5.673, 26.84, 0.51373, -0.25067, -0.17728, -0.80106,
 16:00:34.646,ed:40:fe:65:30:6c, 2015-01-01 01:12:52.560, 0.583, 0.027, 0.82, -0.122, -0.183, 0, 1.906, -35.695, -115.269, -20.460, -6.213, -5.673, 26.84, 0.51373, -0.25067, -0.17728, -0.80106,
 16:00:34.648,e3:ca:2d:fd:e0:8c, 2015-01-01 01:13:13.820, 0.933, -0.132, 0.396, -0.061, 0.061, 0, -18.204, -65.973, -175.77, -26.387, -9.453, -14.827, 27.38, 0.05603, 0.54208, -0.11279, 0.83075,
 16:00:34.648,e3:ca:2d:fd:e0:8c, 2015-01-01 01:13:13.820, 0.932, -0.133, 0.396, -0.122, 0, 0, -18.21, -65.973, -175.765, -26.387, -9.453, -14.827, 27.38, 0.05603, 0.54208, -0.11279, 0.83075,
 16:00:34.672,ed:35:33:d3:6c:f8, 2015-01-01 01:13:04.455, 0.436, -0.028, 0.897, -0.061, 0.305, 0, -1.807, -25.977, 175.93, -12.173, -7.107, -26.827, 31.37, -0.03757, -0.22397, 0.02365, -0.97354,
 16:00:34.672,ed:35:33:d3:6c:f8, 2015-01-01 01:13:04.455, 0.436, -0.028, 0.897, -0.183, 0.366, -0.061, -1.807, -25.972, 175.941, -12.173, -7.107, -26.827, 31.37, -0.03757, -0.22397, 0.02365, -0.97354,
 16:00:34.674,f6:90:cc:01:6d:25, 2015-01-01 01:13:02.260, 0.922, -0.099, 0.344, 0, 0.183, 0, -16.282, -68.901, -144.591, -30.393, -8.313, -6.773, 31.4, 0.16833, -0.56943, -0.0564, -0.80255,
 16:00:34.674,f6:90:cc:01:6d:25, 2015-01-01 01:13:02.260, 0.921, -0.098, 0.343, 0, 0.122, 0, -16.276, -68.895, -144.564, -30.393, -8.313, -6.773, 31.4, 0.16833, -0.56943, -0.0564, -0.80255,
 16:00:34.697,f6:90:cc:01:6d:25, 2015-01-01 01:13:02.260, 0.92, -0.098, 0.344, 0, 0, 0, -16.276, -68.895, -144.531, -30.360, -8.987, -5.080, 31.4, 0.16833, -0.56943, -0.0564, -0.80255,
 16:00:34.697,f6:90:cc:01:6d:25, 2015-01-01 01:13:02.260, 0.919, -0.099, 0.343, 0, 0, 0, -16.271, -68.895, -144.498, -30.360, -8.987, -5.080, 31.4, 0.16833, -0.56943, -0.0564, -0.80255,
 16:00:34.714,ed:40:fe:65:30:6c, 2015-01-01 01:12:52.560, 0.583, 0.027, 0.817, -0.061, -0.244, -0.061, 1.906, -35.695, -115.263, -20.460, -6.213, -5.673, 26.84, 0.5137, -0.25034, -0.1774, -0.80118,
 16:00:34.714,ed:40:fe:65:30:6c, 2015-01-01 01:12:52.560, 0.582, 0.027, 0.816, 0, -0.183, -0.122, 1.906, -35.7, -115.252, -20.460, -6.213, -5.673, 26.84, 0.5137, -0.25034, -0.1774, -0.80118,
 16:00:34.715,e3:ca:2d:fd:e0:8c, 2015-01-01 01:13:13.820, 0.931, -0.131, 0.396, 0, 0, 0, -18.21, -65.967, -175.754, -26.387, -9.453, -14.827, 27.38, 0.05603, 0.54208, -0.11279, 0.83075,
 16:00:34.715,e3:ca:2d:fd:e0:8c, 2015-01-01 01:13:13.820, 0.93, -0.132, 0.397, 0, 0, 0, -18.215, -65.967, -175.748, -26.387, -9.453, -14.827, 27.38, 0.05603, 0.54208, -0.11279, 0.83075,
 16:00:34.737,ed:40:fe:65:30:6c, 2015-01-01 01:12:52.920, 0.582, 0.027, 0.816, 0.061, -0.244, 0, 1.906, -35.7, -115.247, -20.460, -6.213, -5.673, 26.84, 0.5137, -0.25034, -0.1774, -0.80118,
 16:00:34.737,ed:40:fe:65:30:6c, 2015-01-01 01:12:52.920, 0.583, 0.026, 0.816, 0.244, -0.305, 0, 1.912, -35.706, -115.236, -20.460, -6.213, -5.673, 26.84, 0.5137, -0.25034, -0.1774, -0.80118,
 16:00:34.738,e3:ca:2d:fd:e0:8c, 2015-01-01 01:13:13.820, 0.93, -0.133, 0.396, 0, -0.061, 0, -18.215, -65.967, -175.743, -26.587, -9.520, -14.400, 27.38, 0.05603, 0.54208, -0.11279, 0.83075,
 16:00:34.738,e3:ca:2d:fd:e0:8c, 2015-01-01 01:13:13.820, 0.93, -0.133, 0.396, -0.122, -0.061, 0, -18.221, -65.967, -175.732, -26.587, -9.520, -14.400, 27.38, 0.05603, 0.54208, -0.11279, 0.83075,
 16:00:34.741,f6:90:cc:01:6d:25, 2015-01-01 01:13:02.260, 0.918, -0.1, 0.342, -0.061, 0, 0, -16.271, -68.895, -144.47, -30.360, -8.987, -5.080, 31.4, 0.16833, -0.56943, -0.0564, -0.80255,
 16:00:34.741,f6:90:cc:01:6d:25, 2015-01-01 01:13:02.260, 0.92, -0.099, 0.343, 0, -0.061, 0, -16.271, -68.895, -144.437, -30.360, -8.987, -5.080, 31.4, 0.16833, -0.56943, -0.0564, -0.80255,
 16:00:34.761,ed:40:fe:65:30:6c, 2015-01-01 01:12:52.920, 0.583, 0.026, 0.816, 0.244, -0.366, 0.061, 1.912, -35.711, -115.225, -20.460, -6.213, -5.673, 26.84, 0.5137, -0.25034, -0.1774, -0.80118,
 16:00:34.761,ed:40:fe:65:30:6c, 2015-01-01 01:12:52.920, 0.583, 0.028, 0.817, 0.122, -0.366, 0.122, 1.917, -35.711, -115.214, -20.460, -6.213, -5.673, 26.84, 0.5137, -0.25034, -0.1774, -0.80118,
 16:00:34.762,ed:35:33:d3:6c:f8, 2015-01-01 01:13:04.455, 0.435, -0.027, 0.894, 0, 0.183, -0.122, -1.807, -25.972, 175.984, -12.220, -7.147, -25.793, 31.37, -0.03757, -0.22397, 0.02365, -0.97354,
 16:00:34.762,ed:35:33:d3:6c:f8, 2015-01-01 01:13:04.455, 0.434, -0.027, 0.896, 0, 0.061, 0, -1.807, -25.966, 176.05, -12.220, -7.147, -25.793, 31.37, -0.03757, -0.22397, 0.02365, -0.97354,
