Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 14:56:06.500,ed:35:33:d3:6c:f8, 2015-01-01 01:18:39.440, 0.581, 0.098, 0.797, -0.244, 0.061, -0.061, 7.202, -35.458, 149.052, -15.200, -12.407, -28.607, 30.97, -0.23593, -0.30844, 0.02313, -0.92117,
 14:56:06.500,ed:35:33:d3:6c:f8, 2015-01-01 01:18:39.440, 0.581, 0.1, 0.803, 0, 0.183, -0.244, 7.202, -35.458, 149.052, -15.200, -12.407, -28.607, 30.97, -0.23593, -0.30844, 0.02313, -0.92117,
 14:56:06.502,f6:90:cc:01:6d:25, 2015-01-01 01:18:38.080, 0.891, 0.034, 0.423, 0.549, 1.099, 0, 4.488, -64.122, -151.523, -28.880, -10.967, -6.953, 30.96, -0.22888, 0.50607, 0.16263, 0.81543,
 14:56:06.502,f6:90:cc:01:6d:25, 2015-01-01 01:18:38.080, 0.89, 0.032, 0.428, 0.61, 0.793, 0, 4.499, -64.105, -151.529, -28.880, -10.967, -6.953, 30.96, -0.22888, 0.50607, 0.16263, 0.81543,
 14:56:06.522,ed:40:fe:65:30:6c, 2015-01-01 01:18:51.185, 0.65, 0.105, 0.75, -0.122, -0.244, 0.244, 7.943, -40.38, -131.556, -19.560, -11.320, -3.073, 26.54, -0.40588, 0.28726, 0.20056, 0.84402,
 14:56:06.522,ed:40:fe:65:30:6c, 2015-01-01 01:18:51.185, 0.653, 0.102, 0.75, -0.244, -0.183, 0.427, 7.932, -40.386, -131.55, -19.560, -11.320, -3.073, 26.54, -0.40588, 0.28726, 0.20056, 0.84402,
 14:56:06.524,ed:40:fe:65:30:6c, 2015-01-01 01:18:51.185, 0.652, 0.101, 0.75, 0, -0.183, 0.122, 7.927, -40.391, -131.55, -19.560, -11.320, -3.073, 26.54, -0.40588, 0.28726, 0.20056, 0.84402,
 14:56:06.524,ed:40:fe:65:30:6c, 2015-01-01 01:18:51.185, 0.653, 0.101, 0.757, 0.305, 0, -0.061, 7.932, -40.397, -131.55, -19.560, -11.320, -3.073, 26.54, -0.40588, 0.28726, 0.20056, 0.84402,
 14:56:06.526,e3:ca:2d:fd:e0:8c, 2015-01-01 01:18:40.540, 0.938, -0.02, 0.399, 0.488, 0.549, 0, -2.752, -66.78, 174.1, -26.007, -9.107, -12.460, 28.04, 0.0571, 0.548, -0.04907, 0.83301,
 14:56:06.526,e3:ca:2d:fd:e0:8c, 2015-01-01 01:18:40.540, 0.939, -0.019, 0.398, 0.244, 0.671, 0, -2.747, -66.769, 174.1, -26.007, -9.107, -12.460, 28.04, 0.0571, 0.548, -0.04907, 0.83301,
 14:56:06.528,ed:35:33:d3:6c:f8, 2015-01-01 01:18:39.440, 0.582, 0.102, 0.807, 0.122, 0.61, -0.305, 7.213, -35.453, 149.046, -15.087, -12.347, -28.393, 30.97, -0.23593, -0.30844, 0.02313, -0.92117,
 14:56:06.528,ed:35:33:d3:6c:f8, 2015-01-01 01:18:39.440, 0.579, 0.102, 0.807, 0.488, 0.61, -0.061, 7.218, -35.442, 149.052, -15.087, -12.347, -28.393, 30.97, -0.23593, -0.30844, 0.02313, -0.92117,
 14:56:06.532,f6:90:cc:01:6d:25, 2015-01-01 01:18:38.080, 0.891, 0.034, 0.429, 0.549, 0.671, 0, 4.51, -64.094, -151.534, -28.500, -10.747, -6.380, 30.96, -0.22888, 0.50607, 0.16263, 0.81543,
 14:56:06.532,f6:90:cc:01:6d:25, 2015-01-01 01:18:38.080, 0.89, 0.035, 0.431, 0.366, 0.549, 0, 4.515, -64.083, -151.54, -28.500, -10.747, -6.380, 30.96, -0.22888, 0.50607, 0.16263, 0.81543,
 14:56:06.552,ed:40:fe:65:30:6c, 2015-01-01 01:18:51.545, 0.653, 0.102, 0.76, 0.122, 0, 0, 7.932, -40.397, -131.556, -19.560, -11.320, -3.073, 26.54, -0.40588, 0.28726, 0.20056, 0.84402,
 14:56:06.552,ed:40:fe:65:30:6c, 2015-01-01 01:18:51.545, 0.651, 0.103, 0.76, 0.549, 0.183, 0, 7.943, -40.397, -131.556, -19.560, -11.320, -3.073, 26.54, -0.40588, 0.28726, 0.20056, 0.84402,
 14:56:06.559,e3:ca:2d:fd:e0:8c, 2015-01-01 01:18:40.540, 0.939, -0.02, 0.402, 0.244, 0.549, 0, -2.736, -66.758, 174.1, -26.007, -9.107, -12.460, 28.04, 0.05606, 0.54825, -0.04822, 0.83298,
