Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 12:39:34.685,f6:90:cc:01:6d:25, 2015-01-01 02:09:16.080, 0.937, -0.098, 0.295, -0.549, -0.244, 0, -18.353, -71.444, -150.776, -30.160, -7.413, -6.573, 24.52, -0.11169, 0.59003, 0.0199, 0.79929,
 12:39:34.685,f6:90:cc:01:6d:25, 2015-01-01 02:09:16.080, 0.936, -0.097, 0.293, -0.366, -0.061, 0, -18.364, -71.45, -150.776, -30.160, -7.413, -6.573, 24.52, -0.11169, 0.59003, 0.0199, 0.79929,
 12:39:34.688,ed:35:33:d3:6c:f8, 2015-01-01 02:09:15.330, 0.723, -0.017, 0.678, 0, -0.122, 0.061, -1.368, -46.796, 147.689, -18.500, -7.960, -25.027, 22.55, 0.26083, 0.37863, -0.12177, 0.87958,
 12:39:34.688,ed:35:33:d3:6c:f8, 2015-01-01 02:09:15.330, 0.724, -0.017, 0.68, 0.122, 0.122, 0, -1.368, -46.796, 147.695, -18.500, -7.960, -25.027, 22.55, 0.26083, 0.37863, -0.12177, 0.87958,
 12:39:34.712,e3:ca:2d:fd:e0:8c, 2015-01-01 02:09:16.040, 1.011, -0.121, 0.087, -0.183, -0.244, 0, -54.108, -81.42, -159.741, -28.267, -9.413, -11.133, 21.87, 0.17459, 0.63187, -0.23843, 0.71643,
 12:39:34.712,e3:ca:2d:fd:e0:8c, 2015-01-01 02:09:16.040, 1.01, -0.122, 0.089, -0.122, -0.244, 0.061, -54.141, -81.42, -159.697, -28.267, -9.413, -11.133, 21.87, 0.17459, 0.63187, -0.23843, 0.71643,
 12:39:34.719,ed:40:fe:65:30:6c, 2015-01-01 02:09:15.000, 0.627, -0.04, 0.783, -0.122, -0.122, 0.122, -2.917, -38.557, -110.495, -21.273, -5.187, -3.727, 19.87, 0.53091, -0.28485, -0.16837, -0.78009,
 12:39:34.719,ed:40:fe:65:30:6c, 2015-01-01 02:09:15.000, 0.627, -0.04, 0.782, -0.061, -0.183, 0.122, -2.917, -38.562, -110.511, -21.273, -5.187, -3.727, 19.87, 0.53091, -0.28485, -0.16837, -0.78009,
 12:39:34.721,ed:40:fe:65:30:6c, 2015-01-01 02:09:15.000, 0.627, -0.04, 0.782, 0, -0.183, 0.122, -2.922, -38.562, -110.539, -21.273, -5.187, -3.727, 19.87, 0.53091, -0.28485, -0.16837, -0.78009,
 12:39:34.721,ed:40:fe:65:30:6c, 2015-01-01 02:09:15.000, 0.627, -0.041, 0.784, 0.122, -0.061, 0.183, -2.922, -38.568, -110.566, -21.273, -5.187, -3.727, 19.87, 0.53091, -0.28485, -0.16837, -0.78009,
 12:39:34.742,e3:ca:2d:fd:e0:8c, 2015-01-01 02:09:16.040, 1.011, -0.124, 0.091, -0.122, -0.305, 0, -54.179, -81.425, -159.648, -28.140, -9.653, -10.493, 21.87, 0.17459, 0.63187, -0.23843, 0.71643,
 12:39:34.742,e3:ca:2d:fd:e0:8c, 2015-01-01 02:09:16.040, 1.01, -0.124, 0.091, -0.122, -0.366, 0, -54.218, -81.431, -159.582, -28.140, -9.653, -10.493, 21.87, 0.17459, 0.63187, -0.23843, 0.71643,
 12:39:34.744,f6:90:cc:01:6d:25, 2015-01-01 02:09:16.080, 0.938, -0.098, 0.294, -0.305, -0.244, 0, -18.375, -71.455, -150.798, -30.160, -7.413, -6.573, 24.52, -0.11169, 0.59003, 0.0199, 0.79929,
 12:39:34.744,f6:90:cc:01:6d:25, 2015-01-01 02:09:16.080, 0.938, -0.101, 0.297, -0.061, -0.244, 0, -18.38, -71.461, -150.809, -30.160, -7.413, -6.573, 24.52, -0.11169, 0.59003, 0.0199, 0.79929,
 12:39:34.746,f6:90:cc:01:6d:25, 2015-01-01 02:09:16.080, 0.938, -0.099, 0.296, -0.305, -0.061, 0, -18.386, -71.466, -150.82, -30.160, -7.413, -6.573, 24.52, -0.11169, 0.59003, 0.0199, 0.79929,
 12:39:34.746,f6:90:cc:01:6d:25, 2015-01-01 02:09:16.080, 0.939, -0.099, 0.299, -0.183, 0, 0, -18.391, -71.466, -150.826, -30.160, -7.413, -6.573, 24.52, -0.11169, 0.59003, 0.0199, 0.79929,
 12:39:34.746,ed:35:33:d3:6c:f8, 2015-01-01 02:09:15.330, 0.724, -0.019, 0.681, 0, 0.183, 0.061, -1.368, -46.791, 147.695, -18.500, -7.960, -25.027, 22.55, 0.26083, 0.37863, -0.12177, 0.87958,
 12:39:34.746,ed:35:33:d3:6c:f8, 2015-01-01 02:09:15.330, 0.723, -0.016, 0.682, 0.244, 0, 0, -1.368, -46.791, 147.7, -18.500, -7.960, -25.027, 22.55, 0.26083, 0.37863, -0.12177, 0.87958,
 12:39:34.750,ed:40:fe:65:30:6c, 2015-01-01 02:09:15.355, 0.626, -0.04, 0.786, 0.122, -0.122, 0.183, -2.922, -38.568, -110.577, -21.273, -5.187, -3.727, 19.87, 0.53091, -0.28485, -0.16837, -0.78009,
 12:39:34.750,ed:40:fe:65:30:6c, 2015-01-01 02:09:15.355, 0.629, -0.039, 0.784, 0.183, -0.122, 0.305, -2.922, -38.573, -110.572, -21.273, -5.187, -3.727, 19.87, 0.53091, -0.28485, -0.16837, -0.78009,
 12:39:34.772,e3:ca:2d:fd:e0:8c, 2015-01-01 02:09:16.040, 1.012, -0.124, 0.091, -0.183, -0.366, 0, -54.256, -81.436, -159.521, -28.140, -9.653, -10.493, 21.87, 0.17459, 0.63187, -0.23843, 0.71643,
 12:39:34.772,e3:ca:2d:fd:e0:8c, 2015-01-01 02:09:16.040, 1.011, -0.123, 0.089, -0.061, -0.305, 0, -54.289, -81.436, -159.472, -28.140, -9.653, -10.493, 21.87, 0.17459, 0.63187, -0.23843, 0.71643,
 12:39:34.777,ed:35:33:d3:6c:f8, 2015-01-01 02:09:15.330, 0.727, -0.018, 0.679, 0.305, 0.671, 0.305, -1.368, -46.78, 147.706, -19.107, -8.000, -25.553, 22.55, 0.26083, 0.37863, -0.12177, 0.87958,
 12:39:34.777,ed:35:33:d3:6c:f8, 2015-01-01 02:09:15.330, 0.724, -0.02, 0.682, -0.183, 0.427, -0.366, -1.368, -46.769, 147.7, -19.107, -8.000, -25.553, 22.55, 0.26083, 0.37863, -0.12177, 0.87958,
 12:39:34.809,ed:35:33:d3:6c:f8, 2015-01-01 02:09:15.330, 0.726, -0.012, 0.678, 0.366, 0.732, -1.038, -1.351, -46.758, 147.684, -19.107, -8.000, -25.553, 22.55, 0.26083, 0.37863, -0.12177, 0.87958,
 12:39:34.809,ed:35:33:d3:6c:f8, 2015-01-01 02:09:15.330, 0.724, -0.012, 0.679, 0.366, 0.916, -0.183, -1.329, -46.741, 147.689, -19.107, -8.000, -25.553, 22.55, 0.26083, 0.37863, -0.12177, 0.87958,
 12:39:34.811,ed:40:fe:65:30:6c, 2015-01-01 02:09:15.355, 0.629, -0.041, 0.784, 0.122, -0.183, 0.244, -2.922, -38.573, -110.572, -21.273, -5.187, -3.727, 19.87, 0.53091, -0.28485, -0.16837, -0.78009,
 12:39:34.811,ed:40:fe:65:30:6c, 2015-01-01 02:09:15.355, 0.629, -0.037, 0.784, -0.122, 0, -0.061, -2.922, -38.578, -110.577, -21.273, -5.187, -3.727, 19.87, 0.53091, -0.28485, -0.16837, -0.78009,
 12:39:34.832,e3:ca:2d:fd:e0:8c, 2015-01-01 02:09:16.040, 1.008, -0.122, 0.087, -0.061, -0.122, 0, -54.311, -81.442, -159.434, -28.140, -9.653, -10.493, 21.87, 0.17273, 0.63278, -0.23685, 0.71661,
 12:39:34.832,e3:ca:2d:fd:e0:8c, 2015-01-01 02:09:16.040, 1.01, -0.123, 0.087, -0.061, 0, 0, -54.316, -81.442, -159.412, -28.140, -9.653, -10.493, 21.87, 0.17273, 0.63278, -0.23685, 0.71661,
 12:39:34.835,f6:90:cc:01:6d:25, 2015-01-01 02:09:16.080, 0.939, -0.097, 0.296, -0.427, 0.183, 0, -18.397, -71.466, -150.837, -30.160, -7.413, -6.573, 24.52, -0.11169, 0.59003, 0.0199, 0.79929,
 12:39:34.835,f6:90:cc:01:6d:25, 2015-01-01 02:09:16.080, 0.938, -0.095, 0.297, -0.427, 0.305, 0, -18.397, -71.461, -150.831, -30.160, -7.413, -6.573, 24.52, -0.11169, 0.59003, 0.0199, 0.79929,
 12:39:34.841,ed:40:fe:65:30:6c, 2015-01-01 02:09:15.355, 0.63, -0.037, 0.783, 0.183, 0.061, -0.061, -2.917, -38.573, -110.588, -21.273, -5.187, -3.727, 19.87, 0.53091, -0.28485, -0.16837, -0.78009,
 12:39:34.841,ed:40:fe:65:30:6c, 2015-01-01 02:09:15.355, 0.625, -0.039, 0.783, 0.305, 0.244, 0.061, -2.911, -38.573, -110.588, -21.273, -5.187, -3.727, 19.87, 0.53091, -0.28485, -0.16837, -0.78009,
 12:39:34.863,e3:ca:2d:fd:e0:8c, 2015-01-01 02:09:16.400, 1.011, -0.123, 0.087, 0, 0, 0, -54.316, -81.442, -159.395, -28.140, -9.653, -10.493, 21.87, 0.17273, 0.63278, -0.23685, 0.71661,
 12:39:34.863,e3:ca:2d:fd:e0:8c, 2015-01-01 02:09:16.400, 1.012, -0.124, 0.086, 0, 0, 0, -54.316, -81.442, -159.395, -28.140, -9.653, -10.493, 21.87, 0.17273, 0.63278, -0.23685, 0.71661,
 12:39:34.865,f6:90:cc:01:6d:25, 2015-01-01 02:09:16.080, 0.938, -0.097, 0.297, -0.366, 0.305, 0, -18.397, -71.455, -150.831, -29.807, -7.640, -6.907, 24.52, -0.11169, 0.59003, 0.0199, 0.79929,
 12:39:34.865,f6:90:cc:01:6d:25, 2015-01-01 02:09:16.080, 0.937, -0.1, 0.295, -0.244, 0.427, 0, -18.391, -71.45, -150.831, -29.807, -7.640, -6.907, 24.52, -0.11169, 0.59003, 0.0199, 0.79929,
 12:39:34.869,ed:35:33:d3:6c:f8, 2015-01-01 02:09:15.330, 0.722, -0.016, 0.681, 0.366, 0.916, -0.061, -1.318, -46.725, 147.695, -19.107, -8.000, -25.553, 22.55, 0.2598, 0.37802, -0.12061, 0.88031,
 12:39:34.869,ed:35:33:d3:6c:f8, 2015-01-01 02:09:15.330, 0.723, -0.017, 0.683, 0.671, 1.099, -0.122, -1.307, -46.708, 147.7, -19.107, -8.000, -25.553, 22.55, 0.2598, 0.37802, -0.12061, 0.88031,
 12:39:34.871,ed:40:fe:65:30:6c, 2015-01-01 02:09:15.355, 0.625, -0.041, 0.786, 0.244, 0.305, 0.183, -2.906, -38.568, -110.594, -21.273, -5.187, -3.727, 19.87, 0.53091, -0.28485, -0.16837, -0.78009,
 12:39:34.871,ed:40:fe:65:30:6c, 2015-01-01 02:09:15.355, 0.628, -0.039, 0.787, 0.183, 0.183, 0.122, -2.906, -38.562, -110.594, -21.273, -5.187, -3.727, 19.87, 0.53091, -0.28485, -0.16837, -0.78009,
 12:39:34.895,f6:90:cc:01:6d:25, 2015-01-01 02:09:16.080, 0.937, -0.1, 0.294, -0.183, 0.305, 0, -18.391, -71.444, -150.82, -29.807, -7.640, -6.907, 24.52, -0.11169, 0.59003, 0.0199, 0.79929,
 12:39:34.895,f6:90:cc:01:6d:25, 2015-01-01 02:09:16.080, 0.938, -0.1, 0.296, -0.244, 0, 0, -18.397, -71.444, -150.798, -29.807, -7.640, -6.907, 24.52, -0.11169, 0.59003, 0.0199, 0.79929,
 12:39:34.897,ed:35:33:d3:6c:f8, 2015-01-01 02:09:15.720, 0.723, -0.018, 0.685, 0.549, 1.343, 0, -1.296, -46.681, 147.695, -19.107, -8.000, -25.553, 22.55, 0.2598, 0.37802, -0.12061, 0.88031,
 12:39:34.897,ed:35:33:d3:6c:f8, 2015-01-01 02:09:15.720, 0.724, -0.015, 0.686, 0.427, 1.465, 0, -1.285, -46.653, 147.711, -19.107, -8.000, -25.553, 22.55, 0.2598, 0.37802, -0.12061, 0.88031,
 12:39:34.923,e3:ca:2d:fd:e0:8c, 2015-01-01 02:09:16.400, 1.012, -0.123, 0.087, -0.122, -0.061, 0, -54.322, -81.442, -159.368, -28.140, -9.653, -10.493, 21.87, 0.17273, 0.63278, -0.23685, 0.71661,
 12:39:34.923,e3:ca:2d:fd:e0:8c, 2015-01-01 02:09:16.400, 1.013, -0.123, 0.087, -0.305, -0.061, 0, -54.333, -81.442, -159.34, -28.140, -9.653, -10.493, 21.87, 0.17273, 0.63278, -0.23685, 0.71661,
 12:39:34.929,ed:35:33:d3:6c:f8, 2015-01-01 02:09:15.720, 0.725, -0.016, 0.684, 0.366, 1.221, 0, -1.274, -46.631, 147.722, -19.107, -8.000, -25.553, 22.55, 0.2598, 0.37802, -0.12061, 0.88031,
 12:39:34.929,ed:35:33:d3:6c:f8, 2015-01-01 02:09:15.720, 0.725, -0.017, 0.684, 0.183, 1.16, 0.061, -1.274, -46.604, 147.728, -19.107, -8.000, -25.553, 22.55, 0.2598, 0.37802, -0.12061, 0.88031,
 12:39:34.952,e3:ca:2d:fd:e0:8c, 2015-01-01 02:09:16.400, 1.012, -0.125, 0.087, -0.305, -0.122, 0, -54.355, -81.447, -159.318, -28.140, -9.653, -10.493, 21.87, 0.17273, 0.63278, -0.23685, 0.71661,
 12:39:34.952,e3:ca:2d:fd:e0:8c, 2015-01-01 02:09:16.400, 1.01, -0.124, 0.087, -0.122, -0.061, 0, -54.371, -81.447, -159.318, -28.140, -9.653, -10.493, 21.87, 0.17273, 0.63278, -0.23685, 0.71661,
 12:39:34.960,ed:40:fe:65:30:6c, 2015-01-01 02:09:15.355, 0.63, -0.038, 0.786, 0.061, 0.061, 0.122, -2.906, -38.562, -110.594, -21.273, -5.187, -3.727, 19.87, 0.53091, -0.28485, -0.16837, -0.78009,
 12:39:34.960,ed:40:fe:65:30:6c, 2015-01-01 02:09:15.355, 0.631, -0.041, 0.786, 0.122, 0, 0.244, -2.906, -38.562, -110.599, -21.273, -5.187, -3.727, 19.87, 0.53091, -0.28485, -0.16837, -0.78009,
 12:39:34.960,ed:40:fe:65:30:6c, 2015-01-01 02:09:15.355, 0.63, -0.042, 0.784, 0.122, 0.122, 0.244, -2.906, -38.562, -110.594, -21.273, -5.187, -3.727, 19.87, 0.53091, -0.28485, -0.16837, -0.78009,
 12:39:34.960,ed:40:fe:65:30:6c, 2015-01-01 02:09:15.355, 0.627, -0.042, 0.783, 0.183, 0.305, 0.244, -2.906, -38.557, -110.594, -21.273, -5.187, -3.727, 19.87, 0.53091, -0.28485, -0.16837, -0.78009,
 12:39:34.982,e3:ca:2d:fd:e0:8c, 2015-01-01 02:09:16.400, 1.01, -0.123, 0.087, -0.061, -0.061, 0, -54.382, -81.447, -159.324, -28.140, -9.653, -10.493, 21.87, 0.17273, 0.63278, -0.23685, 0.71661,
 12:39:34.982,e3:ca:2d:fd:e0:8c, 2015-01-01 02:09:16.400, 1.01, -0.123, 0.087, -0.122, 0, 0, -54.388, -81.447, -159.329, -28.140, -9.653, -10.493, 21.87, 0.17273, 0.63278, -0.23685, 0.71661,
 12:39:34.986,f6:90:cc:01:6d:25, 2015-01-01 02:09:16.080, 0.938, -0.099, 0.295, -0.366, 0.122, 0, -18.402, -71.444, -150.782, -29.807, -7.640, -6.907, 24.52, -0.11169, 0.59003, 0.0199, 0.79929,
 12:39:34.986,f6:90:cc:01:6d:25, 2015-01-01 02:09:16.080, 0.94, -0.1, 0.297, -0.427, 0.061, 0, -18.408, -71.444, -150.771, -29.807, -7.640, -6.907, 24.52, -0.11169, 0.59003, 0.0199, 0.79929,
 12:39:34.988,ed:35:33:d3:6c:f8, 2015-01-01 02:09:15.720, 0.721, -0.017, 0.682, 0.244, 1.099, 0.061, -1.269, -46.582, 147.722, -19.107, -8.000, -25.553, 22.55, 0.2598, 0.37802, -0.12061, 0.88031,
 12:39:34.988,ed:35:33:d3:6c:f8, 2015-01-01 02:09:15.720, 0.719, -0.017, 0.683, 0.244, 1.038, 0.183, -1.269, -46.566, 147.706, -19.107, -8.000, -25.553, 22.55, 0.2598, 0.37802, -0.12061, 0.88031,
