Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 11:18:38.677,ed:40:fe:65:30:6c, 2015-01-01 00:43:03.750, 0.731, 0.192, 0.662, -1.709, -0.183, -1.282, 16.381, -46.45, -140.043, -21.647, -13.853, -2.633, 26.18, 0.36514, -0.32089, -0.25562, -0.8356,
 11:18:38.677,ed:40:fe:65:30:6c, 2015-01-01 00:43:03.750, 0.73, 0.195, 0.661, -1.831, 0, -1.282, 16.37, -46.439, -140.103, -21.647, -13.853, -2.633, 26.18, 0.36514, -0.32089, -0.25562, -0.8356,
 11:18:38.679,e3:ca:2d:fd:e0:8c, 2015-01-01 00:42:42.600, 0.827, 0.025, 0.599, -0.183, -0.183, 0.122, 2.208, -53.981, 163.284, -21.840, -7.860, -18.160, 26.84, -0.12, -0.45151, 0.04831, -0.88278,
 11:18:38.679,e3:ca:2d:fd:e0:8c, 2015-01-01 00:42:42.600, 0.826, 0.025, 0.6, -0.244, 0, 0, 2.203, -53.981, 163.306, -21.840, -7.860, -18.160, 26.84, -0.12, -0.45151, 0.04831, -0.88278,
 11:18:38.679,e3:ca:2d:fd:e0:8c, 2015-01-01 00:42:42.600, 0.826, 0.024, 0.6, -0.244, 0, -0.122, 2.203, -53.981, 163.29, -21.840, -7.860, -18.160, 26.84, -0.12, -0.45151, 0.04831, -0.88278,
 11:18:38.679,e3:ca:2d:fd:e0:8c, 2015-01-01 00:42:42.600, 0.824, 0.022, 0.598, -0.244, 0.061, -0.183, 2.203, -53.976, 163.29, -21.840, -7.860, -18.160, 26.84, -0.12, -0.45151, 0.04831, -0.88278,
 11:18:38.697,f6:90:cc:01:6d:25, 2015-01-01 00:43:12.605, 0.906, 0.056, 0.393, -0.183, -0.488, -0.061, 8.113, -66.204, -162.762, -28.253, -11.400, -8.220, 30.67, 0.16339, -0.52969, -0.14023, -0.82031,
 11:18:38.697,f6:90:cc:01:6d:25, 2015-01-01 00:43:12.605, 0.906, 0.055, 0.391, -0.122, -0.671, -0.183, 8.124, -66.215, -162.795, -28.253, -11.400, -8.220, 30.67, 0.16339, -0.52969, -0.14023, -0.82031,
 11:18:38.699,ed:35:33:d3:6c:f8, 2015-01-01 00:43:56.320, 0.695, 0.166, 0.697, -2.014, -0.427, -0.977, 13.508, -43.857, 166.899, -16.600, -14.140, -18.207, 30.37, 0.06146, 0.38083, 0.06619, 0.92017,
 11:18:38.699,ed:35:33:d3:6c:f8, 2015-01-01 00:43:56.320, 0.693, 0.169, 0.695, -2.014, -0.183, -0.916, 13.48, -43.857, 166.904, -16.600, -14.140, -18.207, 30.37, 0.06146, 0.38083, 0.06619, 0.92017,
 11:18:38.722,ed:35:33:d3:6c:f8, 2015-01-01 00:43:56.680, 0.692, 0.168, 0.697, -1.709, 0, -0.732, 13.464, -43.857, 166.926, -16.600, -14.140, -18.207, 30.37, 0.06146, 0.38083, 0.06619, 0.92017,
 11:18:38.722,ed:35:33:d3:6c:f8, 2015-01-01 00:43:56.680, 0.692, 0.166, 0.693, -2.38, 0, -0.183, 13.425, -43.857, 166.954, -16.600, -14.140, -18.207, 30.37, 0.06146, 0.38083, 0.06619, 0.92017,
 11:18:38.723,e3:ca:2d:fd:e0:8c, 2015-01-01 00:42:42.600, 0.823, 0.021, 0.597, -0.183, 0.122, -0.244, 2.208, -53.976, 163.268, -21.840, -7.860, -18.160, 26.84, -0.12, -0.45151, 0.04831, -0.88278,
 11:18:38.723,e3:ca:2d:fd:e0:8c, 2015-01-01 00:42:42.600, 0.824, 0.022, 0.596, -0.061, 0.122, -0.244, 2.208, -53.976, 163.235, -21.840, -7.860, -18.160, 26.84, -0.12, -0.45151, 0.04831, -0.88278,
 11:18:38.742,ed:40:fe:65:30:6c, 2015-01-01 00:43:03.750, 0.729, 0.195, 0.661, -1.648, 0.122, -1.099, 16.353, -46.434, -140.153, -21.280, -14.207, -2.120, 26.18, 0.36514, -0.32089, -0.25562, -0.8356,
 11:18:38.742,ed:40:fe:65:30:6c, 2015-01-01 00:43:03.750, 0.726, 0.193, 0.66, -1.831, 0.122, -0.916, 16.337, -46.428, -140.191, -21.280, -14.207, -2.120, 26.18, 0.36514, -0.32089, -0.25562, -0.8356,
 11:18:38.743,f6:90:cc:01:6d:25, 2015-01-01 00:43:12.605, 0.904, 0.054, 0.393, -0.183, -0.732, -0.244, 8.135, -66.226, -162.845, -28.253, -11.400, -8.220, 30.67, 0.16339, -0.52969, -0.14023, -0.82031,
 11:18:38.743,f6:90:cc:01:6d:25, 2015-01-01 00:43:12.605, 0.904, 0.057, 0.391, -0.427, -0.732, -0.244, 8.146, -66.242, -162.9, -28.253, -11.400, -8.220, 30.67, 0.16339, -0.52969, -0.14023, -0.82031,
 11:18:38.744,ed:35:33:d3:6c:f8, 2015-01-01 00:43:56.680, 0.688, 0.167, 0.693, -1.343, 0.366, -0.488, 13.398, -43.852, 166.97, -16.600, -14.140, -18.207, 30.37, 0.06146, 0.38083, 0.06619, 0.92017,
 11:18:38.744,ed:35:33:d3:6c:f8, 2015-01-01 00:43:56.680, 0.69, 0.171, 0.696, -1.282, 0.549, -0.122, 13.376, -43.841, 166.992, -16.600, -14.140, -18.207, 30.37, 0.06146, 0.38083, 0.06619, 0.92017,
 11:18:38.766,ed:40:fe:65:30:6c, 2015-01-01 00:43:03.750, 0.726, 0.193, 0.658, -1.465, 0.183, -0.671, 16.32, -46.423, -140.224, -21.280, -14.207, -2.120, 26.18, 0.36206, -0.32248, -0.25537, -0.8364,
 11:18:38.766,ed:40:fe:65:30:6c, 2015-01-01 00:43:03.750, 0.725, 0.196, 0.659, -1.038, -0.061, -0.427, 16.309, -46.423, -140.246, -21.280, -14.207, -2.120, 26.18, 0.36206, -0.32248, -0.25537, -0.8364,
 11:18:38.766,f6:90:cc:01:6d:25, 2015-01-01 00:43:12.985, 0.905, 0.057, 0.388, -0.549, -0.61, -0.061, 8.141, -66.253, -162.927, -28.253, -11.400, -8.220, 30.67, 0.16339, -0.52969, -0.14023, -0.82031,
 11:18:38.766,f6:90:cc:01:6d:25, 2015-01-01 00:43:12.985, 0.905, 0.052, 0.388, -0.183, -0.549, -0.061, 8.146, -66.264, -162.949, -28.253, -11.400, -8.220, 30.67, 0.16339, -0.52969, -0.14023, -0.82031,
 11:18:38.768,e3:ca:2d:fd:e0:8c, 2015-01-01 00:42:42.600, 0.825, 0.022, 0.596, -0.122, 0, -0.183, 2.214, -53.97, 163.18, -21.840, -7.860, -18.160, 26.84, -0.12, -0.45151, 0.04831, -0.88278,
 11:18:38.768,e3:ca:2d:fd:e0:8c, 2015-01-01 00:42:42.600, 0.825, 0.021, 0.595, -0.183, 0.183, -0.122, 2.214, -53.97, 163.158, -21.840, -7.860, -18.160, 26.84, -0.12, -0.45151, 0.04831, -0.88278,
 11:18:38.789,ed:35:33:d3:6c:f8, 2015-01-01 00:43:56.680, 0.688, 0.168, 0.693, -0.549, 0.061, 0.61, 13.354, -43.841, 167.047, -16.600, -14.140, -18.207, 30.37, 0.06146, 0.38083, 0.06619, 0.92017,
 11:18:38.789,ed:35:33:d3:6c:f8, 2015-01-01 00:43:56.680, 0.692, 0.164, 0.694, -1.282, 0, 1.404, 13.315, -43.846, 167.102, -16.600, -14.140, -18.207, 30.37, 0.06146, 0.38083, 0.06619, 0.92017,
 11:18:38.808,f6:90:cc:01:6d:25, 2015-01-01 00:43:12.985, 0.905, 0.054, 0.39, -0.061, -0.183, -0.183, 8.152, -66.27, -162.993, -28.253, -11.400, -8.220, 30.67, 0.16339, -0.52969, -0.14023, -0.82031,
 11:18:38.808,f6:90:cc:01:6d:25, 2015-01-01 00:43:12.985, 0.905, 0.057, 0.391, 0.183, -0.122, -0.122, 8.157, -66.275, -163.021, -28.253, -11.400, -8.220, 30.67, 0.16339, -0.52969, -0.14023, -0.82031,
 11:18:38.810,ed:40:fe:65:30:6c, 2015-01-01 00:43:03.750, 0.724, 0.194, 0.66, -0.183, 0.061, 0.061, 16.304, -46.423, -140.246, -21.280, -14.207, -2.120, 26.18, 0.36206, -0.32248, -0.25537, -0.8364,
 11:18:38.810,ed:40:fe:65:30:6c, 2015-01-01 00:43:03.750, 0.727, 0.191, 0.658, -0.061, 0.061, 0.549, 16.293, -46.428, -140.229, -21.280, -14.207, -2.120, 26.18, 0.36206, -0.32248, -0.25537, -0.8364,
 11:18:38.812,e3:ca:2d:fd:e0:8c, 2015-01-01 00:42:42.600, 0.822, 0.02, 0.596, 0.122, 0.427, -0.122, 2.219, -53.965, 163.174, -21.967, -7.940, -18.047, 26.84, -0.12, -0.45151, 0.04831, -0.88278,
 11:18:38.812,e3:ca:2d:fd:e0:8c, 2015-01-01 00:42:42.600, 0.823, 0.021, 0.597, 0.244, 0.427, -0.061, 2.225, -53.959, 163.191, -21.967, -7.940, -18.047, 26.84, -0.12, -0.45151, 0.04831, -0.88278,
 11:18:38.834,ed:40:fe:65:30:6c, 2015-01-01 00:43:04.105, 0.726, 0.195, 0.659, -0.427, 0.61, 0.366, 16.265, -46.428, -140.224, -21.280, -14.207, -2.120, 26.18, 0.36206, -0.32248, -0.25537, -0.8364,
 11:18:38.834,ed:40:fe:65:30:6c, 2015-01-01 00:43:04.105, 0.723, 0.193, 0.661, 0.366, 0.305, 0.427, 16.254, -46.423, -140.213, -21.280, -14.207, -2.120, 26.18, 0.36206, -0.32248, -0.25537, -0.8364,
 11:18:38.834,ed:35:33:d3:6c:f8, 2015-01-01 00:43:56.680, 0.694, 0.166, 0.694, -1.648, 0.916, 1.038, 13.26, -43.841, 167.13, -16.600, -14.140, -18.207, 30.37, 0.06146, 0.38083, 0.06619, 0.92017,
 11:18:38.834,ed:35:33:d3:6c:f8, 2015-01-01 00:43:56.680, 0.689, 0.165, 0.696, -0.854, 0.671, 1.038, 13.222, -43.835, 167.135, -16.600, -14.140, -18.207, 30.37, 0.06146, 0.38083, 0.06619, 0.92017,
 11:18:38.836,e3:ca:2d:fd:e0:8c, 2015-01-01 00:42:42.600, 0.825, 0.024, 0.599, 0.122, 0.488, 0, 2.225, -53.948, 163.185, -21.967, -7.940, -18.047, 26.84, -0.12152, -0.45114, 0.04913, -0.88272,
 11:18:38.836,e3:ca:2d:fd:e0:8c, 2015-01-01 00:42:42.600, 0.825, 0.026, 0.6, 0.061, 0.488, 0, 2.225, -53.943, 163.213, -21.967, -7.940, -18.047, 26.84, -0.12152, -0.45114, 0.04913, -0.88272,
 11:18:38.853,f6:90:cc:01:6d:25, 2015-01-01 00:43:12.985, 0.907, 0.06, 0.393, 0.244, -0.122, -0.061, 8.168, -66.281, -163.059, -28.253, -11.400, -8.220, 30.67, 0.16339, -0.52969, -0.14023, -0.82031,
 11:18:38.853,f6:90:cc:01:6d:25, 2015-01-01 00:43:12.985, 0.905, 0.06, 0.392, 0.183, -0.244, 0, 8.174, -66.286, -163.092, -28.253, -11.400, -8.220, 30.67, 0.16339, -0.52969, -0.14023, -0.82031,
 11:18:38.879,ed:35:33:d3:6c:f8, 2015-01-01 00:43:56.680, 0.689, 0.165, 0.699, -0.366, 0.732, 0.732, 13.195, -43.824, 167.102, -16.600, -14.140, -18.207, 30.37, 0.06146, 0.38083, 0.06619, 0.92017,
 11:18:38.879,ed:35:33:d3:6c:f8, 2015-01-01 00:43:56.680, 0.686, 0.162, 0.701, -0.488, 0.427, 0.732, 13.173, -43.819, 167.086, -16.600, -14.140, -18.207, 30.37, 0.06146, 0.38083, 0.06619, 0.92017,
 11:18:38.879,ed:40:fe:65:30:6c, 2015-01-01 00:43:04.105, 0.722, 0.193, 0.664, 0.488, 0.244, 0.488, 16.249, -46.423, -140.202, -21.280, -14.207, -2.120, 26.18, 0.36206, -0.32248, -0.25537, -0.8364,
 11:18:38.879,ed:40:fe:65:30:6c, 2015-01-01 00:43:04.105, 0.723, 0.194, 0.667, -0.305, 0.122, 0.305, 16.249, -46.417, -140.191, -21.280, -14.207, -2.120, 26.18, 0.36206, -0.32248, -0.25537, -0.8364,
 11:18:38.880,e3:ca:2d:fd:e0:8c, 2015-01-01 00:42:42.600, 0.822, 0.027, 0.599, 0.061, 0.488, 0, 2.225, -53.932, 163.262, -21.967, -7.940, -18.047, 26.84, -0.12152, -0.45114, 0.04913, -0.88272,
 11:18:38.880,e3:ca:2d:fd:e0:8c, 2015-01-01 00:42:42.600, 0.82, 0.026, 0.6, 0, 0.488, -0.061, 2.23, -53.921, 163.328, -21.967, -7.940, -18.047, 26.84, -0.12152, -0.45114, 0.04913, -0.88272,
 11:18:38.923,f6:90:cc:01:6d:25, 2015-01-01 00:43:12.985, 0.904, 0.06, 0.392, 0.061, -0.244, -0.122, 8.185, -66.292, -163.114, -28.253, -11.400, -8.220, 30.67, 0.16339, -0.52969, -0.14023, -0.82031,
 11:18:38.923,f6:90:cc:01:6d:25, 2015-01-01 00:43:12.985, 0.903, 0.06, 0.394, -0.244, -0.122, -0.122, 8.19, -66.292, -163.114, -28.253, -11.400, -8.220, 30.67, 0.16339, -0.52969, -0.14023, -0.82031,
 11:18:38.924,ed:35:33:d3:6c:f8, 2015-01-01 00:43:56.680, 0.685, 0.166, 0.701, -0.793, 0.549, 0.244, 13.151, -43.813, 167.064, -16.600, -14.140, -18.207, 30.37, 0.06146, 0.38083, 0.06619, 0.92017,
 11:18:38.924,ed:35:33:d3:6c:f8, 2015-01-01 00:43:56.680, 0.686, 0.169, 0.701, -1.221, 0.305, 0.366, 13.123, -43.808, 167.053, -16.600, -14.140, -18.207, 30.37, 0.06146, 0.38083, 0.06619, 0.92017,
 11:18:38.924,ed:40:fe:65:30:6c, 2015-01-01 00:43:04.105, 0.72, 0.197, 0.665, -0.549, 0.061, 0.183, 16.238, -46.417, -140.191, -21.280, -14.207, -2.120, 26.18, 0.36206, -0.32248, -0.25537, -0.8364,
 11:18:38.924,ed:40:fe:65:30:6c, 2015-01-01 00:43:04.105, 0.72, 0.195, 0.662, -0.183, -0.244, 0.366, 16.221, -46.423, -140.18, -21.280, -14.207, -2.120, 26.18, 0.36206, -0.32248, -0.25537, -0.8364,
 11:18:38.926,e3:ca:2d:fd:e0:8c, 2015-01-01 00:42:42.890, 0.819, 0.026, 0.599, -0.061, 0.305, 0, 2.23, -53.915, 163.361, -21.967, -7.940, -18.047, 26.84, -0.12152, -0.45114, 0.04913, -0.88272,
 11:18:38.926,e3:ca:2d:fd:e0:8c, 2015-01-01 00:42:42.890, 0.817, 0.026, 0.599, -0.061, 0.244, 0, 2.23, -53.91, 163.383, -21.967, -7.940, -18.047, 26.84, -0.12152, -0.45114, 0.04913, -0.88272,
 11:18:38.945,f6:90:cc:01:6d:25, 2015-01-01 00:43:12.985, 0.901, 0.06, 0.393, -0.366, -0.122, -0.122, 8.196, -66.297, -163.109, -28.253, -11.400, -8.220, 30.67, 0.16339, -0.52969, -0.14023, -0.82031,
 11:18:38.945,f6:90:cc:01:6d:25, 2015-01-01 00:43:12.985, 0.901, 0.061, 0.393, -0.183, -0.122, -0.122, 8.201, -66.297, -163.114, -28.253, -11.400, -8.220, 30.67, 0.16339, -0.52969, -0.14023, -0.82031,
 11:18:38.946,ed:35:33:d3:6c:f8, 2015-01-01 00:43:56.680, 0.685, 0.166, 0.699, -1.038, 0.061, 0.793, 13.09, -43.808, 167.042, -16.733, -14.173, -18.620, 30.37, 0.06146, 0.38083, 0.06619, 0.92017,
 11:18:38.946,ed:35:33:d3:6c:f8, 2015-01-01 00:43:56.680, 0.686, 0.163, 0.698, -0.122, -0.122, 0.854, 13.074, -43.813, 167.069, -16.733, -14.173, -18.620, 30.37, 0.06146, 0.38083, 0.06619, 0.92017,
 11:18:38.968,ed:40:fe:65:30:6c, 2015-01-01 00:43:04.105, 0.722, 0.192, 0.663, 0.183, 0, 0.488, 16.216, -46.428, -140.175, -21.280, -14.207, -2.120, 26.18, 0.36206, -0.32248, -0.25537, -0.8364,
 11:18:38.968,ed:40:fe:65:30:6c, 2015-01-01 00:43:04.105, 0.721, 0.191, 0.659, 1.038, -0.122, 0.549, 16.216, -46.428, -140.18, -21.280, -14.207, -2.120, 26.18, 0.36206, -0.32248, -0.25537, -0.8364,
 11:18:38.970,e3:ca:2d:fd:e0:8c, 2015-01-01 00:42:42.890, 0.817, 0.025, 0.599, -0.061, 0.183, 0, 2.23, -53.91, 163.411, -21.967, -7.940, -18.047, 26.84, -0.12152, -0.45114, 0.04913, -0.88272,
 11:18:38.970,e3:ca:2d:fd:e0:8c, 2015-01-01 00:42:42.890, 0.817, 0.023, 0.599, 0, 0, 0, 2.23, -53.904, 163.433, -21.967, -7.940, -18.047, 26.84, -0.12152, -0.45114, 0.04913, -0.88272,
 11:18:38.990,f6:90:cc:01:6d:25, 2015-01-01 00:43:12.985, 0.9, 0.06, 0.394, -0.122, -0.122, -0.061, 8.207, -66.302, -163.103, -28.253, -11.400, -8.220, 30.67, 0.16339, -0.52969, -0.14023, -0.82031,
 11:18:38.990,f6:90:cc:01:6d:25, 2015-01-01 00:43:12.985, 0.9, 0.059, 0.392, -0.122, -0.122, 0, 8.207, -66.302, -163.092, -28.253, -11.400, -8.220, 30.67, 0.16339, -0.52969, -0.14023, -0.82031,
 11:18:38.991,ed:35:33:d3:6c:f8, 2015-01-01 00:43:56.680, 0.685, 0.16, 0.696, 0, -0.427, 1.099, 13.057, -43.824, 167.119, -16.733, -14.173, -18.620, 30.37, 0.06146, 0.38083, 0.06619, 0.92017,
 11:18:38.991,ed:35:33:d3:6c:f8, 2015-01-01 00:43:56.680, 0.686, 0.16, 0.697, 0.977, -0.366, 0.427, 13.063, -43.835, 167.179, -16.733, -14.173, -18.620, 30.37, 0.06146, 0.38083, 0.06619, 0.92017,
 11:18:39.012,f6:90:cc:01:6d:25, 2015-01-01 00:43:12.985, 0.902, 0.059, 0.394, 0.061, -0.061, 0.061, 8.212, -66.302, -163.081, -28.300, -11.147, -8.047, 30.67, 0.16339, -0.52969, -0.14023, -0.82031,
 11:18:39.012,f6:90:cc:01:6d:25, 2015-01-01 00:43:12.985, 0.903, 0.057, 0.396, 0.305, 0, 0, 8.218, -66.302, -163.07, -28.300, -11.147, -8.047, 30.67, 0.16339, -0.52969, -0.14023, -0.82031,
 11:18:39.013,ed:40:fe:65:30:6c, 2015-01-01 00:43:04.105, 0.72, 0.19, 0.661, 1.587, -0.061, 0.549, 16.232, -46.434, -140.18, -21.280, -14.207, -2.120, 26.18, 0.36206, -0.32248, -0.25537, -0.8364,
 11:18:39.013,ed:40:fe:65:30:6c, 2015-01-01 00:43:04.105, 0.723, 0.194, 0.663, 1.77, -0.061, 0.549, 16.254, -46.434, -140.18, -21.280, -14.207, -2.120, 26.18, 0.36206, -0.32248, -0.25537, -0.8364,
 11:18:39.015,e3:ca:2d:fd:e0:8c, 2015-01-01 00:42:42.890, 0.818, 0.024, 0.601, 0, -0.061, 0, 2.23, -53.904, 163.46, -21.967, -7.940, -18.047, 26.84, -0.12152, -0.45114, 0.04913, -0.88272,
 11:18:39.015,e3:ca:2d:fd:e0:8c, 2015-01-01 00:42:42.890, 0.821, 0.024, 0.602, 0.061, -0.122, 0, 2.236, -53.91, 163.482, -21.967, -7.940, -18.047, 26.84, -0.12152, -0.45114, 0.04913, -0.88272,
 11:18:39.038,ed:40:fe:65:30:6c, 2015-01-01 00:43:04.105, 0.723, 0.198, 0.665, 1.16, 0, 0.549, 16.276, -46.439, -140.175, -21.500, -13.907, -2.680, 26.18, 0.36206, -0.32248, -0.25537, -0.8364,
 11:18:39.038,ed:40:fe:65:30:6c, 2015-01-01 00:43:04.105, 0.725, 0.197, 0.662, 0.854, -0.183, 0.488, 16.287, -46.439, -140.164, -21.500, -13.907, -2.680, 26.18, 0.36206, -0.32248, -0.25537, -0.8364,
 11:18:39.057,f6:90:cc:01:6d:25, 2015-01-01 00:43:12.985, 0.905, 0.06, 0.391, 0.122, -0.061, 0.061, 8.223, -66.302, -163.054, -28.300, -11.147, -8.047, 30.67, 0.16339, -0.52969, -0.14023, -0.82031,
 11:18:39.057,f6:90:cc:01:6d:25, 2015-01-01 00:43:12.985, 0.906, 0.062, 0.39, 0, -0.122, 0.244, 8.223, -66.302, -163.032, -28.300, -11.147, -8.047, 30.67, 0.16339, -0.52969, -0.14023, -0.82031,
 11:18:39.059,ed:35:33:d3:6c:f8, 2015-01-01 00:43:56.680, 0.687, 0.165, 0.7, 0.427, -0.244, 0.305, 13.074, -43.841, 167.223, -16.733, -14.173, -18.620, 30.37, 0.06091, 0.38028, 0.06332, 0.92062,
 11:18:39.059,ed:35:33:d3:6c:f8, 2015-01-01 00:43:56.680, 0.687, 0.167, 0.698, 0.427, 0, 0.427, 13.074, -43.841, 167.25, -16.733, -14.173, -18.620, 30.37, 0.06091, 0.38028, 0.06332, 0.92062,
 11:18:39.061,e3:ca:2d:fd:e0:8c, 2015-01-01 00:42:42.890, 0.823, 0.023, 0.599, 0.122, -0.305, 0, 2.241, -53.91, 163.51, -21.967, -7.940, -18.047, 26.84, -0.12152, -0.45114, 0.04913, -0.88272,
 11:18:39.061,e3:ca:2d:fd:e0:8c, 2015-01-01 00:42:42.890, 0.823, 0.025, 0.6, 0, -0.061, 0, 2.241, -53.915, 163.531, -21.967, -7.940, -18.047, 26.84, -0.12152, -0.45114, 0.04913, -0.88272,
 11:18:39.082,ed:35:33:d3:6c:f8, 2015-01-01 00:43:57.035, 0.689, 0.164, 0.7, 0.366, -0.061, 0.305, 13.079, -43.846, 167.294, -16.733, -14.173, -18.620, 30.37, 0.06091, 0.38028, 0.06332, 0.92062,
 11:18:39.082,ed:35:33:d3:6c:f8, 2015-01-01 00:43:57.035, 0.693, 0.164, 0.7, -0.427, 0, -0.183, 13.079, -43.841, 167.311, -16.733, -14.173, -18.620, 30.37, 0.06091, 0.38028, 0.06332, 0.92062,
 11:18:39.084,e3:ca:2d:fd:e0:8c, 2015-01-01 00:42:42.890, 0.822, 0.026, 0.601, -0.122, 0, 0, 2.241, -53.91, 163.553, -21.967, -7.940, -18.047, 26.84, -0.12152, -0.45114, 0.04913, -0.88272,
 11:18:39.084,e3:ca:2d:fd:e0:8c, 2015-01-01 00:42:42.890, 0.822, 0.026, 0.599, -0.305, -0.061, 0, 2.236, -53.91, 163.575, -21.967, -7.940, -18.047, 26.84, -0.12152, -0.45114, 0.04913, -0.88272,
 11:18:39.102,ed:40:fe:65:30:6c, 2015-01-01 00:43:04.105, 0.729, 0.197, 0.665, 0.122, -0.183, 0, 16.293, -46.445, -140.169, -21.500, -13.907, -2.680, 26.18, 0.36206, -0.32248, -0.25537, -0.8364,
 11:18:39.102,ed:40:fe:65:30:6c, 2015-01-01 00:43:04.105, 0.727, 0.196, 0.66, -0.061, -0.061, -0.183, 16.298, -46.445, -140.186, -21.500, -13.907, -2.680, 26.18, 0.36206, -0.32248, -0.25537, -0.8364,
 11:18:39.124,f6:90:cc:01:6d:25, 2015-01-01 00:43:12.985, 0.906, 0.061, 0.393, -0.122, -0.061, 0.488, 8.207, -66.308, -163.004, -28.300, -11.147, -8.047, 30.67, 0.16193, -0.53064, -0.1398, -0.8201,
 11:18:39.124,f6:90:cc:01:6d:25, 2015-01-01 00:43:12.985, 0.905, 0.059, 0.392, -0.488, 0.061, 0.427, 8.185, -66.308, -162.971, -28.300, -11.147, -8.047, 30.67, 0.16193, -0.53064, -0.1398, -0.8201,
 11:18:39.127,ed:35:33:d3:6c:f8, 2015-01-01 00:43:57.035, 0.687, 0.163, 0.698, 0.244, -0.061, -0.061, 13.085, -43.841, 167.344, -16.733, -14.173, -18.620, 30.37, 0.06091, 0.38028, 0.06332, 0.92062,
 11:18:39.127,ed:35:33:d3:6c:f8, 2015-01-01 00:43:57.035, 0.689, 0.16, 0.701, 0.244, -0.488, -0.122, 13.09, -43.852, 167.36, -16.733, -14.173, -18.620, 30.37, 0.06091, 0.38028, 0.06332, 0.92062,
 11:18:39.128,ed:40:fe:65:30:6c, 2015-01-01 00:43:04.105, 0.725, 0.19, 0.662, 0.427, -0.427, 0, 16.304, -46.445, -140.202, -21.500, -13.907, -2.680, 26.18, 0.36227, -0.32263, -0.2554, -0.83624,
 11:18:39.128,ed:40:fe:65:30:6c, 2015-01-01 00:43:04.105, 0.726, 0.189, 0.663, 0.488, -0.427, 0, 16.32, -46.456, -140.229, -21.500, -13.907, -2.680, 26.18, 0.36227, -0.32263, -0.2554, -0.83624,
